event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
41917,284500,1007837,364118,-1,20.316,715162,1.25133,0.952252,1,1,1,0.959166,1.00056,1,1,0,0,2,"[1,1]","[1,1]","[64822.4,58354.2]","[0.246874,0.119882]","[0.372137,-1.30394]","[66807.9,58774]","[0.049057,-0.0620613]","[1,-1]","[11,11]","[1,1]","[2191.29,0]","[-408.149,206.9]","[-0.0117929,0.0228586]","[1.59327,3.27689]",25952.6,-3.11205,3,"[65225.3,24990.4,20256.8]","[1.03763,1.42012,1.87517]","[2.83977,-1.148,1.81232]","[103959,54929,67720.6]","[0.994495,0.729175,0.777637]","[4,0,0]","[0,0,0]","[-0.644874,-0.835026,-0.245055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[309.973,168.81]",1837.53,"[9462.19,3175.77,1134.4]","[]","[]","[]"
42314,284500,1241645,364118,1,20.316,715162,0.696077,0.884146,1,1,1,0.99951,0.99672,1,1,0,0,2,"[1,1]","[1,0]","[63170.8,18849.4]","[0.898535,-1.03889]","[-1.61348,-0.944875]","[90434.4,29969.8]","[-0.0347567,0.00954056]","[1,-1]","[11,11]","[1,1]","[0,0]","[-723.239,-709.126]","[-0.0136006,0.002454]","[1.24646,0.166572]",4164.21,-2.29505,1,"[76034.2]","[-0.472169]","[1.78831]","[85029.5]","[1]","[0]","[0]","[-0.451734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.1625,258.458]",626.272,"[4085.03]","[]","[]","[]"
42736,284500,1263299,364118,1,20.316,715162,0.75088,0.938863,1,1,1,0.960093,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[81677.5,44750.8]","[-0.0183295,0.97761]","[2.19128,1.01739]","[81691.2,67893.8]","[-0.0125847,-0.0363846]","[1,-1]","[11,11]","[1,1]","[0,0]","[169.125,205.683]","[-0.0122422,0.00933369]","[1.33538,1.05304]",28987.4,-1.27221,1,"[75040.7]","[-0.0995347]","[-1.31053]","[76304.5]","[0.99799]","[4]","[0]","[-0.632307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[772.266,206.726]",21718.9,"[3931.48]","[]","[]","[]"
42834,284500,1269185,364118,-1,20.316,715162,0.738662,0.905773,1,1,1,0.969508,0.98871,1,1,0,0,2,"[1,1]","[1,1]","[75271.4,31382.8]","[-0.684631,-1.64474]","[-0.391073,2.94294]","[93611.9,84305.8]","[-0.0497923,-0.00910187]","[-1,1]","[11,11]","[1,1]","[0,1144.98]","[4.0665,-258.959]","[0.0107475,-0.00886557]","[1.19899,0.292853]",18822,0.556879,2,"[41628.6,26137.2]","[-0.35405,2.45057]","[-2.92279,-2.24674]","[44616,152733]","[0.96801,0]","[4,0]","[0,0]","[-0.76497,-0.690144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.414,148.733]",6126.12,"[6263.39,2538.64]","[]","[]","[]"
42945,284500,1619283,364118,1,20.316,715162,1.55465,0.918912,1,1,1,0.975765,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[95504.4,34253]","[1.94458,2.33782]","[-0.162476,-2.21125]","[340653,179060]","[0.0310383,-0.0639286]","[1,-1]","[11,11]","[1,1]","[0,1448.6]","[31.434,977.931]","[-0.00839407,0.00863263]","[0.735609,0.448303]",11548,0.858558,2,"[57165.9,29601.7]","[-2.24336,1.40971]","[2.86442,3.05594]","[272677,64498.9]","[0.869298,0.947443]","[0,4]","[0,0]","[-0.811565,-0.795946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[592.51,48.6161]",13041,"[2387.08,9421.23]","[]","[]","[]"
44616,284500,1021763,364118,1,20.316,715162,0.923924,0.9474,1,1,1,0.998007,0.98653,1,1,0,0,2,"[1,1]","[1,1]","[57174.9,55234.5]","[0.515798,0.904183]","[1.81976,-0.0789304]","[64950.7,79393.6]","[-0.0156097,-0.0105057]","[1,-1]","[11,11]","[1,1]","[1566.43,0]","[3541.33,-6.44501]","[0.00438559,0.00904315]","[0.603959,1.02004]",48323.8,-2.75916,2,"[44030.9,23664.2]","[0.652586,-1.39399]","[-1.72794,0.698911]","[54018.4,50799]","[0.928875,0.814922]","[0,0]","[0,0]","[-0.894836,0.0555041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[314.905,241.216]",1418.39,"[5817.97,2317.45]","[]","[]","[]"
45219,284500,1262496,364118,1,20.316,715162,1.26205,0.932307,1,1,1,0.982038,1.00441,1,1,0,0,2,"[1,1]","[1,1]","[65219.4,25463.2]","[1.76433,0.133551]","[1.25106,2.8429]","[195951,25690.6]","[-0.0426271,0.062403]","[1,-1]","[11,11]","[1,1]","[0,0]","[419.293,469.426]","[0.00340958,0.00716437]","[0.261318,0.435186]",46349.8,-1.36699,1,"[26513]","[-0.69218]","[-2.13531]","[33387.1]","[1]","[4]","[0]","[-0.0221295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[416.654,413.911]",3373.28,"[5007.11]","[]","[]","[]"
45312,284500,1263842,364118,1,20.316,715162,1.24168,0.93346,1,1,1,0.963588,0.97256,1,1,0,0,2,"[1,1]","[1,1]","[44335.6,28714.4]","[0.970706,-0.361752]","[-3.07441,0.224513]","[66916.3,30613.8]","[0.0142899,-0.115143]","[1,-1]","[11,11]","[1,1]","[0,0]","[550.879,26.0768]","[-0.0245065,0.0150734]","[3.00015,1.21683]",12296.2,-0.321466,2,"[29018.8,27801.4]","[-1.11792,2.3523]","[-0.856601,2.35523]","[49457,147512]","[0.998987,0.995372]","[4,4]","[0,0]","[-0.851881,-0.0971882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[43.241,52.5624]",5982.32,"[3044.23,1831.22]","[]","[]","[]"
45488,284500,1621229,364118,1,20.316,715162,0.75088,0.895295,1,1,1,0.966861,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[81522.5,16914.3]","[0.810019,1.86579]","[-1.43714,1.22299]","[109762,55950.8]","[0.0091095,-0.0248604]","[-1,1]","[11,11]","[1,1]","[0,0]","[2625.31,1355.74]","[0.0675659,-0.000850659]","[3.43828,0.0411892]",11564.4,0.567055,1,"[48737.9]","[-1.13362]","[1.29106]","[84029.1]","[0.992941]","[4]","[0]","[-0.693124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.674,113.206]",1670.36,"[1544.48]","[]","[]","[]"
45512,284500,1621373,364118,-1,20.316,715162,0.923924,0.885144,1,1,1,0.967443,0.94612,1,1,0,0,2,"[1,1]","[1,1]","[28126.3,24870.8]","[0.773085,-1.71693]","[-1.31104,-3.0203]","[36958.4,71466.4]","[0.0230103,-0.0528793]","[1,-1]","[11,11]","[1,1]","[2511.57,1073.79]","[-145.907,171.961]","[0.0149995,-0.0318386]","[1.58004,1.81676]",43143.7,0.593917,1,"[131371]","[-0.616205]","[2.48971]","[158676]","[0.181201]","[4]","[0]","[0.770163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.851,131.54]",9897.76,"[5793.25]","[]","[]","[]"
45598,284500,1623140,364118,-1,20.316,715162,1.26459,0.922721,1,1,1,0.999191,0.98653,1,1,0,0,2,"[1,1]","[1,1]","[53945.4,27540.7]","[0.168558,-1.04487]","[-1.85924,1.24183]","[54713.5,43993]","[-0.0244713,-0.0010891]","[1,-1]","[11,11]","[1,1]","[0,0]","[-791.895,236.506]","[0.0142749,-0.0070567]","[2.00352,0.732058]",47111.6,3.01488,1,"[52372.7]","[1.84447]","[1.21925]","[170005]","[0.996862]","[0]","[0]","[-0.144694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[279.336,83.822]",185.832,"[2527.34]","[]","[]","[]"
45701,284500,1626434,364118,-1,20.316,715162,0.696077,0.876266,1,1,1,0.968546,0.95972,1,1,0,0,2,"[1,1]","[1,0]","[53259.5,15474.1]","[-0.887472,1.31481]","[-2.46026,0.678873]","[75646.6,30890.7]","[0.119095,0.0767975]","[1,-1]","[11,11]","[1,1]","[0,0]","[-438.194,-725.066]","[-0.0066965,0.00549366]","[0.702029,0.328361]",21534.5,-0.52457,1,"[51435]","[-0.443227]","[0.601127]","[56767.9]","[0.976853]","[4]","[0]","[0.819601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.7446,240.839]",2887.33,"[5664.68]","[]","[]","[]"
46175,284500,1643657,364118,1,20.316,715162,1.24168,0.92402,1,1,1,0.998882,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[92479.3,27758.6]","[0.418664,1.65222]","[1.35013,2.49962]","[100703,75089.7]","[0.00619507,0.0397224]","[-1,1]","[11,11]","[1,1]","[0,0]","[3348.19,1790.42]","[-0.0070994,-0.0129715]","[1.04221,0.663211]",25461.5,2.56265,1,"[125546]","[0.811493]","[-1.37343]","[169585]","[0.992432]","[0]","[0]","[-0.923116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[855.5,338.104]",6310.09,"[12045]","[]","[]","[]"
46364,284500,1653572,364118,1,20.316,715162,1.22586,0.946171,1,1,1,0.964811,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[143710,14636.3]","[0.0669665,-0.244747]","[-1.41338,1.06982]","[144033,15076.9]","[-0.0532761,-0.0404892]","[1,-1]","[11,11]","[1,0]","[0,0]","[2577.1,1270.73]","[-0.0132349,0.139107]","[1.11442,2.67819]",19228.5,-0.77535,1,"[113579]","[-0.544643]","[1.77666]","[131771]","[0.993637]","[4]","[0]","[-0.822158]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1558.32,288.705]",6189.25,"[6497.03]","[]","[]","[]"
46635,284500,1005319,364118,1,20.316,715162,1.26459,0.906543,1,1,1,0.947407,0.99461,1,1,0,0,2,"[1,1]","[1,1]","[67112.9,24334.9]","[-2.26046,-0.642436]","[1.26556,-0.269908]","[325224,29531.9]","[-0.102738,0.0211816]","[1,-1]","[11,11]","[1,1]","[4381.89,0]","[3101.82,341.693]","[-0.110189,-0.00346433]","[3.37231,0.262838]",25679.6,0.469665,4,"[53163.3,44775,25113.1,21433.6]","[0.292405,2.33712,1.16946,0.479385]","[-3.0626,-1.29003,-2.86577,-1.86387]","[56062.9,234098,44584.5,24357.1]","[0.982748,1,0.9947,0.998273]","[4,0,4,0]","[0,0,0,0]","[0.458087,-0.679737,0.546167,-0.90022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[328.438,386.289]",6655.09,"[4153.76,2909.15,2528.5,1629.13]","[]","[]","[]"
47073,284500,1026153,364118,1.3876,20.316,715162,1.22586,0.868886,1,1,1,0.994368,0.97432,1,1,0,0,2,"[1,1]","[1,0]","[53703.1,17425.7]","[0.0108036,1.68435]","[-2.34228,0.30857]","[53706.3,48570]","[-0.012619,0.0513039]","[1,-1]","[11,11]","[1,0]","[0,0]","[537.583,781.399]","[-0.0089646,0.0510692]","[1.19206,0.637673]",30051.3,1.44925,3,"[25812.6,22526.8,22354.3]","[1.48329,2.24443,1.97023]","[-0.95355,2.30086,-0.760817]","[60026.7,107498,81814.9]","[0.881988,0.832352,1]","[0,0,0]","[0,0,0]","[-0.828147,-0.504406,-0.802065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.0107,417.25]",11414.6,"[2934.56,1665.12,1615.72]","[]","[]","[]"
47082,284500,1026909,364118,1,20.316,715162,1.22586,0.861612,1,1,1,0.998918,0.94166,1,1,0,0,2,"[1,1]","[1,1]","[30881.1,25473]","[1.20758,-1.20904]","[-0.120621,-2.00854]","[56269.7,46472.6]","[0.00481796,0.0364227]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1332.84,1288.92]","[0.00741157,-0.0099206]","[0.387767,0.71396]",45664.7,0.373594,2,"[57263.7,22790.7]","[-0.0339506,0.923125]","[-2.86602,1.8939]","[57485.3,33561.8]","[0.987976,0.79938]","[0,0]","[0,0]","[-0.937705,-0.909197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.0826,102.425]",6451.95,"[3386.65,1667.74]","[]","[]","[]"
47279,284500,1243515,364118,1,20.316,715162,0.619412,0.928017,1,1,1,0.956232,1.00192,1,1,0,0,2,"[1,1]","[1,0]","[73812.3,40664.1]","[-0.505532,-1.26908]","[-1.58452,2.86996]","[83446.7,78048.3]","[-0.0251045,0.00683594]","[-1,1]","[11,11]","[1,0]","[0,1612.18]","[2643.4,-750.377]","[0.00739671,0.0245376]","[0.92342,2.02637]",13387.8,-2.52571,2,"[65366.2,29673.2]","[-2.05713,-1.47903]","[1.43477,-0.0877292]","[260084,68865.9]","[0.993746,0.995384]","[4,0]","[0,0]","[0.324969,-0.810819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.179,154.961]",5862,"[2585.81,4580.72]","[]","[]","[]"
47603,284500,1262842,364118,1,20.316,715162,0.696077,0.946337,1,1,1,0.959292,1.0069,1,1,0,0,2,"[1,1]","[1,0]","[73782.8,70601]","[1.35335,0.712347]","[2.01467,0.922258]","[152316,89284.2]","[0.0622482,0.169853]","[1,-1]","[11,11]","[1,1]","[0,0]","[1523.47,3872.5]","[-0.00497063,-0.0125695]","[0.290714,0.257912]",28641.7,-1.39043,1,"[89352.2]","[-0.124462]","[-1.81336]","[90691.2]","[0.994757]","[4]","[0]","[0.455521]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[764.317,164.046]",1246.76,"[1802.46]","[]","[]","[]"
47649,284500,1261312,364118,1,20.316,715162,1.32095,0.945134,1,1,1,0.995985,0.98592,1,1,0,0,2,"[1,1]","[1,1]","[77619.5,65175.6]","[-1.27421,-0.132622]","[-0.826089,-0.336626]","[149632,65749.6]","[-0.0430562,-0.0439909]","[1,-1]","[11,11]","[1,1]","[0,0]","[-710.394,-138.459]","[-0.00264689,0.0698734]","[0.282698,1.52316]",30413.7,-0.945555,3,"[148315,29016.8,21828.8]","[-0.366853,-1.1297,1.84589]","[2.54036,1.56748,2.13227]","[158906,49998.5,70999.9]","[1,0.970212,0.61308]","[0,0,0]","[0,0,0]","[-0.658249,-0.92039,-0.65238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[549.012,355.554]",15923.8,"[7551.89,2288.05,1902.48]","[]","[]","[]"
48079,284500,1625308,364118,1,20.316,715162,1.25133,0.908441,1,1,1,0.999075,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[96739.6,19911.2]","[0.227221,-0.743299]","[-2.44563,1.05056]","[99247.6,25669.5]","[0.0755081,0.00202179]","[1,-1]","[11,11]","[1,1]","[0,3421.25]","[-274.31,1449.17]","[0.00865912,-0.00421742]","[1.30496,0.309851]",40387.1,1.13073,1,"[42845.6]","[1.50895]","[-1.79954]","[101753]","[0.987277]","[0]","[0]","[-0.900237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[273.211,71.4171]",8560.76,"[7598.8]","[]","[]","[]"
48140,284500,1626141,364118,1,20.316,715162,0.696077,0.950764,1,1,1,0.967375,1.00192,1,1,0,0,2,"[1,1]","[1,1]","[74056.4,36528.8]","[-0.494744,-0.505344]","[-2.48744,1.68431]","[83306.2,41293.2]","[-0.0194855,0.035553]","[1,-1]","[11,11]","[1,1]","[0,0]","[856.953,-64.3926]","[-0.0346434,-0.00831915]","[3.16516,0.774551]",10939.2,-0.0467699,3,"[65844.5,41772.5,20839.5]","[1.22081,1.73531,-0.680993]","[-0.412618,2.05114,-0.386995]","[121417,122229,26260.3]","[0.999878,0.959381,0.99]","[0,4,0]","[0,0,0]","[-0.87996,-0.672983,0.0448665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.594,183.81]",26738.8,"[6569.83,10906.5,1212.85]","[]","[]","[]"
48334,284500,1629868,364118,1,20.316,715162,0.596562,0.897258,1,1,1,0.981682,0.96784,1,1,0,0,2,"[1,1]","[1,1]","[31961.3,28746.8]","[1.32525,-0.592183]","[-3.1176,2.2337]","[64383.7,33936.4]","[0.00370598,-0.04005]","[-1,1]","[11,11]","[1,1]","[0,0]","[-248.5,72.8263]","[0.0154436,-0.00843693]","[1.61809,0.799895]",8438.79,-2.92637,2,"[85674.7,25599.3]","[-0.170672,-0.435333]","[-0.350722,2.75009]","[87313.4,28204.6]","[0.995529,0.999969]","[0,4]","[0,0]","[-0.756199,0.65357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.687,153.747]",1223.71,"[2164.46,1240.66]","[]","[]","[]"
48518,284500,1633658,364118,1,20.316,715162,1.22586,0.896955,1,1,1,0.998873,1.00441,1,1,0,0,2,"[1,1]","[1,0]","[71219.4,15237.8]","[1.54037,-0.642381]","[1.3138,1.00286]","[173798,18491.3]","[0.0232811,0.0486374]","[1,-1]","[11,11]","[1,1]","[0,0]","[266.769,519.213]","[-0.0321275,-0.0223982]","[2.48504,1.87914]",21284.3,-1.71615,2,"[57855.9,20533.1]","[0.372901,-0.47683]","[-1.69875,-3.11809]","[62609.1,23157.8]","[1,0.993757]","[0,0]","[0,0]","[-0.903089,-0.433658]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[937.085,113.966]",5349.89,"[5854.34,1774.42]","[]","[]","[]"
48589,284500,1642356,364118,1.37484,20.316,715162,0.553627,0.930504,1,1,1,0.931904,0.98425,1,1,0,0,2,"[1,1]","[1,1]","[49403,47399.1]","[0.397936,1.98402]","[-0.241535,0.425916]","[53366.5,175600]","[0.0057323,0.0542741]","[-1,1]","[11,11]","[1,1]","[0,0]","[486.529,369.768]","[0.0246816,0.014184]","[1.91807,0.994215]",19678.6,-0.00352502,2,"[55727.3,45274.7]","[1.83975,-0.232374]","[2.60104,-2.69402]","[180121,47061.2]","[0.999756,0.990982]","[4,4]","[0,0]","[0.415369,-0.683776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.6939,236.132]",5846.71,"[10026,1133.51]","[]","[]","[]"
49198,284500,1008678,364118,-1,20.316,715162,1.1961,0.9389,1,1,1,0.996764,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[86302,30122.5]","[1.34849,0.576402]","[2.60893,-1.79658]","[177403,35266.6]","[0.0158234,0.049612]","[1,-1]","[11,11]","[1,1]","[0,0]","[1012.05,-50.2509]","[-0.0382827,0.00233979]","[2.84988,0.235501]",28096.8,-1.35783,3,"[74996.2,24518.1,20223.5]","[0.469398,-0.166178,2.46775]","[-0.202699,2.16915,0.780791]","[83969.1,25345.1,120209]","[0.9981,0.967677,0.028632]","[0,0,0]","[0,0,0]","[-0.948471,-0.897328,-0.520242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[493.298,171.826]",11692.2,"[4171.94,2410.84,1254.85]","[]","[]","[]"
49569,284500,1240361,364118,-1,20.316,715162,1.26205,0.911664,1,1,1,0.998321,0.99593,1,1,0,0,2,"[1,1]","[1,1]","[35077.8,33934.1]","[-0.519034,2.18577]","[-1.7026,-1.49507]","[39909.7,152872]","[-0.0259552,-0.181578]","[1,-1]","[11,11]","[1,1]","[0,1126.51]","[2706.78,340.088]","[0.00478543,0.0988329]","[0.635469,2.29146]",14994.8,-2.28622,2,"[58471.1,32269.9]","[-0.639122,1.20024]","[1.6701,1.42305]","[71166.8,58816.5]","[0.993736,0.988062]","[0,0]","[0,0]","[-0.94123,-0.912783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.5891,172.277]",1490.26,"[4610.69,2972.14]","[]","[]","[]"
50648,284500,1628060,364118,1,20.316,715162,0.738662,0.875472,1,1,1,0.999146,1.00441,1,1,0,0,2,"[1,1]","[1,0]","[66941.9,16187.6]","[1.5763,0.935076]","[-0.625242,0.871039]","[168820,23795.5]","[0.0535049,0.0651093]","[1,-1]","[11,11]","[1,1]","[0,0]","[3911.29,4858.97]","[-0.0199311,0.0161389]","[1.54812,1.06785]",52421.6,2.01318,1,"[21902]","[-0.373459]","[-1.83698]","[23953.2]","[0.972057]","[0]","[0]","[-0.859981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[991.502,65.7103]",497.164,"[1697.84]","[]","[]","[]"
50662,284500,1628377,364118,1,20.316,715162,0.619412,0.914712,1,1,1,0.997249,0.98962,1,1,0,0,2,"[1,1]","[1,1]","[61392,26887.1]","[1.19145,-0.00903897]","[0.914532,-1.67597]","[110371,26888.2]","[-0.0189667,-0.0395355]","[-1,1]","[11,11]","[1,1]","[0,0]","[127.011,-1478.31]","[-0.0208476,0.0145002]","[1.79218,1.65743]",19443.8,-1.79569,2,"[26565.1,21946.4]","[2.04093,-0.633194]","[-2.55437,1.99311]","[104113,26786.2]","[0.758201,0.972093]","[0,0]","[0,0]","[-0.547336,-0.195995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[419.712,40.1962]",16742.7,"[1857.36,2244.69]","[]","[]","[]"
50760,284500,1630664,364118,1,20.316,715162,0.596562,0.85568,1,1,1,0.998625,0.94691,1,1,0,0,2,"[1,1]","[1,0]","[56812.1,15420]","[-2.38334,-0.367431]","[2.98303,-1.42913]","[310572,16472.6]","[0.0477257,0.0118542]","[1,-1]","[11,11]","[1,1]","[0,0]","[44.0773,-11.1169]","[-0.0176714,-0.0033571]","[1.02497,0.207423]",9992.03,2.64239,2,"[80258,23767.2]","[0.238154,0.45264]","[0.217296,-2.34991]","[82777.7,26553.9]","[0.99928,1]","[0,0]","[0,0]","[-0.942108,-0.701553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.29,195.263]",3310.16,"[5281.95,2436.17]","[]","[]","[]"
51334,284500,996862,364118,1,20.316,715162,0.738662,0.900136,1,1,1,0.961803,0.98683,1,1,0,0,2,"[1,1]","[1,0]","[77026.3,18655]","[-0.841618,0.490784]","[-0.145273,2.06644]","[105955,20947.2]","[-0.0349693,0.0847511]","[-1,1]","[11,11]","[1,1]","[0,1440.67]","[-1268.07,4759.73]","[0.00421728,-0.0365637]","[0.36711,3.05717]",11268.4,-2.55044,1,"[60630.4]","[-1.83791]","[-2.93481]","[195617]","[0.9811]","[4]","[0]","[-0.727859]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[700.167,52.6291]",4055.96,"[4494.23]","[]","[]","[]"
