event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
13010,284500,3082188,364131,-1,74.7074,2.16844e+06,1.24168,0.900512,1,1,1,0.9994,0.96201,1,1,0,0,2,"[0,0]","[1,0]","[47885.3,19078.1]","[1.13257,-0.0917957]","[-3.06226,-0.707529]","[82023.3,19158.5]","[-0.00343323,-0.00548172]","[1,-1]","[11,11]","[1,1]","[0,0]","[987.81,-44.3635]","[-0.0302355,-0.00275439]","[2.68685,0.249371]",9518.21,2.49214,1,"[53272]","[-1.31936]","[0.00658927]","[106950]","[0.997362]","[0]","[0]","[-0.874029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170.94,230.968]",1318.9,"[2840.39]","[]","[]","[]"
13020,284500,3484424,364131,-1,74.7074,2.16844e+06,1.1961,0.96988,0.997152,1,1,0.999277,1.00441,1,1,0,0,2,"[0,0]","[1,0]","[60517,9506.91]","[1.79913,1.02135]","[2.61528,-1.59783]","[187899,14912.2]","[-0.0961723,0.155003]","[-1,1]","[11,13]","[1,1]","[0,0]","[626.255,333.449]","[0.0520066,-0.05216]","[3.63934,2.81589]",38891.3,-2.37333,1,"[73174.4]","[2.01592]","[0.0195663]","[279624]","[1]","[0]","[0]","[-0.648629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[205.938,19.7586]",4143.87,"[6400.9]","[]","[]","[]"
13038,284500,3625204,364131,1,74.7074,2.16844e+06,1.08735,0.916103,1,1,1,0.997577,1.00099,1,1,0,0,2,"[0,0]","[1,0]","[36884.1,12219.3]","[1.73582,1.30342]","[3.08317,-0.610309]","[107883,24154.2]","[0.00458622,0.114493]","[-1,1]","[11,11]","[1,1]","[0,0]","[1896.66,106.094]","[0.0135996,-0.03159]","[0.840393,1.93179]",16806.2,2.99744,2,"[32295.3,25751.1]","[0.484962,-1.30482]","[-0.665008,1.24442]","[36291,51066.5]","[0.952891,0.970169]","[0,0]","[0,0]","[-0.933203,-0.86279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.633,511.522]",4396.6,"[5581.79,1743.03]","[]","[]","[]"
13080,284500,3120562,364131,1,74.7074,2.16844e+06,1.25133,1,0.98165,1,1,0.997433,1.00588,1,0,1,0,2,"[0,0]","[1,0]","[31135.7,21400.7]","[1.86927,0.532603]","[0.858256,-1.99325]","[103337,24508.7]","[-0.0649586,0.140867]","[-1,1]","[13,13]","[1,1]","[0,0]","[153.435,-560.878]","[0.0131687,0.00271265]","[1.39409,0.326257]",13452.9,-1.53541,2,"[50960,31806]","[2.26848,1.2463]","[0.545963,-2.65673]","[248929,60210.5]","[0.999843,0.98]","[0,0]","[0,0]","[-0.887857,-0.910023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.876,203.93]",4316.71,"[4861.86,3202.05]","[]","[]","[]"
13128,284500,4107209,364131,1,74.7074,2.16844e+06,0.696077,0.96322,0.988201,1,1,0.998566,0.999873,1,0,1,0,2,"[0,0]","[1,0]","[31205.6,10767.4]","[-2.38428,-0.581531]","[-2.44914,-2.16592]","[170747,12640]","[-0.0359001,0.0239296]","[1,-1]","[13,11]","[1,1]","[0,0]","[-287.936,421.974]","[-0.028765,-0.0291357]","[2.17165,1.96303]",64753.2,-2.2968,2,"[63891.4,48839.3]","[-1.31319,-1.89349]","[1.40561,0.200797]","[127692,166106]","[0.766033,0.990957]","[0,0]","[0,0]","[-0.905412,-0.599901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.099,43.9304]",3731.44,"[2175.31,5307.73]","[]","[]","[]"
13130,284500,4474547,364131,1,74.7074,2.16844e+06,0,0.988174,1,1,1,0.998166,0.98653,1,1,0,0,2,"[0,0]","[1,0]","[56676.2,7613.97]","[0.271311,-0.588285]","[1.27132,2.58385]","[58775,8969.92]","[-0.0334301,1.00394]","[1,-1]","[11,11]","[1,1]","[0,1156.78]","[212.494,83.2101]","[-0.0398059,0.249313]","[5.04016,13.1057]",68093.9,2.59351,1,"[27479.2]","[1.67143]","[-1.6723]","[75894.6]","[0.920106]","[0]","[0]","[0.177489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75.0655,56.5836]",12201.5,"[2533.62]","[]","[]","[]"
13262,284500,5098330,364131,1,74.7074,2.16844e+06,0.75088,0.93214,0.990714,1,1,0.999069,0.84537,1,1,1,0,2,"[0,0]","[1,1]","[34162.7,29037.1]","[-1.83902,-1.6233]","[-2.94449,0.609678]","[110164,76469.8]","[-0.217506,-0.142067]","[1,-1]","[13,11]","[1,1]","[0,1007.67]","[-286.558,-491.569]","[0.00583644,0.0428756]","[0.539603,1.77824]",31518.4,0.934275,2,"[81802.4,44930.9]","[-0.462974,-0.989667]","[-1.97535,1.16822]","[92034.3,68956.4]","[0.996326,0.991868]","[0,0]","[0,0]","[-0.617572,0.232226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.27,149.637]",7603.32,"[5757.86,3148.28]","[]","[]","[]"
13268,284500,4917168,364131,1,74.7074,2.16844e+06,1.74563,0.93851,0.993154,1,1,0.999059,0.982864,1,0,1,0,2,"[0,0]","[1,0]","[36613.8,23002.7]","[0.410709,1.56476]","[-2.07678,0.991694]","[39745.6,57399.3]","[0.0248775,-0.0203781]","[-1,1]","[13,11]","[1,0]","[0,0]","[1.65378,128.588]","[0.0432285,-0.03888]","[5.05944,2.99056]",30020.9,1.2802,1,"[46164.7]","[1.7692]","[-1.76877]","[139651]","[1]","[0]","[0]","[-0.623095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[342.851,352.963]",1894.11,"[3185.13]","[]","[]","[]"
13279,284500,756029,364131,1,74.7074,2.16844e+06,0.923924,0.896709,1,1,1,0.997846,0.84537,1,1,0,0,2,"[0,0]","[1,0]","[28660.9,11053.7]","[-1.65242,-1.21596]","[-0.587058,2.29089]","[77544.7,20283.3]","[-0.00543213,0.252468]","[-1,1]","[11,11]","[1,0]","[0,0]","[675.275,529.958]","[-0.0017475,-0.039318]","[0.0312028,1.98306]",59674.4,2.72281,2,"[51499.8,26931.8]","[-0.398793,-1.27009]","[-0.400828,0.0559518]","[56192.2,52003.2]","[1,0.779999]","[0,0]","[0,0]","[-0.825829,-0.896295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.64,327.978]",1315.12,"[1934,4196.06]","[]","[]","[]"
13280,284500,761866,364131,-1,74.7074,2.16844e+06,1.32095,1,1.00072,1,1,0.997139,0.955349,1,0,1,0,2,"[0,0]","[1,0]","[35981.8,12822.4]","[0.216521,-0.153395]","[3.05055,-1.20289]","[36828.6,12973.6]","[73.1996,73.1764]","[1,-1]","[13,11]","[1,0]","[0,0]","[255.5,-197.085]","[0.234685,0.0102955]","[30.2281,0.640257]",36251.3,-2.87448,2,"[125686,20202.8]","[1.90476,2.49763]","[0.463487,-2.68603]","[432116,123676]","[0.275573,0]","[0,0]","[0,0]","[-0.970849,-0.762534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.1451,127.949]",1450.31,"[2838.52,3955.67]","[]","[]","[]"
13328,284500,3813546,364131,-1,74.7074,2.16844e+06,0.738662,0.92831,0.982854,1,1,0.995336,1.03335,1,1,0,0,2,"[0,0]","[1,0]","[34110.6,12309.6]","[1.82113,1.8963]","[-1.4816,1.24299]","[108142,41922.6]","[0.0420761,0.0669432]","[1,1]","[11,13]","[1,1]","[0,0]","[2125.27,-331.066]","[-0.0217831,-0.0907169]","[0.718395,4.06084]",45402.5,-2.84654,3,"[116814,30724.8,26086.8]","[0.778483,-2.09377,-1.6012]","[0.646155,-3.04152,-1.45032]","[154346,126723,67451.7]","[0,1,0.982924]","[0,0,0]","[0,0,0]","[-0.726097,-0.705989,-0.741036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.4272,24.0605]",2458.39,"[3859.59,2240.54,2416.3]","[]","[]","[]"
13337,284500,3814594,364131,1,74.7074,2.16844e+06,0.738662,0.908341,1,1,1,0.99876,0.94839,1,1,0,0,2,"[0,0]","[1,0]","[29022.2,23621.1]","[0.033304,0.508205]","[-0.1309,-1.48013]","[29038.3,26737.7]","[0.0371628,0.0256805]","[1,-1]","[11,11]","[1,1]","[0,0]","[-849.18,-602.741]","[-0.10106,0.00630907]","[9.26426,0.153348]",95732,-1.18889,1,"[121936]","[-0.574969]","[1.84896]","[143087]","[1]","[0]","[0]","[-0.902682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.202,87.8872]",10920.6,"[2643.27]","[]","[]","[]"
13350,284500,3530721,364131,1,74.7074,2.16844e+06,0.75088,0.870923,1,1,1,0.999436,0.9566,1,1,0,0,2,"[0,0]","[1,0]","[35896.8,18629.7]","[0.836341,0.84676]","[-0.798832,-2.90497]","[49200.1,25717.2]","[-0.036911,0.009758]","[-1,1]","[11,11]","[1,1]","[0,0]","[-452.676,-279.296]","[-0.0174742,0.015226]","[1.98684,1.04138]",89471,-0.699893,1,"[107178]","[1.404]","[2.10413]","[231602]","[0.997879]","[0]","[0]","[-0.788728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.6051,135.477]",7095.56,"[8101.69]","[]","[]","[]"
13353,284500,1509110,364131,1,74.7074,2.16844e+06,1.25133,1,0.997663,1,1,0.99763,0.981434,1,0,1,0,2,"[0,0]","[1,0]","[31750.8,21123.1]","[-0.973296,0.488494]","[0.873294,-0.792294]","[48015.1,23694.1]","[-0.0548744,0.0505219]","[1,-1]","[13,13]","[1,1]","[1129.18,0]","[-538.419,-538.419]","[-0.0687079,0.0202329]","[6.97372,2.50136]",31461.6,0.00194243,2,"[43513.7,20809.2]","[0.140512,1.85027]","[-2.81988,-2.985]","[44190.3,67907.1]","[1,0.881186]","[0,0]","[0,0]","[-0.546965,0.141442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.5781,86.1978]",21734.5,"[3310.19,1126.39]","[]","[]","[]"
13382,284500,5226325,364131,-1,74.7074,2.16844e+06,0.506784,1,0.983378,1,1,0.999365,0.775074,1,0,1,0,2,"[0,0]","[1,0]","[42613.7,13181.3]","[0.543468,1.52544]","[-2.14024,-2.93598]","[49063.4,31732.2]","[-0.0188179,-0.1092]","[1,-1]","[13,13]","[0,1]","[0,0]","[182.099,-143.972]","[-0.0176833,0.0103565]","[2.34196,0.757302]",41054.1,-2.98223,1,"[86866]","[1.12531]","[0.859719]","[148220]","[0.975702]","[0]","[0]","[-0.913693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.66,67.5218]",12.6875,"[2300.48]","[]","[]","[]"
13401,284500,5118867,364131,1,74.7074,2.16844e+06,1.21412,0.97388,0.99005,1,1,0.997353,0.98854,1,1,1,0,2,"[0,0]","[1,1]","[42578.9,34049.5]","[-0.199687,-0.118356]","[0.829438,-1.05086]","[43430.6,34288.4]","[-0.000816345,0.000259399]","[-1,1]","[11,13]","[1,1]","[0,0]","[-220.672,761.434]","[0.00772536,-0.0137303]","[0.656577,1.62925]",25978.3,-0.0633179,2,"[46422.9,26094.8]","[1.40952,-1.3828]","[2.97026,-2.58473]","[101304,55434.3]","[0.964121,0.986254]","[0,0]","[0,0]","[-0.87627,0.77768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.035,217.816]",6441.68,"[3379.67,5281.14]","[]","[]","[]"
13430,284500,3047238,364131,1,74.7074,2.16844e+06,1.26459,1,0.985345,1,1,0.995685,0.969817,1,0,1,0,2,"[0,0]","[1,0]","[39193.1,14275.2]","[-1.96964,-1.38178]","[-1.07567,-2.74368]","[143204,30214.7]","[0.130651,-0.0678208]","[-1,1]","[13,13]","[1,1]","[1000.55,2256.97]","[2650.89,-84.928]","[0.0714332,0.0075361]","[7.57547,0.581753]",38843.4,-0.994439,4,"[114254,24024.6,22166.2,20354.1]","[-2.16651,1.00636,-0.74491,-1.76158]","[1.81348,-1.74831,-1.89732,2.6039]","[505406,37697,28885,61080.6]","[0.999656,0.680856,0.796564,0.861644]","[0,0,0,0]","[0,0,0,0]","[-0.546571,-0.831881,-0.758653,-0.551583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.693,41.7805]",33452.2,"[6773.23,1878.05,1650.8,1104.39]","[]","[]","[]"
13445,284500,759463,364131,1,74.7074,2.16844e+06,1.26205,0.97097,0.996938,1,1,0.999677,1,1,1,0,0,2,"[0,0]","[1,0]","[35177.2,16039.8]","[0.576162,-0.0773874]","[0.427983,-2.82111]","[41179.3,16088.2]","[-0.149149,0.00103951]","[-1,1]","[11,13]","[0,1]","[0,0]","[1548.51,-392.417]","[0.221642,-0.0348083]","[24.6661,3.20024]",47000.6,1.00301,1,"[60382.4]","[-0.81401]","[-2.23697]","[81526.5]","[0.980529]","[0]","[0]","[-0.93124]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.784,107.018]",3120.94,"[3749.08]","[]","[]","[]"
13464,284500,2513521,364131,-1,74.7074,2.16844e+06,0.738662,0.983853,1,1,1,0.996918,0.97256,1,1,0,0,2,"[0,0]","[1,0]","[42839.1,7285.69]","[0.934176,0.649038]","[-2.88792,1.01546]","[62931.1,8874.87]","[-0.103886,-0.0127888]","[-1,1]","[11,11]","[1,1]","[0,3179.66]","[1665.29,2724.86]","[0.00537007,-0.0781161]","[0.293005,4.81578]",33562.8,1.44949,2,"[35927.7,28377.2]","[1.35735,2.09801]","[-1.45931,0.488934]","[74869.2,117454]","[0.996862,0.99195]","[0,0]","[0,0]","[-0.870648,-0.752366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.0195,74.4292]",8780.54,"[10236.8,3830.87]","[]","[]","[]"
13501,284500,3809075,364131,1,74.7074,2.16844e+06,1.08735,0.985219,1,1,1,0.998867,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[67832.8,9018.71]","[0.566904,0.883364]","[0.807112,2.44837]","[79027.9,12772.4]","[-0.0169268,-0.245777]","[1,-1]","[11,11]","[1,1]","[1015.79,1147.04]","[1635.97,1801.98]","[-0.0116334,0.00590801]","[0.908542,0.251547]",35278.1,1.32696,2,"[41554.3,25226.7]","[1.04522,1.14745]","[-1.42512,-2.43495]","[66806.6,44200.4]","[0.99725,0.995094]","[0,0]","[0,0]","[-0.913776,-0.81298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.346,106.938]",1412.77,"[2109.65,1819.14]","[]","[]","[]"
13520,284500,1709469,364131,1,74.7074,2.16844e+06,1.32095,0.900807,1,1,1,0.99785,0.8297,1,1,0,0,2,"[0,0]","[1,0]","[28487.1,12494.8]","[2.05811,1.21777]","[2.93185,-0.567198]","[113362,22962.6]","[-0.173645,-0.175926]","[-1,1]","[11,11]","[1,1]","[0,0]","[297.568,-325.393]","[-0.00528439,-0.147028]","[0.29825,7.84227]",29223,-0.554256,2,"[37531.7,23475.4]","[2.11564,-0.419669]","[1.32519,-2.71123]","[157963,26206.4]","[0.999872,0.947279]","[0,0]","[0,0]","[-0.703414,-0.860731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[258.734,276.412]",25354.8,"[3469.96,5517.53]","[]","[]","[]"
13526,284500,125488,364131,-1,74.7074,2.16844e+06,1.32095,0.936635,1,1,1,0.999087,0.96574,1,1,0,0,2,"[0,0]","[1,0]","[55227.8,14135.1]","[1.11393,-0.441808]","[1.5809,1.79313]","[93184.8,15537.2]","[-0.0488434,0.0653629]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1101.63,-19.833]","[0.00135199,-0.0623479]","[0.101298,4.60895]",40314.7,1.96261,1,"[104143]","[0.365246]","[-1.47882]","[111897]","[0.993471]","[0]","[0]","[-0.921488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[283.611,45.0938]",3454.2,"[4134.34]","[]","[]","[]"
13537,284500,4906341,364131,1,74.7074,2.16844e+06,0.934886,0.97435,0.997954,1,1,0.99896,0.98425,1,1,0,0,2,"[0,0]","[1,0]","[49373,11395.3]","[0.210033,-0.949263]","[0.0511664,-2.3406]","[50466,16927]","[0.145134,0.0123062]","[-1,1]","[11,13]","[1,1]","[0,0]","[177.58,393.288]","[0.014173,0.0413352]","[0.573846,2.51655]",38258.2,-0.576047,2,"[55641.6,23173.5]","[-1.07026,-1.09723]","[2.50504,-2.89909]","[90807.1,38748]","[0.990635,1]","[0,0]","[0,0]","[-0.912887,-0.576274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44.4838,81.0134]",3888.81,"[5092.58,2020.76]","[]","[]","[]"
13580,284500,5224329,364131,1,74.7074,2.16844e+06,0,0.99963,0.993566,1,1,0.996635,0.974439,1,0,1,0,2,"[0,0]","[1,0]","[68739.8,13662.7]","[-1.81179,-2.03994]","[-0.821578,1.00728]","[216007,53422.5]","[-0.0401802,-0.13339]","[1,-1]","[13,11]","[1,1]","[0,0]","[-741.685,-51.0636]","[0.00973636,0.029431]","[1.23109,1.37338]",103826,-1.89881,3,"[130772,37617.7,34399.6]","[-1.86134,1.24783,1.69742]","[2.52063,0.108357,0.507439]","[430912,71485.3,97240.1]","[0.998627,0.993477,0.990445]","[0,0,0]","[0,0,0]","[-0.807154,-0.900852,-0.496084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1180.54,83.9266]",3897.98,"[6908.94,3405.81,4567.91]","[]","[]","[]"
13616,284500,757367,364131,-1,74.7074,2.16844e+06,1.1961,1,0.982698,1,1,0.99915,0.992139,1,0,1,0,2,"[0,0]","[1,0]","[61523.7,19412.7]","[-1.96838,-1.93328]","[1.44853,-0.616836]","[224522,68495.8]","[0.0478131,0.0499699]","[-1,1]","[13,11]","[1,0]","[0,0]","[-271.959,4639.14]","[0.0200045,-0.00139649]","[2.83192,0.0245833]",39439.8,0.892047,2,"[51008.8,33355.1]","[-0.240216,-1.07781]","[-1.95944,-2.41924]","[53013.6,55222.5]","[0.999671,0.959435]","[0,0]","[0,0]","[-0.787826,-0.856559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.922,182.294]",4545.16,"[4853.81,2002.67]","[]","[]","[]"
13659,284500,3503878,364131,-1,74.7074,2.16844e+06,1.22586,0.932845,1,1,1,0.997592,0.94581,1,1,0,0,2,"[0,0]","[1,0]","[32328.6,10634.8]","[-1.74702,-2.09918]","[-0.598857,-2.91226]","[95559.5,44038.8]","[0.468277,-0.083107]","[1,-1]","[11,11]","[1,1]","[0,2608.5]","[-199.255,1001.5]","[-0.0164446,-0.036285]","[0.740513,1.51614]",58603.1,-2.42983,2,"[87130,24148]","[-1.45521,1.63649]","[1.23004,-1.18829]","[197026,64559.7]","[0.935565,0.99]","[0,0]","[0,0]","[-0.805609,-0.808037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.873,126.107]",5948.72,"[7869.39,2361.55]","[]","[]","[]"
13681,284500,1448944,364131,1,74.7074,2.16844e+06,1.1961,0.95098,0.99332,1,1,0.998243,0.729381,1,0,1,0,2,"[0,0]","[1,0]","[27820.5,27057.4]","[-0.127756,0.687257]","[-2.68679,0.64883]","[28048.1,33702.8]","[-0.101721,0.00397491]","[1,-1]","[13,11]","[1,0]","[1547.73,0]","[-425.301,299.57]","[-0.00176058,0.0298902]","[0.21539,1.45645]",46679.8,1.96869,2,"[41159.1,33649.9]","[-1.89031,-0.568872]","[-1.01306,2.23092]","[139477,39778.2]","[0.999252,0.994535]","[0,0]","[0,0]","[-0.841695,-0.771265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[43.2694,62.9944]",21159.7,"[4043.3,6190.43]","[]","[]","[]"
13682,284500,1509477,364131,1,74.7074,2.16844e+06,1.25133,0.90281,0.990258,1,1,0.999297,1.01307,1,0,1,0,2,"[0,0]","[1,0]","[29265.9,16877.2]","[1.8673,2.26934]","[-0.579302,-2.00164]","[96948.8,82498.8]","[0.166107,-0.0122032]","[-1,1]","[13,11]","[1,0]","[0,0]","[-213.764,1618.74]","[0.000558895,-0.0261273]","[0.0481129,0.765976]",45506.9,-0.694245,1,"[75948.6]","[1.96948]","[2.29043]","[277649]","[0.996807]","[0]","[0]","[-0.906992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.5755,105.078]",2472.2,"[3533.05]","[]","[]","[]"
13735,284500,5122052,364131,1,74.7074,2.16844e+06,1.74563,0.926403,1,1,1,0.999388,0.95922,1,1,0,0,2,"[0,0]","[1,1]","[46844.4,33044.9]","[-0.848085,-0.907153]","[-1.60461,0.477548]","[64725,47600.1]","[0.0678406,-0.0153885]","[1,-1]","[11,11]","[1,1]","[1533.63,0]","[1065.06,-910.182]","[-0.0118245,0.0465404]","[0.959371,4.45952]",49264.7,-0.0986883,1,"[85236.5]","[-0.373687]","[2.70477]","[92318.3]","[0.992274]","[0]","[0]","[-0.94584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.5184,130.241]",494.211,"[1982.5]","[]","[]","[]"
13736,284500,5224305,364131,1,74.7074,2.16844e+06,0.351687,1,1,1,1,0.998658,1,1,1,0,0,2,"[0,0]","[1,0]","[34816.6,7452.69]","[2.44215,2.42866]","[0.9826,-1.08624]","[201670,42599.1]","[0.0593243,-0.391695]","[-1,1]","[11,11]","[0,0]","[0,0]","[675.773,549.787]","[-0.184831,-0.0984174]","[6.91484,1.69446]",56235.5,0.214901,2,"[44099.7,35051.9]","[1.27033,-1.1467]","[-2.72391,3.0016]","[84937.8,61129]","[0.965721,0.977171]","[0,0]","[0,0]","[-0.899074,-0.939122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[276.874,309.624]",1717.57,"[2798.96,2018.96]","[]","[]","[]"
13799,284500,3024999,364131,1,74.7074,2.16844e+06,1.25133,0.92486,0.996325,1,1,0.998664,0.84832,1,0,1,0,2,"[0,0]","[1,0]","[28078.7,21665.1]","[-0.820741,-2.11612]","[-0.64926,1.33157]","[38078.9,91203.5]","[-0.116245,0.187519]","[-1,1]","[13,11]","[1,1]","[0,1439.08]","[-549.303,567.852]","[0.0365521,-0.00960406]","[3.00713,0.447345]",2204.21,-1.50917,1,"[39617.9]","[-2.19495]","[-2.18451]","[180191]","[0.993755]","[0]","[0]","[-0.893532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39.7029,294.579]",1168.57,"[2172.23]","[]","[]","[]"
