event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
9,284500,1093,392924,1,0.00122316,9692.92,0.402058,1,0.992851,1,1,1.00001,1.02772,1,0,1,0,2,"[0,0]","[1,1]","[245213,140336]","[-1.14655,0.938289]","[-0.670405,-3.09394]","[424840,206779]","[-0.0285568,-0.0545616]","[1,-1]","[13,13]","[1,1]","[0,0]","[-223.45,-223.45]","[-0.0114251,-0.0109131]","[2.16549,2.39748]",243175,1.52627,1,"[75312.6]","[-0.598019]","[-2.23705]","[89553.4]","[0.976845]","[0]","[0]","[-0.937799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19125.3,846.675]",5367.66,"[2709.96]","[]","[]","[]"
10,284500,1154,392924,1,0.00122316,9692.92,0.596562,1,1.00182,1,1,1,0.931835,1,0,1,0,2,"[0,0]","[1,1]","[313130,195312]","[0.989923,1.1508]","[0.1569,-2.66824]","[479502,339558]","[0.0152283,0.0985603]","[-1,1]","[13,13]","[1,1]","[0,5042.91]","[-229.813,-229.813]","[-0.0103669,0.0128585]","[1.6971,2.45044]",139881,2.83499,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7907.69,14936.4]",0,"[]","[]","[]","[]"
11,284500,1215,392924,1,0.00122316,9692.92,0.934886,0.921826,1,1,1,0.999435,0.99544,1,1,0,0,2,"[0,0]","[1,0]","[441029,32332]","[1.16732,-0.672863]","[2.92466,2.136]","[777222,39931.4]","[-0.0413055,-0.0188026]","[1,-1]","[11,11]","[1,0]","[0,0]","[-1720.74,1266.74]","[0.000768416,0.0324381]","[0.0820976,2.43005]",509087,-0.212597,2,"[44261.4,20037.3]","[0.415772,-1.1954]","[-1.69969,2.45054]","[48505.4,36306.8]","[0.998366,0.742429]","[0,0]","[0,0]","[-0.711417,-0.818497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5747.63,88.3012]",26294.7,"[3044.62,1099.19]","[]","[]","[]"
12,284500,1362,392924,1,0.00122316,9692.92,1.08735,1,0.993437,1,1,1,0.729381,1,0,1,0,2,"[0,0]","[1,1]","[272083,209653]","[-0.105693,-1.38059]","[-2.4317,2.4452]","[273605,443278]","[-0.00570011,-0.0801454]","[1,-1]","[13,13]","[1,1]","[1080.09,0]","[-121.571,-121.571]","[0.0239966,-0.00488362]","[3.80048,0.860737]",493598,0.390768,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18189.7,4714.14]",7091.97,"[]","[]","[]","[]"
16,284500,1719,392924,1,0.00122316,9692.92,1.24168,0.950679,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[621946,608666]","[-0.229344,-1.20262]","[-2.25196,0.642101]","[638375,1.1045e+06]","[0.00551224,0.0339241]","[-1,1]","[11,11]","[1,1]","[0,0]","[-454.581,4558.84]","[-0.0103706,0.00172008]","[2.07486,0.212017]",116290,2.52286,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5752.19,10893.3]",2186.99,"[]","[]","[]","[]"
18,284500,152,392924,1.17649,0.00122316,9692.92,0.187531,0.969501,1,1,1,0.999257,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[151193,90380]","[-0.35981,0.249207]","[-1.2489,-1.95443]","[161086,93201]","[-0.0142212,-0.0759735]","[1,-1]","[11,11]","[1,1]","[0,0]","[3751.81,-1280.63]","[-0.0150009,-0.000166745]","[2.62134,0.0157508]",418845,0.770503,2,"[239562,88864.5]","[-0.289736,-0.652345]","[-3.05502,-2.58952]","[250929,109076]","[0.992685,0.990512]","[0,0]","[0,0]","[-0.938361,-0.846699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[697.342,254.118]",4067.78,"[2820.57,4935.15]","[]","[]","[]"
25,284500,851,392924,1,0.00122316,9692.92,0.738662,0.979489,1,1,1,1,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[408556,364308]","[0.668992,-0.575967]","[-2.42718,0.883354]","[503442,426425]","[-0.0674012,-0.0847714]","[1,-1]","[11,11]","[1,1]","[0,2835.82]","[-274.492,15.9004]","[-0.0129076,0.00905259]","[1.35305,1.58179]",51291.6,0.365572,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4228.52,2741.94]",740.078,"[]","[]","[]","[]"
26,284500,898,392924,1.42047,0.00122316,9692.92,0.738662,0.984282,1,1,1,0.983327,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[496055,293850]","[-0.694243,-0.724666]","[2.71973,-0.203606]","[620477,374443]","[0.0427284,-0.0369377]","[-1,1]","[11,11]","[1,1]","[0,0]","[-290.842,2677.01]","[-0.00619132,-0.00232696]","[0.800276,0.333499]",655889,0.503032,8,"[252136,235998,196949,163312,108231,27716.7,22569.4,20947.8]","[-1.26,0.489786,-0.42579,-1.86092,1.73011,-0.9158,-2.47926,0.487758]","[-1.2137,3.13239,-2.8091,-0.97202,3.04297,-2.39175,-3.09133,2.63914]","[480636,267840,215769,538472,315168,40354.9,135713,23803.3]","[0.999909,0.997485,0.995217,0.991786,0.998675,0.971902,0.33237,0.895628]","[0,4,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.550315,-0.877967,-0.97129,-0.95085,-0.865116,-0.205793,-0.634713,-0.720163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3964.93,2818.03]",1995.88,"[4495.17,4022.32,3079.07,9575.47,9604.89,1806.91,5189.63,1159.41]","[]","[]","[]"
28,284500,1118,392924,1,0.00122316,9692.92,0.596562,0.957123,1,1,1,0.999973,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[700322,71423.2]","[-1.15273,-0.0415663]","[-1.93763,-1.28842]","[1.21947e+06,71484.9]","[-0.0182056,0.0129948]","[1,-1]","[11,11]","[1,1]","[0,0]","[4443.09,42.2778]","[-0.00693876,0.004757]","[1.27247,0.423816]",811486,1.20812,1,"[77650.9]","[0.575511]","[-2.7216]","[91133.6]","[0.985061]","[0]","[0]","[-0.822744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11708.1,878.178]",521.188,"[2088.59]","[]","[]","[]"
30,284500,1234,392924,1,0.00122316,9692.92,0.934886,0.950267,1,1,1,0.997913,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[344163,297815]","[0.499829,1.32628]","[-1.9366,1.06005]","[388056,600463]","[0.0361633,0.0197716]","[-1,1]","[11,11]","[1,1]","[0,0]","[-867.586,525.535]","[0.00493297,0.00414613]","[0.915289,0.435068]",74642.9,1.9383,2,"[27858.9,25352]","[-1.19878,-1.59362]","[-2.11667,1.07528]","[50582,64997.6]","[0.945995,0.906347]","[0,0]","[0,0]","[-0.847617,-0.818971]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2044.69,4874.62]",591.266,"[5802.27,4583.88]","[]","[]","[]"
31,284500,1340,392924,1,0.00122316,9692.92,1.08735,1,0.995897,1,1,0.999974,0.969816,1,0,1,0,2,"[0,0]","[1,0]","[164332,112468]","[-0.709142,0.429722]","[0.828871,-1.08665]","[207413,123013]","[0.00847626,-0.0450478]","[-1,1]","[13,13]","[1,1]","[0,0]","[-206.415,3979.59]","[0.016146,0.0044122]","[3.04095,0.723665]",36168.7,1.28055,1,"[79947]","[0.790057]","[-2.50063]","[106563]","[0.99]","[0]","[0]","[-0.859713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6439.86,5403.68]",1401.07,"[2537.85]","[]","[]","[]"
35,284500,1775,392924,1,0.00122316,9692.92,1.24168,1,0.994354,1,1,0.999409,0.905584,1,0,1,0,2,"[0,0]","[1,1]","[294409,90142.4]","[-0.983635,0.206638]","[1.71063,0.273722]","[448696,92073.9]","[-0.00608826,-0.109138]","[1,-1]","[13,13]","[1,1]","[0,0]","[30.8293,-339.129]","[0.0219928,-0.0159499]","[4.51977,2.80967]",402218,-1.85996,1,"[171693]","[1.85145]","[1.40114]","[560515]","[0.997755]","[0]","[0]","[-0.964129]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9404.71,1704.8]",1725.53,"[5360.21]","[]","[]","[]"
40,284500,244,392924,1,0.00122316,9692.92,0.351687,0.97411,1,1,1,1.00002,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[414016,355546]","[-0.284613,-0.360369]","[1.99698,-0.9628]","[430899,378883]","[0.0304708,0.0239305]","[-1,1]","[11,11]","[1,1]","[0,0]","[45.0114,-4.49884]","[-0.0279235,0.0273153]","[4.5593,4.00441]",166390,-2.58305,1,"[84663.1]","[-2.01978]","[-0.0837376]","[325072]","[0.99]","[0]","[0]","[-0.312579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4446.79,2442.97]",3487.25,"[3051.98]","[]","[]","[]"
41,284500,299,392924,1.24901,0.00122316,9692.92,0.553627,1,0.991401,1,1,0.999235,0.839396,1,0,1,0,2,"[0,0]","[1,1]","[275180,215149]","[-0.198817,-1.04237]","[0.327766,-0.644737]","[280636,343006]","[0.117477,-0.0213394]","[-1,1]","[13,13]","[1,1]","[0,0]","[448.345,-353.753]","[0.00682413,0.00973946]","[1.39287,1.25954]",492827,2.60478,1,"[201967]","[0.112493]","[-1.6378]","[207402]","[0.999941]","[0]","[0]","[-0.946219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2853.78,15051]",2160.94,"[5321.47]","[]","[]","[]"
45,284500,614,392924,1,0.00122316,9692.92,0.619412,1,0.979142,1,1,1,0.895514,1,0,1,0,2,"[0,0]","[1,1]","[401660,199472]","[1.80011,0.605666]","[1.23419,-0.263748]","[1.24828e+06,237190]","[0.0403991,0.0145798]","[-1,1]","[13,13]","[1,0]","[2866.43,1310.93]","[-960.681,78.9327]","[0.0100252,-0.0116961]","[2.33966,2.29239]",548551,-2.27472,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6008.81,9389.56]",34460.2,"[]","[]","[]","[]"
47,284500,753,392924,1.11745,0.00122316,9692.92,0.738662,0.95563,1,1,1,0.996948,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[485068,213904]","[-1.19921,-0.701748]","[2.09237,0.916184]","[877713,268769]","[-0.0953903,0.0158539]","[-1,1]","[11,11]","[1,1]","[0,0]","[683.131,-1792.21]","[-0.0227635,-0.00968803]","[2.42995,1.25479]",911510,-0.177314,2,"[927833,49710]","[-0.27241,-1.11141]","[-2.69174,-0.553434]","[962825,84024]","[1,0.995441]","[0,0]","[0,0]","[-0.852174,-0.888111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7888.21,1482.68]",4423.81,"[13237,4558.78]","[]","[]","[]"
49,284500,1072,392924,1,0.00122316,9692.92,0.402058,0.960282,1,1,1,1.00908,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[387504,198394]","[0.472872,0.574074]","[2.6607,0.0456437]","[431642,231994]","[0.0680251,0.0507083]","[1,-1]","[11,11]","[1,1]","[2079,2841.79]","[-327.131,4151.71]","[-0.0160649,0.0140465]","[2.53266,1.66477]",216934,-1.01175,3,"[151203,86710.5,46323.4]","[-0.0242858,1.64849,-1.19703]","[0.931447,-1.75858,-2.35044]","[152029,233833,84061.6]","[0.991493,1,0.993186]","[0,4,5]","[0,0,0]","[-0.941851,-0.903707,0.996305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2339.9,944.271]",7811.42,"[4948.84,13013.9,1274.36]","[]","[]","[]"
54,284500,1496,392924,1,0.00122316,9692.92,1.74563,1,0.997816,1,1,0.999838,1.00146,1,0,1,0,2,"[0,0]","[1,1]","[240705,122657]","[-1.54679,-2.22885]","[0.544768,-0.531444]","[590845,576292]","[-0.00999737,-0.319046]","[-1,1]","[13,13]","[1,1]","[0,0]","[-167.443,-167.443]","[0.0279521,-0.000920738]","[5.72122,0.163011]",418732,-2.97303,1,"[133563]","[1.34692]","[0.553814]","[274504]","[0.980137]","[0]","[0]","[-0.974274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12665.2,3472.62]",8808.47,"[5048.65]","[]","[]","[]"
56,284500,1653,392924,1,0.00122316,9692.92,1.55465,0.958675,1,1,1,1,1,1,1,0,0,2,"[0,0]","[1,1]","[641409,321744]","[2.18445,1.78586]","[-1.11444,2.37603]","[2.88581e+06,986531]","[-0.0172176,-0.0427608]","[-1,1]","[11,11]","[0,1]","[0,0]","[21363.5,3096.28]","[0.031984,-0.0101847]","[1.30364,1.20574]",366075,1.71279,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10160.8,5363.65]",0,"[]","[]","[]","[]"
57,284500,1685,392924,1,0.00122316,9692.92,1.55465,0.954431,1,1,1,0.997631,0.98743,1,1,0,0,2,"[0,0]","[1,1]","[292229,183423]","[-0.090352,-0.0637376]","[-2.52378,1.52566]","[293422,183795]","[-0.0126042,0.0544708]","[-1,1]","[11,11]","[1,1]","[0,0]","[2205.72,43.5872]","[0.0354057,-0.00571364]","[6.00979,0.936249]",162768,-0.190542,3,"[28508.9,27151.2,21098.7]","[-0.240435,-0.456832,-2.1081]","[1.08306,0.490235,-0.250526]","[29535.9,30498.2,88204.6]","[1,0.989639,0.988764]","[0,0,0]","[0,0,0]","[-0.895926,-0.554475,-0.874465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2157.02,909.549]",1509.11,"[1793.01,2021.16,1622.33]","[]","[]","[]"
60,284500,1858,392924,1,0.00122316,9692.92,1.24168,1,0.997556,1,1,1,0.937437,1,0,1,0,2,"[0,0]","[1,1]","[426827,293375]","[0.505183,0.341764]","[-0.910472,2.5106]","[482461,310676]","[-0.00972652,0.00712061]","[1,-1]","[13,13]","[1,1]","[0,0]","[1088.39,126.37]","[-0.0116501,0.00932696]","[2.54592,1.59932]",183904,1.75233,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59315.6,12515.5]",2620.64,"[]","[]","[]","[]"
62,284500,39,392924,1,0.00122316,9692.92,0,1,0.989835,1,1,1,0.836291,1,0,1,0,2,"[0,0]","[1,1]","[118996,54490.4]","[0.964602,-0.331594]","[-2.97712,-0.615106]","[178784,57513.8]","[0.0152607,0.0151095]","[1,-1]","[13,13]","[1,1]","[0,0]","[343.759,-662.713]","[0.0069205,0.0146988]","[1.3484,2.14996]",32533.2,-0.156676,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1211.62,262.693]",6108.55,"[]","[]","[]","[]"
68,284500,546,392924,1.2938,0.00122316,9692.92,0.619412,1,0.995973,1,1,0.999114,0.988041,1,0,1,0,2,"[0,0]","[0,1]","[303148,77094.1]","[0.112804,2.18638]","[-3.09258,-0.0325105]","[305079,347511]","[0.0500984,-0.115425]","[-1,1]","[13,13]","[1,1]","[0,0]","[-659.903,741.023]","[-0.00573378,0.00644004]","[1.15973,0.808013]",97113.3,0.774998,2,"[138804,33144.4]","[0.421495,1.07962]","[-0.324147,-0.121621]","[151779,54666.5]","[0.996991,0.992511]","[0,0]","[0,0]","[-0.94015,-0.938914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25449.7,4874.48]",2017.58,"[3505.44,5715.18]","[]","[]","[]"
75,284500,1194,392924,1,0.00122316,9692.92,0.596562,1,0.991303,1,1,1,0.996963,1,0,1,0,2,"[0,0]","[1,1]","[833291,197823]","[-0.481626,-0.509494]","[0.154991,-1.79981]","[931821,224059]","[-0.035778,0.0538063]","[-1,1]","[13,13]","[1,1]","[0,0]","[-202.585,-202.585]","[0.000927968,0.00353781]","[0.166634,0.650434]",787239,3.06585,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[323697,8851.87]",0,"[]","[]","[]","[]"
76,284500,1255,392924,1,0.00122316,9692.92,0.934886,0.947195,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[240303,140620]","[-1.70907,-0.155045]","[2.78651,-0.262855]","[685448,142314]","[-0.00478363,0.0121155]","[1,-1]","[11,11]","[1,1]","[0,0]","[2290.68,443.957]","[0.00332284,-0.00995832]","[0.547295,1.54607]",96576.4,-0.474783,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4355.25,1737.88]",0,"[]","[]","[]","[]"
78,284500,1367,392924,1,0.00122316,9692.92,1.08735,1,1.01034,1,1,0.998664,0.9309,1,0,1,0,2,"[0,0]","[0,1]","[660944,509596]","[0.028131,1.02341]","[-1.58083,1.45532]","[661206,800586]","[0.0822983,-0.0481071]","[-1,1]","[13,13]","[0,1]","[0,0]","[-332.044,-332.044]","[0.00363712,-0.00528749]","[0.605612,1.185]",130369,1.83736,1,"[28447.8]","[1.26492]","[2.21971]","[54593.4]","[0.994149]","[0]","[0]","[-0.735572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100584,127698]",4136.63,"[7418.11]","[]","[]","[]"
79,284500,1461,392924,1,0.00122316,9692.92,1.74563,0.962009,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[766168,280289]","[-0.664354,-2.03316]","[-2.80117,-0.202232]","[941560,1.0888e+06]","[-0.0147886,-0.0405555]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1742.04,2772.7]","[-0.0178002,0.0196981]","[3.19272,2.2506]",540562,0.612861,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6636.1,2767.75]",0,"[]","[]","[]","[]"
83,284500,1666,392924,1,0.00122316,9692.92,1.55465,0.952801,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[643657,48685.5]","[-0.174259,1.74729]","[-2.25149,-1.45159]","[653455,143945]","[0.118782,-0.0391693]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2352.91,110.241]","[-0.00693946,-0.0038662]","[1.01697,0.272502]",674339,0.943878,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4431.24,143.659]",0,"[]","[]","[]","[]"
85,284500,1818,392924,1.19702,0.00122316,9692.92,1.24168,0.992773,1,1,1,0.998743,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[248622,179534]","[0.917616,-0.517666]","[-0.468889,2.79868]","[360848,204132]","[0.0603676,-0.0589485]","[1,-1]","[11,11]","[1,1]","[0,0]","[-707.794,-1333.58]","[-0.00561934,0.00721234]","[0.821098,1.06559]",204997,-1.33216,3,"[174083,89035.9,20971.7]","[0.802219,-2.35221,0.084466]","[1.67532,2.48126,2.07891]","[233403,472095,21455.1]","[0.993595,1,0.989748]","[0,0,0]","[0,0,0]","[-0.826869,-0.937473,-0.622869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3118.95,1712.44]",14749.4,"[15217.5,3596.18,1197.66]","[]","[]","[]"
87,284500,1960,392924,1,0.00122316,9692.92,1.26205,0.98536,0.99208,1,1,0.999856,0.9918,1,1,1,0,2,"[0,0]","[1,1]","[136070,95957.6]","[-1.00995,-0.755444]","[1.40736,-2.50636]","[211568,124666]","[0.0484295,-0.0333281]","[-1,1]","[13,11]","[1,1]","[0,0]","[330.739,711.983]","[-0.00664898,0.00655488]","[1.0522,0.659205]",61510.9,-0.587647,1,"[38517.4]","[0.321276]","[-1.58416]","[41199.3]","[0.94366]","[0]","[0]","[-0.847251]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2987.47,441.817]",3021.9,"[6259.45]","[]","[]","[]"
89,284500,165,392924,1,0.00122316,9692.92,0.187531,1,0.988576,1,1,1,0.930666,1,0,1,0,2,"[0,0]","[1,1]","[513725,383780]","[0.692673,0.201238]","[1.74894,-2.40684]","[641974,391577]","[0.015173,-0.0778942]","[1,-1]","[13,13]","[1,1]","[0,1797.59]","[-1222.96,-1.65125]","[0.0044263,0.00494468]","[0.989615,0.844789]",451665,-0.594154,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42963.5,79801]",19342.3,"[]","[]","[]","[]"
91,284500,385,392924,1,0.00122316,9692.92,0.553627,1,0.986465,1,1,0.998652,0.981223,1,0,1,0,2,"[0,0]","[1,1]","[244162,55516.5]","[1.65315,1.58987]","[-1.15011,-1.65573]","[661053,141763]","[-0.0871964,-0.00924301]","[-1,1]","[13,13]","[1,1]","[0,0]","[95.1929,-512.117]","[-0.00447156,-0.00951705]","[0.681203,1.31917]",256489,1.9165,1,"[31528.4]","[-2.42274]","[1.94528]","[179232]","[0.999333]","[0]","[0]","[-0.722477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31884.6,372.711]",7797.88,"[8065.73]","[]","[]","[]"
92,284500,453,392924,1,0.00122316,9692.92,0.619412,0.948088,1,1,1,0.999711,1.00121,1,1,0,0,2,"[0,0]","[1,1]","[298220,225733]","[-1.88706,-1.29695]","[2.65357,0.312012]","[1.00672e+06,443734]","[-0.0557289,0.00348282]","[1,-1]","[11,11]","[1,1]","[0,0]","[272.673,-156.818]","[-0.047547,0.00916221]","[4.35303,0.779139]",200089,-1.18961,1,"[32426.1]","[0.110124]","[-2.24907]","[33155.5]","[0.971577]","[0]","[0]","[-0.806698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2609.74,2727.4]",20995.9,"[2078.19]","[]","[]","[]"
