event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
95606,284500,657309,301221,1,0.00080295,988000,1.08735,1,0.991067,1,1,0.998403,1.027,1,0,1,0,2,"[0,0]","[1,1]","[2.37215e+06,1.39569e+06]","[-0.344819,0.374834]","[2.23977,-0.765458]","[2.51458e+06,1.49489e+06]","[0.0183878,0.00279522]","[1,-1]","[13,13]","[1,1]","[0,1916.11]","[813.594,-472.812]","[0.00624876,-0.00424687]","[1.20219,0.978088]",1.01354e+06,-0.90079,3,"[221530,30725.4,20977.2]","[-0.947792,-0.482368,-0.104678]","[-2.44456,1.41855,0.95133]","[329651,34984.4,21327]","[0.981892,0.990566,0.971973]","[0,0,0]","[0,0,0]","[-0.925574,-0.89511,-0.616629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23156.2,962737]",7781.19,"[7792.37,5038.15,1155.74]","[]","[]","[]"
95619,284500,658196,301221,1,0.00080295,988000,0.553627,1,0.996516,1,1,0.998499,0.992733,1,0,1,0,2,"[0,0]","[1,1]","[66501.8,43224.2]","[0.613284,-2.33063]","[-0.128324,3.05412]","[79405,224370]","[0.0416107,0.192825]","[1,-1]","[13,13]","[1,1]","[0,0]","[-399.854,-101.485]","[-0.0118586,0.0199003]","[1.45317,2.14335]",9969.52,0.540316,1,"[27597.7]","[-1.38546]","[2.78026]","[58862.8]","[0.985331]","[0]","[0]","[-0.89536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1087.35,503.042]",2049.28,"[5228.62]","[]","[]","[]"
95687,284500,658224,301221,1,0.00080295,988000,0.619412,1,0.992684,1,1,0.999885,0.997579,1,0,1,0,2,"[0,0]","[0,1]","[725796,692570]","[0.423252,-2.05737]","[-2.77962,0.450326]","[791783,2.75406e+06]","[0.0555305,0.137264]","[1,-1]","[13,13]","[1,1]","[0,0]","[1265.43,-24.8659]","[0.00956116,-0.00111799]","[2.08477,0.208402]",17350.6,-2.97454,1,"[86466.9]","[0.810316]","[-0.649632]","[116845]","[0.999324]","[0]","[0]","[-0.893946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48692.5,57330]",2153.65,"[4068.67]","[]","[]","[]"
96013,284500,669380,301221,1,0.00080295,988000,0.553627,1,0.994734,1,1,1,1.00515,1,0,1,0,2,"[0,0]","[1,0]","[1.23129e+06,1.22422e+06]","[-1.23531,0.00568925]","[0.479792,-2.65273]","[2.29648e+06,1.22424e+06]","[0.0153656,0.073473]","[-1,1]","[13,13]","[1,0]","[0,0]","[802.858,445.91]","[-0.0168259,0.0219414]","[3.84028,3.922]",16730.6,2.80165,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[362411,129592]",0,"[]","[]","[]","[]"
96980,284500,679331,301221,1,0.00080295,988000,0.351687,1,0.99726,1,1,0.997891,0.987022,1,0,1,0,2,"[0,0]","[1,1]","[827502,713573]","[1.33244,-0.995925]","[0.492404,-2.54024]","[1.6774e+06,1.09769e+06]","[-0.0131817,-0.023241]","[1,-1]","[13,13]","[1,1]","[0,3508.52]","[-990.717,-496.36]","[-0.0299377,0.027205]","[5.85488,4.92378]",184169,-2.61513,2,"[35975.3,21626.1]","[-1.13794,-1.85671]","[1.84903,1.04323]","[62181.8,71108]","[0.998435,0.951449]","[0,0]","[0,0]","[-0.386277,-0.373383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278482,177228]",16573.5,"[5238.21,1616.18]","[]","[]","[]"
97630,284500,464979,301221,1,0.00080295,988000,1.32095,1,0.993591,1,1,1,0.911937,1,0,1,0,2,"[0,0]","[1,0]","[2.90573e+06,2.40106e+06]","[0.264512,0.655738]","[2.26618,-0.860319]","[3.00797e+06,2.93605e+06]","[-0.042592,0.0988579]","[1,-1]","[13,13]","[1,1]","[0,0]","[-313.205,-313.205]","[0.00530472,-0.00764701]","[0.973972,1.58127]",505451,-0.947368,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[933646,2.8668e+06]",0,"[]","[]","[]","[]"
97767,284500,465459,301221,1,0.00080295,988000,0.696077,1,0.996452,1,1,0.999935,0.979008,1,0,1,0,2,"[0,0]","[1,1]","[1.04409e+06,998781]","[1.38633,-0.367771]","[-1.42683,1.76305]","[2.21876e+06,1.06709e+06]","[0.01511,0.0155125]","[1,-1]","[13,13]","[1,1]","[0,0]","[-500.499,414.79]","[0.00221513,0.000354905]","[0.467545,0.0830111]",89150,1.57813,1,"[72666.7]","[2.29728]","[-0.442965]","[365277]","[0.99]","[0]","[0]","[-0.700688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76039.9,28408.5]",826.641,"[2901.7]","[]","[]","[]"
97860,284500,465947,301221,1,0.00080295,988000,0.696077,1,0.995924,1,1,1,0.966758,1,0,1,0,2,"[0,0]","[1,1]","[2.06117e+06,1.65632e+06]","[-0.901314,-0.499532]","[2.47939,-0.670697]","[2.95662e+06,1.8673e+06]","[0.0234241,0.0328789]","[1,-1]","[13,13]","[1,1]","[0,0]","[-644.931,-124.411]","[-0.00382976,-0.00110161]","[0.914879,0.22951]",406030,-0.651301,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[722214,846485]",0,"[]","[]","[]","[]"
97958,284500,467693,301221,1,0.00080295,988000,0.738662,1,0.988671,1,1,0.994376,1.03042,1,0,1,0,2,"[0,0]","[1,1]","[1.17664e+06,1.10522e+06]","[-0.440353,-0.648816]","[-2.45182,0.703407]","[1.29257e+06,1.34613e+06]","[-0.00660372,0.0155917]","[-1,1]","[13,13]","[1,1]","[0,0]","[-152.66,-553.367]","[-0.00895234,0.0132168]","[2.06684,2.20429]",109921,0.670353,1,"[41854.9]","[0.0252387]","[-2.00183]","[42205.8]","[0.999591]","[4]","[0]","[-0.53476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94969.6,568369]",1694.73,"[2236.92]","[]","[]","[]"
98032,284500,467354,301221,1,0.00080295,988000,0.351687,1,0.979873,1,1,1,0.97214,1,0,1,0,2,"[0,0]","[1,1]","[1.8205e+06,708514]","[-1.30903,1.21915]","[-1.70119,1.43202]","[3.61612e+06,1.30359e+06]","[0.00763702,0.0346451]","[-1,1]","[13,13]","[1,1]","[0,0]","[-451.946,336.797]","[0.00679783,-0.00560509]","[1.59035,1.39149]",1.21972e+06,1.44272,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.73005e+06,137594]",0,"[]","[]","[]","[]"
98609,284500,516361,301221,1,0.00080295,988000,0.619412,1,0.995146,1,1,0.998635,0.945492,1,0,1,0,2,"[0,0]","[1,1]","[528006,512188]","[-2.19575,1.31793]","[1.27961,-1.88401]","[2.4019e+06,1.02524e+06]","[-0.0761747,-0.0170965]","[1,-1]","[13,13]","[1,1]","[0,0]","[-264.538,-243.529]","[0.0153509,-0.0113532]","[3.48451,2.2774]",66871.9,-1.41962,1,"[30248.1]","[1.8702]","[1.96476]","[100675]","[0.999561]","[0]","[0]","[-0.777032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[328712,19004.8]",1912.66,"[2712]","[]","[]","[]"
98676,284500,526221,301221,1,0.00080295,988000,1.32095,1,0.998142,1,1,0.998284,0.97148,1,0,1,0,2,"[0,0]","[1,1]","[1.94496e+06,687798]","[1.35896,-1.12133]","[2.65462,-0.442755]","[4.0349e+06,1.16746e+06]","[-0.068573,-0.0575867]","[1,-1]","[13,13]","[1,1]","[0,1032.05]","[-536.108,388.4]","[-0.00536532,0.0147272]","[1.22192,3.92569]",1.27081e+06,-0.507491,1,"[25389.5]","[-1.83986]","[-2.27454]","[82042.9]","[0.997545]","[0]","[0]","[-0.719936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[620412,198380]",6382,"[4258.45]","[]","[]","[]"
98882,284500,525667,301221,1,0.00080295,988000,1.1961,1,1.00052,1,1,1,0.980779,1,0,1,0,2,"[0,0]","[1,1]","[733838,697135]","[-1.16418,1.49915]","[-1.94004,1.20379]","[1.2899e+06,1.63869e+06]","[-0.00486183,0.0130825]","[-1,1]","[13,13]","[1,1]","[0,0]","[497.02,-369.976]","[-0.00866594,0.0047276]","[1.93543,0.863542]",36632,1.12022,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402482,108090]",0,"[]","[]","[]","[]"
99009,284500,532231,301221,1,0.00080295,988000,0.696077,1,0.995091,1,1,0.999545,1.00686,1,0,1,0,2,"[0,0]","[1,0]","[1.12335e+06,675797]","[-0.405626,1.59454]","[-1.78457,1.30504]","[1.21704e+06,1.73311e+06]","[0.0108223,0.0521889]","[-1,1]","[13,13]","[1,1]","[0,0]","[185.161,704.942]","[0.0145701,-0.0278942]","[3.13804,3.98825]",436789,1.31686,1,"[55878.2]","[-2.48054]","[2.46594]","[336244]","[0.982009]","[0]","[0]","[-0.526626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[645129,74249.3]",377.406,"[2608.61]","[]","[]","[]"
99018,284500,528693,301221,1,0.00080295,988000,1.21412,1,0.992132,1,1,1,0.906811,1,0,1,0,2,"[0,0]","[1,1]","[1.4231e+06,622848]","[1.26285,0.184259]","[-0.95911,2.22341]","[2.71692e+06,633451]","[-0.010231,0.0543976]","[-1,1]","[13,13]","[1,1]","[0,0]","[-217.367,1468.92]","[0.0200353,-0.0202822]","[3.70893,3.62278]",16211.7,-0.280247,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3.0419e+06,42837.6]",1988.12,"[]","[]","[]","[]"
99131,284500,528116,301221,1,0.00080295,988000,1.32095,1,0.984482,1,1,0.996538,1.02356,1,0,1,0,2,"[0,0]","[1,1]","[850073,801417]","[1.83277,-0.613222]","[-0.146785,2.89879]","[2.72496e+06,956881]","[0.031497,0.0112524]","[1,-1]","[13,13]","[1,1]","[0,0]","[2536.22,-782.156]","[0.0102601,-0.0138075]","[2.12831,3.33276]",58033.7,2.76476,4,"[33409.8,26937.6,25389.4,22174.7]","[-1.41326,0.756482,-1.2739,-0.663591]","[-2.53142,-1.92057,-1.24211,-1.70395]","[72988.1,35060,49238.8,27680.7]","[0.99,0.981101,0.958235,0.753907]","[0,0,0,0]","[0,0,0,0]","[-0.860046,-0.854961,-0.920676,-0.817471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170408,178543]",16818.3,"[2535.96,2574.14,3111.73,1643.24]","[]","[]","[]"
99248,284500,539094,301221,1,0.00080295,988000,0.738662,1,0.980503,1,1,0.999665,0.973461,1,0,1,0,2,"[0,0]","[1,1]","[645905,618740]","[-1.201,1.7213]","[-2.78645,0.413948]","[1.17049e+06,1.78526e+06]","[-0.00695038,0.0327759]","[-1,1]","[13,13]","[1,1]","[0,0]","[549.838,-690.013]","[0.00530686,-0.00872585]","[1.27134,1.75311]",14435.4,2.85323,1,"[55561.8]","[1.81488]","[-0.248376]","[175629]","[0.921535]","[0]","[0]","[-0.895714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207335,20199.5]",3989.48,"[4634.23]","[]","[]","[]"
99275,284500,539536,301221,1,0.00080295,988000,0.619412,1.01378,1.00431,1,1,1,1.00936,1,1,1,0,2,"[0,0]","[1,1]","[1.08196e+06,243360]","[-0.0790096,0.0527414]","[-0.219241,2.95674]","[1.08534e+06,243699]","[0.0936279,-0.0471916]","[-1,1]","[13,11]","[1,1]","[0,0]","[-623.158,13441.4]","[-0.028458,0.0822799]","[4.95493,6.10863]",851081,2.94515,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261872,1533.31]",113.625,"[]","[]","[]","[]"
99617,284500,564200,301221,1,0.00080295,988000,0.553627,1,0.993397,1,1,0.999739,0.937783,1,0,1,0,2,"[0,0]","[1,1]","[1.43447e+06,1.26125e+06]","[-0.404106,-0.72242]","[-0.0486759,3.01637]","[1.5532e+06,1.60493e+06]","[0.015192,0.0147266]","[-1,1]","[13,13]","[1,1]","[0,0]","[-867.638,783.119]","[-0.000724969,0.000849185]","[0.140293,0.175575]",251526,3.13451,1,"[135360]","[1.73128]","[-1.01991]","[394388]","[0.994798]","[0]","[0]","[-0.900003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.23284e+07,543256]",7256.28,"[6070.98]","[]","[]","[]"
100110,284500,589952,301221,1,0.00080295,988000,0.596562,1,0.994711,1,1,0.999728,1.0541,1,0,1,0,2,"[0,0]","[1,1]","[1.27835e+06,1.26203e+06]","[-0.334323,-0.954639]","[-2.4571,0.663919]","[1.35046e+06,1.88212e+06]","[0.0107596,0.0146852]","[-1,1]","[13,13]","[1,1]","[0,0]","[834.317,-337.927]","[0.00366256,-0.00199052]","[0.868013,0.346801]",30871.9,-2.3903,1,"[55580.4]","[-1.4413]","[1.28827]","[124117]","[0.994103]","[0]","[0]","[-0.942807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[623370,138964]",2239.97,"[3422.92]","[]","[]","[]"
100204,284500,595668,301221,1,0.00080295,988000,1.1961,1,0.987836,1,1,0.999979,0.815837,1,0,1,0,2,"[0,0]","[1,1]","[1.24797e+06,1.13909e+06]","[-0.684139,0.163621]","[-1.61705,1.55521]","[1.55159e+06,1.15437e+06]","[-0.00432968,0.0631962]","[1,-1]","[13,13]","[1,1]","[0,0]","[-194.475,-596.718]","[0.0118809,-0.00912904]","[2.83782,2.00447]",158922,1.54611,1,"[46956]","[0.902958]","[-0.701835]","[67853.3]","[0.999528]","[0]","[0]","[-0.917641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[574615,314419]",7890.2,"[3748.76]","[]","[]","[]"
100781,284500,601213,301221,1,0.00080295,988000,1.32095,1,0.988524,1,1,0.999272,0.753185,1,0,1,0,2,"[0,0]","[1,1]","[1.34024e+06,1.25599e+06]","[0.490088,-0.167735]","[-0.292404,2.85945]","[1.50444e+06,1.2737e+06]","[0.00745392,0.0249405]","[-1,1]","[13,13]","[1,1]","[0,0]","[-25.3358,-616.826]","[0.010936,-0.0105266]","[2.70753,2.85009]",95266.5,-3.04056,1,"[48020.5]","[-2.22564]","[1.1712]","[224957]","[0.998686]","[0]","[0]","[-0.933876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[782215,210616]",2724.82,"[5900.59]","[]","[]","[]"
101230,284500,643548,301221,1,0.00080295,988000,1.32095,1,0.993269,1,1,1,0.906811,1,0,1,0,2,"[0,0]","[1,1]","[2.59489e+06,1.5361e+06]","[0.226149,0.766572]","[2.53331,-0.603813]","[2.66152e+06,2.00997e+06]","[0.108383,-0.000707626]","[-1,1]","[13,13]","[1,1]","[0,0]","[-461.764,765.49]","[-0.0218544,0.0273835]","[3.68529,5.69851]",1.0731e+06,-0.611128,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[243427,522104]",0,"[]","[]","[]","[]"
101573,284500,648755,301221,1,0.00080295,988000,0,1,0.994101,1,1,0.999584,0.78724,1,0,1,0,2,"[0,0]","[1,0]","[165943,128275]","[0.324671,-1.2053]","[0.402383,-2.70577]","[174766,233292]","[-0.0263367,0.0278797]","[1,-1]","[13,13]","[1,1]","[0,4746.94]","[557.731,-764.729]","[-0.00400264,0.00937529]","[0.801949,1.74707]",5069.2,0.32509,1,"[24511]","[-0.106252]","[3.11179]","[25025.4]","[0.76881]","[0]","[0]","[-0.872552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2339.16,4534.53]",753.379,"[2000.51]","[]","[]","[]"
101701,284500,655180,301221,1,0.00080295,988000,1.25133,1,0.990991,1,1,1,0.925018,1,0,1,0,2,"[0,0]","[1,1]","[1.51669e+06,1.49328e+06]","[-0.161075,-0.215861]","[2.52088,-0.617869]","[1.53641e+06,1.52821e+06]","[0.00311089,0.0245495]","[-1,1]","[13,13]","[1,1]","[0,0]","[461.636,-810.651]","[-0.0495124,0.0442861]","[7.76136,10.3626]",23316.8,-0.961025,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[517335,432103]",0,"[]","[]","[]","[]"
102509,284500,669073,301221,1,0.00080295,988000,0.619412,1,0.98895,1,1,1.00511,0.909105,1,0,1,0,2,"[0,0]","[1,1]","[1.16164e+06,718019]","[0.353869,-0.370041]","[-0.491281,2.43424]","[1.23514e+06,767742]","[0.0137062,-0.0237312]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1058.82,2358.32]","[0.00285507,-0.00427399]","[0.710173,0.688311]",28842.7,2.7612,5,"[63267.4,30951.8,23709.9,23446.7,21075.4]","[0.848848,-2.37812,-2.47489,-0.538388,-0.385597]","[2.62649,2.3511,-2.73377,-3.05968,0.383548]","[87747,168442,141926,27514.5,23162]","[0.988249,0.974175,-0.1,0.999878,0.998938]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.911009,-0.868218,-0.47714,-0.140973,-0.790712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226456,16630.7]",10569.5,"[9140.49,5182.32,1532.22,1788.51,1153.52]","[]","[]","[]"
102917,284500,674056,301221,1,0.00080295,988000,1.26459,1,0.998237,1,1,1.00006,0.997156,1,0,1,0,2,"[0,0]","[1,1]","[1.92265e+06,1.26763e+06]","[-1.12839,-0.529238]","[0.10416,-2.99405]","[3.28218e+06,1.44934e+06]","[0.0532341,0.011982]","[1,-1]","[13,13]","[1,1]","[0,0]","[657.653,-1014.24]","[0.00426899,-0.00675718]","[1.12523,1.38497]",634404,-3.03061,1,"[64857.9]","[-0.13058]","[2.75089]","[66284.2]","[0.994376]","[0]","[0]","[-0.792345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[790541,219388]",5010.56,"[5615.95]","[]","[]","[]"
102985,284500,674194,301221,1,0.00080295,988000,1.26459,1,1.01683,1,1,1.00005,1.01438,1,0,1,0,2,"[0,0]","[1,0]","[2.27845e+06,1.09718e+06]","[-1.76678,0.0406102]","[-0.170406,2.93493]","[6.86142e+06,1.09808e+06]","[-0.0432892,0.0208588]","[1,-1]","[13,13]","[1,0]","[0,0]","[493.675,-505.245]","[0.0335038,-0.0295265]","[6.54868,4.06255]",1.1491e+06,2.97341,1,"[57958.1]","[-0.35365]","[-2.99094]","[62347.8]","[1]","[0]","[0]","[-0.712734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1.87861e+06,54347.9]",2140.5,"[1966.94]","[]","[]","[]"
103322,284500,680512,301221,1,0.00080295,988000,1.55465,1,0.992649,1,1,0.99871,0.987017,1,0,1,0,2,"[0,0]","[1,1]","[1.523e+06,960473]","[0.160898,-2.07006]","[-0.917436,2.28512]","[1.54276e+06,3.86662e+06]","[0.000144958,0.111967]","[-1,1]","[13,13]","[1,1]","[0,0]","[-21.8421,858.262]","[-0.00208891,0.000246265]","[0.492066,0.056923]",511310,2.2392,4,"[151481,110056,78943.9,52062.9]","[0.423506,1.36297,-0.0393043,2.27959]","[0.831576,-2.50857,0.617913,-2.78552]","[168005,229736,79362.4,257111]","[0.992826,0.998983,0.998421,0.99189]","[0,0,0,0]","[0,0,0,0]","[-0.667082,-0.332976,-0.93624,-0.917472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2.58317e+06,469529]",1176.5,"[2161.47,2452.4,2352.27,3905.29]","[]","[]","[]"
103562,284500,684599,301221,1,0.00080295,988000,1.32095,1,0.988115,1,1,1.00003,0.954458,1,0,1,0,2,"[0,0]","[1,1]","[1.39727e+06,965973]","[0.281228,-1.83343]","[2.93207,-0.215339]","[1.45289e+06,3.09844e+06]","[-0.00634956,0.0381413]","[-1,1]","[13,13]","[1,1]","[0,0]","[61.2026,-462.503]","[0.00330744,-0.0112029]","[0.672998,2.63251]",471167,-0.234162,1,"[70182.9]","[1.02376]","[2.84742]","[110834]","[0.990173]","[0]","[0]","[-0.940358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82249.9,418249]",4645.47,"[5287.25]","[]","[]","[]"
104426,284500,773933,301221,1,0.00080295,988000,0.596562,1,0.99312,1,1,0.998609,1.00033,1,0,1,0,2,"[0,0]","[1,1]","[1.34905e+06,1.28537e+06]","[-0.221674,-1.16039]","[-2.36438,0.690917]","[1.38233e+06,2.25231e+06]","[-0.0127754,-0.00344849]","[-1,1]","[13,13]","[1,1]","[0,0]","[174.736,-538.97]","[0.017532,-0.0138272]","[2.51521,2.47337]",269201,0.738714,4,"[107441,107164,39254.5,31056.4]","[1.26513,1.22174,-2.13268,0.930681]","[2.68441,-2.39774,-2.32251,-3.11964]","[206873,198114,168175,45835.7]","[0.998562,0.99,1,0.989312]","[0,0,0,0]","[0,0,0,0]","[-0.961863,-0.815133,-0.885991,-0.920322]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[641832,379649]",3815.41,"[4325.65,2952.06,2541.36,7461.68]","[]","[]","[]"
104560,284500,773862,301221,1,0.00080295,988000,0.00183436,1,0.989575,1,1,1,0.977623,1,0,1,0,2,"[0,0]","[1,1]","[337632,327118]","[0.622712,-0.442866]","[-2.64633,0.478777]","[405237,359725]","[-0.000415802,0.0430222]","[1,-1]","[13,13]","[1,1]","[0,0]","[-225.559,-225.559]","[0.0117618,-0.0116281]","[2.66174,2.6591]",14853.3,0.661853,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44390.4,17937.1]",0,"[]","[]","[]","[]"
