event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
6069,284500,681611,364133,1,11.9651,2.07149e+06,1.24168,1,1,1,1,0.867071,1,1,1,0,0,2,"[0,0]","[1,0]","[86103.5,15016.6]","[-2.40221,-1.32753]","[0.523387,1.91326]","[479515,30309.9]","[-0.166167,0.00923252]","[1,-1]","[11,11]","[0,0]","[0,0]","[3916.64,-955.298]","[0.0423912,-0.00485048]","[2.01121,0.320673]",23854.9,1.78663,2,"[86720.2,23455.9]","[-0.288237,-2.14606]","[-2.21253,-1.89452]","[91013.2,101738]","[0.973409,0.987329]","[5,0]","[0,0]","[-0.352696,-0.405707]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1820.83,125.286]",4098.5,"[7704.41,2288.55]","[]","[]","[]"
6070,284500,1215100,364133,-1,11.9651,2.07149e+06,0.738662,0.96538,0.985404,1,1,0.997762,0.99741,1,1,0,0,2,"[0,0]","[1,0]","[47363.2,14352.6]","[1.63727,1.27785]","[1.35375,-3.0747]","[126356,27755]","[0.0533676,-0.117299]","[1,-1]","[11,13]","[1,1]","[4250.74,0]","[-283.563,-49.4761]","[-0.0133655,-0.0340626]","[1.22343,2.97173]",35967.1,2.47642,2,"[74509.9,24567.3]","[1.48526,-1.43161]","[-1.32966,-1.18313]","[173445,54531.2]","[0.970287,0.989075]","[0,0]","[0,0]","[-0.863807,-0.922789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[212.777,79.5585]",3960.97,"[7536.07,3335.81]","[]","[]","[]"
6079,284500,114041,364133,1,11.9651,2.07149e+06,1.26459,0.869941,1,1,1,0.876913,0.84038,1,1,0,0,2,"[0,0]","[1,0]","[28155.6,16292.2]","[1.72802,0.245257]","[-1.43497,0.363407]","[81751.7,16784.6]","[0.0665283,0.15498]","[-1,1]","[11,11]","[1,1]","[0,0]","[-22.2885,136.285]","[0.102452,-0.140461]","[2.73558,11.4713]",29057,-0.396818,2,"[52456.5,45323.7]","[0.59854,-0.152137]","[-2.90784,1.504]","[63018.8,46254.5]","[0.984498,1]","[5,0]","[0,0]","[0.717958,-0.854495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.74,50.1235]",1278.27,"[2788.08,3222.51]","[]","[]","[]"
6085,284500,302041,364133,1,11.9651,2.07149e+06,0.402058,0.96199,0.998281,1,1,0.999658,1.02667,1,0,1,0,2,"[0,0]","[1,0]","[42599.6,11402.2]","[1.48594,1.2866]","[-0.225357,1.76477]","[98946.5,22215.2]","[-0.0780411,0.00769043]","[-1,1]","[13,11]","[1,1]","[0,0]","[-200.026,68.5544]","[-0.0619838,0.0130076]","[7.98937,0.740053]",22709.6,2.29172,1,"[63194.3]","[0.78474]","[-2.23349]","[83822.5]","[0.990269]","[0]","[0]","[-0.914401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[413.472,126.322]",9801.8,"[10130.3]","[]","[]","[]"
6140,284500,1214680,364133,1,11.9651,2.07149e+06,0.738662,1,0.995908,1,1,0.890798,0.86578,1,0,1,0,2,"[0,0]","[1,0]","[39374,20757.3]","[0.789117,1.4289]","[-2.89023,1.81995]","[52282.8,45808.1]","[0.0159569,0.138065]","[-1,1]","[13,13]","[1,1]","[1343.94,0]","[221.766,-16.7155]","[0.0240976,-0.0176344]","[2.81357,0.830214]",52929.7,-3.01388,1,"[109981]","[-1.23221]","[-0.0179021]","[204990]","[0.99]","[5]","[0]","[0.384034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.9189,45.6023]",4707.02,"[4910.91]","[]","[]","[]"
6246,284500,114418,364133,1,11.9651,2.07149e+06,1.26459,0.93894,0.999973,1,1,1.10178,0.897344,1,0,1,0,2,"[0,0]","[1,0]","[46173.9,30373.8]","[1.03148,2.17611]","[-0.795331,0.616425]","[72993.9,135550]","[0.000829697,-0.0471058]","[1,-1]","[13,11]","[1,0]","[0,0]","[-1063.85,760.384]","[0.00755655,-0.0485727]","[1.19171,2.46137]",34077.4,0.632092,2,"[50210.6,36394.9]","[1.99724,0.55248]","[-3.05717,2.42014]","[188617,42624]","[0.988521,0.94701]","[5,5]","[0,0]","[0.999991,0.880548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.543,154.839]",5385.74,"[1647.88,2379.06]","[]","[]","[]"
6321,284500,1524358,364133,-1,11.9651,2.07149e+06,1.22586,0.9724,0.997954,1,1,0.998812,1,1,1,0,0,2,"[0,0]","[1,0]","[57962.9,11852.9]","[0.993506,-0.543603]","[-2.42433,0.727556]","[89001,13648.1]","[-0.0246296,-0.0290108]","[1,-1]","[11,13]","[0,1]","[0,6306.18]","[2208.34,251.619]","[-0.0222563,0.010461]","[2.96474,0.688098]",19797.2,-2.29313,3,"[75121.3,67641.1,41341.2]","[0.574212,-0.778852,-0.84574]","[0.121179,-3.12571,1.13093]","[88344.1,90379.3,57362]","[0,0,0.981547]","[0,0,0]","[0,0,0]","[-0.854969,-0.820216,-0.914962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.107,50.7758]",253.02,"[2190.11,4831.14,3496.67]","[]","[]","[]"
6370,284500,378922,364133,1,11.9651,2.07149e+06,1.25133,0.97332,0.998463,1,1,0.998512,0.98683,1,1,0,0,2,"[0,0]","[1,0]","[71022.9,18212.9]","[-1.13658,-0.799306]","[2.80256,0.821941]","[122053,24347.5]","[0.00116444,0.0251265]","[1,-1]","[11,13]","[1,1]","[0,0]","[-307.63,856.355]","[-0.0175961,-0.0199829]","[2.53244,2.04835]",34880.7,-0.759656,1,"[31696.1]","[-1.75233]","[-0.148778]","[94320.9]","[0.990919]","[0]","[0]","[-0.896635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.72,81.7196]",18752.5,"[1917.01]","[]","[]","[]"
6425,284500,704955,364133,1,11.9651,2.07149e+06,1.25133,0.9652,1.00176,1,1,1.0399,0.98592,1,1,0,0,2,"[0,0]","[1,1]","[76780.2,24895.1]","[-1.32227,-1.26078]","[-1.05631,-2.69627]","[154269,47445.1]","[-0.0622883,0.0237598]","[-1,1]","[11,13]","[1,1]","[0,0]","[-470.842,-133.886]","[0.0079714,0.0166633]","[0.727581,1.63175]",46902.6,-1.50059,1,"[99918.2]","[-2.33808]","[1.86396]","[522560]","[0.989549]","[5]","[0]","[0.901784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.024,53.8648]",229.988,"[2120.66]","[]","[]","[]"
6481,284500,380029,364133,-1,11.9651,2.07149e+06,0.619412,1,0.981184,1,1,0.998431,0.78724,1,0,1,0,2,"[0,0]","[1,0]","[28910.1,8408.05]","[0.393508,-1.449]","[0.856667,-1.84135]","[31177.6,18891.8]","[0.102457,0.139895]","[-1,1]","[13,13]","[1,1]","[0,0]","[895.59,-1229.76]","[0.0079676,0.17683]","[0.936801,8.59666]",65102,0.243765,3,"[61818,28208,28161]","[-0.54281,1.00059,1.2567]","[2.68153,-1.68103,3.09313]","[71954.6,43984.3,53882]","[0.976496,0.981679,0.875223]","[0,15,0]","[0,1,0]","[-0.608088,-0.801663,-0.287769]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.854,17.3785]",11940.7,"[4502.66,3291.37,2142.22]","[]","[]","[]"
6522,284500,770417,364133,-1.1649,11.9651,2.07149e+06,1.24168,1,0.983906,1,1,0.999159,0.990887,1,0,1,0,2,"[0,0]","[1,0]","[58064.9,9281.27]","[2.02583,1.90259]","[0.120754,2.17196]","[223966,31799.6]","[0.383408,0.0296478]","[1,-1]","[13,13]","[1,1]","[0,2198.77]","[-341.667,-341.667]","[0.00527437,-0.00319832]","[0.66806,0.153238]",20515.3,1.25307,1,"[68120.8]","[2.38452]","[-2.69343]","[372879]","[0.995157]","[0]","[0]","[-0.828054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1685.76,24.6049]",710.492,"[2656.33]","[]","[]","[]"
6547,284500,1481481,364133,1,11.9651,2.07149e+06,0.738662,0.926415,1,1,1,1.0672,0.93731,1,1,0,0,2,"[0,0]","[1,0]","[27793.6,10154.8]","[-0.0710284,-0.570911]","[-1.21601,1.34207]","[27863.8,11855.1]","[-0.0892897,-0.0463028]","[-1,1]","[11,11]","[1,1]","[1125.26,0]","[-807.379,-212.79]","[0.00748029,0.0407467]","[0.679409,2.96853]",37247.9,-1.67319,3,"[68148.4,28476.7,26859.5]","[0.989194,-1.50502,-0.881616]","[2.10736,1.17398,-1.4255]","[105095,67638.3,38306]","[0.997905,0.828207,1]","[5,0,5]","[0,0,0]","[0.996392,-0.249994,0.999929]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.0753,257.62]",3159.24,"[1399.05,4583.07,1767.47]","[]","[]","[]"
6567,284500,1932257,364133,-1,11.9651,2.07149e+06,0.696077,0.893921,1,1,1,1.05022,0.95498,1,1,0,0,2,"[0,0]","[1,0]","[56917.2,15339.8]","[-0.707877,-0.439529]","[-2.31354,2.16827]","[71783,16845.6]","[-0.232952,0.0594063]","[-1,1]","[11,11]","[1,0]","[1709.66,1056.86]","[402.074,385.974]","[-0.045775,0.0402335]","[4.48117,2.0534]",38376.7,-2.66643,1,"[64986.2]","[0.0177988]","[0.384912]","[66273.7]","[0.996458]","[5]","[0]","[0.993933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.0067,44.213]",475.398,"[4713.24]","[]","[]","[]"
6591,284500,254335,364133,1,11.9651,2.07149e+06,0.619412,0.96654,0.996691,1,1,0.982548,0.99197,1,1,0,0,2,"[0,0]","[1,0]","[30808,8653.68]","[-0.150387,-0.233521]","[2.00737,-2.44213]","[31157,8891.33]","[-0.072361,-0.046154]","[-1,1]","[11,13]","[1,1]","[0,0]","[-787.889,-1036.98]","[0.0401546,0.0178756]","[3.10496,1.19523]",82908.2,2.69091,1,"[26105.2]","[1.23156]","[-1.40797]","[48771.2]","[0.995357]","[5]","[0]","[0.814602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.2489,25.2144]",4386.73,"[1354.54]","[]","[]","[]"
6616,284500,770721,364133,1,11.9651,2.07149e+06,0.596562,0.96052,0.997637,1,1,0.999639,1.01448,1,1,0,0,2,"[0,0]","[1,0]","[53540.1,18928.5]","[1.87427,1.28683]","[-2.27623,-0.323271]","[178544,36886.5]","[-0.171993,-0.0794487]","[-1,1]","[11,13]","[1,1]","[0,1116.52]","[250.838,10.4503]","[0.00276568,-0.122798]","[0.288102,11.5707]",36720.1,-1.7825,1,"[66876.9]","[0.983379]","[0.948338]","[102140]","[0.982131]","[0]","[0]","[-0.635095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[432.477,82.103]",23963.1,"[11213]","[]","[]","[]"
6648,284500,1908047,364133,-1.26631,11.9651,2.07149e+06,0.934886,0.95138,0.996078,1,1,1.04907,0.99031,1,1,1,0,2,"[0,0]","[1,1]","[64420.3,36430]","[-1.45491,0.063937]","[-1.19518,1.41916]","[145510,36504.4]","[-0.0202641,0.120661]","[1,-1]","[13,11]","[1,1]","[0,0]","[-465.636,-631.795]","[0.0323999,-0.0357244]","[4.65675,2.67835]",31434,-1.37149,2,"[62506.2,27704.7]","[-1.59578,-0.954111]","[1.78166,-2.74567]","[160769,41687.9]","[0.998068,0.99358]","[5,0]","[0,0]","[0.96641,-0.862384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[542.304,79.5951]",71.2988,"[1965.71,5642.23]","[]","[]","[]"
6660,284500,1927456,364133,1,11.9651,2.07149e+06,1.08735,0.97435,0.91055,1,1,0.998858,0.98425,1,1,0,0,2,"[0,0]","[1,0]","[49172.6,16121.1]","[0.646525,2.69256]","[-1.15963,0.425985]","[59812.6,119595]","[0.138145,-0.145271]","[-1,1]","[11,13]","[1,0]","[0,0]","[-65.2885,-183.516]","[0.00734944,-0.015439]","[0.639059,0.848731]",35410.5,0.0452663,2,"[48432.3,24575.5]","[0.641357,-0.1568]","[2.60302,3.02184]","[58961.8,25254.2]","[0.990131,0.962855]","[0,0]","[0,0]","[-0.898621,-0.878923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.4098,53.3232]",652.66,"[3230.11,3271.45]","[]","[]","[]"
6693,284500,1108509,364133,1,11.9651,2.07149e+06,1.1961,1,0.993193,1,1,0.999186,0.80497,1,0,1,0,2,"[0,0]","[1,0]","[28025.5,21461.5]","[0.607336,2.14425]","[-1.82778,-2.89338]","[33355.2,92850.7]","[-0.255398,-0.17429]","[1,-1]","[13,13]","[1,1]","[0,0]","[635.071,-144.177]","[0.0767538,-0.0072544]","[8.914,0.439729]",36563.4,-1.98117,1,"[100952]","[1.02327]","[0.898898]","[158796]","[0.982516]","[0]","[0]","[-0.966194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.427,71.2887]",21638.2,"[4337.3]","[]","[]","[]"
6697,284500,474726,364133,-1,11.9651,2.07149e+06,0.696077,0.944081,1,1,1,0.998649,1.01758,1,1,0,0,2,"[0,0]","[1,0]","[37705.1,14220.8]","[2.28655,2.3322]","[-3.0447,1.32339]","[187442,73931.6]","[0.0257039,0.0698326]","[1,1]","[11,11]","[1,0]","[4515.48,0]","[3025.22,1213.19]","[-0.024004,-0.0724448]","[1.99742,6.4893]",58758.6,2.21075,2,"[72018.6,23142.8]","[1.66155,1.06738]","[-0.651726,-0.476088]","[196721,37921.1]","[0.996353,0.97702]","[0,0]","[0,0]","[-0.924878,-0.807693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.133,96.9865]",815.566,"[2918.23,2016.43]","[]","[]","[]"
6704,284500,1196732,364133,1,11.9651,2.07149e+06,1.26459,0.94602,0.999389,1,1,1.02011,1,1,1,0,0,2,"[0,0]","[1,0]","[38065.8,17124]","[-1.59471,-1.0791]","[0.386316,-1.74244]","[97635.8,28100]","[-0.240776,0.0128326]","[1,-1]","[11,13]","[0,1]","[0,0]","[177.079,-593.439]","[0.210999,0.0070263]","[21.8319,0.673078]",70777.7,-0.433351,3,"[61582.7,31009.3,24388.1]","[0.465479,0.18753,1.03724]","[2.41816,-1.54832,2.09907]","[68859.7,31875.5,38927.1]","[0.990743,0.990341,0.9976]","[0,5,4]","[0,0,0]","[-0.727162,0.977302,-0.8919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.502,99.5887]",10579,"[3075.64,3361.64,3176.86]","[]","[]","[]"
6710,284500,1914221,364133,0.180147,11.9651,2.07149e+06,1.1961,1.09758,0.99208,1,1,0.99807,0.994142,1,0,1,0,2,"[0,0]","[1,0]","[35036.2,7666.89]","[-1.19503,-1.68842]","[1.40683,-1.69925]","[63176.8,21451]","[-0.0337219,-0.0207787]","[1,-1]","[13,11]","[1,0]","[0,0]","[-646.492,3893.29]","[-0.0112386,-0.0529078]","[1.24825,2.04063]",65799.9,-0.446338,1,"[26129.7]","[-2.14723]","[-2.80677]","[113461]","[0.991997]","[0]","[0]","[-0.73016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.051,328.754]",3926.62,"[1877.23]","[]","[]","[]"
6730,284500,485735,364133,-1,11.9651,2.07149e+06,1.24168,0.935258,1,1,1,0.999334,0.99468,1,1,0,0,2,"[0,0]","[1,0]","[39274.7,13786]","[0.530283,0.349822]","[-0.255699,-2.49476]","[44927.3,14638.2]","[-0.0356369,0.10479]","[-1,1]","[11,11]","[1,1]","[0,0]","[-476.474,-306.293]","[0.00144263,-0.0201566]","[0.106967,1.36615]",37197.5,-0.254362,1,"[28726.6]","[0.738262]","[-1.53992]","[37275.7]","[1]","[0]","[0]","[-0.787888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11.8234,55.7456]",1129.46,"[4052.96]","[]","[]","[]"
6747,284500,1100495,364133,-1,11.9651,2.07149e+06,1.1961,0.96654,0.999911,1,1,1.06931,0.99197,1,1,0,0,2,"[0,0]","[0,1]","[32554.9,31353.6]","[-1.02199,-0.200475]","[1.8614,-0.352141]","[51088.4,31985.8]","[0.0201073,0.0667973]","[1,-1]","[13,11]","[1,1]","[0,0]","[-906.284,-202.367]","[0.0889609,0.0921429]","[10.4998,9.73637]",25631.3,1.19403,2,"[45202.2,26410.8]","[0.233254,0.442053]","[-1.74182,2.27599]","[47112.4,29217.3]","[0.999716,0.985717]","[5,5]","[0,0]","[0.991999,0.964711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.488,43.0751]",8375.63,"[5831.87,4428.1]","[]","[]","[]"
6778,284500,1914721,364133,0.33898,11.9651,2.07149e+06,0.75088,0.93624,1,1,1,0.961871,0.98736,1,1,0,0,2,"[0,0]","[1,0]","[40991.9,14654.6]","[0.166403,-0.50665]","[2.4878,-0.307401]","[41560.7,16576]","[-0.0308418,0.046711]","[1,-1]","[11,11]","[1,1]","[0,0]","[-286.36,221.952]","[-0.013985,0.00270431]","[0.950123,0.161651]",21834.3,3.01394,2,"[62477.4,31985.7]","[2.39287,-0.824136]","[-1.79706,0.403831]","[344966,44000.1]","[0.998678,0.964594]","[5,5]","[0,0]","[0.00976012,0.999309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[264.54,143.512]",4496.47,"[5707.03,5225.86]","[]","[]","[]"
6809,284500,2369459,364133,1,11.9651,2.07149e+06,0.402058,1,0.970509,1,1,0.997571,0.969329,1,0,1,0,2,"[0,0]","[1,0]","[44122.7,15360.2]","[0.7576,0.0382872]","[-2.96615,-0.968643]","[57402.4,15371.8]","[0.00752258,-0.044075]","[-1,1]","[13,13]","[1,0]","[0,0]","[-212.33,-212.33]","[-0.00519127,0.0129217]","[0.776061,1.36874]",65195,-2.59821,2,"[81610.8,25994]","[-0.0393858,1.26966]","[0.592089,0.296823]","[82077.8,50069.4]","[0.98371,0.986225]","[0,0]","[0,0]","[-0.783025,-0.700108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.349,95.8414]",6489.09,"[4154.75,3382.73]","[]","[]","[]"
6814,284500,253989,364133,1,11.9651,2.07149e+06,0.553627,1,0.995175,1,1,1.04959,0.986284,1,0,1,0,2,"[0,0]","[1,0]","[32203.2,7613.12]","[-2.43201,-2.28836]","[2.21477,-2.01696]","[184679,37914.3]","[-0.157526,-1.62353]","[1,1]","[13,13]","[1,0]","[0,0]","[-648.598,-855.66]","[-0.028684,-0.662717]","[2.6011,22.0682]",61755.2,2.02056,2,"[75193.3,30039.6]","[0.524731,-1.84053]","[-0.315003,-1.81276]","[86435.1,97129]","[0.998416,0.998331]","[5,15]","[0,1]","[0.9907,0.811587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[183.504,9.72212]",3171.45,"[3004.24,2805.77]","[]","[]","[]"
6829,284500,1108637,364133,-1,11.9651,2.07149e+06,1.26459,0.980567,1,1,1,1.0332,0.96793,1,1,0,0,2,"[0,0]","[1,0]","[43523.1,9503.11]","[-0.980586,-0.757546]","[-0.546632,2.82882]","[66179.2,12362.8]","[0.109915,-0.0337319]","[-1,1]","[11,11]","[1,1]","[0,6003.07]","[-121.16,662.546]","[-0.102641,-0.00152019]","[5.53056,0.0830909]",33894.3,-0.917428,3,"[34141.1,30488.4,25455.3]","[-1.23702,2.2918,2.01908]","[2.20708,2.36852,1.32553]","[64133.7,152432,97680.8]","[0.989889,0.997717,0.629988]","[0,5,0]","[0,0,0]","[-0.453227,0.992834,-0.58909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.632,91.3648]",734.258,"[4048.6,2229.72,4393.72]","[]","[]","[]"
6833,284500,474703,364133,1,11.9651,2.07149e+06,0.696077,0.944677,1,1,1,1.03745,1.00056,1,1,0,0,2,"[0,0]","[1,1]","[76600,30190.3]","[0.523751,-0.248651]","[0.753031,-0.515665]","[87348.7,31128.4]","[0.00681305,-0.057251]","[1,-1]","[11,11]","[1,1]","[0,0]","[3628.81,960.097]","[0.0064348,0.00422598]","[0.580867,0.393136]",32495.1,1.11757,1,"[110469]","[1.85373]","[-2.5018]","[361542]","[0.982364]","[5]","[0]","[0.999141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278.025,30.6524]",16758.1,"[2364.94]","[]","[]","[]"
6837,284500,478145,364133,-1,11.9651,2.07149e+06,0.934886,0.916003,1,1,1,0.999361,0.94612,1,1,0,0,2,"[0,0]","[1,0]","[27472.9,13226.9]","[0.744411,-0.651034]","[-2.04664,0.417914]","[35443,16130.4]","[0.0226727,0.0378399]","[-1,1]","[11,11]","[1,1]","[0,0]","[347.7,1041.41]","[0.04606,-0.00436771]","[1.57449,0.33106]",37592.4,0.119294,1,"[32641.9]","[-0.642401]","[2.82934]","[39838.7]","[0.988741]","[0]","[0]","[-0.59548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[297.746,127.988]",1255.17,"[2354.83]","[]","[]","[]"
6857,284500,1920080,364133,1,11.9651,2.07149e+06,1.1961,0.97446,0.996359,1,1,1,0.98483,1,1,0,0,2,"[0,0]","[1,0]","[54656.4,10006.8]","[-0.367741,0.782857]","[1.8094,-1.63593]","[58393.9,13233.5]","[-0.201144,0.124762]","[-1,1]","[11,13]","[1,1]","[0,0]","[1649.95,986.497]","[-0.0962606,0.103244]","[13.034,8.34179]",27104,0.15654,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[219.445,13.2205]",994.016,"[]","[]","[]","[]"
6923,284500,1459115,364133,1,11.9651,2.07149e+06,1.25133,0.9549,1,1,1,0.880262,1.03188,1,1,0,0,2,"[0,0]","[1,0]","[40715.1,7438.02]","[-2.16976,-2.24726]","[0.905542,-0.306989]","[180580,35581.6]","[75.2889,77.1522]","[1,-1]","[11,11]","[1,0]","[0,0]","[-573.038,27.984]","[-0.175101,0.0638287]","[9.50561,1.94349]",72989.4,0.048959,1,"[63054.2]","[-1.4075]","[-3.04428]","[136922]","[0.0750162]","[5]","[0]","[-0.883433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.7906,183.153]",64385.5,"[1300.83]","[]","[]","[]"
