event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
826,284500,6657,392918,1.35754,0.0646664,9384.14,1.25133,0.987777,1,1,1,0.998441,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[241165,46804.2]","[0.0354739,0.560059]","[-1.44534,-2.18132]","[241317,54338.6]","[-0.00373077,0.0486641]","[1,-1]","[11,11]","[1,1]","[0,0]","[786.596,-351.374]","[0.00753275,-0.0208114]","[1.23494,2.91085]",218489,1.79546,2,"[53818.7,25089.9]","[-1.15076,-1.51161]","[0.96744,0.52031]","[93725.5,59755.8]","[0.990303,0.997439]","[0,0]","[0,0]","[-0.736807,-0.829999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3305.95,96.037]",3760.59,"[5305.27,2507.69]","[]","[]","[]"
827,284500,6729,392918,1.56839,0.0646664,9384.14,1.25133,0.979183,1,1,1,0.996813,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[512998,322195]","[-0.331142,-0.743466]","[2.43713,-0.352115]","[541382,415418]","[0.0312214,-0.0150967]","[1,-1]","[11,11]","[1,1]","[0,0]","[912.99,1059.85]","[0.0062117,-0.0108876]","[0.916314,1.84532]",305628,0.295488,5,"[163232,140363,32130.6,29833.5,26740.6]","[0.134719,1.49137,0.158805,-0.340119,-2.02623]","[-2.38736,-2.06607,-1.13161,-1.00668,-2.87546]","[165308,328262,32881.6,31939.2,103402]","[0.995836,0.989558,0.993757,0.999569,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.841931,-0.422177,-0.738257,-0.889464,-0.860624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3847.06,2435.68]",1155.84,"[11644.1,7374.85,2715.72,4376.32,4881.65]","[]","[]","[]"
828,284500,6837,392918,1,0.0646664,9384.14,1.26205,1,0.991932,1,1,0.999644,0.87265,1,0,1,0,2,"[0,0]","[1,1]","[121050,89082.8]","[0.689605,0.303326]","[1.25886,0.526323]","[150992,93212.5]","[-0.0351238,0.0907173]","[-1,1]","[13,13]","[1,1]","[0,0]","[-261.836,203.004]","[-0.00889791,0.000306458]","[1.6464,0.0540281]",188791,-2.08096,1,"[29902.8]","[1.09629]","[2.92483]","[50098.8]","[0.993362]","[0]","[0]","[-0.860413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2777.41,883.176]",1257.83,"[4883.58]","[]","[]","[]"
831,284500,7095,392918,1.38391,0.0646664,9384.14,0.923924,0.952177,1,1,1,1.00002,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[136750,94366.5]","[0.0569409,-0.114704]","[-1.76101,0.417512]","[136972,94987.9]","[-0.0145611,-0.107666]","[-1,1]","[11,11]","[1,1]","[0,0]","[1732.38,-893.953]","[-0.0358132,0.0152281]","[5.42646,1.68139]",198040,2.09949,1,"[84781.3]","[1.56268]","[-1.03847]","[211388]","[0.994314]","[0]","[0]","[-0.330665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3476.26,273.339]",1918.3,"[2951.56]","[]","[]","[]"
832,284500,7163,392918,1,0.0646664,9384.14,0.923924,0.948088,1,1,1,1,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[195630,169927]","[-1.31715,-1.91505]","[0.382863,-2.11933]","[391326,589188]","[0.00846946,-0.0990606]","[1,-1]","[11,11]","[1,1]","[1751.36,0]","[1428.03,2687.81]","[0.00489532,0.00199592]","[0.564272,0.238822]",116559,2.46468,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2114.78,1496.36]",13707.5,"[]","[]","[]","[]"
840,284500,7937,392918,1.6241,0.0646664,9384.14,0.696077,0.934006,1,1,1,1.00006,1.00493,1,1,0,0,2,"[0,0]","[1,1]","[529018,487092]","[-1.2434,-2.07899]","[0.908524,-2.38263]","[993434,1.97794e+06]","[-0.0336609,0.0721054]","[1,-1]","[11,11]","[1,1]","[0,0]","[1611.75,8672.93]","[-0.0180213,-0.00148207]","[2.51592,0.102678]",51448.1,-1.50967,1,"[60952.4]","[1.12186]","[-0.686873]","[103910]","[1]","[0]","[0]","[-0.898395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8397.7,6206.46]",19133.9,"[2800.22]","[]","[]","[]"
849,284500,6946,392918,1,0.0646664,9384.14,1.26205,1,0.985658,1,1,0.998977,0.998829,1,0,1,0,2,"[0,0]","[1,1]","[175222,74212.8]","[1.95613,2.15608]","[2.32798,-0.0125422]","[631964,324792]","[-0.0531387,0.0522728]","[-1,1]","[13,13]","[1,1]","[0,0]","[-375.653,1834.03]","[-0.00485063,0.0052208]","[0.882461,0.657677]",123552,-1.66745,1,"[36424]","[1.61787]","[-0.594367]","[95587.7]","[0.999742]","[0]","[0]","[-0.805349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7888.98,4742.45]",16190.9,"[2033.71]","[]","[]","[]"
852,284500,7250,392918,1.61634,0.0646664,9384.14,0.923924,0.951328,1,1,1,0.999691,1.0005,1,1,0,0,2,"[0,0]","[1,1]","[175158,125491]","[2.23283,1.35409]","[-1.19356,0.559638]","[826167,259226]","[-0.116785,-0.0165806]","[-1,1]","[11,11]","[1,1]","[0,0]","[4157.15,-2506.58]","[0.00966082,-0.0178116]","[0.859418,2.27516]",106846,2.39685,2,"[61001.7,38981.7]","[-1.43572,-1.04809]","[3.08511,2.40693]","[136158,62836.8]","[0.993827,0.997269]","[0,0]","[0,0]","[-0.727851,-0.424277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2340.5,1117.79]",21572,"[3273.07,3128.65]","[]","[]","[]"
855,284500,7499,392918,1,0.0646664,9384.14,0.75088,0.983083,1,1,1,0.999524,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[225752,208195]","[-0.00538237,1.17056]","[2.90154,0.258489]","[225755,367879]","[-0.0161285,-0.0111237]","[1,-1]","[11,11]","[1,1]","[0,0]","[622.224,-330.521]","[0.00088824,-0.00174317]","[0.141522,0.214776]",141744,-1.13787,1,"[22320.8]","[-1.09395]","[-3.13676]","[37454.9]","[1]","[0]","[0]","[-0.70897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1499.83,2220.05]",27447.5,"[1610.92]","[]","[]","[]"
856,284500,7561,392918,1.1157,0.0646664,9384.14,0.75088,1,0.9944,1,1,0.998077,0.988055,1,0,1,0,2,"[0,0]","[1,1]","[251835,84882.2]","[2.02617,-0.607442]","[-2.22108,-2.41382]","[971679,101030]","[0.127594,-0.0471077]","[1,-1]","[13,13]","[1,1]","[0,0]","[365.889,-401.032]","[0.00222116,-0.0068409]","[0.44246,0.923209]",240483,-2.47765,1,"[549292]","[0.152883]","[0.816469]","[556323]","[0.998751]","[0]","[0]","[-0.10887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[181027,2014.33]",13917.4,"[12969.4]","[]","[]","[]"
858,284500,7769,392918,1.26051,0.0646664,9384.14,0.696077,1,0.982398,1,1,0.997032,0.950455,1,0,1,0,2,"[0,0]","[1,1]","[237735,138114]","[0.407103,-0.354349]","[-0.616363,1.25736]","[257709,146876]","[0.0851669,0.0291824]","[1,-1]","[13,13]","[1,1]","[0,0]","[-117.622,-281.036]","[0.00576264,0.00798602]","[1.00555,1.4005]",203985,-0.185603,3,"[550653,137390,25730.4]","[0.0228402,0.264316,-0.372696]","[3.06307,0.171255,2.92116]","[552186,143186,28053.4]","[0.997082,1,1]","[0,0,0]","[0,0,0]","[-0.856481,-0.95352,-0.775153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6069.94,3074.61]",11418.3,"[12082.8,6879.68,4148.85]","[]","[]","[]"
859,284500,7849,392918,1,0.0646664,9384.14,0.696077,1,0.982962,1,1,1,0.824273,1,0,1,0,2,"[0,0]","[1,1]","[179510,76041.3]","[0.263526,1.72777]","[-0.683691,1.6611]","[185780,220739]","[-0.0016098,0.0103378]","[-1,1]","[13,13]","[1,1]","[0,0]","[1362.99,-17.0325]","[0.0233572,-0.0107946]","[3.74814,1.50358]",147556,2.73064,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7700.87,387.952]",13229.2,"[]","[]","[]","[]"
860,284500,7894,392918,1.23456,0.0646664,9384.14,0.696077,0.961083,1,1,1,0.999434,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[89666,69860.1]","[0.976907,1.57472]","[-0.558515,1.48799]","[135965,175923]","[0.00302887,-0.0377426]","[1,-1]","[11,11]","[1,1]","[0,0]","[150.763,193.263]","[0.0270912,-0.0310377]","[2.85511,3.0332]",150303,-0.269066,1,"[249847]","[-0.442512]","[3.06874]","[276410]","[0.995688]","[0]","[0]","[-0.655445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[473.863,396.734]",562.266,"[2971.34]","[]","[]","[]"
861,284500,6016,392918,1,0.0646664,9384.14,1.32095,0.959038,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[302640,145195]","[0.387558,1.83713]","[-0.92513,2.31444]","[325655,467363]","[0.0142651,0.0245552]","[-1,-1]","[11,11]","[1,1]","[0,0]","[990.752,4.64819]","[-0.0325727,0.0485101]","[4.96105,4.76512]",151033,2.13841,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2976.17,1038.93]",0,"[]","[]","[]","[]"
862,284500,6686,392918,1,0.0646664,9384.14,1.25133,1,0.984539,1,1,1,0.991067,1,0,1,0,2,"[0,0]","[1,1]","[196704,76276.5]","[-2.13183,-1.16522]","[0.00340841,1.42323]","[840801,134189]","[0.0564728,0.0265732]","[1,-1]","[13,13]","[1,1]","[0,0]","[-170.988,-87.6947]","[0.0169248,0.0016268]","[2.87715,0.300682]",216807,-2.77162,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9904.77,1960.9]",0,"[]","[]","[]","[]"
865,284500,6974,392918,1.27961,0.0646664,9384.14,1.26205,1,0.992825,1,1,0.99855,0.978959,1,0,1,0,2,"[0,0]","[1,0]","[126743,41291.1]","[-0.610697,0.590235]","[-2.68856,1.21573]","[151121,48694.9]","[0.028038,-0.00305176]","[1,-1]","[13,13]","[1,1]","[0,0]","[-386.062,-386.062]","[-0.000540524,0.01142]","[0.0906273,1.3964]",506457,-1.01943,2,"[438493,37180.3]","[0.392451,-0.254124]","[1.87907,2.27535]","[475124,38928.1]","[0.995639,0.998479]","[0,0]","[0,0]","[-0.46538,-0.941804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4279.74,291.259]",1552.19,"[5217.58,2070.72]","[]","[]","[]"
866,284500,7101,392918,1,0.0646664,9384.14,0.923924,0.964829,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[176858,145497]","[0.256988,-0.314191]","[-0.57809,2.17566]","[182730,152738]","[-0.038269,-0.0223618]","[1,-1]","[11,11]","[1,1]","[1245.7,0]","[-1388.26,-1427.34]","[-0.0233125,0.0108291]","[1.33975,1.06716]",68293.6,-3.04345,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[794.155,620.907]",1188.07,"[]","[]","[]","[]"
869,284500,7325,392918,1,0.0646664,9384.14,0.923924,1,0.990646,1,1,0.998105,0.954458,1,0,1,0,2,"[0,0]","[1,1]","[89586.1,72697.8]","[-0.897047,0.162709]","[-2.4515,2.82952]","[128114,73662.3]","[-0.0311203,-0.0944748]","[-1,1]","[13,13]","[1,1]","[1044.15,0]","[-331.843,-737.514]","[-0.0103951,-0.0230487]","[1.78047,4.24261]",137396,0.169276,2,"[29407.3,22239.6]","[-1.62051,0.907277]","[-2.35084,0.897318]","[77430.1,32408.7]","[0.995007,0.950621]","[0,0]","[0,0]","[-0.833002,-0.729577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[453.397,347.668]",2106.64,"[3056.93,1666.9]","[]","[]","[]"
870,284500,7382,392918,1,0.0646664,9384.14,0.923924,1,0.987761,1,1,1,0.964819,1,0,1,0,2,"[0,0]","[1,1]","[155660,139512]","[0.0847376,-0.275855]","[1.18091,-2.71227]","[156219,144854]","[0.0347595,0.015358]","[1,-1]","[13,13]","[1,1]","[0,0]","[-738.421,-615.373]","[0.00810755,-0.00785638]","[1.35972,1.34851]",102348,-0.988627,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[468.101,3509.81]",0,"[]","[]","[]","[]"
873,284500,7952,392918,2.00677,0.0646664,9384.14,0.696077,1,0.99322,1,1,0.999274,1.02398,1,0,1,0,2,"[0,0]","[1,1]","[149993,38647.9]","[-0.885868,0.49377]","[0.504395,-0.200722]","[212799,43455.8]","[-0.0814705,-0.0873108]","[1,-1]","[13,13]","[0,1]","[0,0]","[-970.693,963.034]","[-0.00434385,-0.00625091]","[0.902183,0.634722]",116175,2.67248,2,"[182034,76577.2]","[0.859016,1.08229]","[-2.48599,-1.77716]","[253814,126152]","[0.996755,0.996639]","[0,0]","[0,0]","[-0.829718,-0.417193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4825.79,172.075]",26.0078,"[4027.75,4912.37]","[]","[]","[]"
875,284500,6129,392918,1,0.0646664,9384.14,1.32095,0.938345,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[206540,95126.6]","[-1.6437,-1.80595]","[-0.527149,2.57547]","[554304,297273]","[-0.0744629,0.0576706]","[-1,1]","[11,11]","[1,1]","[1086.73,0]","[-2749.8,-165.827]","[-0.0105482,0.00888714]","[1.71389,0.705125]",112408,2.63882,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3493.82,1132.98]",0,"[]","[]","[]","[]"
879,284500,6439,392918,1,0.0646664,9384.14,1.21412,1,0.989991,1,1,1,0.886619,1,0,1,0,2,"[0,0]","[1,1]","[159529,83313.1]","[-1.1037,0.21117]","[-0.954242,2.76046]","[266968,85177.7]","[0.0113678,-0.016716]","[1,-1]","[13,13]","[1,1]","[0,0]","[-398.047,45.0818]","[0.0079571,-0.020308]","[1.33678,3.96626]",102833,1.67664,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10330.6,694.653]",0,"[]","[]","[]","[]"
881,284500,6644,392918,1.41106,0.0646664,9384.14,1.25133,1,0.993825,1,1,1.00006,0.98589,1,0,1,0,2,"[0,0]","[1,1]","[204552,105663]","[-2.19946,-2.18926]","[2.2022,-2.02929]","[933889,477629]","[0.129539,0.00178528]","[-1,1]","[13,13]","[1,1]","[1061.58,0]","[908.24,-95.2414]","[-0.0191514,-0.0153032]","[3.13376,1.92504]",143729,-0.716334,1,"[61545.5]","[-0.311752]","[0.457041]","[65820.4]","[0.999898]","[0]","[0]","[-0.905451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6858.33,5223.73]",978.719,"[3187.65]","[]","[]","[]"
882,284500,6902,392918,1.48381,0.0646664,9384.14,1.26205,0.946999,1,1,1,0.999449,0.99604,1,1,0,0,2,"[0,0]","[1,1]","[200952,84345.2]","[-2.12227,-1.87231]","[1.78887,-2.61738]","[851010,280745]","[-0.0116272,0.0355988]","[-1,1]","[11,11]","[1,0]","[0,0]","[2226.15,143.197]","[0.0139939,0.000505765]","[0.814821,0.0580996]",216532,-1.38874,1,"[126597]","[0.798961]","[0.803396]","[169643]","[0.997103]","[0]","[0]","[-0.936825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2405.64,543.5]",10887,"[3475.33]","[]","[]","[]"
883,284500,7027,392918,1,0.0646664,9384.14,1.1961,0.968924,1,1,1,1,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[176584,85049.9]","[-0.824142,-1.92489]","[2.17946,-2.08529]","[240026,297686]","[0.0195847,-0.0626984]","[1,-1]","[11,11]","[1,1]","[0,0]","[-373.94,1258.6]","[-0.0165263,-0.00072882]","[1.60183,0.0734734]",159166,-0.45348,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1299.56,638.301]",0,"[]","[]","[]","[]"
884,284500,7077,392918,1,0.0646664,9384.14,1.1961,0.957334,1,1,1,0.999949,1.00056,1,1,0,0,2,"[0,0]","[1,1]","[69355.6,65442.6]","[0.109715,0.920014]","[2.56727,-0.0681495]","[69773.4,95148.3]","[-0.077219,-0.0492249]","[-1,1]","[11,11]","[1,1]","[0,0]","[110.107,468.135]","[0.00164191,0.0053478]","[0.17896,0.62236]",70265.7,-2.52068,1,"[46809.6]","[-0.817114]","[0.232853]","[63791.3]","[0.988858]","[0]","[0]","[-0.727445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.849,283.381]",1639.95,"[2758.92]","[]","[]","[]"
890,284500,6281,392918,1,0.0646664,9384.14,1.21412,0.963018,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[204083,131077]","[-1.07703,-2.36976]","[-1.19814,2.25432]","[334345,707050]","[-0.0283928,-0.103588]","[-1,1]","[11,11]","[1,1]","[0,0]","[1824.14,4070.75]","[0.0177413,-0.00164324]","[2.20658,0.143147]",87098.4,1.53086,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2168.83,1168.97]",0,"[]","[]","[]","[]"
892,284500,6363,392918,1,0.0646664,9384.14,1.21412,0.943687,1,1,1,1,0.98869,1,1,0,0,2,"[0,0]","[1,1]","[65417.6,49350.2]","[-1.89293,0.238089]","[-2.5363,-3.00958]","[222073,50755.6]","[-0.0485725,-0.0807152]","[1,-1]","[11,11]","[1,1]","[0,0]","[2387.56,228.184]","[0.00744119,-0.007849]","[0.435505,1.17555]",118449,0.139678,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.726,74.2885]",410.984,"[]","[]","[]","[]"
895,284500,6683,392918,1,0.0646664,9384.14,1.25133,0.944123,1,1,1,0.999741,1.0005,1,1,0,0,2,"[0,0]","[1,1]","[104360,100716]","[2.29487,2.16162]","[2.06185,-1.06207]","[523048,443168]","[-0.0862122,0.119248]","[1,-1]","[11,11]","[1,1]","[2453.58,4911.12]","[2295.07,1712.77]","[0.0441006,-0.0443994]","[3.42488,4.1412]",38175.7,-1.12273,1,"[33513.5]","[-0.171493]","[1.85144]","[34465.8]","[0.984973]","[0]","[0]","[-0.905748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[907.634,1230.28]",2465.43,"[2694.76]","[]","[]","[]"
897,284500,7029,392918,1,0.0646664,9384.14,1.1961,0.962486,1,1,1,0.999614,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[206559,58864.4]","[-0.707816,0.642648]","[-1.77167,-0.102657]","[260499,71444]","[-0.0271606,-0.0483856]","[-1,1]","[11,11]","[1,1]","[0,0]","[1238.55,379.13]","[0.00677104,-0.00689959]","[0.990351,0.648254]",217350,1.5567,1,"[27427.3]","[-0.485704]","[-2.43523]","[31271.5]","[0.982001]","[0]","[0]","[-0.911342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1193.9,307.81]",1342.94,"[2704.62]","[]","[]","[]"
899,284500,7254,392918,1,0.0646664,9384.14,0.923924,0.972521,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[261960,147739]","[-0.109055,-0.789099]","[-1.61793,1.36513]","[263520,196173]","[0.058517,0.035476]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1158.5,1523.33]","[-0.0129297,0.0201238]","[0.970723,2.01232]",119559,1.7297,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1370.85,944.511]",22032.1,"[]","[]","[]","[]"
905,284500,7895,392918,1.36997,0.0646664,9384.14,0.696077,0.963175,1,1,1,0.999663,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[134430,134201]","[-0.287355,-1.23673]","[1.50175,-2.85669]","[140018,250598]","[-0.0126324,-0.000797033]","[1,1]","[11,11]","[1,1]","[0,0]","[-420.023,-1409.63]","[-0.0139125,-0.00370637]","[1.9273,0.190806]",93115.3,-0.819894,1,"[57746.2]","[-2.18112]","[-0.385701]","[259019]","[0.986103]","[0]","[0]","[-0.665802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[558.503,1361.43]",1012.14,"[2528.77]","[]","[]","[]"
907,284500,6015,392918,1,0.0646664,9384.14,1.32095,1,1.00163,1,1,0.99962,0.946839,1,0,1,0,2,"[0,0]","[0,1]","[188965,60625.4]","[1.05094,-1.12855]","[-1.78348,1.11202]","[303284,103508]","[-0.00216675,0.00589752]","[1,-1]","[13,13]","[1,1]","[0,0]","[59.0247,-689.733]","[0.0172002,-0.00812649]","[3.01051,1.15947]",145928,1.51598,1,"[27610.5]","[-0.398232]","[-1.43438]","[30249.2]","[0.985563]","[0]","[0]","[-0.616248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6288.84,1355.11]",368.75,"[1840.9]","[]","[]","[]"
908,284500,6096,392918,1,0.0646664,9384.14,1.32095,1,0.992493,1,1,1,0.929528,1,0,1,0,2,"[0,0]","[1,1]","[304953,239320]","[-0.840461,-0.924089]","[2.18572,-0.39494]","[419149,348984]","[-0.00447845,-0.0166931]","[-1,1]","[13,13]","[1,1]","[0,0]","[172.381,4126.9]","[-0.0274346,0.0254732]","[4.95595,5.09584]",173493,-1.80205,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2625.35,5579.92]",13408.6,"[]","[]","[]","[]"
