event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
64,284500,463,364100,1,1588.47,5.31937e+06,0.738662,1,0.989383,1,1,1,0.890921,1,0,1,0,2,"[1,1]","[1,1]","[52360.8,37369.3]","[0.37051,1.12641]","[1.14111,-2.237]","[55996.2,63691.8]","[-0.0955429,0.0217476]","[-1,1]","[13,13]","[1,1]","[0,0]","[922.35,-603.766]","[-0.00416257,-0.00334791]","[0.621509,0.457589]",20937.8,-1.68299,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[444.89,203.578]",0,"[]","[]","[]","[]"
695,284500,42798,364100,1,1588.47,5.31937e+06,1.25133,1,0.993467,1,1,1,0.993445,1,0,1,0,2,"[1,1]","[1,1]","[46494.6,43218.6]","[-1.93471,-1.51835]","[3.12767,-0.0983863]","[164278,103374]","[0.0305328,-0.0101128]","[-1,1]","[13,13]","[1,1]","[0,0]","[-77.3009,545.652]","[0.0149618,-0.0170962]","[1.92137,1.58401]",3114.94,0.541015,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.799,182.495]",0,"[]","[]","[]","[]"
1162,284500,155703,364100,1,1588.47,5.31937e+06,1.25133,1,0.960676,1,1,0.999258,0.962355,1,0,1,0,2,"[1,1]","[1,0]","[43515.1,30622.9]","[-1.88464,-0.536174]","[2.182,-1.16618]","[146556,35131.3]","[0.0491028,0.0664139]","[-1,1]","[13,13]","[1,1]","[0,3734.87]","[-272.217,1372.36]","[0.000150426,-0.010256]","[0.0143033,1.22362]",21325.7,1.97003,1,"[27686]","[-1.0837]","[-1.2817]","[45902.6]","[0.912747]","[0]","[0]","[-0.851896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.264,232.765]",7031.21,"[7284.59]","[]","[]","[]"
1273,284500,158720,364100,1,1588.47,5.31937e+06,0.738662,1,0.993281,1,1,1,0.81689,1,0,1,0,2,"[1,1]","[1,1]","[38331.8,30552.6]","[1.14167,0.279242]","[1.09611,-1.98809]","[66146.7,31751.7]","[0.050499,-0.0477905]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1019.14,-616.472]","[0.0230134,-0.00526408]","[2.56965,0.570557]",31331.3,-3.05027,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[254.651,220.32]",340.336,"[]","[]","[]","[]"
1390,284500,162756,364100,1,1588.47,5.31937e+06,1.26205,1,0.99714,1,1,1,0.836291,1,0,1,0,2,"[1,1]","[1,1]","[36407.6,30560.4]","[-0.401428,1.40689]","[-0.854303,2.17653]","[39380.8,66135.1]","[0.0243454,0.0439301]","[-1,1]","[13,13]","[1,1]","[0,0]","[1131.09,-713.809]","[-0.00902582,0.0106022]","[1.29364,1.00706]",14137.7,3.08925,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.034,49.7144]",0,"[]","[]","[]","[]"
3608,284500,157117,364100,-1,1588.47,5.31937e+06,1.24168,1,1.00563,1,1,1,0.974594,1,0,1,0,2,"[1,1]","[0,1]","[49250.8,39227.2]","[0.056945,-0.528726]","[-0.795256,2.76347]","[49330.8,44839.2]","[-0.0174561,-0.0438461]","[-1,1]","[13,13]","[0,1]","[1556.75,0]","[-619.172,-619.172]","[0.00588226,-0.00788749]","[1.06548,1.09052]",26933.2,1.58644,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[371.778,230.437]",0,"[]","[]","[]","[]"
6747,284500,570529,364100,1,1588.47,5.31937e+06,0.75088,1,0.998364,1,1,0.998372,0.982186,1,0,1,0,2,"[1,1]","[1,1]","[56769.1,29367.7]","[1.3135,2.42307]","[2.13396,-1.20606]","[113199,166942]","[0.0504122,0.0492878]","[-1,1]","[13,13]","[1,1]","[0,0]","[16.5785,-322.845]","[-0.0134424,0.0138974]","[2.3633,1.27457]",15860.4,2.57957,2,"[25018.3,23563.1]","[-1.13195,0.161198]","[-0.0858518,-1.17351]","[42985.2,24480.7]","[0.980725,0.982341]","[0,0]","[0,0]","[-0.81455,-0.766018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[852.085,346.517]",5278.14,"[3559.89,3535.15]","[]","[]","[]"
7021,284500,3895,364100,-1,1588.47,5.31937e+06,1.25133,1,0.987184,1,1,0.997454,0.66428,1,0,1,0,2,"[1,1]","[1,1]","[44529.5,33722.6]","[1.02575,-0.102367]","[1.38525,-2.0788]","[70083,33899.7]","[-0.31052,-0.193707]","[-1,1]","[13,13]","[1,1]","[0,0]","[-353.579,424.877]","[0.0276494,-0.0181655]","[3.11929,1.48369]",30740.5,2.86276,2,"[29219.2,20404.4]","[0.842258,1.78164]","[-0.289089,-0.779222]","[40736.9,62418]","[0.977645,0.946069]","[0,0]","[0,0]","[-0.0392486,-0.810654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[428.933,284.771]",12068.8,"[2009.11,1100.49]","[]","[]","[]"
9907,284500,38553,364100,1,1588.47,5.31937e+06,0,1,0.988623,1,1,0.998222,0.999873,1,0,1,0,2,"[1,1]","[1,1]","[59418.7,36314.2]","[-1.49579,-2.30699]","[1.09298,-2.36863]","[139246,184180]","[0.0583801,-0.0960999]","[1,-1]","[13,13]","[1,1]","[0,0]","[-847.333,750.667]","[0.0291649,-0.0275098]","[3.04333,2.33236]",4814.65,1.30013,1,"[28422.6]","[-2.05035]","[-1.34436]","[112349]","[0.998606]","[0]","[0]","[-0.928762]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[554.794,593.742]",14882,"[3038.96]","[]","[]","[]"
10296,284500,150455,364100,1,1588.47,5.31937e+06,0.402058,1,0.98954,1,1,0.999053,0.807687,1,0,1,0,2,"[1,1]","[1,1]","[42183.1,31539.1]","[0.502596,-0.803971]","[0.57865,-2.89409]","[47624.1,42293.2]","[0.0684643,-0.0327168]","[-1,1]","[13,13]","[1,1]","[0,0]","[-381.289,-381.289]","[0.00264115,-0.0499394]","[0.338816,4.94439]",24063.4,-0.303656,1,"[21856.6]","[0.0717709]","[-1.94183]","[22357.7]","[0.740967]","[0]","[0]","[-0.868792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.667,173.962]",5285.32,"[1676.27]","[]","[]","[]"
17231,284500,149742,364100,1,1588.47,5.31937e+06,0.553627,1,0.974063,1,1,1,0.987523,1,0,1,0,2,"[1,1]","[1,1]","[47463.3,44029.1]","[-1.88919,-1.84837]","[-3.00257,-0.349976]","[160550,143248]","[0.0217552,-0.054039]","[1,-1]","[13,13]","[1,1]","[1061.05,0]","[134.745,-400.448]","[-0.000682664,0.00281007]","[0.0905676,0.359179]",11687.9,-1.58793,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.493,543.637]",662.408,"[]","[]","[]","[]"
19327,284500,601675,364100,-1,1588.47,5.31937e+06,0.596562,1,0.993813,1,1,0.997378,1.03087,1,0,1,0,2,"[1,1]","[0,1]","[51836.7,41465.7]","[-1.05867,-0.647908]","[-2.65843,0.26854]","[83702.4,50477.9]","[0.00938606,-0.0103207]","[1,-1]","[13,13]","[1,1]","[0,0]","[-621.556,-621.556]","[-0.016952,0.003649]","[2.27413,0.482759]",22377.7,0.832582,2,"[24048.5,23358.3]","[-2.49437,-0.690152]","[2.83696,-0.933161]","[146686,29448.3]","[0.323936,0.999117]","[0,0]","[0,0]","[-0.539249,-0.899414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.329,184.955]",1299.58,"[3367.13,1737.63]","[]","[]","[]"
19800,284500,53530,364100,1,1588.47,5.31937e+06,0.351687,1,0.991035,1,1,1,1.0045,1,0,1,0,2,"[1,1]","[1,1]","[38829.4,37590.8]","[0.110689,1.32828]","[-1.78271,1.50632]","[39067.6,75923.5]","[-0.0570068,0.0102348]","[1,-1]","[13,13]","[1,0]","[0,0]","[-409.097,-290.603]","[-0.00194891,0.0055857]","[0.260655,0.712081]",9949.45,-0.362841,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.6841,211.513]",20158.3,"[]","[]","[]","[]"
20535,284500,722752,364100,1,1588.47,5.31937e+06,1.26205,1,0.995144,1,1,0.998143,0.86621,1,0,1,0,2,"[1,1]","[1,1]","[63688.2,40528.7]","[1.65627,0.211466]","[0.397081,-2.40218]","[172933,41438.4]","[0.0226059,0.0625305]","[1,-1]","[13,13]","[1,1]","[0,0]","[-90.0876,-490.547]","[0.017725,-0.0280329]","[2.67048,3.13822]",9188.24,-2.22739,1,"[25819.2]","[1.60189]","[2.81094]","[66970.4]","[0.942051]","[0]","[0]","[-0.90097]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[807.65,218.162]",684.792,"[2416.69]","[]","[]","[]"
20580,284500,723468,364100,1,1588.47,5.31937e+06,1.22586,1,0.994869,1,1,1,1.0078,1,0,1,0,2,"[1,1]","[1,1]","[39714.3,39680.6]","[-1.40103,-1.15417]","[2.2199,-0.990122]","[85499.3,69177.7]","[-0.0372734,0.0211906]","[1,-1]","[13,13]","[1,0]","[0,1143.52]","[-475.534,2655.13]","[-0.0327708,0.0250651]","[3.45205,3.35379]",6144.83,-2.26066,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.6092,845.958]",0,"[]","[]","[]","[]"
21703,284500,602489,364100,1,1588.47,5.31937e+06,0.351687,1,0.985107,1,1,1,1.03242,1,0,1,0,2,"[1,1]","[1,1]","[37950.1,32126.8]","[1.98827,2.43957]","[-2.63529,0.41606]","[141171,185617]","[-0.028841,0.0700626]","[1,-1]","[13,13]","[1,1]","[0,0]","[-323.795,75.8608]","[0.00962717,0.000594639]","[0.981823,0.0551177]",3527.38,0.865739,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[382.194,553.23]",0,"[]","[]","[]","[]"
22776,284500,717445,364100,1,1588.47,5.31937e+06,1.08735,1,0.980677,1,1,1,0.987726,1,0,1,0,2,"[1,1]","[1,1]","[44924.2,34676.7]","[-1.0868,-2.18727]","[1.35652,-2.14453]","[74171.4,156446]","[-0.059761,0.0899162]","[-1,1]","[13,13]","[1,1]","[0,0]","[12.5319,123.388]","[-0.00703848,-0.00837423]","[0.852961,0.86927]",19791.9,-1.14439,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[242.9,1866.62]",23482.4,"[]","[]","[]","[]"
23837,284500,592848,364100,1,1588.47,5.31937e+06,0,1,0.995342,1,1,0.999287,0.99716,1,0,1,0,2,"[1,1]","[1,1]","[31175,29664.3]","[0.612178,-1.25746]","[3.08971,-0.0671082]","[37201.4,56374.9]","[0.0182152,0.0103798]","[1,-1]","[13,13]","[1,1]","[0,0]","[-400.086,-801.437]","[0.00365185,0.00714647]","[0.369969,0.631553]",12008.2,-0.281932,1,"[21329.5]","[-1.1378]","[2.39687]","[36942.5]","[0.989035]","[0]","[0]","[-0.880576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.1494,129.376]",6111.69,"[1748.23]","[]","[]","[]"
24350,284500,35792,364100,1,1588.47,5.31937e+06,0.619412,1,0.994186,1,1,0.999078,0.993362,1,0,1,0,2,"[1,1]","[1,1]","[59374.4,38145.2]","[1.19012,1.11163]","[-1.86587,1.93741]","[106627,64242.8]","[-0.0283775,0.0210152]","[-1,1]","[13,13]","[1,1]","[0,0]","[-51.5029,3049.9]","[0.027391,-0.0115809]","[3.8766,1.39598]",15214.2,0.939896,1,"[44508.2]","[-1.53552]","[0.70701]","[108247]","[0.99309]","[0]","[0]","[-0.929365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[756.19,559.054]",1715.71,"[3119.63]","[]","[]","[]"
27267,284500,708387,364100,1,1588.47,5.31937e+06,0.619412,1,0.982684,1,1,0.999482,0.964359,1,0,1,0,2,"[1,1]","[1,1]","[31656.1,31243.9]","[0.0971557,-1.63998]","[0.45237,-2.60206]","[31805.8,83562.4]","[-0.0307604,0.028339]","[-1,1]","[13,13]","[1,1]","[0,0]","[-640.859,-227.848]","[-0.0316786,0.00214228]","[2.63312,0.267431]",48278.8,0.693966,1,"[34455.9]","[-0.944932]","[-2.71134]","[51474.5]","[0.652003]","[0]","[0]","[-0.826335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.3988,286.107]",3571.43,"[2696.77]","[]","[]","[]"
28474,284500,588194,364100,1,1588.47,5.31937e+06,1.32095,1,0.987849,1,1,0.9974,1.02677,1,0,1,0,2,"[1,1]","[1,0]","[43213.3,40716.2]","[1.83281,0.969233]","[-1.2468,1.79627]","[138528,61385.8]","[-0.0411606,0.0333862]","[1,-1]","[13,13]","[1,1]","[0,0]","[780.736,118.458]","[-0.0146814,0.00414569]","[1.82663,0.59331]",3074.48,2.19399,2,"[27860.5,26226]","[1.05252,1.46259]","[-0.283885,2.9067]","[45241.2,59817.6]","[0.967175,0.958385]","[0,0]","[0,0]","[-0.921699,-0.921958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[223.19,118.274]",789.985,"[1974,1814.18]","[]","[]","[]"
30376,284500,59728,364100,-1,1588.47,5.31937e+06,0.738662,1,0.967116,1,1,0.99949,1.0086,1,0,1,0,2,"[1,1]","[1,1]","[36168.9,29837.2]","[-1.84485,0.364024]","[-2.3255,-1.38333]","[117281,31836.2]","[-0.00200272,0.022038]","[1,-1]","[13,13]","[1,1]","[0,0]","[-11.0619,-1066.02]","[0.026424,0.00811331]","[2.86412,1.03668]",20748.8,-2.05176,1,"[78095.8]","[1.32362]","[1.32679]","[157919]","[0.99]","[0]","[0]","[-0.863654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.0671,183.006]",2563.97,"[3499.76]","[]","[]","[]"
31569,284500,47993,364100,1,1588.47,5.31937e+06,1.21412,1,0.993384,1,1,0.999097,0.993119,1,0,1,0,2,"[1,1]","[1,1]","[45847.6,35729.4]","[-1.19088,-2.2641]","[0.551225,-2.65617]","[82386.7,173759]","[0.276015,0.13798]","[1,-1]","[13,13]","[1,1]","[0,0]","[-413.811,-416.776]","[0.00265728,0.00436236]","[0.353856,0.404689]",24061.5,2.77449,1,"[22941.6]","[-0.0460184]","[-0.74584]","[23199.3]","[0.857356]","[0]","[0]","[-0.48355]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1745.86,95.4759]",1331.71,"[2211.94]","[]","[]","[]"
31983,284500,707392,364100,-1,1588.47,5.31937e+06,1.08735,1,1.00027,1,1,0.996098,0.989061,1,0,1,0,2,"[1,1]","[1,1]","[49335.8,40492.8]","[2.01072,1.29712]","[-0.564479,3.0919]","[187541,79610.1]","[0.121101,-0.0263748]","[1,-1]","[13,13]","[1,1]","[0,2310.84]","[461.304,-166.28]","[0.00613375,-0.0322212]","[0.461978,3.85519]",10068.3,0.608068,2,"[22442,21356.1]","[1.86002,2.215]","[2.07481,-0.201934]","[73931.3,99064.7]","[0.984932,1]","[0,0]","[0,0]","[-0.654095,-0.873556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[318.707,106.572]",207.589,"[2054.56,1660.55]","[]","[]","[]"
32356,284500,720742,364100,1,1588.47,5.31937e+06,1.24168,1,0.992419,1,1,1,0.979059,1,0,1,0,2,"[1,1]","[1,1]","[42274.5,33676.1]","[-0.626201,-0.532919]","[-2.4724,0.705973]","[50837.5,38572.6]","[-0.00442505,0.0134354]","[1,-1]","[13,13]","[1,1]","[0,0]","[-771.544,-771.544]","[0.0237585,-0.0095966]","[2.94223,1.05756]",11317.9,1.05426,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.458,162.908]",0,"[]","[]","[]","[]"
33218,284500,587264,364100,1,1588.47,5.31937e+06,1.22586,1,0.998138,1,1,1,0.994245,1,0,1,0,2,"[1,1]","[1,1]","[44829.7,38212.9]","[1.26213,1.27843]","[0.920792,-2.4563]","[85535,73932.1]","[0.0680847,-0.0012207]","[-1,1]","[13,13]","[1,1]","[0,0]","[-499.196,264.647]","[0.0153575,-0.0181888]","[2.13565,1.80649]",15141,-1.20931,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[239.712,419.483]",0,"[]","[]","[]","[]"
33445,284500,593467,364100,1,1588.47,5.31937e+06,0.619412,1,0.984131,1,1,1,1.018,1,0,1,0,2,"[1,1]","[1,1]","[51549.2,39620.5]","[-1.63492,-1.14341]","[0.893057,-2.21758]","[137225,68468.1]","[-0.0283413,-0.0234203]","[1,-1]","[13,13]","[1,1]","[0,0]","[-221.773,3.17511]","[0.022381,-0.0203579]","[3.02789,2.76418]",9730.82,2.47561,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1019.36,218.639]",0,"[]","[]","[]","[]"
34258,284500,705191,364100,1,1588.47,5.31937e+06,1.25133,1,0.992559,1,1,0.999205,0.862908,1,0,1,0,2,"[1,1]","[1,1]","[49100.4,46934.8]","[0.481779,0.911171]","[-0.662571,-2.86631]","[54909.9,67804.1]","[0.0195971,-0.00582552]","[-1,1]","[13,13]","[1,1]","[0,0]","[71.0923,855.567]","[-0.012483,0.00840874]","[1.90814,1.10979]",39114.7,1.94548,1,"[25184.1]","[-0.477338]","[0.0690159]","[28696.2]","[0.990076]","[0]","[0]","[-0.939802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.284,98.142]",833.793,"[3607.81]","[]","[]","[]"
34768,284500,722015,364100,1,1588.47,5.31937e+06,1.32095,1,0.988029,1,1,1,0.923452,1,0,1,0,2,"[1,1]","[1,1]","[41832.5,29936.5]","[0.523482,0.251617]","[1.67141,-1.34547]","[47696.5,30889.3]","[0.0166588,-0.0660591]","[1,-1]","[13,13]","[1,1]","[0,0]","[-566.944,3744.21]","[0.0205216,-0.0279348]","[2.71994,3.1613]",20690.9,-1.14417,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[237.482,198.409]",0,"[]","[]","[]","[]"
37138,284500,722575,364100,1,1588.47,5.31937e+06,1.21412,1,0.991828,1,1,1,0.991139,1,0,1,0,2,"[1,1]","[1,0]","[41587.3,21832.7]","[-0.6472,1.35832]","[-0.180858,2.97145]","[50605.5,45267.4]","[0.0657921,0.0225067]","[-1,1]","[13,13]","[1,1]","[0,0]","[-525.958,-525.958]","[-0.00802271,0.00953234]","[0.999536,0.813064]",22916,-2.57422,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.758,67.5779]",590.537,"[]","[]","[]","[]"
37580,284500,71355,364100,1,1588.47,5.31937e+06,1.26459,1,0.996807,1,1,0.998604,1.00146,1,0,1,0,2,"[1,1]","[1,1]","[65149.8,27759.7]","[-2.35899,-1.51692]","[-0.294618,2.57722]","[347731,66311.8]","[0.0646935,0.0439892]","[1,-1]","[13,13]","[1,1]","[0,0]","[-488.855,-318.341]","[-0.0160568,-0.0088779]","[2.05959,0.732364]",10081.8,-1.76064,2,"[29545,22297.5]","[-0.0476674,-0.811047]","[1.90679,-2.09889]","[29821.5,30398.8]","[0.888383,0.991364]","[0,0]","[0,0]","[-0.947681,-0.849401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1278.26,358.596]",13695.8,"[1817.28,1651.27]","[]","[]","[]"
38277,284500,265104,364100,1,1588.47,5.31937e+06,1.22586,1,0.993337,1,1,1,0.988703,1,0,1,0,2,"[1,1]","[1,1]","[32346.9,28850.2]","[-1.34147,0.572108]","[2.87101,-0.66371]","[66086.6,33702]","[-0.0328217,0.0413361]","[1,-1]","[13,13]","[1,1]","[0,0]","[-479.097,1737.58]","[-0.00960329,0.0191172]","[1.13614,1.77425]",6623.45,0.741505,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.677,67.0441]",0,"[]","[]","[]","[]"
38673,284500,278682,364100,1,1588.47,5.31937e+06,0.696077,1,0.991313,1,1,0.999187,0.745543,1,0,1,0,2,"[1,1]","[1,1]","[33815.3,31680.8]","[0.796073,0.354764]","[0.524573,-2.54232]","[45108.4,33695.6]","[0.0371971,0.0662613]","[1,-1]","[13,13]","[1,1]","[0,0]","[-867.742,-301.014]","[0.00585602,-0.0134848]","[0.819828,1.46125]",45375.6,-1.21872,1,"[21078.7]","[0.466912]","[-1.87257]","[23969.9]","[0.603498]","[0]","[0]","[-0.82429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[112.866,151.075]",22014.4,"[187.215]","[]","[]","[]"
38720,284500,277220,364100,1,1588.47,5.31937e+06,1.25133,1,0.988524,1,1,1,0.954128,1,0,1,0,2,"[1,1]","[1,1]","[32841,32321.1]","[0.445295,-0.218603]","[-0.32115,2.90447]","[36151.3,33096.6]","[-0.0472183,-0.0119858]","[1,-1]","[13,13]","[1,1]","[0,0]","[-52.0417,27.314]","[-0.0099714,0.00563242]","[1.30212,0.728207]",11819.8,0.927815,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.3435,116.066]",0,"[]","[]","[]","[]"
