event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
437,284500,512437,364195,-1,9.49085,2.83034e+06,1.22586,1.01378,1,1,1,1.02775,1.00936,1,1,0,0,2,"[0,0]","[1,0]","[214523,18826.1]","[0.0813908,-0.617944]","[-2.34223,0.984112]","[215234,22536.4]","[-0.0725021,-0.37426]","[1,-1]","[11,11]","[1,0]","[0,18270.8]","[-1797.15,175.016]","[-0.0318743,-0.494464]","[2.70488,46.4266]",247666,-2.42757,2,"[299063,135610]","[0.63872,-0.666611]","[0.914405,0.524837]","[363654,167533]","[1,0.994161]","[0,5]","[0,0]","[-0.889,0.999953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1127.39,107.939]",667.938,"[4045.96,2490.68]","[]","[]","[]"
438,284500,516423,364195,1,9.49085,2.83034e+06,0.738662,0.97921,0.997703,1,1,0.999674,1.00192,1,1,0,0,2,"[0,0]","[1,0]","[66343.6,13695.6]","[-0.127794,2.2414]","[1.28499,-1.90382]","[66886.1,65141.9]","[0.321797,-0.0363617]","[-1,-1]","[11,13]","[1,1]","[0,12319.8]","[-1214.4,243.673]","[-0.132414,0.0347042]","[14.282,1.6151]",245894,1.45086,1,"[312392]","[0.99386]","[-1.6183]","[480839]","[0.998142]","[0]","[0]","[-0.911963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[276.392,205.992]",2962.03,"[4548.98]","[]","[]","[]"
441,284500,60876,364195,1,9.49085,2.83034e+06,1.26459,0.96558,1,1,1,0.963083,0.99746,1,1,0,0,2,"[0,0]","[1,0]","[74761.3,7092.54]","[-1.55004,1.04463]","[-1.23314,-2.27893]","[184059,11327.4]","[-0.240921,-0.748077]","[1,-1]","[11,11]","[1,0]","[0,15078.3]","[-384.794,1390.74]","[-0.0340117,0.178755]","[2.8296,7.37876]",127586,-1.17663,2,"[159034,67660]","[0.478307,1.40862]","[1.56175,2.6124]","[179118,146786]","[1,0.979652]","[4,0]","[0,0]","[-0.890518,-0.95123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[776.142,107.333]",4976.65,"[2324.41,4538.07]","[]","[]","[]"
442,284500,699199,364195,-1,9.49085,2.83034e+06,0.619412,0.992616,1,1,1,0.998567,1.01012,1,1,0,0,2,"[0,0]","[1,0]","[82017.3,9244.57]","[1.91765,0.677331]","[-1.08864,0.272312]","[285089,11447.5]","[0.00592211,-0.0683912]","[1,1]","[11,11]","[1,1]","[0,9144.13]","[-19.5466,1540.05]","[0.0337323,0.027992]","[2.21365,1.53309]",137442,-0.718545,2,"[227306,20282.9]","[1.24431,0.769202]","[2.53282,1.23179]","[427603,26908.4]","[0.995716,0.850163]","[0,0]","[0,0]","[-0.916321,-0.699651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[372.22,264.045]",10782.9,"[7078.53,1198.74]","[]","[]","[]"
444,284500,736651,364195,1.32138,9.49085,2.83034e+06,1.26459,0.924011,1,1,1,0.998333,1.01448,1,1,0,0,2,"[0,0]","[1,0]","[50084.1,13615.1]","[1.92097,1.1361]","[-1.53287,1.18052]","[174644,23388.5]","[-0.0332165,0.0691185]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-477.896,875.6]","[-0.00807146,-0.0505469]","[0.63732,4.10227]",134191,-1.32228,3,"[261601,98284.2,32963]","[0.990842,0.928386,0.062681]","[2.24233,-0.299514,-1.05386]","[401670,144177,33612.3]","[0.992086,0.986428,0.98472]","[0,0,0]","[0,0,0]","[-0.93184,-0.914247,-0.747225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.209,423.833]",1023.02,"[3633.18,3350.52,2560.71]","[]","[]","[]"
445,284500,744216,364195,1.0828,9.49085,2.83034e+06,0.738662,0.912863,1,1,1,0.991591,0.94369,1,1,0,0,2,"[0,0]","[1,0]","[44875.6,11631.8]","[-1.2562,0.133055]","[2.91027,2.80077]","[85191.2,11734.9]","[-0.0290928,0.0355568]","[-1,-1]","[11,11]","[1,1]","[0,3608.59]","[-999.26,-55.9654]","[0.0042526,0.0643462]","[0.18197,5.98237]",110281,1.74058,4,"[117488,55885.7,42641.8,20460.7]","[2.12779,-0.442116,2.16712,-0.792602]","[-0.429906,2.02367,-1.58024,2.62991]","[500518,62077.1,188780,27498.8]","[0.998899,0.999515,0.985025,0.963829]","[0,4,0,5]","[0,0,0,0]","[-0.88078,-0.142499,-0.938862,-0.251677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.3,48.6249]",12606,"[3100.59,4353.88,5470.74,1239.35]","[]","[]","[]"
450,284500,511558,364195,1,9.49085,2.83034e+06,1.1961,1,0.993942,1,1,0.999614,1.03042,1,0,1,0,2,"[0,0]","[1,0]","[61941.5,12616]","[-0.603151,-0.763832]","[0.289526,-2.37615]","[73554.2,16479.2]","[0.0191002,-0.196144]","[-1,-1]","[13,13]","[1,0]","[0,1715.82]","[-512.771,164.295]","[0.0236214,0.147202]","[3.31814,9.02149]",125075,0.114778,1,"[43843.3]","[-0.199847]","[-1.14921]","[45272.6]","[0.951131]","[0]","[0]","[-0.914817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.4315,66.3372]",12426.2,"[1930.21]","[]","[]","[]"
452,284500,520978,364195,1.10545,9.49085,2.83034e+06,1.1961,1,0.996317,1,1,0.944115,0.992139,1,0,1,0,2,"[0,0]","[1,0]","[83297,7948.09]","[-2.39417,0.340506]","[1.56627,0.501517]","[460228,8413.99]","[0.0985413,0.624367]","[1,-1]","[13,13]","[1,1]","[0,0]","[-164.209,-480.273]","[-0.0382975,0.144678]","[5.22217,9.85686]",99560.1,1.23475,2,"[224515,61241.8]","[-1.06814,-2.28173]","[-2.08626,-0.362981]","[365421,303046]","[0.998152,0.990847]","[5,4]","[0,0]","[0.997338,-0.608655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2133.15,11.0478]",15445.9,"[3096.98,5813.29]","[]","[]","[]"
456,284500,158553,364195,1,9.49085,2.83034e+06,0.738662,1,1.01047,1,1,1.02076,0.996242,1,0,1,0,2,"[0,0]","[0,1]","[46697.8,28575.1]","[-0.0780988,-2.19631]","[0.492294,-0.52228]","[46840.4,130059]","[-68.401,-0.133064]","[1,1]","[13,13]","[0,1]","[1488.82,0]","[222.884,33.3414]","[-0.554435,-0.0387388]","[7.78596,3.06272]",75075.7,1.39955,3,"[235116,137774,31564.1]","[-2.18402,0.874187,-1.85018]","[-3.07374,-0.215527,-1.03971]","[1.05816e+06,194661,103080]","[0.98627,0.992106,0.993497]","[5,0,5]","[0,0,0]","[0.935006,-0.746378,0.998804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.447,243.745]",1514.66,"[3438.36,6696.55,1937.2]","[]","[]","[]"
459,284500,747012,364195,1,9.49085,2.83034e+06,1.25133,0.96194,1,1,1,1.02485,1.01532,1,1,0,0,2,"[0,0]","[1,0]","[58946.5,11525]","[2.1712,2.69339]","[-2.57885,-2.93173]","[261806,85569.2]","[0.0136604,-0.165924]","[-1,-1]","[11,13]","[1,0]","[0,0]","[-792.211,-399.912]","[-0.0216854,0.0278156]","[2.45625,1.49416]",98546.4,3.01913,3,"[279284,139282,51831.6]","[1.76576,2.31565,0.0758415]","[0.577939,-1.15916,3.09304]","[840418,712619,52433.5]","[0.995616,0.991396,0.995316]","[0,5,0]","[0,0,0]","[-0.507437,0.967332,-0.531291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.646,143.521]",6992.26,"[5803.6,13767.7,2070.1]","[]","[]","[]"
460,284500,513929,364195,1,9.49085,2.83034e+06,0.696077,0.97738,0.998337,1,1,0.964154,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[64044.5,12360.8]","[0.152303,-0.307645]","[-1.74274,1.26346]","[64788.7,12950.8]","[0.104416,0.0371552]","[1,-1]","[11,13]","[1,1]","[22982.9,9009.17]","[19.919,3392.96]","[-0.0223055,0.0211192]","[2.46782,1.49885]",35546.8,1.06054,5,"[57048.7,48327.8,42675.8,28872,27961.7]","[-1.53898,0.293361,0.371062,-0.824109,2.41197]","[2.33499,1.13605,-0.903818,-1.46037,1.98511]","[139385,51409.9,46097.4,39584.6,157352]","[0.996022,0.991736,0.99718,0.984598,0.96049]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.699154,-0.887704,-0.792037,-0.632619,-0.776351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.122,54.6566]",17734.2,"[3842.41,2046.91,1989.77,1835.45,1484.6]","[]","[]","[]"
464,284500,159168,364195,1,9.49085,2.83034e+06,0.619412,1,0.988416,1,1,0.99727,0.993316,1,0,1,0,2,"[0,0]","[1,0]","[87172.4,7875.3]","[1.97403,0.314933]","[0.685818,-1.71866]","[319858,8269.08]","[-0.379744,-27.4813]","[-1,1]","[13,11]","[1,0]","[0,3055.98]","[479.883,2243.61]","[-0.0426515,0.00909639]","[5.87134,0.457574]",73072.4,0.797756,4,"[114285,57515.6,32176,21773.8]","[-0.58255,0.347465,1.12734,-1.15639]","[-2.28525,-1.21412,0.682246,1.55332]","[134884,61546.2,55084.3,38185]","[0.991996,0.996615,0.948558,0.99537]","[0,0,0,0]","[0,0,0,0]","[-0.94474,-0.885495,-0.156309,-0.795008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1394.38,40.2557]",6272.23,"[2001.35,5200.18,2098.06,2381.09]","[]","[]","[]"
465,284500,736927,364195,1,9.49085,2.83034e+06,1.26459,1,0.996423,1,1,0.971155,0.922705,1,0,1,0,2,"[0,0]","[0,1]","[139101,124418]","[2.12478,0.493065]","[0.93632,-1.75766]","[590522,139850]","[-0.301735,-0.0589442]","[-1,1]","[11,13]","[0,1]","[8530.87,0]","[5046.2,-694.534]","[-0.0361744,0.0319649]","[0.577859,6.82364]",75436.3,-1.32825,2,"[121800,35800.5]","[-0.383828,1.51583]","[2.73583,0.526787]","[131432,85764.7]","[0.992872,0.997608]","[0,4]","[0,0]","[-0.322378,-0.473827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1278.3,4047.24]",1223.64,"[3235.43,1502.67]","[]","[]","[]"
466,284500,743335,364195,1,9.49085,2.83034e+06,0.187531,1,0.993854,1,1,0.938221,0.943895,1,0,1,0,2,"[0,0]","[1,0]","[75961.9,11039]","[0.328143,1.09542]","[-0.285236,2.94309]","[80088.5,18351.7]","[-0.0128059,0.0169334]","[1,-1]","[13,13]","[1,1]","[0,0]","[-687.593,1029.91]","[-0.0199311,0.00978817]","[3.53929,0.617016]",147152,-0.268463,3,"[216481,31322.5,25030.2]","[-0.64556,1.58129,0.805387]","[2.93466,2.60985,-0.0308023]","[264217,79459.9,33901.4]","[0.995594,0.998791,0.643057]","[0,5,0]","[0,0,0]","[-0.943286,-0.846651,-0.847659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[901.533,31.737]",73275.2,"[2541.12,45674.7,9152.3]","[]","[]","[]"
470,284500,743268,364195,1,9.49085,2.83034e+06,0,1.01425,0.999307,1,1,1.03011,1.0078,1,0,1,0,2,"[0,0]","[1,0]","[55158.6,8552.05]","[-1.19067,0.350713]","[-1.17914,0.12474]","[99100.4,9083.41]","[-0.0644836,0.0261307]","[1,1]","[13,11]","[1,1]","[0,2149.9]","[-1038.25,-334.512]","[-0.00185618,-0.0977562]","[0.214442,4.6984]",92744.4,-0.902141,5,"[168234,66189.8,37288.8,34744.8,29601.7]","[-1.02994,-1.10682,0.737013,1.48493,-0.455838]","[2.9363,1.63279,2.18838,-0.316816,-0.22783]","[266082,111238,48433,80803.2,32975.3]","[0.997007,0.996216,0.984291,0.989206,1]","[0,0,0,0,5]","[0,0,0,0,0]","[-0.333487,-0.51203,-0.933768,-0.850286,0.999245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[879.468,102.745]",7930.11,"[4025.97,5700.87,4008.58,2383.98,4395.67]","[]","[]","[]"
471,284500,506382,364195,1,9.49085,2.83034e+06,0.619412,1,0.995469,1,1,0.999033,0.817035,1,0,1,0,2,"[0,0]","[1,0]","[94301.1,7357.75]","[0.677474,0.0151204]","[0.562347,1.104]","[116782,7358.59]","[-0.095665,-0.0750351]","[-1,1]","[13,11]","[1,0]","[1710.45,6902.71]","[-147.452,390.614]","[-0.0467524,0.0539647]","[9.9335,3.52449]",67105.6,-0.0208499,1,"[197745]","[0.730598]","[-3.06669]","[253355]","[0.99661]","[0]","[0]","[-0.8738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[216.504,249.782]",5395.26,"[8756.22]","[]","[]","[]"
472,284500,508196,364195,1,9.49085,2.83034e+06,1.24168,0.97106,0.995931,1,1,0.901396,1,1,1,0,0,2,"[0,0]","[1,0]","[45645.4,12289.1]","[1.019,0.872019]","[-2.48643,0.0877699]","[71466.7,17265.6]","[0.0823765,0.0502224]","[1,-1]","[11,13]","[0,1]","[0,1529.77]","[399.051,275.994]","[-0.172308,0.0149946]","[18.0495,1.42426]",36321,-0.633367,5,"[172545,89791.5,76119.4,57872.2,28613.9]","[1.60703,-0.446671,2.26483,0.760097,0.145317]","[-2.29725,1.45406,0.556789,1.64882,-0.0897641]","[447756,99821.8,370481,75982.1,29437.5]","[0.990202,0.997786,0.984802,0.991178,0.876382]","[0,4,4,0,4]","[0,0,0,0,0]","[-0.766582,-0.781337,-0.83468,-0.798427,-0.048192]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.979,55.9393]",2021.02,"[14049.2,8374.16,1398.9,4193.05,1256.54]","[]","[]","[]"
475,284500,697893,364195,1.4194,9.49085,2.83034e+06,1.08735,0.9652,0.989297,1,1,0.969281,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[72308.9,11176]","[-1.19549,-1.49482]","[-1.38509,-0.690607]","[130436,26167.9]","[-0.0939503,0.42724]","[-1,1]","[11,13]","[1,1]","[0,1625.97]","[658.013,23.3465]","[0.0267354,-0.268201]","[2.5762,15.0529]",43698.6,-2.88683,3,"[163051,100531,25583.5]","[1.28743,-1.93014,-1.2535]","[2.68574,-0.122166,-0.242665]","[318180,353888,48782.6]","[1,0.985497,0.600017]","[0,4,5]","[0,0,0]","[-0.91264,-0.761766,0.853521]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[272.384,71.6145]",17780,"[11434.6,3423.63,1161.08]","[]","[]","[]"
478,284500,738993,364195,-4.271,9.49085,2.83034e+06,1.1961,0.97553,0.998091,1,1,0.998661,1.01265,1,1,0,0,2,"[0,0]","[1,0]","[103294,7114.88]","[1.79027,0.942706]","[0.428424,1.02411]","[318042,10518.1]","[-0.129385,26.3037]","[-1,-1]","[11,13]","[1,1]","[0,1977.68]","[1250.9,-525.988]","[0.0150142,-0.415227]","[1.57792,25.8806]",182004,1.3735,2,"[209924,32586.4]","[-0.264156,-0.77008]","[-2.20484,-2.0356]","[218893,43004.7]","[0.998946,0.972971]","[0,0]","[0,0]","[-0.874125,-0.930157]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1162.28,15.3653]",2453.25,"[2911.74,2505.38]","[]","[]","[]"
480,284500,515245,364195,1,9.49085,2.83034e+06,1.24168,0.95205,1.00053,1,1,0.996318,0.991343,1,0,1,0,2,"[0,0]","[1,0]","[28844.7,8212.89]","[-0.62295,-2.22037]","[-0.488428,0.639942]","[34625.1,38269.2]","[-0.178519,0.0994444]","[1,-1]","[13,11]","[1,0]","[0,0]","[-626.202,1934.94]","[0.196457,0.00739525]","[23.2669,0.237287]",170337,-0.708548,4,"[216676,51467.5,30068.6,26808.8]","[-0.963745,-1.05423,-1.38262,-0.728692]","[2.83583,0.743476,-0.349274,1.13823]","[325572,83424,63902.2,34505.9]","[0.887145,0.899553,0.995645,0.923045]","[0,0,0,0]","[0,0,0,0]","[-0.919987,-0.938178,-0.594931,-0.912458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.3542,95.6491]",2449.56,"[4644.89,2518.22,4993.73,2610.59]","[]","[]","[]"
481,284500,521814,364195,1,9.49085,2.83034e+06,1.22586,0.914798,1,1,1,0.998332,0.93647,1,1,0,0,2,"[0,0]","[1,0]","[48045.8,8962.74]","[-2.42712,-1.1933]","[-0.344494,-0.165688]","[274210,16138.2]","[-0.242256,19.1829]","[1,-1]","[11,11]","[1,1]","[0,0]","[1055.62,-26.4184]","[0.0326599,-0.0488279]","[1.32329,2.11871]",11381,-0.343834,2,"[185488,168484]","[-0.805284,0.982307]","[1.52164,-2.13693]","[249468,258932]","[0.993758,0.983336]","[5,0]","[0,0]","[0.99498,-0.866893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[412.002,118.074]",2698.28,"[5663.43,9707.48]","[]","[]","[]"
483,284500,752005,364195,1,9.49085,2.83034e+06,1.1961,0.90266,0.987326,1,1,0.942284,1.01942,1,0,1,0,2,"[0,0]","[1,0]","[49181.9,16056.2]","[-1.82471,0.861109]","[0.15015,2.75873]","[156454,22386.2]","[-0.0940361,0.027832]","[1,1]","[13,11]","[1,1]","[0,3237.73]","[-268.202,1699.6]","[-0.0594492,0.133143]","[6.8716,3.34276]",251761,0.651243,5,"[183450,31545.7,29537.7,26253.7,24000]","[1.50385,-0.686083,1.0902,-1.22858,-0.79839]","[-2.26541,-2.35754,2.26382,-2.36327,-2.8704]","[433843,39875.9,49168.9,48950.7,32314.8]","[0.999553,0.965755,0.948555,0.967089,0.930473]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.955224,-0.579219,-0.0860303,0.477613,-0.852913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[303.803,89.1249]",38993.8,"[12656.5,3547.86,2105.51,1866.56,1693.12]","[]","[]","[]"
485,284500,2310242,364195,1.26561,9.49085,2.83034e+06,1.55465,1,0.99129,1,1,1.00238,0.928324,1,0,1,0,2,"[0,0]","[1,0]","[35682.4,14255.1]","[0.12862,0.410884]","[0.942616,3.1388]","[35978.1,15475.4]","[0.0143471,0.659683]","[-1,1]","[13,11]","[1,0]","[0,2049.65]","[-328.115,521.939]","[-0.0301101,0.240671]","[4.29063,16.4874]",33264,2.75999,2,"[131258,100539]","[0.262593,0.781906]","[-0.1492,-2.69393]","[136475,133365]","[0.986489,0.997521]","[4,5]","[0,0]","[0.0697518,0.841398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.633,166.934]",20802.5,"[7223.15,2095.32]","[]","[]","[]"
486,284500,456398,364195,1,9.49085,2.83034e+06,1.32095,1,1.01109,1,1,0.992984,0.817584,1,0,1,0,2,"[0,0]","[1,0]","[98562.1,42564.9]","[-0.738058,-0.0314164]","[-2.97006,0.448339]","[126648,42586]","[0.03965,-101.079]","[1,-1]","[13,13]","[1,0]","[0,2342.03]","[3818.55,84.7588]","[0.0299942,-0.141197]","[4.55073,3.29816]",182452,2.94989,2,"[211517,23446.2]","[-0.985483,-2.26363]","[0.174026,-1.27411]","[324335,114035]","[0.990761,0.966504]","[0,5]","[0,0]","[-0.803676,0.999768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2455.88,345.924]",3907.95,"[6005.92,2023.13]","[]","[]","[]"
489,284500,461918,364195,-1,9.49085,2.83034e+06,1.22586,0.96654,0.992251,1,1,0.959316,0.9995,1,1,0,0,2,"[0,0]","[1,0]","[73497.7,8809.34]","[2.05559,0.0681378]","[2.71713,-0.55791]","[291767,8830.43]","[0.0138321,-0.127079]","[-1,-1]","[11,13]","[1,1]","[0,1490.31]","[394.755,-483.652]","[0.0201525,-0.119522]","[2.06201,6.57727]",214833,2.33499,1,"[274127]","[1.24651]","[-0.695033]","[516380]","[0.993948]","[4]","[0]","[0.0313937]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[310.018,51.6136]",6417.73,"[7056.81]","[]","[]","[]"
490,284500,462435,364195,1,9.49085,2.83034e+06,1.1961,0.97553,0.998091,1,1,1.04808,1.01265,1,1,0,0,2,"[0,0]","[1,0]","[91374.2,7478.44]","[1.69505,0.317582]","[0.471866,1.73075]","[257242,7859.46]","[0.260439,-0.101542]","[1,1]","[11,13]","[1,1]","[0,1973.73]","[157.983,-37.804]","[0.00174211,0.10234]","[0.118526,7.19432]",84370,0.527447,4,"[155348,81953,69858.9,40201.4]","[-1.24524,-0.58103,2.30232,2.30001]","[-2.40434,-2.43148,0.639909,2.58499]","[292866,96538.3,352730,202592]","[1,0.99,0.99,0.998353]","[0,0,0,5]","[0,0,0,0]","[-0.726654,-0.726272,-0.945086,0.999947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1199.24,16.6307]",9733.41,"[6622.88,3498.47,2411.46,1707.34]","[]","[]","[]"
492,284500,2722110,364195,1,9.49085,2.83034e+06,1.26459,1,0.99071,1,1,0.993952,1.01438,1,0,1,0,2,"[0,0]","[1,0]","[115999,13009.4]","[-1.71877,-1.08308]","[0.140092,0.892152]","[333903,21415.5]","[-0.0460405,0.0917253]","[-1,-1]","[13,11]","[1,0]","[5069.72,1407.72]","[1806.98,13.6492]","[0.00417047,0.136118]","[0.731983,9.82148]",124377,-0.213282,5,"[271750,45097.2,39098.3,28972.5,21418.8]","[-0.905266,1.29829,-1.75376,1.33918,-1.82082]","[-3.0366,-1.02513,1.56428,1.04428,-2.73156]","[391852,88882.8,116436,59176.1,67998.7]","[0.99144,0.992393,0.794993,0.971121,0.922932]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.960203,-0.771564,-0.881622,-0.608325,0.0207692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[594.189,97.3257]",19695,"[5015.98,5009.83,2327.79,4401.11,1553.93]","[]","[]","[]"
497,284500,270593,364195,1,9.49085,2.83034e+06,1.22586,0.99963,0.995009,1,1,0.999377,0.820392,1,0,1,0,2,"[0,0]","[1,0]","[68863,14227.8]","[0.188628,-2.05637]","[-1.39227,2.93015]","[70091.8,56522.8]","[0.0611992,0.0302238]","[1,-1]","[13,11]","[1,1]","[0,2114.29]","[-664.704,739.75]","[-0.00882401,-0.0495125]","[0.861709,2.22141]",341876,-1.19988,1,"[399133]","[0.404592]","[1.8356]","[432747]","[1]","[0]","[0]","[-0.782827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1353.2,95.042]",6966.19,"[8236.22]","[]","[]","[]"
