event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
14931,284500,7548949,364162,1,198.636,6.1555e+06,0.696077,1,0.985696,1,1,0.998727,1.00735,1,0,1,0,1,"[1]","[1]","[86212.8]","[1.69342]","[-1.0744]","[242341]","[-0.125969]","[1]","[13]","[1]","[1031.37]","[-353.878]","[0.00549317]","[0.72237]",180555,-1.00859,3,"[274246,63342.1,30795.6]","[0.640173,-0.705093,-0.0605785]","[2.10796,-0.417504,2.43198]","[333967,80193.5,31422.1]","[0.995413,0,0.961907]","[0,0,0]","[0,0,0]","[0.0168306,-0.817356,-0.219919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304055]","[0.722123]","[2.15156]","[393187]","[70378.2]","[0]","[2.17127]","[0.552101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2111.79]",1992.31,"[4924.73,1982.83,3850.84]","[]","[5332.22]","[]"
14950,284500,8308915,364162,-1,198.636,6.1555e+06,1.26205,1,0.996853,1,1,0.997606,0.938744,1,0,1,0,1,"[1]","[1]","[149999]","[0.4563]","[-2.41546]","[165887]","[0.0132256]","[1]","[13]","[1]","[0]","[-277.446]","[0.00652176]","[1.24544]",141491,-2.64419,3,"[247197,38682.8,33370.3]","[1.62253,0.766847,-1.61936]","[0.780809,0.369757,-0.725843]","[651043,50891.4,87789.5]","[1,0.962983,0.978892]","[0,0,0]","[0,0,0]","[-0.347593,-0.867628,-0.675576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257275]","[1.57122]","[0.752719]","[649550]","[69703.7]","[0]","[2.52333]","[0.6226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8032.43]",3524.86,"[5251.41,2076.14,2888.01]","[]","[18626.2]","[]"
15253,284500,1979316,364162,1,198.636,6.1555e+06,1.21412,1,0.99795,1,1,0.999032,1.00539,1,0,1,0,1,"[1]","[1]","[134335]","[-1.1437]","[2.49802]","[232198]","[-0.00117874]","[1]","[13]","[1]","[0]","[-342.095]","[0.0153155]","[2.38347]",165049,3.01831,2,"[273473,29403.8]","[-0.835286,-0.191459]","[-0.430129,1.37113]","[376025,30534.2]","[0.998125,0.965434]","[0,0]","[0,0]","[-0.921834,-0.91798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269359]","[-0.847609]","[-0.419903]","[373054]","[27322.7]","[0]","[2.08251]","[0.727597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3442.5]",6906.06,"[3324.53,1886.28]","[]","[7431.94]","[]"
15360,284500,7526680,364162,1,198.636,6.1555e+06,1.26459,1,0.990941,1,1,0.999474,1.02719,1,0,1,0,1,"[1]","[1]","[134846]","[1.73908]","[-1.73734]","[395624]","[0.022789]","[1]","[13]","[1]","[0]","[354.481]","[0.0131544]","[2.44278]",225748,-0.277824,1,"[285150]","[1.3595]","[2.3485]","[593020]","[1]","[0]","[0]","[-0.750609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298248]","[1.35259]","[2.36138]","[616789]","[43007.8]","[0]","[2.06227]","[0.611246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[576.688]",377.719,"[4086.78]","[]","[19888.2]","[]"
15430,284500,7532474,364162,-1,198.636,6.1555e+06,1.22586,1,0.995121,1,1,0.998091,0.988703,1,0,1,0,1,"[1]","[1]","[104294]","[0.607766]","[-0.735335]","[124157]","[-0.0577011]","[1]","[13]","[1]","[0]","[637.57]","[0.0090409]","[1.6224]",115571,-0.28498,2,"[239442,35448.6]","[0.563121,1.94643]","[2.61135,-0.710906]","[278989,126838]","[0.97775,1]","[0,0]","[0,0]","[-0.326643,-0.747266]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253542]","[0.550612]","[2.60753]","[293130]","[10077.9]","[0]","[4.22879]","[0.0845166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2056]",2282.45,"[3082.12,3480.82]","[]","[5399.19]","[]"
15514,284500,2743947,364162,1,198.636,6.1555e+06,0.696077,1,0.993432,1,1,0.998873,0.954128,1,0,1,0,1,"[1]","[1]","[120738]","[0.324882]","[-0.233529]","[127167]","[-0.104881]","[1]","[13]","[1]","[0]","[-559.992]","[0.00667691]","[1.15788]",153567,-0.663389,2,"[250384,22018.6]","[0.935425,1.16305]","[2.61587,-3.02186]","[368485,38855.9]","[1,0.975329]","[0,0]","[0,0]","[-0.930729,-0.915071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254853]","[0.924202]","[2.61909]","[371760]","[8343.56]","[0]","[5.65282]","[0.505133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1616.57]",4804.88,"[8204.96,3779.61]","[]","[17254.5]","[]"
15642,284500,8603799,364162,1,198.636,6.1555e+06,1.1961,1,0.993604,1,1,0.998492,0.979059,1,0,1,0,1,"[1]","[1]","[132542]","[-0.592979]","[-2.69803]","[156536]","[-0.0086956]","[1]","[13]","[1]","[0]","[1028.85]","[0.00847928]","[1.73006]",88076.2,2.95722,2,"[219402,24138.8]","[0.388675,-0.567772]","[0.219898,-0.172538]","[237222,28444.2]","[0.999851,0.975787]","[0,0]","[0,0]","[-0.500029,-0.772089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251494]","[0.453991]","[0.223562]","[279354]","[28850.4]","[0]","[2.46176]","[0.652623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2518.08]",15344.5,"[2629.63,4127.04]","[]","[0]","[]"
15762,284500,8197162,364162,-1,198.636,6.1555e+06,1.22586,1,0.998393,1,1,0.999675,0.971214,1,0,1,0,1,"[1]","[1]","[126992]","[-0.517186]","[1.4155]","[144358]","[-0.0246782]","[1]","[13]","[1]","[0]","[-637.258]","[-0.00878299]","[1.23927]",167994,1.98627,1,"[275804]","[0.609193]","[-1.38309]","[329344]","[0.984796]","[0]","[0]","[-0.932484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262305]","[0.612477]","[-1.37758]","[313767]","[21025.8]","[0]","[2.36226]","[0.597246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7405.79]",2343.78,"[4211.68]","[]","[5883.34]","[]"
15841,284500,8273919,364162,1,198.636,6.1555e+06,0.75088,1,0.998593,1,1,0.999415,0.955365,1,0,1,0,1,"[1]","[1]","[264651]","[-1.48355]","[2.0617]","[613381]","[0.0575266]","[1]","[13]","[1]","[0]","[-498.51]","[0.000123428]","[0.0251448]",12455.7,1.8638,1,"[255668]","[-1.40354]","[-1.06733]","[552101]","[1]","[0]","[0]","[-0.938894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252121]","[-1.40375]","[-1.05851]","[544187]","[10223]","[0]","[1.9979]","[0.412831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29906.2]",3778.48,"[6383.91]","[]","[6391.22]","[]"
15884,284500,8273937,364162,-1,198.636,6.1555e+06,0.923924,1,0.998043,1,1,0.999617,0.975255,1,0,1,0,1,"[1]","[1]","[89434.7]","[-1.37359]","[-2.71766]","[187933]","[-0.0059433]","[-1]","[13]","[1]","[0]","[-714.416]","[-0.00467366]","[0.809763]",146990,-2.84909,1,"[254758]","[-0.406611]","[0.337788]","[276276]","[0.998533]","[0]","[0]","[-0.910332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256841]","[-0.373208]","[0.33878]","[275011]","[6397.36]","[0]","[0.483911]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1873.14]",254.984,"[3042.35]","[]","[3635.2]","[]"
15910,284500,8240250,364162,1,198.636,6.1555e+06,1.55465,1,0.999721,1,1,0.99968,1.00547,1,0,1,0,1,"[1]","[1]","[55557.3]","[-1.29743]","[0.836544]","[109257]","[-0.064333]","[1]","[13]","[1]","[0]","[188.71]","[-0.00549753]","[0.768809]",245567,1.41434,1,"[290314]","[0.652758]","[-1.83638]","[354428]","[0.993341]","[0]","[0]","[-0.398126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275231]","[0.651357]","[-1.83562]","[335914]","[11676.3]","[0]","[7.55689]","[0.478909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[550.809]",1209.39,"[3320.19]","[]","[6760.59]","[]"
15953,284500,9584484,364162,1,198.636,6.1555e+06,0.696077,1,0.991214,1,1,0.999649,0.873044,1,0,1,0,1,"[1]","[1]","[63950.5]","[-0.819656]","[-1.22097]","[86662.6]","[0.00561523]","[-1]","[13]","[1]","[0]","[-476.023]","[0.00570197]","[0.669471]",204542,-0.465593,1,"[252883]","[-0.221651]","[2.48716]","[259435]","[0.985293]","[0]","[0]","[-0.831741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250785]","[-0.187068]","[2.48472]","[255235]","[5033.12]","[0]","[2.33491]","[0.205302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.53]",8230.83,"[8939.55]","[]","[0]","[]"
15983,284500,4590321,364162,-1,198.636,6.1555e+06,1.24168,1,0.981571,1,1,0.999457,1.00617,1,0,1,0,1,"[1]","[1]","[205999]","[-1.66761]","[0.405795]","[565277]","[-0.0096032]","[-1]","[13]","[1]","[0]","[888.845]","[0.000174267]","[0.0331831]",62421.6,0.88103,1,"[276619]","[-1.36287]","[-2.53177]","[576203]","[0.994409]","[0]","[0]","[-0.978255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277448]","[-1.36488]","[-2.53184]","[578988]","[21954.3]","[0]","[2.80928]","[0.791681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7687.67]",2685.88,"[4564.68]","[]","[4107.12]","[]"
16029,284500,4589930,364162,1,198.636,6.1555e+06,0.187531,1,0.994796,1,1,0.997105,0.807687,1,0,1,0,1,"[1]","[1]","[86966.5]","[0.632697]","[0.2498]","[104962]","[-0.0165176]","[1]","[13]","[1]","[0]","[-1020.55]","[-0.019119]","[3.4602]",199806,0.589738,3,"[211781,50332.4,20287.9]","[-0.00555463,0.543431,-2.43335]","[-2.66044,-2.5161,3.0769]","[212694,58212.7,116574]","[0.990404,0.96604,0.188084]","[0,0,0]","[0,0,0]","[-0.670836,-0.960986,-0.85933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264130]","[0.0771782]","[-2.64592]","[271878]","[61130.6]","[0]","[1.41026]","[0.67408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[433.824]",9738.34,"[9445.85,2251.42,1286.74]","[]","[2872.53]","[]"
16197,284500,6517290,364162,1,198.636,6.1555e+06,1.26459,1,0.995562,1,1,0.999648,0.856877,1,0,1,0,1,"[1]","[1]","[186450]","[0.158343]","[-2.49043]","[188792]","[-0.0648193]","[-1]","[13]","[1]","[0]","[548.141]","[-0.00374483]","[0.720165]",65942,-2.19625,1,"[246956]","[-0.0444712]","[0.73488]","[247965]","[0.995635]","[0]","[0]","[-0.939583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251352]","[-0.073414]","[0.731588]","[252711]","[18543.6]","[0]","[2.82208]","[0.45578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16271.4]",5673.7,"[6389.54]","[]","[13944.8]","[]"
16656,284500,6644899,364162,1,198.636,6.1555e+06,1.22586,1,0.998557,1,1,0.998943,0.98219,1,0,1,0,1,"[1]","[1]","[247882]","[1.12472]","[1.09654]","[421906]","[0.0480709]","[1]","[13]","[1]","[0]","[-566.525]","[-0.0170902]","[2.96491]",77074.3,2.05497,2,"[273668,21562.7]","[0.318675,0.91003]","[-1.82955,-1.46408]","[287914,31509.8]","[1,0.978867]","[0,0]","[0,0]","[-0.924576,-0.797513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257646]","[0.317145]","[-1.82998]","[270895]","[9974.74]","[0]","[3.99059]","[0.516597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26672.2]",30501.9,"[6078.46,1612.41]","[]","[12733.5]","[]"
16664,284500,219744,364162,-1,198.636,6.1555e+06,1.32095,1,0.999713,1,1,0.999446,1.01521,1,0,1,0,1,"[1]","[1]","[223952]","[1.44798]","[-1.76088]","[502721]","[0.0311241]","[1]","[13]","[1]","[1181.44]","[-969.614]","[0.00348406]","[0.726299]",72518.4,-1.5977,1,"[269858]","[-1.36922]","[1.52909]","[564998]","[1]","[0]","[0]","[-0.8755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274679]","[-1.36172]","[1.53036]","[571255]","[6930.07]","[0]","[2.33376]","[0.279265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14934.4]",22.9609,"[4516.35]","[]","[16543.3]","[]"
16688,284500,8279844,364162,-1.62678,198.636,6.1555e+06,1.25133,1,1.00283,1,1,0.999658,0.978073,1,0,1,0,1,"[1]","[1]","[193225]","[-2.32886]","[2.02452]","[1.00126e+06]","[-0.00613403]","[-1]","[13]","[1]","[0]","[-279.613]","[-0.00791651]","[1.59677]",62291.1,1.68841,1,"[39086.5]","[-0.735544]","[1.18371]","[50741.1]","[1]","[0]","[0]","[-0.917914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264042]","[-1.86408]","[-1.31892]","[872103]","[13397.6]","[0]","[4.57377]","[0.615207]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5419.07]",16769.3,"[7069.51]","[]","[27353]","[]"
16710,284500,5234716,364162,-1,198.636,6.1555e+06,0.923924,1,1.00204,1,1,0.999664,1.02224,1,0,1,0,1,"[1]","[1]","[72458.3]","[1.45281]","[2.98007]","[163358]","[0.0284042]","[-1]","[13]","[1]","[0]","[-345.094]","[-0.0233205]","[3.92493]",199699,2.23684,1,"[255248]","[0.068881]","[-0.697046]","[258754]","[0.997835]","[0]","[0]","[-0.963807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251147]","[0.100638]","[-0.692511]","[255572]","[40014.9]","[0]","[0.869727]","[0.740305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[700.346]",2871.14,"[3969.75]","[]","[8069.86]","[]"
16849,284500,6667517,364162,1,198.636,6.1555e+06,0.596562,1,1.00069,1,1,0.999249,0.990311,1,0,1,0,1,"[1]","[1]","[117604]","[-0.488906]","[1.52841]","[131942]","[0.00896239]","[1]","[13]","[1]","[1528.99]","[-117.187]","[-0.0131361]","[2.5074]",130102,1.03253,1,"[240750]","[1.64595]","[-1.89118]","[647731]","[0.993308]","[0]","[0]","[-0.631345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250193]","[1.64634]","[-1.89053]","[673288]","[15526.2]","[0]","[2.06615]","[0.600814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4542.17]",2717.77,"[4626.77]","[]","[0]","[]"
17138,284500,8690845,364162,1,198.636,6.1555e+06,0,1,0.991705,1,1,0.998018,0.815837,1,0,1,0,1,"[1]","[1]","[54033.9]","[0.171276]","[1.45891]","[54828.5]","[0.0506496]","[1]","[13]","[1]","[0]","[-465.193]","[-0.0276691]","[4.42604]",160699,0.282349,2,"[231803,38215.1]","[-0.471393,-2.13754]","[-2.85996,-0.683238]","[260462,164349]","[0.994323,1]","[0,0]","[0,0]","[-0.91509,-0.562319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254708]","[-0.430359]","[-2.88283]","[286043]","[64561]","[0]","[2.1887]","[0.63383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[412.776]",29247.6,"[8334.19,10684]","[]","[23777.2]","[]"
17223,284500,7919994,364162,1,198.636,6.1555e+06,0.75088,1,1.0008,1,1,0.999598,0.969321,1,0,1,0,1,"[1]","[1]","[54982.9]","[-2.12872]","[2.69424]","[234311]","[0.0318832]","[1]","[13]","[1]","[0]","[-464.159]","[-0.0199159]","[2.36876]",223490,2.06495,1,"[253264]","[-0.506326]","[-0.96627]","[289994]","[1]","[0]","[0]","[-0.950071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281822]","[-0.476647]","[-0.968081]","[318316]","[49481.3]","[0]","[1.47641]","[0.706149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[235.042]",7262.55,"[7804.67]","[]","[8435.81]","[]"
17350,284500,7989592,364162,1,198.636,6.1555e+06,0.402058,1,0.996439,1,1,0.998967,0.775074,1,0,1,0,1,"[1]","[1]","[204236]","[0.482136]","[-1.80553]","[228438]","[0.0243759]","[-1]","[13]","[1]","[0]","[-99.7765]","[-0.00601327]","[1.01007]",84720.5,-1.02384,2,"[335843,83869.3]","[1.23282,-1.0987]","[1.44743,-2.12197]","[626029,140051]","[0.995424,1]","[0,0]","[0,0]","[-0.911037,-0.909343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318241]","[1.2694]","[1.45326]","[611982]","[35061]","[0]","[1.88095]","[0.74602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10354.7]",4944.7,"[7339.17,2429.34]","[]","[21307]","[]"
17702,284500,8073458,364162,1,198.636,6.1555e+06,0.923924,1,0.999518,1,1,0.999436,0.964219,1,0,1,0,1,"[1]","[1]","[34102.6]","[2.09921]","[2.8461]","[141223]","[0.00925446]","[1]","[13]","[1]","[0]","[784.802]","[0.0253927]","[2.724]",221368,-3.1302,1,"[244806]","[1.22317]","[-0.0679553]","[453837]","[0.992604]","[0]","[0]","[-0.714251]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253145]","[1.23341]","[-0.0804822]","[472232]","[28312.6]","[0]","[2.32226]","[0.559193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[299.75]",5110.31,"[6032.83]","[]","[0]","[]"
17845,284500,9129996,364162,-1,198.636,6.1555e+06,0.696077,1,0.996715,1,1,0.999328,0.891463,1,0,1,0,1,"[1]","[1]","[144384]","[0.572528]","[-0.0507044]","[168701]","[0.0541039]","[1]","[13]","[1]","[0]","[-638.536]","[-0.00493277]","[0.535399]",93338.3,0.570375,1,"[228100]","[1.36903]","[-2.96109]","[478226]","[0.983424]","[0]","[0]","[-0.81178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264567]","[1.35456]","[-2.90031]","[548249]","[40603.6]","[0]","[1.80149]","[0.727605]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8151.36]",1108.88,"[3782.48]","[]","[1027.81]","[]"
17864,284500,8331890,364162,1,198.636,6.1555e+06,0.619412,1,0.99786,1,1,0.998916,0.891405,1,0,1,0,1,"[1]","[1]","[238745]","[1.0188]","[-0.931314]","[373743]","[-0.0022545]","[1]","[13]","[1]","[0]","[2294.34]","[0.0212182]","[4.36435]",67159.6,-1.67647,2,"[279173,23426.7]","[0.0451858,-0.357546]","[2.21325,0.862776]","[283832,25290.3]","[0.989058,0.99]","[0,0]","[0,0]","[-0.955123,-0.910213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275306]","[0.0527412]","[2.22292]","[279243]","[44410.9]","[0]","[1.29735]","[0.607385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10144.1]",950.664,"[3006.19,1773.46]","[]","[16766.9]","[]"
18120,284500,7373100,364162,1,198.636,6.1555e+06,0.738662,1,0.998557,1,1,0.999459,0.997219,1,0,1,0,1,"[1]","[1]","[101277]","[1.24215]","[1.07628]","[189987]","[-0.0322495]","[-1]","[13]","[1]","[0]","[-274.132]","[-0.0133459]","[1.9094]",179179,1.61055,1,"[267302]","[1.26891]","[-1.71897]","[513191]","[0.93024]","[0]","[0]","[-0.856828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282898]","[1.2541]","[-1.71916]","[536594]","[23191.7]","[0]","[3.49093]","[0.599022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4647.36]",5779.17,"[6925.35]","[]","[27978.1]","[]"
18124,284500,9182530,364162,-1,198.636,6.1555e+06,0.619412,1,0.998063,1,1,0.999431,0.986749,1,0,1,0,1,"[1]","[1]","[233057]","[-0.851408]","[1.4778]","[322756]","[-0.0628319]","[-1]","[13]","[1]","[0]","[-218.851]","[0.0268684]","[5.03082]",40442.2,1.56889,1,"[250533]","[1.32077]","[-1.7317]","[503479]","[0.999508]","[0]","[0]","[-0.909554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265294]","[1.31674]","[-1.74044]","[531484]","[32491.9]","[0]","[2.08111]","[0.550507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[532.925]",18278.1,"[17476.6]","[]","[0]","[]"
18216,284500,9182436,364162,-2.02544,198.636,6.1555e+06,0,1,0.998865,1,1,0.998846,1.05554,1,0,1,0,1,"[1]","[1]","[94065]","[0.825638]","[2.9678]","[127989]","[-0.0435219]","[1]","[13]","[0]","[0]","[100.829]","[-0.0297623]","[5.1405]",222033,2.48394,2,"[269200,25588.3]","[0.89299,0.567372]","[-0.569411,0.280859]","[386205,30210.5]","[0.988943,0.949809]","[0,0]","[0,0]","[-0.829876,-0.913003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250618]","[0.890856]","[-0.57328]","[359374]","[42778.3]","[0]","[1.60853]","[0.693943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.092]",8261.12,"[7578.12,2973.2]","[]","[0]","[]"
18224,284500,9333472,364162,1,198.636,6.1555e+06,0.923924,1,0.998779,1,1,0.996832,0.99077,1,0,1,0,1,"[1]","[1]","[77218.8]","[2.27334]","[0.0593679]","[378942]","[0.0691166]","[1]","[13]","[1]","[2802.42]","[156.211]","[-0.00190938]","[0.248146]",210458,0.128808,3,"[243759,35530.7,26427.7]","[1.94724,2.4402,1.12522]","[-3.12116,-2.56403,-2.77831]","[871886,205500,45318.6]","[1,0.999082,0.807597]","[0,0,0]","[0,0,0]","[-0.971405,-0.623405,-0.874849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250479]","[1.98673]","[-3.08267]","[930944]","[32387.8]","[0]","[2.68484]","[0.552115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4431.12]",212.922,"[10924.7,2314.2,2648.13]","[]","[0]","[]"
18417,284500,524989,364162,-1,198.636,6.1555e+06,1.22586,1,1.00069,1,1,0.998932,1.00563,1,0,1,0,1,"[1]","[1]","[129640]","[-1.50713]","[1.32077]","[306944]","[0.0625076]","[-1]","[13]","[1]","[0]","[217.521]","[0.004304]","[0.676254]",162594,1.7505,2,"[290666,25786.3]","[1.11014,-0.188239]","[-1.69116,-0.540824]","[489262,26823.1]","[0.997246,0.992056]","[0,0]","[0,0]","[-0.204526,-0.80604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262076]","[1.1231]","[-1.68411]","[445633]","[11622.3]","[0]","[3.52066]","[0.492718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5978.32]",5956.09,"[6058.95,2398.58]","[]","[9673.34]","[]"
19000,284500,9526002,364162,1,198.636,6.1555e+06,0.351687,1,0.987915,1,1,0.999483,1.00505,1,0,1,0,1,"[1]","[1]","[198168]","[-1.776]","[2.48635]","[601982]","[0.107979]","[1]","[13]","[1]","[0]","[-1604.04]","[0.0140938]","[2.32052]",67842.6,1.82323,1,"[243748]","[1.10349]","[-0.832229]","[408655]","[0.994016]","[0]","[0]","[-0.737588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264801]","[1.13551]","[-0.83236]","[455267]","[23352.3]","[0]","[1.83554]","[0.690164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7800]",37295.5,"[10870.4]","[]","[8230.31]","[]"
19095,284500,6211177,364162,-1,198.636,6.1555e+06,0.00292683,1,0.998063,1,1,0.999645,0.842471,1,0,1,0,1,"[1]","[1]","[165331]","[-0.741857]","[1.41506]","[212952]","[0.0598526]","[1]","[13]","[1]","[0]","[-728.922]","[0.0133831]","[2.94025]",92471.5,1.14994,1,"[257687]","[-0.466752]","[-1.84323]","[286923]","[0.997125]","[0]","[0]","[-0.727812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250831]","[-0.432837]","[-1.83309]","[274894]","[10404.7]","[0]","[4.27172]","[0.184927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2219.17]",6664.9,"[7273.52]","[]","[0]","[]"
19176,284500,6757686,364162,-1,198.636,6.1555e+06,0.75088,1,0.982698,1,1,0.999672,0.997524,1,0,1,0,1,"[1]","[1]","[182352]","[-1.74406]","[1.60797]","[537511]","[-0.0142365]","[-1]","[13]","[1]","[0]","[-299.67]","[-0.0229362]","[3.31015]",99140.6,1.91408,1,"[271724]","[-0.660647]","[-1.42906]","[334068]","[0.989743]","[0]","[0]","[-0.923506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263002]","[-0.62935]","[-1.41993]","[318457]","[32163.5]","[0]","[2.32754]","[0.219355]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15005.1]",11604,"[12174]","[]","[1035.28]","[]"
19385,284500,7617323,364162,1,198.636,6.1555e+06,1.24168,1,0.999095,1,1,0.998669,0.988055,1,0,1,0,1,"[1]","[1]","[283830]","[2.09237]","[-2.31517]","[1.1676e+06]","[0.00358582]","[-1]","[13]","[1]","[0]","[2235.9]","[-0.0277147]","[4.23552]",9553.59,2.80939,2,"[262440,25279.4]","[1.30195,-0.0376587]","[0.852883,0.341801]","[518585,25667.6]","[1,1]","[0,0]","[0,0]","[-0.83577,-0.745341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251164]","[1.32163]","[0.857261]","[504611]","[15623.8]","[0]","[2.44781]","[0.587808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44632.4]",2627.47,"[6024.58,1805.82]","[]","[0]","[]"
