event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5580,284500,14267095,361106,1942.08,1950.53,1.50278e+11,0.923924,0.919826,1,1,1,0.999236,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[282935,42051.1]","[-1.8195,-1.9793]","[-2.52005,2.9378]","[895614,155081]","[0.0130806,-0.0249748]","[1,-1]","[11,11]","[1,1]","[0,0]","[305.836,389.665]","[-0.0265926,-0.0494522]","[4.04685,1.58695]",23236,0.149863,2,"[177350,81043.8]","[0.183382,2.29381]","[0.700028,-0.126638]","[181649,405824]","[0.99717,1]","[0,0]","[0,0]","[-0.91959,-0.942345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340155]","[-1.86363]","[-2.61913]","[1.12705e+06]","[96803.8]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4265.51,236.475]",19693.6,"[3069.2,5232.98]","[]","[4707.44]","[]"
5750,284500,14077457,361106,1941.7,1950.53,1.50278e+11,1.26459,0.98697,1,1,1,0.998023,1.00582,1,1,0,0,1,"[1]","[1]","[254440]","[-0.250614]","[2.45907]","[262472]","[-0.00995636]","[-1]","[11]","[1]","[0]","[-275.528]","[-0.0334546]","[4.48354]",44402.2,-1.07171,2,"[410155,209893]","[-0.129919,-0.149894]","[-0.837581,2.029]","[414765,212281]","[0.998829,0.999721]","[0,0]","[0,0]","[-0.971367,-0.976972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[435423,426898]","[-0.176938,-0.10201]","[2.28887,-0.837949]","[453424,430363]","[100010,32673.6]","[0,0]","[0.0518964,1.18631]","[0.337262,0.0301856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1615]",449.797,"[4871.5,2800.63]","[]","[16782.9,1707.66]","[]"
6071,284500,9118968,361106,1941.38,1950.53,1.50278e+11,1.26459,0.959208,1,1,1,0.980344,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[216165,94653.4]","[1.30959,0.612179]","[-2.00188,-2.01901]","[429583,112951]","[0.0440102,0.0513649]","[1,-1]","[11,11]","[1,1]","[0,3960.91]","[1539.13,-210.633]","[-0.0459222,-0.0136637]","[2.85775,2.03552]",33697.7,2.01957,3,"[196933,89324.8,25222.7]","[0.571279,0.806922,-1.30608]","[1.25218,0.402351,1.58463]","[231315,120893,50113]","[0.999255,0.997746,0.878894]","[0,4,0]","[0,0,0]","[-0.948601,-0.879155,-0.871642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[323471,252025]","[1.14769,0.695023]","[-2.0078,1.01184]","[572436,337952]","[114138,121420]","[0,0]","[0.0247054,1.09986]","[-1,0.666067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2550.54,476.977]",1330.19,"[5272.36,1290.1,2850.48]","[]","[7492.41,0]","[]"
6520,284500,13399698,361106,1939.99,1950.53,1.50278e+11,1.08735,0.90676,1,1,1,0.997351,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[218886,30983.9]","[1.86058,1.56839]","[-2.42813,-1.32334]","[720469,77572.9]","[-0.0363998,-0.0861397]","[1,-1]","[11,11]","[1,1]","[3724.61,0]","[-264.654,135.287]","[0.00464351,0.00313378]","[0.388646,0.240503]",29636.9,1.11845,3,"[297255,184021,30514.8]","[0.979169,0.296086,1.31805]","[1.41926,-0.815819,-2.94414]","[451586,193590,61438.3]","[0.998499,0.997126,0.60326]","[0,0,0]","[0,0,0]","[-0.571923,-0.775801,-0.11817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[302552,254778]","[0.968087,1.8273]","[1.4179,-2.4666]","[455794,813133]","[6274.04,32726.2]","[0,0]","[0,1.40644]","[-1,0.593656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1901.54,423.791]",15284.9,"[16383.8,2884.23,2145.5]","[]","[12476.7,1911.05]","[]"
6731,284500,774079,361106,1942.06,1950.53,1.50278e+11,1.1961,0.95884,1,1,1,0.99785,0.94761,1,1,0,0,1,"[1]","[1]","[36202.9]","[-0.649368]","[-2.63441]","[44108]","[-0.00569153]","[-1]","[11]","[1]","[0]","[2101.35]","[-0.0065287]","[0.618581]",52001.6,1.65741,4,"[352588,280013,51363.7,31013.5]","[-0.658047,-0.716241,-1.49262,-0.754126]","[-1.79253,1.12421,2.05789,1.55638]","[432370,356750,120383,40613.4]","[0.440626,0.993301,0.979122,1]","[0,0,0,0]","[0,0,0,0]","[-0.906173,-0.968637,-0.922309,-0.306144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[339649,253759]","[-0.71466,-0.757786]","[-1.87646,1.15603]","[462110,332593]","[168894,40051.6]","[0,0]","[1.555,1.8461]","[0.180862,0.681689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[134.94]",10924.5,"[4505.99,6700.39,3273.08,2985.01]","[]","[4185.81,2171.83]","[]"
7245,284500,1842084,361106,1941.12,1950.53,1.50278e+11,0.619412,0.962595,1,1,1,0.99891,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[215634,144498]","[0.0912244,0.511]","[-2.37599,-2.07998]","[216532,163778]","[-0.0209923,0.00230408]","[-1,1]","[11,11]","[1,1]","[0,0]","[844.745,3078.41]","[-0.0175197,-0.0225403]","[2.331,3.32161]",9131.1,0.342877,3,"[241774,89507.6,22733.1]","[-0.0317493,1.73491,-0.795665]","[0.764497,1.26575,1.20303]","[243612,261896,30866.5]","[0.992482,0.996244,0.968719]","[0,0,0]","[0,0,0]","[-0.959182,-0.840466,-0.881349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366588]","[0.281978]","[-2.26364]","[393779]","[98509.5]","[0]","[0.021554]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1798.69,806.087]",3533.26,"[4083.17,2548.22,4539.86]","[]","[15563.8]","[]"
7371,284500,1140213,361106,1941.27,1950.53,1.50278e+11,0.553627,0.969545,1,1,1,0.999148,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[241805,223613]","[-0.087704,0.671981]","[2.83163,-0.664358]","[242736,276029]","[0.0358887,-0.00157928]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1145.68,-480.769]","[-0.021153,0.0268388]","[2.90401,3.23676]",26153.7,-2.6835,2,"[184682,81467.2]","[-0.13235,0.608706]","[1.05716,-2.12798]","[187675,97516.7]","[0.993719,1]","[0,0]","[0,0]","[-0.850634,-0.960794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273188]","[-0.0255397]","[2.89355]","[275606]","[35753.1]","[0]","[0.801235]","[0.392713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1543.94,1835.71]",2060.43,"[3331.41,1971.46]","[]","[10564.1]","[]"
7488,284500,1670970,361106,1941.23,1950.53,1.50278e+11,0.934886,0.931291,1,1,1,0.998681,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[306170,74199.4]","[1.93145,1.31678]","[0.195165,0.180406]","[1.0784e+06,148376]","[-0.0254898,-0.00818348]","[1,-1]","[11,11]","[1,1]","[2266.35,0]","[33.0598,-149.211]","[-0.0277959,0.0105945]","[1.78851,0.771796]",16020,3.00478,1,"[389133]","[1.5117]","[-2.94384]","[925425]","[0.998931]","[0]","[0]","[-0.860684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[400767,407201]","[1.51371,1.83069]","[-2.93921,0.193861]","[954672,1.30728e+06]","[14685.5,108890]","[0,0]","[1.96552,0]","[0.64032,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2699.68,846.156]",10724.2,"[17143.1]","[]","[19488.5,15125.2]","[]"
7755,284500,9555982,361106,1941.59,1950.53,1.50278e+11,0.619412,0.98089,1,1,1,1.02371,0.99866,1,1,0,0,1,"[1]","[1]","[246701]","[-1.04456]","[-1.74871]","[393981]","[0.0175095]","[-1]","[11]","[1]","[0]","[1393.01]","[0.0274383]","[3.22987]",22536.8,-1.2152,2,"[281788,80894.2]","[-0.147445,1.02814]","[1.10243,3.11589]","[285584,127953]","[0.948362,0.989751]","[0,5]","[0,0]","[-0.704625,0.912103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[279651,275150]","[-0.164934,-1.05957]","[1.1024,-1.74267]","[283788,444614]","[13580.1,2788.54]","[0,0]","[4.43762,38.9491]","[0.56454,0.253324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3383.88]",3694.51,"[4219.57,4536.71]","[]","[9622.12,13463.5]","[]"
8802,284500,9928624,361106,1941.36,1950.53,1.50278e+11,0.553627,0.938345,1,1,1,0.999418,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[167304,129546]","[-1.53132,-1.59159]","[1.32049,0.682047]","[404921,331325]","[0.0637608,0.0616264]","[-1,1]","[11,11]","[1,1]","[0,0]","[1746.47,-512.875]","[0.00124233,5.34662e-05]","[0.12574,0.00561816]",50704.4,1.02602,2,"[276461,50802]","[-1.05681,-0.185518]","[-2.01274,-2.57204]","[447364,53050.9]","[0.998605,0.940287]","[0,0]","[0,0]","[-0.835866,-0.93558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[374494,290333]","[-1.55182,-0.985628]","[1.03747,-2.05918]","[936105,450130]","[153172,78968.7]","[1,0]","[1.21641,1.77481]","[0.188996,0.731231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3173.91,2255.82]",6141.43,"[5438.28,2922.77]","[]","[14517.5,12558.3]","[]"
8978,284500,6184425,361106,1941.47,1950.53,1.50278e+11,1.26459,0.98089,1,1,1,1.12058,0.99866,1,1,0,0,1,"[1]","[1]","[347539]","[-1.02241]","[-1.7934]","[545570]","[-0.0198669]","[1]","[11]","[1]","[26172.4]","[2725.61]","[0.0184399]","[2.26395]",19833,-0.746539,2,"[607544,21515.5]","[-2.07871,0.17821]","[1.48795,1.07983]","[2.46749e+06,22389.7]","[0.983361,0.961174]","[4,4]","[0,0]","[0.949784,-0.350685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[582680]","[-1.14826]","[-1.71024]","[1.01635e+06]","[104942]","[0]","[0.244917]","[0.410067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4438.53]",4474.3,"[18122.3,2824.24]","[]","[23916.6]","[]"
9852,284500,6579000,361106,1941.29,1950.53,1.50278e+11,0.923924,0.949973,1,1,1,0.998825,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[135162,122578]","[0.324669,0.0157634]","[-1.14452,-1.8431]","[142348,122593]","[-0.0765247,0.00773621]","[-1,1]","[11,11]","[1,1]","[0,0]","[822.529,265.322]","[-0.00188845,-0.00474042]","[0.291939,0.57341]",22940.1,-2.18815,2,"[335648,151888]","[-0.228988,1.72666]","[1.14603,-2.88479]","[345379,440970]","[1,0.996021]","[0,0]","[0,0]","[-0.480956,-0.485844]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[356557,250247]","[-0.217139,0.198918]","[1.12531,-1.46558]","[367268,276652]","[40796,106780]","[0,0]","[3.0031,0.056829]","[0.661828,0.673113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[537.191,2231.43]",293.936,"[3566.62,2939.25]","[]","[6884.16,7837.88]","[]"
9866,284500,6808063,361106,1941.49,1950.53,1.50278e+11,1.22586,0.99211,1,1,1,0.988286,0.9918,1,1,0,0,1,"[1]","[1]","[224062]","[-0.787698]","[0.00320222]","[297242]","[0.0479984]","[-1]","[11]","[1]","[0]","[12003.8]","[0.0176066]","[2.0978]",21012.9,1.22835,1,"[225534]","[-1.04864]","[-3.05455]","[361879]","[0.981278]","[4]","[0]","[-0.851128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[263158,259057]","[-0.777975,-0.99002]","[0.00516828,-3.08451]","[346953,399512]","[6389.46,47094.7]","[1,0]","[2.71582,2.29057]","[0.27913,0.547674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2931.72]",1736.09,"[6580.39]","[]","[1414.06,0]","[]"
9945,284500,7888595,361106,1941.48,1950.53,1.50278e+11,0.738662,0.996757,1,1,1,0.997264,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[217815,142045]","[1.15953,1.0565]","[1.34838,1.85083]","[381400,228974]","[-0.0274849,-0.0490417]","[1,-1]","[11,11]","[1,1]","[0,0]","[24.3325,-785.465]","[-0.0110087,0.0258472]","[1.48783,2.8761]",7740.7,1.36869,4,"[434069,255411,54505.2,29150.1]","[1.95354,0.291645,0.0793023,-0.65018]","[-0.841566,-3.01636,2.57898,-1.4767]","[1.56189e+06,267240,55413.9,35869]","[0.527713,0.998252,0.99,0.965077]","[0,0,0,0]","[0,0,0,0]","[-0.493282,-0.824563,-0.869244,-0.0420661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[448218,367720,266424]","[1.94622,1.1371,0.242515]","[-0.83575,1.53612,-3.11245]","[1.60135e+06,640032,285500]","[17730.1,99836.5,79192.9]","[0,0,0]","[3.06743,0.0328711,1.54315]","[0.484366,0.263764,0.625591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2375.64,1485.77]",1378.71,"[7891.56,3046.19,3779.4,1944.58]","[]","[1583.91,4352.66,7583.38]","[]"
10141,284500,7158363,361106,1942.36,1950.53,1.50278e+11,1.26459,0.930026,1,1,1,0.998137,0.95452,1,1,0,0,2,"[1,1]","[1,1]","[49078.6,39977.7]","[-0.58077,-0.0035904]","[-0.704173,2.36321]","[57590.9,39977.9]","[0.037117,-0.109165]","[1,-1]","[11,11]","[1,1]","[0,0]","[3568.18,-1157.3]","[0.0260959,-0.00600029]","[1.74008,0.390306]",88958.1,1.41056,5,"[182569,137959,90668.9,73657,60881.2]","[-1.15732,-0.734519,0.225953,0.71486,-2.43183]","[-1.41644,-1.97991,1.47915,1.79393,1.3942]","[319572,178108,93924.3,93790.5,349222]","[0,0.109406,0,0,0.171929]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.799726,-0.7448,-0.727217,-0.805363,-0.784691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319787]","[-1.00729]","[-1.54083]","[519686]","[154433]","[0]","[1.33172]","[0.340784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52.1005,119.468]",2822.12,"[2919.81,2324.98,1864.26,2246.23,2997.27]","[]","[23433.2]","[]"
10561,284500,49060781,361106,1941.36,1950.53,1.50278e+11,1.1961,1.01378,1,1,1,0.99896,1.00936,1,1,0,0,1,"[1]","[1]","[227824]","[-0.0357387]","[-1.98191]","[227970]","[0.0483398]","[1]","[11]","[1]","[0]","[2884.64]","[0.00855965]","[0.787312]",54691.8,-1.66952,2,"[319512,44506.6]","[-1.45899,1.18459]","[1.23894,-1.73296]","[724387,79682.3]","[1,0.996174]","[0,0]","[0,0]","[-0.963894,-0.354128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318399]","[-1.43887]","[1.23946]","[708946]","[4101.32]","[0]","[24.0732]","[0.377128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1950.99]",3923.36,"[4796.85,5691.11]","[]","[3522.03]","[]"
11050,284500,74909094,361106,1941.14,1950.53,1.50278e+11,0.75088,1.02775,1,1,1,0.997059,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[221010,168712]","[-0.00738644,0.024658]","[-1.15452,-2.43727]","[221016,168763]","[-0.16164,0.0576649]","[1,-1]","[11,11]","[1,1]","[0,0]","[2425.34,-961.135]","[-0.014165,-8.9796e-05]","[2.16344,0.00883908]",14958.3,1.2495,4,"[388936,247163,39850.5,20582.2]","[1.17609,-1.70483,-0.858148,0.187281]","[0.614271,2.79466,-2.51398,-3.09724]","[690717,702399,56057.4,21266.1]","[0.989904,0.999258,1,0.997228]","[0,0,0,0]","[0,0,0,0]","[-0.74389,-0.875262,-0.867022,-0.308432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[391127,253753]","[1.18767,-1.70597]","[0.610628,2.79563]","[701182,721788]","[17177.8,10279.2]","[0,0]","[3.75388,1.85406]","[0.645067,0.39988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4325.66,759.946]",2983.21,"[5084.48,3593.39,2046.73,3209.13]","[]","[13745.1,1245.36]","[]"
11215,284500,49391933,361106,1941.21,1950.53,1.50278e+11,0.696077,0.958675,1,1,1,0.963909,1.0005,1,1,0,0,2,"[1,1]","[1,1]","[189580,163489]","[2.11832,1.58281]","[-3.05109,-3.061]","[799781,414774]","[-0.221302,-0.0435181]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1559.15,-1374.9]","[0.0140724,0.0281874]","[1.77684,2.92864]",31816.8,-0.762587,3,"[317786,211217,71461.5]","[1.16876,-1.02577,-2.46926]","[-0.333161,1.08752,-2.60888]","[561950,333489,425213]","[0.98245,0.995181,0.99]","[0,5,0]","[0,0,0]","[-0.712117,0.999625,-0.918416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[379754,317653]","[1.89383,1.17486]","[-3.05966,-0.334571]","[1.29462e+06,564209]","[106167,32295.9]","[0,0]","[0.0562348,1.82063]","[0.387796,0.796718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2272.18,3651.06]",8958.21,"[10022.2,2527.56,3144.65]","[]","[15402.1,11001.3]","[]"
11856,284500,59116473,361106,1941.4,1950.53,1.50278e+11,0.619412,0.96392,1,1,1,0.964352,1.01012,1,1,0,0,1,"[1]","[1]","[193373]","[1.845]","[-2.38624]","[627119]","[0.215721]","[1]","[11]","[1]","[1354.72]","[192.289]","[0.0236101]","[2.73845]",44657.6,2.02187,5,"[411699,317663,32650.7,30913.5,23331.4]","[0.962096,0.122069,2.27621,2.21552,2.07552]","[1.32398,-1.50779,-0.597688,1.7714,-1.46519]","[618202,321101,160841,143554,94602.4]","[0.997075,0.994947,0.987215,0.989032,0.940388]","[0,0,4,4,0]","[0,0,0,0,0]","[-0.420841,-0.542294,0.780843,0.840434,-0.835189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[403959,296849]","[0.974723,0.140817]","[1.33008,-1.51801]","[611669,299914]","[12588.6,8367.19]","[0,0]","[2.24118,0]","[0.0145229,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1981.4]",3503.91,"[14338.1,6088.52,1799.72,1262.97,2695.77]","[]","[34716.7,14822.4]","[]"
11879,284500,78528536,361106,1942.1,1950.53,1.50278e+11,0.738662,0.923783,1,1,1,0.989013,1.01265,1,1,0,0,3,"[1,1,0]","[1,1,0]","[262488,109623,10309.7]","[1.59565,1.93987,0.154421]","[1.7834,1.37735,1.75937]","[673845,389248,10432.9]","[0.0335617,0.0265579,-47.8306]","[1,-1,1]","[11,11,11]","[1,1,1]","[1475.8,0,0]","[-726.886,-628.78,1374.18]","[0.00768891,-0.00313101,-0.0334214]","[0.798425,0.356117,1.57848]",6396.93,-2.18678,1,"[376945]","[1.53147]","[-1.45847]","[913337]","[0.993737]","[4]","[0]","[-0.600163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[400396,371749]","[1.72943,1.53066]","[1.67454,-1.45405]","[1.16888e+06,900438]","[105431,47393.9]","[0,0]","[0.212808,2.05727]","[0.177563,0.681263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4311.73,1709.42,81.2638]",4439.36,"[6682.59]","[]","[15344.7,35817.8]","[]"
12019,284500,61744288,361106,1942.29,1950.53,1.50278e+11,0.351687,0.96323,1,1,1,0.998535,1.00493,1,1,0,0,1,"[1]","[1]","[162904]","[-1.31262]","[2.33253]","[324586]","[0.0103683]","[1]","[11]","[1]","[0]","[140.292]","[0.01375]","[2.14079]",47751.4,0.618689,2,"[333549,159878]","[-1.61927,-1.44672]","[-1.1619,1.7073]","[875460,358596]","[0.98519,1]","[0,0]","[0,0]","[-0.852592,-0.902991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[319421,309698]","[-1.60829,-1.41359]","[-1.15685,2.0399]","[829788,682564]","[17082.7,106499]","[0,0]","[3.28667,0.103683]","[0.516098,0.516466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2403.38]",21932.2,"[5231.46,3332.74]","[]","[23687.8,6412.53]","[]"
12080,284500,79103270,361106,1941.68,1950.53,1.50278e+11,1.1961,0.936363,1,1,1,0.99929,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[168433,61224.7]","[-1.60024,-0.976475]","[-1.57389,-0.952963]","[434228,92808.1]","[0.0251188,0.0183191]","[-1,1]","[11,11]","[1,1]","[0,0]","[650.56,1304.82]","[0.0240168,0.02553]","[1.64041,2.21921]",24419,3.09901,1,"[218606]","[0.576133]","[1.6486]","[256250]","[0.998078]","[0]","[0]","[-0.882836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261392]","[-1.5057]","[-1.41123]","[627988]","[111083]","[0]","[0.184899]","[0.740934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3455.94,304.827]",985.801,"[5236.15]","[]","[4391.77]","[]"
12206,284500,36955415,361106,1941.21,1950.53,1.50278e+11,1.55465,0.978168,1,1,1,0.99921,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[154533,108170]","[1.10443,1.18836]","[2.66442,1.95232]","[258758,193971]","[0.0443621,-0.0295286]","[1,-1]","[11,11]","[1,1]","[0,0]","[818.858,-476.419]","[-0.0208906,-0.0210531]","[2.64997,1.21062]",21094.6,-0.864379,1,"[216468]","[1.5515]","[-0.768991]","[533839]","[0.886555]","[0]","[0]","[-0.789725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267683]","[1.19364]","[2.38945]","[491722]","[96699.1]","[1]","[0.0363708]","[0.479196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1400.72,676.478]",11556.3,"[12120.1]","[]","[12244.3]","[]"
12387,284500,32712833,361106,1941.63,1950.53,1.50278e+11,0.696077,0.839354,1,1,1,0.998148,0.93731,1,1,0,0,2,"[1,1]","[1,0]","[29869.5,21395.5]","[-0.0512931,2.43682]","[2.33686,-0.751394]","[29908.8,123281]","[49.085,48.9866]","[-1,1]","[11,11]","[1,1]","[0,0]","[1791.65,-308.715]","[-0.00365432,0.0146931]","[0.470196,0.790099]",59108,2.90225,3,"[243406,200490,23639.6]","[-0.65462,-0.435652,-1.15278]","[-0.114813,-3.13208,0.366642]","[299129,220413,41645]","[0.99333,0.999363,0.968917]","[0,0,0]","[0,0,0]","[-0.806639,0.550006,-0.712326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257112]","[-0.402752]","[2.97284]","[296231]","[101640]","[0]","[1.67534]","[0.683488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.522,533.5]",38039.3,"[3354.15,2354.88,5737.95]","[]","[4404.08]","[]"
12423,284500,41125388,361106,1941.58,1950.53,1.50278e+11,0.738662,0.943772,1,1,1,0.999171,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[241537,26935.5]","[0.725519,0.770615]","[2.49433,1.36959]","[307945,35337]","[0.00943851,0.0520048]","[1,-1]","[11,11]","[1,0]","[2046.54,0]","[-1930.53,3771.01]","[0.0183869,0.0261555]","[2.49129,0.790181]",38293.1,-2.66764,1,"[240161]","[2.26213]","[-0.670927]","[1.16582e+06]","[0.998744]","[0]","[0]","[-0.872265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252070]","[0.741328]","[2.49429]","[324568]","[1253.38]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2544.97,362.55]",10104.5,"[5513.45]","[]","[1302.5]","[]"
12593,284500,39630812,361106,1940.16,1950.53,1.50278e+11,0.934886,1.06435,1,1,1,0.996073,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[356639,8663.32]","[1.19493,1.58123]","[0.666049,-2.05998]","[643029,21946.9]","[-0.025034,0.0351105]","[1,-1]","[11,11]","[1,1]","[0,0]","[750.156,509.47]","[0.0144051,-0.00896185]","[1.45816,0.178173]",25845.3,-3.02723,5,"[637587,319967,108431,69341.9,41876.4]","[1.12397,0.02632,0.791855,2.31205,-0.558036]","[-2.70243,0.393612,-1.3661,1.96112,0.112616]","[1.08479e+06,320518,144632,353508,48858.3]","[0.988929,1,0.988461,0.972191,0.998456]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.826186,-0.899437,-0.948868,-0.920078,-0.893888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[653040,376605,351954]","[1.12875,1.21048,-0.0332055]","[-2.70286,0.656132,0.363868]","[1.11535e+06,687903,360723]","[21707.5,3107.43,78184]","[0,0,0]","[5.47383,0,1.85166]","[0.608921,-1,0.636424]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5248.95,633.292]",4865.91,"[10896,14945.5,3259.34,12285.5,9319.12]","[]","[35917.8,13220.4,14001.4]","[]"
13163,284500,32262722,361106,1941.93,1950.53,1.50278e+11,1.25133,0.962145,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[297101,254623]","[-0.946322,-0.985633]","[1.3554,-1.06242]","[440361,388645]","[-0.0205231,-0.00543213]","[-1,1]","[11,11]","[1,1]","[1127.91,0]","[105.042,-589.178]","[0.0165195,-0.00469195]","[1.67529,0.825585]",34101.1,0.847858,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[312332,268556]","[-0.961078,-0.995968]","[1.35375,-1.05821]","[468029,413135]","[0.00552427,0]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4384.86,2656.84]",16419.2,"[]","[]","[6313.38,2692.16]","[]"
