event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4734,284500,2064689,364108,1,6.07699,8.5637e+06,1.22586,1,0.98422,1,1,0.996589,1.01483,1,0,1,0,1,"[1]","[1]","[151205]","[1.87908]","[-0.359274]","[506555]","[-0.07831]","[-1]","[13]","[1]","[0]","[-50.4215]","[-0.00152852]","[0.346767]",8354.91,1.52714,4,"[258566,81181.9,31398,21993]","[0.93695,-0.638916,-1.99699,-0.0866728]","[2.48232,-1.03543,-0.126503,-2.01529]","[381259,99544.9,117849,22735.3]","[1,0.998142,0.984558,0.970438]","[0,0,0,0]","[0,0,0,0]","[-0.92571,-0.693165,-0.872962,-0.711408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251693]","[0.934667]","[2.48963]","[370084]","[12494.9]","[0]","[2.02456]","[0.561464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4618]",852.283,"[3272.68,2124.5,6477.01,2085.62]","[]","[17423]","[]"
4943,284500,2798220,364108,1,6.07699,8.5637e+06,0.553627,1,0.994405,1,1,0.996719,0.936284,1,0,1,0,2,"[1,1]","[1,1]","[181546,39091.3]","[1.34932,2.20348]","[1.26921,1.89367]","[373460,179172]","[0.0523071,-0.0240631]","[-1,1]","[13,13]","[1,1]","[0,0]","[2961.36,-354.372]","[0.0162994,0.0136054]","[2.98237,1.67382]",63223.7,0.875939,3,"[233327,24814.4,22921.9]","[1.28026,0.045235,2.46764]","[-1.82956,-2.34724,-2.09048]","[452738,25367,136254]","[0.979198,0.68751,0]","[0,0,0]","[0,0,0]","[-0.822155,-0.82097,-0.698632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263729]","[1.23105]","[-1.81963]","[490619]","[22242.1]","[0]","[2.12995]","[0.688559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[26736.7,411.945]",4265.62,"[8385.24,1813.91,2808.36]","[]","[6283.72]","[]"
5013,284500,2253308,364108,-1,6.07699,8.5637e+06,0.934886,1,0.982483,1,1,0.996687,1.03087,1,0,1,0,2,"[1,1]","[1,1]","[172589,57577.6]","[-0.1758,-0.517162]","[1.31998,0.615647]","[175263,65450.6]","[0.070755,-0.0260811]","[1,-1]","[13,13]","[1,1]","[0,0]","[573.884,-182.289]","[0.00115738,0.00589498]","[0.218886,0.849155]",11989.3,-1.31862,3,"[254865,25122.9,21188.8]","[-1.27433,-1.98187,0.54843]","[-2.18864,1.05656,1.02884]","[491569,92940.5,24892.2]","[0.997382,0.649353,0.976992]","[0,0,0]","[0,0,0]","[-0.915001,0.0291304,-0.724782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264777]","[-1.26426]","[-2.18818]","[506337]","[15207.6]","[0]","[2.50397]","[0.213577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13943.9,236.827]",3187.04,"[6803.88,1807.99,1669.2]","[]","[12450.2]","[]"
5020,284500,2893019,364108,-1,6.07699,8.5637e+06,0.738662,1,0.994342,1,1,0.999598,0.978959,1,0,1,0,2,"[1,1]","[1,1]","[133570,118953]","[-0.619938,-1.18746]","[-2.81323,-2.43063]","[160070,213148]","[-0.0233917,-0.0148582]","[1,-1]","[13,13]","[1,1]","[0,0]","[531.366,-825.089]","[-0.0204044,-0.019321]","[3.71082,3.28393]",34263,-2.65386,1,"[252146]","[-0.965288]","[0.451108]","[379249]","[0.996428]","[0]","[0]","[-0.919329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260120]","[-0.977173]","[0.498843]","[395892]","[33031.3]","[0]","[1.46769]","[0.536693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7723.74,9420.58]",3315.11,"[3356.17]","[]","[21936.2]","[]"
5136,284500,2089355,364108,1,6.07699,8.5637e+06,1.08735,1,0.996843,1,1,0.977849,1.04855,1,0,1,0,2,"[1,1]","[1,1]","[222725,154373]","[-0.637564,-0.792891]","[1.44412,0.0135723]","[269546,205494]","[-0.00495148,-0.0105286]","[-1,1]","[13,13]","[1,1]","[0,0]","[-262.7,0.247498]","[0.00386922,-0.00372568]","[0.884042,0.787627]",12680.5,-1.2775,1,"[276358]","[-1.18975]","[-2.28993]","[496389]","[0.992877]","[5]","[0]","[0.999442]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265573]","[-1.15899]","[-2.2914]","[465075]","[15327.7]","[0]","[2.33212]","[0.616289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13149.6,1032.56]",9.93262,"[3191.05]","[]","[9468.56]","[]"
5280,284500,1677372,364108,1,6.07699,8.5637e+06,1.32095,1,0.995313,1,1,0.959868,1.05639,1,0,1,0,2,"[1,1]","[1,1]","[242952,50498.2]","[0.864991,1.49144]","[-3.09276,-2.54837]","[339651,117877]","[0.0206261,-0.00419617]","[-1,1]","[13,13]","[1,1]","[0,0]","[1415.89,51.9011]","[0.0131787,0.0114602]","[3.10999,1.63099]",6519.28,2.78604,2,"[244613,33749.3]","[1.15578,1.58378]","[0.156939,-0.150397]","[427579,85757.7]","[0.999555,0.991211]","[4,0]","[0,0]","[-0.747323,-0.463473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272311]","[1.20461]","[0.125788]","[498129]","[56100.4]","[0]","[1.81285]","[0.610611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11876.4,544.887]",15444.4,"[5129.01,2773.05]","[]","[11077.8]","[]"
5712,284500,3830975,364108,1,6.07699,8.5637e+06,1.26459,1,0.989896,1,1,1,0.988065,1,0,1,0,2,"[1,1]","[0,1]","[163815,55405.6]","[1.05259,2.24888]","[1.89178,-3.0298]","[263258,265465]","[-0.0254517,-0.229187]","[-1,1]","[13,13]","[1,1]","[0,0]","[-482.778,-704.691]","[-0.00271126,-0.00393256]","[0.569837,0.487876]",23531.2,-2.59379,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286338]","[0.828318]","[-1.12052]","[392596]","[42262.6]","[0]","[2.85885]","[0.807867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4862.53,1592.41]",7884.6,"[]","[]","[9705.66]","[]"
5867,284500,2870522,364108,1,6.07699,8.5637e+06,0.553627,1,0.99168,1,1,0.992046,0.760669,1,0,1,0,1,"[1]","[1]","[246777]","[0.950985]","[-2.00191]","[367033]","[0.0307388]","[-1]","[13]","[1]","[0]","[865.813]","[-0.0321289]","[5.92806]",32379.9,-0.177495,5,"[185836,136256,76963.1,64504.2,29666.2]","[0.365596,-0.0117635,0.288716,1.88283,1.43432]","[0.440285,2.85541,0.94695,2.0099,-0.204345]","[199638,137421,81130.5,217019,66039.6]","[1,0.997009,1,0.999542,0.976084]","[0,0,0,5,5]","[0,0,0,0,0]","[-0.960049,-0.308227,-0.897395,0.999807,-0.199472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265197]","[0.367008]","[0.559307]","[292148]","[71517.1]","[0]","[1.06185]","[0.74427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14788.2]",3949.54,"[4424.34,2609.53,1945.32,14125.3,3809.08]","[]","[1406.38]","[]"
5893,284500,995543,364108,1,6.07699,8.5637e+06,0.738662,1,0.993073,1,1,0.960106,0.914183,1,0,1,0,2,"[1,1]","[1,1]","[223255,89189]","[1.2499,1.10318]","[-2.10496,-2.76837]","[421563,149193]","[0.0507603,-0.0298357]","[1,-1]","[13,13]","[1,1]","[1131.97,0]","[-726.93,-369.938]","[-0.0325735,-0.0321989]","[4.90929,4.84609]",42665.4,0.967048,1,"[258799]","[1.20608]","[0.837853]","[471243]","[0.984368]","[4]","[0]","[-0.910429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292575]","[1.20598]","[0.838929]","[533275]","[30463]","[0]","[3.00571]","[0.631445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13405.5,354.709]",6262.34,"[6856.67]","[]","[4227.53]","[]"
6086,284500,2286263,364108,1,6.07699,8.5637e+06,0.75088,1,0.993924,1,1,0.998533,0.962708,1,0,1,0,2,"[1,1]","[1,1]","[202878,77144.9]","[-0.583604,-0.639611]","[-0.656927,-1.44495]","[238419,93470.4]","[0.0534177,0.0357151]","[-1,1]","[13,13]","[1,1]","[0,0]","[53.6785,-655.371]","[0.00651641,0.00762897]","[1.33244,1.51342]",43483,1.65776,2,"[191109,28803.6]","[-1.30485,-0.818438]","[2.36905,2.54306]","[378528,39185.1]","[0.99115,0.98]","[0,0]","[0,0]","[-0.84297,-0.88787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264516]","[-1.1804]","[2.28683]","[478429]","[82787.5]","[0]","[1.18805]","[0.566722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6845.1,1463.79]",10052.3,"[8173.36,5712.72]","[]","[2115.16]","[]"
6123,284500,1284048,364108,-1,6.07699,8.5637e+06,1.1961,1,1.00142,1,1,0.997682,0.996202,1,0,1,0,2,"[1,1]","[1,1]","[249503,36791.8]","[0.499009,1.17009]","[-0.870485,-0.15825]","[281217,64985.9]","[0.0283127,0.0106125]","[-1,1]","[13,13]","[1,1]","[0,0]","[424.454,-66.1154]","[-0.000732701,0.01002]","[0.159045,1.14454]",17469.9,0.719934,2,"[274167,26899.3]","[0.655407,2.45774]","[2.30977,-2.23268]","[335597,158320]","[0.999549,0]","[0,0]","[0,0]","[-0.961477,-0.704376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272991]","[0.636015]","[2.30614]","[330704]","[20104.7]","[0]","[4.09267]","[0.358895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22788.4,120.288]",6689.99,"[4817.23,6866.85]","[]","[19239.5]","[]"
6621,284500,4897431,364108,1,6.07699,8.5637e+06,0.619412,1,0.997053,1,1,0.999376,0.956909,1,0,1,0,2,"[1,1]","[1,0]","[128527,95809.8]","[0.365489,-0.0507692]","[1.41317,0.952501]","[137208,95933.4]","[0.0203218,-0.064486]","[1,-1]","[13,13]","[1,0]","[0,0]","[369.16,-584.52]","[0.0236359,0.0165268]","[4.87109,3.133]",51802.7,0.123985,1,"[231727]","[-0.628884]","[-1.98642]","[280996]","[0.997917]","[0]","[0]","[-0.770487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273072]","[-0.54125]","[-1.97301]","[319260]","[57407.6]","[0]","[1.16246]","[0.440003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5414.52,1775.18]",4926.3,"[6774]","[]","[14484.1]","[]"
6878,284500,3634611,364108,-1,6.07699,8.5637e+06,0.696077,1,1.00431,1,1,1.03383,0.867651,1,0,1,0,1,"[1]","[1]","[141397]","[0.0966166]","[0.134423]","[142058]","[0.0156479]","[-1]","[13]","[1]","[0]","[-199.603]","[0.0285691]","[4.9462]",35935.4,0.568142,4,"[254094,78725.2,30566.3,27709.3]","[0.0145744,-0.27236,0.664813,-1.21102]","[-2.60285,0.745366,1.70041,-2.07026]","[254845,81719,37981.8,50689.5]","[0.957931,1,0.99058,0.996121]","[0,0,5,0]","[0,0,0,0]","[-0.953317,-0.988635,0.995229,-0.887342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258096]","[0.0304309]","[-2.61334]","[258726]","[16248.8]","[0]","[1.49109]","[0.419365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4169.37]",2028.96,"[5521.55,4794.83,2807.52,2106.42]","[]","[723.797]","[]"
7207,284500,4234324,364108,-1,6.07699,8.5637e+06,0.923924,1,1.00414,1,1,1.0424,0.924318,1,0,1,0,2,"[1,1]","[1,1]","[205228,68583.6]","[0.856725,1.2921]","[-2.39207,-3.05524]","[285266,134257]","[-0.0285358,0.0270958]","[1,-1]","[13,13]","[1,1]","[0,0]","[1815.58,-480.217]","[0.00716525,0.030292]","[0.854321,5.30434]",7091.84,2.33067,2,"[236030,33600.4]","[0.590507,1.09153]","[0.71986,-0.215709]","[279082,56151.3]","[0.997429,0.986478]","[5,0]","[0,0]","[0.289588,-0.864083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254641]","[0.581547]","[0.716197]","[299563]","[19497.2]","[0]","[2.95279]","[0.501891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2287.88,1253.2]",1741.48,"[5574.94,2075.37]","[]","[2119.77]","[]"
7417,284500,3379769,364108,1,6.07699,8.5637e+06,1.24168,1,0.996826,1,1,0.999277,0.988041,1,0,1,0,2,"[1,1]","[1,1]","[241388,53270.2]","[2.41036,2.34993]","[0.791028,-0.0389111]","[1.35512e+06,281806]","[-0.0299911,-0.0805702]","[1,-1]","[13,13]","[1,1]","[0,3706.77]","[44.0639,-250.039]","[-0.00492581,-0.010706]","[0.803675,1.18914]",55746.4,0.525957,1,"[275476]","[1.97075]","[-2.52144]","[1.00775e+06]","[0.995167]","[0]","[0]","[-0.859507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281456]","[1.98865]","[-2.51685]","[1.04741e+06]","[9086.16]","[0]","[7.98767]","[0.560709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16777,1553.93]",6651.91,"[6025.14]","[]","[29389.2]","[]"
7768,284500,1984854,364108,1,6.07699,8.5637e+06,1.21412,1,0.985334,1,1,0.999687,0.450828,1,0,1,0,2,"[1,1]","[1,1]","[198602,82696.3]","[-1.31708,-0.922789]","[-0.59996,-1.19699]","[397245,120476]","[0.0402412,0.0537415]","[1,-1]","[13,13]","[1,0]","[0,0]","[-431.849,-533.633]","[-8.50986e-05,0.0115518]","[0.0139069,1.75438]",9193.01,-1.29031,1,"[295798]","[0.669203]","[2.35664]","[365278]","[0.982324]","[0]","[0]","[-0.960431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297879]","[0.662145]","[2.36046]","[365920]","[15281.6]","[0]","[2.16268]","[0.605805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15660.7,1216.19]",11375.3,"[13197]","[]","[26386.3]","[]"
7848,284500,3484366,364108,1,6.07699,8.5637e+06,0.75088,1,0.99536,1,1,0.997692,0.939526,1,0,1,0,2,"[1,1]","[1,1]","[149513,91559]","[-2.40203,-2.45405]","[-3.04241,2.43956]","[832501,536599]","[-0.156305,0.00690627]","[-1,1]","[13,13]","[1,1]","[1310.73,0]","[-284.073,-591.591]","[-0.00276813,-0.0129077]","[0.534175,1.81238]",42550.7,-2.55172,2,"[254926,26163.1]","[-1.18606,1.51878]","[-0.188252,1.51945]","[456526,62820.2]","[0.991364,0.961485]","[0,0]","[0,0]","[-0.405171,-0.0455793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252829]","[-1.18737]","[-0.190887]","[453220]","[14009.1]","[0]","[1.95095]","[0.600551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[569.731,1753.49]",5717.73,"[7059.02,2831.06]","[]","[0]","[]"
8076,284500,4037668,364108,1,6.07699,8.5637e+06,1.1961,1,0.991474,1,1,0.976822,0.753185,1,0,1,0,1,"[1]","[1]","[41175.4]","[-0.13618]","[-2.99465]","[41557.9]","[0.111652]","[1]","[13]","[1]","[0]","[3765.31]","[-0.00614686]","[0.594301]",2395.43,0.403355,2,"[269455,30324.8]","[-0.455107,0.984518]","[0.0346604,3.08004]","[299187,46772.5]","[0.990129,0.991241]","[5,0]","[0,0]","[0.999108,-0.899744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275604]","[-0.43411]","[0.0339813]","[303324]","[28481.7]","[0]","[1.62207]","[0.652697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.832]",448.921,"[5665.76,2176]","[]","[9863.5]","[]"
8418,284500,4254870,364108,-1,6.07699,8.5637e+06,1.1961,1,0.996664,1,1,0.977631,0.997726,1,0,1,0,1,"[1]","[1]","[31094.9]","[1.18605]","[1.41893]","[55652.7]","[0.00649071]","[-1]","[13]","[1]","[0]","[-657.693]","[0.0152268]","[1.8652]",118652,-0.116903,3,"[260090,125277,20793.6]","[0.721902,1.08565,0.51447]","[3.03878,-0.251181,-0.476049]","[331004,207055,24042.6]","[0.989745,0.996733,0.861341]","[5,0,0]","[0,0,0]","[0.952205,-0.907182,-0.291535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273273]","[0.710574]","[3.03795]","[345435]","[12344.1]","[0]","[3.6276]","[0.550121]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.558]",6673.84,"[9360.37,3281.57,2795.58]","[]","[6988.25]","[]"
8446,284500,4239944,364108,1,6.07699,8.5637e+06,0.506784,1,1.00129,1,1,0.997475,0.925792,1,0,1,0,1,"[1]","[1]","[251429]","[-1.23111]","[2.33282]","[467279]","[-0.0444221]","[1]","[13]","[1]","[0]","[-61.0196]","[0.00119978]","[0.283065]",22837.2,0.613062,3,"[201430,79288.7,20174.3]","[-1.71258,-1.63973,-0.266393]","[-0.714867,-0.250803,-2.16769]","[576871,212295,21264.4]","[0.952306,0.996676,0.992383]","[0,0,0]","[0,0,0]","[-0.562107,-0.911301,-0.860577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261858]","[-1.71305]","[-0.596613]","[752694]","[66856.7]","[0]","[1.03838]","[0.638591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8423.11]",17398.8,"[10071.7,3091.94,1187.4]","[]","[9391.62]","[]"
8469,284500,4947918,364108,-1,6.07699,8.5637e+06,1.32095,1,0.992876,1,1,0.999487,0.839396,1,0,1,0,2,"[1,1]","[1,1]","[105966,76947.1]","[-0.256222,0.596121]","[0.837727,1.32322]","[109463,91028.8]","[-0.02075,0.0186291]","[-1,1]","[13,13]","[1,1]","[0,0]","[-431.819,-431.819]","[0.00643697,0.00555444]","[1.13085,0.932196]",43185.5,0.76201,1,"[239426]","[0.744663]","[-2.05353]","[310973]","[0.995216]","[0]","[0]","[-0.941595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263789]","[0.737828]","[-2.06174]","[340605]","[33950.7]","[0]","[1.95052]","[0.74458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4983.21,2180.4]",57.0586,"[3141.42]","[]","[4815.97]","[]"
8513,284500,2489899,364108,1,6.07699,8.5637e+06,1.24168,1,0.989952,1,1,0.981758,0.964819,1,0,1,0,2,"[1,1]","[1,1]","[190229,74842.5]","[-0.274701,-0.455982]","[-2.317,-3.12031]","[197452,82759]","[0.00547075,-0.00334692]","[-1,1]","[13,13]","[1,1]","[0,0]","[-488.195,940.446]","[0.000126204,0.00158697]","[0.0159927,0.280158]",10563.1,1.6744,1,"[247795]","[-0.97428]","[0.655081]","[375315]","[0.998597]","[5]","[0]","[0.966914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253277]","[-0.971926]","[0.657898]","[382813]","[12018.2]","[0]","[1.90165]","[0.466549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27332,1463.37]",3593.45,"[2609.05]","[]","[0]","[]"
8586,284500,3065861,364108,-1,6.07699,8.5637e+06,1.32095,1,0.993566,1,1,0.996452,0.969817,1,0,1,0,1,"[1]","[1]","[110707]","[-1.98986]","[-0.804447]","[412448]","[0.0213165]","[1]","[13]","[1]","[0]","[697.169]","[-0.0176276]","[3.58941]",155685,-0.618865,3,"[252301,23539,21912.8]","[-1.83526,0.440575,-2.03295]","[2.54757,1.01328,1.9619]","[811052,26354.4,85284.4]","[0.999493,0.898222,0.97]","[0,0,0]","[0,0,0]","[-0.576709,-0.893957,-0.876217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253206]","[-1.79481]","[2.55659]","[783206]","[18843.8]","[0]","[1.83938]","[0.542615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5508.1]",1720.62,"[5388.87,1688.93,1571.22]","[]","[0]","[]"
8610,284500,2682066,364108,1,6.07699,8.5637e+06,0.75088,1,0.993098,1,1,1.04245,1.00315,1,0,1,0,2,"[1,1]","[0,1]","[231989,32771.8]","[-0.146492,0.844952]","[2.30702,2.45347]","[234483,45183.4]","[0.103443,-0.0164909]","[-1,1]","[13,13]","[1,1]","[1254.2,0]","[16.7684,-189.338]","[0.0179885,0.00185303]","[3.42817,0.211504]",22955.8,0.704784,1,"[278207]","[-1.51315]","[-0.919155]","[662808]","[0.999813]","[5]","[0]","[0.701523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261824]","[-1.50565]","[-0.914732]","[619271]","[15515.7]","[0]","[2.46096]","[0.681326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6080.17,107.435]",6159.62,"[9753.36]","[]","[10040.8]","[]"
8687,284500,4392234,364108,2.23164,6.07699,8.5637e+06,1.21412,1,0.983337,1,1,0.980258,0.957951,1,0,1,0,2,"[1,1]","[0,1]","[424853,228789]","[1.83312,1.7987]","[-1.06987,1.60431]","[1.36235e+06,710084]","[-0.0562057,0.0363922]","[1,-1]","[13,13]","[1,1]","[0,0]","[-209.859,306.454]","[0.00430954,0.0121627]","[0.76388,2.03853]",17540.1,-0.844131,1,"[249165]","[0.622381]","[2.48081]","[299935]","[0.989358]","[5]","[0]","[0.999891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265125]","[0.582332]","[2.48077]","[312269]","[23767.1]","[0]","[1.7633]","[0.7197]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[41496.1,3204.28]",5455.94,"[6018.56]","[]","[2638.53]","[]"
9015,284500,4645345,364108,-1,6.07699,8.5637e+06,1.24168,1,1.0032,1,1,0.975275,0.962708,1,0,1,0,2,"[1,1]","[0,1]","[201358,94363.6]","[0.0300712,-0.636085]","[-0.958279,-0.747459]","[201449,114106]","[-0.0329056,-0.024704]","[1,-1]","[13,13]","[0,1]","[0,0]","[-445.915,-580.892]","[0.0138287,0.0116143]","[2.10674,2.14489]",17996.6,2.90895,2,"[284028,29073.6]","[0.377885,-2.20834]","[2.35766,0.765189]","[307722,133960]","[1,0.847031]","[5,0]","[0,0]","[0.980862,-0.693081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275189]","[0.348278]","[2.36044]","[295334]","[43933.4]","[0]","[1.21656]","[0.750639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9146.51,1035.46]",412.432,"[3119.77,2554.6]","[]","[2042.44]","[]"
9048,284500,4769809,364108,1,6.07699,8.5637e+06,0.738662,1,0.982347,1,1,1.0034,0.992733,1,0,1,0,2,"[1,1]","[1,1]","[155347,49226.3]","[-1.73373,-2.0269]","[1.84384,2.89705]","[453488,190069]","[-0.000869513,0.0246606]","[1,-1]","[13,13]","[1,1]","[0,0]","[1586.19,1175.98]","[-0.0181161,-0.0109876]","[3.63616,1.1617]",20575.6,-3.13848,3,"[278958,76968.5,59909.7]","[0.0975275,-1.45678,1.75797]","[-1.44286,0.603181,1.67286]","[280862,174698,179132]","[0.998782,0.99,0.982177]","[4,0,5]","[0,0,0]","[0.390495,-0.786684,0.988119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286551]","[0.098395]","[-1.44605]","[288324]","[14885.2]","[0]","[3.15414]","[0.306686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11979.9,728.811]",10500.1,"[4104.33,12539.2,1915.43]","[]","[5828.75]","[]"
9235,284500,4308959,364108,1,6.07699,8.5637e+06,1.55465,1,0.990435,1,1,0.976754,0.778754,1,0,1,0,2,"[0,0]","[1,1]","[117694,49916.5]","[0.425013,0.701957]","[-3.0299,2.01373]","[128485,62728]","[-0.0202675,0.0178375]","[-1,1]","[13,13]","[1,1]","[0,0]","[-408.341,-408.341]","[-0.00776577,0.00794994]","[1.59254,1.21842]",37174.3,-1.28937,4,"[264922,72543.8,55606.8,46674.4]","[1.13531,-1.59341,0.683243,-1.42747]","[0.17699,-2.88032,-2.01439,2.28821]","[455308,186116,69638.4,103198]","[1,0.99831,0.852872,0.996577]","[5,0,0,0]","[0,0,0,0]","[0.996136,0.65242,-0.908191,-0.885812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253901]","[1.14854]","[0.186272]","[440791]","[12756.2]","[0]","[2.23089]","[0.710104]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[910.526,291.375]",11521,"[12242.5,2646.79,4743.71,11525.5]","[]","[20113.2]","[]"
9575,284500,3642544,364108,1,6.07699,8.5637e+06,0.696077,1,1.00283,1,1,1.04248,0.978073,1,0,1,0,1,"[1]","[1]","[160987]","[-2.28902]","[2.07323]","[802247]","[-0.0606542]","[-1]","[13]","[1]","[0]","[-187.571]","[0.0118031]","[1.95767]",83061.1,1.45751,5,"[209687,86777.3,73194.6,32421.3,24075.8]","[0.144217,-0.466547,0.389132,1.58788,0.75815]","[-1.16565,-1.10198,1.56096,-2.42481,-3.07804]","[212953,96997.1,79137.4,82736.1,31969.9]","[0.991743,0.998702,0.997422,0.955124,0.945564]","[0,5,0,0,0]","[0,0,0,0,0]","[0.427866,0.98793,-0.976323,-0.843494,-0.682633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273392]","[-0.00539056]","[-1.15117]","[282753]","[72139.6]","[0]","[1.0712]","[0.619481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3526.91]",27592.3,"[8255.24,4055.38,4255.82,8163.93,2316.8]","[]","[10237.5]","[]"
