event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
258,284500,3906,392223,1,0.0301334,15476.3,1.32095,0.96972,0.971367,1,1,1,0.99544,1,1,1,0,3,"[0,1,0]","[1,1,0]","[233518,63490.5,13195.4]","[1.31055,0.354088,1.69681]","[1.7293,0.989272,2.56968]","[464454,67512.5,37209.8]","[0.139819,-0.0423365,-0.105478]","[1,1,-1]","[11,13,13]","[1,1,1]","[0,0,0]","[3609.65,-476.909,2151.21]","[-0.0428468,-0.00822448,0.00537394]","[5.11324,1.51737,0.38381]",304190,-1.57324,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267753]","[1.32889]","[1.7278]","[541116]","[6379.63]","[1]","[1.52556]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2846.14,626.321,61.0244]",4996.5,"[]","[]","[5999.69]","[]"
259,284500,2047,392223,1,0.0301334,15476.3,0.696077,0.99211,0.997672,1,1,0.998676,0.9918,1,1,1,0,3,"[1,1,1]","[1,1,1]","[363409,359141,216524]","[-1.07443,-0.779679,-0.638779]","[1.17633,-2.50081,0.688457]","[594140,473944,262221]","[0.109848,-0.0188904,0.00715256]","[-1,1,1]","[13,11,13]","[1,1,1]","[1855.04,0,0]","[23.2192,-433.13,-297.698]","[-0.00330891,-0.0111913,0.00728648]","[0.728563,1.6579,1.3483]",242315,-1.64385,1,"[30843.3]","[-1.58665]","[1.85047]","[78660.8]","[0.99]","[0]","[0]","[-0.82184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[365840]","[-0.792496]","[-2.50197]","[486862]","[0]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28503.7,3030.93,14708.3]",410.125,"[4207.99]","[]","[13128.6]","[]"
260,284500,2173,392223,1,0.0301334,15476.3,0.696077,0.98697,0.989283,1,1,0.985002,1.00582,1,1,1,0,2,"[0,1]","[1,1]","[321892,37370.7]","[-0.247627,-1.63438]","[-1.75098,3.01922]","[331811,99431.2]","[0.0323029,-0.0441055]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-636.783,988.949]","[0.00967865,0.0237366]","[1.47068,2.15498]",389446,1.22761,3,"[62603.7,59581.7,24932]","[0.230285,-0.437559,1.16248]","[-2.29753,-2.58479,0.167539]","[64598.6,66783.7,44016.8]","[0.995776,0.999917,0.91355]","[0,4,0]","[0,0,0]","[-0.874081,-0.0715944,-0.639727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364802]","[-0.23775]","[-1.81981]","[392131]","[114111]","[1]","[0.202902]","[0.129381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4085.6,370.093]",1475.56,"[3687.07,1468.12,3752.31]","[]","[21466.1]","[]"
261,284500,2254,392223,1,0.0301334,15476.3,0.696077,0.896546,1,1,1,1.00885,1.00493,1,1,0,0,2,"[1,0]","[1,0]","[470357,21986.4]","[-1.32242,-1.53537]","[-0.508891,1.5885]","[945175,53409.3]","[0.309521,0.261244]","[1,1]","[11,11]","[1,0]","[0,0]","[1036.58,924.462]","[0.0173075,-0.024056]","[2.41965,1.28183]",503556,2.66841,1,"[35669]","[-0.372619]","[-0.372303]","[38418]","[0.99]","[15]","[1]","[0.890218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[531648]","[-1.30322]","[-0.507684]","[1.06378e+06]","[166053]","[1]","[0.316964]","[0.566797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7097.16,253.195]",4682.59,"[5078.41]","[]","[51105.4]","[]"
263,284500,2459,392223,1,0.0301334,15476.3,0.75088,0.97994,1,1,1,0.997379,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[408438,33455]","[0.591657,0.179386]","[2.92972,2.26817]","[482036,33994.8]","[0.0613794,-0.0743074]","[1,-1]","[11,11]","[1,0]","[0,0]","[-2855.82,1991.88]","[0.0196243,-0.0121158]","[3.21924,1.29548]",272067,-0.48216,2,"[132843,90111.6]","[-0.00679855,-0.91806]","[0.614144,-0.620512]","[133020,130899]","[0.996455,0.99664]","[15,0]","[1,0]","[0.182254,-0.403225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[450013]","[0.568015]","[2.87454]","[533266]","[95841.5]","[1]","[0.0311167]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2484.3,136.204]",3479.72,"[5119.44,2605.6]","[]","[36303.5]","[]"
266,284500,2808,392223,1,0.0301334,15476.3,0.923924,0.967838,1,1,1,0.996908,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[585134,39936.9]","[1.12303,0.637521]","[1.30734,1.03233]","[994565,48331.4]","[0.0156441,-0.00400162]","[1,-1]","[11,11]","[1,1]","[0,0]","[799.6,-1095.88]","[-0.00429253,-0.0277037]","[0.505036,2.60862]",420540,-1.47196,1,"[213304]","[-0.503039]","[-2.41569]","[241213]","[0.927026]","[15]","[1]","[0.161497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[671029]","[1.11786]","[1.29247]","[1.1393e+06]","[89098.5]","[1]","[0.0206282]","[0.0140407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8347.89,158.85]",4320.62,"[3662.15]","[]","[18758.1]","[]"
267,284500,3191,392223,1,0.0301334,15476.3,1.26205,0.941157,1,1,1,0.998251,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,1]","[377346,85715.4,45546.4]","[-0.505276,-0.964038,-0.0629353]","[-3.00121,-2.81082,-0.0330587]","[426549,128728,45636.7]","[0.0222054,0.0337219,0.0889816]","[-1,1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[-1069.35,-117.287,132.776]","[0.00258783,0.00558147,-0.00892929]","[0.464253,0.667222,0.330729]",343011,0.0581401,2,"[95203.4,29269.3]","[0.295583,2.45943]","[0.935244,-1.0658]","[100127,172506]","[0.99,0.983995]","[0,0]","[0,0]","[0.276329,-0.69677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[477647]","[-0.606601]","[-2.96291]","[577024]","[100225]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3010.93,296.683,145.426]",18344.5,"[4174.8,2826.52]","[]","[11456.2]","[]"
269,284500,3309,392223,1,0.0301334,15476.3,1.25133,0.98089,0.994187,1,1,0.999501,0.99866,1,1,1,0,2,"[1,0]","[1,1]","[292971,66974.5]","[-0.907623,0.101176]","[-1.61521,-0.951294]","[422158,67317.7]","[-0.046133,-0.0230846]","[-1,1]","[11,13]","[1,1]","[0,0]","[2075.43,-383.129]","[0.0362112,3.13836e-05]","[3.61046,0.00385274]",325415,1.63273,1,"[21474.9]","[-0.364777]","[2.02473]","[23192.8]","[0.705321]","[0]","[0]","[-0.0111345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316902]","[-0.919297]","[-1.61394]","[460510]","[0]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2866.81,1362.14]",114.5,"[1630.4]","[]","[8149.12]","[]"
270,284500,3336,392223,1,0.0301334,15476.3,1.25133,0.969971,1,1,1,1,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[209651,61869.7]","[0.629667,0.429915]","[-0.73409,-1.54378]","[252604,67675.9]","[0.033453,-0.0188046]","[-1,1]","[11,11]","[1,1]","[0,1050.75]","[827.66,3436.27]","[-0.0172425,-0.0173175]","[2.91011,0.759627]",275381,2.16359,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276859]","[0.637265]","[-0.924724]","[351241]","[105556]","[1]","[0.299456]","[0.734377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1465.77,396.984]",12044.4,"[]","[]","[4761.16]","[]"
271,284500,3416,392223,1,0.0301334,15476.3,1.25133,0.979183,0.998738,1,1,1,0.9918,1,1,1,0,3,"[1,1,1]","[1,1,1]","[182990,177140,123070]","[-0.661281,-0.243836,-0.805187]","[-0.378561,-0.20854,0.839886]","[224480,182432,165167]","[0.0227356,0.0353317,-0.0308151]","[-1,1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[1540.81,-65.7193,-335.494]","[0.000120377,0.00468295,-0.00667859]","[0.0201691,0.772717,1.23667]",439615,-3.12862,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367192]","[-0.492674]","[-0.292735]","[421839]","[87499]","[1]","[0.0324548]","[0.1027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2102.84,1774.83,1843.69]",11073.7,"[]","[]","[19944.3]","[]"
272,284500,3501,392223,1.38634,0.0301334,15476.3,1.25133,0.959759,0.997954,1,1,0.988963,0.99765,1,1,0,0,3,"[1,1,1]","[1,1,0]","[202551,96331.6,10940.1]","[0.668992,0.0631454,-0.842312]","[-0.543074,-0.352938,0.426473]","[249593,96523.7,15056.4]","[-0.0213661,0.187756,0.0551033]","[-1,1,-1]","[11,11,13]","[1,1,1]","[0,0,0]","[1527.91,928.063,705.625]","[-0.0129563,-0.0118779,-0.0142435]","[1.25958,1.52683,1.12084]",311347,-3.06191,1,"[156809]","[-1.92367]","[1.33638]","[548319]","[1]","[4]","[0]","[-0.394973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309521]","[0.519026]","[-0.482331]","[365762]","[98833.1]","[1]","[0.053521]","[0.511463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3037.14,284.265,18.3602]",2420.53,"[8410.18]","[]","[30591]","[]"
273,284500,3643,392223,1,0.0301334,15476.3,1.21412,0.936828,1,1,1,0.99892,0.99866,1,1,0,0,2,"[1,0]","[1,1]","[603431,56618]","[-0.931469,-1.34519]","[0.723177,-1.86816]","[884693,116050]","[-0.0420628,0.0480442]","[1,-1]","[11,11]","[1,1]","[0,0]","[2485.39,31.8405]","[0.0318309,-0.0226218]","[3.44542,2.06428]",598843,-2.46532,1,"[34492.5]","[-1.53551]","[1.51697]","[83931]","[0.903113]","[0]","[0]","[0.758626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[643986]","[-0.938428]","[0.724931]","[948978]","[-0.0078125]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7839.18,275.068]",14325.8,"[5864.11]","[]","[22938.8]","[]"
274,284500,2087,392223,0.941001,0.0301334,15476.3,0.696077,1,0.999857,1,1,0.991862,1.02233,1,0,1,0,1,"[1]","[1]","[140518]","[-1.34864]","[-0.0538371]","[288890]","[0.0477653]","[1]","[13]","[1]","[0]","[-924.844]","[-0.0333643]","[5.72306]",397924,-0.824961,5,"[411519,346127,202298,22244.3,20133.3]","[-1.11716,-0.232721,-0.516088,-2.48092,-2.29377]","[3.028,2.33641,-0.296024,2.05186,2.85659]","[696382,356957,230151,133963,100867]","[0.999827,0.994052,0.99378,0.880649,0.62312]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.916459,0.379891,-0.49438,-0.783009,-0.774959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[419627,355233]","[-1.11443,-0.229822]","[3.02744,2.34205]","[708358,365915]","[7499.26,30338]","[0,0]","[2.17955,1.87737]","[0.0367049,0.584032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1819.27]",29237.5,"[8914.89,7595.33,3623.62,3802.43,306.545]","[]","[28462.4,2619.44]","[]"
275,284500,2202,392223,1.12778,0.0301334,15476.3,0.696077,1.01378,0.998273,1,1,0.996421,1.00936,1,1,1,0,3,"[1,1,1]","[1,1,1]","[236936,156088,125794]","[0.113742,1.23768,1.51936]","[1.42257,-1.56165,-0.96683]","[238470,291701,301161]","[-0.00456238,0.0418091,0.0875816]","[1,-1,1]","[11,13,13]","[1,1,1]","[0,0,0]","[5535.23,369.728,-292.298]","[0.0124547,-0.0137011,0.00673919]","[1.37798,2.14498,0.896193]",173110,1.96332,3,"[183382,36359.8,22182.2]","[0.73062,-2.19539,2.11472]","[-1.97318,1.93689,-0.510164]","[236012,165496,93370.8]","[0.992188,0.996789,0.98402]","[0,0,0]","[0,0,0]","[-0.738195,-0.580552,-0.897598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272546]","[0.0963835]","[1.38763]","[275281]","[28394.1]","[1]","[1.1499]","[0.331761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1283.55,3373.94,12243.8]",2605.78,"[2293.94,3767.59,2135.5]","[]","[10096.7]","[]"
277,284500,2332,392223,1.0713,0.0301334,15476.3,0.75088,0.868837,1,1,1,0.999438,0.99544,1,1,0,0,3,"[1,1,1]","[1,1,0]","[238322,217794,16004.7]","[1.21705,0.640393,2.067]","[-2.03654,-1.37356,-0.691832]","[437716,264000,64239.9]","[-0.0134735,0.0572357,0.463768]","[-1,-1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[-288.999,1995.35,1052.68]","[-0.018776,-0.0143086,0.0145807]","[1.98667,2.36333,0.656973]",332417,0.976539,2,"[258781,79859]","[0.392143,-0.94549]","[1.90333,-1.96996]","[279615,118456]","[0.9913,0.732108]","[0,0]","[0,0]","[-0.905305,-0.928888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[444600]","[1.03596]","[-1.70569]","[736953]","[213691]","[1]","[0.0101498]","[0.158828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3840.01,1273.33,93.2931]",23332.9,"[2729.22,3902.91]","[]","[20318.6]","[]"
278,284500,2397,392223,1,0.0301334,15476.3,0.75088,0.940529,1,1,1,1,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,1]","[322991,135145,125364]","[-0.570105,-0.0395771,-0.177666]","[-1.26012,2.81182,-2.78435]","[376917,135251,127348]","[-0.0572014,-0.0340729,-0.00679779]","[1,-1,1]","[11,11,11]","[1,1,1]","[0,2866.4,0]","[-1445.22,-618.169,317.422]","[0.000612629,-0.00562801,-0.0132807]","[0.122608,0.740518,1.82115]",338625,1.11766,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[330334,259037]","[-0.591498,-0.136916]","[-1.25865,-3.13665]","[389827,280200]","[1008.9,100728]","[1,1]","[0,0.0338341]","[-1,0.349487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1864.85,902.106,577.276]",4571.88,"[]","[]","[10253.1,2530.48]","[]"
279,284500,2458,392223,1.06083,0.0301334,15476.3,0.75088,0.97062,0.991027,1,1,0.998863,0.98871,1,1,1,0,3,"[1,1,1]","[1,1,1]","[243520,66168.8,62109.7]","[-1.42953,-0.635868,-1.92307]","[-2.9313,-0.672371,-2.38402]","[537709,80002.6,217015]","[0.00492096,0.0736961,0.000907898]","[1,1,-1]","[13,11,13]","[1,1,1]","[0,0,0]","[-988.877,-1428.21,-53.2772]","[0.0399241,-0.0240245,0.0255129]","[8.0548,2.10458,2.30495]",253668,-0.58384,3,"[337485,98841.2,56561.1]","[-1.90137,-2.46464,-0.03335]","[1.78871,0.19657,-1.10242]","[1.15524e+06,585584,56917.5]","[1,1,0.991326]","[0,0,0]","[0,0,0]","[-0.69885,-0.765049,-0.44748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310677]","[-1.8925]","[1.79134]","[1.05441e+06]","[19932.1]","[0]","[3.54064]","[0.756599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5744.22,269.471,498.556]",2746.25,"[9040.76,10479.8,3695.2]","[]","[14327.1]","[]"
281,284500,2601,392223,1,0.0301334,15476.3,0.923924,0.931058,0.974256,1,1,1,1.00493,1,1,1,0,3,"[0,0,1]","[1,1,1]","[241560,57087.3,34077.8]","[-1.1912,-0.661098,-1.7963]","[-0.38868,-0.957018,-2.37654]","[434191,70023.4,105525]","[0.00522995,0.0528221,-0.0801964]","[1,-1,-1]","[11,11,13]","[1,1,1]","[0,1819.74,0]","[-11.4433,298.627,-588.963]","[0.00782756,0.0207195,0.0120496]","[0.459149,2.97189,0.876251]",284485,2.53837,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313986]","[-1.09919]","[-0.49866]","[537145]","[120064]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2709.12,99.1774,72.8896]",6162.75,"[]","[]","[11578.6]","[]"
282,284500,2830,392223,1.03752,0.0301334,15476.3,0.923924,0.923628,1,1,1,0.999342,1.01265,1,1,0,0,3,"[0,0,1]","[1,1,1]","[186316,151554,26984]","[1.79271,1.54564,0.0118142]","[-0.468598,-0.143519,-0.0186394]","[574990,371620,26985.8]","[-0.204109,0.0479813,-0.0182495]","[-1,1,1]","[11,11,11]","[1,1,0]","[0,0,0]","[5140.48,2814.31,-560.941]","[0.122851,-0.00580086,-0.00229887]","[2.52096,0.486956,0.244861]",168786,2.93822,1,"[221630]","[0.560749]","[2.79285]","[258838]","[0.99002]","[0]","[0]","[-0.86699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[432788]","[1.66929]","[-0.299123]","[1.19225e+06]","[81332]","[1]","[0.282994]","[0.750485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3196.47,2831.91,116.582]",26560.5,"[5967.09]","[]","[26676]","[]"
283,284500,2861,392223,1,0.0301334,15476.3,0.923924,0.926656,1,1,1,0.999498,1,1,1,0,0,2,"[1,1]","[1,1]","[174968,151426]","[-1.29958,-1.57738]","[-2.20674,-1.72309]","[344722,382257]","[0.0680895,0.00351715]","[1,-1]","[11,11]","[0,1]","[1648.84,0]","[-526.123,1523.4]","[-0.0499887,0.00331127]","[1.52123,0.250991]",294299,0.865776,2,"[61643.2,28673.5]","[-1.44883,-0.0251159]","[2.09584,2.76588]","[138575,29237]","[1,0.984666]","[0,0]","[0,0]","[-0.973671,-0.346288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[382799]","[-1.47329]","[-1.98138]","[886421]","[114083]","[1]","[0.179699]","[0.355456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2013.61,2817.85]",1554.12,"[3411.61,2981.62]","[]","[20800.1]","[]"
284,284500,3110,392223,1.36402,0.0301334,15476.3,1.26205,0.914327,1,1,1,0.999713,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[294691,287073,28033.7]","[-1.54866,-0.999199,-1.60617]","[3.09486,-0.749079,-1.55433]","[724601,442707,72668.2]","[0.0957985,-0.0796852,0.0843239]","[1,-1,1]","[11,11,11]","[0,1,1]","[0,0,1475.92]","[1433.61,84.5911,485.779]","[0.00715243,-0.0237014,-0.0332642]","[0.87084,3.38996,1.66596]",301758,1.741,1,"[140146]","[1.83835]","[-0.6441]","[451689]","[0.980687]","[0]","[0]","[-0.838224]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[351038,316794]","[-1.53381,-0.97875]","[3.09359,-0.745269]","[851536,481037]","[3079.15,0.00676582]","[1,1]","[0.936564,0]","[0.377822,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6210.22,3071.92,410.978]",2453.94,"[6090.46]","[]","[20405.2,16612.1]","[]"
285,284500,3407,392223,1,0.0301334,15476.3,1.25133,0.976812,1,1,1,0.995318,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[558719,114892]","[-0.753284,-0.407308]","[2.40109,2.49825]","[724877,124554]","[-0.0959015,-0.0438442]","[-1,1]","[11,11]","[1,1]","[0,0]","[3641.91,-34.0333]","[-0.0198967,-0.0208005]","[2.57053,2.9892]",528663,-0.833412,3,"[87422,69849.1,24295.6]","[1.27628,-0.492127,1.7171]","[0.120716,-0.694643,-1.09473]","[168965,78647.5,70009.2]","[0.996201,0.990642,0.972785]","[0,15,0]","[0,1,0]","[-0.804774,-0.977137,-0.876593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[694056]","[-0.715589]","[2.41911]","[884161]","[90947.2]","[1]","[0.118945]","[0.130062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5156.13,462.239]",6578.44,"[4891.35,4627.65,1637.02]","[]","[5810.5]","[]"
286,284500,3529,392223,1,0.0301334,15476.3,1.21412,0.948478,1,1,1,0.98517,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[94536.5,42697.3]","[-0.64848,-1.62254]","[-0.119327,-2.67253]","[115121,112365]","[0.013279,-0.0645895]","[-1,1]","[11,11]","[1,1]","[0,1662.15]","[2854.33,964.243]","[0.0378749,-0.00314099]","[3.78924,0.268014]",192187,-0.0976033,3,"[295281,53050.2,20033.5]","[-1.13461,0.219768,1.7967]","[2.92195,-0.426231,1.06116]","[506833,55337.6,62081.8]","[0.996378,1,0.962708]","[0,4,0]","[0,0,0]","[-0.92671,-0.663533,-0.794414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341980]","[-1.24477]","[3.0081]","[651487]","[105160]","[1]","[0.604972]","[0.112048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[398.149,173.045]",19960.9,"[7317.25,6339.39,1062.14]","[]","[23945.7]","[]"
287,284500,3652,392223,1,0.0301334,15476.3,1.21412,0.971652,1,1,1,0.99916,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[138744,130460]","[0.0917577,0.748935]","[1.21792,1.19523]","[139329,168791]","[0.0456161,-0.0202484]","[-1,1]","[11,11]","[1,1]","[0,0]","[-383.585,-989.41]","[0.00783367,-0.00726235]","[1.05246,0.821578]",347515,-2.72515,1,"[252430]","[2.48223]","[-0.454499]","[1.52108e+06]","[0.996603]","[0]","[0]","[-0.969786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294355]","[0.479335]","[1.26184]","[346697]","[109883]","[1]","[0.870248]","[0.0981778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1881.74,640.568]",17418.6,"[5260]","[]","[11470.9]","[]"
289,284500,3875,392223,1,0.0301334,15476.3,1.32095,0.971052,1,1,1,0.996419,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[177671,103480]","[0.55741,0.932702]","[1.76984,2.40167]","[205995,151850]","[-0.0139427,0.0271692]","[1,-1]","[11,11]","[1,1]","[0,0]","[2084.38,437.511]","[-0.00335995,-0.00282215]","[0.175019,0.333418]",93190,-1.13644,2,"[137148,30414.1]","[0.0735618,1.26728]","[-1.24627,-1.14567]","[137856,58922.1]","[0.999244,0.690627]","[15,0]","[1,0]","[-0.971693,-0.875582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290458]","[0.739339]","[2.00928]","[391546]","[117416]","[1]","[0.0205381]","[0.100445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[802.424,674.644]",573.266,"[1929.09,1961.02]","[]","[18682.8]","[]"
290,284500,2098,392223,1.2356,0.0301334,15476.3,0.696077,1,0.991025,1,1,0.997225,0.988683,1,0,1,0,2,"[1,1]","[1,1]","[135510,76878.3]","[-1.2815,-0.52188]","[0.49659,0.0051718]","[262866,87587.3]","[0.0234308,-0.0180058]","[1,-1]","[13,13]","[1,1]","[0,1224.07]","[277.496,-183.122]","[-0.00195536,-0.0129967]","[0.327023,1.52686]",177067,-0.742267,4,"[343693,102938,46461.9,30519]","[-1.42937,-0.660303,0.631833,2.43208]","[-2.93783,1.02548,2.66535,2.2696]","[758901,126551,56394.8,175119]","[0.993636,1,0.979377,0.979965]","[0,0,0,0]","[0,0,0,0]","[-0.966948,-0.816488,-0.725989,-0.139256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326859]","[-1.42881]","[-2.93536]","[721271]","[2273.25]","[1]","[3.53622]","[0.427235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2310.15,2535.39]",15341.9,"[15199.4,2046.34,2810.76,5101.84]","[]","[9959.19]","[]"
291,284500,2239,392223,1.10996,0.0301334,15476.3,0.696077,0.951999,1.00015,1,1,0.99864,0.98743,1,1,0,0,3,"[1,1,1]","[1,1,0]","[160809,58810.6,22027.9]","[0.00111373,-0.319703,1.12387]","[1.1218,0.173935,-1.53649]","[160809,61841.8,37466.8]","[0.113259,-0.0776196,0.0234718]","[-1,1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[-270.237,1224.36,-72.419]","[0.0213378,0.0177543,-0.0249939]","[2.49031,1.72849,1.8047]",249116,-2.52929,3,"[133120,31235.1,20802.6]","[1.04,0.4927,0.904056]","[1.03395,1.28407,1.85507]","[212902,35657.8,30151.6]","[0.999972,1,0.839993]","[0,0,0]","[0,0,0]","[-0.587983,-0.939169,-0.774206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268382]","[0.510065]","[1.09094]","[338236]","[148164]","[1]","[0.404321]","[0.501944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2876.09,221.487,67.8973]",13823.8,"[7547.5,2839.89,1142.72]","[]","[5184.44]","[]"
292,284500,2289,392223,1,0.0301334,15476.3,0.75088,0.943898,1,1,1,0.997455,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[631574,13464]","[0.415623,0.38215]","[-0.658187,0.390264]","[686913,14459.1]","[-0.077939,0.0445719]","[1,-1]","[11,11]","[1,1]","[0,1429.62]","[-2790.68,-419.49]","[0.00334856,-0.0186178]","[0.466147,1.20167]",476840,2.55669,2,"[145534,35314.4]","[0.00833426,0.215412]","[1.97542,2.6082]","[145980,36954.5]","[0.99984,0.977576]","[15,0]","[1,0]","[-0.88341,0.348615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[642568]","[0.414944]","[-0.657486]","[698691]","[3019.05]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5476.38,115.246]",23661.2,"[4347.08,6103.01]","[]","[4783.56]","[]"
