event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
524601,284500,2561692,364183,1,1.19752,4.07524e+06,0.738662,0.96558,1,1,1,0.994178,0.99746,1,1,0,0,1,"[1]","[1]","[66163]","[-1.57384]","[0.980129]","[166479]","[0.0117092]","[1]","[11]","[1]","[0]","[1765.26]","[-0.0144778]","[1.3738]",80370.2,2.10825,4,"[554156,315088,194063,32345.9]","[0.149577,-1.2784,-1.06407,2.11981]","[-1.50469,1.75564,1.35134,-1.86929]","[561278,610262,314981,136787]","[0.994634,1,1,0.997308]","[0,0,0,0]","[0,0,0,0]","[-0.741329,-0.882559,-0.884228,0.0729252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[565322,545602]","[-1.29583,0.162929]","[1.51156,-1.50562]","[1.12826e+06,553867]","[201028,33376.1]","[0,0]","[1.3301,3.0749]","[0.322024,0.476565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[935.723]",7780.39,"[6617.65,8378.14,8691.48,3282.66]","[]","[6637,7640.12]","[]"
526042,284500,1844784,364183,1.23759,1.19752,4.07524e+06,1.25133,0.93652,1,1,1,0.99413,0.93588,1,1,0,0,1,"[1]","[1]","[35892.3]","[-1.36361]","[-2.21189]","[74764]","[0.01218]","[1]","[11]","[1]","[1017.79]","[449.959]","[0.00185448]","[0.151613]",121845,-1.22291,5,"[540850,345037,98989.2,23183.6,21565.5]","[-1.75013,-0.92693,-0.0660921,-0.104731,0.0822737]","[0.449317,3.07928,-2.42904,-1.67567,-2.88952]","[1.60361e+06,504598,99857.9,23998.5,21992.1]","[0.993842,0.997065,0.999481,1,0.950613]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.938975,-0.866844,-0.678789,-0.815671,-0.805788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[527714,342857]","[-1.75123,-0.925516]","[0.449149,3.08287]","[1.56617e+06,500892]","[19650.2,20219.2]","[0,0]","[5.71969,3.4844]","[0.687984,0.604831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[294.49]",550.766,"[12745.4,6637.03,1921.14,2148.66,2064.48]","[]","[71405.4,5504.94]","[]"
528330,284500,1832212,364183,1,1.19752,4.07524e+06,1.32095,0.97867,1,1,1,0.963638,1.01012,1,1,0,0,1,"[1]","[1]","[92923.9]","[1.86696]","[2.64453]","[307727]","[-0.0868111]","[1]","[11]","[1]","[0]","[-1047.55]","[0.0059317]","[0.592207]",83255.7,-1.34912,3,"[586815,501969,39327.6]","[0.935149,-0.778913,0.583452]","[-0.799473,2.33042,2.09261]","[864948,662416,46716.1]","[0.997729,0.998474,0.93679]","[4,0,0]","[0,0,0]","[-0.711996,-0.891837,-0.765034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[580220,493387]","[0.927385,-0.788564]","[-0.796133,2.32819]","[849831,655249]","[53748.9,21201.8]","[0,0]","[1.54461,3.46391]","[0.706713,0.594593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[450.184]",12997,"[9848.28,12143.3,2001.93]","[]","[26863.7,41408.5]","[]"
537177,284500,2824740,364183,1,1.19752,4.07524e+06,1.21412,0.98178,1,1,1,1.01722,0.99604,1,1,0,0,1,"[1]","[1]","[92982]","[-2.19734]","[-0.733361]","[423634]","[-0.0391922]","[-1]","[11]","[1]","[0]","[349.328]","[-0.0189122]","[1.61189]",36320.3,-0.564781,8,"[581649,204878,151262,149328,29562.4,27389.4,26792.7,20483.6]","[1.75612,-0.207718,-1.53053,-1.26304,-0.673165,-1.66276,1.09038,-0.0177501]","[2.27577,-0.301339,-0.940988,-1.78519,-0.277201,-1.48061,-1.62075,2.01653]","[1.73449e+06,211046,366790,285633,36733.9,75007.3,44628.2,20961.9]","[0.991703,0.995666,0.975886,0.994479,0.989422,0.98,0.999083,0.953846]","[0,5,0,0,5,0,0,0]","[0,0,0,0,0,0,0,0]","[0.240157,0.978718,-0.902296,-0.906501,0.99922,-0.70531,-0.829153,-0.800243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[609537,266162]","[1.76144,-1.83504]","[2.27704,-0.868954]","[1.82658e+06,861318]","[28427.9,103736]","[0,0]","[2.09659,0.957235]","[0.601803,0.586248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[685.55]",29101.8,"[17509.2,7339.16,3035.09,6805.3,2200.99,2023.57,2470.94,1437.31]","[]","[34459.4,7261.19]","[]"
543867,284500,496254,364183,1.01697,1.19752,4.07524e+06,1.25133,0.96024,1,1,1,1.30282,0.93884,1,1,0,0,1,"[1]","[1]","[58016.4]","[1.2699]","[2.24646]","[111431]","[-0.0199394]","[1]","[11]","[1]","[0]","[-574.736]","[-0.0217183]","[2.7161]",10621.3,-1.70604,4,"[470976,322994,231283,27576.7]","[-1.23756,0.636355,0.451495,-2.00183]","[-3.05188,0.245084,-0.301989,3.14106]","[884072,390977,256830,104058]","[0.99,0.971805,0.983199,0.989722]","[0,0,0,4]","[0,0,0,0]","[-0.876434,-0.232109,-0.960309,0.95257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[522279,481057]","[0.589719,-1.23644]","[0.0299916,-3.05173]","[636961,902023]","[162977,84323.7]","[0,0]","[0.709689,1.24027]","[0.709035,0.814173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.277]",632.097,"[14058.8,9494.2,5803.44,2365.91]","[]","[29832.6,18974.4]","[]"
545364,284500,2282140,364183,1,1.19752,4.07524e+06,1.08735,0.98458,1,1,1,0.95671,1.00582,1,1,0,0,1,"[1]","[1]","[136838]","[-0.302713]","[-2.60075]","[143156]","[0.0125504]","[-1]","[11]","[1]","[0]","[-673.501]","[-0.0209547]","[2.14505]",17086.7,-0.561211,6,"[296026,266833,188509,152507,36739.3,23517]","[-0.345691,0.754188,0.163407,0.93656,0.922756,0.110231]","[1.72407,1.52531,-1.14568,-2.01199,-1.32416,-1.75426]","[314417,346933,192777,226305,54285.1,24286.7]","[0.99,0.996131,0.999295,0.989871,0.98931,0.980519]","[0,0,4,0,0,0]","[0,0,0,0,0,0]","[0.681816,-0.788846,-0.925177,-0.18573,-0.875589,-0.238165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[308130,303203]","[0.8384,-0.300269]","[1.47418,1.72471]","[428143,317398]","[66681.5,16388.3]","[0,0]","[2.70083,1.84961]","[0.600831,0.460125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[626.883]",2047.46,"[3364.81,5253.03,4195.96,5711.22,6124.81,2875.17]","[]","[4546.53,638.312]","[]"
546753,284500,2187667,364183,1,1.19752,4.07524e+06,1.55465,0.9655,1,1,1,0.994543,1.00324,1,1,0,0,1,"[1]","[1]","[33389.8]","[0.174271]","[0.114265]","[33898.1]","[-0.0482867]","[-1]","[11]","[1]","[0]","[2376.19]","[0.0277069]","[3.39902]",16067.4,0.537686,2,"[548005,529935]","[-0.477349,-1.71097]","[-1.73123,1.50402]","[613308,1.51462e+06]","[1,0.98928]","[0,0]","[0,0]","[-0.797834,-0.270878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[556871,523320]","[-0.47694,-1.71201]","[-1.73374,1.50973]","[622904,1.49693e+06]","[43017,16148.9]","[0,0]","[1.72497,4.03993]","[0.367825,0.559799]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20.188]",2006.69,"[9030.37,19632.3]","[]","[33458.1,35530.5]","[]"
547105,284500,2692416,364183,1,1.19752,4.07524e+06,1.26459,0.97663,1,1,1,0.993062,1.00121,1,1,0,0,1,"[1]","[1]","[123999]","[-1.85186]","[-0.0335434]","[404768]","[0.0202236]","[1]","[11]","[1]","[0]","[3850.11]","[-0.00524257]","[0.204497]",56907.4,0.741871,6,"[605857,393890,107491,53674.2,42303,30487.4]","[1.05955,-2.33566,-0.484353,1.18413,-1.72366,-0.728399]","[-3.05828,0.0282315,-0.941062,0.754192,2.5304,2.54386]","[980059,2.05495e+06,121797,96315.1,122531,39347.6]","[0.99759,0.994081,0.999266,0.96,0.977004,0.97864]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.832875,-0.953645,-0.689787,-0.913609,-0.887735,-0.879284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[660110]","[1.06494]","[-3.07817]","[1.07375e+06]","[74460.5]","[0]","[2.91269]","[0.804746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1576.42]",13193.2,"[10482.1,11658.3,2576.17,2821.95,3554.01,2896.56]","[]","[11071.1]","[]"
547148,284500,675688,364183,1,1.19752,4.07524e+06,1.32095,0.97921,1,1,1,0.993737,1.00192,1,1,0,0,1,"[1]","[1]","[66144.5]","[-0.441968]","[2.07957]","[72710.6]","[-0.0682182]","[1]","[11]","[1]","[0]","[-467.789]","[0.0121021]","[1.46148]",68121.9,1.80235,3,"[674092,487802,51032.4]","[0.298596,-0.00654351,0.787682]","[-1.34769,1.75627,1.787]","[705572,492613,68187.8]","[0.997506,0.99033,0.991224]","[0,0,0]","[0,0,0]","[-0.254684,-0.954428,-0.58592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[680931,589893]","[0.322372,0.0247369]","[-1.34295,1.79442]","[717645,624836]","[38327.1,205507]","[0,0]","[4.1077,1.97868]","[0.391214,0.560353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.285]",7654.76,"[8335.32,8185.09,2107.33]","[]","[1067.44,9862.81]","[]"
549395,284500,1979855,364183,1,1.19752,4.07524e+06,1.26205,0.9823,1,1,1,0.994214,1.00632,1,1,0,0,1,"[1]","[1]","[116108]","[0.125023]","[-0.616061]","[117017]","[-0.137508]","[1]","[11]","[1]","[0]","[-99.1057]","[-0.0079306]","[0.612839]",42861.6,2.39147,8,"[406353,393968,98273.8,88223.1,56242.2,40829,36604.2,35196.4]","[-2.09929,-0.14359,1.41484,-0.381484,2.40459,0.591153,0.152278,-1.77996]","[1.22871,-1.4652,2.86431,-2.73349,2.31723,2.56259,-2.22204,0.427571]","[1.68312e+06,398768,214669,95312.4,313993,48906.8,37637.1,107387]","[1,0.752363,0.999933,0.995178,1,1,1,0.993175]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.907001,-0.717364,-0.790011,-0.790802,-0.30392,-0.537387,-0.783736,-0.917954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[467253]","[-0.057519]","[-1.27761]","[507383]","[195932]","[0]","[0.450072]","[0.420485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1770.96]",3324.17,"[12419.1,6718.35,4369.06,2026.15,2696.45,2617.2,5210.09,3013.52]","[]","[10800.3]","[]"
557945,284500,1765486,364183,1,1.19752,4.07524e+06,1.74563,0.96052,1,1,1,0.836118,1.01448,1,1,0,0,1,"[1]","[1]","[58661.4]","[1.92664]","[0.26083]","[205668]","[0.0571556]","[1]","[11]","[1]","[0]","[-557.141]","[-0.0169671]","[1.25526]",37465.5,2.15446,8,"[426768,243240,65453,65340.8,48996.3,27119.8,23041.4,20171.6]","[-0.318595,0.437485,0.97096,2.27921,1.28875,-2.10069,1.0408,1.85128]","[2.62166,-0.792512,0.0862281,-0.388318,-0.970978,-2.21147,0.926527,-0.70668]","[448758,268655,99003.6,322561,95956.1,112604,36945.2,65878.9]","[0.923778,0.990522,0.990825,0.992878,0.979386,0.99,0.984576,0.989848]","[4,0,0,0,5,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.155477,-0.88892,-0.842664,-0.886487,0.821032,-0.236544,-0.955972,-0.8391]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[434080,261746]","[-0.335112,0.664346]","[2.62343,-0.644497]","[458864,349822]","[12889.4,137507]","[0,0]","[0.464007,1.28349]","[0.328157,0.46035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.19]",6772.21,"[11163.7,3090.46,10691.7,4223.19,9651.59,1931.05,3525.25,1117.23]","[]","[15093.6,1979.39]","[]"
569963,284500,2710525,364183,1,1.19752,4.07524e+06,0.619412,0.97867,1,1,1,0.996758,1,1,1,0,0,1,"[1]","[1]","[93985.5]","[1.90215]","[-1.92021]","[321879]","[0.120682]","[-1]","[11]","[0]","[1488.18]","[2057.85]","[0.0316672]","[1.58071]",90799.9,-0.471947,4,"[447088,373564,125557,91961.1]","[1.55253,-1.38307,1.63487,-1.88302]","[-0.901945,2.24045,1.9564,2.25204]","[1.10384e+06,794206,334402,309457]","[0.999362,0.998422,0.984929,0.975286]","[0,0,0,0]","[0,0,0,0]","[-0.889862,0.687226,-0.91579,-0.891941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[473836,444382]","[-1.484,1.56011]","[2.21849,-0.897001]","[1.10559e+06,1.10462e+06]","[123565,31580.2]","[0,0]","[1.50187,1.74087]","[0.474273,0.596957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[484.744]",17008.6,"[6913.49,4842.34,4950.06,9009.62]","[]","[6712.25,3810.56]","[]"
572616,284500,2669542,364183,1.0948,1.19752,4.07524e+06,1.22586,0.97245,1,1,1,0.952632,0.99544,1,1,0,0,1,"[1]","[1]","[147055]","[1.33481]","[-3.07797]","[298703]","[0.00510406]","[1]","[11]","[1]","[0]","[1047.12]","[-0.00379744]","[0.478881]",17413.4,2.12127,5,"[922601,876726,107337,90792.6,31634.4]","[0.301273,-0.385112,0.703731,0.447947,0.529964]","[-0.796764,2.25635,-0.999278,1.48228,-1.68304]","[969859,944084,135446,102174,36730.5]","[0.999859,0.999584,1,1,0.940914]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.816082,-0.81623,-0.854857,-0.924644,-0.901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.00064e+06,891493]","[0.31053,-0.399725]","[-0.806694,2.25331]","[1.06121e+06,964107]","[158713,29112.6]","[0,0]","[2.19839,4.4336]","[0.746161,0.343818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1484.42]",28535.2,"[25400.1,13665.9,1220.51,2638.31,1904.82]","[]","[27038.4,33367.9]","[]"
577678,284500,3594493,364183,1.27265,1.19752,4.07524e+06,1.26459,0.97695,1,1,1,0.949363,0.98743,1,1,0,0,1,"[1]","[1]","[477085]","[-0.00312607]","[3.0222]","[477087]","[0.0172081]","[1]","[11]","[1]","[0]","[-1316.59]","[0.00483746]","[0.546694]",54339.2,2.04026,2,"[1.02858e+06,521947]","[0.295313,-0.548333]","[-0.34639,2.51172]","[1.07457e+06,606662]","[0.971592,0.988214]","[4,0]","[0,0]","[-0.867146,-0.925794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.02265e+06,988722]","[0.28728,-0.322451]","[-0.34633,2.7477]","[1.06551e+06,1.11612e+06]","[27997.1,403649]","[0,0]","[0,0.676069]","[-1,0.716734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5137.37]",6128.57,"[23223,6070.16]","[]","[40028.6,4643]","[]"
581686,284500,1169301,364183,1,1.19752,4.07524e+06,0.75088,0.97076,1,1,1,0.958365,0.95972,1,1,0,0,1,"[1]","[1]","[50509.1]","[-1.12179]","[-1.02572]","[85765.6]","[-0.0407944]","[1]","[11]","[1]","[0]","[44.5876]","[0.0267688]","[2.06419]",47044.7,2.6956,4,"[754404,747830,28906.1,21467.8]","[-1.61689,0.690543,0.413484,-2.46506]","[-3.08575,0.0379613,0.384553,1.91975]","[1.97546e+06,935205,31655.8,127221]","[0.941197,1,0.906054,1]","[4,0,0,0]","[0,0,0,0]","[0.403325,-0.396817,-0.498126,-0.617937]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[793320,677339]","[-1.59674,0.742462]","[-3.08647,0.0336133]","[2.03924e+06,873492]","[50078.3,35609.3]","[0,0]","[3.74549,4.35387]","[0.686642,0.487949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.77]",4932.81,"[11444.1,9943.45,1998.2,3406.98]","[]","[16723.3,45878.3]","[]"
587131,284500,1178294,364183,1,1.19752,4.07524e+06,1.26459,0.97076,1,1,1,1.00213,0.95972,1,1,0,0,1,"[1]","[1]","[54968.1]","[-1.08106]","[-0.108397]","[90340.8]","[-0.0486526]","[1]","[11]","[1]","[1077.56]","[-1387.36]","[-0.00640183]","[0.663977]",172947,0.80266,11,"[281075,223477,172289,129583,96281.2,91942.9,69236.1,40400.3,31942.8,27391,21410.4]","[-2.35357,1.32669,-0.658826,-1.46362,-0.508244,-0.663507,-2.05338,-1.21717,-1.25444,-0.950768,0.113843]","[2.96893,-2.33105,0.552716,-1.07984,-1.04104,1.07295,2.57179,0.505845,-2.69655,-1.10495,-1.24507]","[1.49265e+06,451090,212594,295734,110509,113245,274364,74419.5,60782.6,40871.1,22160.9]","[0.994156,0.947676,1,0.99,1,0.986077,0.999249,0.997774,0.979209,0.983947,0.917826]","[0,0,5,0,4,5,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[-0.47406,-0.862313,0.988965,-0.913086,-0.692031,0.996298,-0.822294,-0.955323,-0.881222,-0.830568,-0.869771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344095]","[-0.82022]","[0.570884]","[498408]","[175523]","[0]","[1.34357]","[0.465302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.3121]",10521.3,"[5162.13,3534.99,1573.51,6164.03,2223.34,1881.98,2417.29,2860.34,2007.44,3098.16,1625.6]","[]","[9788.97]","[]"
589411,284500,1172354,364183,1,1.19752,4.07524e+06,0.619412,0.97076,1,1,1,0.995332,0.95972,1,1,0,0,1,"[1]","[1]","[58667.3]","[-1.14518]","[0.268214]","[101528]","[-0.0416975]","[1]","[11]","[1]","[3527.35]","[3591.96]","[0.0129048]","[1.17023]",114912,1.30542,6,"[485108,228673,205178,72472.8,44497.9,31023.6]","[0.59177,-0.76562,-0.258273,0.0985004,-0.455391,0.280432]","[-2.47232,0.0618155,0.972967,-2.2964,1.38309,-3.05605]","[574993,300268,214045,73426.7,49539.4,32523]","[0.995565,0.999813,0.999116,0.999322,0.98849,0.988733]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.769499,-0.623145,-0.754366,-0.867131,-0.862381,-0.830979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[523510,298624,250780]","[0.537083,-0.846836,-0.286822]","[-2.45254,0.109745,1.04466]","[611932,418267,268462]","[115943,70667,62158.3]","[0,0,0]","[1.63616,1.48006,1.47736]","[0.679164,0.389296,0.739765]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[348.335]",4378.03,"[5424.72,7898.34,2589.06,2392.05,4037.08,4425.1]","[]","[1414.69,12398.9,0]","[]"
593597,284500,2721938,364183,1,1.19752,4.07524e+06,1.26205,0.95884,1,1,1,1.00239,0.94761,1,1,0,0,1,"[1]","[1]","[36961]","[-0.746433]","[2.98635]","[47744.6]","[0.00251764]","[1]","[11]","[1]","[0]","[2350.23]","[-0.0301314]","[3.21259]",360976,-2.08905,3,"[526894,181798,24580]","[0.0439384,-0.785621,-0.0960428]","[1.07836,-1.72542,1.7684]","[527819,241279,25039.7]","[1,0.970741,0.603704]","[5,5,0]","[0,0,0]","[0.809983,0.725683,-0.823606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[528270]","[0.0444522]","[1.08031]","[529188]","[20461.4]","[0]","[6.84377]","[0.56544]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.473]",1061.84,"[8398.46,6249.22,1225.3]","[]","[23669.2]","[]"
594828,284500,1186873,364183,1,1.19752,4.07524e+06,0.696077,0.97435,1,1,1,0.991467,0.98425,1,1,0,0,1,"[1]","[1]","[49920.4]","[0.531322]","[3.11318]","[57134.1]","[-0.0313911]","[-1]","[11]","[1]","[0]","[-872.895]","[-0.00489288]","[0.460985]",29853.8,1.32503,5,"[567545,529948,28000.2,27070,26202]","[-0.635251,0.99008,0.416225,1.48993,1.14615]","[0.334826,-2.7756,0.709714,-2.65771,-1.98698]","[687194,812597,30738.2,63193.6,45709.2]","[0.999156,0.992286,0.997862,0.993743,0.844757]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.806694,-0.950234,-0.931778,-0.940639,-0.834895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[598028,554533]","[0.993819,-0.624243]","[-2.80594,0.329698]","[928548,666634]","[136379,25850.8]","[0,0]","[3.04542,2.52344]","[0.51451,0.460516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.9588]",9075.4,"[6626.83,14101.3,4313,1787.89,1732.27]","[]","[48489.2,31698.1]","[]"
599780,284500,1180673,364183,1,1.19752,4.07524e+06,1.25133,0.97166,1,1,1,0.993669,1.0005,1,1,0,0,1,"[1]","[1]","[87634.8]","[2.38037]","[-2.08566]","[477671]","[-0.0505829]","[1]","[11]","[1]","[0]","[-96.806]","[-0.0102347]","[0.868417]",122441,-2.82021,6,"[450827,252318,165450,164647,137669,21541.2]","[-2.16279,0.529081,0.689542,0.588803,0.115478,0.00960948]","[-2.21284,1.52053,0.949312,0.327972,0.136455,0.953061]","[1.98647e+06,289013,206646,194550,139254,22040.8]","[0.999779,0.995728,0.996546,1,0.993768,0.967098]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.556937,-0.372884,-0.827866,-0.820124,-0.93164,-0.748681]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[592192]","[0.569959]","[0.866303]","[805768]","[414445]","[0]","[1.05076]","[0.470539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[790.426]",23603.5,"[12521.2,5366.04,2285.56,4369.45,2643.13,1625.43]","[]","[760.688]","[]"
601178,284500,2721697,364183,1,1.19752,4.07524e+06,1.25133,0.95508,1,1,1,0.951943,0.93664,1,1,0,0,1,"[1]","[1]","[57345.3]","[-1.25239]","[0.197792]","[108512]","[0.0149345]","[1]","[11]","[1]","[0]","[-1181.73]","[0.0143739]","[0.950582]",142150,0.150034,5,"[507666,379880,221600,182567,34135.7]","[1.91485,-1.07277,-1.66112,-0.580477,-1.24517]","[2.16259,-1.67996,-1.9842,-2.335,-2.1432]","[1.76021e+06,621674,604995,215333,64460.7]","[0.999775,0.997784,0.987282,0.99,0.969795]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.937941,-0.888491,-0.75975,-0.610527,-0.464749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[739800,487598]","[-1.19682,1.92441]","[-1.91592,2.15932]","[1.39068e+06,1.70611e+06]","[386202,28150.5]","[0,0]","[1.307,1.74199]","[0.383193,0.391147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[385.155]",18109.6,"[17197.9,9177.34,6782.33,4385.66,1986.54]","[]","[17264.8,51097.1]","[]"
603505,284500,1000596,364183,1,1.19752,4.07524e+06,0.696077,1.00588,1,1,1,0.912353,1.00306,1,1,0,0,1,"[1]","[1]","[259722]","[0.970619]","[2.38423]","[391975]","[-0.0201101]","[1]","[11]","[1]","[0]","[182.78]","[0.00487887]","[0.814645]",20030.3,2.06757,6,"[607553,230826,153466,72982.7,34458,29828.9]","[-1.79478,1.74932,0.743627,1.33402,1.58412,0.158574]","[-1.89793,0.518726,0.92721,0.380791,2.111,1.84424]","[1.87913e+06,684096,200723,148328,87555.2,30531.5]","[1,1,0.998159,0.980098,0.993665,1]","[0,4,0,4,0,0]","[0,0,0,0,0,0]","[-0.780458,-0.12569,-0.962189,-0.884717,-0.698341,-0.800115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[616194,373929,310339]","[-1.79783,1.52213,1.04378]","[-1.89771,0.591551,2.36033]","[1.91122e+06,917245,499242]","[36250.6,189456,62534.5]","[0,0,0]","[2.79247,1.1087,0.394146]","[0.66476,0.494907,0.484934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2487.83]",4576.97,"[27641.7,8065.58,6389.47,3874.11,4284.43,3754.38]","[]","[100256,7641.5,25312.2]","[]"
608121,284500,753496,364183,1,1.19752,4.07524e+06,1.1961,0.98089,1,1,1,0.992437,0.99866,1,1,0,0,1,"[1]","[1]","[161272]","[-0.846267]","[-0.30034]","[222550]","[-0.0353768]","[1]","[11]","[1]","[0]","[528.792]","[-0.0217825]","[3.07055]",20158.6,1.50625,10,"[338355,320738,254976,116536,66511.9,31207.4,24802.3,23297,21504.8,20639.2]","[1.51549,-0.651576,-0.218314,-0.976133,1.00708,-1.97007,0.0260302,0.101501,1.09113,-0.0946644]","[1.31341,-2.85618,-0.977087,-1.56443,2.30699,0.893091,-2.85302,2.98195,0.710266,2.60385]","[807642,392979,261723,177144,104215,114208,25105.2,23665.5,36081.8,21009.8]","[0.995151,0.989085,0.950881,0.98948,0.981634,0.991766,0.97998,0.989399,0.945193,0.926928]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.52178,-0.673328,0.795914,-0.405569,-0.748546,-0.877329,-0.819761,-0.860512,-0.537473,0.69591]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[401082,374356,346223]","[-0.515977,1.52034,-0.611515]","[-0.716635,1.31032,-2.85301]","[495807,897135,417449]","[195428,13246.6,60773.1]","[0,0,0]","[0.258023,1.86945,2.44381]","[0.319444,0.195874,0.706388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1966.43]",6134.18,"[11814.5,11237,3499.37,5235.48,5667.2,2137.18,3449.21,2231.97,2400.95,2731.71]","[]","[5036.62,5810.94,10369.1]","[]"
