event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
117881,284500,1689026,364123,1,4.79684,1.66573e+06,1.24168,0.957527,1,1,1,0.99936,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[254269,37658.5]","[0.733745,1.10898]","[0.981821,0.115091]","[325842,63288.2]","[-0.00730515,0.00366211]","[-1,1]","[11,11]","[1,1]","[0,0]","[1637.35,181.03]","[-0.000260842,-0.0260673]","[0.0400676,2.85812]",4074.49,-0.108901,2,"[285290,63851.3]","[-0.158992,-0.0253697]","[-2.48664,-0.672981]","[289108,64227.9]","[1,0.967673]","[0,0]","[0,0]","[-0.792785,-0.93806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[303093,296085]","[0.850682,-0.142569]","[0.881143,-2.48651]","[432459,299190]","[104930,7384.7]","[0,0]","[0.0944783,15.8721]","[0.434437,0.259868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1693.19,77.8372]",455.875,"[3718.4,2980.36]","[]","[9159.16,15352.1]","[]"
118571,284500,308465,364123,1,4.79684,1.66573e+06,1.22586,0.97994,1,1,1,0.99806,1.00632,1,1,0,0,1,"[1]","[1]","[281359]","[0.297383]","[2.37238]","[293893]","[0.0478687]","[-1]","[11]","[1]","[0]","[-651.542]","[-0.00189969]","[0.288418]",61886.4,-0.741993,3,"[122783,50510.1,28742.9]","[1.91371,1.19764,-1.15281]","[-0.649627,2.58128,2.00236]","[425453,92170.6,50252.4]","[0.996478,0.989907,0.891647]","[0,0,0]","[0,0,0]","[-0.818389,-0.867938,-0.465676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307686]","[0.381761]","[2.38062]","[338635]","[74311.8]","[0]","[0.969819]","[0.516246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1647.85]",1416.4,"[3362.81,2548.13,1954.76]","[]","[7332.62]","[]"
118776,284500,1063043,364123,-1,4.79684,1.66573e+06,1.25133,0.97738,1,1,1,0.999317,1.00056,1,1,0,0,1,"[1]","[1]","[76076.1]","[0.420339]","[-0.967183]","[82896.4]","[0.0355244]","[-1]","[11]","[1]","[0]","[974.108]","[0.0137518]","[0.851656]",56522.6,0.345183,2,"[302829,260226]","[0.615591,0.376839]","[1.77567,-1.63867]","[362578,279474]","[0.988758,0.990011]","[0,0]","[0,0]","[-0.744109,-0.930788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[314783,310077]","[0.393084,0.608133]","[-1.47573,1.77979]","[354125,369388]","[100996,11683.7]","[0,0]","[0.727863,1.56884]","[0.0247659,0.470118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[348.982]",11492.4,"[5644.67,8761.91]","[]","[1575.78,11402]","[]"
119071,284500,779974,364123,1,4.79684,1.66573e+06,0.923924,0.966451,1,1,1,0.998661,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[255365,62155.8]","[-0.347346,-0.572163]","[-1.90611,-1.21471]","[270925,72610.3]","[-0.0480311,-0.0723119]","[1,-1]","[11,11]","[1,1]","[0,0]","[-233.048,1586.09]","[-0.00447832,-0.00359682]","[0.4568,0.410888]",44290.3,-0.226031,3,"[247446,55399.3,29476.1]","[-0.975053,-1.18327,0.145998]","[1.15116,1.76249,1.62103]","[375766,99620.1,30373.5]","[0.98981,0.999836,0.997718]","[0,0,0]","[0,0,0]","[-0.816018,-0.651671,-0.818241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[320281,277325]","[-0.40918,-1.0424]","[-1.77016,1.22653]","[365477,445438]","[113309,54090.3]","[0,0]","[0.12555,1.61633]","[0.389411,0.624397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1389.27,339.566]",10559.5,"[3687.76,3184.68,7052.25]","[]","[1067.47,2392.91]","[]"
119353,284500,828526,364123,1,4.79684,1.66573e+06,0.923924,0.960497,1,1,1,0.998971,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[278573,66440.1]","[-0.913138,-0.519528]","[-2.03007,-1.49391]","[403010,75610]","[0.0189524,0.0514536]","[-1,1]","[11,11]","[1,1]","[0,1207.36]","[-1075.89,-1264.6]","[0.0119041,-0.00724757]","[1.84372,0.584523]",19925.8,-0.532366,2,"[253429,83056.5]","[0.347866,1.85116]","[1.47316,0.785239]","[269121,271174]","[0.994463,0.989819]","[0,0]","[0,0]","[-0.82093,0.552292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[351725,267001]","[-0.865792,0.342358]","[-1.92701,1.47784]","[500898,282879]","[94029.4,6612]","[0,0]","[0,1.74657]","[-1,0.0801278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2818.94,598.355]",903.303,"[3329.69,4177.65]","[]","[8299.62,4971.72]","[]"
119534,284500,836942,364123,1.04501,4.79684,1.66573e+06,0.696077,0.932842,1,1,1,0.998793,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[224567,152057]","[-1.75382,-2.05016]","[-1.43324,-0.489788]","[668057,600464]","[-0.0174522,0.0462685]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1048.52,1353.8]","[0.0149922,-0.0171916]","[0.747758,1.05811]",18397.3,-2.59432,2,"[350591,88465.2]","[-1.19345,-0.205312]","[1.73436,-2.43739]","[632354,91148.7]","[0.99538,0.999082]","[0,0]","[0,0]","[-0.947713,-0.731426]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[374866]","[-1.18537]","[1.73374]","[671659]","[38662.1]","[0]","[1.82588]","[0.825916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3049.13,2301.2]",12578.5,"[9874.32,7739.55]","[]","[22522.8]","[]"
119628,284500,840607,364123,-1,4.79684,1.66573e+06,1.22586,0.969317,1,1,1,0.999642,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[177007,125967]","[0.284281,0.735461]","[-0.639515,-0.997888]","[184208,161598]","[-0.0342178,0.026268]","[-1,1]","[11,11]","[1,1]","[21361.4,0]","[6605.31,1187.53]","[-0.025531,-0.015378]","[1.71743,1.2242]",65051.5,1.91097,1,"[258537]","[0.970816]","[2.43305]","[390693]","[0.993928]","[0]","[0]","[-0.879885]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[341547,271640]","[0.433465,0.946002]","[-0.770612,2.4323]","[390345,402766]","[111306,13839.3]","[0,0]","[0.39282,2.26924]","[0.387771,0.295575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1321.61,615.171]",9939.85,"[11665]","[]","[14772.4,5847.03]","[]"
119724,284500,841267,364123,1,4.79684,1.66573e+06,1.25133,0.969501,1,1,1,0.99972,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[155443,111899]","[-0.236265,0.231832]","[2.00025,2.25121]","[159801,114920]","[-0.091423,-0.0271606]","[1,1]","[11,11]","[1,1]","[0,0]","[317.788,-449.606]","[-0.0150437,-0.0392585]","[2.318,3.53596]",25658.5,-3.05263,1,"[277376]","[-0.100602]","[-1.09378]","[280648]","[0.998028]","[0]","[0]","[-0.742153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[281158,276135]","[-0.0745518,-0.130657]","[2.10579,-1.09241]","[292836,279872]","[79140.4,27724.8]","[0,0]","[0.0530359,1.79056]","[0.385314,0.686832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1603.78,649.39]",3790.52,"[3207.17]","[]","[15024.8,16778.6]","[]"
119734,284500,841903,364123,-1,4.79684,1.66573e+06,0.696077,0.957527,1,1,1,0.999346,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[225446,35839.4]","[0.608712,0.908081]","[-0.896722,0.0390341]","[268520,51659.9]","[0.0343332,0.00590515]","[1,-1]","[11,11]","[1,1]","[0,0]","[-2055.03,1428.74]","[-0.00433594,0.00795851]","[0.558039,0.776465]",5516.9,2.44371,2,"[271137,60683.5]","[0.963829,0.885773]","[2.12814,-2.07958]","[407574,86984.6]","[0.995898,0.999833]","[0,0]","[0,0]","[-0.874678,-0.676526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[257236,258068]","[0.698034,0.960546]","[-0.77477,2.13206]","[340387,386687]","[108913,9870.05]","[0,0]","[0.165033,3.74197]","[0.261624,0.247234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1502.38,26.2454]",2143.67,"[3907.76,4964]","[]","[23325.1,6008.73]","[]"
120159,284500,1986686,364123,1,4.79684,1.66573e+06,1.1961,0.951999,1,1,1,0.999204,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[262962,52253.1]","[-0.0119524,-0.421213]","[-2.31601,-1.67142]","[262980,56957.5]","[0.00896645,-0.0367069]","[1,-1]","[11,11]","[1,1]","[0,0]","[433.784,-45.0729]","[-0.0215885,-0.00147365]","[4.07899,0.179162]",26409.6,0.807385,2,"[238429,58812.9]","[0.34725,-0.586887]","[1.15704,0.419542]","[253539,69467]","[1,1]","[0,0]","[0,0]","[-0.883283,-0.944714]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320356]","[-0.0985509]","[-2.2114]","[335749]","[95390.9]","[0]","[0.0252221]","[0.488633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5203.69,48.1479]",5118.01,"[6338.07,2858.19]","[]","[11918.8]","[]"
120620,284500,1993411,364123,1,4.79684,1.66573e+06,0.696077,0.96203,1,1,1,0.997091,1.01508,1,1,0,0,2,"[1,1]","[1,0]","[213936,89286]","[-1.57756,-1.61232]","[-1.71679,-2.37705]","[540145,232761]","[-0.0516472,-0.00774956]","[-1,1]","[11,11]","[1,0]","[0,0]","[-117.661,2834.56]","[-0.00711764,-0.000405825]","[0.890045,0.0330172]",35509.4,-1.43739,5,"[162538,64367.3,56334.9,32169.4,31507.8]","[-2.09002,-0.440265,-0.792069,-1.13963,-1.11262]","[1.54373,0.616903,1.6975,1.23878,0.528568]","[667351,71448.8,75843.1,55645.3,53381.5]","[0.987181,0.982997,0.687332,0.987802,0.989486]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.656203,-0.922865,-0.981488,-0.757542,-0.9346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325984]","[-1.6326]","[-1.91876]","[872376]","[106046]","[0]","[0.217786]","[0.635135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4591.65,1137]",9993.23,"[3467.31,3060.08,3548.33,2443.2,3026.03]","[]","[9991.78]","[]"
120995,284500,940634,364123,1.75761,4.79684,1.66573e+06,0.619412,0.979183,1,1,1,0.998455,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[261320,181469]","[-0.35288,-0.742926]","[-1.16747,-0.961733]","[277760,233895]","[0.0154648,0.00212479]","[1,-1]","[11,11]","[1,1]","[0,0]","[389.395,-282.582]","[0.000692929,-0.00816313]","[0.107489,1.21835]",11253.8,-1.76634,3,"[350090,92984.2,38604.8]","[-0.626109,0.445641,-0.82952]","[1.81063,2.57702,-3.05038]","[422137,103146,52973.8]","[0.95333,0.984896,0.998663]","[0,0,0]","[0,0,0]","[-0.799635,-0.85854,-0.955756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[448285,332201]","[-0.553393,-0.6426]","[-1.07928,1.80507]","[528673,403769]","[102222,21763.4]","[0,0]","[0.0536979,2.17226]","[0.631525,0.283737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1581.66,1110.81]",5900.55,"[9447.36,3240.7,2472.15]","[]","[25740.8,5865.34]","[]"
121357,284500,814861,364123,1.09352,4.79684,1.66573e+06,1.21412,0.950443,1,1,1,0.998635,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[207710,47601.6]","[-0.915605,-0.0438098]","[0.10771,0.000524575]","[301031,47647.3]","[-0.0669241,-0.0601006]","[1,-1]","[11,11]","[1,1]","[0,0]","[1213.72,-191.012]","[0.00857723,0.0531505]","[1.03503,3.98202]",25574.4,0.0854606,3,"[218766,51513.5,48516.2]","[-0.394677,0.170041,-0.962791]","[-2.8042,1.59589,-2.81219]","[238044,52704,73276.5]","[0.998867,0.999343,0.999334]","[0,0,0]","[0,0,0]","[-0.952064,-0.910877,-0.427165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274686]","[-0.792133]","[0.0934803]","[373734]","[78169.8]","[0]","[0.171983]","[0.128573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2285.85,82.2312]",652.432,"[2521.52,3480.98,3219.38]","[]","[41351.3]","[]"
122659,284500,1991144,364123,1,4.79684,1.66573e+06,0.738662,0.947173,1,1,1,0.999425,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[256791,55635.5]","[-1.82508,-2.30048]","[-1.03192,-1.18792]","[817174,280381]","[0.0101128,0.13213]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1529.11,444.725]","[-0.0123622,0.00527669]","[1.11953,0.355501]",34349.9,2.45001,1,"[296095]","[-2.38765]","[2.04902]","[1.62565e+06]","[0.979038]","[0]","[0]","[-0.755045]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[348493]","[-1.92413]","[-1.06362]","[1.22105e+06]","[72540.2]","[0]","[0.160146]","[0.500942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2241.17,505.42]",10209,"[13113.2]","[]","[12576.6]","[]"
123147,284500,777805,364123,-1,4.79684,1.66573e+06,0.619412,0.947171,1,1,1,0.99763,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[197049,66378.7]","[1.60097,2.19426]","[0.203204,-0.339961]","[508342,301517]","[-0.0791521,0.0973916]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1157.72,-503.946]","[-0.000369537,0.0122775]","[0.0411896,0.966411]",19059.2,-2.66107,2,"[283003,24467.2]","[1.39763,-2.3487]","[-3.12468,-0.302793]","[607533,129378]","[0.992136,0.989608]","[0,0]","[0,0]","[-0.938418,-0.456571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287188,288420]","[1.79967,1.3953]","[0.0773665,-3.12431]","[896903,617887]","[92192,11141.3]","[0,0]","[0.156334,6.48419]","[0.276073,0.183004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5348.17,670.825]",4025.75,"[5971.82,2339.91]","[]","[439.625,16783.1]","[]"
123757,284500,832261,364123,1,4.79684,1.66573e+06,0.619412,0.99242,1,1,1,0.996767,0.99765,1,1,0,0,1,"[1]","[1]","[230507]","[0.788867]","[-0.682474]","[306028]","[0.0537033]","[-1]","[11]","[1]","[0]","[820.749]","[0.00760511]","[0.848841]",20122.1,1.31339,3,"[252557,81490.7,26072.6]","[1.77672,1.43325,1.97247]","[2.45507,-0.262344,3.06161]","[767962,180697,95633.5]","[0.997724,0.994362,0.919849]","[0,0,0]","[0,0,0]","[-0.903828,-0.986465,-0.61269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[317718,277706]","[0.937413,1.78342]","[-0.582544,2.49619]","[477729,850454]","[96695.1,39515.9]","[0,0]","[0.0230156,2.67755]","[0.0560934,0.671035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1474.22]",14597.1,"[8568.67,6016.93,2841.08]","[]","[37466.4,12986.6]","[]"
123867,284500,834473,364123,-1,4.79684,1.66573e+06,0.696077,1.02191,1,1,1,0.999333,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[275940,8204.75]","[0.119618,-0.897282]","[1.58204,2.94867]","[277916,11735.3]","[0.0714111,0.0502319]","[-1,1]","[11,11]","[1,1]","[0,0]","[1408.71,1185.29]","[0.0239408,-0.0362026]","[2.58815,1.4859]",43499.2,-2.51505,1,"[211423]","[0.195259]","[-1.73764]","[216310]","[0.996298]","[0]","[0]","[-0.954441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289163]","[0.0305895]","[1.58579]","[289298]","[0.00571388]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3099.09,254.741]",22221.8,"[2891.4]","[]","[8477.94]","[]"
123961,284500,839715,364123,1,4.79684,1.66573e+06,1.26459,0.951473,1,1,1,0.99881,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[272499,35312.3]","[0.337239,-0.495705]","[1.26127,1.28441]","[288142,39740.4]","[-0.0357208,0.120872]","[-1,1]","[11,11]","[1,1]","[2184.09,0]","[4942.83,2357.71]","[0.0142776,-0.0241452]","[1.18842,1.9968]",6441.77,-2.46096,1,"[175242]","[0.592522]","[-2.44253]","[207671]","[0.993068]","[0]","[0]","[-0.756044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326014]","[0.194855]","[1.26207]","[349947]","[109958]","[0]","[0.298807]","[0.384445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1433.69,209.29]",11179.7,"[3523.8]","[]","[5953.09]","[]"
124394,284500,1985745,364123,1,4.79684,1.66573e+06,1.22586,0.976365,1,1,1,0.998526,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[187143,93085]","[-0.637903,-0.939581]","[-2.81835,2.85036]","[226528,137286]","[-0.0384471,0.0232673]","[-1,1]","[11,11]","[1,1]","[0,0]","[224.658,-605.802]","[-0.00106305,-0.0313163]","[0.0987934,3.43346]",25443.5,1.83096,2,"[205568,85520.5]","[0.629814,-0.749224]","[0.317679,-0.547149]","[248215,110984]","[0.990297,1]","[0,0]","[0,0]","[-0.899961,-0.937282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282241]","[-0.775122]","[-3.01349]","[379922]","[80208.6]","[0]","[0.00584244]","[0.342142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1594.85,395.154]",23698.3,"[5326.21,2006.99]","[]","[18523.5]","[]"
124842,284500,1994230,364123,1,4.79684,1.66573e+06,1.21412,0.97538,1,1,1,0.998562,1.01508,1,1,0,0,1,"[1]","[1]","[115556]","[-1.61452]","[-0.700385]","[301859]","[0.0207491]","[-1]","[11]","[1]","[0]","[-1334.75]","[0.00788424]","[0.684261]",33255.4,2.79951,2,"[425310,350283]","[-0.923735,-1.40061]","[2.76084,-0.267099]","[621015,754019]","[1,0.998252]","[0,0]","[0,0]","[-0.94654,-0.96405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[467660,432383]","[-1.47626,-0.935609]","[-0.380741,2.76279]","[1.08219e+06,636368]","[107956,25826.4]","[0,0]","[0,2.74392]","[-1,0.568977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1263.87]",18206.3,"[10069.2,10668.6]","[]","[520.875,19393.1]","[]"
125082,284500,1997528,364123,1,4.79684,1.66573e+06,1.21412,0.942558,1,1,1,0.996161,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[263170,40243.1]","[1.24293,0.605297]","[1.56655,0.969921]","[494007,47843.2]","[-0.0364914,-0.0317917]","[1,-1]","[11,11]","[1,1]","[0,0]","[-996.067,161.684]","[-0.000142242,0.00780632]","[0.0200873,0.645676]",45061.4,-0.601924,3,"[190327,28016.1,22424.1]","[1.19332,-0.559645,1.83164]","[-1.54566,3.01861,-0.176148]","[343050,32932.1,71967.2]","[0.993149,0.901403,0.993087]","[0,0,0]","[0,0,0]","[-0.867098,-0.562644,-0.0456346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319625]","[1.16794]","[1.48397]","[575771]","[117954]","[0]","[0.0600883]","[0.220465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3302.17,13.2566]",6425.52,"[4777.43,2300.17,2234.71]","[]","[13370.1]","[]"
125158,284500,1999448,364123,1.35628,4.79684,1.66573e+06,1.24168,0.97828,1,1,1,0.999359,1.0005,1,1,0,0,1,"[1]","[1]","[157748]","[2.18736]","[-1.87236]","[711750]","[0.139175]","[1]","[11]","[1]","[0]","[-1712.37]","[-0.0139771]","[1.22064]",37639.6,1.26775,2,"[271506,63114.6]","[0.44399,-1.1857]","[1.08929,-2.70726]","[301211,113202]","[0.989918,0.998303]","[0,0]","[0,0]","[-0.737206,0.43436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275593]","[0.456565]","[1.08921]","[308246]","[45835.2]","[0]","[1.12645]","[0.72999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2015.88]",1078.63,"[3007.15,2423.11]","[]","[14200.4]","[]"
125237,284500,777424,364123,1,4.79684,1.66573e+06,0.553627,0.982312,1,1,1,0.998184,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[244455,48251.7]","[-0.0222097,-0.126305]","[-0.822417,-1.68874]","[244516,48637.1]","[0.0897217,-0.0574188]","[-1,1]","[11,11]","[1,1]","[0,0]","[2329.94,2395.15]","[-0.00642613,-0.0598933]","[0.464363,3.61736]",21192.3,-0.946656,3,"[221880,57459.4,29427]","[-0.159161,1.48349,0.38708]","[2.34088,1.86986,1.85695]","[225719,133625,32021.9]","[0.994681,0.985519,0.961451]","[0,0,0]","[0,0,0]","[-0.943932,-0.519908,-0.518683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302400]","[0.0164917]","[-0.984736]","[316728]","[94051]","[0]","[0.244767]","[0.422173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1244.16,159.47]",2884.53,"[10711.2,2471.27,1969.15]","[]","[23258.1]","[]"
125381,284500,811561,364123,1.24878,4.79684,1.66573e+06,1.26205,1,1,1,1,0.998103,1,1,1,0,0,1,"[1]","[1]","[283023]","[-2.0023]","[0.896712]","[1.06715e+06]","[0.0545197]","[1]","[11]","[0]","[0]","[-1957.94]","[-0.0204737]","[2.48973]",11761.5,-2.6122,3,"[285549,120911,30841.8]","[-1.16259,1.04097,-0.92451]","[-1.73843,2.82507,0.461564]","[501930,193361,45132.2]","[0.999494,0.996052,1]","[0,0,0]","[0,0,0]","[-0.148482,-0.898378,-0.923046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287949]","[-1.18938]","[-1.72477]","[517703]","[30748.4]","[0]","[2.46735]","[0.697088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2875.11]",18688.5,"[15809.5,6977.15,4636.99]","[]","[19881.4]","[]"
125753,284500,832580,364123,-1,4.79684,1.66573e+06,0.553627,0.925055,1,1,1,0.998371,1.01012,1,1,0,0,2,"[1,1]","[1,1]","[217054,118973]","[1.88535,2.4276]","[0.200383,0.242874]","[731517,679331]","[-0.0401888,0.161858]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1538.81,44.5402]","[-0.00552589,-0.015984]","[0.67952,1.03448]",36649.1,-2.91348,2,"[295818,37235.1]","[1.25263,1.34091]","[-2.89162,2.57891]","[560516,76118.7]","[0.984287,0.992237]","[0,0]","[0,0]","[-0.922615,-0.455872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301828]","[1.28088]","[-2.95737]","[588863]","[65728.9]","[0]","[2.1157]","[0.578848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1687.2,3490.54]",9145.15,"[15755.7,2215.03]","[]","[1898.12]","[]"
126052,284500,841316,364123,-1,4.79684,1.66573e+06,1.25133,0.953029,1,1,1,0.999615,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[269368,66312.2]","[-1.92606,-2.08633]","[-2.99845,-2.31452]","[943889,271199]","[-0.0591011,-0.125668]","[-1,1]","[11,11]","[1,1]","[0,0]","[608.786,-439.619]","[-0.00345982,-0.0372264]","[0.406229,1.34056]",31780.2,-3.13852,1,"[37516.9]","[0.768543]","[0.12603]","[49415.8]","[0.951707]","[0]","[0]","[-0.902151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314089]","[0.33007]","[0.304876]","[336461]","[58400.1]","[0]","[1.972]","[0.756685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2498.43,427.573]",6187.17,"[3596.29]","[]","[20665.6]","[]"
126058,284500,842608,364123,-1,4.79684,1.66573e+06,0.923924,0.971484,1,1,1,0.997784,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[236560,61438.7]","[-0.602013,-0.571925]","[-1.45172,-0.709028]","[280737,71763.9]","[-0.0219612,0.000572205]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1423.03,-131.96]","[-0.00371779,0.0313092]","[0.585238,1.76913]",41249.1,2.43071,3,"[268471,42094.9,21782.6]","[-0.270485,1.56135,0.311715]","[1.93948,0.751292,0.278478]","[278416,104871,23346]","[0.989477,0.99,0.978477]","[0,0,0]","[0,0,0]","[-0.441227,-0.806534,-0.818247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[293620,259744]","[-0.652758,-0.29299]","[-1.3034,1.93939]","[369096,271071]","[88095.8,7303.25]","[0,0]","[0.0300079,2.98802]","[0.220623,0.266634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1955.37,248.64]",9995.54,"[4670.69,6736.75,4742]","[]","[12841.7,4647.61]","[]"
126230,284500,846266,364123,1,4.79684,1.66573e+06,1.08735,0.969317,1,1,1,0.996057,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[224355,88513.8]","[0.286692,0.694183]","[3.09644,2.57424]","[233638,110711]","[0.0236931,0.113134]","[1,-1]","[11,11]","[1,1]","[0,0]","[456.683,-264.634]","[0.00361883,0.00256175]","[0.612962,0.20648]",13757.2,2.4146,3,"[206771,165241,21272.2]","[-2.14009,-1.14955,2.39782]","[-0.782538,0.562131,-0.468254]","[891253,287172,118007]","[0.994661,0.991114,0.841206]","[0,0,0]","[0,0,0]","[-0.88842,-0.893316,-0.724931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315203]","[0.412649]","[2.94746]","[356551]","[99378.1]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2326.61,273.412]",10586,"[9492.46,4808.72,1790.62]","[]","[6029.72]","[]"
