event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
23215,284500,1611900,364193,1,38.3401,4.32285e+06,1.26459,0.98458,1,1,1,0.999458,1.00582,1,1,0,0,1,"[0]","[1]","[115187]","[-0.264379]","[-0.369962]","[119236]","[-0.0251694]","[-1]","[11]","[1]","[0]","[1523.76]","[-0.0912963]","[9.82905]",278601,-0.318549,1,"[372852]","[-0.128588]","[2.77213]","[378349]","[0.998077]","[0]","[0]","[-0.943262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[366785]","[-0.07774]","[2.77827]","[369974]","[39174]","[0]","[1.58577]","[0.611965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[890.31]",2478,"[3950.2]","[]","[11744.2]","[]"
23360,284500,3134347,364193,-1,38.3401,4.32285e+06,0.506784,1,0.996275,1,1,0.998915,0.988159,1,0,1,0,1,"[0]","[1]","[79895]","[-1.33432]","[-2.11128]","[162217]","[0.327221]","[1]","[13]","[1]","[0]","[-204.913]","[-0.0137715]","[2.29206]",181259,-2.21181,2,"[303445,31880.6]","[-1.33729,-0.740465]","[0.98455,-2.09003]","[617959,41287.7]","[0.994964,0.995315]","[0,0]","[0,0]","[-0.851414,-0.865991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308048]","[-1.3455]","[0.982489]","[631806]","[17040]","[0]","[3.75564]","[0.556125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[349.552]",8754.55,"[11664.5,2751.26]","[]","[10989.1]","[]"
23367,284500,3152003,364193,-1,38.3401,4.32285e+06,1.1961,1,1,1,1,0.995843,1,1,1,0,0,1,"[0]","[1]","[282031]","[-0.169336]","[-1.20631]","[286084]","[0.0662737]","[-1]","[11]","[0]","[1033.18]","[8886.99]","[0.0139024]","[1.3304]",100235,-1.02324,3,"[345387,27923.3,26610.8]","[-1.15113,1.71457,-1.47739]","[2.08075,0.398302,1.54706]","[601016,80259,61641.4]","[0.999823,0.95863,0.890588]","[0,0,0]","[0,0,0]","[-0.920876,-0.842628,-0.680238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[321714,312953]","[-1.14357,-0.164101]","[2.08251,-1.21102]","[556163,317456]","[12474.8,13336.4]","[0,0]","[1.73878,6.68193]","[0.380198,0.302636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5503.22]",8980.12,"[7613.31,1800.78,1749.41]","[]","[28185.8,11595.2]","[]"
23416,284500,3306546,364193,1,38.3401,4.32285e+06,1.26459,1,0.996334,1,1,0.996125,0.949631,1,0,1,0,1,"[0]","[1]","[42437.5]","[0.903991]","[0.42092]","[60991.1]","[0.0250053]","[1]","[13]","[1]","[0]","[-40.3989]","[0.00893962]","[1.19862]",275016,0.671195,3,"[316754,26823,22448.6]","[-0.624418,1.58824,1.27066]","[-2.52137,0.384105,-1.94796]","[380880,68588.6,43412.4]","[0.994927,0.986006,0.943949]","[0,0,0]","[0,0,0]","[-0.796488,-0.918012,-0.909973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297359]","[-0.627894]","[-2.51391]","[358086]","[10666]","[0]","[40.5379]","[0.495372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.356]",3971.28,"[8574.85,1747.1,4229.55]","[]","[9574]","[]"
23424,284500,3309707,364193,-1,38.3401,4.32285e+06,1.21412,1,0.990711,1,1,0.999669,1.01322,1,0,1,0,1,"[0]","[1]","[74895.1]","[-1.91203]","[-2.38918]","[258936]","[-0.335564]","[-1]","[13]","[1]","[0]","[1522.12]","[0.127889]","[16.6184]",232272,-2.25437,1,"[306420]","[-0.887214]","[0.844287]","[435616]","[0.99236]","[0]","[0]","[-0.779585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290589]","[-0.927394]","[0.842705]","[425058]","[15698.8]","[0]","[3.46853]","[0.67491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1142.04]",13337.1,"[13919.8]","[]","[12880.3]","[]"
23510,284500,3168109,364193,1,38.3401,4.32285e+06,1.55465,0.95529,1,1,1,0.999159,0.99695,1,1,0,0,1,"[0]","[1]","[131714]","[-1.36386]","[-0.894716]","[274421]","[0.0184326]","[1]","[11]","[1]","[0]","[-1578.07]","[-0.00415625]","[0.38525]",110527,-0.766748,1,"[240264]","[-1.8839]","[2.35721]","[808700]","[1]","[0]","[0]","[-0.896541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257207]","[-1.89217]","[2.35557]","[872558]","[9208.31]","[0]","[1.85047]","[0.478035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3917.47]",3763.72,"[5449.34]","[]","[0]","[]"
23553,284500,3323167,364193,1,38.3401,4.32285e+06,0.553627,1,0.994566,1,1,0.999069,0.895514,1,0,1,0,1,"[0]","[1]","[37003.4]","[0.627761]","[-0.394623]","[44537.4]","[0.0251999]","[-1]","[13]","[1]","[0]","[939.298]","[-0.00401518]","[0.490996]",277383,-0.528833,2,"[292068,29241.7]","[-0.266827,0.151074]","[2.56439,-2.99204]","[306474,30059.1]","[1,0.990789]","[0,0]","[0,0]","[-0.638958,-0.0912648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299938]","[-0.30872]","[2.56953]","[318422]","[50790.5]","[0]","[1.39322]","[0.681371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.5164]",3782.19,"[3559.03,3044.27]","[]","[6571.31]","[]"
23621,284500,1225582,364193,-1,38.3401,4.32285e+06,1.32095,0.94707,1,1,1,0.998954,0,1,1,0,0,1,"[0]","[1]","[26448.2]","[-1.12541]","[2.22066]","[45041.1]","[0.0442886]","[1]","[11]","[1]","[0]","[-1256.2]","[0.00980073]","[0.941604]",292082,3.10922,2,"[317249,28388.1]","[0.227948,0.797489]","[-0.17039,0.277923]","[325930,38126.8]","[0.990117,0.999892]","[0,0]","[0,0]","[-0.336671,-0.848565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338003]","[0.213091]","[-0.171081]","[345966]","[13414.4]","[0]","[1.84479]","[0.431353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[416.801]",14028.2,"[6010.35,1812.18]","[]","[4579.06]","[]"
23659,284500,3215927,364193,1,38.3401,4.32285e+06,0.75088,1,0.996824,1,1,0.996384,0.933939,1,0,1,0,1,"[0]","[1]","[40921.5]","[-0.24427]","[2.02581]","[42148.6]","[-0.0333471]","[-1]","[13]","[1]","[1010.01]","[-11.0405]","[0.0181965]","[2.10002]",174539,1.91244,4,"[248031,74450.1,25362.7,23380.4]","[0.49354,-1.30669,2.1495,-0.810731]","[-1.39863,0.750617,-2.07572,2.64625]","[280317,148383,110474,31847.4]","[1,0.995278,0.987363,0.969239]","[0,0,0,0]","[0,0,0,0]","[-0.859034,-0.892382,-0.68249,-0.871731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291311]","[0.522093]","[-1.44771]","[334682]","[42872.5]","[0]","[2.12959]","[0.768557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[386.405]",8463.41,"[5882.98,6900.83,2673.7,3237.57]","[]","[1998.28]","[]"
23800,284500,3203062,364193,1,38.3401,4.32285e+06,1.21412,1,0.986197,1,1,0.997776,0.99593,1,0,1,0,1,"[0]","[1]","[135578]","[-1.1493]","[-0.832259]","[235421]","[0.0198078]","[-1]","[13]","[1]","[0]","[-563.398]","[0.0262066]","[5.15149]",225872,-1.0165,2,"[323306,24474.9]","[-0.367939,-2.21695]","[2.27208,1.74554]","[347045,113772]","[0.991189,0.999608]","[0,0]","[0,0]","[-0.761987,-0.0678311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320310]","[-0.36398]","[2.27327]","[343263]","[32057.3]","[0]","[2.44372]","[0.718378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3018.04]",538.969,"[5075.84,3905.2]","[]","[11558.6]","[]"
23917,284500,3164426,364193,1,38.3401,4.32285e+06,0.75088,0.9823,1,1,1,0.996934,1.00632,1,1,0,0,1,"[0]","[1]","[110809]","[0.136847]","[1.13169]","[111848]","[-0.079071]","[-1]","[11]","[1]","[3209.84]","[851.194]","[-0.0277582]","[2.96604]",110250,0.745989,3,"[279123,93149.5,28928]","[1.72852,1.43038,1.3429]","[-1.93047,1.50496,-2.00628]","[811508,206040,59393.1]","[0.993786,0.996005,0.821919]","[0,0,0]","[0,0,0]","[-0.465478,-0.882782,-0.650575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275392]","[1.73427]","[-1.92598]","[805653]","[46134.4]","[0]","[1.881]","[0.785532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[425.938]",2440.25,"[7804.93,4750.31,3272.18]","[]","[1595.75]","[]"
24192,284500,3498710,364193,1,38.3401,4.32285e+06,1.25133,1,0.996294,1,1,0.999186,0.767265,1,0,1,0,1,"[0]","[1]","[165489]","[-0.14897]","[2.93166]","[167329]","[0.0920982]","[1]","[13]","[1]","[0]","[-757.595]","[-0.0157432]","[3.20728]",271665,2.73858,1,"[420909]","[1.18832]","[-0.330616]","[756658]","[0.987967]","[0]","[0]","[-0.949073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[435526]","[1.19078]","[-0.321437]","[784021]","[47862.2]","[0]","[2.01586]","[0.73108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2571.36]",21391.8,"[7294.41]","[]","[22942.6]","[]"
24205,284500,3515279,364193,1.16327,38.3401,4.32285e+06,0.619412,0.98413,1,1,1,0.99739,0.99866,1,1,0,0,1,"[0]","[1]","[91253.3]","[-1.11606]","[-1.23236]","[154235]","[0.0243789]","[1]","[11]","[1]","[0]","[137.68]","[0.00428846]","[0.432831]",183403,-1.35828,3,"[287530,48068.7,40128.6]","[1.26775,-1.96542,1.48044]","[1.86323,1.04966,-2.60625]","[552446,174978,92964.4]","[0.997045,0.991494,0.990304]","[0,0,0]","[0,0,0]","[-0.833478,-0.818249,-0.884613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288844]","[1.27295]","[1.85961]","[557547]","[38370.2]","[0]","[1.38114]","[0.802713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[758.891]",4446.69,"[7135.79,5152.06,5647.02]","[]","[6251.66]","[]"
24375,284500,1615157,364193,-1,38.3401,4.32285e+06,1.25133,1,0.998738,1,1,1,0.981434,1,0,1,0,1,"[0]","[1]","[70490.2]","[-0.974858]","[0.953803]","[106723]","[0.0786514]","[-1]","[13]","[1]","[0]","[-716.801]","[0.00936467]","[1.6791]",252228,0.277725,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311393]","[-0.235128]","[-2.65053]","[327597]","[69956.6]","[0]","[2.80081]","[0.549652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[275.232]",2769.59,"[]","[]","[3293.22]","[]"
24403,284500,3060571,364193,-1,38.3401,4.32285e+06,1.55465,1,0.995319,1,1,0.997464,0.799386,1,0,1,0,1,"[0]","[1]","[151314]","[-0.528076]","[2.21687]","[172907]","[-0.0443649]","[1]","[13]","[1]","[0]","[-629.677]","[-0.0252308]","[5.39536]",110210,2.28058,2,"[279026,26600.5]","[-1.53655,1.68897]","[-0.928404,1.19898]","[679625,74533.3]","[0.993301,0.603458]","[0,0]","[0,0]","[-0.940113,-0.292856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271855]","[-1.54372]","[-0.934757]","[666349]","[34747.3]","[0]","[1.6207]","[0.764773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[578.736]",7753.09,"[7861.8,2695.13]","[]","[0]","[]"
24498,284500,1527739,364193,1,38.3401,4.32285e+06,0.696077,1,0.998635,1,1,0.99967,0.999611,1,0,1,0,1,"[0]","[1]","[150232]","[2.08507]","[-0.637542]","[613656]","[-0.476814]","[1]","[13]","[1]","[0]","[-232.78]","[0.0121312]","[1.95435]",168315,-0.862372,1,"[307713]","[0.390651]","[2.37122]","[332767]","[0.988641]","[0]","[0]","[-0.937295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282293]","[0.338581]","[2.38468]","[299097]","[16740.3]","[0]","[2.57056]","[0.244813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20166.4]",3740.77,"[4893.75]","[]","[351.906]","[]"
24535,284500,3056224,364193,1.64178,38.3401,4.32285e+06,1.21412,1,0.993802,1,1,0.999272,0.987752,1,0,1,0,1,"[0]","[1]","[101792]","[-1.24756]","[1.40701]","[191830]","[-0.0475693]","[1]","[13]","[1]","[0]","[1335.95]","[0.00574049]","[0.924579]",208864,1.68437,2,"[246039,46955.2]","[-0.411975,1.01162]","[-1.53774,-1.92511]","[271644,73630.3]","[0.994869,0.989976]","[0,0]","[0,0]","[-0.838414,-0.928616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258882]","[-0.43764]","[-1.54168]","[288655]","[51236]","[0]","[1.06716]","[0.81227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7637.25]",7922.16,"[6000.17,3458.77]","[]","[0]","[]"
24589,284500,3362453,364193,-1,38.3401,4.32285e+06,0.696077,0.9823,1,1,1,0.995467,1.00632,1,1,0,0,1,"[0]","[1]","[80635.9]","[0.282049]","[1.90396]","[83864.6]","[-0.0264235]","[-1]","[11]","[1]","[0]","[1141.23]","[-0.0361027]","[5.65108]",238788,2.28857,4,"[272304,32901.5,25380.6,23445.3]","[0.032386,-0.114789,-1.25793,1.74568]","[-0.912066,-1.38053,2.00227,-1.0128]","[273977,33577.5,48505,69400.9]","[0.995374,0.991672,0.9296,0.987661]","[0,0,0,0]","[0,0,0,0]","[-0.911251,-0.945107,-0.896881,-0.844572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295537]","[0.0139492]","[-0.944169]","[300756]","[55635.8]","[0]","[1.73179]","[0.534235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[302.573]",10415.1,"[4021.72,2121.81,5185.07,1859.61]","[]","[11913.2]","[]"
24615,284500,4589652,364193,1,38.3401,4.32285e+06,1.1961,1,1.00369,1,1,0.999164,1.01431,1,0,1,0,1,"[0]","[1]","[77776.6]","[1.49919]","[2.78778]","[182829]","[0.0811844]","[1]","[13]","[1]","[0]","[-192.554]","[0.0139788]","[2.37804]",194766,2.83957,2,"[341017,67779.4]","[1.34296,-0.634746]","[-0.235016,-3.0234]","[698069,82255.2]","[1,0.816946]","[0,0]","[0,0]","[-0.941069,-0.740176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333621]","[1.3669]","[-0.243647]","[697358]","[23877.5]","[0]","[2.82747]","[0.604135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2010.84]",5105,"[4435.82,6056.92]","[]","[25030.8]","[]"
24834,284500,3308484,364193,1,38.3401,4.32285e+06,0.923924,1,0.999018,1,1,0.999,0.975961,1,0,1,0,1,"[0]","[1]","[32593.2]","[1.48008]","[-1.91267]","[75305.5]","[-0.0440979]","[1]","[13]","[1]","[0]","[-169.002]","[0.0307127]","[2.6511]",176977,-1.59071,2,"[241162,38747.6]","[-1.41329,-0.506923]","[1.46326,-1.77554]","[525653,44228.9]","[0.991499,0.967998]","[0,0]","[0,0]","[0.373826,-0.912894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252135]","[-1.42562]","[1.49718]","[556119]","[38338.1]","[0]","[2.81266]","[0.804629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.4567]",333.453,"[4904.66,3850.54]","[]","[0]","[]"
24873,284500,3614327,364193,1,38.3401,4.32285e+06,1.1961,1,0.997307,1,1,0.99864,0.839039,1,0,1,0,1,"[0]","[1]","[83938.8]","[-0.587434]","[-0.923301]","[98842.9]","[-0.0354099]","[1]","[13]","[1]","[1188.69]","[147.324]","[-0.01655]","[3.21665]",187018,-0.480865,2,"[287115,27135.8]","[-1.54019,-1.12699]","[2.43833,-1.42323]","[700821,46792.2]","[0.995821,0.721529]","[0,0]","[0,0]","[-0.880141,-0.80618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289518]","[-1.54407]","[2.43471]","[709011]","[12532.6]","[0]","[2.30635]","[0.441136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3506.96]",2974.67,"[5374.05,1882.61]","[]","[42679.1]","[]"
24917,284500,3056835,364193,1.33931,38.3401,4.32285e+06,0.696077,0.92346,1,1,1,0.99961,0.97155,1,1,0,0,1,"[0]","[1]","[232056]","[2.40078]","[-1.61139]","[1.29052e+06]","[-0.201938]","[-1]","[11]","[1]","[0]","[-795.617]","[-0.0455391]","[3.73355]",88835.5,-1.58092,1,"[316498]","[-0.509287]","[1.51997]","[359475]","[0.995925]","[0]","[0]","[-0.802551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314857]","[-0.519433]","[1.51794]","[358830]","[19544.9]","[0]","[2.70436]","[0.562924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3673.37]",3822.52,"[5142.58]","[]","[8736.12]","[]"
24923,284500,3059977,364193,1,38.3401,4.32285e+06,1.24168,0.97435,1,1,1,0.995084,0.98425,1,1,0,0,1,"[0]","[1]","[47291.1]","[0.490343]","[-1.40326]","[53091.2]","[0.0624046]","[1]","[11]","[1]","[0]","[249.861]","[-0.00125003]","[0.179591]",234771,-1.63029,6,"[167848,65209,60896.3,29412.2,23289.6,22000.3]","[-0.291299,-0.407655,0.191294,0.699978,-0.00414226,-1.20419]","[1.23191,1.78384,1.30081,-2.60473,-2.00483,1.13849]","[177181,71337.5,62317.9,37396.1,23632.7,40098.8]","[0.983063,0.999903,0.998053,0.955654,0.817787,0.98208]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.908221,-0.850272,-0.361428,-0.92876,-0.90037,-0.808636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260803]","[-0.188503]","[1.33119]","[283472]","[99460.4]","[0]","[1.38237]","[0.522452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.0215]",8942.81,"[3800.44,3758.99,6043.08,1975.77,2094.03,2175.47]","[]","[1935.55]","[]"
24983,284500,3362876,364193,-1,38.3401,4.32285e+06,1.1961,1,0.996325,1,1,0.997654,0.84832,1,0,1,0,1,"[0]","[1]","[49598.1]","[-0.898614]","[-0.66944]","[71007.9]","[-0.0253687]","[1]","[13]","[1]","[0]","[-213.261]","[-0.00370152]","[0.529746]",453137,-0.855633,2,"[486668,23724.3]","[-1.27418,1.14185]","[2.34691,1.63677]","[938371,41168]","[0.999236,0.887622]","[0,0]","[0,0]","[-0.701694,-0.915321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[481911]","[-1.27851]","[2.34734]","[932536]","[13702.1]","[0]","[0.545246]","[0.24522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.651]",1793.28,"[16713.2,1667.6]","[]","[21738.4]","[]"
25274,284500,485510,364193,1,38.3401,4.32285e+06,1.22586,1,0.99447,1,1,0.999357,0.988703,1,0,1,0,1,"[0]","[1]","[149022]","[0.485527]","[-1.32524]","[166935]","[-0.00258255]","[-1]","[13]","[1]","[0]","[-956.052]","[-0.0188101]","[4.2065]",240057,-1.44725,1,"[390604]","[1.61707]","[1.8065]","[1.02351e+06]","[1]","[0]","[0]","[-0.0921842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350535]","[1.60674]","[1.80673]","[909411]","[22949.5]","[0]","[2.77182]","[0.736802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14814.5]",22368.7,"[11243.7]","[]","[13390.9]","[]"
25295,284500,1169188,364193,1,38.3401,4.32285e+06,1.32095,1,0.990711,1,1,0.999256,0.98075,1,0,1,0,1,"[0]","[1]","[156533]","[-1.66494]","[-2.20131]","[428474]","[-0.0563641]","[-1]","[13]","[1]","[0]","[677.386]","[-0.0797468]","[14.5191]",172509,-2.17567,2,"[287429,39167.5]","[-1.19526,0.40118]","[0.837255,1.52838]","[519118,42939.4]","[0.991656,0.996852]","[0,0]","[0,0]","[-0.922467,-0.608629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298341]","[-1.19239]","[0.84008]","[537475]","[27280.5]","[0]","[2.03318]","[0.774084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6797.42]",17200.8,"[13821.8,5093.16]","[]","[5150.81]","[]"
25363,284500,1825497,364193,2.90745,38.3401,4.32285e+06,1.24168,0.99093,1,1,1,0.999704,1,1,1,0,0,1,"[0]","[1]","[112785]","[1.06974]","[-2.52914]","[183711]","[-0.0504227]","[1]","[11]","[0]","[0]","[-82.9891]","[-0.0269119]","[3.43041]",147993,-2.37842,1,"[269420]","[0.0422468]","[0.646279]","[270183]","[0.997652]","[0]","[0]","[-0.345406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254750]","[-0.00336854]","[0.650105]","[254953]","[10118.3]","[0]","[3.42895]","[0.512662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[853.374]",6716.84,"[7340.24]","[]","[17235.1]","[]"
25376,284500,475697,364193,1,38.3401,4.32285e+06,0.619412,1,0.984493,1,1,0.998231,1.00588,1,0,1,0,1,"[0]","[1]","[107928]","[1.72659]","[1.29927]","[312954]","[0.0163231]","[-1]","[13]","[1]","[0]","[-115.222]","[-0.0173143]","[2.55208]",317475,1.10124,2,"[426918,20057.2]","[0.58431,1.06936]","[-1.97405,-1.63883]","[502283,32831.5]","[0.990943,0.996855]","[0,0]","[0,0]","[-0.635094,-0.724093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[436295]","[0.563795]","[-1.97323]","[507731]","[15541.6]","[0]","[3.69798]","[0.54228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2007.15]",2662.12,"[4770.95,1211.63]","[]","[15887.8]","[]"
25394,284500,534181,364193,1,38.3401,4.32285e+06,1.21412,1,0.996839,1,1,0.997059,0.991139,1,0,1,0,1,"[0]","[1]","[53570.2]","[-0.509928]","[-0.11704]","[60687.4]","[0.00477982]","[-1]","[13]","[1]","[0]","[-282.307]","[0.00983537]","[0.944268]",261890,0.321281,3,"[274372,29824.9,22562]","[-0.668358,-0.305511,2.02562]","[-2.7155,-3.03257,1.17963]","[338538,31388.8,87095]","[0.994557,0.990166,0.941104]","[0,0,0]","[0,0,0]","[-0.797873,-0.819623,-0.014762]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290804]","[-0.623099]","[-2.74626]","[353594]","[56156]","[0]","[1.84786]","[0.369595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[866.32]",2521.14,"[7675.61,2659.62,1590.49]","[]","[5388.38]","[]"
25718,284500,3200794,364193,1.06906,38.3401,4.32285e+06,0,1,0.997799,1,1,1,0.993316,1,0,1,0,1,"[0]","[1]","[48505.1]","[2.18633]","[0.776408]","[218631]","[-0.0521202]","[1]","[13]","[1]","[0]","[-326.11]","[0.00971222]","[0.821015]",270009,0.342204,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319179]","[1.49559]","[-2.72573]","[749798]","[54036.2]","[0]","[2.29957]","[0.709807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2336.79]",5731.19,"[]","[]","[8599.22]","[]"
26035,284500,1826426,364193,1,38.3401,4.32285e+06,0.553627,1,0.995437,1,1,0.997583,0.937783,1,0,1,0,1,"[0]","[1]","[108498]","[-0.413948]","[-0.327885]","[117927]","[-0.184937]","[1]","[13]","[1]","[0]","[-349.329]","[-0.0422647]","[7.79112]",296126,-0.170745,2,"[384544,31983.3]","[-0.145673,2.36068]","[2.82499,0.0280669]","[389993,171055]","[0.994135,0.905391]","[0,0]","[0,0]","[-0.00647334,-0.441934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[407852]","[-0.179726]","[2.82408]","[415645]","[31412.3]","[0]","[1.45264]","[0.390299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2449.68]",15937.9,"[5193.78,2937.62]","[]","[30590.8]","[]"
26082,284500,516886,364193,1,38.3401,4.32285e+06,0.923924,0.97538,1,1,1,0.998809,1.01508,1,1,0,0,1,"[0]","[1]","[100849]","[-1.6406]","[0.914077]","[269878]","[0.123953]","[1]","[11]","[1]","[1020.62]","[3833.6]","[0.0211416]","[1.92234]",211034,1.06738,2,"[315990,21815.1]","[-1.19385,0.677804]","[-1.99637,3.06588]","[569810,27383.9]","[0.996563,0.999044]","[0,0]","[0,0]","[-0.811333,-0.916514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285419]","[-1.21105]","[-2.00128]","[521688]","[10307.9]","[0]","[3.34233]","[0.564119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1051.16]",5374.5,"[6292.59,3954.98]","[]","[2149.78]","[]"
