event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
8377,284500,863470,364139,1,1.49184,1.85303e+06,1.24168,0.94943,1,1,1,1.0132,0.93819,1,1,0,0,1,"[0]","[1]","[40021.8]","[1.24534]","[-1.51255]","[75280.6]","[0.0857544]","[1]","[11]","[1]","[0]","[31.7804]","[-0.00807399]","[0.51465]",6256.37,-1.39816,8,"[203562,126263,54089.8,52172.2,47420.4,43480.5,40191.6,22751.1]","[0.350722,-0.924675,0.37788,-0.611638,2.34553,0.794768,-0.406389,-0.893854]","[2.29273,-0.887434,-1.48437,0.976417,-1.43871,1.99016,1.61443,-0.382091]","[216868,184568,58346.5,62607.2,249948,58658.8,43721.3,32582.4]","[1,0.990295,0.97682,0.996621,0.999854,0.989155,0.967264,1]","[5,0,0,0,5,0,4,0]","[0,0,0,0,0,0,0,0]","[0.994426,-0.91817,-0.84922,-0.850755,0.989344,-0.0738533,-0.969182,-0.707031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260906]","[0.398408]","[2.18597]","[296299]","[91281.5]","[0]","[2.1363]","[0.522389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[36.3044]",24950.4,"[8203.98,16772.7,1935.19,2406.74,4018.86,3732.05,3078.49,1660.88]","[]","[0]","[]"
8972,284500,338907,364139,1,1.49184,1.85303e+06,1.26205,1,1.00111,1,1,0.97742,0.925345,1,0,1,0,1,"[0]","[1]","[87399.3]","[-0.184779]","[2.21986]","[88895.7]","[-0.0270195]","[-1]","[13]","[1]","[1263.65]","[-143.059]","[0.0489408]","[6.26902]",186584,2.22783,1,"[270003]","[-0.974952]","[-0.894498]","[409349]","[0.989095]","[5]","[0]","[0.94994]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269116]","[-0.959574]","[-0.893997]","[403255]","[18739.4]","[0]","[3.17591]","[0.766151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[719.805]",1.92188,"[2661.37]","[]","[9525.84]","[]"
9019,284500,747132,364139,1,1.49184,1.85303e+06,1.32095,0.9548,1,1,1,0.95894,1.02819,1,1,0,0,1,"[0]","[1]","[46340.7]","[2.16586]","[-1.27473]","[204750]","[-0.149487]","[1]","[11]","[1]","[0]","[-695.625]","[-0.0235779]","[0.41115]",136987,-1.62368,6,"[259152,115107,80968.6,45631.3,38214.2,21736.6]","[0.166405,1.96778,1.47315,-1.49223,2.17052,1.74226]","[1.39412,-3.10618,-1.51098,-0.357736,0.42961,2.76375]","[263400,420082,186135,107256,169661,64056.3]","[0.997495,0.993544,0.990832,0.979572,0.997554,0.993711]","[0,0,15,4,0,0]","[0,0,1,0,0,0]","[-0.955585,-0.57584,-0.191469,-0.0998377,-0.947455,-0.554608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256649]","[0.166395]","[1.39211]","[260798]","[17493.8]","[0]","[2.83343]","[0.668896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[297.619]",14525.2,"[13335.7,7416.16,2976.04,4788.15,2842.2,1564.96]","[]","[0]","[]"
9191,284500,750156,364139,-1,1.49184,1.85303e+06,1.26205,1,0.988176,1,1,0.997167,0.940906,1,0,1,0,1,"[0]","[1]","[100774]","[1.93507]","[2.24673]","[356186]","[-0.167202]","[-1]","[13]","[1]","[0]","[-104.604]","[-0.00424848]","[0.646259]",21978.2,2.27741,2,"[290847,163716]","[1.67488,2.16693]","[-1.08861,1.89455]","[804234,724156]","[0.999814,0.711034]","[0,15]","[0,1]","[-0.712536,-0.982475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280166]","[1.67897]","[-1.09612]","[777339]","[23422]","[0]","[2.0174]","[0.828888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[415.765]",8893.77,"[6673.98,5347.16]","[]","[1062.38]","[]"
9200,284500,94089,364139,-1,1.49184,1.85303e+06,0,0.97553,1,1,1,0.997747,1.01265,1,1,0,0,1,"[0]","[1]","[82306.3]","[1.78289]","[-3.00731]","[251659]","[0.0483589]","[-1]","[11]","[1]","[4275.2]","[304.102]","[0.0287694]","[2.49959]",161242,3.04478,2,"[360715,25820.9]","[0.408819,-1.26766]","[0.3181,-1.99031]","[392020,49778.3]","[0.993174,0.911646]","[0,0]","[0,0]","[-0.389413,-0.829352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[353930]","[0.395148]","[0.324951]","[382588]","[22535.3]","[0]","[8.09393]","[0.218242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1175.39]",29335.8,"[3837.74,7391.5]","[]","[4865.03]","[]"
9607,284500,1290238,364139,-1,1.49184,1.85303e+06,0.75088,0.97245,1,1,1,0.974739,0.99544,1,1,0,0,1,"[0]","[1]","[117549]","[1.18806]","[-1.99915]","[210738]","[-0.00766182]","[-1]","[11]","[1]","[0]","[1818.41]","[-0.014428]","[2.01334]",122129,-2.25074,3,"[261631,47713.5,21242.6]","[1.45796,1.91302,-2.31669]","[1.14172,-1.89243,0.572613]","[593228,165265,108851]","[0.99896,0.94136,0.98]","[0,15,5]","[0,1,0]","[-0.926582,-0.348442,0.882918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269738]","[1.41593]","[1.17676]","[591788]","[62896.8]","[0]","[2.81219]","[0.824175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[974.257]",11117.9,"[3849.54,2273.84,2368.05]","[]","[9063.52]","[]"
9826,284500,1301644,364139,1,1.49184,1.85303e+06,1.74563,1,0.995919,1,1,0.993638,0.968366,1,0,1,0,1,"[0]","[1]","[161510]","[1.26055]","[-2.64463]","[307745]","[-0.00867462]","[1]","[13]","[1]","[0]","[-438.063]","[0.00143197]","[0.225141]",96034.6,-2.89799,5,"[145403,139329,78828.2,42410.9,29653.2]","[0.349748,0.269935,2.10694,1.51502,-0.308611]","[0.438732,1.1418,-1.35428,-1.91994,0.520798]","[154667,145979,328995,101202,31745.5]","[0.999755,0.999557,1,0.995995,0.982356]","[0,0,0,15,0]","[0,0,0,1,0]","[-0.914319,-0.949668,-0.918997,-0.955812,-0.868025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270188]","[0.334151]","[0.749491]","[304643]","[106520]","[0]","[0.609801]","[0.382439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3798.53]",24169.4,"[9345.73,2370.74,2497,2390.35,4488.53]","[]","[8544.73]","[]"
10716,284500,611632,364139,1,1.49184,1.85303e+06,1.26459,0.98697,0.995185,1,1,0.958939,1.00582,1,1,1,0,2,"[0,0]","[1,1]","[153021,38971.3]","[-0.502629,-0.467432]","[0.615805,0.168196]","[172761,43307]","[-0.0696182,-0.0851593]","[1,-1]","[11,13]","[1,1]","[0,0]","[1687.78,-931.137]","[-0.00933861,-0.0636746]","[1.06671,8.67128]",252684,0.431735,3,"[396439,28115.6,27778.5]","[-1.24752,-1.49452,-2.40796]","[-2.67775,-1.71922,2.87226]","[747566,66008.6,155661]","[0.998159,0.749803,0.0347064]","[0,5,0]","[0,0,0]","[-0.975736,0.635828,-0.8226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[437934]","[-1.27849]","[-2.67734]","[847756]","[26752.2]","[0]","[2.70731]","[0.67106]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1036.44,178.763]",8663.53,"[9037.12,1466.85,3962.05]","[]","[11900.1]","[]"
10924,284500,438176,364139,1,1.49184,1.85303e+06,1.25133,1,1.00075,1,1,1.03669,0.859931,1,0,1,0,1,"[0]","[1]","[85872.3]","[-1.24923]","[-1.82266]","[162058]","[-0.0478783]","[-1]","[13]","[1]","[0]","[209.068]","[0.0373929]","[6.26971]",100426,-1.53089,4,"[311138,48394.2,32025,30858.3]","[1.06259,-0.588457,0.632742,-1.93459]","[1.62675,-1.27436,1.91671,-1.61432]","[505413,57113.8,39002.5,109216]","[0.997716,0.999956,0.998933,0.99429]","[0,15,5,0]","[0,1,0,0]","[-0.812916,-0.975249,0.999474,-0.204618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330466]","[1.04058]","[1.65152]","[530347]","[66830.2]","[0]","[1.84395]","[0.655832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[228.205]",428.109,"[6295.93,5520.46,1707.03,2506.13]","[]","[6360.09]","[]"
11216,284500,448917,364139,1,1.49184,1.85303e+06,0.75088,1,0.990675,1,1,0.995261,0.815837,1,0,1,0,1,"[0]","[1]","[130508]","[0.169653]","[1.27329]","[132391]","[0.0678005]","[-1]","[13]","[1]","[0]","[387.786]","[-0.0602355]","[11.3569]",106490,0.595126,4,"[375868,152233,47349.1,23866.6]","[-0.153497,-0.269886,1.48248,-0.189434]","[-1.95099,1.0908,2.43061,-3.02168]","[381275,158177,110257,24751.9]","[0.993662,0.951063,0.9817,0.720549]","[0,15,0,0]","[0,1,0,0]","[-0.885309,0.626818,-0.53204,-0.895369]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335157]","[-0.147034]","[-1.95473]","[338904]","[8960.42]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7635.17]",6291.59,"[8500.28,2012.09,4981.85,1691.53]","[]","[15437.3]","[]"
11268,284500,611626,364139,-1,1.49184,1.85303e+06,1.1961,0.96689,0.997557,1,1,0.996338,1.00136,1,1,1,0,2,"[0,0]","[1,1]","[59263.8,43317.7]","[1.65499,0.874774]","[-1.95477,-1.76389]","[160727,60976]","[0.316856,0.0391827]","[-1,1]","[11,13]","[1,1]","[0,0]","[462.759,-222.391]","[-0.0198441,0.00757203]","[1.37873,1.0249]",139080,-1.93722,4,"[262927,29570.1,24798.7,24095.7]","[-0.145589,-0.682516,-0.850197,-2.1175]","[1.32165,1.30812,-1.4485,-1.91677]","[266821,36833.1,34418,101622]","[0.981483,1,1,1]","[0,0,0,0]","[0,0,0,0]","[-0.949838,-0.900885,-0.718564,-0.410793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277670]","[-0.19706]","[1.32192]","[290684]","[66060.7]","[0]","[2.38069]","[0.688091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[630.762,105.952]",5902.73,"[8636.63,3365.82,3601.11,3452.76]","[]","[0]","[]"
11817,284500,610683,364139,1,1.49184,1.85303e+06,1.26459,1,0.995759,1,1,0.99354,0.947791,1,0,1,0,1,"[0]","[1]","[46419.5]","[2.03276]","[0.85177]","[180249]","[0.0719948]","[1]","[13]","[0]","[1311.85]","[1945.56]","[-0.0244004]","[2.96692]",122015,0.725515,4,"[273015,94339.1,33623.2,23259.2]","[0.939854,1.85929,-0.151292,-0.795269]","[-2.52352,0.158951,0.988375,-1.39823]","[405866,310246,34490.8,31441.7]","[0.996881,0.852372,0.994275,0.968242]","[0,15,0,0]","[0,1,0,0]","[-0.916366,0.271831,-0.272229,-0.872642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256480]","[0.965664]","[-2.53022]","[389368]","[53675.9]","[0]","[1.17825]","[0.732967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1498.22]",26881.8,"[7426.17,11821.4,3053.99,3337.7]","[]","[31728.5]","[]"
11821,284500,662163,364139,1,1.49184,1.85303e+06,0.923924,1,0.980129,1,1,0.994643,1.04206,1,0,1,0,1,"[0]","[1]","[121924]","[1.12884]","[1.73839]","[208214]","[0.0615005]","[1]","[13]","[1]","[0]","[-415.597]","[-0.101414]","[21.3605]",151087,1.87559,3,"[280466,52423.8,33424]","[0.38904,1.13798,2.17932]","[-1.39325,2.36562,-0.221448]","[303405,90623.2,149751]","[0.987078,0.99898,0.99]","[0,15,0]","[0,1,0]","[-0.671159,-0.411928,-0.698271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294175]","[0.466811]","[-1.37693]","[330358]","[48264]","[0]","[1.83856]","[0.767852]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7178.2]",216.391,"[4323.04,2184.6,2059.83]","[]","[3496.75]","[]"
12021,284500,837634,364139,-1,1.49184,1.85303e+06,1.21412,1,0.995111,1,1,1.02488,0.986771,1,0,1,0,1,"[0]","[1]","[91822.2]","[-0.558606]","[0.101779]","[106525]","[0.0709915]","[-1]","[13]","[1]","[0]","[-876.422]","[-0.0195425]","[4.57397]",261587,0.105632,2,"[401346,49617.4]","[0.206893,-1.12575]","[-3.03309,0.124925]","[411078,84544.2]","[0.976084,0.992425]","[5,15]","[0,1]","[-0.0551942,-0.857903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364523]","[0.189135]","[-3.03104]","[371674]","[21318.4]","[0]","[4.80446]","[0.155342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5336.24]",7450.8,"[7067.27,2717.85]","[]","[9037.31]","[]"
12654,284500,540235,364139,1.38224,1.49184,1.85303e+06,0.923924,0.97332,1,1,1,0.999623,0.98683,1,1,0,0,1,"[0]","[1]","[69055.6]","[-1.13272]","[2.74336]","[118300]","[-0.190794]","[-1]","[11]","[1]","[1779.26]","[-403.021]","[0.0453691]","[5.11564]",221193,2.58726,1,"[316839]","[-0.853183]","[-0.576531]","[440157]","[0.99815]","[0]","[0]","[-0.778807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[339273]","[-0.8499]","[-0.57527]","[469685]","[17399.9]","[0]","[2.16486]","[0.690777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1428.62]",17149.2,"[7559.57]","[]","[4790.19]","[]"
13059,284500,622566,364139,1,1.49184,1.85303e+06,0.923924,0.96709,1,1,1,0.994669,1.00936,1,1,0,0,1,"[0]","[1]","[99090]","[0.0717226]","[-0.320319]","[99345]","[-0.0122688]","[1]","[11]","[1]","[0]","[780.001]","[0.000767978]","[0.104227]",91170.4,-0.82723,3,"[282366,96956.2,35000.9]","[1.01661,-0.597952,0.820758]","[2.48048,-0.465758,-2.07134]","[442458,114859,47834.1]","[1,0.990388,0.996618]","[0,15,0]","[0,1,0]","[-0.917753,-0.984902,-0.690564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261146]","[1.01853]","[2.48822]","[409056]","[16427.9]","[0]","[1.68859]","[0.702422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[848.34]",3460,"[3997.57,3168.78,3307.59]","[]","[16711.5]","[]"
13094,284500,1470184,364139,1,1.49184,1.85303e+06,0.75088,1,0.997799,1,1,0.992447,1,1,1,0,0,2,"[0,0]","[1,0]","[29368.4,17677.5]","[1.10762,2.082]","[-2.69953,0.609975]","[49302.1,71993.4]","[0.2297,-0.232613]","[1,1]","[11,13]","[0,1]","[0,7135.15]","[696.159,-678.521]","[0.219197,-0.0166345]","[16.0311,1.26743]",114684,2.81985,6,"[258790,63307.7,54615.1,26066.1,24754.8,21815.1]","[1.31521,-0.101269,0.47134,0.869892,-2.36078,0.0738629]","[-0.986605,1.66428,2.17938,1.77555,0.655506,0.967026]","[517140,64286.1,61362.5,36825.7,132374,22236]","[0.995004,0.998914,1,0.996583,0.995687,0.783742]","[0,0,15,0,0,0]","[0,0,1,0,0,0]","[-0.881299,-0.882993,0.13686,-0.905116,-0.772013,-0.79235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253265]","[1.32335]","[-0.987566]","[509406]","[7886.6]","[0]","[2.76373]","[0.468252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[357.506,145.027]",15279.3,"[4405.77,2357.81,2146.37,3512.05,2096.96,1950.72]","[]","[11383]","[]"
13095,284500,1566090,364139,1,1.49184,1.85303e+06,0.696077,0.93845,1,1,1,0.997216,1.01265,1,1,0,0,2,"[0,0]","[1,0]","[108843,13501.7]","[1.6743,0.920236]","[1.99119,3.09508]","[300542,19633.5]","[-0.047236,-0.0658355]","[-1,1]","[11,11]","[1,1]","[0,0]","[2628.7,2090.66]","[0.0276587,0.013299]","[2.74238,0.152958]",59076,2.88794,3,"[253439,123751,29312.7]","[-0.545241,1.3037,2.00455]","[-1.22752,1.63395,0.516477]","[292232,245198,110867]","[0.939186,0.999825,0.972675]","[0,0,0]","[0,0,0]","[-0.91723,-0.910272,-0.785856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250351]","[-0.546782]","[-1.22938]","[288812]","[7421.96]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1672.07,82.4963]",7325.72,"[5302.91,14332.8,1862.42]","[]","[6840.08]","[]"
13513,284500,664474,364139,-1,1.49184,1.85303e+06,1.55465,0.940996,1,1,1,0.996407,0.98683,1,1,0,0,2,"[0,0]","[1,0]","[66553.6,43044.9]","[-1.08605,-0.897569]","[-1.90524,-2.32172]","[109816,61579.8]","[-0.196175,-0.190226]","[1,-1]","[11,11]","[1,1]","[0,0]","[420.379,582.054]","[0.031058,0.0385686]","[2.8544,0.666221]",356857,-2.33114,3,"[464518,31506.2,26288.6]","[-1.14178,1.73187,1.18064]","[0.864884,-0.676994,-2.7283]","[802092,92064.7,47080.2]","[0.946801,0.972637,0.992155]","[0,0,0]","[0,0,0]","[-0.853023,-0.871152,-0.863821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[453928]","[-1.13763]","[0.863458]","[780958]","[18342.3]","[0]","[4.25328]","[0.451934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[655.755,273.166]",14623.2,"[7063.64,2664.85,2098.88]","[]","[14108.3]","[]"
13797,284500,331433,364139,-1,1.49184,1.85303e+06,1.32095,0.97135,0.996817,1,1,0.999018,1.0044,1,1,1,0,2,"[0,0]","[1,1]","[63969.8,44781.6]","[1.82611,1.22321]","[-1.08421,-1.03875]","[203768,82675.2]","[-0.162689,0.0425568]","[-1,1]","[11,13]","[1,1]","[0,2623.77]","[-1256.36,-1146.97]","[-0.0646842,-0.0218904]","[6.34977,2.63419]",192137,-0.933051,2,"[291211,29462.8]","[0.638977,-0.267545]","[2.17188,1.56525]","[353438,30970.6]","[0.996025,0.962744]","[0,0]","[0,0]","[-0.922992,-0.862623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291720]","[0.669857]","[2.16369]","[359791]","[9983]","[0]","[2.16086]","[0.557206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.493,275.938]",2499.66,"[3373.14,2242.16]","[]","[5274.38]","[]"
13931,284500,668257,364139,1,1.49184,1.85303e+06,0.75088,0.96257,1,1,1,0.996932,1.00557,1,1,0,0,1,"[0]","[1]","[41250.4]","[-1.5733]","[-2.79742]","[103743]","[0.110157]","[1]","[11]","[1]","[0]","[-575.049]","[-0.00175876]","[0.143178]",407702,-2.80749,3,"[418389,42551.4,25769.7]","[-0.69361,-0.226796,1.56485]","[0.350203,0.0795719,0.936917]","[523999,44437.1,64601.2]","[0.995735,0.990473,0.946145]","[0,0,0]","[0,0,0]","[-0.945323,-0.911451,-0.753872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[427509]","[-0.688596]","[0.352703]","[533788]","[30209]","[0]","[1.33474]","[0.549876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.1256]",8489.56,"[16415,2918.75,1904.21]","[]","[5453.25]","[]"
14083,284500,1282703,364139,1,1.49184,1.85303e+06,0.923924,1,0.995009,1,1,0.974564,0.820392,1,0,1,0,1,"[0]","[1]","[73059.6]","[0.229863]","[-1.69658]","[74998.3]","[0.0404854]","[-1]","[13]","[1]","[0]","[-452.447]","[-0.0415618]","[8.098]",243038,-1.66708,3,"[308822,36480.9,21641.9]","[-1.02459,0.477416,1.02872]","[1.45557,-0.864447,1.89742]","[485884,41013.5,34459.6]","[0.998757,0.999399,0.799748]","[5,15,0]","[0,1,0]","[0.980014,-0.618995,-0.69247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299258]","[-1.01774]","[1.45422]","[468263]","[12657.7]","[0]","[3.88013]","[0.451259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1761.35]",6240.78,"[5384.27,1955.22,1710.95]","[]","[4170.03]","[]"
14367,284500,1889395,364139,1,1.49184,1.85303e+06,0.738662,0.91977,0.999887,1,1,0.998018,0.961158,1,0,1,0,2,"[0,0]","[1,1]","[207464,24197]","[-0.852788,-1.2482]","[1.46389,0.994411]","[287588,45624.4]","[0.000658035,-0.0128613]","[-1,1]","[13,11]","[1,1]","[0,0]","[-427.43,-1384.98]","[0.00856806,0.0250266]","[1.89178,2.57444]",114844,1.31426,3,"[391321,32996,20087.9]","[-0.979937,-0.877054,0.646388]","[-1.72002,2.0555,0.889343]","[595169,46780.7,25010.6]","[1,0.99432,0.969702]","[0,0,0]","[0,0,0]","[-0.946729,-0.59849,-0.761837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[372985]","[-0.997501]","[-1.71667]","[574602]","[13065]","[0]","[2.26743]","[0.241232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278.532,99.2857]",12642.1,"[4826.73,1937.94,1130]","[]","[7905.34]","[]"
15196,284500,782479,364139,1,1.49184,1.85303e+06,1.21412,1,0.999251,1,1,0.999835,0.836587,1,0,1,0,1,"[0]","[1]","[58112.4]","[0.937637]","[0.900872]","[85584.8]","[-0.177273]","[-1]","[13]","[1]","[0]","[-660.43]","[0.49637]","[50.9206]",393264,0.963665,3,"[447122,38994.1,25394]","[-0.068027,-0.0969005,1.90999]","[-2.22731,-1.74986,1.39715]","[452311,39461.3,87682.4]","[0.995207,0.962289,1]","[0,0,15]","[0,0,1]","[-0.628432,0.20215,-0.832368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[458080]","[-0.0665852]","[-2.19472]","[468370]","[92743.6]","[0]","[2.26467]","[0.335351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.438]",9808.31,"[6196.29,5997,2177.53]","[]","[5764.28]","[]"
15284,284500,332114,364139,-1,1.49184,1.85303e+06,1.24168,1,0.987215,1,1,0.996362,0.931335,1,0,1,0,1,"[0]","[1]","[115568]","[-0.258715]","[1.19778]","[119458]","[0.0495071]","[-1]","[13]","[1]","[0]","[-450.335]","[0.0132136]","[2.32213]",59361.7,1.05807,4,"[376638,233919,27856.2,20551.9]","[0.461353,0.215806,0.975742,-0.71392]","[-1.90294,1.17785,-2.64761,-3.0589]","[419039,239684,42404,26188.4]","[0.994985,0.625159,0.903372,0.95595]","[0,15,0,0]","[0,1,0,0]","[-0.972801,-0.889828,-0.883643,0.0964268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351037]","[0.464994]","[-1.89704]","[390953]","[31567.7]","[0]","[2.66862]","[0.717255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4318.71]",24987.8,"[6203.65,3089.76,2595.39,3150.38]","[]","[27237.4]","[]"
15438,284500,779500,364139,1,1.49184,1.85303e+06,1.21412,0.93218,1,1,1,1.052,0.98962,1,1,0,0,2,"[0,0]","[1,1]","[69049,37076.5]","[1.23172,0.930855]","[-0.461227,0.641832]","[128394,54333.6]","[0.0370064,-0.0235634]","[-1,-1]","[11,11]","[1,1]","[0,0]","[-997.691,645.875]","[-0.00632316,0.00716141]","[0.590297,0.639943]",107767,-0.195227,4,"[306655,121505,26675.2,22628.5]","[0.75869,2.06107,0.0221274,-0.408601]","[2.67296,-1.06499,2.05472,-0.755346]","[402734,485352,27172.5,24889.2]","[0.994788,0.986798,0.993801,0.997756]","[5,0,0,0]","[0,0,0,0]","[-0.749034,-0.931782,-0.873513,-0.301749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299989]","[0.743736]","[2.67777]","[390539]","[53528.4]","[0]","[1.26832]","[0.619173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[761.019,136.401]",18876.8,"[13232.1,5038.73,1944.3,4302.43]","[]","[12976]","[]"
15569,284500,172850,364139,-1,1.49184,1.85303e+06,1.74563,1,1.00099,1,1,0.97778,0.967356,1,0,1,0,1,"[0]","[1]","[86768.4]","[1.06689]","[-0.693731]","[141016]","[0.00317383]","[1]","[13]","[1]","[0]","[34.7584]","[-0.0101912]","[1.56934]",153111,-0.669311,1,"[327120]","[0.707389]","[2.5554]","[413553]","[0.995197]","[5]","[0]","[0.84684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337696]","[0.738258]","[2.54728]","[436049]","[42435.9]","[0]","[2.134]","[0.517467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[525.263]",1797.47,"[3281.37]","[]","[22134.7]","[]"
16169,284500,1249927,364139,1,1.49184,1.85303e+06,0.738662,1,0.995272,1,1,1.00686,1.02219,1,0,1,0,1,"[0]","[1]","[376402]","[0.378565]","[-0.826099]","[403697]","[-0.00280309]","[1]","[13]","[1]","[0]","[2651.34]","[-0.0524269]","[10.261]",14514.3,-2.92237,5,"[327715,37944,34562.5,29717.6,22930.1]","[0.500658,-1.04791,1.13493,0.956832,-1.89763]","[2.28113,2.97326,-1.12115,2.35757,1.02557]","[372583,61329.7,59581.1,44590.5,78364.1]","[0.99772,0.996039,1,0.9923,0.971571]","[5,0,15,5,0]","[0,0,1,0,0]","[0.983705,-0.869102,-0.653048,0.904974,-0.793953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342413]","[0.528993]","[2.27867]","[396664]","[64102.5]","[0]","[1.69209]","[0.551633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60643.8]",9893.13,"[4946.93,3382.59,3408.45,3057.82,3433.91]","[]","[27406.3]","[]"
