event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
33604,284500,1712754,364109,-1,4.65737,1.70502e+06,1.25133,1,1.00092,1,1,0.998876,0.799386,1,0,1,0,2,"[1,1]","[1,0]","[203980,125071]","[-0.505693,-0.0426989]","[2.05985,2.32717]","[230622,125185]","[0.0219402,-0.0380917]","[1,-1]","[13,13]","[1,0]","[0,0]","[449.168,1515.42]","[0.0103818,0.0127835]","[2.13316,2.59736]",44961.8,-1.42076,2,"[306712,26268.3]","[0.891749,-1.13498]","[-0.955025,1.88293]","[438704,45274.3]","[0.994488,0.991516]","[0,0]","[0,0]","[-0.93788,-0.947914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317453]","[0.895622]","[-0.953429]","[455654]","[44092.4]","[0]","[1.65039]","[0.73742]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3924.79,2190.07]",3215.86,"[7089.96,2325.16]","[]","[11383.7]","[]"
36199,284500,1544079,364109,1,4.65737,1.70502e+06,0.696077,1,0.993355,1,1,0.996837,0.976685,1,0,1,0,1,"[1]","[1]","[216608]","[-1.63589]","[-1.01685]","[577132]","[0.059242]","[1]","[13]","[1]","[0]","[-327.265]","[-0.0137263]","[2.20678]",63187.6,-0.752424,3,"[371306,25584.2,22595.9]","[-1.37867,-1.54889,0.87371]","[2.21151,-0.587008,-3.0455]","[784710,63153.3,32170.5]","[0.99,0.995076,1]","[0,0,0]","[0,0,0]","[-0.898872,-0.85792,-0.616195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350178]","[-1.37975]","[2.20944]","[740171]","[21827.5]","[0]","[2.34123]","[0.752288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9664.07]",7821.8,"[13341.9,2928.4,2094.52]","[]","[14343.5]","[]"
36700,284500,115076,364109,1,4.65737,1.70502e+06,1.1961,1,0.982107,1,1,0.997572,0.999379,1,0,1,0,2,"[1,1]","[1,1]","[160874,126865]","[-1.90928,-1.15992]","[-1.82195,-1.9694]","[554725,222217]","[-0.000701904,0.0255737]","[1,-1]","[13,13]","[1,1]","[0,0]","[488.518,113.069]","[0.00208182,0.0056736]","[0.313325,0.931939]",51027.4,-1.59055,2,"[313742,21780.8]","[-1.51351,-2.2951]","[1.34711,2.82776]","[747339,109212]","[0.966284,0.966465]","[0,0]","[0,0]","[-0.80276,-0.416312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286581]","[-1.52303]","[1.34471]","[688502]","[12354.3]","[0]","[3.27261]","[0.629091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9778.31,10323.1]",13860.3,"[6875.83,1604.43]","[]","[20843.8]","[]"
38032,284500,1573984,364109,1,4.65737,1.70502e+06,1.32095,1,0.974064,1,1,0.998784,0.984937,1,0,1,0,2,"[1,1]","[1,1]","[258680,69470.4]","[1.97803,1.76972]","[-3.01183,-2.53715]","[952822,209786]","[0.064621,-0.0119438]","[1,-1]","[13,13]","[1,1]","[0,0]","[201.098,-207.112]","[0.00777295,0.0211516]","[1.5848,2.84923]",40504.8,-3.09842,2,"[346988,21270.2]","[1.06918,0.52987]","[0.205386,0.210812]","[565794,24715.3]","[0.99,0.974904]","[0,0]","[0,0]","[-0.628561,-0.774087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307540]","[1.09855]","[0.212284]","[512751]","[14698.7]","[0]","[3.15728]","[0.536505]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12640.1,136.7]",22265.2,"[8206.72,1622.49]","[]","[4917.91]","[]"
38507,284500,451154,364109,1,4.65737,1.70502e+06,1.08735,1,0.998441,1,1,0.998466,1.00918,1,0,1,0,2,"[1,1]","[1,1]","[276808,132303]","[1.25197,1.31101]","[-2.17532,-2.70706]","[523606,263247]","[0.0313721,0.0642776]","[1,-1]","[13,13]","[0,1]","[0,0]","[1510.87,940.939]","[-0.0199838,-0.0294043]","[4.14283,5.60817]",53852.8,1.03715,2,"[264903,95899.9]","[1.73689,2.13726]","[0.609374,1.04434]","[775833,412283]","[0.99998,0.990242]","[0,0]","[0,0]","[-0.824483,0.502566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354292]","[1.8589]","[0.712058]","[1.16865e+06]","[100890]","[0]","[1.2696]","[0.76676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21052.3,5901.79]",12383.9,"[5187.99,9864.61]","[]","[10498.5]","[]"
42010,284500,56227,364109,-1,4.65737,1.70502e+06,1.21412,1,0.995106,1,1,0.999402,0.988065,1,0,1,0,2,"[1,1]","[1,1]","[352149,69704.9]","[2.12134,2.18781]","[-2.51299,3.09171]","[1.48997e+06,314643]","[-0.0241241,-0.0116119]","[-1,1]","[13,13]","[1,1]","[0,0]","[-73.4385,-73.4385]","[0.0051097,0.0215373]","[0.888044,2.51125]",38502.6,1.02186,1,"[371272]","[1.63548]","[0.475148]","[989081]","[0.990035]","[0]","[0]","[-0.747954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[358658]","[1.61889]","[0.469951]","[940712]","[7041.71]","[0]","[3.46798]","[0.476699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[227194,1814.64]",2692.63,"[5837.81]","[]","[32913.7]","[]"
44692,284500,366442,364109,1,4.65737,1.70502e+06,1.32095,1,0.991154,1,1,0.999568,0.880457,1,0,1,0,2,"[1,1]","[1,1]","[236191,142835]","[-0.611238,-0.189303]","[-2.04503,-3.11905]","[281704,145402]","[-0.0505981,-0.0191917]","[-1,1]","[13,13]","[1,1]","[0,0]","[50.6443,-398.697]","[-0.0139465,0.016224]","[2.60893,3.29283]",29065.7,0.979263,1,"[338862]","[-0.408034]","[0.657952]","[367938]","[0.999276]","[0]","[0]","[-0.978581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329443]","[-0.422065]","[0.658713]","[359477]","[13469.1]","[0]","[1.53715]","[0.375732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58720.8,6210.92]",7787.7,"[7517.27]","[]","[21693.2]","[]"
44791,284500,602726,364109,1.00031,4.65737,1.70502e+06,0.696077,1,0.982163,1,1,0.998294,0.939087,1,0,1,0,2,"[1,1]","[1,1]","[214231,123893]","[1.29127,1.86392]","[1.96908,1.76256]","[419070,409095]","[0.0731125,0.150145]","[-1,1]","[13,13]","[1,1]","[0,0]","[-747.901,300.449]","[0.0253589,0.0115987]","[3.98241,1.98989]",33505.1,-0.54235,2,"[203399,104540]","[0.191759,-0.242033]","[-1.42679,-1.11868]","[207579,107780]","[0.995309,0.98386]","[0,0]","[0,0]","[-0.788077,-0.988563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311627]","[0.0340308]","[-1.32203]","[319674]","[70482.4]","[0]","[0.17527]","[0.599539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10869.4,491.725]",1461.27,"[3897.08,1993.75]","[]","[7318.88]","[]"
46149,284500,91475,364109,1,4.65737,1.70502e+06,1.24168,1,0.995881,1,1,0.99899,0.967734,1,0,1,0,2,"[1,1]","[1,1]","[467271,31907.3]","[0.604821,1.42855]","[-2.56557,2.81987]","[555375,70392.7]","[-0.0052433,-0.0158052]","[1,-1]","[13,13]","[1,0]","[0,0]","[-352.222,-228.128]","[-0.0116362,-0.0175465]","[2.77787,1.64686]",56778.9,0.513275,1,"[434691]","[0.893054]","[0.528713]","[621084]","[0.996336]","[0]","[0]","[-0.443662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[436697]","[0.902797]","[0.529497]","[627743]","[28843.1]","[0]","[2.59588]","[0.69845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108074,128.486]",2859.7,"[6064.91]","[]","[20158.4]","[]"
49877,284500,1062498,364109,-1,4.65737,1.70502e+06,0.619412,1,0.986304,1,1,0.999096,0.867651,1,0,1,0,2,"[1,1]","[1,1]","[288297,41729.5]","[0.108554,0.896839]","[-0.0686934,-0.268342]","[289997,59667]","[0.0445099,0.0210991]","[-1,1]","[13,13]","[1,1]","[0,0]","[494.065,-1105.63]","[-0.000523705,-0.00828779]","[0.0839666,1.097]",38188.1,2.90229,2,"[233609,72677.2]","[0.214845,0.623541]","[3.09855,2.85754]","[241518,87660.6]","[0.988813,0.999323]","[0,0]","[0,0]","[-0.574367,-0.892821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306590]","[0.276648]","[3.04966]","[327672]","[77407.2]","[0]","[1.03925]","[0.683664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39164.9,175.025]",22408.3,"[2789.78,1893.32]","[]","[11281.7]","[]"
51514,284500,591112,364109,1.1697,4.65737,1.70502e+06,1.1961,1,0.999264,1,1,0.994506,1.00146,1,0,1,0,1,"[1]","[1]","[259678]","[-2.14863]","[-0.689375]","[1.12828e+06]","[0.0081805]","[-1]","[13]","[1]","[0]","[-239.551]","[0.0143325]","[2.03767]",28920.3,-0.731492,5,"[226086,31133.6,29756.6,28599,27488.6]","[-1.37868,-1.39734,-1.0173,-1.91993,-0.595432]","[2.3517,1.67262,2.64977,2.55351,-1.94014]","[478130,67057.4,47028.2,99716.9,32817]","[1,0.990836,0.64399,0.997264,0.993838]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.707858,-0.877823,-0.798731,-0.326183,-0.638539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272506]","[-1.40713]","[2.27898]","[595679]","[83161.1]","[0]","[1.95044]","[0.744584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17725.1]",11746.3,"[11555.9,1981.31,4453.34,5708.53,1816.43]","[]","[16495.3]","[]"
52005,284500,1513710,364109,1,4.65737,1.70502e+06,0.75088,1,0.987569,1,1,0.998439,1.00538,1,0,1,0,1,"[1]","[1]","[64894.5]","[-1.75097]","[2.60976]","[192535]","[0.0440445]","[-1]","[13]","[1]","[0]","[-275.462]","[0.0171596]","[2.09415]",48913.2,3.09315,2,"[262042,161879]","[-0.268066,-0.408477]","[-0.381741,2.85587]","[271653,177505]","[0.995474,0.99801]","[0,0]","[0,0]","[-0.93962,-0.24485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253566]","[-0.294866]","[-0.379326]","[264814]","[8748.47]","[0]","[2.60221]","[0.0149417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[326.604]",19645.5,"[8737.64,3231.62]","[]","[2904.33]","[]"
52495,284500,1850359,364109,1,4.65737,1.70502e+06,1.25133,1,0.998339,1,1,0.995782,0.993033,1,0,1,0,2,"[1,1]","[1,1]","[116666,35465.7]","[-1.12741,-2.16052]","[1.8737,2.84533]","[199006,155888]","[-0.00500488,-0.0126553]","[-1,1]","[13,13]","[1,1]","[0,0]","[321.755,-60.1928]","[0.00367365,-0.00575328]","[0.588154,0.594075]",15375.9,1.97078,5,"[167161,165245,87249.1,32820.9,29155.1]","[-0.59109,1.71538,-0.056319,0.257789,0.978843]","[-1.5978,0.966256,-1.67068,-2.02904,0.857126]","[198053,474253,88201.7,34174.9,44643.2]","[0.9999,0.99,0.995973,0.989612,0.984055]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.925867,-0.904671,-0.929001,-0.477664,-0.836798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273393]","[-0.379826]","[-1.66409]","[308628]","[95894]","[0]","[1.29554]","[0.584653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5207.4,346.647]",356.211,"[3302.9,5350.84,2305.44,3240.88,2152.14]","[]","[8974.53]","[]"
52905,284500,1878672,364109,-1,4.65737,1.70502e+06,1.21412,1,0.997718,1,1,0.999626,0.993316,1,0,1,0,2,"[1,1]","[1,1]","[269540,58143.5]","[2.36703,2.27617]","[-0.382907,0.323371]","[1.45004e+06,286123]","[-0.0345533,-0.111309]","[-1,1]","[13,13]","[0,1]","[0,0]","[-127.026,-276.579]","[0.0176145,-0.0040367]","[3.31,0.438969]",31018.3,-1.54005,1,"[330237]","[0.615515]","[2.80006]","[395055]","[0.989067]","[0]","[0]","[-0.714017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325853]","[0.614465]","[2.79912]","[389585]","[14112.8]","[0]","[4.04334]","[0.0930471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58338.1,887.892]",2353.32,"[3545.61]","[]","[28343.3]","[]"
52987,284500,1841855,364109,1,4.65737,1.70502e+06,0.934886,1,0.984541,1,1,0.997741,0.961158,1,0,1,0,2,"[1,1]","[1,1]","[256007,81584.8]","[-0.892796,-1.12861]","[1.18913,1.77612]","[364996,139299]","[-0.0683594,-0.0325851]","[1,-1]","[13,13]","[1,1]","[0,0]","[712.724,78.296]","[-0.00495285,0.0157241]","[1.17962,2.46434]",14387.3,0.76179,2,"[317084,24245.8]","[0.709925,2.47565]","[-1.8664,-1.96317]","[402116,145202]","[0.999921,0.985249]","[0,0]","[0,0]","[-0.763432,-0.0278219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333479]","[0.743282]","[-1.86432]","[431621]","[38305.5]","[0]","[2.31013]","[0.605838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7737.19,2636.13]",3542.21,"[4031.96,2943.4]","[]","[8603.72]","[]"
55588,284500,1272145,364109,1,4.65737,1.70502e+06,1.1961,1,0.986012,1,1,0.998522,0.906811,1,0,1,0,2,"[1,1]","[1,1]","[184988,109075]","[0.369584,0.251817]","[1.56645,2.21224]","[197766,112552]","[-0.0334167,0.0643311]","[1,-1]","[13,13]","[1,1]","[0,0]","[-500.323,-1422.39]","[0.0133314,0.0194047]","[3.1054,2.76114]",9447.85,-1.67036,2,"[196911,92790.7]","[-0.15494,0.5608]","[-1.33158,-1.59919]","[199944,108866]","[0.998782,0.987872]","[0,0]","[0,0]","[-0.87144,-0.945039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287659]","[0.0290555]","[-1.41635]","[311154]","[118317]","[0]","[1.01221]","[0.697414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17324.3,1012]",12972.8,"[3042.17,5435.1]","[]","[4436.03]","[]"
56337,284500,766709,364109,1,4.65737,1.70502e+06,0.75088,1,0.986012,1,1,0.997426,0.815837,1,0,1,0,2,"[1,1]","[1,1]","[278580,49531]","[0.219953,0.318353]","[1.54651,2.35388]","[285346,52062.4]","[-0.0288696,0.058548]","[-1,1]","[13,13]","[1,1]","[5207.39,0]","[-740.22,-66.0149]","[0.0277691,0.0187204]","[5.7673,2.47468]",23281.8,1.40278,4,"[368251,39624.6,24262.8,21363.3]","[-0.0061836,-1.13474,0.0565026,0.523008]","[-1.38867,2.13881,-2.22425,1.92766]","[369032,68188.8,24694,24665.6]","[0.986452,0.999754,0.992065,0.982864]","[0,0,0,0]","[0,0,0,0]","[-0.884769,-0.897914,-0.525522,-0.328752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345894]","[-0.0826275]","[-1.38199]","[347723]","[21218.6]","[0]","[3.67799]","[0.397828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20604.8,139.074]",9586.12,"[11918.9,3203.62,3092.29,2772.29]","[]","[17306.7]","[]"
57019,284500,1897501,364109,-1,4.65737,1.70502e+06,1.1961,1,0.983931,1,1,0.99703,0.986238,1,0,1,0,2,"[1,1]","[1,1]","[218124,123450]","[-1.75282,-1.24642]","[-2.11134,-2.35155]","[648280,232420]","[0.0722914,0.0514774]","[-1,1]","[13,13]","[1,1]","[0,0]","[621.507,-644.76]","[-0.00249469,0.00446371]","[0.485645,0.605089]",18852.8,-0.905805,3,"[325603,29282.2,27341.1]","[0.883561,1.17956,2.05973]","[1.13636,0.61384,-0.922096]","[462030,52329.9,109131]","[0.993851,0.982461,0.993051]","[0,0,0]","[0,0,0]","[-0.776574,-0.864142,-0.860122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361393]","[0.886301]","[1.14618]","[513257]","[19837.4]","[0]","[2.71885]","[0.629397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11835.9,8289.37]",4169.51,"[4013.62,4795.07,3998.76]","[]","[11227.7]","[]"
57793,284500,102923,364109,1,4.65737,1.70502e+06,1.55465,1,0.99026,1,1,0.99815,0.894894,1,0,1,0,2,"[1,1]","[1,1]","[280735,201949]","[0.43035,0.987191]","[2.08463,2.53285]","[307135,308609]","[-0.00147438,0.0241776]","[1,-1]","[13,13]","[1,1]","[0,0]","[-204.16,-92.8486]","[-0.00606153,-0.00192647]","[1.0965,0.4263]",4178.38,-0.879067,2,"[441475,27551.1]","[0.792482,0.531]","[-0.837044,-1.18498]","[590011,31990.8]","[0.996491,0.995373]","[0,0]","[0,0]","[-0.923201,-0.742016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[462579]","[0.805448]","[-0.84056]","[623206]","[53367.2]","[0]","[1.48923]","[0.724236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11239.8,2469.83]",5288.02,"[5606.15,4009.09]","[]","[14039.3]","[]"
57857,284500,147049,364109,1,4.65737,1.70502e+06,1.26459,1,0.995111,1,1,0.998835,0.986771,1,0,1,0,1,"[1]","[1]","[244344]","[-0.629535]","[0.113603]","[294383]","[-0.00695038]","[-1]","[13]","[1]","[0]","[-372.467]","[0.0277904]","[6.98833]",6611.3,1.72338,2,"[327594,25054.4]","[0.538266,-0.298045]","[3.0965,-0.444796]","[376554,26816.5]","[1,0.993938]","[0,0]","[0,0]","[-0.928749,-0.865134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335934]","[0.576587]","[3.09597]","[393618]","[14796.2]","[0]","[3.01062]","[0.146037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17377]",2950.4,"[5385.41,2071.7]","[]","[8003.06]","[]"
58007,284500,454452,364109,1,4.65737,1.70502e+06,1.08735,1,0.979918,1,1,0.99972,1.0019,1,0,1,0,2,"[1,1]","[1,1]","[282125,61705.1]","[1.1569,1.71554]","[2.49235,2.85808]","[492945,177079]","[0.0243988,0.224594]","[-1,1]","[13,13]","[1,0]","[0,1103.14]","[-1235.59,2292.17]","[-0.01386,-0.0179058]","[2.86294,2.60013]",48805.9,-0.752704,1,"[276743]","[-0.0613808]","[-0.522994]","[277701]","[0.992206]","[0]","[0]","[-0.942016]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279855]","[-0.0271453]","[-0.526499]","[280152]","[10406.5]","[0]","[0.632733]","[0.0113871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21411.1,1211.73]",8503.9,"[10006.2]","[]","[11135.9]","[]"
61214,284500,23524,364109,1,4.65737,1.70502e+06,0.187531,1,0.987509,1,1,0.999552,0.980677,1,0,1,0,2,"[1,1]","[1,0]","[309749,50933.5]","[-1.2025,-1.70876]","[-2.60649,3.13735]","[562017,145242]","[0.0532722,-0.110802]","[1,-1]","[13,13]","[1,1]","[0,0]","[-471.129,-710.146]","[0.0388748,0.0397121]","[8.88297,5.49867]",18135.9,0.113298,1,"[340241]","[-1.23796]","[0.418805]","[637576]","[0.996132]","[0]","[0]","[-0.654214]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321937]","[-1.231]","[0.411318]","[599609]","[40108.7]","[0]","[1.27879]","[0.761313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15689.9,672.277]",5381.79,"[7174.47]","[]","[13340.4]","[]"
61748,284500,1843825,364109,-1.97156,4.65737,1.70502e+06,1.24168,1,0.981635,1,1,0.995509,0.978288,1,0,1,0,2,"[1,1]","[0,1]","[158238,108923]","[0.852078,0.374937]","[-1.23145,-1.71078]","[219242,116669]","[-0.0145302,0.00358582]","[1,-1]","[13,13]","[1,1]","[0,0]","[-967.893,-967.893]","[0.00313587,0.0118343]","[0.624652,2.2152]",25541.1,1.92999,4,"[262124,45302.8,28371.6,24503.4]","[0.203547,-0.320741,2.44852,-2.49536]","[1.59935,-1.42321,-1.95119,-3.10207]","[270014,48352.9,165400,149633]","[0.975587,0.783315,0,0.0228274]","[0,0,0,0]","[0,0,0,0]","[-0.786082,-0.159222,-0.826352,-0.476639]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277694]","[0.144515]","[1.59844]","[285249]","[51297.1]","[0]","[1.81956]","[0.673675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6487.61,3906.33]",1897.4,"[4605.76,4400.09,5733.6,4540.3]","[]","[0]","[]"
63323,284500,1791330,364109,1,4.65737,1.70502e+06,1.22586,1,0.991297,1,1,0.994721,0.917491,1,0,1,0,2,"[1,1]","[1,1]","[221508,179539]","[-0.706177,-0.254656]","[-0.950445,-0.854256]","[279073,185392]","[-0.00328636,0.0857105]","[-1,1]","[13,13]","[1,0]","[2615.09,1359.2]","[-389.23,-473.854]","[-0.00900824,-0.00605493]","[1.79271,1.03748]",42997.4,-2.04214,5,"[423351,41239.8,34614.6,30533.1,29385.1]","[0.141541,-0.425692,-2.44204,-2.08928,-0.994306]","[2.14669,1.26074,-1.95197,-2.5031,0.598865]","[428462,45785.9,200540,125265,45563]","[1,0.981359,1,0.985962,0.99357]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.926349,-0.910093,-0.581762,-0.80829,-0.916168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[405098]","[0.135104]","[2.15276]","[409136]","[16548.7]","[0]","[3.28501]","[0.142437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11133.5,15936.5]",4017.87,"[5671.81,2165.15,3062.36,5751.7,3802.98]","[]","[6873]","[]"
63803,284500,1034920,364109,1,4.65737,1.70502e+06,1.55465,1,0.997622,1,1,0.997319,0.980283,1,0,1,0,2,"[1,1]","[1,0]","[183995,80144.9]","[-1.2395,-1.56095]","[-1.86816,-1.20064]","[344385,199291]","[0.0232035,0.0324919]","[1,-1]","[13,13]","[1,1]","[0,0]","[530.011,-284.998]","[-0.0154663,-0.00674532]","[2.55915,0.816315]",58242.3,2.54918,2,"[263607,21003.5]","[-1.7225,2.46406]","[1.29265,-1.29794]","[761639,124344]","[0.992422,0.980341]","[0,0]","[0,0]","[-0.00995386,-0.754695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264702]","[-1.72785]","[1.29037]","[768569]","[13309.5]","[0]","[2.60712]","[0.574413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14344.2,2312.63]",2194.47,"[5294.91,4517.98]","[]","[4706.41]","[]"
63937,284500,1093489,364109,1,4.65737,1.70502e+06,1.21412,1,0.991861,1,1,0.999656,0.91736,1,0,1,0,2,"[1,1]","[1,1]","[288345,27144.7]","[1.06487,0.111291]","[0.955582,1.40376]","[467873,27313.1]","[-0.0382037,0.00959593]","[1,-1]","[13,13]","[1,1]","[0,0]","[4949.26,89.8983]","[0.00807049,-0.00437827]","[1.50686,0.552298]",35054.4,-1.75493,1,"[268635]","[0.965636]","[-2.18774]","[404239]","[0.993882]","[0]","[0]","[0.180884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278749]","[0.968358]","[-2.18513]","[420233]","[14558.3]","[0]","[3.48325]","[0.672247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55270.6,130.763]",10740.8,"[6781.83]","[]","[16122.4]","[]"
64609,284500,1034821,364109,-1,4.65737,1.70502e+06,0.402058,1,0.996566,1,1,0.999127,0.995521,1,0,1,0,2,"[1,1]","[1,1]","[228704,85505.6]","[1.59801,2.23603]","[-0.836924,-0.660436]","[588396,404571]","[-0.0831213,-0.0350685]","[-1,1]","[13,13]","[1,1]","[0,0]","[-209.962,-209.962]","[0.00217577,-0.001911]","[0.449149,0.331289]",15645.1,-0.0814829,2,"[357052,46813]","[-0.479214,-0.282722]","[2.20338,-2.00942]","[398995,49397.5]","[0.97684,0.998165]","[0,0]","[0,0]","[-0.850132,-0.430699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[352554]","[-0.488434]","[2.20553]","[395554]","[9015.84]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9783.58,3380.46]",30271.8,"[5549.81,5876.09]","[]","[3002.56]","[]"
64933,284500,855373,364109,-1,4.65737,1.70502e+06,1.26205,1,0.991527,1,1,0.997828,0.759899,1,0,1,0,2,"[1,1]","[1,1]","[242752,49288.2]","[-0.85045,-0.25562]","[2.05665,2.62609]","[335960,50907.4]","[0.0231998,-0.00868583]","[1,-1]","[13,13]","[1,1]","[0,0]","[747.453,215.165]","[0.0246992,0.0169476]","[5.32498,2.40592]",13032.7,-2.56942,3,"[203682,73168.4,21930.6]","[-0.477938,-0.318273,-0.611475]","[-1.15069,-0.712862,-0.0952274]","[228983,77273,26456.6]","[1,0.991474,0.99]","[0,0,0]","[0,0,0]","[-0.108902,-0.754839,0.41679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272811]","[-0.513278]","[-1.00039]","[317863]","[72249.8]","[0]","[1.73134]","[0.559324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2599.38,213.912]",709.889,"[4431.29,1876.55,1727.54]","[]","[18741.9]","[]"
