event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
65085,284500,14380225,363491,0.120889,4.6049,4.36373e+06,0.923924,0.908948,1,1,1,0.996969,0.99866,1,1,0,0,3,"[1,1,1]","[1,1,1]","[354027,223061,164059]","[-1.12284,-1.26629,-1.76733]","[3.10975,-2.88086,0.526021]","[601655,427111,494310]","[-0.00251007,-0.0572739,0.0782623]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[1475.95,381.686,1333.69]","[0.00547165,0.0151101,-0.019885]","[0.795655,2.15993,1.82618]",210839,0.557465,3,"[175306,111189,39587.3]","[-0.221509,-0.193762,1.2874]","[-0.981739,-0.149402,0.423112]","[179943,114370,77378.7]","[0.994018,0.991764,0.999998]","[0,0,0]","[0,0,0]","[-0.93711,-0.895421,-0.964448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[620711]","[-1.16548]","[-3.07201]","[1.09699e+06]","[102180]","[0]","[0.261531]","[0.42601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4508.37,3662.74,2104.09]",13387.3,"[6446.69,7896.28,8132.55]","[]","[42904.4]","[]"
65368,284500,15272154,363491,0.1,4.6049,4.36373e+06,1.26459,0.97553,1,1,1,0.989343,1.01265,1,1,0,0,1,"[1]","[1]","[149629]","[1.62739]","[-1.40015]","[395547]","[-0.0357914]","[1]","[11]","[1]","[0]","[1130.31]","[-0.0108944]","[0.984551]",196241,-1.41321,4,"[1.0704e+06,720357,66430.1,23076.4]","[-0.154705,1.11852,0.260765,-0.629017]","[1.22471,-2.10258,-2.7029,-1.09947]","[1.08504e+06,1.22287e+06,68804.9,27958.5]","[0.989237,0.999778,0.976586,0.996632]","[0,0,15,15]","[0,0,1,1]","[-0.676078,-0.320636,-0.982338,-0.176216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.06031e+06,808537]","[-0.166585,1.28426]","[1.22602,-1.95438]","[1.07588e+06,1.59762e+06]","[41977.1,284210]","[0,0]","[3.25596,0.931906]","[0.561378,0.586674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3056.68]",2424.31,"[16536.9,10668.5,6273.54,2889.99]","[]","[121739,1097.06]","[]"
65824,284500,15159126,363491,0.120042,4.6049,4.36373e+06,1.1961,0.961885,0.996423,1,1,0.995917,0.98743,1,1,1,0,3,"[1,1,0]","[1,1,1]","[158621,108603,48047.8]","[-0.0324559,-0.350138,-0.77553]","[0.464536,-0.150641,2.04252]","[158705,115329,63235.9]","[0.011631,-0.0919418,0.0329666]","[1,-1,-1]","[11,11,13]","[1,1,1]","[0,0,0]","[-352.166,-44.6279,1287.04]","[0.0200325,0.0187392,-0.0535218]","[2.26282,2.33707,8.31605]",70678.4,1.86096,4,"[219723,102780,27802.4,24626.9]","[-0.306004,-0.839755,-1.04486,1.66323]","[-3.0188,-0.97827,-2.41544,-1.77824]","[231020,141496,44743.6,67545.4]","[0.989526,0.99372,0.964016,0.958226]","[0,0,0,0]","[0,0,0,0]","[-0.909498,-0.803321,-0.895208,-0.830777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258782]","[-0.154072]","[0.206021]","[280013]","[99179]","[0]","[0.0340765]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[954.093,641.171,46.4217]",3141.9,"[6550.72,4149.19,2020.03,2132.87]","[]","[7268.27]","[]"
65893,284500,14859216,363491,0.111441,4.6049,4.36373e+06,1.32095,0.97538,1,1,1,0.904325,1.01508,1,1,0,0,1,"[0]","[1]","[94725.2]","[-1.78539]","[0.0425236]","[290315]","[-0.083148]","[1]","[11]","[1]","[0]","[-1042.89]","[-0.0429066]","[4.26619]",355590,-1.53704,5,"[344016,55003.8,36971.1,29602.3,24192.1]","[-1.85134,-0.386723,-1.16597,-0.743511,-1.3021]","[1.53723,-3.05458,-2.88626,2.47664,-2.42109]","[1.12275e+06,59750.1,65407.9,38613.2,47904.4]","[0.998391,0.995439,0.9376,0.909122,0.99247]","[0,5,0,5,0]","[0,0,0,0,0]","[-0.173207,-0.228947,-0.684689,0.874301,-0.530644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350227]","[-1.8631]","[1.5402]","[1.1557e+06]","[18239.6]","[0]","[1.91333]","[0.437683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[942.75]",25372.3,"[9782.74,6711.52,3469.26,1731.62,2295.63]","[]","[5998.16]","[]"
66305,284500,15456020,363491,0.111729,4.6049,4.36373e+06,0.351687,0.965765,1,1,1,0.994565,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[171291,97977.8]","[-0.96775,-0.417725]","[2.08557,2.51434]","[257960,106651]","[-0.0227051,-0.0492353]","[1,-1]","[11,11]","[1,1]","[2363.2,0]","[310.163,-941.222]","[0.0139546,0.0204361]","[1.46907,1.89274]",53234.3,-1.42026,4,"[115856,84157.1,51500.8,31528.2]","[1.92362,-2.47789,-0.700947,0.438867]","[-0.733025,-0.908428,-1.26214,1.27317]","[405144,505058,64992,35074.6]","[0.938097,0.999927,0.962478,0.992249]","[0,0,15,0]","[0,0,1,0]","[-0.976876,-0.854465,-0.913557,-0.832027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277116]","[-0.805126]","[2.24134]","[383945]","[95452.5]","[0]","[0.0162311]","[0.380349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1911.03,360.136]",3528.67,"[2855.6,3348.55,3731.38,3191.31]","[]","[7757.78]","[]"
67237,284500,15035927,363491,0.146916,4.6049,4.36373e+06,1.24168,0.913474,1,1,1,0.996001,1,1,1,0,0,2,"[1,1]","[1,1]","[119915,26056]","[-0.125248,1.30723]","[-2.35922,-2.49269]","[120857,51675.4]","[0.0502641,-0.0183222]","[-1,1]","[11,11]","[0,1]","[0,0]","[-355.677,-274.061]","[0.0585569,-0.0165116]","[2.67005,0.295712]",190126,2.90562,3,"[326655,47989.4,23822]","[0.830055,0.932519,-0.785326]","[0.141102,2.53597,-1.31471]","[446449,70456.1,31938.3]","[0.996575,0.987159,0.982392]","[0,15,0]","[0,1,0]","[-0.969591,-0.926556,-0.285832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323069]","[0.830775]","[0.135213]","[441870]","[25732.3]","[0]","[3.15549]","[0.623948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2580.83,106.9]",6564.69,"[9010.4,2368.96,4296.48]","[]","[11758]","[]"
67705,284500,11541892,363491,0.204432,4.6049,4.36373e+06,1.21412,0.941946,1,1,1,0.997674,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[524750,33035.6]","[0.67804,0.0400352]","[-1.55772,-1.73415]","[650067,33062.1]","[0.0150273,-0.0530882]","[1,-1]","[11,11]","[1,1]","[0,0]","[2637.55,406.886]","[-0.00560341,-0.00613075]","[0.560814,0.671182]",217508,1.38309,3,"[423104,57967.6,23429.5]","[-0.466583,-1.7005,-0.749398]","[1.62607,-1.64475,-2.58494]","[471068,164311,30674.2]","[1,0.995083,0.99317]","[0,0,0]","[0,0,0]","[-0.8302,-0.509846,0.229515]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[594809,419912]","[0.650044,-0.472556]","[-1.56271,1.62106]","[731390,468445]","[96712.8,26827.8]","[0,0]","[0.390047,1.64229]","[0.0672158,0.545794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4212.04,115.633]",1182.27,"[6435.18,5089.3,2561.15]","[]","[4312.25,7874.41]","[]"
68047,284500,15214647,363491,0.1,4.6049,4.36373e+06,1.22586,0.97097,0.993373,1,1,0.997097,0.99737,1,1,0,0,3,"[1,1,1]","[1,1,0]","[104403,36472.9,20328.3]","[-0.384189,0.471474,-0.36315]","[2.2112,0.351367,-0.17153]","[112203,40602.3,21683.8]","[-0.0542221,0.017334,-0.040596]","[-1,1,1]","[13,11,13]","[1,1,1]","[0,0,0]","[-276.904,-32.5627,48.5446]","[-0.00936088,0.036022,0.0178778]","[1.38861,3.62419,1.50223]",114254,0.620145,4,"[206555,186672,65709.7,50701.4]","[0.311183,0.218588,-2.39735,0.168902]","[-2.99371,-0.85213,1.6313,-1.53082]","[216987,192056,364268,51762.1]","[0.98,0.989716,0.926489,0.999872]","[0,0,0,0]","[0,0,0,0]","[-0.987946,-0.860793,-0.952887,-0.917917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252356]","[0.151277]","[-0.948583]","[269995]","[88007.4]","[0]","[1.66707]","[0.711657]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[766.402,48.3914,159.991]",5829.23,"[7198.33,2578.54,4494.35,4828.04]","[]","[23223.2]","[]"
69638,284500,15249665,363491,0.1,4.6049,4.36373e+06,1.74563,0.9652,1,1,1,0.996595,0.98592,1,1,0,0,1,"[1]","[1]","[78981.4]","[-1.29589]","[-0.0780432]","[155115]","[-0.00256348]","[-1]","[11]","[1]","[0]","[1808.44]","[0.00552867]","[0.311807]",128603,-2.61534,5,"[395835,248041,135516,72627,51516.2]","[1.78888,1.02017,1.84931,1.52363,0.705229]","[0.669682,-2.30864,2.04602,-2.13268,-1.74269]","[1.21744e+06,389457,441435,174805,65142.9]","[0.99381,0.997435,0.998533,1,0.898567]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.828769,-0.840894,-0.938329,-0.899757,-0.433861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[399963,353716]","[1.76644,1.06208]","[0.668296,-2.20685]","[1.20442e+06,584009]","[28868.1,114434]","[0,0]","[3.33571,1.70454]","[0.700195,0.458647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[890.833]",17273.6,"[17684.6,5224.99,16133.1,4977.84,3746.6]","[]","[4147.88,12231.4]","[]"
70192,284500,15264166,363491,0.109213,4.6049,4.36373e+06,1.25133,0.9655,0.998741,1,1,0.990343,1.00002,1,1,1,0,3,"[1,1,1]","[1,1,1]","[139294,45908.9,30689.2]","[2.15492,1.5168,0.375911]","[-2.15233,2.12692,1.94627]","[608933,109655,32883.2]","[0.0127373,-0.0416374,0.0855141]","[1,-1,1]","[13,13,11]","[1,1,1]","[0,0,0]","[-323.452,59.1712,1637.87]","[-0.00553276,-0.0113097,0.0263856]","[1.01513,1.4273,3.07496]",175828,2.0151,12,"[390011,220441,145664,97940.2,90539.4,84201.6,77829.1,33751.2,30242.6,26467.8,22369.8,22069.2]","[-2.21847,1.54612,0.600822,-1.76923,-1.06214,0.0255643,0.117089,-1.67041,1.0563,1.16841,0.580883,-0.746249]","[0.0982914,-1.6275,-2.72308,2.20919,1.08853,2.76074,-0.190272,-0.0259016,-1.28496,-2.83657,2.87119,-3.08732]","[1.81489e+06,541006,173038,295825,146873,85403.2,78753.5,93106.6,49005.5,46910.1,26598,28707.2]","[0.999707,0.994598,0.993973,0.99,0.991552,0.999104,0.990452,0.999269,0.926955,0.995759,0.977283,0.983592]","[0,0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0,0]","[-0.414108,-0.745965,-0.864641,-0.852475,-0.947798,-0.805556,-0.911504,-0.472697,-0.941071,-0.380087,-0.838619,-0.49866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250002]","[1.51408]","[-1.60151]","[596268]","[26854]","[0]","[2.1713]","[0.625502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13563.2,304.528,32.6196]",13018.8,"[14228.8,10619.9,6437.09,4895.43,8195.35,3072.09,2668.76,2163.5,1855.16,1994.66,1953.3,1636.22]","[]","[6680.27]","[]"
70213,284500,15284499,363491,0.107222,4.6049,4.36373e+06,1.21412,0.94067,0.995035,1,1,0.999562,0.84038,1,1,1,0,3,"[1,1,1]","[1,1,0]","[153441,27481,18777.4]","[0.515897,1.7361,1.29752]","[1.29579,1.69734,-0.3278]","[174318,80401,36929.7]","[0.00105667,-0.0620193,0.0501785]","[1,1,-1]","[13,11,13]","[1,1,1]","[0,0,1745.79]","[-383.05,-21.1272,-383.05]","[-0.000923975,-0.00844592,-0.00064962]","[0.157553,0.497767,0.0621775]",160522,1.06531,1,"[341539]","[0.599549]","[-1.98296]","[409157]","[1]","[0]","[0]","[-0.919545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342926]","[0.576838]","[-1.98109]","[406390]","[62353.7]","[0]","[1.06725]","[0.851706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6997.91,195.563,28.6794]",3000.88,"[4797.64]","[]","[8864.41]","[]"
70337,284500,15233639,363491,0.1,4.6049,4.36373e+06,0.619412,0.97921,0.995905,1,1,1.12643,1.00192,1,1,0,0,2,"[0,1]","[1,0]","[61866.4,17230.9]","[-0.208937,1.52036]","[0.114719,-0.374396]","[63221.7,41289.8]","[0.0802155,0.0184326]","[-1,1]","[11,13]","[1,1]","[1317.2,1048.7]","[-1512.41,1.04333]","[-0.086356,0.00160557]","[14.0765,0.125524]",58043.4,2.15682,3,"[218916,210424,44681.1]","[0.148701,0.0313158,0.687137]","[-1.57214,1.90881,-1.24153]","[223501,212883,56713.1]","[0.996639,0.987963,0.961426]","[0,5,15]","[0,0,1]","[-0.903844,0.9948,0.904233]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256983]","[0.168825]","[-1.55964]","[267130]","[58465.2]","[0]","[1.78781]","[0.628951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.698,64.9318]",14230,"[3089.01,7320.83,6756.29]","[]","[3116.06]","[]"
70941,284500,15270080,363491,0.100039,4.6049,4.36373e+06,0.596562,0.941977,1,1,1,0.99743,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[286486,28988.3]","[0.271242,0.553648]","[1.63874,1.20351]","[297089,33545.8]","[-0.0495882,-0.0330496]","[-1,1]","[11,11]","[1,1]","[0,2165.36]","[411.766,392.421]","[-0.0179702,-0.0184033]","[2.19266,1.53463]",40164.2,-0.702508,3,"[163284,161694,21373]","[1.33104,1.44123,0.256915]","[-1.34549,-1.99533,0.747433]","[330993,360846,22303.2]","[0.875252,0.52186,0.96989]","[0,0,0]","[0,0,0]","[-0.80563,-0.887088,-0.139598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[328939,293462]","[0.307061,1.4275]","[1.59981,-1.63358]","[348669,654671]","[53316.6,101110]","[0,0]","[0.0244529,0.546233]","[-1,0.670575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2515.12,114.528]",4106.9,"[5306.45,4109.95,1852.87]","[]","[8512.5,22757.5]","[]"
71070,284500,14906807,363491,0.1,4.6049,4.36373e+06,0.696077,0.98428,1,1,1,0.993277,1.00121,1,1,0,0,1,"[1]","[1]","[251820]","[-1.81678]","[1.23058]","[795063]","[-0.0536065]","[-1]","[11]","[1]","[0]","[-2448.31]","[0.0061012]","[0.341192]",163771,-2.69592,4,"[60654,53598.8,44995.7,25569.7]","[-0.305908,-1.09783,-1.67162,-1.8496]","[-1.57405,3.07602,-1.31229,-0.77084]","[63874.7,89521.7,124093,83335.4]","[1,0.950934,0.993922,1]","[0,15,0,0]","[0,1,0,0]","[-0.883644,-0.860788,-0.762197,-0.856819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267880]","[-1.82146]","[1.23178]","[849538]","[-0.0110485]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2746.11]",1555.62,"[4769.68,2164.04,5287.83,4192.8]","[]","[6357.81]","[]"
71351,284500,14239158,363491,0.1,4.6049,4.36373e+06,1.22586,1,1.0025,1,1,0.992915,0.996202,1,0,1,0,1,"[1]","[1]","[47868.3]","[1.18455]","[-0.159001]","[85567.3]","[0.0555801]","[1]","[13]","[1]","[0]","[-210.032]","[0.019499]","[2.55277]",56286.8,1.27688,3,"[597708,572366,95260]","[1.31094,-0.241318,0.343035]","[-2.48252,0.538553,2.80885]","[1.18975e+06,589782,101418]","[0.987964,1,0.460571]","[0,0,0]","[0,0,0]","[-0.893939,-0.924458,-0.952751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[561814,567668]","[-0.223297,1.32365]","[0.536415,-2.47746]","[576496,1.14208e+06]","[26667.2,17590.6]","[0,0]","[3.2297,2.64609]","[0.0701293,0.601418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.392]",23563.4,"[27052.9,10392.4,4963.04]","[]","[47939.4,21435.9]","[]"
71645,284500,15045470,363491,0.118691,4.6049,4.36373e+06,1.25133,0.971751,1,1,1,0.997039,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[192380,84632.8]","[-0.416177,-0.42236]","[2.43456,-1.57436]","[209282,92294.5]","[-0.0792222,0.0313082]","[1,1]","[11,11]","[1,1]","[1459.98,0]","[-664.511,-646.88]","[0.00631655,-0.0198896]","[0.69908,3.34585]",52442.9,-3.01659,3,"[225473,104028,31187.5]","[-0.206236,-0.805729,1.24536]","[-0.615614,1.7062,-0.0823011]","[231389,139964,58973.2]","[1,0.991514,0.982972]","[0,0,0]","[0,0,0]","[-0.368701,-0.614031,-0.876026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[274673,272745]","[-0.585625,-0.297458]","[2.19505,-0.88618]","[346705,317284]","[125650,139645]","[0,0]","[0.0801564,0.60947]","[0.262427,0.502781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[997.624,633.687]",2570.59,"[4093.27,6071.18,2036.31]","[]","[17010.8,10422.2]","[]"
71804,284500,14923880,363491,0.117759,4.6049,4.36373e+06,0.738662,1,0.980818,1,1,0.995122,1.02451,1,0,1,0,3,"[1,1,1]","[0,1,1]","[196580,122171,62373.6]","[0.142148,-0.414663,0.516822]","[-1.87229,-2.01467,-1.93842]","[198569,132826,70890.9]","[-0.0399814,0.0124135,0.00200796]","[-1,1,1]","[13,13,13]","[1,1,1]","[0,0,0]","[-756.395,178.682,-138.927]","[0.00018188,-0.00812464,-0.00776895]","[0.036768,1.09967,1.1525]",318138,-2.02584,2,"[652247,28913.3]","[0.634592,0.0599713]","[1.14053,1.55803]","[789600,29493.4]","[1,0.984412]","[0,0]","[0,0]","[-0.814031,-0.892795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[640629]","[0.637758]","[1.13687]","[775894]","[28033.2]","[0]","[2.79752]","[0.436155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19855.9,11826.6,1165.33]",2459.97,"[11367.2,3814.97]","[]","[3519.69]","[]"
71828,284500,14979303,363491,0.107732,4.6049,4.36373e+06,1.26459,0.958089,1,1,1,0.996879,1.00121,1,1,0,0,3,"[1,1,1]","[1,1,1]","[242457,143952,95976]","[-1.95942,0.516073,1.11762]","[0.206538,-2.8239,2.9621]","[877227,163551,162422]","[-0.0790071,0.0159645,0.0280352]","[1,1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[-448.375,385.311,236.887]","[0.00151606,0.00588745,0.00777463]","[0.152641,0.787973,0.523439]",44400.9,-0.586514,2,"[36652.3,28809.2]","[-2.13605,1.6705]","[-1.8691,1.61883]","[157418,79466.5]","[0.990495,0.999575]","[0,0]","[0,0]","[-0.650757,-0.49288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258087]","[-1.96454]","[0.20967]","[938385]","[2924.49]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2374.36,1349.3,647.064]",25509.1,"[4077.04,4295.1]","[]","[5514.48]","[]"
71898,284500,14965764,363491,0.1,4.6049,4.36373e+06,0.75088,0.97553,1,1,1,0.999351,1.01265,1,1,0,0,1,"[0]","[1]","[84789]","[1.63931]","[2.35538]","[226630]","[0.0189877]","[1]","[11]","[1]","[1066.97]","[1657.12]","[0.00142324]","[0.0372861]",112885,2.50912,2,"[248947,49470.6]","[0.131563,0.527135]","[-0.895026,1.89303]","[251537,57392]","[0.99974,0.988092]","[0,0]","[0,0]","[-0.924544,-0.77327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252877]","[0.133771]","[-0.815228]","[257388]","[33923.5]","[0]","[1.78617]","[0.680509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[770.381]",16299.9,"[17324.5,1999.08]","[]","[7233.11]","[]"
72570,284500,14956526,363491,0.1,4.6049,4.36373e+06,0.75088,0.954839,1,1,1,0.946982,1.01012,1,1,0,0,3,"[1,1,1]","[1,1,1]","[110955,81597.8,80626.7]","[1.92548,1.11893,-0.496097]","[-1.55359,-2.03585,-1.77427]","[388576,138234,90753.5]","[0.0592117,0.0226936,-0.0140076]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[-239.189,1296.76,1210.54]","[-0.0139206,-0.0159806,-0.0364643]","[1.39596,1.49342,3.16529]",155183,-1.21055,6,"[424390,112457,76867.2,43210.5,23783.9,21280.9]","[0.398903,0.768844,1.05951,-0.0102239,2.14414,1.22236]","[1.87217,-0.619551,1.82849,-0.425392,2.61045,-0.195737]","[461073,147714,124850,43700.6,102961,39476.6]","[0.998135,0.990174,1,0.997386,0.994695,0.985813]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.707404,-0.90583,-0.80359,-0.642838,-0.149613,-0.753368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[451206]","[0.473514]","[1.8777]","[515397]","[113514]","[0]","[1.73157]","[0.641063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1774.97,322.404,611.108]",12849.2,"[7818.2,2108.56,3275.66,6279.9,1741.68,1590.26]","[]","[42067.4]","[]"
72615,284500,14025894,363491,0.114847,4.6049,4.36373e+06,0.553627,0.96323,1,1,1,0.999273,1.00493,1,1,0,0,1,"[1]","[1]","[293506]","[-1.3455]","[0.0757504]","[601761]","[-0.0778503]","[1]","[11]","[1]","[0]","[3061.55]","[-0.0296218]","[0.859546]",59626.4,-0.832476,2,"[46952.2,43902.7]","[-0.474218,-0.0992858]","[-0.81866,-0.988598]","[52742.1,44589.9]","[0.99,1]","[0,0]","[0,0]","[-0.938569,-0.947101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[324237]","[-1.33606]","[0.0686317]","[659332]","[3649.36]","[0]","[17.0637]","[0.348722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4362.43]",40571.3,"[2146.91,3882.02]","[]","[16669.9]","[]"
72895,284500,15025726,363491,0.213748,4.6049,4.36373e+06,0.696077,0.9655,0.982979,1,1,0.998089,1.00324,1,1,1,0,3,"[1,1,1]","[1,1,0]","[49852.1,34189.4,18778.9]","[-0.280805,0.203667,-1.62148]","[2.6415,2.35003,-0.29572]","[51830.6,34900.9,49371.7]","[0.0533237,-0.0330238,0.0508442]","[-1,-1,1]","[13,11,13]","[1,1,0]","[0,0,0]","[-354.002,-88.4547,-383.932]","[-0.000729108,0.00326041,-0.0103334]","[0.118257,0.414771,0.824325]",135039,3.0443,4,"[307708,88252.9,65793.5,57205.4]","[-0.940117,-0.44481,1.70687,1.18359]","[-0.820189,1.12592,2.58284,1.73462]","[454625,98519.9,187392,102742]","[0.994562,0.989097,0.995963,0.998409]","[0,0,0,0]","[0,0,0,0]","[-0.862329,-0.866928,-0.68366,-0.468947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290113]","[-0.947773]","[-0.821484]","[430812]","[17299.9]","[0]","[1.53501]","[0.488552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[574.483,122.361,179.083]",5173.56,"[7759.33,3575.27,2739.76,2709.54]","[]","[1759.75]","[]"
73554,284500,14055403,363491,0.143945,4.6049,4.36373e+06,0.00183436,1,0.996013,1,1,0.993216,0.962049,1,0,1,0,1,"[1]","[1]","[126805]","[0.648735]","[-2.53036]","[154438]","[0.0293331]","[-1]","[13]","[1]","[0]","[-231.318]","[0.00149522]","[0.301517]",125815,3.0131,5,"[331039,124839,108686,47804.5,30040.9]","[0.38175,-1.48356,0.0317725,1.69995,1.01463]","[1.23414,-0.956504,-1.7005,-0.769524,-0.32493]","[358482,289478,108974,135432,47053]","[1,0.990789,0.996614,0.997163,1]","[0,0,15,0,15]","[0,0,1,0,1]","[-0.710113,-0.940269,-0.732001,-0.760022,-0.952903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316297]","[0.399463]","[1.23005]","[345289]","[48470.6]","[0]","[1.01895]","[0.498716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8966.47]",2537.99,"[16132.4,4876.93,2787.15,2367.55,5658.96]","[]","[19667.3]","[]"
73700,284500,15178934,363491,-1,4.6049,4.36373e+06,0,1,0.990968,1,1,0.998746,0.910955,1,0,1,0,1,"[1]","[1]","[154854]","[0.0560067]","[1.61536]","[155097]","[0.0145454]","[-1]","[13]","[1]","[0]","[-540.037]","[-0.0231336]","[3.26352]",81614.7,1.46394,2,"[322406,23041.2]","[0.975313,0.203566]","[-1.51462,0.619825]","[491459,23827.3]","[0.999247,1]","[0,0]","[0,0]","[-0.876045,-0.55259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349625]","[0.979876]","[-1.49619]","[535606]","[67463.6]","[0]","[1.55337]","[0.68508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16340.4]",6185.38,"[9926.93,2527.01]","[]","[7994.31]","[]"
