event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1,284500,84,392323,1,0.0257188,5135.23,0,1,0.982115,1,1,0.999046,0.924243,1,0,1,0,2,"[1,1]","[1,1]","[185940,125658]","[1.10849,1.63418]","[-0.563102,-0.361217]","[312365,334275]","[0.00370407,-0.0127106]","[-1,1]","[13,13]","[1,1]","[0,0]","[-863.157,97.0563]","[0.00279565,-0.0091851]","[0.51277,1.68023]",92357.8,-2.75629,3,"[117931,27984.2,24769.2]","[-1.62821,0.344163,1.14774]","[2.66362,2.05383,1.48649]","[312438,30037.7,43445]","[0.228464,0.929702,0.688126]","[0,0,0]","[0,0,0]","[-0.719444,-0.873946,-0.565362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8380.1,3140.38]",2743.83,"[4631.02,3496.65,1976.98]","[]","[]","[]"
2,284500,196,392323,1,0.0257188,5135.23,0.351687,1,0.984347,1,1,0.999369,0.967734,1,0,1,0,2,"[1,1]","[1,0]","[96671.2,17736.9]","[0.554575,1.6991]","[-2.67418,0.90214]","[111922,50123.2]","[-0.00993919,0.145827]","[-1,1]","[13,13]","[1,1]","[0,0]","[455.879,1228.07]","[0.0359429,-0.0168866]","[5.40769,1.35789]",207383,-0.723499,1,"[193025]","[-1.41894]","[2.02274]","[422528]","[0.999984]","[0]","[0]","[-0.787934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1520.19,95.4799]",7366.94,"[9870.63]","[]","[]","[]"
4,284500,460,392323,1,0.0257188,5135.23,0.619412,1,0.997827,1,1,0.987694,0.978218,1,0,1,0,2,"[1,1]","[1,1]","[96840.6,54173.4]","[-0.0396284,-1.18583]","[-2.71613,-2.32345]","[96916.7,96940.4]","[0.0264893,-0.0104218]","[-1,1]","[13,13]","[1,0]","[0,0]","[-830.724,54.5768]","[-0.00350411,0.0160887]","[0.731601,1.71036]",335185,1.49756,3,"[136845,127179,21454.5]","[-1.04054,-1.36889,-2.37714]","[-1.56678,-0.880474,-0.991566]","[218147,266433,116648]","[0.89,0.998878,0.901139]","[4,0,0]","[1,0,0]","[0.454884,-0.945848,-0.810007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1419.74,753.053]",3083.19,"[4819.82,11193.2,1658.86]","[]","[]","[]"
5,284500,523,392323,1,0.0257188,5135.23,0.619412,1,0.992646,1,1,0.987791,0.950455,1,0,1,0,2,"[1,1]","[1,0]","[140899,16967.1]","[-0.327947,1.19684]","[1.37842,0.445242]","[148544,30640.9]","[-0.0878525,-0.0418892]","[-1,1]","[13,13]","[1,1]","[0,0]","[-351.908,-354.964]","[0.0169743,0.0337837]","[3.2049,2.63797]",382494,-1.43037,3,"[143264,87272.4,23493.2]","[1.84895,1.3176,2.46626]","[1.79157,1.97858,-2.08033]","[466549,174752,139462]","[0.9924,0.995406,0.94585]","[4,0,0]","[1,0,0]","[0.725191,-0.919006,-0.592388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4112.96,112.633]",2908.44,"[2381.57,3372.86,2259.13]","[]","[]","[]"
6,284500,603,392323,1,0.0257188,5135.23,0.619412,1,0.986421,1,1,0.985642,0.859979,1,0,1,0,2,"[1,1]","[1,1]","[323556,275410]","[0.307904,0.579799]","[-2.18635,-2.09645]","[339014,323014]","[0.0650578,0.0309753]","[1,-1]","[13,13]","[0,1]","[262598,294293]","[-701.368,-701.368]","[0.0108686,0.0135324]","[2.32257,2.29914]",397737,2.22526,1,"[570374]","[0.527124]","[0.323619]","[655705]","[0.995991]","[4]","[1]","[0.243884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73622.6,65666.5]",5656.12,"[19619.8]","[]","[]","[]"
7,284500,648,392323,1,0.0257188,5135.23,0.619412,1,0.981556,1,1,0.997958,0.996049,1,0,1,0,2,"[1,1]","[1,1]","[239714,146560]","[-1.88302,-2.37344]","[0.849726,0.718386]","[806093,793432]","[-0.0596161,0.0874329]","[-1,1]","[13,13]","[1,1]","[0,0]","[-569.954,-569.954]","[-0.0097256,-0.00918887]","[1.88197,1.13671]",482536,-2.16964,2,"[39667.4,34333.6]","[-1.86443,-1.53609]","[2.70286,0.189419]","[131152,83672.8]","[0.994918,0.98696]","[0,0]","[0,0]","[-0.84428,-0.317006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2318.25,8939.15]",4808.66,"[4903.78,2781.62]","[]","[]","[]"
9,284500,731,392323,1,0.0257188,5135.23,0.738662,0.99242,0.99488,1,1,0.999368,0.99765,1,1,1,0,2,"[0,0]","[1,1]","[246726,33082.4]","[0.613545,0.632563]","[0.847367,0.381213]","[294640,39925]","[-0.00257492,0.0418968]","[-1,1]","[11,13]","[1,1]","[0,0]","[1114.39,717.432]","[-0.00600014,0.0149978]","[0.854602,1.64685]",150031,2.44408,2,"[228930,65844.3]","[-0.00191986,0.458459]","[-1.82838,-1.9743]","[229926,73057.3]","[0.99919,1]","[0,0]","[0,0]","[-0.97518,-0.928618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1959.12,44.9666]",522.234,"[7451.16,8681.65]","[]","[]","[]"
10,284500,855,392323,1,0.0257188,5135.23,0.738662,1,0.994661,1,1,0.997853,0.658224,1,0,1,0,2,"[1,1]","[1,1]","[263198,132296]","[-0.697554,-1.0717]","[1.84191,2.12537]","[329871,215826]","[-0.00275707,-0.000341415]","[1,-1]","[13,13]","[1,1]","[0,0]","[-794.484,-613.199]","[0.0377167,0.0315253]","[8.13113,6.67298]",102982,1.23647,2,"[526503,34208.1]","[-0.877359,-0.459195]","[-1.44167,-3.06442]","[746941,38137.7]","[0.9975,1]","[0,0]","[0,0]","[0.126618,-0.900468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4979.94,13073.2]",3575.48,"[11545.1,4600.96]","[]","[]","[]"
12,284500,999,392323,1,0.0257188,5135.23,0.696077,1,1.0059,1,1,1.17207,0.93729,1,0,1,0,2,"[1,1]","[0,1]","[193404,32664.2]","[-0.0884097,0.339301]","[2.40368,-2.69727]","[194161,34562.7]","[0.0246696,0.0762024]","[-1,1]","[13,13]","[0,1]","[2273.25,0]","[-657.785,-165.587]","[-0.0142942,-0.0435181]","[2.43785,5.54447]",140543,-1.93156,4,"[121803,107311,31958.5,26032.2]","[0.560275,0.670508,1.00632,0.137533]","[-0.249893,0.361022,1.88907,-1.11862]","[141881,133197,49831.6,26629.9]","[0.988558,1,0.995624,0.974468]","[0,4,0,0]","[0,1,0,0]","[-0.948846,0.923565,-0.70485,-0.876329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1820.13,92.7283]",958.047,"[6341.85,5084.24,2398.52,4417.23]","[]","[]","[]"
16,284500,1196,392323,1,0.0257188,5135.23,0.596562,1,1.00084,1,1,0.991614,0.955526,1,0,1,0,2,"[1,1]","[1,1]","[595157,50037.9]","[-0.508358,-0.699387]","[0.0245033,-0.491158]","[673730,62782.9]","[0.0169363,0.0632782]","[-1,1]","[13,13]","[1,1]","[0,0]","[-92.0762,-617.346]","[-0.0197866,-0.0098678]","[4.88702,1.6322]",154331,2.89178,3,"[345972,95728.1,32054.6]","[-2.07379,-1.50855,0.914961]","[-3.10621,3.11778,-2.99531]","[1.39799e+06,226995,46692.1]","[0.998168,0.988108,0.981718]","[4,0,0]","[0,0,0]","[-0.608965,-0.920559,-0.940627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[346444,160.973]",25676.9,"[14230.4,3025.57,2973.88]","[]","[]","[]"
18,284500,1456,392323,1.11711,0.0257188,5135.23,1.74563,1,0.992088,1,1,0.995003,0.96028,1,0,1,0,2,"[1,1]","[1,1]","[87879,30674.3]","[-0.55105,-1.36221]","[1.63616,3.06114]","[101563,63816.4]","[-0.0374393,-0.100922]","[1,-1]","[13,13]","[1,1]","[3033.95,0]","[484.76,-309.234]","[0.00620023,0.0118739]","[1.01581,1.45414]",327547,1.40345,8,"[342256,121691,85292.3,52869.7,45796.6,44871.8,40366,32141]","[1.7934,0.55112,-0.429544,1.49932,2.29695,1.86919,1.03027,1.39531]","[-1.16892,2.68012,-1.41763,-3.10289,-0.617082,-2.06514,2.59663,-0.899447]","[1.05768e+06,140756,93358.7,124651,230093,148960,63776.2,69041.1]","[0.990624,0.990712,0.984219,1,0.96479,0.972146,0.996427,0.939989]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.907129,-0.844957,-0.908775,-0.645281,-0.737088,-0.25192,-0.670708,0.0574922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2311.03,232.373]",14260.3,"[7758.15,4784.87,2454.63,5003.81,2428.66,3993.88,4259.09,2010.65]","[]","[]","[]"
19,284500,1598,392323,1,0.0257188,5135.23,1.55465,0.988076,1,1,1,0.999873,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[157837,83629.2]","[0.921868,0.153992]","[-2.9474,-2.94519]","[229792,84622.7]","[0.0630836,0.0502434]","[-1,1]","[11,11]","[1,1]","[0,0]","[-183.584,775.383]","[0.0171227,0.00776492]","[1.58348,0.523117]",187548,0.708851,1,"[120747]","[2.15951]","[-0.658863]","[530308]","[1]","[0]","[0]","[-0.930603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1297.17,290.392]",1466.69,"[7453.23]","[]","[]","[]"
20,284500,1719,392323,1.16,0.0257188,5135.23,1.24168,0.92906,1,1,1,0.997825,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[230567,26490.1]","[-0.0687414,0.650628]","[1.96114,2.75094]","[231111,32297.6]","[0.0307961,-0.00754547]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1093.71,1805.1]","[-0.0050724,-0.024655]","[0.605433,2.36403]",339355,-0.434579,2,"[426881,241672]","[0.636632,-2.18137]","[-3.11946,-0.292908]","[516537,1.08443e+06]","[0.998069,0.994458]","[0,0]","[0,0]","[-0.485573,0.383983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2743.85,264.27]",11618.9,"[4699.28,12038.7]","[]","[]","[]"
21,284500,1782,392323,1,0.0257188,5135.23,1.24168,0.942578,1,1,1,0.999036,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[110249,32423.8]","[-0.379335,0.819836]","[-0.0181565,2.78879]","[118276,43944.5]","[-0.0697746,0.0145302]","[-1,1]","[11,11]","[1,1]","[0,0]","[1126.84,1446.3]","[-0.0292033,0.0326423]","[3.74031,3.44824]",438800,-2.16607,2,"[311380,75272.9]","[1.53122,1.10225]","[1.16759,0.913933]","[754259,125877]","[0.997157,0.977706]","[0,0]","[0,0]","[-0.903383,0.665175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[376.654,60.2595]",1500.62,"[8027.28,5554.84]","[]","[]","[]"
24,284500,1939,392323,1,0.0257188,5135.23,1.26205,0.98089,1,1,1,1.00934,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[477594,15488.1]","[-1.09064,-0.221319]","[-2.36723,-1.7662]","[790938,15869]","[-0.0620804,-0.0889111]","[1,-1]","[11,11]","[1,0]","[0,0]","[887.159,1349.17]","[0.0192354,0.0251433]","[3.3162,1.98321]",311388,-0.721901,2,"[546473,20902]","[-0.967737,-0.556613]","[1.38552,0.718164]","[823278,24705.6]","[0.679285,0.96041]","[0,4]","[0,1]","[-0.814794,0.599414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6449.71,192.104]",11800.3,"[19028.7,1179.18]","[]","[]","[]"
25,284500,2,392323,1,0.0257188,5135.23,0,0.929244,1,1,1,0.998177,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[187081,49301.3]","[-1.52935,-0.669133]","[-2.7673,-3.03752]","[451972,60756.4]","[0.0726671,-0.0680447]","[1,1]","[11,11]","[1,1]","[1122.29,0]","[467.644,-1375.94]","[-0.0552631,-0.0112868]","[3.42003,1.52879]",435043,0.408423,2,"[162858,26205.8]","[-1.25099,1.25117]","[-2.41727,2.33153]","[308287,49845.8]","[0.989718,0.703623]","[0,0]","[0,0]","[-0.864779,0.663615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3165.17,222.837]",8494.91,"[7918.86,2038.55]","[]","[]","[]"
27,284500,93,392323,1,0.0257188,5135.23,0,0.968955,1,1,1,0.998834,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[121152,100752]","[-1.0705,-0.430266]","[3.03279,-2.74025]","[197457,110223]","[-0.0440216,-0.0154419]","[1,-1]","[11,11]","[1,1]","[0,0]","[1980.03,-1227.19]","[0.0116482,0.0141242]","[1.37948,1.80505]",335203,-1.60355,1,"[422752]","[-0.389602]","[1.0426]","[462951]","[0.992573]","[0]","[0]","[-0.76999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[989.852,446.017]",3320.59,"[5859.4]","[]","[]","[]"
28,284500,125,392323,1,0.0257188,5135.23,0.187531,0.915229,1,1,1,0.999478,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[420566,34463.4]","[-1.00807,-1.2726]","[-1.83571,-2.57147]","[652978,66345.9]","[0.0201759,-0.0557251]","[1,-1]","[11,11]","[1,0]","[0,0]","[1987.11,-1109.19]","[0.0134095,0.0147278]","[1.85674,1.22798]",507775,1.07129,1,"[120223]","[-0.208046]","[-2.96699]","[123347]","[0.995035]","[0]","[0]","[-0.927248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5802.39,84.5788]",3016.78,"[5233.59]","[]","[]","[]"
29,284500,143,392323,1,0.0257188,5135.23,0.187531,1,0.983612,1,1,0.985381,0.807687,1,0,1,0,2,"[1,1]","[1,0]","[374414,10651.2]","[0.577864,1.95011]","[0.840658,0.908056]","[438686,38194]","[0.000541687,0.0566101]","[-1,1]","[13,13]","[0,1]","[0,0]","[-140.044,-215.338]","[0.00257811,-0.0172806]","[0.439846,0.821889]",129993,-0.492543,3,"[452843,23753.6,23680]","[0.922521,1.23529,-0.293808]","[-2.4874,1.80982,1.26171]","[664619,44653.2,25187.2]","[1,0.958082,1]","[4,0,0]","[1,0,0]","[-0.120835,-0.887348,0.678005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45340,48.6531]",743.242,"[5618.34,3123.49,3466.96]","[]","[]","[]"
30,284500,180,392323,1.34045,0.0257188,5135.23,0.351687,0.959208,1,1,1,1.10344,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[175096,122910]","[1.22224,0.641737]","[-0.875783,-1.03993]","[322996,149099]","[-0.0378439,-0.0141183]","[1,-1]","[11,11]","[1,1]","[0,0]","[1263.45,-909.557]","[0.0207953,0.0229375]","[2.71885,2.64738]",693527,-0.26309,5,"[689184,256139,201068,44982.8,23982.1]","[0.446736,-0.500035,-1.33692,-1.18765,2.07538]","[-3.04914,1.96021,1.64289,2.61294,1.70512]","[763392,290738,409534,81250.6,97176.1]","[0.991634,0.996018,0.978574,1,0.905518]","[4,0,0,0,0]","[1,0,0,0,0]","[0.960861,-0.924726,-0.604678,-0.859835,-0.73498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1894.52,1087.73]",1508.5,"[8907.86,8199.07,5053.89,3116.86,3231.4]","[]","[]","[]"
32,284500,291,392323,1,0.0257188,5135.23,0.553627,0.96099,1,1,1,0.999011,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[352496,45132]","[0.673952,0.657226]","[-2.81057,-2.07662]","[435627,55235.3]","[-0.00880432,-0.00585938]","[1,-1]","[11,11]","[1,1]","[0,0]","[2388.27,992.475]","[-0.0101206,-0.0181786]","[1.58002,2.27054]",294939,0.960878,4,"[244182,68066,58553.5,22525.3]","[0.512788,-0.451425,0.319173,-0.309801]","[-0.380731,2.25394,-1.01275,-3.12339]","[277300,75810.4,62065.8,24210.4]","[0.994552,0.992757,0.99862,0.990312]","[0,0,0,0]","[0,0,0,0]","[-0.372768,-0.881164,-0.181727,-0.775702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2671.88,38.4121]",2616.41,"[2641.26,6914.82,2042.55,1940.24]","[]","[]","[]"
34,284500,384,392323,1,0.0257188,5135.23,0.553627,1,0.991239,1,1,0.99771,0.988703,1,0,1,0,2,"[1,1]","[1,1]","[226430,40732.4]","[-0.445871,0.566474]","[-1.51294,-0.685957]","[249313,47444.5]","[0.0419827,0.0108547]","[-1,1]","[13,13]","[1,1]","[0,0]","[-99.6801,-216.486]","[-0.0153925,-0.0120436]","[2.75124,1.8947]",288569,1.26766,2,"[113911,23848.4]","[0.0461782,-1.82569]","[-3.04101,-2.80523]","[114328,76099.4]","[0.979785,0.981729]","[0,0]","[0,0]","[-0.641622,-0.529005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18446.1,134.63]",592.625,"[6236.54,3372.46]","[]","[]","[]"
36,284500,483,392323,1,0.0257188,5135.23,0.619412,0.955442,1,1,1,0.988689,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[185778,49714.8]","[-0.720344,-1.55386]","[2.75998,2.90381]","[236099,122824]","[0.0730515,0.0723648]","[1,-1]","[11,11]","[1,1]","[0,0]","[763.924,-122.521]","[-0.127498,-0.00452461]","[6.72241,0.455809]",436882,-0.725507,1,"[192954]","[0.563589]","[2.27354]","[224878]","[0.99683]","[4]","[1]","[-0.844982]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1037.11,200.039]",5931.88,"[1546.34]","[]","[]","[]"
37,284500,540,392323,1,0.0257188,5135.23,0.619412,0.969793,1,1,1,0.982271,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[141910,103926]","[1.16111,1.86624]","[-0.734312,-0.828747]","[248812,343924]","[0.0264473,-0.0284462]","[-1,1]","[11,11]","[1,1]","[0,3190.25]","[-1037.93,3131.72]","[0.00637468,-0.0111443]","[0.449521,0.683335]",293782,2.66391,3,"[107685,73160.7,61802.1]","[-0.909109,-0.697405,2.13925]","[0.333368,-1.88788,1.67915]","[155562,92054.6,266190]","[1,0.999981,0.99308]","[0,4,0]","[0,1,0]","[-0.951252,-0.939192,-0.901148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1596.76,615.342]",336.25,"[4264.27,3438.64,4590.89]","[]","[]","[]"
38,284500,649,392323,1,0.0257188,5135.23,0.619412,0.896807,1,1,1,0.985388,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[245320,17083.1]","[1.27036,0.0960884]","[1.89497,1.15392]","[471363,17162]","[0.0685539,0.0664177]","[-1,1]","[11,11]","[1,1]","[0,0]","[790.394,1190.51]","[0.0235864,-1.65515e-05]","[2.38952,0.000926565]",272178,-2.25235,2,"[140394,122780]","[-0.0262153,0.456428]","[-0.276321,0.0526303]","[140802,136116]","[1,0.99]","[0,4]","[0,1]","[-0.830134,0.0636987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2910.86,473.232]",4210.31,"[2414.49,1509.14]","[]","[]","[]"
39,284500,685,392323,1,0.0257188,5135.23,0.619412,0.95598,1,1,1,0.998467,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[231327,104532]","[1.67723,1.78099]","[1.07371,1.6658]","[640500,319043]","[-0.0223253,-0.0231454]","[-1,1]","[11,11]","[1,1]","[2388.28,2352.86]","[-13.0669,2139]","[-0.0267582,-0.0205409]","[2.76576,1.52592]",130690,2.78357,3,"[219915,99491.6,47044.5]","[1.08773,0.61514,1.3573]","[-1.51399,-1.34306,-1.9805]","[364044,119287,97561.2]","[0.962404,0.994308,0.998545]","[0,0,0]","[0,0,0]","[0.299641,-0.483523,-0.590756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5095.28,1922.92]",2657.1,"[5392.98,2357.61,4357.68]","[]","[]","[]"
40,284500,722,392323,1,0.0257188,5135.23,0.738662,0.964829,1,1,1,0.985882,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[352410,129440]","[0.197994,-0.128989]","[-2.42693,-2.15037]","[359340,130518]","[-0.0860519,-0.0305939]","[1,-1]","[11,11]","[1,1]","[0,0]","[-535.358,2002.75]","[-0.0288655,-0.0203141]","[2.6726,3.65551]",403196,-0.302161,2,"[381692,59056.5]","[0.0231205,-0.0798444]","[1.69868,1.19362]","[382960,59664.4]","[0.960628,0.997903]","[4,0]","[1,0]","[-0.735708,-0.0613749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4457.33,726.23]",6143.88,"[13702.2,1911.05]","[]","[]","[]"
41,284500,782,392323,1,0.0257188,5135.23,0.738662,0.97826,1,1,1,0.979102,1,1,1,0,0,2,"[1,1]","[1,1]","[451803,146501]","[-0.891045,-1.22608]","[-0.316791,-0.35636]","[643345,271121]","[0.159813,0.0338974]","[-1,1]","[11,11]","[0,1]","[0,1342.36]","[420.846,117.698]","[0.00775153,0.0116045]","[0.927234,1.6917]",581939,3.002,4,"[90619.3,76063.5,23762.8,20127.9]","[-2.00624,-1.48788,-2.43097,-0.0680428]","[1.65215,0.684854,-2.71929,-2.28881]","[343122,177349,136243,20499.9]","[0.99991,0.99642,0.00359267,0.956659]","[4,0,0,0]","[1,0,0,0]","[-0.616673,-0.913638,-0.759438,-0.674927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7336.85,1610.07]",25712.4,"[4076.06,6235.37,2283.4,1264.2]","[]","[]","[]"
43,284500,856,392323,1,0.0257188,5135.23,0.738662,0.950453,1,1,1,0.998077,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[116975,70522.1]","[1.15912,0.419445]","[-0.384354,-0.691802]","[204758,76817.2]","[0.0315962,0.022583]","[-1,1]","[11,11]","[1,1]","[0,0]","[1866.26,-2057.4]","[-0.0104953,-0.0576428]","[1.37557,3.84266]",97531.6,-2.74809,3,"[77322.7,30375.6,26078.6]","[0.904145,-0.90691,-1.89967]","[1.30299,0.863519,-2.99968]","[111470,44269.2,89244.7]","[0.991609,0.976634,0.770722]","[0,0,0]","[0,0,0]","[-0.653254,-0.759301,-0.621853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1107.26,206.967]",349.297,"[2677.09,3425.84,2085.58]","[]","[]","[]"
