event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
375965,284500,1257564,364109,1,4.65737,1.70502e+06,1.26205,1,0.990703,1,1,0.996998,0.906811,1,0,1,0,2,"[1,1]","[1,0]","[105503,20279.9]","[0.167974,-0.706183]","[2.1641,2.1061]","[106995,25550.6]","[0.11227,0.02742]","[1,-1]","[13,13]","[1,1]","[0,0]","[-225.711,94.3476]","[-0.0173577,-0.0179235]","[2.4699,1.38404]",16303.6,-0.396324,4,"[80474.4,62908.8,47378.5,40699.4]","[-1.35338,2.35739,-1.09842,1.98802]","[-1.20023,1.3518,-1.58061,-1.302]","[167124,335293,79185,151451]","[0.997171,0.995291,1,0.997481]","[0,0,0,0]","[0,0,0,0]","[-0.481759,-0.824538,-0.774027,-0.678123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[937.553,92.5076]",3806.42,"[4870.12,2543.36,4018.49,2680.99]","[]","[]","[]"
376451,284500,1993357,364109,1,4.65737,1.70502e+06,0.619412,1,0.995474,1,1,0.997254,0.960866,1,0,1,0,2,"[1,1]","[1,1]","[325875,58149.9]","[-1.45398,-2.08606]","[-1.66465,-1.58671]","[735458,237754]","[-0.00987244,0.0384064]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1247.65,2605.86]","[0.00898086,-0.0121028]","[1.55328,1.47595]",20141.5,-1.29813,3,"[399790,44733.8,22073.5]","[-2.21092,-2.26382,0.758116]","[1.31182,2.80164,-3.11368]","[1.84596e+06,217662,29083.9]","[0.99657,0.991201,0.97238]","[0,0,0]","[0,0,0]","[-0.925377,-0.830101,-0.781387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30881.5,5602.34]",3334.91,"[8260.82,2685.21,1788.56]","[]","[]","[]"
376782,284500,217306,364109,1,4.65737,1.70502e+06,0.923924,1,0.988566,1,1,0.996341,0.817584,1,0,1,0,2,"[1,1]","[1,0]","[61747.8,15063.3]","[-0.686226,0.559321]","[-3.09312,0.534563]","[76866.1,17481.9]","[0.0140076,-0.0274601]","[1,-1]","[13,13]","[1,1]","[0,0]","[-523.04,490.059]","[0.0151903,0.003661]","[2.6554,0.378299]",29999.2,-0.294337,3,"[169122,28696.6,23946.3]","[1.0308,1.75907,-0.406635]","[1.929,-1.85143,0.108903]","[267911,85996,26347.4]","[0.998495,0.976122,0.984104]","[0,0,0]","[0,0,0]","[-0.653351,-0.568563,0.560153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76.6104,18.735]",6553.08,"[6100.58,2618.68,2586.81]","[]","[]","[]"
377075,284500,1989264,364109,1,4.65737,1.70502e+06,1.22586,1,0.995297,1,1,0.996921,0.956469,1,0,1,0,2,"[1,1]","[1,1]","[66002.7,27235.3]","[1.24112,0.197225]","[0.841274,2.96663]","[123707,27767]","[-0.10157,0.140938]","[1,-1]","[13,13]","[1,1]","[0,0]","[-361.579,-361.579]","[0.0110327,-0.0193562]","[1.56239,2.17463]",12632.7,-0.707598,5,"[88428.4,87630.3,52740.4,35569.2,24269.6]","[1.18329,-1.74405,1.21904,1.00033,-0.889828]","[0.237778,-1.91295,2.42948,2.89095,-1.84307]","[158030,258386,97190.7,55306.8,34690.7]","[0.997973,0.97782,1,0.986447,0.989077]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.896932,-0.910306,-0.891631,-0.781114,-0.205488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[487.712,15.6926]",7665.48,"[7342,2864.64,2164.57,9613.88,3281.7]","[]","[]","[]"
378205,284500,1992499,364109,-1,4.65737,1.70502e+06,1.74563,1,0.9903,1,1,0.998182,0.887254,1,0,1,0,2,"[1,1]","[1,0]","[55807.1,21480.5]","[-0.288419,1.11171]","[-1.28605,1.45189]","[58144.5,36179.3]","[0.0348625,0.0372658]","[1,-1]","[13,13]","[1,1]","[0,0]","[9.12811,921.422]","[-0.00517372,0.00250404]","[0.919812,0.245885]",8143.39,1.48483,2,"[189983,167201]","[0.131984,-0.00732362]","[2.65493,-0.344682]","[192045,168021]","[0.999627,0.99805]","[0,0]","[0,0]","[-0.978611,-0.975111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[618.38,110.4]",2215.3,"[2345.48,5086.26]","[]","[]","[]"
379118,284500,212305,364109,1,4.65737,1.70502e+06,0.187531,1,0.993138,1,1,0.992907,0.989794,1,0,1,0,2,"[1,1]","[1,0]","[211497,23095.7]","[-2.20173,-1.39955]","[0.0179067,1.00429]","[967735,49656.9]","[0.0221891,-0.0338991]","[-1,1]","[13,13]","[1,1]","[0,0]","[-425.856,243.299]","[0.00778195,-0.00357884]","[1.52486,0.424269]",34846.2,-2.1431,6,"[106741,62582,39986,29443.5,28824.8,20364.6]","[-0.910173,1.09269,1.58866,-1.36112,2.44915,0.0035184]","[2.01923,2.98117,2.46862,2.34879,-1.35008,2.75484]","[154914,104047,102370,61367.2,168198,20766.5]","[0.999292,0.98582,0.721357,0.991179,0.992549,0.78577]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.386326,-0.936022,-0.930297,-0.0946193,-0.969529,0.261593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13930,135.601]",15252.8,"[3039.57,3559.79,2233.01,1948.58,3233.42,1204.98]","[]","[]","[]"
379176,284500,887095,364109,1,4.65737,1.70502e+06,1.26205,1,0.996152,1,1,0.995603,0.964219,1,0,1,0,2,"[1,1]","[1,1]","[60311.1,59133.1]","[2.12398,1.39803]","[2.46614,0.846007]","[255836,126967]","[-0.131882,0.0666161]","[1,-1]","[13,13]","[1,1]","[0,0]","[11.0612,-647.592]","[0.0105134,0.0185913]","[1.09079,2.33015]",31614.4,-1.66628,4,"[143590,138589,32911,24550]","[-0.372098,1.67866,0.0273585,1.22333]","[-1.09392,1.81993,-2.17335,-1.29861]","[154943,384485,33569.1,45448.7]","[0.985378,1,0.96351,0.988149]","[0,0,0,0]","[0,0,0,0]","[-0.882223,-0.905209,-0.911824,-0.836378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2862.62,753.914]",7546.4,"[6827.87,3348.46,3130.17,2388.73]","[]","[]","[]"
379314,284500,889997,364109,1.82055,4.65737,1.70502e+06,1.26459,1,0.984543,1,1,0.997523,1.00161,1,0,1,0,2,"[1,1]","[1,1]","[59473.8,34048]","[-1.31971,-1.81064]","[1.66636,-1.84721]","[119232,106875]","[0.0269279,0.103722]","[1,-1]","[13,13]","[1,1]","[1362.41,0]","[-228.75,-234.698]","[0.0339476,-0.00321963]","[4.7387,0.296523]",25588.7,1.20359,3,"[205239,140019,30174.5]","[-1.30309,-0.0898413,0.768466]","[-1.32453,2.02731,0.819502]","[405949,140847,40092.1]","[0.571432,0.99,1]","[0,0,0]","[0,0,0]","[-0.920713,-0.85983,-0.940978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1071.34,116.917]",10077.2,"[7680.54,3798.21,3723.75]","[]","[]","[]"
380171,284500,30892,364109,1,4.65737,1.70502e+06,1.32095,1,0.996195,1,1,0.998193,0.775646,1,0,1,0,2,"[1,1]","[1,0]","[109638,26068.2]","[0.362913,-1.04253]","[0.440206,0.303329]","[116938,41565]","[0.0406799,-0.00584412]","[-1,1]","[13,13]","[1,0]","[0,0]","[-736.085,2246.17]","[0.0622698,0.0339691]","[6.75426,3.00757]",45134.4,1.1227,2,"[130315,88645.6]","[0.0179641,-0.259906]","[-1.2129,2.74288]","[130942,92910.9]","[1,0.972972]","[0,0]","[0,0]","[-0.948266,-0.894691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[646.35,78.506]",9671.5,"[5354.38,2315.96]","[]","[]","[]"
380485,284500,1200292,364109,1,4.65737,1.70502e+06,1.26459,1,0.976529,1,1,0.995748,0.952349,1,0,1,0,2,"[1,0]","[1,0]","[55524.7,29702.3]","[1.55423,-0.0933647]","[2.22212,-2.26275]","[137224,29832]","[0.0273285,0.00603104]","[-1,1]","[13,13]","[1,0]","[4414.85,0]","[-766.373,1115.31]","[0.0112283,-0.0107646]","[1.54422,1.29658]",50123.9,2.66461,4,"[190465,150196,49985.8,20955.8]","[-1.64926,2.02002,0.0647198,1.69095]","[1.50558,2.602,2.87137,1.63519]","[514346,576187,50767.6,58922.3]","[0.995215,0.997092,1,0.977585]","[0,0,0,0]","[0,0,0,0]","[-0.809242,-0.667527,-0.925607,-0.894644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.055,226.628]",5715.89,"[10926.4,9861.76,2437.77,1135.12]","[]","[]","[]"
381751,284500,1990182,364109,1,4.65737,1.70502e+06,1.25133,1,0.986028,1,1,0.998346,0.947565,1,0,1,0,2,"[1,1]","[1,1]","[131935,80381.1]","[1.01305,1.88787]","[1.73665,1.80955]","[205627,271554]","[0.0463333,0.107369]","[1,-1]","[13,13]","[1,1]","[2813.25,2522.27]","[-219.737,1358.74]","[0.0114714,0.00988839]","[1.97897,1.56369]",14293.1,-0.0896588,3,"[204370,50349.2,30904.8]","[0.2504,0.519023,0.8027]","[-1.74335,-1.29836,0.0512565]","[212480,58084.8,41718.7]","[0.991002,1,0.998704]","[0,0,0]","[0,0,0]","[-0.68438,-0.911287,-0.947348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3927.06,183.319]",6238.45,"[4087.98,4884.02,4952.65]","[]","[]","[]"
381863,284500,1992233,364109,1.12564,4.65737,1.70502e+06,1.26205,1,0.990439,1,1,0.995409,0.87682,1,0,1,0,2,"[1,1]","[1,1]","[83072.3,33422.7]","[-1.81186,-1.08114]","[-2.10904,0.271622]","[261061,54934.6]","[-0.0110703,0.0232086]","[-1,1]","[13,13]","[1,1]","[0,0]","[-198.581,-584.926]","[0.0102125,-0.0202394]","[1.37997,1.79005]",55397.4,2.54947,4,"[189259,159285,21654.2,20921.9]","[0.0985882,-2.24162,-1.05532,2.34246]","[-0.659894,2.21992,2.00278,-0.0942172]","[190889,758021,35175.6,109944]","[0.999604,0.998993,1,0.995636]","[0,0,0,0]","[0,0,0,0]","[-0.913909,-0.908813,-0.973975,-0.806483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[678.614,149.418]",4413.27,"[3592.16,4480.55,4629.53,3096.14]","[]","[]","[]"
382305,284500,217596,364109,1,4.65737,1.70502e+06,0.75088,1,0.987276,1,1,0.995842,0.992472,1,0,1,0,2,"[1,1]","[1,1]","[212472,148180]","[-1.74082,-2.32213]","[1.794,1.82802]","[624391,762786]","[0.00104904,-0.0765076]","[1,-1]","[13,13]","[1,1]","[0,0]","[-472.417,-209.996]","[0.00997501,0.0076736]","[2.1065,1.35594]",17674.9,-2.35257,3,"[357806,30277,21124.1]","[0.0743019,-1.35455,-1.80161]","[-1.41428,0.809451,0.217174]","[359633,62901.3,65914.6]","[0.991514,1,0.99299]","[0,0,0]","[0,0,0]","[-0.77113,-0.915987,-0.891992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1664.5,7481.29]",712.971,"[3921.13,1903.57,1750.57]","[]","[]","[]"
382395,284500,1115611,364109,1,4.65737,1.70502e+06,0.553627,1,0.987662,1,1,0.997824,0.824697,1,0,1,0,2,"[1,1]","[1,1]","[328859,30494.9]","[0.149414,-0.36557]","[-1.61386,-0.958215]","[332537,32555.6]","[-0.0394287,0.021019]","[1,-1]","[13,13]","[1,1]","[0,0]","[-796.425,-73.6749]","[0.0141561,0.0146043]","[3.11898,1.83829]",29573.2,-2.01766,4,"[371195,39086.2,31614.4,22114.7]","[-0.987924,0.631826,-0.88061,1.07705]","[1.70259,-0.153908,1.09346,-1.60222]","[567935,47401.6,45175.2,36459.1]","[1,1,0.984765,0.614636]","[0,0,0,0]","[0,0,0,0]","[-0.915638,-0.928954,-0.111854,-0.916558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46719.9,208.177]",12495.8,"[11989.5,3943.67,3605.38,1391.57]","[]","[]","[]"
382461,284500,1115124,364109,1,4.65737,1.70502e+06,0.738662,1,0.988564,1,1,0.99789,1.01291,1,0,1,0,2,"[1,1]","[0,1]","[71835.8,31529.2]","[1.0452,1.63484]","[-1.58363,0.644717]","[114779,83924.9]","[0.024025,0.00435638]","[1,-1]","[13,13]","[0,1]","[0,0]","[577.305,1131.33]","[-0.0341364,0.00841889]","[4.85648,0.729403]",21709.2,1.3723,3,"[111472,28768,20503.3]","[-1.35323,0.550222,0.517356]","[0.601161,1.32096,-1.14144]","[230288,33479.7,23606.9]","[0.996964,0.727416,0.986444]","[0,0,0]","[0,0,0]","[-0.935648,-0.899714,-0.846597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[514.843,166.154]",5477.29,"[3293.55,7500.27,1182.37]","[]","[]","[]"
383411,284500,1281433,364109,-12.9669,4.65737,1.70502e+06,0.923924,1,0.992265,1,1,0.998744,0.834439,1,0,1,0,2,"[1,1]","[1,1]","[138828,58954.5]","[-0.231011,0.32165]","[0.690389,-0.163457]","[142549,62030.6]","[-0.0164013,0.0818954]","[1,-1]","[13,13]","[1,1]","[1504.07,0]","[672.344,-1174.13]","[-0.00231518,0.0048202]","[0.414241,0.662822]",14164.6,-0.910474,2,"[227412,41899.9]","[-1.8565,0.907253]","[-2.66873,0.420278]","[745842,60769.3]","[0.999859,0.995501]","[0,0]","[0,0]","[-0.88549,-0.92549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6083.3,204.472]",17834.2,"[7619.3,2088.77]","[]","[]","[]"
385334,284500,1991813,364109,5.17814,4.65737,1.70502e+06,0.75088,1,0.993384,1,1,0.996833,0.618441,1,0,1,0,2,"[1,1]","[1,0]","[167517,29142.3]","[-0.113811,0.997095]","[-1.87383,-2.34762]","[168603,44869.7]","[-0.215187,-0.0375214]","[1,-1]","[13,13]","[1,1]","[0,1057.96]","[203.085,-294.242]","[0.00739744,0.027383]","[1.22686,2.42423]",17275.5,0.105266,3,"[217281,37783.5,25853.6]","[-0.716237,0.0980625,2.25629]","[1.50027,-0.594801,-1.26496]","[276980,38625.6,124814]","[1,0.995856,0.9864]","[0,0,0]","[0,0,0]","[-0.900127,-0.939204,-0.775027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21483.5,72.1594]",20761.9,"[3877.25,4044.31,2923.29]","[]","[]","[]"
386351,284500,1998460,364109,-1,4.65737,1.70502e+06,1.24168,1,0.997133,1,1,0.998652,0.890598,1,0,1,0,2,"[1,1]","[1,1]","[122696,41655]","[-1.12995,-1.2748]","[0.60053,1.89669]","[209720,80341.3]","[0.00770569,0.0304565]","[1,-1]","[13,13]","[1,1]","[0,0]","[-216.756,-597.156]","[0.00833423,0.00112541]","[1.49699,0.163301]",25527,2.10135,2,"[253486,247221]","[-1.64176,-1.47846]","[2.94048,-0.832068]","[679162,571184]","[1,1]","[0,0]","[0,0]","[-0.0161462,-0.971973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3690.51,145.171]",11000.7,"[10107.4,8593.83]","[]","[]","[]"
386495,284500,889530,364109,1,4.65737,1.70502e+06,1.26459,1,0.995614,1,1,0.997454,0.941994,1,0,1,0,2,"[1,1]","[1,1]","[50359.1,43516.9]","[1.42307,0.752032]","[-1.98144,1.72261]","[110559,56413.5]","[0.0700912,0.0203514]","[-1,1]","[13,13]","[1,1]","[1133.53,0]","[-1319.95,-825.224]","[-0.0168286,0.00426737]","[1.86702,0.661789]",17797.6,0.521576,3,"[157539,30674.6,23066.8]","[0.140146,1.07458,0.338823]","[0.234112,-2.74105,-3.078]","[159973,50723.8,24902.9]","[0.999296,0.934263,0.986718]","[0,0,0]","[0,0,0]","[-0.94455,-0.841454,-0.736787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[600.987,58.6215]",10975.3,"[3281.22,5460.05,4046.38]","[]","[]","[]"
386869,284500,844191,364109,-1,4.65737,1.70502e+06,1.32095,1,0.992695,1,1,0.996387,0.727758,1,0,1,0,2,"[1,1]","[1,1]","[119625,93886.6]","[0.980211,0.609423]","[1.3517,0.39391]","[181844,111868]","[0.0207348,-0.0186124]","[-1,1]","[13,13]","[1,1]","[0,0]","[-542.434,-41.8763]","[-0.00188109,0.00576924]","[0.364714,1.0482]",40481.4,1.47974,4,"[244187,40732,38042.3,24136.2]","[0.699535,1.37426,0.220193,1.35016]","[-2.18413,-0.13262,1.75445,2.62946]","[307230,85795.1,39702.4,49939.8]","[0.998823,0.930597,0.984422,0.989618]","[0,0,0,0]","[0,0,0,0]","[-0.215698,-0.877065,-0.879187,-0.766414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2597.05,620.493]",3167.92,"[2871.84,2611.47,3937.41,2893.27]","[]","[]","[]"
386887,284500,844892,364109,1,4.65737,1.70502e+06,1.26205,1,0.995165,1,1,0.998377,0.991139,1,0,1,0,2,"[1,1]","[1,0]","[176707,25534.6]","[-0.615164,-1.37541]","[-0.294498,0.97077]","[211210,53743.3]","[-0.0100899,-0.120126]","[-1,1]","[13,13]","[0,1]","[0,1175.39]","[-625.038,-191.304]","[-0.0143347,-0.00175921]","[2.56735,0.185174]",39940.7,-2.69153,3,"[184175,49122.4,48475.5]","[0.276937,-0.182055,-0.320001]","[2.96718,2.0944,0.274488]","[192462,51421.8,51635.8]","[1,0.978203,1]","[0,0,0]","[0,0,0]","[-0.955969,-0.85822,-0.763126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5385.21,93.6883]",3548.19,"[4968.84,2464,2110.52]","[]","[]","[]"
387429,284500,31334,364109,1.41081,4.65737,1.70502e+06,1.32095,1,0.99315,1,1,0.996264,0.901612,1,0,1,0,2,"[1,1]","[1,1]","[99419.5,62059.7]","[0.316475,1.33298]","[0.404724,0.244733]","[104440,125857]","[-0.0477695,0.00925255]","[-1,1]","[13,13]","[1,1]","[0,1190.11]","[182.542,-1084.88]","[-0.0201849,-0.01912]","[4.12231,2.1278]",30672.3,-3.00772,3,"[241018,143143,21380.2]","[-1.66527,0.0618707,-1.70931]","[3.09819,-0.339105,-2.32574]","[660249,143616,61151.8]","[0.98796,0.98743,0.990837]","[0,0,0]","[0,0,0]","[-0.740963,-0.0426583,-0.0954249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[628.282,838.491]",407.35,"[5935.92,5649.08,1818.17]","[]","[]","[]"
387601,284500,217628,364109,1,4.65737,1.70502e+06,0.75088,1,0.989949,1,1,0.996249,0.994745,1,0,1,0,2,"[1,1]","[1,0]","[173875,17173.3]","[-2.35959,-1.09253]","[2.39062,1.41435]","[928582,28483.7]","[0.0633736,-0.00315094]","[-1,1]","[13,13]","[1,1]","[0,0]","[-95.6201,-139.265]","[0.0087599,0.0164179]","[1.27411,1.55584]",41638.4,0.0607278,6,"[166451,74207.8,70566.5,49348.8,25720.9,23720.6]","[0.00398237,0.924933,-0.384396,0.804731,-0.687369,0.319401]","[-0.693538,-1.02541,2.70783,-0.201452,-2.97502,3.10368]","[167866,108951,76850.9,66760,32587.1,25556.6]","[0.99,0.991916,0.990981,0.945521,0.979903,0.986205]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.910173,-0.91934,-0.756496,-0.787735,-0.733703,-0.901825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5066.21,148.884]",7239.14,"[4298.09,2160.69,5343.9,4531.82,2173.39,2128.83]","[]","[]","[]"
388491,284500,891192,364109,1,4.65737,1.70502e+06,0.75088,1,0.997288,1,1,0.993447,0.97034,1,0,1,0,2,"[1,1]","[1,1]","[59586.2,40754.4]","[-1.11243,-2.17433]","[0.779275,-0.877849]","[100418,181560]","[0.036314,0.064991]","[-1,1]","[13,13]","[1,1]","[0,0]","[927.62,-648.46]","[-0.00223996,0.00873353]","[0.327567,0.875873]",79120.6,-1.35559,7,"[71263.7,67316.4,50740.7,47525.4,40551.9,39264.3,24289.7]","[2.10966,-2.2365,-1.91838,-0.37102,-2.37896,-1.13802,-1.8985]","[-2.02977,-2.19989,2.16706,1.56933,1.9407,1.45186,-1.79522]","[298322,318755,176738,51336.6,220828,67906.8,82928.1]","[0.999287,0.99011,0.966181,0.998889,0.99426,0.958337,0.99763]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.719449,-0.908291,-0.678325,-0.74145,-0.918793,-0.940161,-0.606319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.608,363.043]",6912.58,"[2567,2519.48,5741.68,2180.39,2503.22,2842.8,2372.18]","[]","[]","[]"
389212,284500,1317043,364109,1,4.65737,1.70502e+06,0.351687,1,1.00735,1,1,0.993508,0.903157,1,0,1,0,2,"[1,1]","[0,1]","[54452.6,52519]","[0.0150122,0.842582]","[2.43399,-2.40598]","[54458.8,72291.2]","[0.0373955,-0.0410309]","[1,-1]","[13,13]","[0,1]","[0,1176.56]","[-393.996,-570.427]","[-0.00513879,0.018246]","[0.636728,2.04629]",21957.3,2.25861,5,"[173897,141317,62994.8,25982.2,20776.3]","[0.169123,0.585014,-0.686928,1.70442,2.22869]","[0.76972,-1.4846,-2.58745,1.6058,0.496365]","[177326,166591,78858.4,73846.1,97686]","[0.960474,0.999979,0.999031,1,0.994978]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.89752,-0.954625,-0.943178,-0.850419,-0.15565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[290.145,158.178]",4770.75,"[4041.6,5477.28,3083.22,2143.83,1153.39]","[]","[]","[]"
389571,284500,1000538,364109,1,4.65737,1.70502e+06,0.923924,1,0.997233,1,1,0.999705,0.9759,1,0,1,0,2,"[1,1]","[1,1]","[243549,38645.2]","[1.47261,0.62254]","[2.85799,-3.13675]","[558934,46378.9]","[-0.00505447,-0.0429878]","[-1,1]","[13,13]","[1,1]","[0,0]","[-592.467,-252.584]","[0.0249957,0.023866]","[4.58288,3.33602]",11836,-3.08145,1,"[284237]","[-0.323636]","[-0.235433]","[300418]","[0.995169]","[0]","[0]","[-0.916385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12869.5,62.2834]",1849.4,"[3500.84]","[]","[]","[]"
389714,284500,893185,364109,1,4.65737,1.70502e+06,0.619412,1,0.980604,1,1,0.995223,0.872038,1,0,1,0,2,"[1,1]","[1,0]","[107089,26112.3]","[0.112367,1.71398]","[-0.626273,-0.014584]","[107766,74827.3]","[-0.19133,0.00652313]","[1,-1]","[13,13]","[1,1]","[0,2423.93]","[4975.68,1274.8]","[0.00588808,0.0290649]","[1.0686,2.85023]",37859.7,-1.06263,5,"[255823,104276,30146.5,28127.4,26347.5]","[1.31018,-0.0434931,2.15383,-0.54834,-0.658348]","[1.94999,-2.54938,0.454026,-1.14605,-1.7741]","[508967,104838,131822,33109.2,32764.7]","[0.998836,0.994928,0.991936,0.99683,0.952342]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.897559,-0.909512,-0.830244,-0.450098,-0.856263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[544.471,159.018]",14830.8,"[6475.87,2546.61,3770.51,3254.12,2956.35]","[]","[]","[]"
