event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7694,284500,1162692,364132,1,20.5081,717614,0.553627,0.9623,0.999389,1,1,0.983802,0.96784,1,1,0,0,2,"[0,0]","[1,0]","[29187.4,17270.5]","[-0.0615942,-1.24649]","[1.61491,-1.74233]","[29242.8,32517.4]","[0.10009,-0.0667038]","[-1,1]","[11,13]","[1,1]","[0,1268.98]","[-510.644,-552.881]","[-0.000304509,-0.000659685]","[0.0311191,0.0570788]",28964.9,-1.25043,1,"[27965.8]","[-2.26792]","[1.0828]","[136533]","[0.99987]","[4]","[0]","[0.52186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156.778,67.746]",235.645,"[1190.83]","[]","[]","[]"
7700,284500,1172020,364132,1,20.5081,717614,0.923924,0.97076,0.996417,1,1,0.999394,0.95972,1,1,0,0,2,"[0,0]","[1,0]","[53387.1,8837.28]","[-0.952647,-1.25064]","[1.63476,-2.20441]","[79501,16697.9]","[-0.0100098,-0.0657959]","[-1,1]","[11,13]","[1,1]","[0,0]","[-895.679,320.17]","[-0.0420881,-0.00143468]","[2.44814,0.0877809]",43723.6,1.61825,1,"[80117.1]","[-0.149606]","[-1.51958]","[81877.6]","[0.9702]","[0]","[0]","[-0.936529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.6549,9.47501]",914.051,"[2002.13]","[]","[]","[]"
7707,284500,1833057,364132,-1,20.5081,717614,1.26459,0.90349,0.995751,1,1,0.998195,1.01744,1,0,1,0,2,"[0,0]","[1,0]","[34572.4,17341.2]","[0.84598,1.94248]","[-0.953806,-2.7598]","[47699.7,61729.5]","[-0.0397797,-0.995922]","[-1,1]","[13,11]","[1,1]","[0,0]","[-1236.76,861.177]","[-0.0202954,0.133209]","[1.86575,4.66572]",39392.2,1.03682,1,"[32290.6]","[-2.42265]","[-2.178]","[183599]","[0.883741]","[0]","[0]","[-0.775596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[142.451,231.424]",13074.4,"[4843.2]","[]","[]","[]"
7716,284500,576944,364132,1,20.5081,717614,0.696077,1,0.980687,1,1,0.998047,1.01924,1,0,1,0,2,"[0,0]","[1,0]","[31718.1,17845]","[-1.8699,-0.55324]","[0.858071,-2.89623]","[105332,20646.6]","[0.0287485,-0.0245795]","[-1,1]","[13,13]","[1,1]","[1269.15,0]","[1635.66,-1017.67]","[-0.0224114,-0.0337538]","[2.29864,2.46028]",5561.92,0.484296,1,"[20376]","[2.40295]","[-0.146156]","[113631]","[0.980411]","[0]","[0]","[-0.667592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[178.64,41.9244]",2384.72,"[5650.09]","[]","[]","[]"
7721,284500,642256,364132,1,20.5081,717614,0.934886,0.98178,0.987935,1,1,0.997428,0.99604,1,1,0,0,2,"[0,0]","[1,0]","[91319.6,9069.55]","[-2.03024,-1.30016]","[-1.39926,0.719997]","[353737,17878]","[0.097908,-0.0877342]","[1,-1]","[11,13]","[1,0]","[0,0]","[-878.135,-110.081]","[-0.00358484,0.00550644]","[0.32704,0.255624]",21720.1,-0.464884,3,"[107183,25120.3,20595.8]","[-1.97151,-0.599281,0.160946]","[1.80753,-2.44458,-2.40298]","[392388,29964.9,20962.3]","[0.99962,0.998252,0.993414]","[0,0,0]","[0,0,0]","[0.23925,-0.791463,-0.869644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[747.917,44.7121]",5703.08,"[7324.01,5970.32,1207.23]","[]","[]","[]"
7733,284500,977631,364132,1.22089,20.5081,717614,1.24168,0.873946,1,1,1,0.997498,0.95922,1,1,0,0,2,"[0,0]","[1,0]","[45802.1,16284.5]","[-0.966714,-1.10759]","[-1.24751,0.56567]","[68923.5,27337]","[-0.0243225,0.00825882]","[-1,1]","[11,11]","[1,1]","[1270.74,0]","[-98.0517,-101.235]","[0.0327316,0.00109936]","[3.78807,0.109788]",33452.3,-0.798065,3,"[60273.4,42274.1,37851.3]","[2.19317,0.267611,1.5577]","[2.4979,0.749768,-2.68829]","[273526,44204.7,93980.2]","[1,0.992208,0.89319]","[0,0,0]","[0,0,0]","[-0.758225,-0.860295,-0.680085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.73,207.19]",839.711,"[2446.15,2864.42,2363]","[]","[]","[]"
7739,284500,1032861,364132,0.992906,20.5081,717614,0.696077,0.92735,0.993445,1,1,0.973066,0.91127,1,0,1,0,2,"[0,0]","[1,0]","[31697.5,19874.6]","[-0.186852,0.05706]","[1.52109,-1.26258]","[32252.6,19907]","[0.0820856,0.0591917]","[1,-1]","[13,11]","[1,1]","[0,0]","[-606.727,-943.192]","[-0.0435474,0.0139366]","[5.17102,1.32717]",47877.5,1.3178,2,"[35040.3,28358.9]","[0.738453,-1.29693]","[-1.54907,-2.82644]","[45444.7,55903.4]","[0.963881,0.989867]","[4,0]","[0,0]","[0.0394099,-0.829901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[150.714,45.5717]",3679.76,"[3312.48,2170.75]","[]","[]","[]"
7742,284500,1043078,364132,1.34101,20.5081,717614,0.619412,0.94707,0.995437,1,1,1.37079,0.988683,1,0,1,0,2,"[0,0]","[1,0]","[44600.1,26193.8]","[-0.645353,-0.891672]","[-0.43579,-2.15124]","[54214.5,37315.4]","[-0.124725,0.0177498]","[-1,1]","[13,11]","[1,1]","[0,0]","[-418.847,-708.103]","[0.194855,-0.0311615]","[34.8926,2.47199]",25180.2,2.99581,1,"[33504.9]","[-2.36834]","[2.82379]","[180496]","[0.984409]","[4]","[0]","[0.837321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.036,384.073]",10028.8,"[6420.55]","[]","[]","[]"
7764,284500,1127207,364132,1,20.5081,717614,1.24168,0.90349,1.00035,1,1,0.998932,0.984151,1,0,1,0,2,"[0,0]","[1,0]","[45198.8,16431.4]","[2.11899,1.74284]","[-1.98874,2.05761]","[190804,48378.6]","[-0.0917664,0.579987]","[-1,1]","[13,11]","[1,1]","[1037.18,0]","[80.0862,-74.7711]","[4.77859e-06,-0.10259]","[0.000386528,4.1967]",18066.7,-2.69463,2,"[53011.2,21930.5]","[0.58503,0.72689]","[1.03276,0.335918]","[63420.6,28287.8]","[0.979465,0.999675]","[0,0]","[0,0]","[-0.576788,-0.81817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[862.92,237.488]",22565.7,"[9061.29,6015.69]","[]","[]","[]"
7776,284500,1466223,364132,-1,20.5081,717614,0,0.9549,0.987935,1,1,0.934991,1.01807,1,1,0,0,2,"[0,0]","[1,0]","[44630,8918.76]","[-2.02433,-1.88433]","[1.05799,-1.67825]","[171895,30029]","[0.0632977,-0.0256681]","[-1,1]","[11,13]","[1,1]","[0,0]","[-32.9395,1143.67]","[-0.0463671,-0.00318528]","[3.13772,0.188835]",20956.5,0.943074,3,"[52073.6,45559.8,41115.7]","[-0.928113,-1.12192,2.175]","[-1.94011,1.9663,-1.57906]","[76478.4,77843.9,183391]","[1,0.99053,0.98788]","[4,4,0]","[0,0,0]","[-0.909359,-0.798945,-0.763281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[96.4941,24.6908]",6602.92,"[4868.29,1278.62,3721.84]","[]","[]","[]"
7778,284500,211876,364132,1,20.5081,717614,1.26205,1,1.00142,1,1,0.96065,1.00626,1,0,1,0,2,"[0,0]","[1,0]","[37585,15763.6]","[-1.53515,-1.35468]","[-1.61986,3.11765]","[91283.5,32580.1]","[-0.0709705,0.0539494]","[1,-1]","[13,13]","[1,1]","[0,0]","[-128.793,-472.575]","[-0.0256319,0.0234819]","[3.24163,1.73211]",66259.1,-2.84079,2,"[66582.5,33813.4]","[-0.72842,-1.56344]","[0.793459,0.512479]","[85505,84497.7]","[0.988247,0.968948]","[4,0]","[0,0]","[-0.823203,-0.675743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.968,125.211]",5530.32,"[5918.85,2017.52]","[]","[]","[]"
7820,284500,1051545,364132,-1,20.5081,717614,1.25133,0.94038,0.995948,1,1,0.98049,0.99919,1,1,0,0,2,"[0,0]","[1,0]","[32894.2,19175.1]","[-2.12653,-2.18302]","[0.781128,-2.61696]","[139882,86151.9]","[0.0514488,-0.23069]","[1,-1]","[11,13]","[1,1]","[0,0]","[-117.203,-244.394]","[-0.00180656,0.0200769]","[0.107674,1.44569]",51665.3,-2.84494,2,"[56402.1,26360.9]","[-1.38551,-0.199109]","[0.548787,-1.56079]","[120146,27105.1]","[0.992124,0.943084]","[0,4]","[0,0]","[-0.497097,-0.702312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.796,166.249]",8621.84,"[3457.11,2235.67]","[]","[]","[]"
7833,284500,1115008,364132,1,20.5081,717614,1.25133,0.96322,0.997392,1,1,0.99782,0.923452,1,0,1,0,2,"[0,0]","[1,0]","[35176.7,12242.4]","[0.491167,-0.32192]","[1.22904,-1.16031]","[39505.9,12882.3]","[0.122466,0.0385251]","[-1,1]","[13,11]","[1,1]","[0,0]","[-518.041,673.934]","[0.0206172,-0.10197]","[2.63649,6.64507]",28374.7,0.19128,2,"[72270.1,32117.7]","[1.97928,1.83955]","[-2.67126,0.176679]","[266625,103831]","[0.965296,0.981948]","[0,0]","[0,0]","[-0.927892,-0.172551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202.477,143.352]",5280.74,"[2839.77,4273.52]","[]","[]","[]"
7839,284500,1121630,364132,1,20.5081,717614,0.696077,0.93036,0.998352,1,1,0.987651,0.998628,1,0,1,0,2,"[0,0]","[1,0]","[49897.6,23242.4]","[1.50506,2.19378]","[1.36839,2.73453]","[117918,105527]","[0.0639458,-0.0785704]","[-1,1]","[13,11]","[1,1]","[0,0]","[-227.073,19.451]","[0.0115696,-0.00487626]","[1.36704,0.167168]",71882.7,2.96504,2,"[86806.1,20654]","[1.53504,-0.425707]","[-1.03305,0.652416]","[210993,22887.3]","[0.99631,0.810451]","[0,4]","[0,0]","[-0.866961,-0.909425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[878.916,205.827]",6198.38,"[3376.72,840.421]","[]","[]","[]"
7845,284500,1177985,364132,-1,20.5081,717614,1.26205,0.92481,0.995241,1,1,1,0.956342,1,0,1,0,2,"[0,0]","[1,0]","[42780.1,18959.4]","[-0.81407,0.267418]","[2.94302,-0.418174]","[57755.9,19641.4]","[-0.0326152,-0.0919042]","[-1,1]","[13,11]","[1,1]","[0,0]","[797.158,357.725]","[0.0160143,0.107439]","[2.11831,8.20947]",24311,2.53047,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[295.283,147.547]",8506.07,"[]","[]","[]","[]"
7846,284500,1177989,364132,1,20.5081,717614,1.32095,1,0.996417,1,1,0.999186,0.613605,1,0,1,0,2,"[0,0]","[1,0]","[26143.8,19045.5]","[0.79635,1.59404]","[0.168192,2.99359]","[34881.2,48820.5]","[0.205177,0.0426102]","[-1,1]","[13,13]","[1,1]","[0,0]","[-357.57,79.0505]","[-0.00325279,-0.0269267]","[0.276096,1.98567]",29884,0.403201,1,"[21960.9]","[0.47237]","[1.67685]","[24871]","[0.983427]","[0]","[0]","[-0.278406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70.2473,122.248]",8383.63,"[1925.65]","[]","[]","[]"
7898,284500,1061808,364132,1,20.5081,717614,0.619412,0.97097,0.972428,1,1,0.997716,0.99468,1,1,1,0,2,"[0,0]","[1,1]","[38514.4,32854.5]","[0.174604,-0.486493]","[0.404834,-1.2163]","[39103,36819.9]","[-0.0506134,0.00676727]","[-1,1]","[11,13]","[1,1]","[0,0]","[1388.13,-996.193]","[-0.0270483,-0.0401359]","[3.5196,4.47468]",39541.3,0.307167,3,"[68373,59415.6,41498.9]","[-1.74349,-1.53416,-1.64246]","[-2.88473,1.33218,-2.27874]","[201743,144836,111479]","[0.999088,0.995766,0.783571]","[0,0,0]","[0,0,0]","[-0.831594,-0.6254,-0.959221]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.669,273.336]",3656.96,"[3029.76,6794.95,6370.82]","[]","[]","[]"
7904,284500,836812,364132,-1,20.5081,717614,0.696077,1,0.98259,1,1,0.947664,0.850749,1,0,1,0,2,"[0,0]","[1,0]","[28918,10079.4]","[0.220284,-1.82995]","[-2.21152,-0.551208]","[29622.7,32224]","[0.0280817,0.0328714]","[-1,1]","[13,13]","[1,1]","[0,0]","[788.209,772.065]","[0.00302688,0.00527513]","[0.317915,0.276918]",42494.2,-1.80748,2,"[54783.4,25283.4]","[0.340269,-1.19882]","[1.88094,0.211868]","[58445.7,45973.4]","[0.992135,0.980923]","[4,4]","[0,0]","[-0.745798,-0.0730749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.74,46.5393]",9767.78,"[8373.6,6247.23]","[]","[]","[]"
7920,284500,1186373,364132,1,20.5081,717614,1.55465,0.93962,0.986954,1,1,0.998401,1.01876,1,1,0,0,2,"[0,0]","[1,0]","[37132.3,8385.88]","[1.96824,1.56206]","[-2.38939,2.34572]","[135491,20874.2]","[0.143234,-0.333992]","[-1,1]","[11,13]","[1,0]","[0,1869.7]","[526.792,1050.62]","[0.0317669,-0.35493]","[1.72679,20.6385]",39797.2,3.00252,2,"[101945,22603.2]","[1.0022,-0.486466]","[0.200608,-2.84902]","[158306,25725.3]","[0.999355,0.943216]","[0,0]","[0,0]","[-0.825585,-0.49099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76.9952,59.3468]",7942.31,"[6509.1,3067.12]","[]","[]","[]"
7948,284500,1426002,364132,1,20.5081,717614,1.24168,0.925569,1,1,1,0.995877,0.98592,1,1,0,0,2,"[0,0]","[1,0]","[73761.7,21362.4]","[-1.35251,-0.423794]","[0.457261,3.13501]","[152160,23309.6]","[-0.0639005,0.114771]","[1,-1]","[11,11]","[1,1]","[1346.52,0]","[565.44,2097.07]","[0.0222658,-0.00199768]","[1.95462,0.195109]",28853.9,1.62849,3,"[81198.6,32692,29248.5]","[0.150518,2.15975,1.30901]","[-2.67983,-0.245197,-1.75232]","[82917.2,143662,58352.2]","[0.995682,1,0.891842]","[0,0,0]","[0,0,0]","[-0.866307,-0.526748,-0.723617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[430.186,126.616]",4950.76,"[4488.34,3962.84,3016.59]","[]","[]","[]"
7959,284500,1491465,364132,-1,20.5081,717614,0,0.973122,1,1,1,0.961786,0.99741,1,1,0,0,2,"[0,0]","[1,0]","[47775.8,7178.69]","[1.68747,0.768493]","[-2.5644,2.07779]","[133552,9404.89]","[-0.515404,0.0797195]","[-1,1]","[11,11]","[1,1]","[0,0]","[2342.38,1045.55]","[-0.0484054,0.0272418]","[3.59729,1.47406]",79051.7,-2.5395,1,"[115165]","[2.24199]","[0.283227]","[548249]","[1]","[4]","[0]","[-0.872711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.501,114.042]",1399.17,"[5526.71]","[]","[]","[]"
7961,284500,1476396,364132,1,20.5081,717614,1.26205,0.97209,1,1,1,0.9662,0.99756,1,1,0,0,2,"[0,0]","[1,0]","[68912.5,9657]","[0.016159,0.697502]","[-1.12286,1.04928]","[68921.5,12102.9]","[-0.0298004,-0.144527]","[-1,1]","[11,11]","[1,0]","[0,0]","[777.495,300.62]","[0.00140093,-0.197419]","[0.18101,9.15624]",25966.4,-0.949653,2,"[104663,52499.2]","[-1.61177,-0.0764405]","[1.72509,2.81571]","[273075,53096.2]","[0.994755,0.986381]","[0,4]","[0,0]","[-0.948823,-0.593839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[475.593,75.3487]",10422,"[4854.99,5557.41]","[]","[]","[]"
7990,284500,1097606,364132,-1,20.5081,717614,0.75088,0.97199,0.995121,1,1,0.978757,0.99121,1,1,1,0,2,"[0,0]","[1,1]","[56592,44959]","[0.650636,0.141411]","[-0.748017,0.385732]","[68999.1,45409.3]","[0.0386581,0.115768]","[1,-1]","[13,11]","[1,1]","[0,1159.86]","[-837.043,1514.69]","[0.0119834,-0.00938966]","[1.94004,0.869152]",67834.6,-0.176646,2,"[132279,28050.3]","[-0.482709,0.482226]","[3.08054,1.98981]","[149381,31940.5]","[0.996302,0.800291]","[0,4]","[0,0]","[-0.173802,-0.488089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.465,20.9814]",1869.06,"[2105.48,3339.87]","[]","[]","[]"
8020,284500,1416820,364132,1,20.5081,717614,1.32095,1,0.989187,1,1,0.966191,0,1,0,1,0,2,"[0,0]","[1,0]","[25150.7,11322]","[-0.0335187,1.67178]","[-2.7472,0.741031]","[25165.1,31189.9]","[0.0898247,-0.0258255]","[1,-1]","[13,13]","[1,1]","[0,1519.95]","[1915.53,1792.92]","[-0.00385698,0.0358677]","[0.408682,1.74898]",46387.4,2.01745,2,"[51642,31572.5]","[-2.0214,0.290125]","[-0.951309,1.90009]","[198464,33120.1]","[0.607644,0.992204]","[4,0]","[0,0]","[-0.107053,-0.837282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.8506,49.8487]",5726.61,"[2662.89,2413.62]","[]","[]","[]"
8022,284500,1447677,364132,-1,20.5081,717614,0.738662,0.95822,0.993355,1,1,0.99881,1,1,1,0,0,2,"[0,0]","[1,0]","[47532.4,16042.3]","[-2.09948,-1.64214]","[-2.57694,-0.80616]","[196889,42991.6]","[0.0678635,0.0529099]","[1,1]","[11,13]","[0,1]","[1168.84,0]","[-720.095,-119.021]","[-0.111052,0.0185159]","[0.985075,1.47029]",55720.6,-2.00657,2,"[43255.3,26959.3]","[-0.181922,-1.1516]","[1.26046,0.393813]","[44245.4,47160.4]","[0.98914,0.970083]","[0,0]","[0,0]","[-0.720986,-0.915753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132.181,86.2298]",3212.02,"[2031.79,1959.83]","[]","[]","[]"
8030,284500,268632,364132,1,20.5081,717614,1.22586,0.9655,1.0009,1,1,0.997209,1.00002,1,1,1,0,2,"[0,0]","[1,1]","[30310.1,25198.9]","[0.30776,1.3444]","[0.358561,1.92335]","[31756.9,51615]","[-0.0724134,0.0633335]","[-1,1]","[11,13]","[1,1]","[0,0]","[4238.56,-633.274]","[-0.00323051,-0.0136521]","[0.417344,1.33194]",7700.74,2.4397,2,"[50780.8,29772]","[2.12924,2.01318]","[-1.89728,-1.21379]","[216625,113538]","[1,0.998637]","[0,0]","[0,0]","[-0.905658,-0.330034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38.4278,91.2293]",3679.39,"[3130.7,1929.2]","[]","[]","[]"
8037,284500,1471179,364132,1,20.5081,717614,1.1961,0.93306,0.992748,1,1,0.99776,0.94953,1,1,0,0,2,"[0,0]","[1,0]","[34728.5,7978.27]","[-1.32923,-1.31083]","[-2.45141,2.02761]","[70200.6,15872.5]","[-0.0253334,0.468098]","[1,-1]","[11,13]","[1,1]","[0,0]","[2428.72,-1063.19]","[-0.00106195,-0.245035]","[0.100979,9.99418]",22554.2,-2.98909,4,"[64820.6,46959,24777.1,23081.5]","[-0.348126,-0.206955,1.05468,0.465448]","[-0.577936,1.20348,-2.53786,1.13831]","[69174.1,48215.3,40490,25855.1]","[1,0.99181,0.990333,0.735892]","[0,0,0,0]","[0,0,0,0]","[-0.944844,-0.887857,-0.657969,-0.548215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.249,17.8587]",12898.2,"[2457.58,2656.16,1747.15,1690.17]","[]","[]","[]"
8039,284500,1472116,364132,1,20.5081,717614,1.26205,0.92481,0.996476,1,1,0.997989,1.01561,1,0,1,0,2,"[0,0]","[1,0]","[56035.8,19037.1]","[-1.20737,-0.259024]","[0.740024,-2.94336]","[102088,19679.3]","[-0.136735,0.0370259]","[-1,1]","[13,11]","[1,1]","[0,0]","[-555.293,3015.37]","[-0.0850357,0.00790411]","[11.7586,0.474715]",20059.8,2.43182,1,"[23793.8]","[-1.81435]","[-1.17945]","[75045.5]","[0.997188]","[0]","[0]","[-0.749121]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[812.266,278.778]",6169.39,"[2635.54]","[]","[]","[]"
8040,284500,1471886,364132,1,20.5081,717614,1.21412,0.915498,1,1,1,0.995059,0.96343,1,1,0,0,2,"[0,0]","[1,0]","[38155.4,20414.6]","[1.03597,1.1023]","[1.94393,-2.21963]","[60528.1,34124.9]","[0.0067234,0.0489502]","[1,-1]","[11,11]","[1,1]","[0,1159.67]","[81.337,901.617]","[-0.00970362,0.0375317]","[1.09327,2.2073]",37881.5,-1.96831,5,"[48751.9,45030.6,36560.7,29008.3,20119.2]","[0.550814,-0.767418,0.853286,-2.43389,-1.77041]","[0.0298269,-2.68306,0.454117,2.87088,0.461779]","[57139.5,59450,51103.1,166678,60909]","[0.990112,0.997724,0.998684,0.991349,0.879521]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.941146,-0.929006,-0.818886,-0.770682,-0.840556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.427,108.156]",3802.8,"[5326.89,2908.38,8560.03,2150.13,4414.52]","[]","[]","[]"
8043,284500,1490265,364132,1,20.5081,717614,1.74563,1,0.994251,1,1,0.997359,0.98387,1,0,1,0,2,"[0,0]","[1,1]","[55262.3,24181.3]","[-1.28348,-1.4992]","[-1.90669,1.73556]","[107381,56843.2]","[-0.0424004,0.0368195]","[-1,1]","[13,13]","[1,1]","[0,0]","[-352.112,-352.112]","[-0.00222484,0.0172918]","[0.295299,1.73962]",4236.48,2.15927,3,"[44200.4,30551,24719.5]","[-0.773212,0.802313,-1.24799]","[1.10891,-2.19196,0.393419]","[58403.9,41103.6,46853.3]","[0.920253,1,0.989362]","[0,0,0]","[0,0,0]","[-0.893811,-0.810438,-0.90114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[108.274,263.971]",4562.33,"[2988.75,4508.1,1792.62]","[]","[]","[]"
