event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1907,284500,1878,392985,1,0.00046477,10457.6,1.24168,0.971993,1,1,1,0.979736,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[151026,106279]","[-1.03436,0.814074]","[-0.697284,2.15229]","[239283,143483]","[0.0134476,0.0417517]","[-1,1]","[11,11]","[1,1]","[1921.58,1747.94]","[815.142,-349.542]","[-0.0105154,0.0217361]","[0.786631,0.85609]",66928.4,-0.791027,2,"[90538.9,22952.5]","[-1.87725,-2.29663]","[2.69793,2.83212]","[303012,115300]","[0.98974,0.99]","[4,0]","[0,0]","[-0.0633335,0.0628062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1370,604.251]",2461.67,"[1904.1,2215.76]","[]","[]","[]"
1912,284500,1999,392985,1,0.00046477,10457.6,1.26205,0.967687,1,1,1,1,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[230958,199923]","[-1.58194,1.13687]","[-1.05897,1.7449]","[585473,343650]","[0.0892944,0.0323029]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1451.39,1570.82]","[-0.00356374,-0.00919136]","[0.301315,1.00692]",120154,-2.82742,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5092.81,2267.02]",16019.5,"[]","[]","[]","[]"
1913,284500,2015,392985,1,0.00046477,10457.6,0.696077,0.964829,1,1,1,0.997047,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[436763,146960]","[0.299626,-0.109579]","[-0.25025,-2.27715]","[456516,147843]","[0.017168,-0.0492706]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1828.49,-374.567]","[-0.0139139,0.032204]","[2.27978,2.62902]",361568,2.41585,3,"[69903.4,26242.5,24144.5]","[0.873778,1.31657,1.27051]","[-2.79599,-0.648277,2.99177]","[99346.2,52859.3,46648.9]","[0.990463,0.960423,0.983185]","[0,0,0]","[0,0,0]","[0.0316474,-0.57616,-0.712377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2704.45,2020.15]",575.906,"[2362.43,2534.19,3116.37]","[]","[]","[]"
1914,284500,2030,392985,1,0.00046477,10457.6,0.696077,1,0.993191,1,1,1,0.805161,1,0,1,0,2,"[0,0]","[1,1]","[308266,240377]","[0.856623,0.677915]","[-1.77101,2.59655]","[428457,297760]","[0.0133171,0.0373707]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1527.12,10685.9]","[0.0119141,4.51381e-05]","[2.50959,0.0098915]",339987,0.570919,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[563.377,1671.6]",3592.44,"[]","[]","[]","[]"
1916,284500,2065,392985,1,0.00046477,10457.6,0.696077,0.943646,1,1,1,1,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[671687,262937]","[-0.926368,-1.70059]","[-0.390977,2.07493]","[981103,744081]","[0.0137138,0.0512276]","[1,-1]","[11,11]","[1,1]","[0,4141.81]","[-3508.29,3894.79]","[-0.00327068,0.032614]","[0.463304,2.76011]",497931,3.08691,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8723.66,6023.23]",9956.81,"[]","[]","[]","[]"
1921,284500,2168,392985,1.34956,0.00046477,10457.6,0.696077,0.961213,1,1,1,0.998637,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[999113,898306]","[-0.844813,0.242624]","[-1.08487,1.95374]","[1.37737e+06,924875]","[0.0680962,-0.123577]","[-1,1]","[11,11]","[1,1]","[0,0]","[2252.66,-1971.58]","[0.00107815,-0.0159718]","[0.169707,2.03946]",149060,0.10504,2,"[238799,46929]","[-0.659764,-2.28416]","[-3.02717,1.22953]","[293690,232890]","[0.995287,0.995763]","[0,0]","[0,0]","[-0.751026,-0.882209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11886.2,6569.44]",15864.6,"[7438.68,2654.93]","[]","[]","[]"
1931,284500,2396,392985,1,0.00046477,10457.6,0.75088,1,0.992415,1,1,0.998988,0.972345,1,0,1,0,2,"[0,0]","[1,1]","[190510,133574]","[-0.300414,-1.14721]","[-2.73008,1.91238]","[199172,231546]","[0.0423136,-0.0311871]","[1,-1]","[13,13]","[1,1]","[0,0]","[637.207,-984.172]","[0.00561681,0.019738]","[1.29834,3.65987]",94661.6,-0.315301,1,"[42027.7]","[-2.26355]","[-0.386072]","[204428]","[0.989205]","[0]","[0]","[-0.905006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5683.92,2829.63]",13195.6,"[2206.04]","[]","[]","[]"
1939,284500,2557,392985,1,0.00046477,10457.6,0.75088,0.968109,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[368328,150069]","[-0.307757,-1.00726]","[-0.544857,2.03309]","[385909,232854]","[-0.020359,-0.0112724]","[1,-1]","[11,11]","[1,1]","[0,0]","[3938.13,947.158]","[-0.0218134,0.00659033]","[2.85115,0.811248]",255040,2.86564,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2208.12,1562.22]",1218.55,"[]","[]","[]","[]"
1940,284500,2571,392985,1,0.00046477,10457.6,0.75088,0.965641,1,1,1,0.99845,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[234490,74361.9]","[-0.708473,-0.7931]","[-1.67877,0.302719]","[295843,99000.9]","[-0.0219955,-0.000328064]","[1,-1]","[11,11]","[1,1]","[3041.79,0]","[161.622,973.844]","[0.00260363,0.00762839]","[0.420031,0.937476]",250314,1.84318,1,"[27864.1]","[2.1175]","[-0.583277]","[117538]","[0.89978]","[0]","[0]","[-0.692666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1788.93,457.13]",830.172,"[2180.86]","[]","[]","[]"
1948,284500,2825,392985,1,0.00046477,10457.6,0.923924,0.967171,1,1,1,0.999657,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[477834,292586]","[-0.249799,0.165319]","[-0.321484,-2.55618]","[492820,296593]","[-0.0517235,-0.0328808]","[-1,1]","[11,11]","[1,1]","[0,0]","[7063.59,-138.306]","[0.00657601,-0.00149543]","[1.06537,0.22071]",360612,2.08337,1,"[29024.3]","[-0.745674]","[2.85523]","[37984.7]","[0.981188]","[0]","[0]","[-0.795717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3095.35,1620.09]",2759.88,"[4244.32]","[]","[]","[]"
1952,284500,2882,392985,1,0.00046477,10457.6,0.923924,1,0.991928,1,1,1,0.81689,1,0,1,0,2,"[0,0]","[1,1]","[646727,393395]","[0.259185,0.938633]","[-1.76206,0.978559]","[668572,579795]","[0.0488119,0.0207729]","[1,-1]","[13,13]","[1,1]","[0,0]","[-24.881,387.706]","[0.00317596,4.3326e-05]","[0.555315,0.0077669]",347057,1.94707,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148486,22240.6]",544.969,"[]","[]","[]","[]"
1957,284500,3002,392985,1.39412,0.00046477,10457.6,1.26205,0.972512,1,1,1,0.99801,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[681295,414223]","[0.520188,0.733625]","[-1.08845,2.88934]","[775570,530781]","[-0.00605774,0.0088501]","[-1,1]","[11,11]","[1,1]","[0,0]","[3193.51,4034.38]","[-0.00771944,0.00548573]","[1.19046,0.583697]",404476,1.97964,2,"[204964,32200.8]","[1.28751,-2.2943]","[0.491986,-0.155648]","[399950,161382]","[0.996257,0.996756]","[0,0]","[0,0]","[-0.949383,-0.627861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5244.12,3012.02]",608.719,"[4671.42,3821.85]","[]","[]","[]"
1962,284500,3096,392985,1,0.00046477,10457.6,1.26205,1,0.981961,1,1,0.999757,0.996734,1,0,1,0,2,"[0,0]","[1,1]","[474491,67352.2]","[0.438693,-1.91817]","[-0.241833,-0.200081]","[520886,234230]","[0.0242805,0.269594]","[1,-1]","[13,13]","[1,1]","[0,0]","[793.599,-311.558]","[-0.00395648,-0.0340432]","[0.853649,3.26006]",579425,3.06826,1,"[96283.1]","[-0.990691]","[1.08333]","[147855]","[0.99299]","[0]","[0]","[-0.870957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38515.7,1527.15]",579425,"[1589.49]","[]","[]","[]"
1963,284500,3109,392985,1,0.00046477,10457.6,1.26205,1,0.989293,1,1,1,0.732615,1,0,1,0,2,"[0,0]","[1,1]","[500423,57731.7]","[0.725065,-1.77553]","[2.14675,-2.53182]","[637829,175296]","[0.0214119,0.0295267]","[1,-1]","[13,13]","[1,1]","[0,0]","[1586.21,117.139]","[-0.0175733,-0.0130926]","[3.09701,1.42848]",503084,-0.859984,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18344.1,295.739]",0,"[]","[]","[]","[]"
1966,284500,3201,392985,1,0.00046477,10457.6,1.26205,0.963018,1,1,1,0.999992,0.99866,1,1,0,0,2,"[0,0]","[1,1]","[262980,141864]","[-0.821188,-2.20703]","[-2.34517,1.76658]","[356746,652480]","[-0.0135765,0.129936]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1671.21,1441.32]","[-0.0166282,0.00925426]","[2.66262,0.99667]",309381,0.12563,1,"[99734.3]","[1.65832]","[3.12371]","[271488]","[0.994385]","[0]","[0]","[-0.943031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7703.72,1354.18]",1793.12,"[2991.78]","[]","[]","[]"
1968,284500,3238,392985,1,0.00046477,10457.6,1.25133,0.971751,1,1,1,0.998271,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[176970,103149]","[-0.142945,-0.573123]","[2.41215,0.978544]","[178781,120559]","[0.00730515,0.0595779]","[1,-1]","[11,11]","[1,1]","[0,0]","[171.779,1241.75]","[-0.0129822,-0.00296931]","[2.4155,0.395166]",206362,-1.12894,1,"[21177.9]","[-1.73079]","[-1.69222]","[61704.3]","[0.973064]","[0]","[0]","[-0.733678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1023.21,603.038]",554.484,"[1671.51]","[]","[]","[]"
1969,284500,3296,392985,1,0.00046477,10457.6,1.25133,1,0.993084,1,1,0.999527,0.975255,1,0,1,0,2,"[0,0]","[1,1]","[440449,309225]","[-1.0225,-1.44928]","[1.42432,-2.40297]","[691469,694950]","[0.0969162,0.00209808]","[-1,1]","[13,13]","[0,1]","[0,0]","[-568.093,-148.871]","[-0.0129508,-0.00979981]","[2.4004,1.86655]",296335,-0.88825,1,"[22266.3]","[1.05176]","[-3.12614]","[35995.5]","[0.982695]","[0]","[0]","[-0.862256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75297.5,4676.24]",540.594,"[1841.65]","[]","[]","[]"
1973,284500,3366,392985,1,0.00046477,10457.6,1.25133,0.952998,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[156426,66068.3]","[-0.30973,-1.7376]","[0.286323,0.329025]","[163989,193568]","[0.0135899,0.0322762]","[-1,1]","[11,11]","[1,1]","[0,0]","[10769.1,-172.453]","[-0.00456021,-0.000142038]","[0.561847,0.0080834]",238391,-2.88567,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[676.5,304.786]",0,"[]","[]","[]","[]"
1983,284500,3588,392985,1,0.00046477,10457.6,1.21412,1,0.979407,1,1,1,1.03821,1,0,1,0,2,"[0,0]","[1,1]","[236268,109436]","[-0.341156,-0.783193]","[1.68381,-1.16685]","[250152,144750]","[0.0119324,-0.0343552]","[1,-1]","[13,13]","[1,1]","[0,0]","[-85.0356,-725.335]","[0.0123109,-0.00598234]","[2.61402,0.967867]",148693,-1.54173,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15610.6,5249.21]",2042.39,"[]","[]","[]","[]"
1985,284500,3628,392985,1,0.00046477,10457.6,1.21412,1,0.991745,1,1,0.998919,0.83683,1,0,1,0,2,"[0,0]","[1,1]","[337926,184717]","[-0.593165,-1.46582]","[-1.2134,1.01006]","[399138,421337]","[-0.00174952,0.00498772]","[-1,1]","[13,13]","[0,1]","[0,0]","[1606.32,-295.683]","[-0.00553629,0.00504]","[0.770157,1.05247]",244896,2.34835,1,"[39927.6]","[2.37643]","[-2.65916]","[216896]","[0.982063]","[0]","[0]","[0.19832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75225.7,3222.14]",15206.7,"[2326.19]","[]","[]","[]"
1986,284500,3655,392985,1.46466,0.00046477,10457.6,1.21412,1,0.985305,1,1,0.999309,1.03087,1,0,1,0,2,"[0,0]","[1,0]","[583489,149674]","[-0.63704,-0.333605]","[0.676413,-1.25195]","[705943,158080]","[-0.00679016,0.00616455]","[-1,1]","[13,13]","[1,1]","[0,0]","[194.708,-514.15]","[-0.00739806,-0.0002786]","[1.42826,0.0544641]",387452,-3.01751,1,"[209921]","[-2.36974]","[-2.1602]","[1.13242e+06]","[0.995759]","[0]","[0]","[-0.944808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102122,12744.1]",2997.28,"[5985.63]","[]","[]","[]"
1989,284500,3705,392985,1,0.00046477,10457.6,1.21412,1,0.982942,1,1,1,0.937553,1,0,1,0,2,"[0,0]","[1,1]","[161440,142925]","[0.895563,1.79807]","[2.8548,1.67686]","[230625,443325]","[0.00868607,0.0416832]","[1,-1]","[13,13]","[1,1]","[0,0]","[1617.48,-31.55]","[0.0207795,-0.0159404]","[4.67686,2.38249]",251397,-0.880704,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8516.54,989.734]",0,"[]","[]","[]","[]"
1994,284500,3847,392985,1,0.00046477,10457.6,1.32095,1.00057,1,1,1,1,1.00936,1,1,0,0,2,"[0,0]","[1,1]","[393569,348942]","[0.0133623,-0.60865]","[-1.71707,0.145005]","[393604,415596]","[-9.15527e-05,0.034111]","[-1,1]","[11,11]","[1,1]","[0,0]","[2384.8,-442.229]","[0.00932545,0.00326969]","[0.638661,0.402175]",449380,2.20038,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3234.12,3143.48]",167.094,"[]","[]","[]","[]"
2000,284500,3991,392985,1,0.00046477,10457.6,1.32095,1.01425,1.0013,1,1,0.999245,1.00112,1,0,1,0,2,"[0,0]","[1,0]","[109185,7964.51]","[1.22146,0.742529]","[2.01963,-1.98952]","[201278,10262.9]","[0.010128,0.00546646]","[1,-1]","[13,11]","[1,1]","[0,0]","[674.428,3957.33]","[-0.0202847,0.0156666]","[3.30933,1.94497]",118368,-1.55668,2,"[31598.5,22038]","[-0.498633,-0.432345]","[0.874391,0.224287]","[36270.1,24382.5]","[0.982712,0.988239]","[0,0]","[0,0]","[-0.905515,-0.901696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2556.44,201.703]",3578.1,"[8477.9,1652.33]","[]","[]","[]"
2003,284500,2031,392985,1,0.00046477,10457.6,0.696077,0.972532,1,1,1,0.999829,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[417008,352862]","[0.659516,1.61579]","[1.4064,-1.5868]","[511034,922838]","[-0.0223618,0.0306778]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2170.89,-909.734]","[0.000715018,-0.0194502]","[0.131949,1.81459]",51342.7,-2.7492,1,"[37671.2]","[-0.121345]","[-1.88839]","[38542.5]","[0.996253]","[0]","[0]","[-0.935938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4670.34,8874.68]",108.934,"[1939.21]","[]","[]","[]"
2017,284500,2236,392985,1,0.00046477,10457.6,0.696077,0.951169,1,1,1,1,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[324787,68878.2]","[1.57942,-0.702077]","[1.69025,-2.26301]","[821426,86562.5]","[-0.0395517,0.0065937]","[1,-1]","[11,11]","[1,1]","[0,0]","[608.319,622.58]","[0.00134046,-0.0117058]","[0.132612,1.35237]",279657,-1.27061,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9741.67,137.113]",0,"[]","[]","[]","[]"
2022,284500,2352,392985,1,0.00046477,10457.6,0.75088,0.959038,1,1,1,1,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[230312,96225.8]","[0.5803,1.85397]","[-0.96184,0.198762]","[270191,314742]","[0.0710983,-0.0937729]","[1,-1]","[11,11]","[1,1]","[0,0]","[-164.44,15.1819]","[0.0230109,0.097059]","[2.98033,2.56289]",284019,2.50503,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1201.82,1653.23]",0,"[]","[]","[]","[]"
2027,284500,2488,392985,1,0.00046477,10457.6,0.75088,0.944823,1,1,1,0.999679,0.99866,1,1,0,0,2,"[0,0]","[1,0]","[510287,236916]","[-0.824733,-1.30118]","[0.630672,2.81651]","[693895,467416]","[-0.0556417,-0.0167909]","[1,-1]","[11,11]","[1,1]","[0,1085.36]","[-190.197,-412.962]","[-0.0210766,0.00465033]","[1.59654,0.344948]",459297,-2.0397,1,"[32225.2]","[1.16412]","[0.894412]","[56910.2]","[1]","[0]","[0]","[-0.388223]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7365.98,2909.64]",3708.69,"[4240.93]","[]","[]","[]"
2030,284500,2533,392985,1,0.00046477,10457.6,0.75088,1,0.989581,1,1,0.999674,0.995133,1,0,1,0,2,"[0,0]","[1,1]","[169107,68114.2]","[-0.685786,-1.18038]","[2.70544,0.506648]","[210456,121338]","[0.0124207,-0.00315857]","[1,-1]","[13,13]","[1,1]","[0,0]","[-750.846,-168.358]","[0.0124727,-0.0105393]","[2.66023,1.80227]",145457,-1.62831,1,"[102536]","[0.17713]","[0.740676]","[106181]","[0.999265]","[0]","[0]","[-0.57988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12381.9,2568.42]",7969.5,"[5576.31]","[]","[]","[]"
2033,284500,2587,392985,1,0.00046477,10457.6,0.75088,0.972512,1,1,1,0.999462,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[223598,158790]","[0.468445,0.792325]","[-2.76326,2.44637]","[248584,211295]","[-0.171219,-0.0621109]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1922.3,-1209.46]","[-0.0194544,-0.0351267]","[3.07719,3.36847]",218886,0.286511,2,"[114110,43971.8]","[0.643156,-0.839595]","[-0.275306,-1.3383]","[139272,60788.9]","[0.999831,0.995166]","[0,0]","[0,0]","[-0.933732,-0.473275]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1164.89,973.743]",504.797,"[2172.18,3803.5]","[]","[]","[]"
2035,284500,2604,392985,1,0.00046477,10457.6,0.923924,1,0.993341,1,1,1,1.02219,1,0,1,0,2,"[0,0]","[1,1]","[114226,57983.6]","[0.461048,0.702487]","[-1.21443,3.13798]","[126583,72889]","[0.016346,-0.0574265]","[-1,1]","[13,13]","[1,1]","[0,0]","[24.8881,1944.95]","[-0.0154656,-0.0372114]","[1.89096,5.88911]",102314,1.36655,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5386.96,160.489]",1827.38,"[]","[]","[]","[]"
2038,284500,2694,392985,1,0.00046477,10457.6,0.923924,0.960282,1,1,1,0.998227,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[326256,261923]","[0.536394,0.228248]","[0.0471868,2.27077]","[374327,268775]","[-0.00552368,0.0453186]","[-1,1]","[11,11]","[1,1]","[0,0]","[-637.411,-385.499]","[0.00846615,0.00848525]","[1.12802,1.53075]",269908,-2.11176,1,"[21906.1]","[2.01844]","[-3.07322]","[84023.3]","[1]","[0]","[0]","[-0.794093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2211.41,2133.63]",995.812,"[1946.89]","[]","[]","[]"
2040,284500,2728,392985,1,0.00046477,10457.6,0.923924,0.960282,1,1,1,0.998377,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[609737,574976]","[0.161475,0.415437]","[-0.0746639,3.12987]","[617703,625311]","[0.132246,-0.00770378]","[1,-1]","[11,11]","[1,1]","[0,0]","[852.164,-1541.02]","[-0.018429,0.0266078]","[1.84102,4.76062]",67284.6,1.87056,1,"[25344.3]","[1.5683]","[-2.21158]","[63537.4]","[0.990848]","[0]","[0]","[-0.694437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7710.81,4820.89]",108.055,"[1709.87]","[]","[]","[]"
2044,284500,2852,392985,1,0.00046477,10457.6,0.923924,0.97411,1,1,1,1,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[249596,220685]","[-0.558008,-0.126073]","[-1.45284,1.90547]","[289474,222441]","[-0.00238991,-0.0409737]","[1,-1]","[11,11]","[1,1]","[0,0]","[1848.84,623.765]","[0.00252026,-0.000191656]","[0.42446,0.0256387]",73518.3,1.00796,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1643.51,1611.15]",27403.5,"[]","[]","[]","[]"
