event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
6490,284500,33128288,361107,1941,1950.63,1.47335e+11,1.08735,1,0.989611,1,1,1,0.881445,1,0,1,0,2,"[1,1]","[1,1]","[53601.9,33455.9]","[-0.221195,0.487822]","[-1.62265,1.45106]","[54918.6,37516.4]","[0.0399323,-0.00526428]","[-1,1]","[13,13]","[1,1]","[0,0]","[-242.46,899.783]","[-0.00390522,0.0115949]","[0.662971,1.92061]",7201.02,-1.7734,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[753.475,224.723]",7304.99,"[]","[]","[]","[]"
48710,284500,38837797,361107,1941.78,1950.63,1.47335e+11,1.08735,1,0.996936,1,1,1,0.920816,1,0,1,0,2,"[1,1]","[1,1]","[58529.3,40520.6]","[-0.724137,-1.36635]","[-2.36667,1.1179]","[74557.5,84608.3]","[0.0360451,0.0387535]","[-1,1]","[13,13]","[1,1]","[0,0]","[-21.3743,-254.359]","[-0.017699,0.0214052]","[1.92218,2.42363]",20757.7,0.413104,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[470.274,207.916]",17079.5,"[]","[]","[]","[]"
56160,284500,29970355,361107,1940.39,1950.63,1.47335e+11,1.26459,1,0.993657,1,1,0.999581,1.00459,1,0,1,0,2,"[1,1]","[1,0]","[42667.8,21821.1]","[0.883258,-1.08708]","[-0.928834,2.4418]","[60422,36035.4]","[0.000543594,0.0385208]","[1,-1]","[13,13]","[1,1]","[0,1360.14]","[-328.383,-78.6369]","[0.0225145,-0.00136826]","[2.48666,0.0984678]",40579.6,-0.143597,1,"[27285.3]","[-1.03619]","[2.03589]","[43588.8]","[0.980571]","[0]","[0]","[-0.856261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[236.034,147.477]",696.598,"[1787.24]","[]","[]","[]"
68188,284500,37044840,361107,1941.04,1950.63,1.47335e+11,0.696077,1,0.991752,1,1,0.999209,0.815837,1,0,1,0,2,"[1,1]","[1,1]","[58666.7,49740.7]","[1.41726,0.308636]","[2.89731,1.70781]","[128133,52128.7]","[0.0260277,-0.00704575]","[1,-1]","[13,13]","[1,1]","[0,0]","[-903.605,283.615]","[0.00993535,0.0108446]","[1.3897,1.19344]",28510.4,-0.915878,2,"[48527,28504]","[1.28099,0.540029]","[-0.918869,-0.754229]","[94513.8,33354.9]","[0.997155,1]","[0,0]","[0,0]","[-0.921863,-0.717061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.527,76.6402]",3097.41,"[6876.83,1940.99]","[]","[]","[]"
68243,284500,38228285,361107,1941.08,1950.63,1.47335e+11,0.923924,1,0.992647,1,1,0.99921,0.997579,1,0,1,0,2,"[1,1]","[1,1]","[37493.2,31951.9]","[-2.10932,-0.358441]","[0.568281,2.57495]","[156796,34026.7]","[0.0104532,0.01719]","[1,-1]","[13,13]","[1,1]","[0,0]","[643.288,-458.501]","[-0.00919018,0.0189001]","[1.11585,2.21707]",49643.6,0.946962,2,"[53434.7,24261.7]","[-1.36515,0.591832]","[-1.78063,-2.58349]","[111663,29027.3]","[0.992776,0.629501]","[0,0]","[0,0]","[-0.747803,-0.77796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[357.169,86.5772]",23000.8,"[3173.68,1780.13]","[]","[]","[]"
82086,284500,39165463,361107,1940.94,1950.63,1.47335e+11,0.934886,1,0.985374,1,1,1,1.01222,1,0,1,0,2,"[1,1]","[1,1]","[42621.2,39854.5]","[1.69973,1.34852]","[-1.44145,1.64835]","[120516,81927.8]","[0.0639267,-0.0222168]","[1,-1]","[13,13]","[1,1]","[0,0]","[0,-387.435]","[0.00477872,-0.0174384]","[0.462363,2.11479]",22063.3,2.96506,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.12,449.457]",18851.8,"[]","[]","[]","[]"
97641,284500,37125526,361107,1941.95,1950.63,1.47335e+11,0.696077,1,0.983403,1,1,1,0.978669,1,0,1,0,2,"[1,1]","[1,1]","[49107.8,44965.3]","[2.25259,1.81197]","[1.82142,-1.58142]","[236145,141322]","[-0.0331955,-0.0418167]","[-1,1]","[13,13]","[1,1]","[0,0]","[-356.035,1458.96]","[0.00932182,0.0127197]","[0.889172,1.19179]",15594,-0.163237,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[602.571,306.983]",0,"[]","[]","[]","[]"
98615,284500,33137412,361107,1941.24,1950.63,1.47335e+11,1.26459,1,0.997493,1,1,0.99951,0.944578,1,0,1,0,2,"[1,1]","[1,1]","[62278.3,39528.1]","[-1.06409,-1.46101]","[1.04324,-1.42396]","[100992,89774.7]","[0.0155182,0.00069046]","[-1,1]","[13,13]","[1,1]","[0,0]","[-946.927,-946.927]","[-0.00411574,0.000463154]","[0.495486,0.0498198]",21995.3,-2.34395,1,"[25093.3]","[-1.16171]","[-2.56093]","[44495.1]","[0.928642]","[0]","[0]","[-0.59741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[153.434,178.245]",5443.74,"[4125.19]","[]","[]","[]"
99024,284500,33773274,361107,1941.5,1950.63,1.47335e+11,0.619412,1,0.993737,1,1,1,0.716555,1,0,1,0,2,"[1,1]","[1,1]","[39790.6,31029.1]","[-0.729274,-2.32787]","[-1.92926,1.8246]","[50849.2,160632]","[-0.0491333,-0.555756]","[1,-1]","[13,13]","[1,1]","[0,1002.85]","[-672.942,652.6]","[0.0122662,-0.00605584]","[1.58337,0.526674]",22520.5,-0.165862,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.4,323.105]",0,"[]","[]","[]","[]"
106199,284500,37344038,361107,1940.66,1950.63,1.47335e+11,1.25133,1,0.997806,1,1,0.998054,0.811599,1,0,1,0,2,"[1,1]","[1,1]","[71572.9,54928.5]","[1.35227,0.970522]","[-0.125163,-1.60125]","[147613,82892.8]","[-0.0136871,-0.00201416]","[1,-1]","[13,13]","[1,1]","[0,0]","[-341.122,503.835]","[-0.0125004,0.00133338]","[1.48254,0.212443]",27052.7,2.32574,2,"[44203.2,30144]","[1.2429,1.80447]","[2.4434,1.87304]","[83163.2,94146.2]","[1,1]","[0,0]","[0,0]","[-0.492979,-0.880283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1105.12,150.787]",330.91,"[2625.58,2237.63]","[]","[]","[]"
107273,284500,33940332,361107,1941.25,1950.63,1.47335e+11,1.22586,1,0.990461,1,1,0.999687,0.986727,1,0,1,0,2,"[1,1]","[1,0]","[61710.5,22255.8]","[2.10505,0.191292]","[3.01197,2.56019]","[257004,22664.5]","[-0.269615,0.142937]","[1,-1]","[13,13]","[1,1]","[0,0]","[-170.901,-44.8345]","[-0.0179387,-0.0213562]","[1.98927,2.56343]",21070.7,-2.5835,1,"[101200]","[0.961262]","[-0.0148]","[152005]","[0.9618]","[0]","[0]","[-0.755067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[658.329,80.4954]",876.287,"[2406.83]","[]","[]","[]"
116359,284500,33784239,361107,1941.11,1950.63,1.47335e+11,1.32095,1,0.988182,1,1,1.01046,0.748931,1,0,1,0,2,"[1,1]","[1,1]","[47735.8,39392.5]","[-0.170426,-0.675535]","[0.624235,-2.64228]","[48430.8,48728.1]","[0.0526543,-0.0196686]","[1,-1]","[13,13]","[1,1]","[0,1927.83]","[-728.396,-357.127]","[-0.00490832,-0.00182978]","[0.767021,0.247392]",22623.4,0.998454,2,"[25947.5,20647.6]","[2.42806,-1.04907]","[-1.35301,-3.00519]","[148285,33478.6]","[0,0.975132]","[0,4]","[0,0]","[-0.773183,-0.676731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.471,102.512]",4310.76,"[2299.84,860.997]","[]","[]","[]"
118924,284500,34927453,361107,1941.03,1950.63,1.47335e+11,1.22586,1,0.981962,1,1,0.999873,0.978156,1,0,1,0,2,"[1,1]","[1,1]","[68942.9,48967.6]","[1.78933,1.26367]","[1.99849,0.480895]","[212087,93552.5]","[-0.0541267,0.00464249]","[1,-1]","[13,13]","[1,1]","[0,0]","[-321.566,576.113]","[-0.00453645,0.00601136]","[0.590623,0.801412]",13926.3,1.82577,1,"[88524.6]","[0.213863]","[-2.01212]","[91216.4]","[0.991814]","[0]","[0]","[-0.854188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[818.195,219.82]",5974.1,"[6492.17]","[]","[]","[]"
123910,284500,25139549,361107,1940.86,1950.63,1.47335e+11,0.75088,1,0.9955,1,1,1.02499,0.952342,1,0,1,0,2,"[1,1]","[1,0]","[49462.9,23171.2]","[1.17724,-0.535202]","[-2.47136,1.77946]","[87884.2,26569.9]","[0.0478468,0.110697]","[-1,1]","[13,13]","[1,1]","[0,0]","[-523.62,-916.357]","[-0.00422447,-0.00554766]","[0.599182,0.676877]",10910.5,-1.42017,1,"[21210.8]","[2.24253]","[-0.0172687]","[101105]","[1]","[5]","[0]","[0.821608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[384.176,43.5632]",13652.6,"[1182.72]","[]","[]","[]"
126013,284500,35645619,361107,1941.52,1950.63,1.47335e+11,0.596562,1,0.993166,1,1,1,0.917328,1,0,1,0,2,"[1,1]","[1,1]","[43813.9,40606.1]","[1.26307,0.319862]","[-1.3479,1.96567]","[83663.9,42701.2]","[0.0408688,0.032383]","[-1,1]","[13,13]","[1,1]","[0,1918.01]","[-543.516,-111.695]","[0.0260417,-0.0278794]","[3.52485,4.39506]",6001.04,0.794236,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.9706,107.652]",0,"[]","[]","[]","[]"
129031,284500,25168843,361107,1940.29,1950.63,1.47335e+11,1.55465,1,0.981193,1,1,1,0.749061,1,0,1,0,2,"[1,1]","[0,1]","[31251.1,29381.3]","[1.6209,-0.0782005]","[0.422432,-2.69752]","[82118.2,29471.3]","[-0.119915,0.0637856]","[1,-1]","[13,13]","[1,1]","[6771.37,0]","[1128.99,322.801]","[-0.00281229,0.0151031]","[0.266313,1.89031]",15424.1,1.58379,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[386.303,66.3822]",0,"[]","[]","[]","[]"
166593,284500,31199537,361107,1942.07,1950.63,1.47335e+11,0,1,0.993806,1,1,1,0.98039,1,0,1,0,2,"[1,1]","[1,1]","[46201.4,28363.3]","[-2.09233,-0.822488]","[-1.73041,1.44317]","[190054,38510.3]","[0.0404377,0.0362167]","[1,-1]","[13,13]","[1,1]","[0,0]","[-522.284,1957.54]","[0.00870816,-0.000691616]","[1.01087,0.102195]",1291.01,0.772994,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[973.752,47.072]",0,"[]","[]","[]","[]"
186983,284500,37359418,361107,1941.88,1950.63,1.47335e+11,1.55465,1,1.00499,1,1,1,0.341276,1,0,1,0,2,"[1,1]","[1,0]","[46512.9,38882.8]","[0.771846,0.0672969]","[-0.548252,2.50001]","[61069.6,38971.1]","[0.0462341,0.0529633]","[1,-1]","[13,13]","[1,0]","[0,0]","[-614.921,-134.051]","[-0.00023453,-0.00303645]","[0.0269009,0.281274]",14300.4,-2.361,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.798,219.765]",0,"[]","[]","[]","[]"
198231,284500,26071504,361107,1941.95,1950.63,1.47335e+11,0,1,1.0001,1,1,1,0.993441,1,0,1,0,2,"[1,1]","[1,1]","[48218.5,44876.5]","[-1.31373,-1.32333]","[2.68702,-0.446822]","[96168.2,90250.1]","[0.0556602,-0.026742]","[1,-1]","[13,13]","[1,1]","[0,0]","[-289.431,-355.468]","[0.00339673,0.00147283]","[0.447381,0.214699]",18296.9,0.684713,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[160.367,198.659]",2768.25,"[]","[]","[]","[]"
199534,284500,32501079,361107,1942.35,1950.63,1.47335e+11,0.696077,1,0.983787,1,1,0.998431,0.901612,1,0,1,0,2,"[1,1]","[1,1]","[59690.9,30052.3]","[0.140528,-0.689587]","[0.641092,-2.83456]","[60281.3,37485.5]","[0.0497189,0.00859165]","[1,-1]","[13,13]","[1,1]","[0,0]","[-714.232,83.7726]","[-0.0110557,0.0222175]","[1.75816,2.49257]",22078.2,3.10877,1,"[24654.3]","[-2.46235]","[-1.19164]","[145712]","[0.201641]","[0]","[0]","[-0.545411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.439,136.543]",376.348,"[2128.21]","[]","[]","[]"
204426,284500,32502281,361107,1941.39,1950.63,1.47335e+11,1.25133,1,1.0085,1,1,1.00004,0.928508,1,0,1,0,2,"[1,1]","[1,0]","[67335,36663.7]","[0.1585,0.044068]","[2.40001,-1.55003]","[68182.7,36699.5]","[0.0247993,-0.0209999]","[-1,1]","[13,13]","[1,0]","[0,0]","[1146.79,-769.454]","[0.0173021,0.00111719]","[2.67112,0.0966862]",19256.7,2.74264,1,"[54998.7]","[-0.993053]","[-0.389438]","[84592.3]","[0.994724]","[0]","[0]","[-0.925797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.316,321.368]",4794.71,"[5268.01]","[]","[]","[]"
223083,284500,33595054,361107,1941.88,1950.63,1.47335e+11,1.25133,1,0.998511,1,1,1.01034,1.00535,1,0,1,0,2,"[1,1]","[1,1]","[42226.7,41375.2]","[1.3915,2.04491]","[0.843678,-2.73624]","[90145.3,162560]","[-0.0180283,0.0621796]","[-1,1]","[13,13]","[1,1]","[0,0]","[-392.222,-60.618]","[-0.0184091,0.0277771]","[2.13409,3.04735]",4252.17,1.78554,1,"[23067.4]","[0.740768]","[-1.04189]","[29741.4]","[0.988552]","[4]","[0]","[0.532026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.486,831.186]",14816.5,"[1158.76]","[]","[]","[]"
224339,284500,29636917,361107,1941.09,1950.63,1.47335e+11,0.351687,1,0.973984,1,1,1,1.0086,1,0,1,0,2,"[1,1]","[1,1]","[51215.8,37829.5]","[-1.8421,-1.26857]","[-2.29175,0.890121]","[165638,72575.8]","[0.022316,0.0155449]","[1,-1]","[13,13]","[1,1]","[0,0]","[161.217,-128.436]","[-0.016995,0.00634124]","[2.11023,0.857324]",23865.5,0.714744,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[67.5074,257.721]",1696.88,"[]","[]","[]","[]"
233100,284500,33609200,361107,1941.94,1950.63,1.47335e+11,0.738662,1,0.960676,1,1,0.999531,0.824697,1,0,1,0,2,"[1,1]","[1,0]","[41016.1,32156.4]","[-0.412134,-1.81407]","[-1.04388,2.18487]","[44549.2,101266]","[0.00630951,-0.0155869]","[-1,1]","[13,13]","[1,1]","[0,0]","[-631.351,-228.52]","[-0.0233311,0.0363462]","[2.97013,3.48247]",12758.8,-0.79512,1,"[22410.7]","[-0.865252]","[2.13324]","[31536.9]","[0.932093]","[0]","[0]","[-0.839255]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[386.389,190.623]",4215.28,"[4588.94]","[]","[]","[]"
250492,284500,23722231,361107,1941.4,1950.63,1.47335e+11,1.1961,1,0.987379,1,1,1,0.917491,1,0,1,0,2,"[1,1]","[1,0]","[41539.1,35737.4]","[-0.284313,-1.03276]","[-0.924927,1.60614]","[43229.4,56551.5]","[0.0878148,-0.00811577]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1086.08,-586.363]","[0.0164776,0.000556999]","[1.68867,0.0620152]",11538.8,2.12689,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[388.083,82.1175]",26474.7,"[]","[]","[]","[]"
261509,284500,35080451,361107,1941.62,1950.63,1.47335e+11,0.75088,1,0.98556,1,1,1,1.01371,1,0,1,0,2,"[1,1]","[1,1]","[45286,45232.3]","[-1.35945,-1.62438]","[0.517046,-2.64461]","[93987.5,119239]","[0.0575705,-0.0103064]","[-1,1]","[13,13]","[1,1]","[0,0]","[309.644,199.535]","[-0.0337009,0.0113677]","[3.90032,1.31966]",47184.4,2.0226,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.886,1060.24]",1083.61,"[]","[]","[]","[]"
284864,284500,31228729,361107,1940.98,1950.63,1.47335e+11,1.24168,1,0.979774,1,1,0.999368,1.03042,1,0,1,0,2,"[1,1]","[1,1]","[35214.2,25870.2]","[-0.53551,1.84321]","[0.680078,1.03489]","[40385.4,83755.6]","[-0.0301666,0.0216827]","[1,-1]","[13,13]","[1,1]","[0,0]","[-334.489,-131.365]","[0.00633713,0.0196913]","[0.752114,1.83454]",16679,2.44473,1,"[47999.3]","[1.97167]","[-1.98763]","[175986]","[0.98111]","[0]","[0]","[-0.226739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.511,54.9096]",638.885,"[2963.75]","[]","[]","[]"
285701,284500,35717755,361107,1941.77,1950.63,1.47335e+11,0.923924,1,0.972295,1,1,1,0.980575,1,0,1,0,2,"[1,1]","[1,1]","[34448.6,31445.9]","[0.259182,1.95783]","[0.878534,-1.9176]","[35612.3,113600]","[0.00799942,-0.00499344]","[1,-1]","[13,13]","[1,1]","[0,0]","[86.0657,482.304]","[-9.43575e-05,-0.0269245]","[0.0137374,2.31383]",43198.4,1.57041,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.454,204.54]",16151.4,"[]","[]","[]","[]"
323332,284500,34261983,361107,1941.48,1950.63,1.47335e+11,0.75088,1,0.992845,1,1,1,0.996049,1,0,1,0,2,"[1,1]","[1,1]","[45227.8,27065.1]","[-2.05737,-0.456456]","[0.428848,2.58148]","[179852,29934.1]","[0.0532532,-0.0231247]","[1,-1]","[13,13]","[1,1]","[1626.64,0]","[1511.06,-1156.94]","[-0.021951,-0.00360775]","[2.19628,0.344582]",18492.4,-1.91645,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1081.79,72.436]",22746.7,"[]","[]","[]","[]"
331280,284500,37063792,361107,1941.3,1950.63,1.47335e+11,0.619412,1,0.990991,1,1,0.998434,0.917491,1,0,1,0,2,"[1,1]","[1,1]","[65896.4,36117.7]","[-0.271049,-0.277684]","[2.54052,-0.590905]","[68332,37519.3]","[0.0431137,0.049881]","[-1,1]","[13,13]","[1,1]","[0,0]","[672.793,-443.878]","[-0.0230193,0.0124747]","[3.51247,1.181]",3793.5,0.238691,1,"[22825.2]","[-2.40223]","[-0.922855]","[127164]","[0.997854]","[0]","[0]","[-0.806539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[808.143,119.559]",980.948,"[4561.4]","[]","[]","[]"
345400,284500,35264235,361107,1940.94,1950.63,1.47335e+11,0.738662,1,1.00479,1,1,1,0.935601,1,0,1,0,2,"[1,1]","[0,1]","[46531,43948.4]","[0.0160624,0.301236]","[3.04464,-0.270669]","[46537.2,45957.6]","[0.0890884,-0.020359]","[-1,1]","[13,13]","[0,1]","[0,1206.64]","[1901.76,1411.88]","[0.0146741,-0.00531879]","[1.88443,0.682738]",22806.2,1.36487,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[371.48,130.825]",5226.71,"[]","[]","[]","[]"
346091,284500,27151199,361107,1940.96,1950.63,1.47335e+11,0.75088,1,0.992311,1,1,1,1.00184,1,0,1,0,2,"[1,1]","[1,1]","[47547.4,41310.4]","[-1.74934,-1.47591]","[0.756536,-2.22074]","[140851,95087.8]","[-0.118687,0.149628]","[-1,1]","[13,13]","[1,1]","[0,0]","[-521.696,1097.85]","[-0.0461754,0.0217167]","[5.25378,2.81465]",12356.4,-2.76149,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[479.637,200.476]",0,"[]","[]","[]","[]"
348142,284500,20727588,361107,1941.17,1950.63,1.47335e+11,1.24168,1,0.991695,1,1,0.99827,0.938588,1,0,1,0,2,"[1,1]","[1,0]","[33463.5,22380.9]","[0.442731,-1.77484]","[-0.0237165,2.99641]","[36797.2,67913.2]","[0.434548,0.402772]","[-1,1]","[13,13]","[1,1]","[0,2202.45]","[-662.48,570.533]","[0.00560475,-0.00561569]","[0.827917,0.488804]",12665.6,-0.101507,1,"[21938.5]","[1.67314]","[3.01338]","[60648.9]","[0.96467]","[0]","[0]","[0.149285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.57,117.636]",496.135,"[1639.57]","[]","[]","[]"
375572,284500,34462121,361107,1941.81,1950.63,1.47335e+11,0.696077,1,0.997064,1,1,1,1.02398,1,0,1,0,2,"[1,1]","[1,1]","[51659.4,43080.9]","[-0.855736,-1.06168]","[0.200662,-2.94172]","[71756.9,69728.9]","[-0.0511131,-0.0326538]","[1,-1]","[13,13]","[1,1]","[0,0]","[1043.96,-350.338]","[0.00493242,0.00681184]","[0.604977,0.850787]",17444,0.409722,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.506,512.682]",720.961,"[]","[]","[]","[]"
