event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1489,284500,22313,392509,1,0.0285856,25632.6,0.553627,0.97921,0.980129,1,1,1,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[73017,44769.9]","[-0.253856,1.13497]","[-0.753143,1.4145]","[75382.4,76836.8]","[0.0514908,-0.0155411]","[1,-1]","[11,13]","[1,1]","[2150.13,1644.36]","[2780.96,-211.252]","[0.0101931,-0.0147256]","[1.62394,2.06664]",93293.1,-2.97674,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[464.804,547.033]",2277.24,"[]","[]","[]","[]"
1498,284500,23800,392509,1,0.0285856,25632.6,1.24168,1,0.991258,1,1,0.999652,1.00097,1,0,1,0,2,"[0,0]","[1,1]","[50020.1,49821.1]","[-1.24896,-0.373363]","[-0.851045,0.138816]","[94376.1,53334.3]","[-0.039753,-0.017128]","[-1,1]","[13,13]","[0,1]","[0,0]","[227.606,-367.245]","[0.0121604,-0.000523181]","[1.71733,0.0850886]",94731.7,2.51129,1,"[31180.9]","[1.0971]","[-1.80137]","[52244.3]","[0.990727]","[0]","[0]","[0.240074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[554.075,408.476]",857.938,"[2969.07]","[]","[]","[]"
1504,284500,22308,392509,1.13393,0.0285856,25632.6,0.553627,0.9823,0.998525,1,1,0.987006,1.00632,1,1,1,0,2,"[0,0]","[1,1]","[84226.8,36198.9]","[0.471027,-2.09823]","[2.22036,-0.347376]","[93744.4,149762]","[0.0104828,-0.026947]","[1,-1]","[11,13]","[1,1]","[0,0]","[851.895,209.629]","[0.0114474,-0.000909951]","[1.31269,0.0968672]",197607,-2.24719,2,"[135207,27195.2]","[-0.255957,-1.27146]","[0.615203,0.513488]","[142121,52646.8]","[0.991803,0.978779]","[4,0]","[0,0]","[-0.687428,-0.821489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.22,534.267]",6999.47,"[6936,1824.2]","[]","[]","[]"
1506,284500,22459,392509,1,0.0285856,25632.6,0.619412,0.9548,0.982854,1,1,0.998516,1.02819,1,1,0,0,2,"[0,0]","[1,0]","[49944,12467.8]","[2.26458,1.97857]","[-0.683188,-2.83073]","[243001,45948]","[-0.154353,0.0508871]","[-1,1]","[11,13]","[1,1]","[0,0]","[568.232,-171.645]","[0.0294738,0.0403578]","[1.68897,2.04578]",74117.7,0.816643,1,"[24116.5]","[-1.29767]","[-1.89751]","[47516.6]","[0.996992]","[0]","[0]","[-0.83185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.01,79.2855]",7558.37,"[6321.52]","[]","[]","[]"
1509,284500,22980,392509,1,0.0285856,25632.6,0.696077,0.96218,0.993595,1,1,0.998464,0.97108,1,1,1,0,2,"[0,0]","[1,1]","[68898.4,39202.7]","[0.583919,0.767926]","[2.76047,-1.47937]","[80981.9,51341.2]","[0.00743866,-0.0278511]","[1,-1]","[13,11]","[1,1]","[0,0]","[1396.36,-518.638]","[-0.00382179,-0.00129129]","[0.597009,0.0981744]",69020.6,0.36761,1,"[20433.5]","[2.43196]","[-2.2792]","[117252]","[0.174675]","[0]","[0]","[-0.744917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[394.152,100.198]",17068.8,"[1164.22]","[]","[]","[]"
1516,284500,23707,392509,1,0.0285856,25632.6,1.24168,0.97577,1.00213,1,1,0.998495,1.00531,1,1,1,0,2,"[0,0]","[1,1]","[71354,44952.4]","[-0.0269052,1.27053]","[-0.620767,1.07893]","[71379.8,86385.4]","[0.0493855,0.05967]","[1,-1]","[11,13]","[1,1]","[1086.88,0]","[1210.11,-456.224]","[-0.035245,-0.00483048]","[3.97402,0.608229]",116126,3.08601,1,"[27203.5]","[-1.42145]","[0.304572]","[59731.7]","[0.999887]","[0]","[0]","[-0.44249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[611.238,265.94]",6016.61,"[6644.46]","[]","[]","[]"
1519,284500,22344,392509,1,0.0285856,25632.6,0.553627,0.97361,0.997799,1,1,1,0.98448,1,1,0,0,2,"[0,0]","[1,0]","[45352.6,15067.1]","[-0.495303,2.0474]","[-2.01002,0.940249]","[51030.3,59340.4]","[0.00943565,0.103277]","[-1,1]","[11,13]","[1,1]","[0,0]","[4707.03,-431.751]","[-0.00163197,0.0132375]","[0.175852,0.655493]",46434.1,-2.74196,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.3087,186.021]",23758,"[]","[]","[]","[]"
1528,284500,23345,392509,1.02401,0.0285856,25632.6,1.08735,1,0.993432,1,1,1.00003,0.935601,1,0,1,0,2,"[0,0]","[0,1]","[48373.1,30106.8]","[-0.366372,0.304145]","[1.56732,-0.150477]","[51656.1,31510.2]","[0.0131836,0.0290375]","[-1,1]","[11,13]","[0,1]","[0,0]","[1685.13,44.6087]","[0.0129639,-0.0182863]","[1.60028,1.71766]",177752,-2.95357,2,"[80126.8,60218.3]","[-0.854256,-0.322609]","[0.133424,-0.2628]","[112133,63466.3]","[0.973793,0.438846]","[0,0]","[0,0]","[-0.943391,-0.825757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.5046,53.443]",3568.27,"[4857.18,1615.99]","[]","[]","[]"
1537,284500,24702,392509,1.15475,0.0285856,25632.6,0.923924,0.96819,0.992824,1,1,0.99876,0.95922,1,1,0,0,2,"[0,0]","[0,1]","[105699,49986.5]","[-0.413803,-0.831839]","[-1.86574,1.45268]","[114879,68301.2]","[0.0394697,-0.0106902]","[-1,1]","[13,11]","[1,1]","[0,1206.83]","[-557.84,113.736]","[-0.00332456,-5.289e-05]","[0.622883,0.00707452]",211586,-2.90882,2,"[230099,22456.1]","[1.4203,-0.760412]","[0.458716,-0.559718]","[505719,29577.8]","[0.999805,0.714506]","[0,0]","[0,0]","[-0.223777,-0.597271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8758.04,220.21]",2239.75,"[4290.51,1725.92]","[]","[]","[]"
1540,284500,24980,392509,1,0.0285856,25632.6,1.1961,0.97921,0.997943,1,1,0.999282,1.00192,1,1,1,0,2,"[0,0]","[1,1]","[72817.1,32408]","[-0.509269,-1.1613]","[-1.92242,1.25985]","[82465.7,56830.2]","[-0.0181427,0.0734482]","[-1,1]","[11,13]","[1,1]","[0,0]","[406.895,-791.977]","[0.00683468,-0.00935658]","[0.589524,1.20813]",49447.2,-1.98516,2,"[29434.2,28054.3]","[-0.686158,-0.714673]","[0.995577,1.66792]","[37083.7,35877.9]","[0.851092,0.989767]","[0,0]","[0,0]","[-0.827811,-0.714665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[269.967,141.217]",17743,"[3031.2,1905.79]","[]","[]","[]"
1549,284500,16830,392509,1,0.0285856,25632.6,1.21412,0.897769,1,1,1,1,0.95972,1,1,0,0,2,"[0,0]","[1,0]","[57813.6,16167.3]","[-0.896766,0.752835]","[1.13213,1.42784]","[82660.4,20969.2]","[0.00290298,0.00537109]","[1,-1]","[11,11]","[1,1]","[1603.64,0]","[-828.327,9662.37]","[-0.0171204,0.04453]","[1.53978,3.2697]",83924.2,-1.83074,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.6485,145.26]",423.062,"[]","[]","[]","[]"
1570,284500,24850,392509,1,0.0285856,25632.6,0.923924,1,0.982818,1,1,1,0.658224,1,0,1,0,2,"[0,0]","[1,1]","[45726.5,33711.3]","[-0.20477,-0.666374]","[1.04502,1.93641]","[46688.7,41477.4]","[0.10006,0.0399323]","[1,-1]","[13,13]","[1,1]","[0,0]","[1162.96,231.679]","[0.00390131,0.0037593]","[0.525288,0.469243]",97551,-1.70989,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.895,106.861]",3212.23,"[]","[]","[]","[]"
1606,284500,24268,392509,1,0.0285856,25632.6,0.696077,0.957387,1,1,1,1,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[104844,65987.8]","[1.0801,1.32662]","[2.4829,-0.95453]","[172182,133086]","[0.00776291,-0.00989914]","[1,-1]","[11,11]","[1,1]","[0,0]","[-421.569,-1451.45]","[0.00805024,-0.00279342]","[0.596207,0.271782]",98786.6,-0.0747734,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[670.343,538.151]",1019.96,"[]","[]","[]","[]"
1617,284500,16592,392509,1,0.0285856,25632.6,1.21412,0.948048,1,1,1,1,1.00021,1,1,0,0,2,"[0,0]","[1,1]","[73868.3,71762.9]","[1.7151,0.74296]","[0.940657,-2.20894]","[211898,92497.1]","[0.0282435,0.0263562]","[1,-1]","[11,11]","[1,1]","[0,0]","[3361.58,-278.734]","[0.00775468,0.013058]","[0.923965,1.77028]",9006.83,-1.13045,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[595.817,180.577]",0,"[]","[]","[]","[]"
1645,284500,24950,392509,1,0.0285856,25632.6,1.1961,0.94157,0.99586,1,1,1,0.99623,1,1,1,0,2,"[0,0]","[1,1]","[41268.2,36243.7]","[-0.354609,-1.83698]","[0.510847,-2.89832]","[43890.3,116648]","[-0.00238609,0.0897179]","[-1,1]","[13,11]","[1,1]","[0,1328.56]","[257.808,2600.8]","[-0.00879895,-0.0210638]","[1.0928,1.60647]",7462.9,-1.50685,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.585,115.224]",0,"[]","[]","[]","[]"
1679,284500,21478,392509,1,0.0285856,25632.6,0.75088,0.97949,0.991763,1,1,0.999514,0.99672,1,1,0,0,2,"[0,0]","[1,0]","[73483.8,65845.5]","[1.13133,0.776405]","[-2.10462,1.0787]","[125745,86708.8]","[0.103468,0.0197887]","[1,-1]","[11,13]","[1,1]","[0,1165.54]","[-1165.63,-567.848]","[-0.0306358,0.0320182]","[3.05494,4.57561]",27963.4,-2.40779,1,"[26757.4]","[-1.17087]","[0.933976]","[47702.4]","[0.758455]","[0]","[0]","[-0.655776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.477,1251.48]",1161.82,"[2104.44]","[]","[]","[]"
1680,284500,21551,392509,0.969099,0.0285856,25632.6,1.26205,0.93912,0.98926,1,1,1.00002,0,1,1,1,0,2,"[0,0]","[1,1]","[34576.6,25500.3]","[-1.62075,-2.21675]","[-1.45791,1.7288]","[90843.7,118404]","[-0.0365219,-0.079668]","[1,-1]","[13,11]","[1,1]","[0,0]","[557.963,-89.8348]","[-0.0216336,-0.00987274]","[1.93434,0.64908]",329915,0.557941,1,"[93411.6]","[-1.927]","[-2.52626]","[327766]","[0.998346]","[0]","[0]","[-0.871965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.87,646.007]",8450.16,"[3287.41]","[]","[]","[]"
1687,284500,21908,392509,1,0.0285856,25632.6,1.25133,0.899981,1,1,1,1,1.00002,1,1,0,0,2,"[0,0]","[1,1]","[31454.4,26862.6]","[0.255622,-1.56136]","[-1.87871,1.54565]","[32487.6,66822.9]","[-0.0628929,0.0284424]","[-1,1]","[11,11]","[1,1]","[0,0]","[1520.27,358.391]","[-0.00648513,-0.00159531]","[0.406726,0.0978118]",7051.14,1.01166,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.61,271.447]",0,"[]","[]","[]","[]"
1694,284500,21822,392509,1,0.0285856,25632.6,1.25133,0.936821,1,1,1,0.999118,1.00141,1,1,0,0,2,"[0,0]","[1,1]","[44558.6,37497.8]","[1.57782,0.200826]","[1.89255,2.21874]","[112528,38256.5]","[0.00131989,-0.0853806]","[1,-1]","[11,11]","[1,1]","[0,0]","[-20.5961,133.474]","[0.005643,0.0675277]","[0.441684,4.33464]",165602,-0.477518,1,"[37034.8]","[-1.44754]","[-2.37568]","[83222]","[0.991584]","[0]","[0]","[-0.875629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[149.488,239.681]",2481.41,"[2256.07]","[]","[]","[]"
1719,284500,21310,392509,1,0.0285856,25632.6,0.75088,0.96484,0.995149,1,1,1,0.96343,1,1,0,0,2,"[0,0]","[1,0]","[39748.5,28425.5]","[0.923443,-0.726131]","[2.64776,-0.452629]","[57935.3,36254.6]","[0.0486336,0.00448608]","[1,-1]","[11,13]","[1,1]","[0,0]","[-863.193,338.785]","[-0.0217831,0.0121511]","[1.90447,1.23208]",76215.5,0.660486,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.1549,129.452]",14527.6,"[]","[]","[]","[]"
1724,284500,21173,392509,1,0.0285856,25632.6,0.696077,0.97749,0.995734,1,1,1,1.00021,1,1,1,0,2,"[0,0]","[1,1]","[84810.5,66958.4]","[-2.01836,0.64023]","[-1.49546,2.61418]","[324776,81156.6]","[-0.0825229,0.154006]","[1,-1]","[13,11]","[1,1]","[0,0]","[-279.503,-262.814]","[-0.0193089,0.016266]","[2.42212,1.75157]",67374.1,1.05362,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1071.64,187.893]",5164.95,"[]","[]","[]","[]"
1726,284500,21244,392509,1,0.0285856,25632.6,0.696077,0.96322,0.993222,1,1,0.999723,0.996734,1,0,1,0,2,"[0,0]","[1,0]","[28828.5,11367.1]","[-2.33499,-0.583979]","[0.189812,1.36848]","[150286,13361.1]","[0.0261536,-0.0430298]","[1,-1]","[13,11]","[1,1]","[0,0]","[355.662,-189.561]","[0.021996,-0.0253705]","[1.57313,1.52286]",45786.3,-2.32402,1,"[31481.7]","[0.864192]","[1.54352]","[44595.1]","[0.982019]","[0]","[0]","[-0.797216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353.34,150.383]",273.664,"[1918.17]","[]","[]","[]"
1731,284500,21831,392509,1.25053,0.0285856,25632.6,1.25133,0.925001,1,1,1,0.999808,0.95211,1,1,0,0,2,"[0,0]","[1,1]","[35685.5,28135.3]","[-0.801175,0.585238]","[-0.110408,-1.68136]","[47764.3,33092.6]","[-0.0184708,0.0484009]","[1,-1]","[11,11]","[1,1]","[0,0]","[-554.424,941.744]","[0.0318982,-0.0524196]","[2.82303,5.98917]",137232,1.33215,1,"[124756]","[2.4848]","[-2.15799]","[753844]","[1]","[0]","[0]","[-0.658013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70.7924,111.163]",4646.28,"[5787.43]","[]","[]","[]"
1735,284500,21087,392509,1.27905,0.0285856,25632.6,0.696077,0.9523,0.993445,1,1,0.982432,1.00099,1,1,0,0,2,"[0,0]","[0,1]","[108527,37102.6]","[-0.141708,1.72392]","[1.48939,-1.99324]","[109618,107316]","[-0.00460424,-0.112173]","[-1,1]","[13,11]","[1,1]","[0,0]","[-629.605,1066.52]","[-0.00164235,-0.0508936]","[0.301129,1.21887]",136276,-0.71667,2,"[115089,21572.3]","[1.62589,1.90499]","[3.08176,-1.3015]","[303994,74221.9]","[0.754499,0.96791]","[4,0]","[0,0]","[0.240976,-0.451164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4832.39,310.857]",5675.09,"[9648.44,1552.65]","[]","[]","[]"
1746,284500,2176,392509,1,0.0285856,25632.6,0.696077,0.95254,0.996359,1,1,0.999515,1.04326,1,1,0,0,2,"[0,0]","[1,0]","[41464.3,11094.4]","[1.89325,0.982878]","[1.29155,0.389547]","[140803,16899.2]","[73.8922,73.8692]","[1,-1]","[11,13]","[1,1]","[0,0]","[703.169,622.066]","[0.00297418,0.0417135]","[0.178561,3.2964]",70786.4,-1.7739,1,"[20871.2]","[0.594763]","[1.91484]","[24989.5]","[0.988901]","[0]","[0]","[-0.553334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.148,12.4859]",11468.4,"[1149.92]","[]","[]","[]"
1747,284500,2320,392509,1,0.0285856,25632.6,0.75088,0.966242,1,1,1,1,0.95498,1,1,0,0,2,"[0,0]","[1,0]","[54193.5,14781.1]","[-0.782601,2.34099]","[-0.440612,2.49959]","[71653.9,77510.7]","[0.0676231,-0.0156221]","[1,-1]","[11,11]","[1,1]","[0,0]","[1468.06,182.8]","[-0.00694081,-0.0219402]","[0.913067,0.756177]",60366.8,2.65279,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[325.17,191.739]",2370.74,"[]","[]","[]","[]"
1752,284500,3101,392509,1.16757,0.0285856,25632.6,1.26205,0.948061,1,1,1,0.997687,1.00192,1,1,0,0,2,"[0,0]","[1,1]","[66260.8,46295]","[-0.18206,-0.894918]","[-1.5929,-0.131901]","[67362,66104]","[-0.0258636,-0.141273]","[1,-1]","[11,11]","[1,1]","[0,0]","[121.268,458.576]","[0.00257909,-0.0368323]","[0.273743,2.59655]",356296,-0.895816,4,"[301013,80615,68652.4,24982.7]","[0.505413,2.34154,1.96998,2.21064]","[2.21526,2.8789,1.62386,2.08176]","[340992,423023,251145,115359]","[0.997301,0.997515,0.996018,0.992236]","[0,0,0,0]","[0,0,0,0]","[-0.922158,-0.852616,-0.675247,-0.601323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.805,130.745]",26661.4,"[3189.16,10576.6,2709.03,1747.59]","[]","[]","[]"
1755,284500,2368,392509,1,0.0285856,25632.6,0.75088,0.94602,0.996704,1,1,0.999629,0.99829,1,1,0,0,2,"[0,0]","[0,1]","[44123.5,37014.1]","[-0.0836065,-1.71286]","[-2.07787,-1.49321]","[44277.9,105955]","[0.0878205,-0.040933]","[-1,1]","[13,11]","[1,1]","[0,0]","[1397.2,96.987]","[-0.0243802,-0.00136287]","[2.65198,0.105638]",88116.9,1.90718,1,"[28703.9]","[-0.99768]","[-0.54272]","[44464.3]","[0.998158]","[0]","[0]","[-0.871827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[539.637,472.083]",88116.9,"[1340.19]","[]","[]","[]"
1758,284500,2871,392509,1,0.0285856,25632.6,0.923924,0.94379,0.99085,1,1,1,0.90506,1,1,0,0,2,"[0,0]","[0,1]","[31162.7,28463.2]","[-2.58358,-0.618983]","[-2.03841,0.682975]","[207544,34092.3]","[26.7561,0.00344229]","[-1,1]","[13,11]","[0,1]","[0,0]","[-800.375,-678.239]","[0.726808,-0.0258166]","[20.7215,1.56456]",29510.8,-2.96902,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[233.651,71.9399]",16434.5,"[]","[]","[]","[]"
1765,284500,3505,392509,1,0.0285856,25632.6,1.25133,0.96306,0.995833,1,1,1,1.02238,1,1,1,0,2,"[0,0]","[1,1]","[53984.8,49564.5]","[0.439408,1.36911]","[-2.33152,1.05411]","[59281,103743]","[0.0247478,0.0181179]","[1,-1]","[13,11]","[1,1]","[0,0]","[1068.26,-632.87]","[0.0196142,-0.0303896]","[3.01194,2.60838]",43957.8,-0.16783,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[541.991,187.225]",20031.5,"[]","[]","[]","[]"
1769,284500,2179,392509,1,0.0285856,25632.6,0.696077,0.95055,0.993397,1,1,0.998069,0.968219,1,0,1,0,2,"[0,0]","[1,1]","[35218.2,27667.4]","[-0.26432,0.973226]","[-2.33066,0.100876]","[36455.8,41837.6]","[-0.0404129,0.0260811]","[-1,1]","[13,11]","[1,1]","[0,0]","[-472.17,-437.817]","[-0.0431846,0.0143499]","[4.69328,1.44342]",90542.1,-0.0247834,3,"[68731.9,25761,22985.9]","[0.163266,1.33801,0.87626]","[2.68907,-2.1511,2.50683]","[70431.4,52786.6,32750.5]","[1,0.964782,0.999116]","[0,0,0]","[0,0,0]","[-0.804648,-0.307471,-0.849216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[256.502,41.5714]",15581.2,"[9765.5,1793.25,1669.37]","[]","[]","[]"
1770,284500,2249,392509,1,0.0285856,25632.6,0.696077,1,0.996301,1,1,1,0.749061,1,0,1,0,2,"[0,0]","[1,1]","[42055.9,28100.7]","[-1.24129,-0.0659226]","[2.86911,-2.76049]","[78835.5,28162]","[-0.0252495,-0.00580215]","[1,-1]","[13,13]","[1,1]","[0,0]","[-112.588,-631.733]","[0.00669406,0.0290766]","[0.794657,3.56393]",68479,-0.0288021,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[200.789,169.898]",0,"[]","[]","[]","[]"
1773,284500,2488,392509,1.22967,0.0285856,25632.6,0.75088,1,0.994591,1,1,0.997177,1.00146,1,0,1,0,2,"[0,0]","[1,1]","[167115,34469]","[0.639885,-2.36096]","[1.68435,-0.588441]","[202512,184331]","[0.0798938,0.125989]","[-1,1]","[13,13]","[1,1]","[0,0]","[57.5739,-366.48]","[-0.00494513,0.0310698]","[0.888952,2.55326]",37153.5,0.686365,3,"[153280,23439.7,23306.1]","[0.407886,1.09033,2.09941]","[-2.11591,-0.993319,-0.35829]","[167115,39037.1,96612.3]","[0.999285,0.992101,0.959573]","[0,0,0]","[0,0,0]","[-0.953757,-0.878805,-0.913884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3636.47,182.879]",6791.05,"[6503.63,2254.26,2806.72]","[]","[]","[]"
