event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5782,284500,79464,370129,1,0.015756,101198,1.32095,0.97994,0.971801,1,1,0.951557,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[230080,7946.05]","[0.343523,-0.00561328]","[-0.182276,-2.87943]","[243790,7946.87]","[-0.0189667,-0.00490189]","[1,-1]","[11,13]","[1,1]","[0,2881.46]","[7754.14,2111.14]","[-0.00607803,0.0464823]","[0.706885,2.45439]",153736,1.88082,12,"[637025,258504,179109,151293,140637,111657,88084,86162,56593.2,53662.1,37750.7,28737.8]","[-0.416529,-1.85338,-1.27423,-1.54231,0.155579,1.19079,0.492663,-2.31358,-0.235775,-1.83596,-0.053564,2.26859]","[3.0785,-0.370725,2.4967,-0.919847,0.349599,-0.228165,-1.07187,-1.00067,2.63448,0.490878,2.18653,3.0417]","[695929,845182,345943,370200,142885,200996,100633,439907,59080.4,172722,38239.5,140428]","[0.999662,0.982626,0.996623,0.997594,0.998362,0.999062,0.99577,0.996011,1,0.996644,0.98065,0.891351]","[0,5,5,0,5,0,0,0,0,0,5,0]","[0,1,1,0,1,0,0,0,0,0,1,0]","[-0.238912,0.998484,0.4069,-0.94005,0.999934,-0.904904,-0.924278,-0.916591,-0.366406,-0.326037,0.587732,-0.785697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1175.84,43.2938]",153736,"[7657.74,2718.72,1790.8,2683.59,1179.83,2259.09,1906.72,2503.48,1865.62,2211.59,1094.28,1894.61]","[]","[]","[]"
5786,284500,80347,370129,1,0.015756,101198,1.25133,0.98089,0.994566,1,1,0.975906,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[353450,110023]","[-1.02652,0.457744]","[2.11018,-0.331362]","[556610,121753]","[0.0597816,0.00215912]","[1,1]","[11,13]","[1,1]","[54298.1,0]","[842.087,-431.088]","[-0.000401707,-0.00275336]","[0.0640409,0.651669]",699438,-0.932602,7,"[249335,180740,133375,116386,84952.2,25744.5,20245.1]","[-1.17238,-0.594915,-1.1691,-0.155365,-1.5116,0.713211,-0.67497]","[0.208469,-3.04577,2.59789,-2.98505,0.805972,2.64981,1.40109]","[441797,214126,235490,117832,202272,32980.4,25363.3]","[0.995138,0.998473,0.999215,1,0.998331,0.985498,0.996724]","[5,5,5,15,0,0,5]","[1,1,1,1,0,0,1]","[0.99966,0.999997,0.999995,-0.983039,-0.891382,-0.840028,0.556009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4540.65,3535.4]",7163.94,"[5748.55,2235.67,4046.22,2096.36,2691.14,2217.67,868.564]","[]","[]","[]"
5794,284500,80198,370129,1,0.015756,101198,1.26205,0.941668,1,1,1,1.10223,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[185329,21865.9]","[0.632267,0.957051]","[2.13219,-1.47365]","[223623,32668]","[-0.0459366,0.00200844]","[-1,1]","[11,11]","[1,1]","[1644.01,0]","[-1179.46,222.063]","[-0.0135893,0.013109]","[1.2845,0.851195]",474135,-1.28275,10,"[290423,248804,224544,187160,139240,46310.5,36077.4,31152.7,22103.4,21208.5]","[0.483827,0.736438,-0.661117,-0.112148,0.192875,0.607168,-1.03079,1.26288,0.684803,-0.390898]","[2.69965,0.7067,0.159295,0.995609,-2.94755,3.09686,1.04273,1.87415,-0.00760405,-2.8213]","[327394,319857,275450,189757,142762,55178.2,57250.1,59544.6,27852.8,22941.1]","[0.98,0.993641,0.991129,0.985255,0.995972,0.992025,0.992507,0.999073,0.977197,0.977566]","[5,5,15,0,5,0,5,0,0,0]","[1,1,1,0,1,0,1,0,0,0]","[0.660309,0.99969,0.625096,-0.906131,-0.826449,-0.730277,0.968737,-0.914075,-0.688319,-0.874547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1258.94,60.552]",2066.12,"[6681.26,5081.03,4495.86,2848.68,1715.08,2325.21,3429.39,1916.79,1752.34,1789.78]","[]","[]","[]"
5796,284500,81766,370129,1,0.015756,101198,0.75088,1,0.989125,1,1,1.1719,0.955349,1,0,1,0,2,"[1,0]","[1,0]","[41905.5,9231.44]","[0.189931,-1.09222]","[2.89485,-0.165664]","[42663.7,15307.7]","[-0.0123711,-1.44218]","[1,-1]","[13,13]","[1,1]","[2501.5,0]","[146.281,115.115]","[0.0111654,0.219062]","[1.23873,11.9355]",601465,-1.23752,8,"[673307,173858,130453,92185.3,46148,30126.1,27476.4,24131.1]","[0.65577,-0.684925,0.897851,0.715159,2.16945,1.4191,1.42717,1.30655]","[1.49941,-1.50124,2.39437,-2.67544,-1.93946,2.0349,1.47822,-2.85822]","[828836,216404,187275,117464,204674,66335.4,60794.3,48043.1]","[0.958221,1,0.982936,0.999943,0.990378,0.999906,0.845229,0.799411]","[5,5,5,5,0,0,4,0]","[1,1,1,1,0,0,1,0]","[-0.419958,0.430101,0.99948,0.999808,-0.88125,-0.117702,-0.29909,-0.774959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[123.624,38.0452]",27008.4,"[13885.4,5653.8,6066.59,1456.08,10174.1,2509.15,1234.15,1823.87]","[]","[]","[]"
5801,284500,80250,370129,1,0.015756,101198,1.32095,0.97076,0.996099,1,1,0.934372,0.878788,1,0,1,0,2,"[0,1]","[1,1]","[59419,31059.5]","[-0.825475,-0.539418]","[-2.72692,-1.61716]","[80839.3,35689]","[-0.128429,0.0306606]","[-1,-1]","[11,13]","[1,1]","[26663.1,1030.89]","[4381.82,-910.62]","[-0.0377029,-0.000401355]","[3.75511,0.0445872]",556595,1.88912,6,"[222461,174559,107143,88215.5,60298.1,27116.1]","[0.400845,0.161117,-0.0467546,0.350393,0.618463,-1.50977]","[-1.10235,-0.640238,-1.46471,0.0967154,-2.24454,2.91392]","[242743,178152,107444,94022.2,72494.1,64590.2]","[0.992262,0.99698,1,0.990888,0.988816,0.996124]","[5,0,4,4,0,5]","[1,0,1,1,0,1]","[0.999579,-0.770719,-0.782729,-0.846871,-0.936493,0.93656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[320.495,231.367]",10804.5,"[9584.8,7222.99,4797.57,1293.36,2990.68,1535.81]","[]","[]","[]"
5812,284500,81453,370129,1,0.015756,101198,0.696077,0.99093,0.987915,1,1,0.967206,1.00306,1,1,1,0,2,"[1,1]","[1,1]","[106601,72428]","[1.05182,-1.84145]","[-0.305275,2.46783]","[171210,234096]","[-0.0416679,-0.118336]","[-1,-1]","[11,13]","[1,1]","[3404.62,0]","[1096.83,-384.617]","[-0.00703048,0.00335716]","[0.68619,0.364161]",681194,2.96813,7,"[401635,206042,106831,81227.7,51045.9,40612,23934.4]","[0.725554,-0.501514,0.27943,0.0055384,-1.00524,0.878186,-0.898674]","[0.172859,-0.736837,-1.27128,1.10048,-0.251974,1.01624,-1.56272]","[516062,233481,111682,81849,79580.1,57568.9,34731]","[0.999543,0.996619,0.994743,0.992491,1,0.963709,0.981091]","[5,5,0,5,0,0,0]","[1,1,0,1,0,0,0]","[0.990163,-0.452416,-0.699075,0.565172,-0.886258,-0.707967,-0.720533]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[691.986,458]",17659.3,"[4739.87,3999.38,4099.97,7372.22,2129.8,4232.7,3320.11]","[]","[]","[]"
5816,284500,83204,370129,1,0.015756,101198,0.553627,0.97921,0.995272,1,1,0.843563,1.00192,1,1,1,0,2,"[1,1]","[1,1]","[197012,73986.9]","[0.10006,-0.148282]","[-0.848751,0.848346]","[197999,74801.8]","[0.0329905,0.090435]","[1,1]","[13,11]","[1,1]","[0,0]","[-936.633,-874.904]","[0.00604987,-0.0166915]","[1.25229,1.5392]",175017,2.443,10,"[404010,207525,140860,119907,101243,45592,37986.7,35027.6,28215.2,24062.9]","[-0.860141,0.36368,1.90277,1.7917,1.27502,-0.678394,-0.183571,0.694183,-1.28509,-2.2481]","[1.59935,-1.70351,-0.645709,-1.74126,-2.49571,2.26348,-1.2616,0.1594,2.74122,1.5695]","[565776,222787,482899,369902,196210,56889.5,38942.1,44113.4,55285.1,115278]","[0.986318,1,0.971608,0.995583,1,0.93807,0.970189,0.977304,0.991833,1]","[0,5,0,5,4,5,0,5,0,0]","[0,1,0,1,1,1,0,1,0,0]","[-0.973062,0.999429,-0.665951,0.977814,0.336711,-0.897699,-0.89083,-0.895988,-0.768893,-0.883964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13532.3,419.222]",24361.1,"[7341.55,1862.67,10728.5,2690.77,7117.04,5882.17,3050.53,3700.74,2486.46,1944.12]","[]","[]","[]"
5827,284500,83363,370129,1,0.015756,101198,0.738662,1,0.974334,1,1,0.996065,0.903157,1,0,1,0,2,"[1,1]","[0,1]","[115864,68064.1]","[-0.0958637,0.883843]","[-1.0138,-2.75344]","[116397,96425.6]","[-0.0116982,0.0610831]","[1,1]","[13,13]","[1,1]","[0,4313.06]","[846.036,-756.006]","[-0.00823935,-0.000860124]","[1.65043,0.135473]",491433,-1.91322,8,"[574932,222625,173485,147943,93771.7,52028.6,39382.5,28101.8]","[-0.728406,0.473821,0.668791,0.791415,-1.3462,-1.31402,-1.96245,1.27044]","[1.4745,-2.93196,0.342349,-0.164436,1.78322,-0.516516,-1.75841,1.41487]","[737801,249040,214354,197350,192650,104260,142968,54298.4]","[0.993661,0.980572,0.996565,0.97858,0.991428,0.999432,0.815102,0.96879]","[0,5,0,4,5,5,0,0]","[0,1,0,1,1,1,0,0]","[0.25937,0.998301,-0.747376,0.612073,0.999813,0.978394,-0.526227,-0.428783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7440.67,392.899]",9266.31,"[8731.53,8955.61,3165.78,6814.16,4093.12,2458.82,2273.08,4427.96]","[]","[]","[]"
5830,284500,82020,370129,1,0.015756,101198,1.08735,1,0.982264,1,1,1.33905,1.01571,1,0,1,0,2,"[1,1]","[1,0]","[93852,13721.4]","[1.82445,-1.05698]","[0.262173,0.476952]","[298482,22126.8]","[-0.0221748,-0.0164261]","[-1,1]","[13,11]","[1,0]","[0,0]","[-135.734,2281.69]","[-0.0292861,-0.13131]","[4.09546,2.78518]",547022,-2.73357,8,"[440592,258310,205994,173455,104044,62969.1,61553.1,23382.4]","[-0.663748,0.297715,0.0789482,0.503336,0.826302,0.439189,0.416461,0.0653019]","[0.738895,-2.49887,-0.243533,1.04593,-2.62674,0.467017,-1.70736,1.09075]","[547203,271092,209280,196566,141834,70273.8,67273.7,24009.6]","[0.992671,0.981989,0.991625,0.997342,0.994188,0.994384,0.996801,0.973355]","[5,5,0,5,0,0,0,5]","[1,1,0,1,0,0,0,1]","[0.980201,-0.938474,0.895378,-0.0346507,-0.906526,-0.762358,-0.888409,0.99392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2651.92,319.928]",7024.62,"[4312.19,5420.21,2950.5,5182.11,5698.12,7859.4,2315.26,1258.33]","[]","[]","[]"
5832,284500,82136,370129,1,0.015756,101198,1.74563,0.955838,1,1,1,0.961891,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[279096,52875.9]","[-1.10052,-0.143532]","[-2.90552,3.05276]","[465872,53421.5]","[-0.0809021,-0.069725]","[1,-1]","[11,11]","[1,1]","[0,0]","[1464.22,30.4284]","[0.0138387,0.0149519]","[1.46672,1.69464]",676250,1.22792,5,"[555989,209175,74775.7,39692,37417.3]","[0.173057,-0.881744,-0.498456,-1.14546,0.697444]","[-1.13208,-2.49078,1.6773,-0.0672877,1.75331]","[570542,296337,84467.6,69082.6,47497.4]","[0.976613,0.999302,0.986861,0.995256,0.980259]","[4,5,4,5,0]","[1,1,1,1,0]","[-0.704186,0.999615,-0.672745,0.999442,-0.819838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3773.98,149.435]",2451.56,"[6006.44,6693.85,1217.1,2856.75,2001.95]","[]","[]","[]"
5836,284500,21635,370129,1,0.015756,101198,1.74563,0.97921,0.98491,1,1,1.16492,1.00192,1,1,1,0,2,"[1,1]","[1,1]","[180755,76127.5]","[-1.75083,-0.619564]","[-3.0758,-0.579201]","[536212,91212]","[-0.00452423,0.0362434]","[-1,1]","[13,11]","[1,1]","[0,0]","[343.498,-832.403]","[0.0179214,-0.0214586]","[4.12996,2.92839]",547822,0.794783,5,"[189123,128585,107904,41437.4,23630]","[-0.994733,0.730886,-1.98133,0.290074,-0.541063]","[-1.68548,0.401734,-2.32569,-2.29605,0.572982]","[291009,164555,399052,43740.1,27427.6]","[1,1,0.991574,0.742829,1]","[5,0,5,5,0]","[1,0,1,1,0]","[0.974304,0.945365,0.769061,0.969773,-0.315236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4370.18,592.611]",8648.12,"[4104.1,6349.28,9774.6,4539.05,4828.13]","[]","[]","[]"
5838,284500,21830,370129,1,0.015756,101198,1.74563,0.962671,1,1,1,1.19395,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[358197,134544]","[-0.212081,-1.53935]","[1.54564,-2.38741]","[366282,328023]","[-0.094193,0.0251703]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1966.79,-1256.74]","[0.00618063,-0.00510988]","[0.552439,0.614625]",347050,-0.570534,7,"[563179,370117,152053,128741,42275.5,23127.2,21910.6]","[-0.13205,-0.647886,-1.39587,0.313273,-0.243472,1.43336,2.29436]","[3.01118,-0.285762,-1.82042,1.78607,-0.342485,-2.72735,-0.918439]","[579042,451827,326171,135529,43751,51461.5,109847]","[1,0.99992,0.99,0.990497,0.995818,0.91007,0.983876]","[5,5,5,5,0,0,0]","[1,1,1,1,0,0,0]","[0.589951,-0.65567,0.999581,0.99956,-0.942753,-0.706609,-0.81431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2118.11,2185.74]",4733.59,"[8239.53,4300.76,2261.06,3485.84,2948.32,1845.04,2086.78]","[]","[]","[]"
5842,284500,21762,370129,1,0.015756,101198,1.55465,0.97949,0.997505,1,1,1.03177,0.99672,1,1,0,0,2,"[0,1]","[0,1]","[104982,68715.7]","[1.10147,0.990631]","[1.6651,-2.07523]","[175371,105282]","[-0.00376129,-0.0386086]","[-1,1]","[13,11]","[1,1]","[2067.67,21501.7]","[-656.474,512.749]","[0.00862768,-0.00688943]","[1.37885,0.747793]",314706,1.74222,8,"[509917,426239,206697,129266,82495,76672.3,56529.7,24475.8]","[0.897187,1.58702,0.855889,0.582284,-0.501052,-0.184094,0.919456,-0.164216]","[-0.25413,-2.12082,1.17298,-0.518406,1.80195,2.7228,2.83677,2.09145]","[729983,1.08909e+06,287915,152080,94749.6,78844.7,82433.6,25216.5]","[0.994553,1,0.989738,0.364063,0.996912,0.990354,0.99435,0.967376]","[5,0,5,15,0,0,0,0]","[1,0,1,1,0,0,0,0]","[-0.101586,-0.019088,0.977797,-0.540585,-0.679121,-0.932928,-0.774648,-0.69095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1984.26,150.776]",605.969,"[6404.12,9603.99,6034.25,4130.84,3450.14,1987.01,4793.23,1701.1]","[]","[]","[]"
5845,284500,20335,370129,1,0.015756,101198,0.738662,0.97411,1,1,1,0.903625,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[218152,206698]","[-0.139833,-0.444992]","[0.661996,2.87296]","[220288,227503]","[0.0360603,-0.0142708]","[-1,-1]","[11,11]","[1,1]","[6300.59,19256.6]","[8089.27,11499.3]","[0.00684821,-0.00939718]","[0.724508,1.41352]",155640,0.901793,6,"[270808,249926,157214,90111.6,42150.2,36024.5]","[-0.241012,0.722404,0.932208,-0.517588,0.51535,0.345276]","[-3.02385,-1.12938,-1.78109,0.919553,0.246924,-1.34548]","[279032,319366,231296,102962,48541.5,38871.5]","[0.990082,0.994934,0.990575,0.986701,0.993213,0.969847]","[5,5,0,0,4,4]","[1,1,0,0,0,1]","[0.996822,0.964241,-0.954133,0.438061,-0.822951,-0.0201702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3662.6,1055.11]",3894.14,"[4638.86,6825.95,11733.7,5284.48,3793.27,2441.28]","[]","[]","[]"
5847,284500,20155,370129,1,0.015756,101198,0.553627,0.9823,0.99322,1,1,0.957671,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[121768,17451.4]","[0.576844,0.371838]","[0.773824,-2.38764]","[142595,18672.2]","[0.00500298,0.0160084]","[-1,1]","[11,13]","[1,1]","[3247.85,0]","[3554.22,-207.054]","[-0.000365764,-0.00552507]","[0.0524747,0.385523]",404422,-0.84258,6,"[538238,271973,200783,60085.5,53996.2,28942.2]","[0.94308,0.521516,1.33714,2.31792,1.91816,1.95454]","[2.63246,-1.31366,0.811587,-3.06149,-2.1305,2.81208]","[800243,310291,410066,308062,187899,104355]","[0.994298,0.998485,0.99164,0.994597,0.993281,0.998537]","[0,5,5,0,5,5]","[0,1,1,0,1,1]","[-0.36602,0.99682,0.86596,-0.93737,0.996314,0.94981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[866.45,80.4661]",4737.94,"[8773.51,2446.04,9575.45,4194.32,2181.19,5142.16]","[]","[]","[]"
5849,284500,21679,370129,1,0.015756,101198,0.934886,1,0.998467,1,1,0.879789,0.955349,1,0,1,0,2,"[1,1]","[1,1]","[91750.7,59502.9]","[-1.58787,0.317428]","[2.26736,-2.96862]","[233857,62526.1]","[0.0850487,0.037735]","[-1,-1]","[13,13]","[1,1]","[0,1874.62]","[874.151,-925.3]","[-0.0200333,-0.0257617]","[3.29893,3.46422]",503016,-2.51093,9,"[303140,293362,175082,169304,114413,45568,26233.5,25873.8,23675.1]","[-1.07405,-1.09172,-1.09287,-0.982527,-0.885063,0.133042,-0.444775,1.85766,1.10737]","[0.742729,-0.322834,0.147302,3.06262,1.66242,-1.26001,0.825618,0.102307,-2.39876]","[498734,486756,290715,258920,163620,46717.3,29223,84998,39913]","[1,0.99224,0.996878,0.999467,0.997765,0.999582,1,0.986534,0.967798]","[5,5,0,5,0,0,0,0,0]","[1,1,0,1,0,0,0,0,0]","[0.997209,0.993873,-0.951338,0.995031,-0.944574,-0.476048,-0.587558,-0.902197,-0.785292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1417.93,241.784]",23171.3,"[6100.77,3118.56,5296.58,4673.73,6446.74,4006.22,2921.04,1810.72,3228.27]","[]","[]","[]"
5853,284500,21468,370129,1,0.015756,101198,0.402058,0.945845,1,1,1,1.08511,0.99544,1,1,0,0,2,"[1,0]","[1,1]","[233735,118653]","[1.21712,-1.56569]","[2.84259,-2.13345]","[429315,296332]","[-0.0179672,0.00344849]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1607.14,-64.9125]","[0.0249399,-0.0123305]","[1.94065,1.19978]",254079,0.57976,9,"[415759,248249,147015,93023.9,83507.5,63124,57291.6,39231.6,24761.5]","[0.530654,0.975885,-2.18464,0.711947,-0.707458,-0.979144,0.376814,1.18082,2.04318]","[-0.713821,2.18419,-2.60525,1.75713,-0.862241,0.520433,2.85556,-2.69745,-0.620284]","[478217,376451,661691,117875,105557,96439.4,61696.8,70306.5,97248.5]","[0.998024,0.98,1,0.967281,0.999605,0.98726,1,0.993734,0.999078]","[5,4,5,0,4,0,5,0,0]","[1,1,1,0,1,0,1,0,0]","[0.45087,-0.930166,0.999629,-0.688554,0.251505,-0.890305,0.999533,-0.946601,-0.881181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3075.44,2018.3]",11703.8,"[19080.3,16820,4833.75,6279.54,3127.25,5612.36,1564.87,3242.8,1837]","[]","[]","[]"
5862,284500,22644,370129,1,0.015756,101198,0.923924,0.97375,1.00204,1,1,0.89927,0.9741,1,1,1,0,2,"[1,1]","[1,1]","[126815,58742.5]","[1.56162,-0.00702725]","[3.11628,-3.03335]","[315537,58743.9]","[0.071331,-0.0424232]","[-1,1]","[13,11]","[1,1]","[1172.34,0]","[-28.2916,-363.584]","[-0.017858,-0.0172458]","[3.00447,2.74896]",697767,-0.445245,7,"[230685,225793,132033,97032.9,96225.5,92276.1,31874.9]","[1.05358,0.402293,1.14049,2.4152,1.60536,1.66067,0.775943]","[2.88365,2.97594,-2.77527,0.983846,1.42722,0.571675,2.50542]","[371948,246266,227752,547425,249583,251733,42151.2]","[0.996478,0.999132,0.999,0.996985,0.994495,0.997946,0.873557]","[0,5,5,0,5,4,0]","[0,1,1,0,1,1,0]","[-0.910947,0.997672,0.956005,-0.869378,0.8235,-0.778158,0.00347979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1304.98,150.496]",15663.6,"[2867.2,8153.83,2911.29,3455.26,4620.53,3688.61,3776.35]","[]","[]","[]"
5875,284500,25026,370129,1,0.015756,101198,1.26459,0.97245,0.987628,1,1,1.02558,0.99544,1,1,1,0,2,"[1,0]","[1,1]","[115093,25489.5]","[1.22912,1.65446]","[-0.758381,2.74038]","[213541,69095]","[0.0181198,-0.433701]","[-1,1]","[11,13]","[1,1]","[0,0]","[2891.29,-492.094]","[-0.00387281,0.161789]","[0.449074,15.74]",558057,-0.589344,8,"[394975,308812,245712,84372.5,75566.7,75543.5,69691.4,27852.5]","[0.4432,1.33413,1.21595,0.323103,-1.80603,0.246617,0.842893,-0.662738]","[2.62201,0.297977,2.69663,-2.93714,-2.01364,2.15088,2.37446,-2.52666]","[439131,627091,451654,90017.9,236366,78508.4,96324.1,34770]","[0.99689,0.986274,0.99744,0.994016,0.989495,0.993674,0.99861,0.995844]","[4,0,5,5,0,0,5,0]","[1,0,1,1,0,0,1,0]","[-0.810795,-0.876031,0.755285,0.998795,-0.779824,-0.559313,-0.0160199,-0.641836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1113.05,116.042]",29157.2,"[5970.2,28518.6,3537.77,6313.44,4905.75,3597.74,8021.11,2227]","[]","[]","[]"
5877,284500,25454,370129,1,0.015756,101198,1.1961,0.972521,1,1,1,1.00626,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[240241,127644]","[-0.521876,-0.652203]","[-3.02814,-1.07746]","[273706,155768]","[0.0825653,-0.00406265]","[-1,1]","[11,11]","[1,1]","[2701.68,7544.42]","[7544.43,19.3539]","[-0.0191909,-0.053947]","[2.11537,6.97879]",569738,1.95727,7,"[304739,98278.6,97017,27614.9,23934.2,23462.7,23119.1]","[-0.880946,-1.2372,-0.209024,-0.0275644,-1.85354,1.1165,-0.261822]","[-0.742436,-0.352844,-1.56018,-1.03708,0.812925,-1.25756,-0.59484]","[432254,183748,100395,28102.6,78388.9,39895.4,24134.9]","[1,1,0.946237,0.997856,0.98785,0.990295,0.80021]","[0,0,0,0,5,5,0]","[0,0,0,0,1,1,0]","[-0.695999,-0.93627,-0.833214,-0.486417,0.991432,0.259292,-0.557816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2333.62,1296.58]",11931.1,"[3691.16,9396.41,1954.17,1931.76,2136.83,1206.83,3222.59]","[]","[]","[]"
