event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
13758,284500,555424,410013,1,35.8455,4.8658e+06,1.32095,0.94707,0.988073,1,1,1.056,0.94238,1,1,1,0,2,"[1,1]","[1,1]","[67829,27939.9]","[-1.82467,-0.967451]","[1.20753,-2.47786]","[215765,42067.4]","[0.0828552,-0.0048008]","[-1,1]","[13,11]","[1,1]","[0,0]","[432.806,-957.331]","[0.0254336,-0.033047]","[3.22454,2.63463]",92251.9,-2.04412,4,"[35696.1,27596.3,22612.7,21929.4]","[-0.90338,-2.3464,-0.983738,-2.40395]","[1.52813,-0.126423,0.860436,-0.567298]","[51659.4,145607,34841.5,122354]","[0.98624,0.99607,0.906874,0.98606]","[5,5,0,0]","[1,1,0,0]","[0.999817,0.971065,-0.865326,-0.131272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[181.282,246.911]",1481.7,"[5066.75,1327.83,2951.09,1652.35]","[]","[]","[]"
13784,284500,647244,410013,1,35.8455,4.8658e+06,0.553627,0.98413,0.998063,1,1,0.921587,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[102906,35957]","[-0.817359,-0.700013]","[-0.145564,1.60626]","[139238,45132.6]","[-0.00324249,3.8147e-05]","[-1,1]","[11,13]","[1,1]","[0,0]","[-376.258,-1274.14]","[-0.0320382,0.0143412]","[2.63746,1.46428]",81676.1,-2.00748,2,"[56869.5,31464.3]","[-1.8967,0.612856]","[2.78076,2.08119]","[193893,37867.6]","[0.978145,0.993353]","[5,0]","[1,0]","[0.735387,-0.938715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[804.395,107.252]",1755.33,"[1695.01,2073.81]","[]","[]","[]"
14208,284500,490158,410013,1,35.8455,4.8658e+06,0.553627,0.950669,1,1,1,0.961455,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[170325,11531.4]","[-0.404458,-0.0774486]","[1.08216,1.24476]","[184447,11566]","[-0.0339203,-0.0286484]","[-1,1]","[11,11]","[1,1]","[0,1290.53]","[-1409.31,1368.93]","[0.0317412,0.0196995]","[1.68197,1.43067]",179979,-1.3282,4,"[51456.6,43256.8,35878.3,22996.5]","[1.34045,0.773583,-0.415853,0.65372]","[-3.10663,-2.40601,2.53031,1.87378]","[105581,57537.1,39729.3,28680.7]","[0.996937,0.991647,0.97498,0.869982]","[0,5,5,0]","[0,1,1,0]","[-0.189131,0.977529,-0.321579,-0.863539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[839.59,176.628]",4375.73,"[2463.22,3074.97,6670.62,1970.39]","[]","[]","[]"
14255,284500,554631,410013,1,35.8455,4.8658e+06,1.1961,0.938941,1,1,1,0.903646,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[80041.5,31661]","[0.423579,0.633047]","[-1.7808,2.51405]","[87330,38219.8]","[-0.0143671,-0.0461426]","[-1,1]","[11,11]","[1,1]","[0,0]","[-84.9976,687.687]","[0.00933951,-0.00862787]","[1.11777,0.477615]",106059,1.29086,2,"[64913.1,29008.2]","[0.256068,-0.0343388]","[-0.697624,2.81028]","[67865.9,29283.6]","[0.999483,0.7754]","[5,0]","[1,0]","[0.817026,-0.868592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[368.546,78.8896]",2614.8,"[7024.72,2049.83]","[]","[]","[]"
14298,284500,651899,410013,1,35.8455,4.8658e+06,1.32095,0.978546,1,1,1,1.09775,0.95972,1,1,0,0,2,"[1,0]","[1,0]","[50215.2,7602.35]","[-0.823183,-1.30805]","[3.03174,-1.9167]","[68211.6,15088]","[-0.0188332,71.6954]","[-1,1]","[11,11]","[1,0]","[0,0]","[136.696,827.837]","[-0.00191718,-0.0674999]","[0.154956,1.68342]",105942,-2.10252,3,"[74466.7,61293.2,48331.8]","[-1.07167,-2.00696,-1.05732]","[1.26452,1.92051,-0.496226]","[122107,232285,78690.8]","[0.993615,0.995375,0.984525]","[0,4,5]","[0,1,1]","[-0.92899,0.937961,0.586959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.2097,144.542]",9004.98,"[5038.35,4923.85,6526.27]","[]","[]","[]"
14415,284500,555644,410013,1,35.8455,4.8658e+06,1.32095,0.922321,1,1,1,1.04653,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[98167.6,32266.9]","[0.315062,2.16956]","[-0.465258,3.09694]","[103080,143082]","[0.0451584,-0.0754738]","[-1,1]","[11,11]","[1,1]","[0,0]","[-221.041,-673.9]","[0.0244048,-0.000604982]","[2.4054,0.0336984]",32335.9,-0.587643,3,"[98079.7,36855.6,27215]","[0.570344,0.998121,-1.491]","[2.89187,1.8157,0.0806256]","[115165,57378.6,63625.3]","[0.961322,0.99141,0.615855]","[5,0,5]","[1,0,0]","[0.898818,-0.859919,0.905493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353.541,170.852]",8292.05,"[5739.93,4482.66,1135.08]","[]","[]","[]"
14600,284500,648265,410013,1,35.8455,4.8658e+06,1.08735,0.935543,1,1,1,1.0614,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[81142.5,59888.7]","[-0.0306512,-0.621118]","[-0.0368592,-1.78684]","[81180.6,71817]","[0.0597401,-0.108044]","[1,-1]","[11,11]","[1,1]","[0,0]","[-804.073,-969.005]","[0.0201171,-0.0220812]","[2.28577,2.48053]",262139,-1.30824,6,"[255119,190112,27839.7,26321.5,23760.5,20576.9]","[2.02167,-0.395676,1.48382,0.947079,1.56714,-2.14379]","[2.4883,0.834699,2.52603,2.88064,-3.07879,-0.246865]","[980869,205721,64669.8,39400.7,59634.9,89074.2]","[0.993722,1,0.970531,0.977157,0.993525,0.991826]","[0,5,0,0,0,0]","[0,1,0,0,0,0]","[-0.884456,0.77631,-0.887889,-0.892309,-0.775415,-0.333808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[300.098,128.815]",13941.7,"[4646.98,1904.32,3572.31,2912.99,2035.34,1184.66]","[]","[]","[]"
14749,284500,1691554,410013,1,35.8455,4.8658e+06,1.1961,0.97867,0.998476,1,1,1.03444,1.01012,1,1,0,0,2,"[1,0]","[0,1]","[147990,138890]","[0.794016,1.98359]","[0.805006,-0.396407]","[197144,514338]","[-0.0551519,0.00530815]","[-1,-1]","[13,11]","[1,1]","[1122.83,1354.83]","[-681.942,1149.85]","[-0.0163175,0.0248459]","[3.65946,2.18392]",93199.4,0.167358,2,"[329666,61243.1]","[2.40017,1.42373]","[-2.9946,-1.69025]","[1.83264e+06,134887]","[0.998947,0.992372]","[0,5]","[0,1]","[-0.611379,0.99788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.569,1259.89]",1013.56,"[7106.52,3651.42]","[]","[]","[]"
14825,284500,713112,410013,1,35.8455,4.8658e+06,1.24168,0.97749,0.985628,1,1,1.03244,1.00021,1,1,0,0,2,"[1,1]","[1,0]","[61573.2,31507.6]","[0.808117,1.6016]","[-1.67019,1.77397]","[82796.7,81329.4]","[-0.00243378,-0.0702362]","[-1,1]","[11,13]","[1,1]","[0,3370.77]","[544.653,246.551]","[-0.0360939,0.0417599]","[3.76417,4.83461]",73054.3,0.0217755,2,"[69318.8,23480.8]","[0.149221,1.28696]","[2.49056,-2.21208]","[70590.5,46112.4]","[0.994019,0.980911]","[5,0]","[1,0]","[0.988919,-0.706739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.614,296.104]",3611.99,"[2956.68,2972.88]","[]","[]","[]"
14920,284500,1922935,410013,1,35.8455,4.8658e+06,1.74563,0.923272,1,1,1,1.03063,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[100418,29923.2]","[-1.18672,-0.610329]","[-0.958725,0.822731]","[179825,35671.6]","[-0.0401802,0.0372276]","[-1,1]","[11,11]","[1,1]","[0,0]","[2493.24,1617.86]","[0.00649703,0.00368588]","[0.579412,0.268382]",57449.5,-2.77741,1,"[79712.9]","[0.217857]","[1.80287]","[81765.5]","[0.996578]","[5]","[1]","[0.84482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[627.298,182.733]",45.5273,"[1211.25]","[]","[]","[]"
15151,284500,718464,410013,1,35.8455,4.8658e+06,1.26459,1,0.987266,1,1,1.03629,0.940906,1,0,1,0,2,"[1,1]","[1,1]","[40284.2,32649]","[1.76438,2.28539]","[3.05173,2.27004]","[121039,162124]","[0.0144262,0.0182848]","[-1,1]","[13,13]","[1,1]","[0,0]","[1074.19,-222.133]","[0.0130158,-0.0104883]","[1.13645,0.969907]",17930.1,0.807431,1,"[57795]","[1.26183]","[-0.729782]","[110413]","[0.986091]","[5]","[1]","[0.978984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.035,381.686]",21707.5,"[5535.41]","[]","[]","[]"
15206,284500,1691366,410013,1,35.8455,4.8658e+06,1.32095,0.858078,1,1,1,1.0347,0.96294,1,1,0,0,2,"[1,0]","[1,0]","[34472.2,15258.4]","[-0.688458,-1.02104]","[0.201816,-0.212713]","[42969.4,23927.5]","[0.0705643,0.0519943]","[1,-1]","[11,11]","[1,1]","[1436.18,1191.07]","[744.347,-1371.86]","[0.0254076,-0.00677531]","[2.0619,0.317964]",55152.8,1.5454,3,"[56275.9,29754.3,21391.5]","[-0.314163,2.43336,0.879005]","[-2.76843,-2.65025,-0.571357]","[59647.5,170968,30517.7]","[1,0,0.953362]","[5,0,0]","[1,0,0]","[0.992965,-0.816111,-0.850733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.8734,154.154]",3500.88,"[3069.48,2484.84,6049.11]","[]","[]","[]"
15267,284500,1935904,410013,1,35.8455,4.8658e+06,1.25133,0.97095,0.997557,1,1,1.02703,0.99216,1,1,0,0,2,"[1,1]","[0,1]","[75557.7,37722.2]","[0.836197,-0.457588]","[-1.52364,-3.02293]","[103549,41740.8]","[-0.019659,0.00713539]","[-1,1]","[13,11]","[1,1]","[0,0]","[167.961,-344.23]","[-0.0190723,-0.0358992]","[2.59859,1.64431]",23648.3,-2.03012,2,"[91326,20707.8]","[-1.12383,0.88982]","[1.03436,1.76382]","[156025,29834.3]","[1,0.960063]","[5,0]","[1,0]","[0.999946,-0.857131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.951,78.8372]",3193.45,"[7136.64,1139.6]","[]","[]","[]"
15321,284500,552632,410013,1,35.8455,4.8658e+06,1.55465,1.01425,0.992402,1,1,1.02983,0.961158,1,0,1,0,2,"[1,0]","[1,0]","[78787,7421]","[-0.826586,0.567115]","[1.0381,-0.699575]","[107270,8646.7]","[-0.162921,0.0330343]","[1,-1]","[13,11]","[1,1]","[0,2100.91]","[645.746,-307.009]","[-0.0232677,-0.0462021]","[3.34771,1.75007]",37543.5,2.44602,2,"[83328.7,35549.3]","[-1.17337,-0.268323]","[-2.10708,-0.356179]","[147914,37313.8]","[0.990264,0.941341]","[5,0]","[1,0]","[0.945163,-0.930821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.32,115.04]",2120.32,"[3212.18,2539.45]","[]","[]","[]"
15367,284500,1906017,410013,1,35.8455,4.8658e+06,0.934886,0.937058,1,1,1,0.907209,0.9918,1,1,0,0,2,"[1,1]","[1,0]","[142778,25346.1]","[-0.742389,0.637521]","[-2.88805,-0.923455]","[183963,30673.7]","[0.0190125,-0.0707397]","[-1,1]","[11,11]","[1,1]","[0,0]","[-378.402,3481.85]","[0.00667664,-0.00929962]","[0.864633,0.970891]",83950.5,0.142137,1,"[52465]","[-1.21649]","[0.964078]","[96548]","[0.98898]","[5]","[1]","[-0.936906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[984.069,223.659]",4165.77,"[6102.06]","[]","[]","[]"
15390,284500,1691647,410013,1,35.8455,4.8658e+06,1.26459,1,0.994854,1,1,0.948274,0.945822,1,0,1,0,2,"[0,0]","[1,1]","[93495.3,47892.5]","[0.738639,0.740792]","[-2.23113,2.62591]","[120181,61645.7]","[-0.019249,-0.0746536]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1052,2348.02]","[0.017547,0.0604021]","[2.96036,7.64341]",80046.8,-0.993753,2,"[122077,34358.1]","[1.30815,2.28379]","[0.472077,2.6489]","[243010,170461]","[0.998366,0.901917]","[5,0]","[1,0]","[0.131965,-0.713724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3381.77,32.2491]",8819.91,"[6269.76,2292.06]","[]","[]","[]"
15454,284500,713204,410013,1,35.8455,4.8658e+06,1.24168,0.955,0.988549,1,1,1.03662,1.02555,1,1,1,0,2,"[1,0]","[1,1]","[45318.8,36152.8]","[1.98491,0.355625]","[-1.73658,1.19099]","[168037,38463.2]","[-0.148642,0.0479828]","[-1,1]","[11,13]","[1,1]","[1045.43,0]","[2696.19,267.886]","[0.00952835,-0.00531093]","[0.834333,0.679623]",38165.7,1.13645,3,"[48889.8,42298,20930]","[-0.80993,1.26295,-0.63581]","[0.241035,2.94577,-1.62753]","[66342.6,81242.3,25502.7]","[1,1,0.98908]","[5,0,0]","[1,0,0]","[0.999813,-0.745068,-0.133127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.319,230.331]",589.527,"[3512.53,7117.3,2711.16]","[]","[]","[]"
15506,284500,684390,410013,1,35.8455,4.8658e+06,1.25133,0.94964,1,1,1,1.03385,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[83572.2,45730]","[-1.60728,-0.184882]","[0.753213,2.4611]","[216856,46513.8]","[0.0455284,0.074913]","[1,-1]","[11,11]","[1,1]","[0,0]","[710.601,-128.717]","[0.0124982,0.0284009]","[1.56116,1.72989]",42764.7,-1.18455,1,"[67674.9]","[-1.88387]","[-2.31487]","[228033]","[0.993188]","[5]","[1]","[0.999993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1007.54,95.2252]",3480.24,"[7222.95]","[]","[]","[]"
15614,284500,1934716,410013,1,35.8455,4.8658e+06,1.22586,0.97921,0.991979,1,1,0.974701,1.00192,1,1,1,0,2,"[1,0]","[1,1]","[70295.4,60750.5]","[-0.539744,-0.607293]","[-1.31415,2.48164]","[80785.8,72301.6]","[0.0622139,-0.00574112]","[1,-1]","[13,11]","[1,1]","[0,0]","[-887.525,-123.664]","[-0.00700432,-0.0124879]","[1.18823,1.26308]",50500.9,1.52649,2,"[29179,20055.2]","[-2.34504,0.689627]","[0.0927258,-1.64235]","[153683,25582]","[0.874125,0.972529]","[5,0]","[1,0]","[0.616883,-0.87535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1685.96,243.561]",14233.4,"[4735.55,1113.98]","[]","[]","[]"
15691,284500,1876965,410013,1,35.8455,4.8658e+06,1.22586,0.97921,0.996099,1,1,1.03049,1,1,1,1,0,2,"[1,1]","[1,1]","[61998.3,28490.8]","[-0.588885,-0.649673]","[-0.595624,-1.53651]","[73062.6,34718.1]","[-0.0290241,0.0196495]","[-1,1]","[11,13]","[0,1]","[0,1693.67]","[298.683,1919.25]","[0.0438092,0.0171441]","[3.70729,1.46677]",60783.8,0.695936,2,"[79819.3,38587.3]","[-1.05559,-0.600334]","[-2.75452,1.99625]","[129038,46185.3]","[0.987462,0.995315]","[5,0]","[1,0]","[0.990783,-0.951089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[289.224,107.9]",5841.07,"[6955.3,4926.99]","[]","[]","[]"
15737,284500,1921039,410013,1,35.8455,4.8658e+06,1.25133,0.881382,1,1,1,0.998613,1.01265,1,1,0,0,2,"[1,0]","[1,0]","[91323.1,18752.2]","[1.57253,1.92392]","[-2.3159,0.789549]","[229510,65574.5]","[0.0274315,0.273655]","[1,-1]","[11,11]","[1,1]","[0,6207.58]","[2570.07,3607.55]","[0.00837418,0.0233949]","[0.762383,1.05319]",80751.1,-0.558015,2,"[50959.9,28344.4]","[0.653792,-1.27038]","[1.16266,1.93651]","[63030.1,54893.4]","[0.990709,0.962162]","[0,0]","[0,0]","[-0.464749,-0.906398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1409.01,128.575]",6328.92,"[2392.31,2374.43]","[]","[]","[]"
15823,284500,684546,410013,1,35.8455,4.8658e+06,1.26205,0.97095,0.992904,1,1,0.997199,0.99593,1,1,0,0,2,"[1,0]","[1,0]","[36612.5,27294.6]","[-0.539287,0.1786]","[0.28361,-0.268294]","[42066.9,27731.3]","[-0.0475922,-0.0155449]","[1,-1]","[11,13]","[1,1]","[2457.75,6291.81]","[803.264,2720.64]","[-0.0190181,-0.0527609]","[1.06072,5.38866]",73743.1,1.63139,5,"[111289,77173.6,71283,33247.9,29719.2]","[0.146229,0.68458,-1.33625,1.25827,1.21624]","[0.384356,-2.628,-3.07991,-1.75283,-2.59272]","[113694,97154.6,145477,63587.9,54846.6]","[1,0.997705,0.995777,0.996776,0.9898]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.662271,-0.793447,-0.895447,-0.183584,-0.546347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.7583,41.4183]",334.25,"[5489.17,4796.21,2542.19,1969.07,2081.99]","[]","[]","[]"
15829,284500,684617,410013,1,35.8455,4.8658e+06,0.923924,1,0.994814,1,1,1.02063,0.87682,1,0,1,0,2,"[1,1]","[1,0]","[80498,26563.4]","[-1.13231,-1.02868]","[0.701043,2.90177]","[137856,41901.8]","[-0.0216026,0.0116844]","[1,-1]","[13,13]","[1,1]","[0,1821.38]","[-845.308,3031.39]","[0.013234,0.0040091]","[1.75248,0.446711]",39980.2,-1.5047,2,"[51566.6,26173.5]","[-0.234396,1.64785]","[-3.03007,-0.380123]","[53460.5,70602.1]","[0.994783,1]","[5,5]","[1,1]","[0.999373,0.740562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[618.263,107.235]",13136.1,"[1923.54,5326.05]","[]","[]","[]"
15955,284500,1817945,410013,1,35.8455,4.8658e+06,0.923924,1,0.98731,1,1,0.999591,0.986183,1,0,1,0,2,"[1,0]","[1,0]","[50250.5,8670.71]","[0.497761,1.1026]","[-0.958256,1.32347]","[56605.3,14497.8]","[-0.105618,-0.0309067]","[1,-1]","[13,13]","[1,1]","[0,0]","[-782.874,2195.88]","[0.019878,0.123658]","[3.00959,8.3371]",24235.3,1.87932,3,"[31291.1,23617.8,20893.4]","[0.464961,0.580983,0.420601]","[-2.94301,2.79305,0.147579]","[35555.2,28095.4,23198.1]","[0.991519,0.990223,0.962636]","[0,5,0]","[0,1,0]","[-0.796924,-0.325041,-0.80592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[442.448,54.8416]",45788.5,"[29932.4,4451.34,7050.14]","[]","[]","[]"
15993,284500,1632187,410013,1,35.8455,4.8658e+06,0.75088,0.919261,1,1,1,0.927556,0.99672,1,1,0,0,2,"[1,1]","[1,0]","[79853.2,20900.3]","[0.856586,1.5938]","[-2.86211,0.509981]","[110985,53562.9]","[-0.0503464,0.0514145]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2563.59,3468.45]","[0.00246352,0.0222067]","[0.240785,0.310116]",35465,-0.936045,2,"[87548.1,24205.8]","[1.82964,-2.07951]","[1.55907,-0.380097]","[280006,98466.7]","[0.999369,0.999406]","[5,5]","[1,0]","[0.819026,-0.793717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[409.873,398.481]",24177.1,"[2495.58,1198.93]","[]","[]","[]"
16027,284500,1019333,410013,1,35.8455,4.8658e+06,1.26205,0.9724,0.999456,1,1,1.04283,0.96574,1,1,1,0,2,"[1,1]","[1,1]","[86835,57707.7]","[-1.38936,0.799104]","[-0.732953,-1.66233]","[185024,77134.4]","[-0.0161734,-0.00242996]","[1,-1]","[13,11]","[1,1]","[0,0]","[-982.998,1368.95]","[-0.0210575,0.00198915]","[2.80836,0.147012]",83310.4,-2.65717,3,"[97184.7,32167.6,26918.7]","[-1.0662,-0.173723,0.523014]","[1.76826,0.605191,1.64298]","[158297,33221.7,31286.3]","[0.995776,0.993651,0.985455]","[5,0,5]","[1,0,1]","[0.999836,-0.842198,0.944012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[846.63,77.042]",4454.68,"[3596.85,3119.87,1206.48]","[]","[]","[]"
16105,284500,1901935,410013,1,35.8455,4.8658e+06,0.75088,1,0.994662,1,1,0.998956,0.978073,1,0,1,0,2,"[1,1]","[1,1]","[69024.2,64338.5]","[-2.1222,-2.38534]","[-1.57102,2.34135]","[292291,352409]","[-0.0856781,-0.070919]","[-1,1]","[13,13]","[1,1]","[0,0]","[399.184,-295.087]","[0.00489626,-0.00332213]","[0.614966,0.458082]",58449.3,1.23475,1,"[35195]","[-1.87566]","[-2.62207]","[117836]","[1]","[0]","[0]","[-0.209015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[422.396,645.725]",4009.78,"[4411.17]","[]","[]","[]"
16192,284500,966003,410013,1,35.8455,4.8658e+06,1.24168,0.99963,0.987759,1,1,1,0.98075,1,0,1,0,2,"[0,0]","[1,0]","[26469.4,10755.9]","[-1.77004,-2.46064]","[-2.09197,2.33615]","[79956.1,63447.8]","[-0.0381584,0.111021]","[1,-1]","[13,11]","[1,1]","[0,1197.37]","[213.294,1789.69]","[-0.0379765,0.0200165]","[3.7343,0.098799]",55944,1.62204,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[76.8539,393.153]",8763.68,"[]","[]","[]","[]"
16202,284500,1020258,410013,1,35.8455,4.8658e+06,1.74563,0.94914,0.998569,1,1,0.999946,0.99066,1,1,1,0,2,"[1,1]","[1,1]","[70607.6,33186.1]","[0.743995,0.0443315]","[2.36811,0.801164]","[91067.5,33218.8]","[0.0180244,-0.00380707]","[1,-1]","[13,11]","[1,1]","[2120.23,1076.95]","[319.701,1053.35]","[0.00573841,-0.00788726]","[0.942979,0.51323]",33822.4,-1.62484,1,"[45569.8]","[0.0699459]","[-1.48384]","[46936.6]","[0.995464]","[0]","[0]","[-0.752919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[670.705,36.3149]",1547.95,"[2701.06]","[]","[]","[]"
