event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
258666,284500,917988,364103,1,73.3694,2.14358e+06,1.26459,1,0.989357,1,1,0.998676,0.895575,1,0,1,0,2,"[1,1]","[1,1]","[53382.4,30244.6]","[0.792922,0.879192]","[1.24668,-1.40017]","[71061.8,42706.6]","[-0.0170746,-0.0498428]","[-1,1]","[13,13]","[1,1]","[1656.24,0]","[-97.4837,193.413]","[-0.00391886,-0.0116357]","[0.52812,1.53792]",15763.2,-2.25897,2,"[32575.5,26108.4]","[0.871094,-0.341464]","[-2.48042,0.95818]","[45876.6,27989.8]","[0.991169,0.985221]","[0,0]","[0,0]","[-0.685729,-0.706113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[224.423,64.2295]",684.041,"[2913.46,2286.3]","[]","[]","[]"
259727,284500,1180746,364103,1,73.3694,2.14358e+06,0.934886,1,0.993572,1,1,0.998723,0.863203,1,0,1,0,2,"[1,1]","[1,0]","[102051,22068.7]","[1.12041,0.544172]","[-1.72101,2.32151]","[173092,25417.9]","[-0.0177078,-0.0595779]","[1,-1]","[13,13]","[1,1]","[0,1095.01]","[451.663,-188.086]","[-0.017344,0.00798629]","[3.3333,0.891748]",10068.9,1.40544,2,"[64964.8,23892.8]","[-1.26439,0.623861]","[1.41769,0.539941]","[124449,28993.3]","[0.96931,1]","[0,0]","[0,0]","[-0.360429,-0.738082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2881.48,58.6515]",6188.91,"[5799.15,2307.79]","[]","[]","[]"
262179,284500,1197584,364103,-1,73.3694,2.14358e+06,0.553627,1,0.991788,1,1,0.99836,0.81689,1,0,1,0,2,"[1,1]","[1,0]","[39963.9,30429.5]","[0.323489,-1.07188]","[-1.39141,2.45237]","[42073.4,49649.2]","[-0.0260849,0.0748482]","[-1,1]","[13,13]","[1,1]","[0,0]","[1532.07,-296.78]","[0.00231716,0.00701806]","[0.299693,0.549389]",19935.5,-1.40167,2,"[69814.5,37129.6]","[-0.423256,1.72619]","[1.43548,-1.71875]","[76760.4,107768]","[0.99,0.98731]","[0,0]","[0,0]","[-0.799626,-0.427705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[280.496,451.867]",5896.01,"[2515.93,5024.54]","[]","[]","[]"
262238,284500,1198181,364103,-1,73.3694,2.14358e+06,1.24168,1,0.996657,1,1,0.997687,0.954494,1,0,1,0,2,"[1,1]","[1,1]","[27291.1,25616.8]","[0.768831,-1.56496]","[3.13578,-0.519748]","[35762.3,63934.5]","[-0.0145836,0.0469666]","[1,-1]","[13,13]","[1,1]","[0,0]","[-182.113,160.195]","[0.00126148,-0.0218917]","[0.134632,2.25868]",13935.3,-1.43432,2,"[41079.4,24249.3]","[-1.16184,-2.13369]","[1.90585,-0.816046]","[72427.2,103885]","[0.989613,0.997543]","[0,0]","[0,0]","[-0.971887,-0.662489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.4418,116.221]",5968.53,"[3797.38,4619.73]","[]","[]","[]"
263674,284500,1180052,364103,1,73.3694,2.14358e+06,1.24168,1,0.994623,1,1,0.997909,0.820933,1,0,1,0,2,"[1,1]","[1,0]","[68464.4,15107.8]","[0.148279,0.667944]","[0.308352,-2.41985]","[69218.5,18605.4]","[-0.000476837,0.0208092]","[-1,1]","[13,13]","[1,1]","[0,0]","[-512.434,-746.76]","[0.00479542,-0.00736388]","[0.783071,0.503728]",14327.4,2.85659,3,"[77329.6,22761.5,20160.9]","[-0.132673,1.14426,-0.529834]","[2.97418,-1.2843,-0.0368692]","[78704.4,39649.2,23410.6]","[0.99,0.973615,0.975354]","[0,0,0]","[0,0,0]","[-0.762129,-0.764078,-0.853062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[594.849,59.4178]",4480.19,"[1812.1,3724.67,1133.99]","[]","[]","[]"
263812,284500,1182736,364103,1,73.3694,2.14358e+06,0.553627,1,0.981694,1,1,0.99888,0.936435,1,0,1,0,2,"[1,1]","[1,1]","[144392,62865.2]","[0.964051,1.97182]","[-1.76596,2.20324]","[216850,230180]","[-0.0163479,0.0104837]","[-1,1]","[13,13]","[1,1]","[0,0]","[88.0908,1707.5]","[0.00312777,0.0070092]","[0.705867,0.778345]",21719.3,1.34559,2,"[53148.8,44817.5]","[-0.384994,-1.51501]","[0.34811,1.39271]","[57604.3,107093]","[0.969189,0.988884]","[0,0]","[0,0]","[-0.903061,-0.780288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1619.85,228.367]",9019.71,"[2766.2,8202.51]","[]","[]","[]"
265442,284500,987357,364103,1,73.3694,2.14358e+06,0.738662,1,0.988389,1,1,0.997426,0.986749,1,0,1,0,2,"[1,1]","[1,0]","[38869.7,38176.3]","[-0.871142,0.331489]","[1.13061,-1.8574]","[54575.4,40293.2]","[-0.0302162,0.0701466]","[1,-1]","[13,13]","[1,1]","[0,0]","[243.388,-794.721]","[-0.0321206,0.0282211]","[3.43508,2.72632]",19737.8,-0.676023,2,"[33547.8,25670.3]","[0.488096,-1.63929]","[2.34784,-1.03056]","[38037.7,68700.8]","[0.999311,0.99321]","[0,0]","[0,0]","[-0.852684,-0.844887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.6211,333.246]",9226.84,"[2814.93,1668.19]","[]","[]","[]"
265496,284500,987758,364103,-1,73.3694,2.14358e+06,0,1,0.989751,1,1,0.998798,0.727758,1,0,1,0,2,"[1,1]","[1,0]","[89625,17032.9]","[0.580562,1.75723]","[0.641672,-2.74589]","[105158,50833.9]","[-0.0582561,0.0112152]","[-1,1]","[13,13]","[1,1]","[0,0]","[4791.34,3.58813]","[-0.0150584,-0.0140897]","[2.93921,1.08825]",15745.3,2.93812,2,"[44192.6,39868.8]","[-1.36445,0.854045]","[-2.26212,-2.8882]","[92490.9,55828.5]","[0.981014,0.99]","[0,0]","[0,0]","[0.258279,-0.813313]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[436.136,85.2675]",7162.28,"[2508,3830.03]","[]","[]","[]"
269827,284500,1185402,364103,-1,73.3694,2.14358e+06,1.26205,1,0.981861,1,1,0.999461,0.867371,1,0,1,0,2,"[1,1]","[1,0]","[95345.5,21836]","[-0.262339,0.108134]","[-1.87616,0.97366]","[98645.3,21964]","[0.0939026,-0.0952301]","[1,-1]","[13,13]","[1,1]","[0,0]","[-479.608,-347.786]","[-0.00746743,0.00812252]","[1.39022,0.954514]",14137.9,-2.39353,1,"[87309.9]","[-1.48159]","[1.28589]","[202605]","[0.833196]","[0]","[0]","[-0.934792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6585.79,121.952]",1268.06,"[2921.9]","[]","[]","[]"
272343,284500,1015503,364103,-1,73.3694,2.14358e+06,1.21412,1,0.998542,1,1,0.999344,0.999559,1,0,1,0,2,"[1,1]","[1,1]","[61506.3,27199.5]","[-1.25462,-0.500067]","[0.424497,-2.95013]","[116607,30671.9]","[0.0280838,0.0398369]","[1,-1]","[13,13]","[1,1]","[0,0]","[-632.003,-653.979]","[0.0144162,0.00956553]","[1.73854,1.18587]",12246.3,-0.353036,1,"[50030.7]","[-1.27467]","[-1.85639]","[96797.5]","[0.986865]","[0]","[0]","[-0.927286]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[430.595,83.5404]",5530.7,"[5164.64]","[]","[]","[]"
273369,284500,1921539,364103,1,73.3694,2.14358e+06,0.619412,1,0.981127,1,1,0.998376,0.742399,1,0,1,0,2,"[1,1]","[1,1]","[53307.6,38228.2]","[1.16318,0.0936587]","[-0.138161,-2.16993]","[93624.2,38396.1]","[-0.043869,-0.0624714]","[1,-1]","[13,13]","[1,1]","[0,0]","[-755.195,-125.048]","[0.00394009,0.0149834]","[0.570646,2.13607]",599.342,-0.575304,2,"[58105.9,21679.4]","[2.01513,0.550571]","[-2.94737,-1.32156]","[221918,25603.6]","[0.976456,0.985303]","[0,0]","[0,0]","[-0.699905,-0.944243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.517,300.1]",8040.09,"[5615.59,2198.6]","[]","[]","[]"
274075,284500,449486,364103,1,73.3694,2.14358e+06,0.553627,1,0.984298,1,1,0.999193,0,1,0,1,0,2,"[1,1]","[0,1]","[41723.8,27200.3]","[0.523762,1.98161]","[-2.33814,0.799758]","[47578.9,100536]","[0.110584,-0.136263]","[1,-1]","[13,13]","[1,1]","[0,0]","[-396.572,470.616]","[-0.0301507,0.0137721]","[3.23692,1.29453]",13202.8,2.45149,1,"[51009]","[1.69911]","[1.65144]","[144250]","[0.99]","[0]","[0]","[-0.889222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[301.164,217.115]",5471.98,"[3853.32]","[]","[]","[]"
274577,284500,1612796,364103,1,73.3694,2.14358e+06,0,1,0.99031,1,1,1,1.02172,1,0,1,0,2,"[1,1]","[1,1]","[67274.7,49885.9]","[1.48955,1.90523]","[-0.558321,1.26466]","[156770,171352]","[0.0353413,0.0919533]","[-1,1]","[13,13]","[1,1]","[0,0]","[-220.92,1544.9]","[-0.0280931,-0.000932003]","[4.23694,0.101313]",69548.7,-3.00108,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1014.64,110.076]",0,"[]","[]","[]","[]"
274785,284500,1907001,364103,1,73.3694,2.14358e+06,1.25133,1,0.995409,1,1,0.997911,0.925018,1,0,1,0,2,"[1,1]","[1,1]","[82943,27934.1]","[-0.29339,-1.09455]","[2.43632,-1.66971]","[86538.6,46406]","[0.0116234,-0.0284843]","[-1,1]","[13,13]","[1,1]","[0,0]","[-508.788,81.7573]","[-0.0210081,0.0042636]","[2.96238,0.474225]",16523.3,2.10737,2,"[56740,24074.5]","[-1.18542,1.55144]","[-0.680886,0.233557]","[101966,59448.3]","[0.997572,0.959608]","[0,0]","[0,0]","[-0.700223,-0.871312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.926,103.685]",557.45,"[2854.71,3697.03]","[]","[]","[]"
275200,284500,1917574,364103,-1.66982,73.3694,2.14358e+06,1.21412,1,0.997141,1,1,0.999483,0.992139,1,0,1,0,2,"[1,1]","[1,1]","[58830.2,32034.3]","[-1.07778,-2.06358]","[-2.43159,1.58773]","[96437.4,128155]","[0.0164795,0.208359]","[-1,1]","[13,13]","[1,1]","[0,0]","[338.202,0]","[-0.0202038,0.0239511]","[2.76866,1.95791]",21103.4,1.62546,1,"[57334.5]","[-1.34917]","[-0.300008]","[118013]","[0.99]","[0]","[0]","[-0.948482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.909,615.049]",17255.7,"[10260.8]","[]","[]","[]"
275416,284500,1923810,364103,1,73.3694,2.14358e+06,0.696077,1,0.996043,1,1,0.998116,0.995131,1,0,1,0,2,"[1,1]","[1,0]","[71473.3,29183]","[1.17163,0.977341]","[2.01675,-0.824786]","[126405,44266.2]","[0.011322,0.0152435]","[1,-1]","[13,13]","[1,1]","[0,0]","[-880.906,-880.906]","[-0.00882038,-0.00456932]","[1.2596,0.554359]",39089.7,1.27799,3,"[71850.6,60568.9,21963.9]","[-0.145337,-1.4965,-0.31676]","[-2.48997,0.0121258,-1.97934]","[73282.2,142119,23477.1]","[0.992384,0.207825,0.998909]","[0,0,0]","[0,0,0]","[-0.835107,-0.972476,-0.827386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[854.218,182.38]",43288.4,"[2352.7,56441.8,1170.99]","[]","[]","[]"
276901,284500,1911828,364103,-1,73.3694,2.14358e+06,0.553627,1,1.00092,1,1,0.998682,0.999608,1,0,1,0,2,"[1,1]","[1,0]","[67946.2,33617.5]","[1.29453,1.49181]","[-0.230121,-3.10832]","[133287,78498.4]","[-0.0385742,-0.0218506]","[-1,1]","[13,13]","[1,1]","[0,2783.74]","[-929.415,-472.108]","[0.0244919,-0.0225559]","[3.32877,2.66417]",55518.9,-1.55948,2,"[34336.9,25714]","[0.764783,0.952796]","[2.74796,-2.62606]","[45412.1,38661.2]","[0.922278,0.988464]","[0,0]","[0,0]","[-0.790723,-0.732325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[726.645,336.889]",47090.2,"[2802.61,2327.85]","[]","[]","[]"
277789,284500,768424,364103,1,73.3694,2.14358e+06,1.26205,1,0.992075,1,1,0.999288,0.98039,1,0,1,0,2,"[1,1]","[1,1]","[56959.6,42099.1]","[-0.757414,-2.30114]","[-1.01501,-1.43947]","[74094,212300]","[-0.0306053,-0.0353851]","[1,-1]","[13,13]","[1,1]","[0,0]","[2283.11,-404.685]","[-0.0195504,-0.0246465]","[2.68143,2.45782]",21468.5,1.78176,1,"[71538.1]","[-2.02008]","[1.96233]","[274614]","[0.98454]","[0]","[0]","[-0.789777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.596,572.645]",11477.6,"[11837.1]","[]","[]","[]"
280757,284500,1910533,364103,1,73.3694,2.14358e+06,0,1,0.985974,1,1,0.99544,0.967734,1,0,1,0,2,"[1,1]","[1,0]","[100438,26564.7]","[0.587061,-0.282127]","[-2.73775,-1.02193]","[118249,27629.1]","[0.0176754,0.0906219]","[-1,1]","[13,13]","[1,1]","[0,0]","[-895.958,-1045.68]","[0.0383844,0.00368201]","[6.89655,0.356205]",25830.2,1.81986,3,"[92960.9,26081.6,24787.6]","[0.589639,2.44366,1.76138]","[0.341874,-1.2216,1.93526]","[110172,151459,74451.5]","[0.98768,0.0731952,0.996728]","[0,0,0]","[0,0,0]","[-0.685948,-0.727132,-0.515819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1201.92,228.226]",4585.24,"[2797.22,3545.77,2842.56]","[]","[]","[]"
283795,284500,775084,364103,1,73.3694,2.14358e+06,0.738662,1,0.996797,1,1,0.996946,0.990935,1,0,1,0,2,"[1,1]","[1,1]","[91984.7,26858]","[-1.21732,-1.50134]","[1.32953,-1.31834]","[168983,63257.9]","[0.00614548,-0.107356]","[-1,1]","[13,13]","[0,1]","[2056.4,0]","[-879.621,-809.547]","[0.000959094,0.0104983]","[0.153034,1.08728]",14009,-3.0298,3,"[38497.5,27016.8,24522.2]","[0.146532,1.28834,-0.575665]","[-1.25997,3.03941,-1.74358]","[39515.4,52994.8,29077]","[0.996413,0.97961,0.992306]","[0,0,0]","[0,0,0]","[-0.877081,-0.838284,-0.835476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4102.73,116.93]",685.1,"[1929.08,1847.11,1950.75]","[]","[]","[]"
283903,284500,980020,364103,1,73.3694,2.14358e+06,1.32095,1,0.973574,1,1,0.996653,0.992543,1,0,1,0,2,"[1,1]","[1,0]","[140132,16714.6]","[-2.15969,-1.76913]","[-2.53758,0.891896]","[615446,50446.7]","[0.156548,-0.0166321]","[1,-1]","[13,13]","[1,1]","[0,0]","[410.232,1168.69]","[0.0098185,-0.00910807]","[1.5037,0.751511]",22638.6,-0.681368,3,"[74657.2,27909.5,25281.6]","[-2.04938,-1.53412,-0.17148]","[1.19533,-0.0779011,0.280582]","[294820,67922.8,26078.2]","[0.98909,1,0.99]","[0,0,0]","[0,0,0]","[-0.857425,-0.570782,-0.945152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17532.9,34.0962]",2425.54,"[2420.98,2071.36,4091.02]","[]","[]","[]"
284878,284500,1914056,364103,-1,73.3694,2.14358e+06,1.26205,1,0.995156,1,1,1,0.974376,1,0,1,0,2,"[1,1]","[1,0]","[61983,20621.8]","[-0.232628,1.39037]","[-2.82473,1.60157]","[63667.8,43979.4]","[-0.39769,-0.3829]","[-1,1]","[13,13]","[1,1]","[0,0]","[-544.342,86.2034]","[0.00661668,0.0206294]","[0.853822,1.89486]",13126.5,0.897204,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[858.525,130.333]",7479.14,"[]","[]","[]","[]"
285381,284500,427553,364103,1,73.3694,2.14358e+06,0.738662,1,1.00566,1,1,0.998989,0.988683,1,0,1,0,2,"[1,1]","[0,1]","[57423.1,50559.8]","[-0.00760555,-0.485225]","[1.59944,-0.255022]","[57424.9,56629.6]","[0.0120468,-0.0577698]","[1,-1]","[13,13]","[0,0]","[0,0]","[-1066.28,-1066.28]","[0.00123405,0.00793899]","[0.102001,1.24395]",20041.7,0.381222,2,"[55978.2,20483.8]","[-0.422012,1.13154]","[-2.49102,-2.54425]","[61393,35323.2]","[0.994925,0.982619]","[0,0]","[0,0]","[-0.919449,-0.788147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1046.08,440.812]",4807.68,"[3251.6,2554.08]","[]","[]","[]"
286401,284500,2662068,364103,1,73.3694,2.14358e+06,1.08735,1,0.878479,1,1,0.999572,1.01252,1,0,1,0,2,"[1,1]","[1,0]","[65152.3,25941.9]","[0.891826,-0.081412]","[-1.12117,2.50699]","[92825.4,26028.1]","[-0.0479975,0.0885844]","[1,-1]","[13,13]","[1,0]","[0,0]","[75.1301,1010.92]","[0.000128917,-0.00922807]","[0.0172016,0.805732]",11508.8,0.230009,1,"[36823.9]","[-1.10826]","[1.06598]","[62135.2]","[0.996833]","[0]","[0]","[-0.490945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.252,40.9695]",127.936,"[2435.22]","[]","[]","[]"
289264,284500,2695683,364103,1,73.3694,2.14358e+06,1.21412,1,0.991704,1,1,0.996249,0.990887,1,0,1,0,2,"[1,1]","[1,1]","[52907.7,35854.5]","[2.18542,0.856214]","[0.223482,1.8763]","[238264,49819.9]","[-0.0530167,0.00887299]","[-1,1]","[13,13]","[1,1]","[0,0]","[-195.327,555.257]","[0.00553049,-0.00458692]","[0.556352,0.558616]",30733.6,-0.307386,3,"[45804.6,31910.9,30383.2]","[-0.936091,-1.36148,2.44994]","[-2.82094,3.1139,-1.0194]","[67763.2,66591.6,177377]","[0.996805,0.999873,0.992403]","[0,0,0]","[0,0,0]","[-0.828496,-0.831051,-0.0767645]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1127.35,102.611]",412.072,"[2192.49,1922.1,2018.16]","[]","[]","[]"
290616,284500,2690357,364103,-1,73.3694,2.14358e+06,1.26205,1,0.998238,1,1,0.998764,0.972705,1,0,1,0,2,"[1,1]","[1,0]","[49508.6,21015.4]","[-1.47833,-1.1843]","[-0.988943,0.842564]","[114208,37558.6]","[0.0775909,-0.0410118]","[1,-1]","[13,13]","[0,1]","[0,0]","[-689.102,148.23]","[-0.00246348,-0.0108061]","[0.248447,0.954829]",37071,-2.3978,2,"[31179.1,30119.5]","[-0.538704,-0.869545]","[-2.94184,2.74953]","[36172.7,42753.7]","[0.999022,0.93415]","[0,0]","[0,0]","[-0.68154,-0.566239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[189.169,87.4795]",2089.56,"[2865.32,2933.26]","[]","[]","[]"
292304,284500,2692112,364103,-1,73.3694,2.14358e+06,0.619412,1,0.99228,1,1,0.999129,0.970733,1,0,1,0,2,"[1,1]","[1,0]","[92812.8,21688.5]","[-0.32004,-1.51435]","[-0.440414,2.31501]","[97606.8,51688.2]","[0.110269,-0.0140622]","[1,-1]","[13,13]","[1,1]","[0,1569.92]","[547.993,54.2585]","[-0.0232632,0.0235273]","[3.81386,2.16127]",13978.4,-3.01603,1,"[54444.6]","[-1.90479]","[2.68211]","[187093]","[0.999185]","[0]","[0]","[-0.880258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1826.17,120.093]",2481.14,"[3959.06]","[]","[]","[]"
292700,284500,1415424,364103,1,73.3694,2.14358e+06,1.32095,1,0.978791,1,1,0.999351,1.02127,1,0,1,0,2,"[1,1]","[1,1]","[74680.5,46170.6]","[0.374788,1.80757]","[-0.0736075,0.00170666]","[79987.3,144507]","[-0.0981905,-0.00451922]","[1,-1]","[13,13]","[1,1]","[0,0]","[-611.528,606.195]","[-0.0153866,-0.0347458]","[2.52761,4.43338]",28861.2,2.84579,1,"[110346]","[1.52191]","[3.07132]","[265406]","[1]","[0]","[0]","[-0.468363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2198,563.495]",7317.65,"[4361.71]","[]","[]","[]"
293100,284500,2669823,364103,1,73.3694,2.14358e+06,0.923924,1,0.979309,1,1,0.999438,0.78724,1,0,1,0,2,"[1,1]","[1,0]","[96116.8,13881.4]","[0.432539,1.82452]","[0.892863,-2.22475]","[105249,44150.8]","[-0.0212555,-0.0271893]","[-1,1]","[13,13]","[1,1]","[0,0]","[-538.421,-537.845]","[-0.00853903,0.00410045]","[1.47434,0.28815]",9995.56,1.43022,1,"[82432.4]","[-0.821863]","[-2.16793]","[112220]","[0.992356]","[0]","[0]","[-0.940816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1795.98,58.1742]",264.182,"[2073.73]","[]","[]","[]"
293877,284500,2691708,364103,-1,73.3694,2.14358e+06,0.738662,1,0.982846,1,1,0.998891,0.914822,1,0,1,0,2,"[1,1]","[1,0]","[92592.7,26476.5]","[-0.104968,-1.76079]","[-0.954141,-0.619954]","[93103.3,79283.1]","[0.0161972,-0.0193005]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1007.26,3812.6]","[-0.00367494,-0.0156985]","[0.464175,1.18569]",29955.9,1.06965,1,"[110185]","[0.496631]","[2.72723]","[124839]","[0.99375]","[0]","[0]","[-0.94325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4605.66,194.67]",10829.9,"[3672.05]","[]","[]","[]"
296971,284500,2688789,364103,1,73.3694,2.14358e+06,1.21412,1,0.988091,1,1,0.998334,0.824273,1,0,1,0,2,"[1,1]","[1,1]","[45147.2,41172.8]","[0.322359,0.683412]","[-0.713261,2.28811]","[47513.4,51167.9]","[0.0741959,-0.00335693]","[-1,1]","[13,13]","[1,1]","[0,1102.39]","[-381.402,-29.0716]","[0.027399,-0.00743424]","[3.61339,1.12673]",48817.2,0.450867,2,"[72414.7,41518.6]","[1.72354,1.61012]","[3.04248,-0.490084]","[209727,108482]","[0.99,0.990508]","[0,0]","[0,0]","[-0.953412,-0.637486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[170.762,115.193]",4843.54,"[3333.7,4719.23]","[]","[]","[]"
