event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
29,284500,462971,364171,-1,2430.66,5.64704e+06,0.923924,0.95884,1,1,1,0.997018,0.95437,1,1,0,0,1,"[1]","[1]","[38203.7]","[-0.586984]","[-1.40865]","[44976.4]","[-135.231]","[-1]","[11]","[1]","[1112.49]","[1176.07]","[0.0036288]","[0.289579]",47758.2,3.13353,5,"[252444,73261.3,70898.5,61675.3,28578.2]","[-1.91011,-0.858523,2.3438,1.013,0.338428]","[0.634628,2.87834,-2.15324,-2.53265,2.97222]","[871474,103167,373057,96584.9,31252.1]","[0.991711,0.994269,0.997535,0.994693,0.963921]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.763774,-0.616619,-0.69753,-0.677192,-0.962897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252910]","[-1.89022]","[0.636798]","[856595]","[21225.9]","[0]","[2.24636]","[0.737573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.397]",2136.61,"[7663.93,2397.16,4025.54,9517.43,4322.61]","[]","[0]","[]"
30,284500,1042798,364171,1,2430.66,5.64704e+06,1.55465,0.98697,1,1,1,1,1.00582,1,1,0,0,1,"[1]","[1]","[180459]","[-0.20077]","[0.0703599]","[184108]","[-0.0890093]","[1]","[11]","[1]","[0]","[2756.25]","[-0.0153624]","[2.20812]",237421,-3.01084,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265024]","[-0.255586]","[0.0887651]","[274584]","[21666]","[0]","[0.126246]","[0.371191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1129.28]",6374.98,"[]","[]","[1994.12]","[]"
31,284500,5965361,364171,1,2430.66,5.64704e+06,0,0.97095,1,1,1,0.997537,0.99593,1,1,0,0,1,"[1]","[1]","[36988.2]","[-0.573015]","[0.820434]","[43228.7]","[-74.8643]","[1]","[11]","[1]","[2775.36]","[-878.586]","[-0.00104369]","[0.108425]",32624.9,-1.28728,4,"[289494,213428,61351.5,32314.9]","[1.80185,-1.45217,1.05103,-0.560368]","[1.10777,-2.20852,-1.82789,-2.07792]","[901435,481544,98772.5,38126.6]","[0.987652,0.997153,0.983857,0.99288]","[0,0,0,0]","[0,0,0,0]","[-0.344292,-0.927121,-0.578087,-0.661098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305899]","[1.80753]","[1.10999]","[957597]","[20412.7]","[0]","[3.45044]","[0.516759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17.224]",4268.43,"[5693.46,4905.23,2258.09,2003.95]","[]","[12817.7]","[]"
32,284500,2579206,364171,1,2430.66,5.64704e+06,0.619412,0.93319,1.00881,1,1,0.997896,0.94581,1,1,0,0,2,"[0,1]","[0,1]","[35188.1,30232.2]","[0.0531651,-1.78661]","[2.02638,-0.819173]","[35238,92762.9]","[9.67814,43.3925]","[1,1]","[13,11]","[0,1]","[0,0]","[-367.089,-468.409]","[-5.12682,0.0159637]","[82.9092,0.836595]",47684.2,0.736308,3,"[278743,67631.5,21553.6]","[-1.66771,1.97931,-1.14666]","[-1.70654,1.86485,0.13179]","[765250,249605,37736.7]","[0.992221,0.991767,0.597948]","[0,0,0]","[0,0,0]","[-0.456528,-0.800054,-0.639763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282687]","[-1.73803]","[-1.61432]","[830249]","[52982.2]","[0]","[1.43824]","[0.677534]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18.7974,251.47]",16330.8,"[5647.98,2890.88,1765.15]","[]","[3954.97]","[]"
33,284500,2346730,364171,1,2430.66,5.64704e+06,0.75088,0.97095,1,1,1,0.995203,0.99216,1,1,0,0,1,"[1]","[1]","[39690.2]","[-0.318482]","[0.746529]","[41720.2]","[-37.3164]","[-1]","[11]","[1]","[0]","[545.222]","[-0.00234173]","[0.133171]",72307.5,-1.95967,5,"[239287,199210,46136.9,28904.7,27914.9]","[0.329235,-1.01555,1.58273,-0.471272,-1.24839]","[-0.371038,2.36863,-2.16815,-0.471526,2.80344]","[253253,311948,117258,32565,52784.7]","[0.9947,0.973874,0.999566,0.990677,0.993332]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.86338,-0.723815,0.567704,-0.764045,-0.663392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262101]","[0.306442]","[-0.364383]","[285861]","[79777.1]","[0]","[3.0454]","[0.76095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.904]",276.094,"[2835.41,4075.02,5217.79,2265.31,2543.43]","[]","[797.266]","[]"
34,284500,3160158,364171,0.798853,2430.66,5.64704e+06,0.738662,0.97994,1,1,1,0.999131,1.00632,1,1,0,0,1,"[1]","[1]","[256911]","[0.437374]","[-0.783738]","[281878]","[-0.0472708]","[-1]","[11]","[1]","[0]","[-795.445]","[0.00115072]","[0.239707]",174024,2.19569,1,"[50662.1]","[1.85078]","[2.27429]","[165608]","[0.987884]","[0]","[0]","[-0.712083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263463]","[0.444344]","[-0.782469]","[289903]","[-0.00138107]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1602.75]",19421.1,"[6791.29]","[]","[16607.5]","[]"
35,284500,1132857,364171,1,2430.66,5.64704e+06,1.21412,0.99242,1,1,1,1.23916,0.99765,1,1,0,0,1,"[1]","[1]","[256732]","[0.642619]","[0.674108]","[311591]","[-0.0378647]","[-1]","[11]","[1]","[0]","[-97.2748]","[0.0199807]","[2.06554]",251961,-2.54663,4,"[61847.5,27340.6,23047,20453.6]","[0.468915,-1.53626,-1.0333,-0.32059]","[-0.75894,1.4707,1.12583,-0.838654]","[69947,66725.8,36764.8,21828]","[0.0539383,0.910364,0.961753,0.987504]","[0,0,4,0]","[0,0,0,0]","[-0.976092,-0.23534,0.957399,-0.815789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273132]","[0.628256]","[0.671224]","[328832]","[0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1741.37]",3367.62,"[4574.14,2477.3,1287.69,1133.26]","[]","[33620]","[]"
36,284500,1841866,364171,1,2430.66,5.64704e+06,0,0.95471,1,1,1,0.997984,1.04398,1,1,0,0,1,"[1]","[1]","[40591.4]","[2.36875]","[2.07446]","[218740]","[-145.425]","[1]","[11]","[1]","[0]","[-835.49]","[0.0283412]","[1.70893]",15168.9,-2.32286,2,"[461544,401492]","[0.687942,-0.425505]","[-0.289756,2.83064]","[575952,438780]","[0.99046,0.989674]","[0,0]","[0,0]","[-0.786503,-0.667992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[457730,418685]","[0.712125,-0.408058]","[-0.291776,2.83052]","[579000,454288]","[15920.1,15317.8]","[0,0]","[4.90988,4.37373]","[0.529372,0.617666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.9229]",2103.7,"[5782.61,4459.27]","[]","[34486.1,11978.4]","[]"
37,284500,2209864,364171,-1,2430.66,5.64704e+06,1.32095,0.924761,1,1,1,0.996638,1,1,1,0,0,2,"[0,1]","[1,0]","[472314,25020.6]","[-1.61543,0.52536]","[2.80963,-0.0364792]","[1.23483e+06,28553.7]","[-0.0445633,-0.00894928]","[1,-1]","[11,11]","[0,1]","[11166.5,0]","[11293,29.442]","[0.0459608,0.0174857]","[2.65228,1.53297]",75381.4,2.79567,2,"[547278,24784.3]","[-0.0820117,1.10541]","[-0.347314,2.97138]","[549585,41684.9]","[0.99758,0.963899]","[0,0]","[0,0]","[-0.631532,-0.878292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[579365,543024]","[-0.114185,-1.63867]","[-0.347898,2.80364]","[583636,1.4507e+06]","[23908.8,19861.5]","[0,0]","[4.99926,6.67373]","[0.486548,0.354045]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8639.48,61.6783]",1744.31,"[6786.41,1736.06]","[]","[24712.2,37300.9]","[]"
38,284500,6994991,364171,1,2430.66,5.64704e+06,1.25133,0.98089,1,1,1,1.42217,0.99866,1,1,0,0,1,"[1]","[1]","[286547]","[-0.821368]","[-0.8525]","[388763]","[0.0360441]","[1]","[11]","[1]","[0]","[3849.19]","[0.00123687]","[0.206264]",243087,2.43851,1,"[39392.4]","[1.594]","[1.51218]","[101346]","[0.994185]","[4]","[0]","[0.959148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[343412]","[-0.825843]","[-0.84618]","[467357]","[5300.41]","[0]","[2.3218]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2891.59]",2935.78,"[1745.47]","[]","[19647]","[]"
39,284500,9288934,364171,-0.666719,2430.66,5.64704e+06,1.25133,0.98697,1,1,1,0.998157,1.00582,1,1,0,0,1,"[1]","[1]","[299545]","[-0.573803]","[2.51357]","[350225]","[-0.00147629]","[-1]","[11]","[1]","[0]","[1832.77]","[-0.0137558]","[1.66831]",294295,-0.676114,1,"[26052.8]","[-1.42115]","[1.64563]","[57357.6]","[0.823211]","[0]","[0]","[-0.667821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314328]","[-0.545087]","[2.5135]","[362193]","[752.666]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2026.35]",893.781,"[2009.72]","[]","[2952.59]","[]"
40,284500,7684137,364171,0.90848,2430.66,5.64704e+06,1.74563,0.99242,1,1,1,0.998872,0.99765,1,1,0,0,1,"[1]","[1]","[248491]","[0.622831]","[-3.06036]","[298267]","[0.0193558]","[-1]","[11]","[1]","[0]","[4700.1]","[0.00865017]","[1.36304]",299543,-0.0453382,2,"[48974.9,24528.4]","[-1.04831,-0.0340214]","[2.17541,-2.21612]","[78691.9,25018.8]","[0.993572,0.957334]","[0,0]","[0,0]","[-0.93781,-0.875291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263466]","[0.639745]","[-3.06395]","[319398]","[9885.05]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1662.48]",6121.81,"[8418.84,2782.93]","[]","[3797.53]","[]"
41,284500,3344661,364171,1,2430.66,5.64704e+06,0.923924,0.96654,1,1,1,0.962164,0.99589,1,1,0,0,1,"[1]","[1]","[33301.4]","[-0.543002]","[0.322463]","[38332.7]","[0.160315]","[1]","[11]","[1]","[0]","[2384.34]","[-0.00914409]","[0.808231]",65703.4,-2.43008,2,"[436902,399517]","[1.04547,-1.5414]","[0.944769,-2.20012]","[698499,976099]","[0.996264,0.992975]","[0,4]","[0,0]","[-0.938959,0.256788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[437108,411115]","[1.03454,-1.5463]","[0.945088,-2.20134]","[692909,1.00883e+06]","[19222.8,16542]","[0,0]","[4.64433,1.92396]","[0.606857,0.172586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[22.6672]",1640.93,"[10042.2,11162.3]","[]","[4945.47,40561.1]","[]"
42,284500,494241,364171,-0.244004,2430.66,5.64704e+06,1.26205,0.98697,1,1,1,0.97238,1.00582,1,1,0,0,1,"[1]","[1]","[293519]","[-0.335691]","[-1.50701]","[310213]","[0.0322294]","[1]","[11]","[1]","[0]","[175.695]","[-0.0238664]","[2.62023]",288238,1.77202,1,"[36635.4]","[1.9586]","[0.737302]","[132543]","[0.718793]","[4]","[0]","[-0.82112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297442]","[-0.343471]","[-1.50955]","[315160]","[0.00478416]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2312.71]",19558.5,"[1462.72]","[]","[30109.7]","[]"
43,284500,2015516,364171,1,2430.66,5.64704e+06,0.553627,0.97388,1,1,1,0.997405,0.98854,1,1,0,0,1,"[1]","[1]","[43644.8]","[-0.486456]","[-2.72639]","[48911.5]","[124.021]","[1]","[11]","[1]","[0]","[265.745]","[-0.045339]","[3.09253]",39085.6,0.82583,4,"[238168,182423,68760,21200.2]","[-1.17078,-0.0528501,1.0744,-0.585711]","[2.98496,-0.099247,-0.81814,0.205364]","[421574,186130,112782,25283.5]","[0.998554,0.999525,0.994803,0.98333]","[0,0,0,0]","[0,0,0,0]","[-0.510221,0.765814,-0.733159,-0.454778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302577]","[-1.12772]","[3.0694]","[525091]","[95929.7]","[0]","[1.35599]","[0.66683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[54.348]",1878.79,"[4927.83,8761.88,9649.49,2395.85]","[]","[1955.44]","[]"
44,284500,4154156,364171,1,2430.66,5.64704e+06,1.1961,0.98697,1,1,1,0.962041,1.00582,1,1,0,0,1,"[1]","[1]","[328292]","[-0.147029]","[2.35347]","[331847]","[-0.02285]","[1]","[11]","[1]","[0]","[2145.71]","[-0.0310416]","[2.63398]",347603,-0.800636,2,"[37267.7,24111.8]","[0.81355,2.375]","[1.16132,-1.88445]","[50806.8,130835]","[0.942294,0.996157]","[4,4]","[0,0]","[0.559747,-0.722914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344733]","[-0.137426]","[2.34607]","[348222]","[12619.3]","[0]","[15.5281]","[0.203777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2884.2]",809.75,"[1445.44,1515.23]","[]","[29170.2]","[]"
45,284500,4349573,364171,-1,2430.66,5.64704e+06,0.75088,0.98089,1,1,1,1,0.99866,1,1,0,0,1,"[1]","[1]","[205112]","[-1.04386]","[2.54053]","[327384]","[-0.0375671]","[1]","[11]","[1]","[0]","[1529.05]","[0.00741005]","[0.733445]",191118,-0.738199,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261202]","[-0.982362]","[2.5433]","[399036]","[32574.5]","[0]","[0.0314592]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2666.89]",3028.08,"[]","[]","[6046.36]","[]"
46,284500,4286436,364171,1,2430.66,5.64704e+06,0.351687,0.96257,1,1,1,0.998885,0.99379,1,1,0,0,1,"[1]","[1]","[44772.6]","[-1.68886]","[1.5621]","[125319]","[-0.0557785]","[1]","[11]","[1]","[2680.58]","[2432.54]","[0.0209613]","[1.69056]",59447.2,-1.64463,2,"[317119,316766]","[-1.8925,1.28847]","[-1.05591,2.10555]","[1.07615e+06,618416]","[0.979146,1]","[0,0]","[0,0]","[-0.964855,-0.696589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[331069,315989]","[1.27242,-1.90818]","[2.10584,-1.05775]","[637400,1.0885e+06]","[13939.5,11245.5]","[0,0]","[2.58937,0.664933]","[0.713598,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[114.351]",7840,"[10398.8,4673.19]","[]","[40852.4,8105.31]","[]"
47,284500,4755369,364171,-1,2430.66,5.64704e+06,1.25133,0.94701,1,1,1,0.996601,0.92928,1,1,0,0,1,"[1]","[1]","[47086.8]","[-1.30606]","[2.05191]","[93290.5]","[43.4249]","[-1]","[11]","[1]","[0]","[-846.612]","[0.0122513]","[0.839408]",66149.6,0.0759163,5,"[298570,269013,151367,129870,59984.1]","[-0.192586,0.592375,-2.01794,0.944931,-1.20288]","[2.22591,-1.42833,0.939379,-1.93747,-0.0278872]","[306276,319634,579665,193185,109385]","[0.99475,0.984705,0.990073,0.999803,0.975609]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.942156,-0.974542,-0.604467,-0.73505,-0.932193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[380738,280875]","[0.715326,-0.216592]","[-1.61644,2.22351]","[500320,289188]","[132801,31300.7]","[0,0]","[1.07905,1.51286]","[0.774877,0.736886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.106]",14204.7,"[8766.02,3519.96,5685.03,4662.69,5194.14]","[]","[15093.8,12342.9]","[]"
48,284500,4276368,364171,0.75452,2430.66,5.64704e+06,0,0.89853,1,1,1,0.997767,1.02307,1,1,0,0,1,"[1]","[1]","[36235.2]","[-2.42463]","[-3.03296]","[206298]","[-50.674]","[-1]","[11]","[1]","[0]","[-42.7178]","[-2.83986e-05]","[0.00168626]",69593.6,-0.582771,2,"[200544,154803]","[-0.941245,-0.625588]","[1.80049,-1.3037]","[298319,187093]","[0.981067,0.99]","[0,0]","[0,0]","[-0.874483,-0.804842]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265726]","[-0.955739]","[1.87132]","[400022]","[52119.1]","[0]","[1.70939]","[0.704944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[316.393]",7945.87,"[8889.06,2864.2]","[]","[0]","[]"
49,284500,3411360,364171,1,2430.66,5.64704e+06,0.696077,0.9523,1,1,1,0.998013,1.00043,1,1,0,0,1,"[1]","[1]","[39227.3]","[1.65381]","[1.6759]","[106271]","[-54.0068]","[-1]","[11]","[1]","[0]","[2231.64]","[0.050133]","[4.69785]",58075.6,-0.26078,3,"[281680,217004,25016.5]","[0.0836704,1.80588,0.830812]","[-2.78952,0.237457,-2.85281]","[284340,678266,34845.6]","[0.99357,1,0.722601]","[0,0,0]","[0,0,0]","[-0.940091,-0.449875,-0.810021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295711]","[0.0875927]","[-2.72565]","[300349]","[45737.8]","[0]","[1.74012]","[0.583805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.292]",3391.61,"[3247.41,6114.87,1993.2]","[]","[110.562]","[]"
50,284500,5114096,364171,1,2430.66,5.64704e+06,0.696077,0.96126,1,1,1,0.99605,0.96978,1,1,0,0,1,"[1]","[1]","[28224]","[0.239694]","[1.32109]","[29038.6]","[-0.0775356]","[1]","[11]","[1]","[1085.03]","[-423.255]","[0.0143931]","[1.06399]",112785,-1.85984,4,"[519547,264887,112185,62868.8]","[0.845285,1.07955,1.96484,-1.54274]","[1.08904,-1.95163,-2.24822,-2.49787]","[718074,435592,408051,153942]","[0,0,0,0]","[0,0,0,0]","[0,0,0,0]","[-0.837879,-0.786371,-0.80467,-0.801076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[529929,378118]","[0.812855,1.42405]","[1.11716,-2.03592]","[718961,848543]","[76732.9,172375]","[0,0]","[3.28005,0.721827]","[0.617622,0.65933]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.4388]",476.539,"[9890.29,3809.55,9001.17,2349.5]","[]","[27349.2,29348.3]","[]"
51,284500,2366244,364171,1,2430.66,5.64704e+06,1.32095,0.99211,1,1,1,1,0.9918,1,1,0,0,1,"[1]","[1]","[453548]","[-0.649753]","[-0.959951]","[552704]","[-0.0450325]","[-1]","[11]","[1]","[0]","[-1972.72]","[-0.0125916]","[1.47264]",451621,2.17909,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[475775]","[-0.636297]","[-0.954846]","[575383]","[0.010335]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4060.94]",0,"[]","[]","[536.188]","[]"
52,284500,4840126,364171,1,2430.66,5.64704e+06,1.21412,0.95734,1,1,1,0.997156,1,1,1,0,0,1,"[1]","[1]","[33086]","[0.800993]","[2.27655]","[44279.6]","[0.0432243]","[-1]","[11]","[0]","[0]","[-169.708]","[0.00975153]","[0.68377]",39917.2,-2.10904,3,"[216174,139614,99024.5]","[1.56299,0.755127,1.19396]","[2.55232,-0.548867,-0.378823]","[538903,182061,178766]","[0,0.245204,0]","[0,0,0]","[0,0,0]","[-0.739719,-0.738033,-0.721459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269259]","[1.4959]","[2.50888]","[632823]","[47210.6]","[0]","[1.48086]","[0.628302]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[390.871]",10622.9,"[14483.2,9462.19,7680.51]","[]","[4729.94]","[]"
53,284500,5306403,364171,-1,2430.66,5.64704e+06,0.738662,0.98089,1,1,1,0.997847,0.99866,1,1,0,0,1,"[1]","[1]","[275986]","[-0.867225]","[-0.415948]","[386437]","[-0.0114136]","[-1]","[11]","[1]","[5035.74]","[1645.18]","[0.00693229]","[1.06161]",356510,2.79393,3,"[28140.3,27533.4,20703.3]","[0.116851,-0.0680945,-0.646924]","[-2.67683,0.877836,0.995937]","[28869.1,28364.8,25608.2]","[0.827467,0.849794,0.97104]","[0,0,0]","[0,0,0]","[-0.735571,-0.827529,-0.825208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[359110]","[-0.902792]","[-0.475792]","[518051]","[49640.9]","[0]","[1.74832]","[0.501771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2845.22]",3086.47,"[3967.4,4465.82,2246.58]","[]","[15473.6]","[]"
54,284500,5965682,364171,1,2430.66,5.64704e+06,0.738662,0.98697,1,1,1,0.962233,1.00582,1,1,0,0,1,"[1]","[1]","[380145]","[-0.448313]","[2.12199]","[418991]","[0.0494995]","[1]","[11]","[1]","[0]","[117.037]","[0.0175748]","[2.31911]",441501,-1.16779,1,"[63158.3]","[-1.39574]","[0.41656]","[135672]","[0.0989841]","[4]","[0]","[0.4317]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[475070]","[-0.34296]","[2.10243]","[506649]","[58293.2]","[0]","[0.0926126]","[0.364613]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2986.17]",333.094,"[1805.91]","[]","[12323]","[]"
55,284500,3840797,364171,-1,2430.66,5.64704e+06,0.619412,0.98089,1,1,1,0.998307,0.99866,1,1,0,0,1,"[1]","[1]","[287176]","[-1.1212]","[-2.5028]","[487400]","[0.0711479]","[1]","[11]","[1]","[1768.73]","[3128.08]","[-0.0160533]","[1.94586]",272409,0.675181,2,"[21678,20042.5]","[0.363095,-0.469261]","[-1.03959,1.65348]","[23860.3,22651.6]","[0.963603,0.99]","[0,0]","[0,0]","[-0.88659,-0.912712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318917]","[-1.11448]","[-2.50183]","[538349]","[3117.67]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3210.21]",3461.91,"[2529.27,1129.55]","[]","[2920]","[]"
56,284500,196784,364171,-1,2430.66,5.64704e+06,0.187531,1.01378,1,1,1,0.996606,1.00936,1,1,0,0,1,"[1]","[1]","[263640]","[0.0906982]","[-1.01616]","[264725]","[-0.0700321]","[1]","[11]","[1]","[0]","[1404.53]","[-0.0394904]","[1.08368]",260547,2.17045,3,"[26928.1,22379.7,21592.1]","[-1.71996,0.921214,1.09821]","[1.09098,2.14589,-1.59177]","[77706.7,32882.2,36216.4]","[0.980441,0.881856,0.896878]","[0,0,0]","[0,0,0]","[-0.705998,-0.396106,-0.353047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277473]","[0.0848848]","[-1.02095]","[278803]","[13554.3]","[0]","[18.5073]","[0.564314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2961.1]",13724.8,"[3510,1942.66,1623.5]","[]","[25581.2]","[]"
57,284500,716168,364171,1,2430.66,5.64704e+06,1.26459,0.98089,1,1,1,1,0.99866,1,1,0,0,1,"[1]","[1]","[320210]","[-1.09635]","[2.88112]","[532718]","[0.0848656]","[1]","[11]","[1]","[0]","[-136.62]","[0.00573754]","[0.643563]",325588,-0.274974,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351303]","[-1.08612]","[2.88216]","[579698]","[0.00956832]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4924.66]",0,"[]","[]","[28207.3]","[]"
58,284500,712872,364171,1,2430.66,5.64704e+06,1.08735,0.93962,1,1,1,0.956606,1.01876,1,1,0,0,1,"[1]","[1]","[35454.7]","[1.89133]","[0.871763]","[120174]","[0.0514755]","[1]","[11]","[1]","[0]","[511.246]","[-0.0342645]","[0.899626]",20533.5,-2.2326,2,"[291800,284943]","[0.922731,-0.511293]","[-2.05479,1.08335]","[425542,323183]","[0.992995,0.985158]","[0,4]","[0,0]","[-0.417396,-0.924393]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[298027,285476]","[0.931121,-0.502444]","[-2.055,1.08339]","[437090,322451]","[15158.9,10644.4]","[0,0]","[3.65946,0.764087]","[0.630581,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[484.901]",9119.71,"[11158.1,2844.67]","[]","[16742.7,2157.97]","[]"
59,284500,761274,364171,1,2430.66,5.64704e+06,0.923924,0.97446,1,1,1,1.27949,0.98483,1,1,0,0,1,"[1]","[1]","[59899.8]","[-0.580595]","[1.84479]","[70282.4]","[0.012558]","[-1]","[11]","[1]","[0]","[739.29]","[0.00708769]","[0.915315]",293651,-0.144348,2,"[293002,25644.7]","[-0.93851,1.79081]","[3.11696,-1.0582]","[432226,79101.9]","[0,0.993877]","[0,4]","[0,0]","[-0.801495,0.94536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296292]","[-0.915786]","[3.11406]","[430018]","[21778.5]","[0]","[2.654]","[0.494671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[335.586]",5701.75,"[7698.93,2088.77]","[]","[5913.88]","[]"
