event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7162,284500,2350234,364176,1,197.343,6.15928e+06,1.26459,0.97826,1,1,1,0.996823,1.00493,1,1,0,0,1,"[0]","[1]","[107895]","[-1.33091]","[-1.95531]","[218418]","[-0.0989571]","[-1]","[11]","[1]","[0]","[-967.396]","[0.00651892]","[0.770231]",182582,-2.01358,4,"[398211,35704.6,32929.6,27502.4]","[-0.793974,-1.58188,-0.786448,-1.00401]","[1.2085,-2.68132,-0.564893,-2.28781]","[530935,90709,43981.8,42662.6]","[0.999736,1,0.986812,0.99083]","[0,0,0,0]","[0,0,0,0]","[-0.938083,-0.848533,-0.957806,-0.857792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[377584]","[-0.805778]","[1.20936]","[507253]","[17828.3]","[0]","[3.26599]","[0.50761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[786.267]",935,"[10790.9,3142.43,4080.74,2357.83]","[]","[16701.6]","[]"
7190,284500,2352133,364176,1,197.343,6.15928e+06,1.22586,0.98162,1,1,1,0.996222,0.92551,1,1,0,0,1,"[1]","[1]","[118344]","[-2.40906]","[2.63605]","[663514]","[0.0613976]","[1]","[11]","[1]","[0]","[1736.64]","[0.0254414]","[1.5501]",136890,-3.05566,4,"[213290,178365,124304,25081.2]","[-1.41227,-0.499081,-1.14823,0.982628]","[-0.295473,-2.67199,0.481908,0.126046]","[464687,201500,216022,38579.1]","[0.995826,1,0.993838,0.993376]","[0,0,0,0]","[0,0,0,0]","[-0.896424,-0.761471,-0.940025,-0.908229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301403]","[-1.39474]","[0.0376043]","[660133]","[139254]","[0]","[0.650198]","[0.787484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3415.65]",15159.9,"[17998.3,10365.5,5209.1,2378.81]","[]","[10685.6]","[]"
7242,284500,1334667,364176,1,197.343,6.15928e+06,0.934886,0.96323,1,1,1,0.999715,1.00493,1,1,0,0,1,"[1]","[1]","[258828]","[-1.3157]","[-0.0222637]","[517093]","[0.0527789]","[-1]","[11]","[1]","[0]","[4619.08]","[-0.0141574]","[1.98318]",34436.4,-0.0134301,1,"[287316]","[0.0250534]","[3.07944]","[290099]","[0.998165]","[0]","[0]","[-0.781571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[283837,287426]","[0.0305982,-1.32802]","[3.07632,-0.0274821]","[288394,580395]","[50317.1,0]","[0,0]","[2.19956,0]","[0.712998,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3206.06]",17374.8,"[3322.81]","[]","[13332.6,7638.16]","[]"
7265,284500,4749327,364176,-1,197.343,6.15928e+06,1.32095,0.98089,1,1,1,0.997415,0.99866,1,1,0,0,1,"[0]","[1]","[218662]","[-1.1307]","[2.50865]","[373979]","[-0.00956726]","[-1]","[11]","[1]","[0]","[4439.19]","[0.0402782]","[3.57324]",29099.9,2.74837,2,"[24186.3,21071.9]","[-2.4757,1.04911]","[0.0832662,2.02111]","[144867,34145.2]","[0.99,0.928486]","[0,0]","[0,0]","[-0.465651,-0.861327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268419]","[-1.12599]","[2.46552]","[460342]","[52548.1]","[0]","[1.47271]","[0.64072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2276.54]",6321.45,"[1776.37,1828.36]","[]","[9586.84]","[]"
7275,284500,5995239,364176,1,197.343,6.15928e+06,0.934886,1.01378,1,1,1,0.995127,1.00936,1,1,0,0,1,"[1]","[1]","[221094]","[0.0398903]","[1.58577]","[221270]","[-0.162491]","[-1]","[11]","[1]","[0]","[337.918]","[-0.0154773]","[1.53356]",41860.2,-2.26517,5,"[173815,112383,44037.3,42903,23996.5]","[0.213916,-1.74359,1.50587,-0.766045,-2.28658]","[-2.21739,-0.556634,-0.56611,2.19364,-0.136757]","[178128,331192,104311,56260.4,119334]","[0.991925,0.962894,0.979145,0.99,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.808954,-0.91406,-0.912274,-0.907764,-0.877297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253997]","[-0.059141]","[1.66928]","[268719]","[86426]","[0]","[0.29604]","[0.238568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5926]",1435.43,"[2508.53,4061.62,3789.35,2221.29,3742.26]","[]","[0]","[]"
7299,284500,3635087,364176,-1,197.343,6.15928e+06,1.25133,0.99211,1,1,1,0.999632,0.9918,1,1,0,0,1,"[1]","[1]","[171569]","[-0.788637]","[0.598]","[227746]","[-0.163998]","[-1]","[11]","[1]","[0]","[375.81]","[0.0118448]","[1.15166]",82448.1,0.352714,1,"[250343]","[-0.30468]","[-2.60665]","[262616]","[0.997296]","[0]","[0]","[-0.905699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258056]","[-0.380369]","[-2.63729]","[278761]","[31719.7]","[0]","[2.66066]","[0.40495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1229.35]",1981.87,"[3331.63]","[]","[1812.33]","[]"
7306,284500,5939774,364176,1,197.343,6.15928e+06,0.75088,1.07556,1,1,1,0.999646,1.00632,1,1,0,0,2,"[1,0]","[1,0]","[219760,7137.06]","[0.429889,-1.85352]","[-0.809086,0.317097]","[240381,23334.5]","[0.00511932,72.1945]","[-1,1]","[11,11]","[1,1]","[0,0]","[1687.84,-19.698]","[0.00737988,-0.0969518]","[1.46005,2.15696]",28513.1,-0.672495,1,"[259072]","[0.758065]","[2.39866]","[337620]","[0.998746]","[0]","[0]","[-0.775573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278779]","[0.720681]","[2.41579]","[355184]","[24137.5]","[0]","[3.00499]","[0.623222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1940.08,59.5389]",4846.94,"[5689.49]","[]","[8624.31]","[]"
7317,284500,3425512,364176,1,197.343,6.15928e+06,1.22586,0.96966,1,1,1,0.997559,0.99604,1,1,0,0,1,"[1]","[1]","[207656]","[-2.35756]","[1.86558]","[1.10679e+06]","[0.0485878]","[-1]","[11]","[1]","[0]","[-80.8207]","[0.00316699]","[0.308447]",55511.2,2.19994,2,"[244648,20006.7]","[0.583295,-2.43679]","[-1.1951,-1.4961]","[288056,115367]","[0.995675,0.96294]","[0,0]","[0,0]","[-0.935179,-0.625367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258502]","[0.566501]","[-1.1913]","[301629]","[17805.3]","[0]","[3.27196]","[0.656487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2368.19]",14203.3,"[5033.8,1175.28]","[]","[0]","[]"
7321,284500,3205611,364176,1,197.343,6.15928e+06,1.25133,0.98697,1,1,1,0.999716,1.00582,1,1,0,0,1,"[1]","[1]","[173048]","[-0.135598]","[1.9626]","[174641]","[0.00118256]","[-1]","[11]","[1]","[1589.05]","[-3957.29]","[0.000392037]","[0.0599629]",83938.9,2.07485,1,"[289714]","[0.0629991]","[-1.18874]","[291175]","[0.998059]","[0]","[0]","[-0.48926]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289590]","[0.0706808]","[-1.18696]","[290832]","[17349.6]","[0]","[3.24255]","[0.544796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2538.7]",25361,"[3229.63]","[]","[13749.7]","[]"
7328,284500,5924366,364176,-1,197.343,6.15928e+06,0.596562,0.96972,1,1,1,0.999176,0.99544,1,1,0,0,1,"[1]","[1]","[228055]","[1.358]","[1.16776]","[472710]","[0.0946379]","[-1]","[11]","[1]","[0]","[1251.83]","[0.018683]","[2.36108]",13603.9,-2.01874,1,"[215373]","[1.19349]","[-1.94526]","[388763]","[0.992361]","[0]","[0]","[-0.835789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252791]","[1.37472]","[1.16968]","[531738]","[2730.23]","[0]","[42.8303]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3025.64]",11058,"[11733.6]","[]","[15301.8]","[]"
7358,284500,5937875,364176,-1,197.343,6.15928e+06,0.738662,0.98413,1,1,1,0.99833,0.99866,1,1,0,0,1,"[1]","[1]","[80075.9]","[-1.06255]","[-2.23031]","[129696]","[-0.0193844]","[1]","[11]","[1]","[0]","[1637.19]","[0.00569713]","[0.597669]",133887,-2.34132,3,"[140786,76225,52952.7]","[-1.69765,-0.641968,-1.14245]","[0.630575,1.00134,1.18389]","[397699,92746.2,91752]","[1,0.988763,0.998075]","[0,0,0]","[0,0,0]","[-0.926044,-0.781971,-0.935946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255182]","[-1.36786]","[0.843647]","[552538]","[143667]","[0]","[0.826762]","[0.376081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1175.38]",8352.2,"[3711.83,5093.44,2136.3]","[]","[10233.7]","[]"
7381,284500,5938654,364176,1,197.343,6.15928e+06,0.596562,0.96323,1,1,1,0.997685,1.00493,1,1,0,0,1,"[1]","[1]","[208041]","[-1.13851]","[0.176788]","[358081]","[-0.0469666]","[-1]","[11]","[1]","[0]","[535.486]","[-0.00676233]","[0.876386]",37182.4,0.197001,2,"[246810,26571.6]","[0.0669097,2.16991]","[-2.85314,1.52435]","[248022,117954]","[0.999085,0.964292]","[0,0]","[0,0]","[-0.94939,-0.260863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260972]","[0.0463425]","[-2.85116]","[261828]","[17349.4]","[0]","[1.8616]","[0.611968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2172.15]",6406.35,"[5569.84,5351.92]","[]","[18942.9]","[]"
7402,284500,4915241,364176,1,197.343,6.15928e+06,1.1961,0.98458,1,1,1,0.999175,1.00582,1,1,0,0,1,"[1]","[1]","[89472]","[-0.603519]","[3.07854]","[106267]","[0.0266876]","[1]","[11]","[1]","[1263.62]","[-1407.12]","[-0.0173307]","[1.97307]",194128,2.53267,2,"[239706,38715.5]","[-0.23775,0.47178]","[-0.510325,-0.0761492]","[247507,44067]","[0.996763,0.986475]","[0,0]","[0,0]","[-0.674894,-0.815217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273369]","[-0.129411]","[-0.452768]","[285315]","[73590.6]","[0]","[1.99223]","[0.687012]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1490]",9807.08,"[7575.05,3711.21]","[]","[15673.3]","[]"
7432,284500,3300694,364176,1,197.343,6.15928e+06,0.187531,0.97429,1,1,1,0.999482,0.98653,1,1,0,0,1,"[1]","[1]","[55559.3]","[0.151491]","[-1.19241]","[56198.1]","[0.0357666]","[-1]","[11]","[1]","[0]","[-1262.96]","[0.0153014]","[1.40767]",194778,-0.3965,1,"[230201]","[-0.129459]","[2.60424]","[233317]","[0.99]","[0]","[0]","[-0.821781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258189]","[-0.0416697]","[2.60392]","[260875]","[35755.4]","[0]","[2.72017]","[0.624455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.4013]",2087.42,"[3559.69]","[]","[0]","[]"
7437,284500,3421334,364176,1,197.343,6.15928e+06,1.1961,0.97695,1,1,1,1,0.98743,1,1,0,0,1,"[1]","[1]","[214512]","[-0.0637945]","[0.0440942]","[214949]","[-0.00756264]","[1]","[11]","[1]","[0]","[3408.7]","[-0.00562594]","[0.81544]",29340.1,-0.223339,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271557]","[-0.977016]","[3.12586]","[415148]","[52545]","[0]","[1.71019]","[0.730656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3865.28]",2963.76,"[]","[]","[15465.2]","[]"
7454,284500,5948598,364176,1,197.343,6.15928e+06,0.75088,0.96323,1,1,1,0.995589,1.00493,1,1,0,0,1,"[1]","[1]","[257240]","[-1.30923]","[0.439362]","[511053]","[-0.000114441]","[1]","[11]","[1]","[0]","[590.297]","[-0.00854392]","[0.906627]",54500.4,-2.63085,3,"[134417,34476.8,21391.1]","[-0.878363,2.24063,-1.22582]","[-2.68161,-2.64369,-3.0433]","[190953,163986,39679]","[0.991228,0.979855,0.993362]","[0,0,0]","[0,0,0]","[-0.867101,-0.91686,-0.706182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291842]","[-1.31686]","[0.436749]","[583633]","[1065.88]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3204.52]",5314.93,"[9677.91,3269.75,2439.21]","[]","[14099]","[]"
7512,284500,5937613,364176,1,197.343,6.15928e+06,0.738662,0.99242,1,1,1,0.996868,0.99765,1,1,0,0,1,"[1]","[1]","[265076]","[0.587445]","[-1.40677]","[312145]","[0.043663]","[-1]","[11]","[1]","[0]","[6498.17]","[0.00783406]","[0.406692]",9790.46,1.88071,3,"[248392,25011.1,23779.8]","[1.32997,1.53248,1.15443]","[1.7391,1.25147,-1.88825]","[503269,60709.8,41882.6]","[0.988111,0.987086,0.985569]","[0,0,0]","[0,0,0]","[-0.88063,-0.83188,-0.8778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283715]","[0.642335]","[-1.41157]","[344372]","[7730.72]","[0]","[16.3613]","[0.310814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2332.23]",198.734,"[4818.28,1959.86,1894.55]","[]","[7810.44]","[]"
7567,284500,9923184,364176,1,197.343,6.15928e+06,0.923924,0.97994,1,1,1,0.999664,1.00632,1,1,0,0,1,"[1]","[1]","[209151]","[0.551419]","[-0.260168]","[241763]","[-0.0482483]","[-1]","[11]","[1]","[0]","[-333.579]","[0.00656141]","[1.06562]",44220.5,-1.10426,1,"[254675]","[0.149808]","[2.77801]","[257861]","[1]","[0]","[0]","[-0.974918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261827]","[0.171089]","[2.77687]","[265814]","[8808.6]","[0]","[2.9522]","[0.209082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2506.16]",4217.36,"[6093.02]","[]","[0]","[]"
7616,284500,5889934,364176,1,197.343,6.15928e+06,0.187531,0.98458,1,1,1,0.99883,1.00582,1,1,0,0,1,"[1]","[1]","[146582]","[-0.236178]","[2.80296]","[150689]","[0.0345192]","[1]","[11]","[1]","[0]","[15.0444]","[0.00868444]","[1.62619]",102602,2.16265,2,"[260058,22311.9]","[-1.17005,-0.580658]","[-0.599889,2.39339]","[459902,26462.3]","[0.988903,0.98]","[0,0]","[0,0]","[-0.736484,-0.863755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250871]","[-1.15158]","[-0.593934]","[436910]","[20480.7]","[0]","[3.20794]","[0.655336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[624.095]",4252.83,"[4867.93,1929.4]","[]","[21630.9]","[]"
7617,284500,5888276,364176,1,197.343,6.15928e+06,0.596562,0.97749,1,1,1,0.994774,1.00021,1,1,0,0,1,"[1]","[1]","[78154]","[0.646097]","[-0.942066]","[95041.8]","[0.00558662]","[1]","[11]","[1]","[0]","[1987.83]","[-0.000444344]","[0.0513556]",226293,-1.4751,5,"[242694,36166.3,33735.4,26733,24817]","[0.946901,0.860557,-0.255284,1.49323,1.55718]","[1.75676,2.92642,-0.308202,2.03812,1.62471]","[361961,50926.8,35402.2,62552.8,61568.8]","[0.996148,0.992999,0.995174,0.996385,0.919038]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.860527,-0.92251,-0.911752,-0.865401,-0.80238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256074]","[0.995567]","[1.78574]","[397591]","[54681.1]","[0]","[1.74116]","[0.648008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[507.865]",511.297,"[3889.71,2149.08,4842.82,1747.64,1867.31]","[]","[15052.1]","[]"
7634,284500,448534,364176,1,197.343,6.15928e+06,1.74563,0.97738,1,1,1,0.996602,1.00056,1,1,0,0,1,"[1]","[1]","[76260.7]","[0.551079]","[0.486132]","[88136.5]","[-0.115244]","[-1]","[11]","[1]","[0]","[1896.03]","[-0.00883057]","[1.26728]",16078.7,-2.29458,5,"[272799,167095,63735.6,27976.8,20772.6]","[0.318142,-0.417319,0.418606,-0.68528,-0.61001]","[-3.11966,0.108646,-0.198408,-3.04458,-1.81248]","[287202,182924,70124.7,35000.6,25178.6]","[0.990159,0.999941,0.997156,0.99507,0.975841]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.895852,-0.95245,-0.699621,-0.614509,-0.740384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[287159,272642]","[0.334868,0.0414168]","[-3.11424,0.150767]","[304481,316005]","[25510.3,159366]","[0,0]","[3.80809,0.982661]","[0.448793,0.309938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[273.825]",5821.46,"[3319.32,3482.9,11497.6,1990.65,1184.9]","[]","[17834.2,5576.81]","[]"
7655,284500,9944520,364176,1,197.343,6.15928e+06,0.75088,0.97663,1,1,1,0.995721,1.00121,1,1,0,0,1,"[1]","[1]","[135748]","[-1.84266]","[-1.55859]","[439260]","[-0.0233344]","[-1]","[11]","[1]","[0]","[-1048.07]","[0.0119654]","[1.34674]",107817,-1.16608,3,"[253629,23937,21071.9]","[-1.92795,-1.31525,2.45852]","[1.75303,-1.4035,0.53726]","[890705,47931,124148]","[0.99806,0.983685,0.969378]","[0,0,0]","[0,0,0]","[-0.88878,-0.73432,-0.699257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253131]","[-1.91641]","[1.75319]","[878967]","[15715.2]","[0]","[2.35081]","[0.630246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1840.22]",10309,"[7836.71,4986.66,1192.93]","[]","[0]","[]"
7711,284500,9923208,364176,1,197.343,6.15928e+06,0.923924,1.00588,1,1,1,0.996744,1.00306,1,1,0,0,1,"[1]","[1]","[235366]","[1.03255]","[2.10682]","[372386]","[-0.0544224]","[-1]","[11]","[1]","[0]","[1025.34]","[-0.00627251]","[0.561142]",22828.6,-0.111173,3,"[151566,78564.2,23962.4]","[-0.0220274,-0.869625,-1.30158]","[-1.22167,-0.76726,-1.9671]","[152479,110697,47476.6]","[0.988647,0.533694,0.896316]","[0,0,0]","[0,0,0]","[-0.923864,-0.56319,-0.874272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253090]","[1.04211]","[2.10771]","[403412]","[-0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2554.27]",145.67,"[2606.95,2395.76,2654.81]","[]","[17721.2]","[]"
7782,284500,1743074,364176,1,197.343,6.15928e+06,0.738662,0.97245,1,1,1,0.999271,0.99544,1,1,0,0,1,"[1]","[1]","[112748]","[1.24831]","[0.381185]","[212611]","[0.0451651]","[-1]","[11]","[1]","[0]","[1386.7]","[-0.0200967]","[2.45898]",179115,-0.116937,2,"[284863,36903.4]","[0.0187685,0.615751]","[-2.93023,1.47208]","[286107,44621.9]","[0.993084,0.992957]","[0,0]","[0,0]","[-0.941408,-0.854075]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285703]","[0.0258675]","[-2.92836]","[286608]","[21526.1]","[0]","[1.69026]","[0.451699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1127.39]",2311.8,"[3892.24,4804.2]","[]","[15914.7]","[]"
7814,284500,2765325,364176,1,197.343,6.15928e+06,1.1961,0.98697,1,1,1,0.998418,1.00582,1,1,0,0,1,"[1]","[1]","[215279]","[-0.532636]","[1.42972]","[246546]","[0.0124664]","[-1]","[11]","[1]","[0]","[-365.85]","[-0.0226374]","[2.44125]",30073.1,1.77175,2,"[182586,64242.7]","[-0.695748,-1.219]","[-1.58848,-1.70384]","[228902,118508]","[0.996013,0.996771]","[0,0]","[0,0]","[-0.871058,0.522702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262842]","[-0.841922]","[-1.62302]","[365351]","[51997.9]","[0]","[0.892969]","[0.60315]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1767.26]",4250.78,"[5593.16,2324.48]","[]","[12426.8]","[]"
7829,284500,9390288,364176,1,197.343,6.15928e+06,1.32095,0.97538,1,1,1,0.996528,1.01508,1,1,0,0,1,"[1]","[1]","[106798]","[-1.55763]","[-0.760526]","[264760]","[-0.0340881]","[1]","[11]","[1]","[0]","[1549.89]","[0.00484374]","[0.395305]",150072,-1.31931,3,"[268423,22600.1,20670.4]","[-1.81079,-1.76144,0.785734]","[2.16333,1.21867,-0.0793203]","[842921,67846.3,27696.1]","[0.981108,0.992919,0.994649]","[0,0,0]","[0,0,0]","[-0.879767,-0.763176,-0.897478]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263341]","[-1.83947]","[2.15936]","[849789]","[20228.8]","[0]","[1.50052]","[0.510105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1729.66]",6373.59,"[13220.4,1848.23,1130.41]","[]","[25137.4]","[]"
7907,284500,752774,364176,1,197.343,6.15928e+06,1.24168,0.96972,1,1,1,0.999679,0.99544,1,1,0,0,1,"[1]","[1]","[260404]","[1.21872]","[2.24865]","[478944]","[0.010458]","[1]","[11]","[1]","[0]","[-1580.47]","[0.029288]","[4.41045]",15323.1,3.02568,1,"[278929]","[0.54714]","[-0.838701]","[322160]","[0.991834]","[0]","[0]","[-0.889962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[283712,270263]","[1.22198,0.541432]","[2.24326,-0.836632]","[523246,311014]","[2116.45,9979.17]","[0,0]","[27.7931,3.82808]","[-1,0.342103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3165.6]",5945.65,"[7793.11]","[]","[4730.94,1040.03]","[]"
7928,284500,1738837,364176,1,197.343,6.15928e+06,1.32095,1.00588,1,1,1,0.999644,1.00306,1,1,0,0,1,"[1]","[1]","[282944]","[1.14362]","[-1.48301]","[489037]","[0.0695057]","[-1]","[11]","[1]","[0]","[2966.59]","[-0.0049961]","[0.593558]",28305.5,1.84627,1,"[261345]","[0.503208]","[1.67384]","[296062]","[0.998157]","[0]","[0]","[-0.950568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[324968,257865]","[1.15764,0.510586]","[-1.48112,1.67163]","[568149,293500]","[0.0078125,27445.5]","[0,0]","[0,1.74937]","[-1,0.460929]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5050.34]",6718.41,"[7375.8]","[]","[6008.69,0]","[]"
7948,284500,3648043,364176,1,197.343,6.15928e+06,0.351687,0.98428,1,1,1,0.999723,1.00121,1,1,0,0,1,"[1]","[1]","[161662]","[-1.86818]","[-0.405263]","[535984]","[-0.0273857]","[-1]","[11]","[1]","[0]","[1466.13]","[0.0231841]","[2.45707]",134723,-0.923873,1,"[282193]","[-0.157217]","[2.48555]","[286174]","[0.99084]","[0]","[0]","[0.463986]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299912]","[-0.144419]","[2.48584]","[303524]","[17044.3]","[0]","[2.73835]","[0.677677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1507.61]",2822.73,"[4206.11]","[]","[1996.78]","[]"
8016,284500,973951,364176,-1,197.343,6.15928e+06,0.696077,0.99242,1,1,1,0.999456,0.99765,1,1,0,0,1,"[1]","[1]","[207698]","[0.596797]","[-1.96657]","[245797]","[0.018856]","[-1]","[11]","[1]","[0]","[1294.99]","[-0.00676155]","[0.599655]",62761,-2.30335,1,"[261530]","[1.23865]","[1.12956]","[489616]","[0.994323]","[0]","[0]","[-0.789579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262848]","[1.25067]","[1.12511]","[496886]","[15358.5]","[0]","[2.92388]","[0.571127]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1444.05]",11650.6,"[7086.54]","[]","[3156.62]","[]"
8029,284500,888332,364176,-1,197.343,6.15928e+06,0.934886,0.97994,1,1,1,0.999504,1.00632,1,1,0,0,1,"[1]","[1]","[218013]","[0.538419]","[2.64425]","[250385]","[-0.0221272]","[-1]","[11]","[1]","[0]","[1401.36]","[-0.0194612]","[3.26034]",37254.6,-2.70019,1,"[243552]","[0.568832]","[-0.32406]","[284149]","[0.999808]","[0]","[0]","[-0.884479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255455]","[0.605083]","[-0.324891]","[305368]","[32219.7]","[0]","[1.82934]","[0.35397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1980.87]",8238.54,"[10164.5]","[]","[16392.2]","[]"
8030,284500,3634518,364176,-1,197.343,6.15928e+06,1.26459,0.98536,1,1,1,0.99966,0.9918,1,1,0,0,1,"[1]","[1]","[133630]","[-0.591493]","[0.116668]","[157695]","[-0.0257111]","[-1]","[11]","[1]","[0]","[-702.526]","[-0.00940418]","[1.19316]",137232,0.300945,1,"[269764]","[-0.830829]","[-2.89125]","[368785]","[0.998419]","[0]","[0]","[-0.942882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261450]","[-0.862757]","[-2.8864]","[365221]","[14281]","[0]","[2.6608]","[0.50513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[984.413]",16668.8,"[16987.4]","[]","[7511.31]","[]"
