event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
205,284500,3086906,361108,1941.65,1950.63,5.61717e+10,1.21412,1,0.997514,1,1,0.999394,0.998696,1,0,1,0,1,"[0]","[1]","[27117.7]","[-2.14789]","[0.387939]","[117739]","[-0.235649]","[-1]","[13]","[1]","[1662.5]","[-204.759]","[-0.0577816]","[5.01186]",217595,0.999695,1,"[312502]","[0.472464]","[-2.21715]","[348652]","[0.875857]","[0]","[0]","[-0.761241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298085]","[0.468292]","[-2.21952]","[332750]","[30261.1]","[0]","[4.01949]","[0.647199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[165.8]",811.109,"[8405.62]","[]","[18839.6]","[]"
207,284500,3147023,361108,1941.72,1950.63,5.61717e+10,1.74563,1.01378,1,1,1,0.998386,1.00936,1,1,0,0,1,"[0]","[1]","[250677]","[0.0283378]","[1.92087]","[250778]","[-0.0366859]","[1]","[11]","[1]","[0]","[506.956]","[0.00122779]","[0.0944986]",231256,1.97135,3,"[238887,225141,35384]","[-1.22159,-0.608869,-0.984746]","[-1.22213,-1.31169,-0.214416]","[441583,268910,54331.9]","[0.99985,1,0.980815]","[0,0,0]","[0,0,0]","[0.290528,-0.763213,-0.922863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[505310,266876]","[-0.947724,0.0617381]","[-1.25928,1.91904]","[770301,267385]","[176779,-0.00476543]","[0,1]","[0.920016,0]","[0.554551,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1497.96]",10017.6,"[10340.7,3052.24,3729.59]","[]","[685.781,16643.5]","[]"
208,284500,3258359,361108,1941.02,1950.63,5.61717e+10,1.26205,1,0.997212,1,1,1.00002,1.01427,1,0,1,0,2,"[0,0]","[0,1]","[213746,89974.5]","[1.20626,1.45162]","[-0.607929,2.68282]","[389048,202633]","[0.0521278,0.0769014]","[1,-1]","[11,13]","[0,1]","[0,0]","[8692.6,-525.183]","[0.0317116,0.0649891]","[2.61164,10.9667]",41901.8,3.04776,1,"[86620.8]","[-1.31725]","[2.15328]","[173459]","[0.97082]","[0]","[0]","[-0.939537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251317]","[1.22039]","[-0.608503]","[462880]","[1279.36]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2608.69,298.399]",4901.62,"[7611.05]","[]","[0]","[]"
211,284500,3331139,361108,1940.97,1950.63,5.61717e+10,0.934886,1,0.998719,1,1,0.981351,0.991261,1,0,1,0,1,"[0]","[1]","[118159]","[1.47808]","[1.1209]","[272511]","[-0.321972]","[-1]","[13]","[1]","[0]","[-383.085]","[0.0145304]","[1.9808]",57179.1,1.99419,4,"[291351,107663,85995,22934.2]","[0.252428,1.31404,-0.824047,-1.74182]","[-1.42624,1.71495,-2.77184,2.13691]","[301139,214940,117458,67670]","[1,0.928966,0.99,0.969575]","[4,15,0,0]","[0,1,0,0]","[0.629427,-0.985528,-0.434481,0.718483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290644]","[0.229111]","[-1.4267]","[298509]","[11011.6]","[0]","[2.75653]","[0.145999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5438.37]",15131.5,"[4653.46,3065.29,4106.69,1622.62]","[]","[5488.81]","[]"
214,284500,3323985,361108,1940.84,1950.63,5.61717e+10,1.22586,0.9823,1,1,1,0.99795,1.00632,1,1,0,0,1,"[0]","[1]","[113456]","[0.243209]","[2.49082]","[116828]","[0.0300331]","[-1]","[11]","[1]","[0]","[238.107]","[-0.0690343]","[7.44289]",260145,2.61267,2,"[506903,61532.9]","[-1.34445,0.973581]","[-0.4245,-2.26929]","[1.03858e+06,93336.2]","[0.998818,0.805159]","[0,0]","[0,0]","[-0.878861,-0.48828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[489215]","[-1.3535]","[-0.423653]","[1.01014e+06]","[13594.1]","[0]","[1.92591]","[0.528778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[670.879]",8405.53,"[8857.35,3577.38]","[]","[7639.38]","[]"
215,284500,3366978,361108,1941.4,1950.63,5.61717e+10,1.1961,0.98458,1,1,1,0.995181,1.00582,1,1,0,0,1,"[0]","[1]","[122905]","[-0.113887]","[-2.22119]","[123703]","[0.000564575]","[1]","[11]","[1]","[0]","[-1346.4]","[0.0158379]","[2.54159]",138873,-2.02437,3,"[291353,69465.1,23428.9]","[1.81556,-0.156417,1.17888]","[1.06467,-1.62537,1.13549]","[919065,70487.8,41871.3]","[0.995623,1,0.957698]","[0,15,0]","[0,1,0]","[-0.828478,-0.975907,-0.696543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289710]","[1.82057]","[1.05794]","[918073]","[12278.5]","[0]","[3.84824]","[0.645252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[684.168]",14819,"[4657.3,5396.63,3554.84]","[]","[11353]","[]"
216,284500,3315296,361108,1941.38,1950.63,5.61717e+10,1.21412,1,0.993432,1,1,0.985372,0.898807,1,0,1,0,1,"[0]","[1]","[189300]","[-0.656588]","[-2.33885]","[231591]","[-0.00284195]","[1]","[13]","[1]","[1488.33]","[-204.773]","[-0.0558815]","[9.42623]",224622,-2.49611,3,"[339613,171268,46922.4]","[-1.67037,0.399372,-1.66454]","[0.284668,1.36498,-3.01033]","[934485,185713,128448]","[0.996715,0.998027,1]","[0,4,15]","[0,0,1]","[-0.88203,0.72789,-0.734841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332877]","[-1.68322]","[0.284034]","[926917]","[12130.2]","[0]","[2.72648]","[0.466727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4715.02]",11517.3,"[10390.5,3137.05,2315.2]","[]","[26073.8]","[]"
218,284500,3337333,361108,1941.29,1950.63,5.61717e+10,0.75088,1,0.993595,1,1,0.997965,0.9715,1,0,1,0,1,"[0]","[1]","[46379.5]","[0.52629]","[2.60747]","[52952.4]","[-0.319134]","[-1]","[13]","[1]","[5404.71]","[-187.534]","[-0.216431]","[33.805]",209629,2.69334,2,"[276251,31452.8]","[1.28252,-1.47211]","[-0.439118,-2.89782]","[536852,72469.8]","[0.992396,0.857857]","[0,0]","[0,0]","[-0.672405,-0.261176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266260]","[1.28505]","[-0.447608]","[518174]","[10080.8]","[0]","[3.48788]","[0.444656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.3718]",15687.5,"[5095,2006.48]","[]","[18138.3]","[]"
219,284500,3348926,361108,1941.47,1950.63,5.61717e+10,1.24168,1,0.992824,1,1,0.996174,1.02451,1,0,1,0,1,"[0]","[1]","[124767]","[-0.468116]","[-1.84311]","[138689]","[-0.00199413]","[1]","[13]","[1]","[1964.28]","[1005.57]","[0.0100927]","[1.49137]",107127,-1.72693,2,"[289897,73337.2]","[-0.615605,-0.97714]","[1.22919,-2.26643]","[347002,111789]","[0.994257,0.144826]","[0,15]","[0,1]","[-0.74472,-0.791257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283163]","[-0.621766]","[1.22551]","[339683]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10275.7]",1229.51,"[3181.22,2167]","[]","[1280.88]","[]"
222,284500,3404478,361108,1941.95,1950.63,5.61717e+10,0.696077,0.96615,0.998762,1,1,0.99716,0.98962,1,1,0,0,2,"[0,0]","[1,0]","[64902.2,16746.2]","[1.36294,2.30723]","[0.273956,0.385952]","[135112,84954.3]","[0.0421829,-0.039875]","[-1,1]","[11,13]","[1,1]","[0,0]","[2414.84,-114.375]","[-0.0120675,-0.000716484]","[0.990423,0.0440413]",179396,0.166994,2,"[277170,21822.9]","[1.95076,1.99216]","[-2.85768,2.39567]","[994657,81583.7]","[0.990402,0.876434]","[0,0]","[0,0]","[-0.920875,-0.641437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276050]","[1.94415]","[-2.86301]","[984272]","[9170.41]","[0]","[2.05577]","[0.493749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231.254,127.359]",13587,"[14864.1,4438.17]","[]","[2278]","[]"
224,284500,3487775,361108,1940.93,1950.63,5.61717e+10,1.1961,0.96203,1,1,1,0.998963,1.01508,1,1,0,0,1,"[0]","[1]","[164459]","[-1.75712]","[2.38765]","[490768]","[-0.0252151]","[1]","[11]","[1]","[2190.33]","[108.697]","[-0.0191594]","[2.52415]",114748,2.36668,3,"[261863,43599.7,28293.7]","[-0.557934,-0.688339,-1.07286]","[-0.819366,0.569681,-1.3458]","[304438,54667.3,46483.6]","[0.995637,0.991573,0.716307]","[0,0,0]","[0,0,0]","[-0.812682,-0.82686,-0.875044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264088]","[-0.525197]","[-0.811211]","[301749]","[15433.5]","[0]","[3.36597]","[0.456216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2675.68]",2430.48,"[2881.13,4653.67,2169.66]","[]","[1169.66]","[]"
225,284500,3481271,361108,1940.9,1950.63,5.61717e+10,0.738662,1,0.993154,1,1,1.00033,0.984198,1,0,1,0,1,"[0]","[1]","[82459.1]","[0.469638]","[-2.01768]","[91721.1]","[-0.0116959]","[1]","[13]","[1]","[0]","[1827.06]","[-0.0218074]","[3.55186]",147995,-2.07627,5,"[341186,235434,133673,29022.8,23357.8]","[0.674264,1.04211,0.0304953,-1.91211,0.270302]","[1.15992,-1.5881,1.91861,0.135571,-2.89442]","[422454,377769,134649,100473,24660.7]","[0.999306,1,0.979818,0.998955,0.998194]","[0,0,0,0,15]","[0,0,0,0,1]","[-0.542097,0.208447,-0.64288,-0.721751,-0.537011]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[447532]","[0.542508]","[1.32809]","[549046]","[190278]","[0]","[0.763803]","[0.737617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3861.8]",6225.41,"[4913.78,3596.44,1932.99,2485.22,2980.13]","[]","[17532.3]","[]"
228,284500,3478039,361108,1941.5,1950.63,5.61717e+10,1.25133,0.98697,1,1,1,0.995105,1.00582,1,1,0,0,1,"[0]","[1]","[165727]","[-0.571645]","[0.877835]","[193551]","[0.0222845]","[1]","[11]","[1]","[0]","[2579.42]","[-0.0036881]","[0.354017]",20335.5,-1.84402,5,"[147494,92685.2,50604.1,35108.2,21635.9]","[-1.12012,-1.29555,1.19076,0.213809,-0.314375]","[-2.06928,0.838072,-2.55185,-2.94749,-2.70751]","[250606,182052,91067.6,36756.2,23165.2]","[0.98647,1,0.982511,0.994823,0.682338]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.799174,-0.886646,-0.897169,-0.402002,-0.917006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269962]","[-0.859552]","[0.860017]","[388152]","[96430]","[1]","[0.0511768]","[0.74241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[776.314]",9557.99,"[2967.04,5602.25,7094.86,9902.73,1963.07]","[]","[4463.62]","[]"
229,284500,3387776,361108,1941.65,1950.63,5.61717e+10,1.21412,0.94157,1,1,1,0.995307,0.99623,1,1,0,0,1,"[0]","[1]","[35102.3]","[-1.97711]","[-1.10965]","[129182]","[0.245409]","[1]","[11]","[1]","[0]","[339.215]","[0.0912035]","[5.36289]",182540,-1.09984,3,"[380503,144481,54503.6]","[-0.289837,1.86383,-1.92757]","[1.94059,-0.939417,-1.81233]","[400283,477272,191393]","[0.996418,0.999989,0.996785]","[0,0,15]","[0,0,1]","[-0.847724,-0.747807,-0.918629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364816]","[-0.294351]","[1.95088]","[382890]","[40561.4]","[0]","[2.2031]","[0.657274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[180.109]",8325.84,"[5122.2,3679.4,3828.38]","[]","[30228.4]","[]"
238,284500,3555986,361108,1941.17,1950.63,5.61717e+10,0.619412,0.97738,1,1,1,0.998027,1.00056,1,1,0,0,1,"[0]","[1]","[69872.8]","[0.377134]","[-3.04746]","[74901]","[0.0272694]","[-1]","[11]","[1]","[0]","[1237.5]","[0.00898528]","[1.36828]",136408,3.07801,5,"[243643,86265.6,37707.7,36523.7,21626.6]","[0.550992,0.651904,-0.437457,-1.0493,0.00561855]","[-0.266876,1.81756,-2.60532,-0.0604612,2.13862]","[281939,105676,41690.7,58765.5,22077.5]","[0.991087,0.993252,0.925841,0.845608,0.986636]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.844488,-0.754403,0.589386,-0.748081,0.694298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274264]","[0.60162]","[-0.252813]","[327124]","[33399.9]","[0]","[2.38417]","[0.295401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[356.315]",12942.9,"[3569.52,2687.17,3636.3,3022.95,2015.15]","[]","[19611.2]","[]"
240,284500,3505946,361108,1941.29,1950.63,5.61717e+10,0.923924,1,0.993658,1,1,0.999013,0.914018,1,0,1,0,1,"[0]","[1]","[194886]","[0.181498]","[1.81456]","[198104]","[0.00814056]","[1]","[13]","[1]","[0]","[-731.765]","[0.00287978]","[0.591555]",83743.9,1.7304,2,"[263947,25243.3]","[-0.0670939,0.293125]","[-1.27683,-2.24632]","[265054,27268.5]","[0.989878,0.94251]","[0,0]","[0,0]","[-0.580216,-0.785899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250566]","[-0.109788]","[-1.27318]","[252310]","[10834.2]","[0]","[2.43235]","[0.347717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10728.8]",1125.74,"[4131.33,3188.64]","[]","[9653.73]","[]"
241,284500,4661182,361108,1940.98,1950.63,5.61717e+10,1.32095,0.9652,1,1,1,0.99702,0.98592,1,1,0,0,1,"[0]","[1]","[63646.9]","[-1.24196]","[-2.51266]","[119377]","[-0.106453]","[-1]","[11]","[1]","[0]","[2053.48]","[0.0265355]","[2.14547]",62320,-2.25188,1,"[229060]","[-0.718898]","[2.46956]","[290999]","[0.993843]","[15]","[1]","[-0.969835]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305888]","[-0.329718]","[-0.110597]","[323013]","[14946.8]","[0]","[3.39216]","[0.571997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.877]",8934.84,"[4040.67]","[]","[1588.66]","[]"
243,284500,4641079,361108,1941.21,1950.63,5.61717e+10,1.21412,1,1.0002,1,1,0.999808,0.991733,1,0,1,0,1,"[0]","[1]","[60729.7]","[1.26706]","[-0.177597]","[116360]","[-0.0609779]","[-1]","[13]","[1]","[0]","[-45.9166]","[0.0126591]","[2.05591]",227084,-0.355931,2,"[309828,32667.8]","[-0.287796,1.19451]","[2.60572,-1.0852]","[322999,58968.6]","[1,0.99]","[0,15]","[0,1]","[-0.87093,-0.967937]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322987]","[-0.307638]","[2.60632]","[338475]","[7472.9]","[0]","[7.7228]","[0.41552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.748]",6501.3,"[5785.51,2711.98]","[]","[7153.53]","[]"
247,284500,4743373,361108,1941.36,1950.63,5.61717e+10,1.74563,0.99242,1,1,1,0.979724,0.99765,1,1,0,0,1,"[0]","[1]","[242657]","[0.693001]","[3.01621]","[303294]","[0.0113773]","[1]","[11]","[1]","[0]","[156.123]","[0.000576468]","[0.0685848]",98877.5,0.0894464,3,"[87173.8,64605.8,33147.9]","[0.701289,-0.549374,1.989]","[-0.507946,0.700656,-1.11263]","[109576,74786.9,123478]","[0.995498,0.995275,0.991039]","[15,4,0]","[1,0,0]","[-0.831443,-0.756068,-0.74956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264186]","[0.709901]","[3.00994]","[333823]","[12249.5]","[0]","[11.7258]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2452.87]",1295.25,"[2072.48,1651.98,2034.79]","[]","[728.031]","[]"
248,284500,4660642,361108,1941.45,1950.63,5.61717e+10,1.26459,1,0.997457,1,1,1.00139,0.694705,1,0,1,0,1,"[0]","[1]","[51454.6]","[-0.716865]","[2.11956]","[65251.8]","[-0.0857544]","[-1]","[13]","[1]","[0]","[-395.482]","[-0.0601559]","[7.1286]",130620,3.0874,4,"[209357,107364,56103.2,27437.3]","[-0.630983,-0.193173,-0.587353,-1.49643]","[-0.494291,2.40748,0.148504,-2.75566]","[252872,110035,66621,64444.8]","[0.998158,0.98371,0.98489,0.950342]","[0,0,0,15]","[0,0,0,1]","[-0.932095,-0.943951,-0.92525,0.562628]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256158]","[-0.671647]","[-0.361912]","[324150]","[71611.7]","[0]","[1.26082]","[0.817402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[308.988]",2090.52,"[6091.45,3214.31,1981.18,2250.16]","[]","[0]","[]"
249,284500,4665887,361108,1940.49,1950.63,5.61717e+10,0.738662,0.97867,1,1,1,0.999316,1.01012,1,1,0,0,1,"[0]","[1]","[113308]","[2.00392]","[2.65448]","[427901]","[0.0256972]","[1]","[11]","[1]","[0]","[-118.345]","[-0.00739249]","[0.747774]",115246,2.39159,1,"[235971]","[1.15104]","[-0.611813]","[410774]","[0.995467]","[0]","[0]","[-0.770751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253249]","[1.1534]","[-0.608933]","[441445]","[13936.8]","[0]","[2.44192]","[0.711926]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1171.7]",2409.08,"[3986.3]","[]","[1703.17]","[]"
250,284500,4740802,361108,1940.9,1950.63,5.61717e+10,0.164755,1,0.995702,1,1,0.999457,0.700721,1,0,1,0,1,"[0]","[1]","[76825.4]","[-0.70873]","[2.29755]","[96941.3]","[-0.0566044]","[-1]","[13]","[1]","[0]","[278.7]","[0.0324912]","[5.32669]",66765.2,1.78751,1,"[118947]","[-1.16124]","[2.20037]","[209013]","[0.982936]","[0]","[0]","[-0.926923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251002]","[-0.407105]","[-1.04757]","[274121]","[33303.1]","[0]","[0.759038]","[0.274482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[807.742]",524.445,"[4177.28]","[]","[9939.7]","[]"
252,284500,2452578,361108,1940.67,1950.63,5.61717e+10,0.351687,1,0.99524,1,1,0.993275,0.994205,1,0,1,0,1,"[0]","[1]","[53266.6]","[1.31359]","[2.94412]","[106223]","[-0.0655365]","[1]","[13]","[1]","[0]","[2762.55]","[-0.00323773]","[0.40164]",146728,2.43086,4,"[497018,325255,29608.6,27069.6]","[0.700925,1.65343,-0.567513,1.22795]","[-0.478629,2.59005,-1.68376,0.0810447]","[629185,881160,34957.4,50605.2]","[1,0.997907,0.994614,0.839772]","[0,15,0,0]","[0,1,0,0]","[-0.277137,-0.872614,-0.857256,-0.049757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[481619,319612]","[0.73264,1.67006]","[-0.474809,2.59132]","[622375,879091]","[83399.2,8910.04]","[0,1]","[1.36695,2.91347]","[0.515903,0.473588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[343.106]",8526.98,"[5882.58,5664.5,4253.82,2647.66]","[]","[42938.7,13596.4]","[]"
253,284500,2545705,361108,1941.34,1950.63,5.61717e+10,0.923924,1,0.988539,1,1,0.996337,1.00326,1,0,1,0,1,"[0]","[1]","[45600.9]","[-1.99959]","[0.37235]","[171492]","[0.00434875]","[1]","[13]","[0]","[0]","[-296.95]","[0.0322082]","[4.31137]",99585.5,0.544139,4,"[297386,110258,52343.6,41729.2]","[-0.937664,0.290606,-1.00517,-0.385683]","[3.12116,-0.727697,0.51722,-0.324003]","[438396,116816,81356.1,45686.8]","[0.993662,0.981596,0.979097,0.99633]","[0,0,15,0]","[0,0,1,0]","[-0.921587,-0.901455,-0.701727,-0.939327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338045]","[-0.876962]","[3.12015]","[476924]","[18063.4]","[0]","[4.02318]","[0.642467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[635.425]",3624.82,"[10004,9146.99,2618.56,2009.43]","[]","[556.969]","[]"
255,284500,4993088,361108,1941.06,1950.63,5.61717e+10,1.26459,0.97429,1,1,1,0.988967,0.98653,1,1,0,0,1,"[0]","[1]","[54954]","[0.450408]","[-1.20898]","[60623.1]","[-0.00605011]","[1]","[11]","[1]","[1481.95]","[-626.622]","[0.0505881]","[6.40112]",158648,-1.07628,2,"[260579,27678.4]","[-0.268926,-0.322149]","[2.09726,-1.28993]","[271141,29401.6]","[0.996037,0.851948]","[4,15]","[0,1]","[-0.0610368,-0.186579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262972]","[-0.250243]","[2.0971]","[272461]","[25664.5]","[0]","[2.22674]","[0.757433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.241]",3741.84,"[3425.97,1973.78]","[]","[8538.03]","[]"
258,284500,5198835,361108,1940.63,1950.63,5.61717e+10,0.75088,0.97361,1,1,1,1.05387,0.98448,1,1,0,0,1,"[0]","[1]","[46779.1]","[-0.506377]","[2.20908]","[52905.8]","[-0.29705]","[1]","[11]","[1]","[0]","[673.352]","[0.08736]","[8.2096]",80836.4,1.54749,5,"[287350,88876.8,54324.2,35649.8,23386.1]","[-0.327384,-1.97953,2.4405,2.36667,0.0231132]","[-1.22275,2.33115,1.44847,0.485386,2.75796]","[303456,328127,314200,191741,24060.3]","[0.994614,1,0.993577,0.997517,0.848721]","[0,0,5,5,0]","[0,0,0,0,0]","[-0.861491,-0.323418,0.973371,0.952742,-0.88069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300742]","[-0.294297]","[-1.21985]","[314387]","[18200.6]","[0]","[4.26463]","[0.671217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30.5536]",9826.1,"[3595.86,10886.9,1364.87,1185.3,5273.15]","[]","[10542.5]","[]"
259,284500,5129800,361108,1941.13,1950.63,5.61717e+10,0.75088,0.99211,1,1,1,0.996443,1,1,1,0,0,1,"[0]","[1]","[236568]","[-0.713445]","[-2.52114]","[299372]","[0.029376]","[-1]","[11]","[0]","[0]","[-676.558]","[0.0264427]","[1.67363]",9703.96,-2.01198,2,"[291134,68185.3]","[-0.879346,-0.646077]","[0.511047,3.10513]","[411929,83077.6]","[0.995349,0.999316]","[0,15]","[0,1]","[-0.817904,-0.975768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[305039,301979]","[-0.877109,-0.723471]","[0.506415,-2.64719]","[430820,394495]","[25004.2,88168.6]","[0,1]","[2.68993,0.23394]","[0.725688,0.319236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1418.58]",3307.29,"[6024.53,1976.17]","[]","[3765.41,8382.28]","[]"
261,284500,5207972,361108,1940.52,1950.63,5.61717e+10,0.934886,1,1,1,1,0.979365,1,1,1,0,0,1,"[0]","[1]","[95099.6]","[-0.418454]","[0.638139]","[103548]","[-0.0267429]","[1]","[11]","[0]","[0]","[-1208.14]","[-0.0547493]","[3.5983]",97836.2,1.30582,3,"[243014,70373.9,66109.9]","[0.27072,1.14291,-0.322371]","[-1.61485,2.83724,1.71876]","[252609,121868,69626.9]","[0.999076,0.997962,1]","[0,4,15]","[0,0,1]","[-0.943799,-0.944418,-0.870705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250508]","[0.255588]","[-1.62027]","[259003]","[11774.1]","[0]","[1.46506]","[0.442151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[334.051]",9305.86,"[13560.7,2100.53,4407.76]","[]","[17941.8]","[]"
264,284500,5225207,361108,1941.85,1950.63,5.61717e+10,0.402058,1,0.997345,1,1,0.998801,0.972706,1,0,1,0,1,"[0]","[1]","[163480]","[-0.203514]","[0.0866112]","[166878]","[-0.0431023]","[1]","[13]","[1]","[0]","[-619.528]","[-0.0170762]","[3.08767]",77921.6,-0.0796267,3,"[191474,37616.5,32164.2]","[0.852941,0.532233,0.467235]","[-2.93712,2.99483,1.86273]","[267233,43542.9,36534]","[0.998895,0.980341,0.967184]","[0,0,0]","[0,0,0]","[-0.726622,-0.915702,-0.860857]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250241]","[0.843102]","[-2.90302]","[349206]","[56689]","[0]","[1.57838]","[0.715065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7108.35]",1135.39,"[3721.17,1989.53,4333.05]","[]","[1635.05]","[]"
267,284500,2913255,361108,1942.13,1950.63,5.61717e+10,0.923924,0.98413,1,1,1,0.99389,0.99866,1,1,0,0,1,"[0]","[1]","[101073]","[-1.09636]","[-2.09112]","[168152]","[-0.108932]","[1]","[11]","[1]","[0]","[-33.2452]","[-0.102354]","[11.9575]",201907,-2.07562,3,"[445712,169451,24360.5]","[-1.84831,-0.761025,-1.70422]","[1.18437,-1.87006,0.55955]","[1.45125e+06,221283,69350.6]","[1,1,0.988239]","[0,15,0]","[0,1,0]","[-0.864477,-0.89099,-0.486619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[443514,274658]","[-1.85665,-0.935732]","[1.18518,-1.96846]","[1.45565e+06,407703]","[60813.2,55294.1]","[0,1]","[1.42581,0.242632]","[0.694022,0.178868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1414.31]",3558.77,"[6902.11,3088.45,2324.53]","[]","[45143.1,18004.8]","[]"
