event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
515,284500,14641590,364192,1,34.6395,1.84076e+07,0.696077,0.98413,1,1,1,0.997545,0.99866,1,1,0,0,1,"[0]","[1]","[87061.2]","[-1.09065]","[-0.847194]","[144183]","[-0.060698]","[1]","[11]","[1]","[0]","[-472.721]","[-0.070968]","[7.83547]",153037,-1.02367,3,"[262575,77651.8,48508.7]","[-1.57014,-2.00485,-2.06272]","[2.29194,-0.320265,2.64581]","[658902,293745,194128]","[1,0.994759,0.990771]","[0,0,0]","[0,0,0]","[-0.927595,-0.699345,-0.897686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294092]","[-1.61971]","[2.31219]","[773597]","[50789.4]","[0]","[2.03191]","[0.615079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[373.634]",17246.3,"[13668.2,3695.46,3355.24]","[]","[25015.9]","[]"
516,284500,13397826,364192,-1,34.6395,1.84076e+07,1.24168,0.97994,1,1,1,0.999219,1.00632,1,1,0,0,1,"[0]","[1]","[199343]","[0.453851]","[1.28903]","[220228]","[0.118101]","[-1]","[11]","[1]","[0]","[-683.512]","[0.0243345]","[3.65571]",78394.5,0.951483,2,"[245263,37882.9]","[0.543237,0.903455]","[-2.00396,-1.40806]","[282487,54855.7]","[0.99,0.875221]","[0,0]","[0,0]","[-0.866473,-0.452424]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265410]","[0.575553]","[-1.96268]","[313447]","[42169.5]","[0]","[2.36842]","[0.559772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[971.41]",344.672,"[3505.48,3326.85]","[]","[942.438]","[]"
517,284500,14652470,364192,1,34.6395,1.84076e+07,1.25133,0.9652,1,1,1,0.998039,0.98592,1,1,0,0,1,"[0]","[1]","[69607.4]","[-1.21342]","[0.119683]","[127456]","[-0.0228271]","[-1]","[11]","[1]","[0]","[824.659]","[0.0491684]","[5.45779]",209797,0.192969,2,"[248016,33481.6]","[1.30535,1.77828]","[-2.97148,-3.03095]","[493459,102085]","[0.989846,0.987888]","[0,0]","[0,0]","[0.166409,-0.842387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275254]","[1.40457]","[-2.97008]","[598607]","[70472]","[0]","[1.36614]","[0.744333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[391.536]",1014.05,"[3725.85,2099.74]","[]","[7081.66]","[]"
518,284500,14650935,364192,-1,34.6395,1.84076e+07,0.923924,1,0.988987,1,1,0.999384,0.987523,1,0,1,0,1,"[0]","[1]","[111821]","[-1.76703]","[-0.535419]","[336820]","[0.0146065]","[1]","[13]","[1]","[2353.7]","[945.87]","[-0.0505209]","[6.86744]",181580,-0.698169,1,"[296882]","[-1.63699]","[2.45177]","[792706]","[0.99]","[0]","[0]","[-0.483337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291060]","[-1.6473]","[2.45383]","[784594]","[36235.7]","[0]","[2.1767]","[0.714771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6259.33]",1492.97,"[10270.8]","[]","[445.531]","[]"
519,284500,14648879,364192,-1,34.6395,1.84076e+07,0.619412,0.95684,1,1,1,0.999379,0.96497,1,1,0,0,1,"[0]","[1]","[33130.3]","[-0.906626]","[-2.46189]","[47705]","[0.025362]","[1]","[11]","[1]","[0]","[1028.95]","[0.036143]","[3.36846]",197369,-2.22355,1,"[243394]","[-1.41149]","[0.875548]","[529286]","[1]","[0]","[0]","[-0.891289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253362]","[-1.40136]","[0.881092]","[546028]","[21297.6]","[0]","[1.83776]","[0.690532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.4986]",792.922,"[4212.36]","[]","[2669.55]","[]"
521,284500,10014977,364192,-1,34.6395,1.84076e+07,1.26459,1,0.998144,1,1,0.998579,0.984937,1,0,1,0,1,"[0]","[1]","[62045]","[2.20521]","[3.0545]","[284862]","[-0.0361328]","[-1]","[13]","[1]","[0]","[2385.54]","[-0.0115348]","[1.36356]",171219,2.62274,2,"[209417,62822.6]","[1.99105,1.38837]","[-0.701085,-0.678996]","[781321,134132]","[0.997315,0.968569]","[0,0]","[0,0]","[-0.247664,-0.962088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257785]","[1.86234]","[-0.701516]","[852469]","[65745.1]","[0]","[1.28901]","[0.875319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1343.43]",2756.14,"[6017.17,2219.82]","[]","[0]","[]"
523,284500,10013548,364192,1,34.6395,1.84076e+07,1.26459,1,0.989098,1,1,0.999569,1.0086,1,0,1,0,1,"[0]","[1]","[43627.6]","[-1.911]","[-1.99958]","[150685]","[0.0853415]","[1]","[13]","[1]","[2868.42]","[2189]","[-0.00427815]","[0.42751]",205402,-2.14456,1,"[254426]","[-1.16359]","[1.0077]","[447113]","[1]","[0]","[0]","[-0.957123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256902]","[-1.16956]","[1.00852]","[453649]","[8516.02]","[0]","[3.16497]","[0.289364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[86.2232]",5481.55,"[6370.21]","[]","[205.422]","[]"
524,284500,10017441,364192,1,34.6395,1.84076e+07,0.923924,0.9823,1,1,1,0.998917,1.00632,1,1,0,0,1,"[0]","[1]","[148482]","[0.522151]","[0.15408]","[169188]","[0.0728664]","[1]","[11]","[1]","[0]","[-1158.95]","[-0.0206838]","[3.30159]",123350,0.223243,2,"[260901,24630.2]","[0.0250509,-0.65797]","[-3.04075,-1.89553]","[261713,30499.3]","[1,0.994317]","[0,0]","[0,0]","[-0.929504,-0.886329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251496]","[0.038299]","[-3.04745]","[251985]","[12376.2]","[0]","[1.59804]","[0.249288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[666.468]",7559.78,"[7170.7,2547.23]","[]","[26585.1]","[]"
526,284500,10112072,364192,-1,34.6395,1.84076e+07,1.26459,1,0.991705,1,1,0.901008,0.956909,1,0,1,0,1,"[0]","[1]","[32100.5]","[0.397741]","[1.57984]","[34673.4]","[-0.0310888]","[-1]","[13]","[1]","[0]","[-505.431]","[-0.00796686]","[0.761403]",253583,1.57522,3,"[286723,56627,50364.2]","[-0.388963,-0.426184,1.85495]","[-1.59667,0.234061,-2.90217]","[311341,62366.6,165069]","[0.976596,0.992637,0.981941]","[0,0,5]","[0,0,0]","[-0.619396,-0.963384,0.792405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277189]","[-0.39022]","[-1.58934]","[300101]","[30343.7]","[0]","[1.30033]","[0.623274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.023]",816.641,"[3578.42,2436.01,6446.03]","[]","[6987.66]","[]"
527,284500,10040886,364192,1,34.6395,1.84076e+07,1.24168,0.93894,1,1,1,0.998613,0.99124,1,1,0,0,1,"[0]","[1]","[33736.6]","[2.16881]","[-0.785991]","[149490]","[-0.10693]","[1]","[11]","[1]","[0]","[-330.316]","[-0.0769392]","[0.20274]",201862,-0.928,2,"[245668,21936.7]","[1.23665,0.47746]","[2.28324,0.102208]","[459113,24816.2]","[0.999931,0.915025]","[0,0]","[0,0]","[-0.897523,-0.554972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251322]","[1.257]","[2.24415]","[478348]","[29584.4]","[0]","[2.74632]","[0.439624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.892]",10882.3,"[11690,1717.11]","[]","[9170.75]","[]"
528,284500,13144022,364192,1,34.6395,1.84076e+07,0.923924,0.9823,1,1,1,0.999696,1.00632,1,1,0,0,1,"[0]","[1]","[93303.2]","[0.181526]","[1.11665]","[94844.7]","[-0.0026741]","[1]","[11]","[1]","[0]","[-555.027]","[-0.00145608]","[0.163629]",202412,1.1331,1,"[297989]","[0.864871]","[-2.02685]","[417465]","[0.937027]","[0]","[0]","[-0.851242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284127]","[0.855014]","[-2.03043]","[395286]","[25450.8]","[0]","[2.12392]","[0.375189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[795.134]",2417.56,"[4184.79]","[]","[887.875]","[]"
530,284500,12920804,364192,1,34.6395,1.84076e+07,1.74563,1,0.993595,1,1,0.999489,0.9715,1,0,1,0,1,"[0]","[1]","[86712.2]","[0.645187]","[2.68884]","[105395]","[0.0189896]","[1]","[13]","[1]","[0]","[-497.574]","[-0.0178583]","[3.29901]",158355,2.76936,1,"[238405]","[-0.917707]","[-0.404403]","[350469]","[1]","[0]","[0]","[-0.929804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257767]","[-0.889735]","[-0.411048]","[372139]","[63353.7]","[0]","[1.26318]","[0.477035]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.234]",6119.75,"[6988.39]","[]","[2823.05]","[]"
532,284500,18575496,364192,1,34.6395,1.84076e+07,1.32095,0.97994,1,1,1,0.998917,1.00632,1,1,0,0,1,"[0]","[1]","[181953]","[0.104191]","[1.83824]","[182941]","[-0.0153666]","[-1]","[11]","[1]","[0]","[94.6581]","[0.0235973]","[3.86272]",79757.3,1.77531,2,"[238487,30259.6]","[-0.07188,0.351889]","[-1.4226,-0.648188]","[239521,32405.2]","[0.992766,0.998437]","[0,0]","[0,0]","[-0.920249,-0.839349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254765]","[-0.0212551]","[-1.35653]","[266415]","[77731.1]","[0]","[1.93719]","[0.398212]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2799.48]",7354.23,"[5280.31,4095.03]","[]","[3180.41]","[]"
533,284500,19347150,364192,1,34.6395,1.84076e+07,1.21412,1,0.997129,1,1,0.978254,0.941278,1,0,1,0,1,"[0]","[1]","[118733]","[2.1997]","[1.16939]","[542203]","[0.00544357]","[1]","[13]","[1]","[0]","[-645.876]","[-0.0276734]","[4.04004]",160945,1.03213,1,"[262602]","[1.896]","[-2.08092]","[894840]","[0.983285]","[5]","[0]","[0.985962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261048]","[1.89757]","[-2.10217]","[890783]","[34275.7]","[0]","[1.90226]","[0.61493]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4987.57]",7267.47,"[3432.09]","[]","[0]","[]"
534,284500,19361779,364192,1,34.6395,1.84076e+07,1.32095,0.96558,1,1,1,0.999218,0.99746,1,1,0,0,1,"[0]","[1]","[61838.6]","[-1.53612]","[2.2305]","[150321]","[0.0124807]","[1]","[11]","[1]","[1242.69]","[-13.4183]","[0.000918512]","[0.0911057]",229774,2.89979,2,"[330998,48101.5]","[-1.1234,0.734314]","[-0.490017,2.43333]","[563617,62089]","[0.995598,0.996871]","[0,0]","[0,0]","[-0.935977,-0.918621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312652]","[-1.12084]","[-0.4936]","[531436]","[31830.5]","[0]","[1.24238]","[0.574671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[537.676]",2974.44,"[4034.86,3852.12]","[]","[19.8125]","[]"
539,284500,11773155,364192,1,34.6395,1.84076e+07,1.25133,1,1.00274,1,1,0.999671,0.984584,1,0,1,0,1,"[0]","[1]","[39069.7]","[1.05488]","[0.248621]","[62899.8]","[0.23069]","[1]","[13]","[1]","[0]","[117.563]","[0.0805693]","[8.26175]",242432,0.334476,1,"[280243]","[1.09687]","[-2.81377]","[467141]","[0.992842]","[0]","[0]","[-0.87721]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284951]","[1.08303]","[-2.82089]","[469616]","[22911]","[0]","[2.07889]","[0.665532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.663]",2139.83,"[4193.95]","[]","[39266.2]","[]"
540,284500,11772294,364192,-1,34.6395,1.84076e+07,1.1961,0.93652,1,1,1,0.999672,0.94568,1,1,0,0,1,"[0]","[1]","[38976.8]","[-1.19479]","[-0.151441]","[70267.8]","[0.035675]","[-1]","[11]","[1]","[0]","[2334.85]","[0.000817681]","[0.0628527]",245783,-0.0716729,1,"[284789]","[-0.485298]","[3.06036]","[319893]","[1]","[0]","[0]","[-0.511995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282944]","[-0.449928]","[3.06403]","[312875]","[22443.6]","[0]","[2.20913]","[0.622651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[51.6083]",2706.86,"[4026.37]","[]","[2596.22]","[]"
541,284500,12627243,364192,-8.12254,34.6395,1.84076e+07,0.696077,1,0.995852,1,1,0.978697,0.751312,1,0,1,0,1,"[0]","[1]","[95118.9]","[0.719012]","[1.88722]","[120784]","[-0.0256195]","[1]","[13]","[1]","[0]","[-1130.54]","[0.077435]","[13.1877]",102756,1.80734,7,"[228963,65234.5,63532.3,49620.6,30954.2,28011.6,23950.9]","[-1.50924,-0.991956,0.142285,-2.41868,1.9833,-0.253741,-1.14018]","[-1.63969,-1.00708,0.550975,2.73138,0.612945,1.24869,-2.52204]","[544717,100809,64788.9,280986,114756,29452.7,41645.7]","[1,0.989404,0.998869,0.99,0.990342,0.989188,0.993918]","[0,0,0,0,0,0,4]","[0,0,0,0,0,0,0]","[-0.599661,-0.893119,-0.95041,-0.387511,-0.870324,-0.925039,0.643674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332834]","[-1.462]","[-1.57473]","[766779]","[124557]","[0]","[1.5747]","[0.684372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1444.04]",13211,"[4775.06,3231.88,2671.71,3314.31,4106.91,2121.97,1401.51]","[]","[2481.94]","[]"
542,284500,12621042,364192,1,34.6395,1.84076e+07,1.26459,0.98413,1,1,1,0.996056,0.99866,1,1,0,0,1,"[0]","[1]","[136108]","[-0.939652]","[1.49633]","[200750]","[0.158882]","[-1]","[11]","[1]","[1707.37]","[26.6206]","[0.032595]","[4.9343]",161964,1.44182,4,"[238957,29904.3,27423.5,20513.1]","[0.0890745,-0.44491,1.51101,-0.0362982]","[-1.62576,-1.81609,-1.85998,-2.33925]","[241025,33495.3,65426.9,20826.9]","[0.992303,0.986663,0.98815,0.960182]","[0,0,0,0]","[0,0,0,0]","[-0.81586,-0.867899,-0.555247,-0.864691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265815]","[0.0143032]","[-1.6275]","[269710]","[45516.4]","[0]","[2.40376]","[0.675271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1434.52]",12704.5,"[3671.74,2194.66,2521.08,1140.72]","[]","[7831.16]","[]"
544,284500,12649240,364192,1,34.6395,1.84076e+07,0.738662,1,0.995562,1,1,0.999638,0.813913,1,0,1,0,1,"[0]","[1]","[33374.4]","[0.10802]","[-2.40244]","[33569.4]","[-0.0286102]","[-1]","[13]","[1]","[0]","[-526.154]","[-0.0405987]","[3.93416]",249178,-2.878,1,"[259209]","[-1.00064]","[0.309841]","[401915]","[0.999722]","[0]","[0]","[-0.781762]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271554]","[-1.0116]","[0.317218]","[424638]","[39880.1]","[0]","[1.73309]","[0.810484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.686]",4474.48,"[5531.89]","[]","[13858.9]","[]"
545,284500,12654219,364192,1,34.6395,1.84076e+07,1.26459,0.93912,1,1,1,0.99943,0,1,1,0,0,1,"[0]","[1]","[26444.4]","[-2.33333]","[2.12388]","[137633]","[-0.00375938]","[-1]","[11]","[1]","[1622.02]","[-455.127]","[0.0607969]","[2.95869]",236564,2.02034,1,"[258157]","[-1.35187]","[-1.15629]","[532628]","[0.996646]","[0]","[0]","[-0.939267]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252877]","[-1.35203]","[-1.15674]","[521715]","[17272.4]","[0]","[2.87772]","[0.519972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.0078]",840.406,"[3810.82]","[]","[0]","[]"
547,284500,12656865,364192,1,34.6395,1.84076e+07,1.26205,0.9823,1,1,1,0.999614,1.00632,1,1,0,0,1,"[0]","[1]","[120245]","[0.341827]","[2.05895]","[127339]","[0.0175095]","[-1]","[11]","[1]","[0]","[1243.52]","[0.0391209]","[3.84137]",134116,1.84564,1,"[255350]","[0.427098]","[-1.22108]","[279455]","[0.997126]","[0]","[0]","[-0.907825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253010]","[0.446129]","[-1.22384]","[278899]","[12708.8]","[0]","[3.09023]","[0.377968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[714.973]",8816.41,"[5511.21]","[]","[2651.78]","[]"
550,284500,12658765,364192,1,34.6395,1.84076e+07,0.553627,1,0.994954,1,1,0.930226,0.917491,1,0,1,0,1,"[0]","[1]","[67275.9]","[-0.241336]","[-0.604404]","[69244.7]","[-0.0284762]","[-1]","[13]","[1]","[0]","[-745.812]","[-0.0559195]","[7.82605]",163802,-0.119585,3,"[253577,38193.4,33655.2]","[-1.82754,1.67288,-1.96898]","[2.68182,-2.14113,-0.616687]","[808897,105428,123183]","[0.998111,0.995948,0.725627]","[0,0,5]","[0,0,0]","[-0.854834,-0.801269,-0.733347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272066]","[-1.82944]","[2.68088]","[869436]","[10072.3]","[0]","[6.55891]","[0.16021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[807.284]",1251.36,"[4712.67,2078.67,1985.07]","[]","[17937.9]","[]"
551,284500,12658988,364192,1,34.6395,1.84076e+07,0.619412,0.96689,1,1,1,0.997311,1.00136,1,1,0,0,1,"[0]","[1]","[50658.5]","[1.57998]","[-0.344139]","[128187]","[0.0304651]","[-1]","[11]","[1]","[0]","[1230.86]","[-0.0849074]","[10.5569]",240781,-0.441164,2,"[262585,22010.3]","[1.95809,-2.18103]","[2.85938,2.02777]","[949114,98844.4]","[0.994317,0.777474]","[0,0]","[0,0]","[-0.602739,-0.916077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271053]","[1.95732]","[2.85612]","[978878]","[18253.8]","[0]","[2.5732]","[0.725642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.127]",12810,"[16900.6,2606.27]","[]","[6611.03]","[]"
553,284500,11741105,364192,-1,34.6395,1.84076e+07,1.21412,0.97097,1,1,1,1.03449,1,1,1,0,0,1,"[0]","[1]","[37418.5]","[0.368946]","[-1.01824]","[39994.2]","[0.0558407]","[1]","[11]","[0]","[0]","[310.721]","[-0.0824048]","[10.6863]",159702,-1.1221,4,"[227714,55954.4,54409.5,37376.6]","[-0.102749,-1.50469,-0.309524,-1.34601]","[2.11852,0.0751713,-3.0657,-0.572458]","[230741,132403,57887,76972.4]","[0.990409,0.64698,0.994305,0.974824]","[5,0,0,0]","[0,0,0,0]","[-0.75809,-0.864202,-0.869575,-0.226574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258765]","[-0.164927]","[2.23173]","[276076]","[86141.3]","[0]","[1.77178]","[0.637386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.52]",4494.09,"[2098.45,2575.08,2346.08,3532.18]","[]","[300.344]","[]"
554,284500,12804783,364192,1,34.6395,1.84076e+07,1.26459,0.9823,1,1,1,0.99965,1.00632,1,1,0,0,1,"[0]","[1]","[95919.7]","[0.246869]","[2.71509]","[98857.5]","[0.0320969]","[-1]","[11]","[1]","[0]","[-778.376]","[-0.0139112]","[2.12619]",173640,2.56237,1,"[262801]","[-0.734071]","[-0.521369]","[337588]","[0.991515]","[0]","[0]","[-0.743585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285538]","[-0.708719]","[-0.511216]","[360661]","[16131.2]","[0]","[2.9297]","[0.736216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[296.993]",2906.14,"[4169.2]","[]","[10250.4]","[]"
555,284500,11740530,364192,1,34.6395,1.84076e+07,1.32095,0.9724,1,1,1,0.995594,0.96574,1,1,0,0,1,"[0]","[1]","[59199.6]","[0.922913]","[0.509095]","[86253]","[0.00448036]","[-1]","[11]","[1]","[1167.1]","[-558.206]","[0.0607412]","[7.19581]",181382,0.616058,3,"[243952,26687.8,23587.3]","[0.0876953,2.31952,1.88448]","[-2.38326,1.76572,1.03627]","[245605,137118,79530.8]","[0.989028,0.843433,0.997602]","[0,0,0]","[0,0,0]","[-0.894806,-0.480565,-0.894825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251037]","[0.105392]","[-2.38145]","[253215]","[19883.7]","[0]","[4.11349]","[0.431787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.1]",8835.94,"[7933.92,2736.42,1777.8]","[]","[16494.9]","[]"
556,284500,13031763,364192,1,34.6395,1.84076e+07,1.1961,0.9652,1,1,1,0.963008,0.98592,1,1,0,0,1,"[0]","[1]","[69439.1]","[-1.25711]","[1.90578]","[131925]","[0.336302]","[-1]","[11]","[1]","[0]","[1237.07]","[0.0594617]","[6.95766]",111964,2.36975,5,"[204181,109940,97053.1,59497.2,21568.6]","[-1.3723,-2.18191,-1.78213,-0.713488,-0.97041]","[-0.285355,-0.738502,3.052,-3.1136,-0.61184]","[429905,493675,297068,75657.9,32809.2]","[0.995682,0.989917,0.992871,0.999095,0.931661]","[0,0,0,4,0]","[0,0,0,0,0]","[-0.761628,-0.821642,-0.768637,-0.70273,-0.647604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288164]","[-1.74591]","[-0.475444]","[863373]","[146264]","[0]","[1.0507]","[0.755427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[492.924]",30981.1,"[15575.2,9986.13,7928.91,1456.95,1749.3]","[]","[16303.2]","[]"
557,284500,12933622,364192,1,34.6395,1.84076e+07,1.24168,0.98536,1,1,1,0.997121,0.9918,1,1,0,0,1,"[0]","[1]","[105466]","[-0.667532]","[-0.715775]","[129849]","[-0.0111446]","[-1]","[11]","[1]","[0]","[-371.183]","[-0.00920051]","[1.57208]",181491,-0.52106,3,"[238852,34510.6,22617.8]","[0.0783676,-2.29964,-1.02606]","[2.67663,1.72656,2.13861]","[240503,173804,35954.8]","[0.944979,1,0.844162]","[0,0,0]","[0,0,0]","[-0.917212,-0.915321,-0.940803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251118]","[0.0890742]","[2.68399]","[252778]","[18308]","[0]","[1.48815]","[0.447128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[777.267]",2611.2,"[2865.15,3027.39,3268.94]","[]","[13835.9]","[]"
558,284500,12891660,364192,1,34.6395,1.84076e+07,0,1,0.992671,1,1,0.998497,0.81689,1,0,1,0,1,"[0]","[1]","[62944.8]","[0.312089]","[-1.57033]","[66035.2]","[0.077858]","[-1]","[13]","[1]","[0]","[164.505]","[-0.0108272]","[1.67643]",193583,-1.79335,2,"[265210,22483.4]","[-1.86778,-1.11166]","[1.48899,-0.620712]","[880099,38309.3]","[0.999261,0.608224]","[0,0]","[0,0]","[-0.679819,-0.517536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260345]","[-1.86414]","[1.47549]","[860917]","[42881]","[0]","[1.36545]","[0.806899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[679.018]",2310.36,"[11993.8,2587.8]","[]","[292.109]","[]"
559,284500,14160992,364192,1,34.6395,1.84076e+07,1.1961,1,0.985263,1,1,0.984697,1.02127,1,0,1,0,1,"[0]","[1]","[128952]","[1.68321]","[-0.0866635]","[359041]","[0.199711]","[1]","[13]","[1]","[0]","[684.081]","[0.062442]","[10.7502]",127669,-0.333025,1,"[232038]","[-1.08402]","[2.92138]","[383569]","[1]","[5]","[0]","[0.998658]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269446]","[-1.18329]","[2.83788]","[485690]","[66288.6]","[0]","[1.80943]","[0.746808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2740.57]",1748.97,"[3277.92]","[]","[12821.7]","[]"
560,284500,14160988,364192,1,34.6395,1.84076e+07,1.22586,0.97538,1,1,1,0.999282,1,1,1,0,0,1,"[0]","[1]","[141403]","[-1.55722]","[-2.42251]","[350418]","[0.207178]","[1]","[11]","[0]","[0]","[1848.61]","[-0.0474719]","[3.23781]",175376,-2.71873,1,"[287508]","[-1.88528]","[0.548649]","[969278]","[0.991988]","[0]","[0]","[-0.809455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285088]","[-1.90573]","[0.543434]","[980069]","[26567.3]","[0]","[2.68225]","[0.717895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2658.98]",6679.56,"[9183.84]","[]","[1785.06]","[]"
561,284500,13083539,364192,1,34.6395,1.84076e+07,1.32095,1,0.99513,1,1,0.998267,0.80497,1,0,1,0,1,"[0]","[1]","[36744.9]","[0.484077]","[-1.77061]","[41135]","[0.102165]","[1]","[13]","[1]","[0]","[-1106.64]","[0.00159711]","[0.154229]",231406,-1.40586,3,"[223614,41166.1,28755.9]","[0.689851,0.100021,-0.0409295]","[1.54061,2.12911,1.62248]","[280639,42025.8,29167.9]","[0.99,0.810866,0.984415]","[0,0,0]","[0,0,0]","[-0.894698,-0.901622,-0.855215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261387]","[0.698023]","[1.58222]","[333317]","[60966.7]","[0]","[2.09987]","[0.704956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[174.124]",18208.2,"[8573.79,5659.7,2184.46]","[]","[1211.66]","[]"
