event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
913,284500,20577,387163,1,0.15518,71506.9,0.553627,0.98428,1,1,1,1.01952,1.00121,1,1,0,0,1,"[1]","[1]","[278966]","[-1.88815]","[0.829903]","[942699]","[-0.0255623]","[1]","[11]","[1]","[0]","[5371.91]","[-0.0131272]","[2.03983]",361090,-2.34646,4,"[160248,73521.9,25799.2,22976.2]","[-1.51118,-1.07476,-1.94427,-1.84887]","[0.392886,2.9995,-1.66035,1.66943]","[381003,120436,92196.6,74858.5]","[0.998251,0.995428,0.996565,0.984023]","[5,5,4,0]","[1,1,1,0]","[0.99982,0.99993,-0.0549235,-0.250387]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[452044]","[-1.78989]","[0.689531]","[1.39693e+06]","[124936]","[1]","[0.457946]","[0.539704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2836.06]",5546.38,"[8503.86,2329.99,1346.53,1648.89]","[]","[7769.88]","[]"
916,284500,19053,387163,1,0.15518,71506.9,1.26205,0.98458,0.994187,1,1,0.903328,1.00582,1,1,1,0,2,"[1,1]","[1,1]","[368184,105093]","[0.368154,-0.310076]","[-0.601247,1.52324]","[393419,110186]","[0.0203133,-0.0280428]","[-1,1]","[13,11]","[1,1]","[0,0]","[-739.674,-406.89]","[0.00150293,0.0352773]","[0.276221,3.15834]",214964,-2.86504,3,"[251977,56513.9,32727.8]","[-0.369456,1.10022,1.52692]","[2.35391,-0.208123,-0.667499]","[269445,94777,79124.4]","[0.99933,0.999729,0.965691]","[5,5,5]","[1,1,1]","[0.957463,-0.733357,0.95397]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337002]","[-0.373795]","[2.11214]","[391163]","[151051]","[1]","[0.137666]","[0.101006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24725.8,595.292]",3967.09,"[5396.79,3153.95,1217.53]","[]","[14499.4]","[]"
917,284500,19762,387163,1,0.15518,71506.9,0.934886,1,0.996017,1,1,0.943074,0.93614,1,0,1,0,1,"[1]","[1]","[124956]","[-0.14629]","[2.27614]","[126296]","[-0.028513]","[1]","[13]","[1]","[0]","[-409.834]","[-0.00811258]","[1.6965]",356674,-1.65109,6,"[224739,90175.2,80467.6,71426.5,26775.1,22956.4]","[-0.294052,-0.859978,1.14707,0.588335,0.441197,-0.167077]","[1.04846,1.57032,-1.7406,0.919797,-2.5142,1.79746]","[235040,126540,139934,84587.4,29717.6,23570.5]","[0.990363,0.990159,0.99,0.986609,0.92344,0.993876]","[4,5,0,5,0,0]","[1,1,0,1,0,0]","[-0.76778,0.69521,-0.870409,0.991619,-0.705328,-0.840024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286859]","[-0.446133]","[1.16181]","[337635]","[119228]","[1]","[0.981168]","[0.708693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[407.368]",2734.47,"[3362.25,3616.15,7694.48,5503.16,5456.83,2850.47]","[]","[12522.5]","[]"
924,284500,19758,387163,1.06268,0.15518,71506.9,0.934886,0.9823,1,1,1,1.10413,1.00632,1,1,0,0,1,"[1]","[1]","[92317.2]","[0.153627]","[2.18612]","[93408.8]","[0.0173187]","[1]","[11]","[1]","[18253.8]","[-83.2261]","[0.00688429]","[0.688946]",173499,-1.42576,4,"[187319,95271.5,68407,32723.3]","[0.0589777,1.03863,-0.194069,1.39284]","[2.65849,0.303956,-0.0723745,-2.11722]","[188404,151728,70626.2,70269.6]","[0.997931,0.998669,1,0.668367]","[5,0,0,5]","[1,0,0,1]","[0.70408,-0.950754,-0.416376,0.977596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295501]","[0.196368]","[2.43471]","[316350]","[96674.8]","[1]","[0.989129]","[0.481297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.072]",34769.8,"[4326.02,3043.98,2691.92,1237.65]","[]","[43561]","[]"
925,284500,19952,387163,1,0.15518,71506.9,0.506784,1,0.991941,1,1,0.996892,0.767592,1,0,1,0,1,"[1]","[1]","[132715]","[-0.725515]","[-1.12668]","[169203]","[0.0192127]","[1]","[13]","[1]","[1075.29]","[174.263]","[-0.000952618]","[0.156681]",330256,-1.24194,4,"[399262,186347,79272.2,77695.8]","[-0.50111,-0.0547051,-1.18996,-0.415975]","[2.12205,2.33565,-0.177911,1.7143]","[452811,187107,142620,84600.7]","[0.992501,0.990498,0.998544,0.980165]","[0,5,5,0]","[0,1,1,0]","[-0.923533,0.994503,0.986902,-0.909201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[636431]","[-0.360619]","[2.14041]","[702948]","[184645]","[1]","[1.33706]","[0.575265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7790.61]",8321.47,"[9208.84,2343.42,3958.11,9259.12]","[]","[15000.4]","[]"
926,284500,20221,387163,1,0.15518,71506.9,0.738662,0.98536,0.97359,1,1,1.09688,0.9918,1,1,0,0,2,"[1,0]","[1,0]","[116595,11057.3]","[-0.620534,0.047504]","[-0.979319,-1.13539]","[139773,11070.3]","[0.0478153,0.12685]","[-1,1]","[11,13]","[1,1]","[4426.48,3799.49]","[-181.891,-36.324]","[0.0423241,0.0376159]","[1.60441,2.62863]",420311,-3.00354,2,"[269419,204300]","[-0.855102,-0.44026]","[0.361589,0.902353]","[375245,224908]","[1,0.98653]","[0,5]","[0,1]","[-0.839877,0.663592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[404871]","[-0.734277]","[0.583327]","[540004]","[149107]","[1]","[0.626655]","[0.623289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[873.613,39.9861]",2933.78,"[4022.56,1791.8]","[]","[22158]","[]"
927,284500,20487,387163,1.12131,0.15518,71506.9,0.619412,0.97994,1,1,1,1.00741,1.00632,1,1,0,0,1,"[1]","[1]","[186227]","[0.164599]","[2.57273]","[188756]","[0.0288272]","[1]","[11]","[1]","[6257.51]","[5718.06]","[0.0155526]","[2.06977]",300020,-0.903202,7,"[285548,117983,91995.3,45219.6,29615.5,29185.9,26559.2]","[-1.49022,1.45655,2.11117,1.17044,1.4461,-0.907209,1.38964]","[2.8731,0.0846435,0.215818,1.03235,0.664512,-2.24526,-2.767]","[666187,267609,385553,80173.2,66549.5,42196.5,56828.7]","[0.994628,0.982787,0.986092,0.997936,0.985784,0.997692,0.921757]","[0,0,5,4,0,0,5]","[0,0,1,1,0,0,1]","[0.806965,-0.849176,0.88985,-0.473627,-0.879945,-0.434915,0.405048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284982]","[-1.48935]","[2.87297]","[664304]","[21142]","[0]","[2.37829]","[0.623975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[939.266]",1368.44,"[7371.67,8349.52,6459.55,1411.81,5242.82,2043.61,1287.75]","[]","[2017.47]","[]"
928,284500,20680,387163,1.03073,0.15518,71506.9,0.553627,0.96679,1,1,1,0.970668,0.96793,1,1,0,0,1,"[1]","[1]","[44427.3]","[-0.982897]","[-0.141484]","[67671.9]","[0.062191]","[-1]","[11]","[1]","[0]","[176.2]","[0.00237475]","[0.246325]",493411,-2.18336,5,"[512161,98386.3,86659,29419.5,27963]","[1.44068,-0.788167,1.34948,1.83892,-2.41596]","[0.903524,-2.19916,1.92107,-1.389,1.48337]","[1.14277e+06,131161,178501,95061,157867]","[0.999614,1,0.994102,0.996858,0.60742]","[0,4,4,0,5]","[0,0,1,0,1]","[-0.486482,-0.02183,0.20229,-0.711892,0.943698]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[481880]","[1.45086]","[0.902809]","[1.08472e+06]","[21574]","[1]","[2.03146]","[0.718309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33661.2]",8939.53,"[7226.24,2627.16,11948.4,2115.81,2159.23]","[]","[28035.9]","[]"
929,284500,11404,387163,1.40467,0.15518,71506.9,0.553627,0.97738,1,1,1,0.911428,1.00056,1,1,0,0,1,"[0]","[1]","[74254.8]","[0.300534]","[-0.262594]","[77633.5]","[0.0147133]","[1]","[11]","[1]","[0]","[936.891]","[0.0256147]","[3.17667]",107198,2.93861,6,"[268252,137213,104289,70130.3,36250.6,24382]","[-1.54593,1.597,1.96507,-0.460908,-1.91974,2.43594]","[-2.05482,1.98995,0.34185,-0.257167,-0.228949,0.522055]","[658180,352766,379605,78219.9,126405,140417]","[0.991118,1,0.989531,0.997521,0.997651,0.941907]","[4,5,0,5,0,0]","[0,1,0,1,0,0]","[-0.0051698,0.860346,-0.879575,0.121635,-0.448608,-0.597337]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263167]","[-1.53705]","[-2.05454]","[640407]","[13503.7]","[0]","[2.36302]","[0.602641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.339]",7858.53,"[3253.47,3348.29,4353.53,5235,2776.27,2087.57]","[]","[13272.4]","[]"
930,284500,11636,387163,1,0.15518,71506.9,0.619412,1,0.996945,1,1,0.946749,0.971777,1,0,1,0,1,"[1]","[1]","[165188]","[0.348794]","[-3.12306]","[175338]","[0.0864182]","[-1]","[13]","[1]","[0]","[-442.245]","[0.0153029]","[2.9078]",353001,1.39686,6,"[373255,145719,92325.9,78330.2,39849.3,21235.5]","[-0.899955,-0.587256,-0.0777429,-0.687874,0.881884,0.603134]","[-1.29302,1.50182,-1.40477,-1.63352,2.55871,0.812928]","[534962,171841,93271.1,97654.5,56763.2,25502.5]","[0.99518,0.946753,0.989148,0.973704,1,0.973742]","[4,0,5,0,5,0]","[1,0,1,0,1,0]","[-0.401711,-0.952839,0.183135,-0.948288,0.996164,-0.807365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[571188]","[-0.749348]","[-1.35792]","[766145]","[201392]","[1]","[1.32047]","[0.198888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2422.17]",10834.3,"[4244.2,6930.82,3443.27,2377.89,1419.94,1816.04]","[]","[29376.6]","[]"
931,284500,11700,387163,1,0.15518,71506.9,0.738662,0.97695,1,1,1,0.955163,0.98743,1,1,0,0,1,"[1]","[1]","[194805]","[-0.0746165]","[-2.11619]","[195348]","[0.0448494]","[-1]","[11]","[1]","[0]","[253.162]","[-0.0246442]","[3.00378]",324456,-2.54802,7,"[435171,127649,126576,110114,94814.8,33230.3,31968.5]","[-0.576869,-0.109351,-0.712931,-1.36072,-0.294757,0.963427,0.738037]","[0.759626,-1.37759,1.99293,1.38142,0.104968,-2.74624,-1.6435]","[512910,128787,160296,229008,99519.6,50205.2,41821.4]","[0.992558,0.996935,0.982637,0.99936,0.929682,1,0.99205]","[5,5,0,0,0,0,4]","[1,1,0,0,0,0,0]","[0.999516,0.965655,-0.958688,-0.922232,-0.885172,-0.938295,-0.838826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[503137,312166]","[-0.53558,-0.0647512]","[0.684527,-1.82667]","[590591,334661]","[125790,118917]","[1,1]","[1.78518,0.282714]","[0.587197,0.300872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1897.23]",19680,"[5058.23,6229.39,5518.74,9725.1,2295.94,2873.15,2264.08]","[]","[26022.2,7663.22]","[]"
933,284500,12166,387163,1,0.15518,71506.9,0.596562,0.98916,0.996691,1,1,0.971073,0.99765,1,1,0,0,2,"[1,1]","[1,0]","[99174.9,9690.44]","[0.639607,-0.75415]","[-3.10856,-1.27991]","[120162,12579.7]","[0.00624847,0.0155735]","[-1,1]","[11,13]","[1,1]","[0,0]","[-169.61,654.182]","[0.00185224,0.0139183]","[0.227853,0.994549]",270018,0.338256,3,"[189888,50701.5,34722.6]","[0.568295,1.6117,-0.122131]","[-2.55642,2.6628,-0.307694]","[221484,132258,35157.9]","[1,0.995913,0.99]","[5,0,0]","[1,0,0]","[0.999972,-0.889487,-0.908725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274618]","[0.606887]","[-2.74818]","[335403]","[75641.9]","[1]","[0.0338464]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[771.756,28.8318]",4695.44,"[1717.72,5635.46,4672.81]","[]","[5587.88]","[]"
935,284500,11216,387163,1,0.15518,71506.9,0.351687,1,0.986076,1,1,1.10391,1.00105,1,0,1,0,1,"[1]","[1]","[27382.8]","[-1.81886]","[-1.63098]","[86626.3]","[-0.00245857]","[-1]","[13]","[1]","[1658.64]","[-1258.64]","[0.0036485]","[0.343842]",372578,1.08066,6,"[259766,140146,28974.2,26149.6,25755.6,22559.4]","[-0.769971,-2.0901,-1.56266,-2.29257,-0.460103,-2.44085]","[-1.67069,1.33195,-2.79562,-0.140601,2.4458,2.19469]","[342556,575615,72393.4,130837,29135.9,130594]","[0.991788,0.999733,0.683979,0.990428,0.974598,0.0761406]","[4,0,0,5,0,0]","[1,0,0,1,0,0]","[0.928286,-0.859107,-0.478797,0.624584,-0.875197,-0.786593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[422991]","[-0.923279]","[-2.01949]","[646858]","[195979]","[1]","[0.808437]","[0.781993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35.6355]",25943.7,"[7289.55,3607.94,3341.6,1465.49,2732.19,2054.23]","[]","[38190.8]","[]"
939,284500,11172,387163,1.1753,0.15518,71506.9,0.351687,0.98536,1,1,1,0.97172,0.9918,1,1,0,0,1,"[1]","[1]","[127690]","[-0.667749]","[-3.07902]","[157232]","[0.0411053]","[-1]","[11]","[1]","[3267.14]","[5055.7]","[0.0126717]","[1.17703]",94768.2,2.33865,6,"[212031,177233,141685,101408,50083.6,30075.4]","[-0.167555,0.500681,-0.710178,-1.16526,-0.0336039,0.768948]","[-0.540852,-0.286276,2.2737,-3.11126,-1.00125,0.986965]","[215651,200017,180564,178598,50296.6,39590]","[0.998827,0.991479,0.999049,0.999274,0.814371,1]","[5,4,0,5,0,0]","[1,1,0,1,0,0]","[0.999924,-0.430008,-0.960461,0.997047,-0.924203,-0.707248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[429012,308116]","[0.123783,-0.902574]","[-0.483353,2.91359]","[463592,471612]","[167426,163474]","[1,1]","[0.84921,1.07617]","[0.288463,0.279469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[804.496]",15828.8,"[1946.23,1385.26,3992.96,1305.45,2826.55,2397.49]","[]","[29779.4,2411.44]","[]"
940,284500,11373,387163,1.20747,0.15518,71506.9,0.553627,0.97062,1,1,1,1.05693,0.98871,1,1,0,0,1,"[1]","[1]","[74176.4]","[-0.638499]","[0.794571]","[89817.3]","[-0.157778]","[1]","[11]","[1]","[4139.06]","[-354.649]","[-0.0468165]","[2.27419]",490311,0.696169,5,"[424332,192287,46756.8,45119.7,42451.4]","[-0.0942137,1.44529,-0.42824,-1.01028,-0.645138]","[-2.95291,-1.26951,-2.15448,-2.14579,3.00826]","[426676,431922,51693.3,70846,51790.6]","[0.99,1,1,0.991372,1]","[0,0,5,5,0]","[0,0,1,1,0]","[-0.899522,-0.444331,0.999483,0.857184,-0.857047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[495080]","[-0.173462]","[-2.92493]","[523544]","[146782]","[1]","[3.27625]","[0.1803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[218.178]",6323.41,"[8838.93,7460.1,2626.25,1571.85,3019.74]","[]","[34223]","[]"
946,284500,12346,387163,1,0.15518,71506.9,1.08735,1,1.00301,1,1,1.12906,0.841751,1,0,1,0,1,"[1]","[1]","[139775]","[-0.706536]","[-2.99115]","[176139]","[0.00152588]","[1]","[13]","[1]","[0]","[-450.016]","[-0.00701231]","[0.974349]",356200,2.36009,7,"[331521,133240,59914.3,50370.8,47753.4,23844.4,20494.2]","[-0.637282,-0.111375,-1.92596,-1.36827,-1.19441,1.71507,-1.8147]","[-0.267543,-0.301565,-2.18669,3.09019,-0.245349,-0.854531,-2.77672]","[401589,134254,210172,105535,86156.2,68421.6,64656.2]","[0.996552,0.98514,0.970607,1,0.998945,0.600967,1]","[0,5,5,0,4,5,0]","[0,1,1,0,1,0,0]","[-0.4783,0.791435,0.994849,0.106028,0.914718,-0.778937,-0.871448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[502650]","[-0.613482]","[-0.276751]","[619289]","[152407]","[1]","[1.61045]","[0.294881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3638.16]",8690.06,"[7278.07,1719.06,1681.07,2495.21,3810.57,2463.09,2342.39]","[]","[25793.5]","[]"
947,284500,12792,387163,1.05926,0.15518,71506.9,1.24168,0.97828,1,1,1,0.999646,1.0005,1,1,0,0,1,"[1]","[1]","[242583]","[2.03552]","[-0.709896]","[944477]","[-0.0301895]","[-1]","[11]","[1]","[0]","[2574.96]","[0.00635141]","[0.939851]",492660,1.79012,6,"[374551,100386,70337.7,58394.1,50617.8,37520.7]","[-0.856108,0.544225,1.36871,1.68884,-1.89478,-0.50866]","[-2.20113,0.335573,-0.404148,0.675687,-2.73895,-1.91259]","[521324,115970,147376,163515,172354,42678.1]","[0.999677,0.998884,0.991303,0.993179,0.995066,0.998484]","[0,5,4,0,0,0]","[0,1,0,0,0,0]","[-0.833637,0.990747,-0.903452,0.250327,-0.582744,-0.940363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[402042,321000]","[-0.814671,1.94517]","[-2.17781,-0.646261]","[546487,1.15038e+06]","[61621.1,104658]","[0,1]","[1.97545,0.608926]","[0.549991,0.454903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2950.52]",1181.97,"[8929.01,2462.22,1412.88,3020.78,3107.42,3182.29]","[]","[6432.84,3546.84]","[]"
948,284500,11142,387163,1,0.15518,71506.9,0.187531,1,0.997392,1,1,1.03368,0.938043,1,0,1,0,1,"[1]","[1]","[247275]","[0.697726]","[1.23223]","[309946]","[0.0344954]","[-1]","[13]","[1]","[0]","[303.748]","[0.0121985]","[2.52152]",85657.8,2.81751,5,"[136217,81930.5,52309.5,44567.5,29383.3]","[-0.605408,-1.33211,-0.670734,1.71961,-1.17327]","[-1.4905,-1.84359,-0.945308,1.15987,-1.28471]","[163099,166210,64700.7,128540,52281.2]","[0.992351,0.992083,0.999563,0.985792,0.980754]","[5,0,0,5,0]","[1,0,0,1,0]","[0.997002,-0.956655,-0.919514,0.9447,-0.564305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261271]","[-0.902875]","[-1.46324]","[402547]","[145849]","[1]","[1.21305]","[0.443806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11690.9]",4577.2,"[1305.92,4962.24,4668.57,3036.63,2075.66]","[]","[215.766]","[]"
952,284500,11761,387163,1.0134,0.15518,71506.9,0.738662,1,0.992824,1,1,1.07604,1.02451,1,0,1,0,1,"[1]","[1]","[54668.9]","[-0.460509]","[-1.99637]","[60568.9]","[0.0270567]","[-1]","[13]","[1]","[0]","[-247.222]","[-0.00893723]","[1.4883]",335398,-2.47429,8,"[408085,290485,247747,112740,105489,50478.4,41252.6,32061.2]","[0.597222,-0.377525,0.37151,0.786852,0.0586559,-0.396437,1.6291,1.04255]","[-0.379352,1.62268,-2.79004,0.58225,1.8979,0.831596,-0.0127126,0.0747046]","[484318,316792,265663,150115,105951,55329.2,109443,51304.5]","[0.992732,0.999236,1,0.994809,0.991802,0.963976,0.9992,0.998391]","[0,5,5,4,0,0,0,0]","[0,1,1,0,0,0,0,0]","[-0.76065,-0.962944,0.954049,-0.875529,-0.217603,-0.924036,-0.846601,-0.953134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[470722,393820,253277]","[0.681433,-0.276332,0.374303]","[-0.210582,1.64395,-2.79163]","[621711,433255,271590]","[212391,143066,14013]","[0,1,1]","[1.12581,1.58239,3.4506]","[0.657827,0.6449,0.652189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[966.966]",17481.5,"[12707,10710.5,3493.82,2709.53,3541.48,3818.05,6244.73,4676.69]","[]","[25249.2,25019.8,14575.6]","[]"
954,284500,11190,387163,1.25797,0.15518,71506.9,0.351687,1,0.995272,1,1,1.07367,0.881991,1,0,1,0,1,"[1]","[1]","[89330.9]","[0.189285]","[-0.679604]","[90936.1]","[-0.00691223]","[-1]","[13]","[1]","[0]","[-218.334]","[-0.00922156]","[1.17317]",413002,0.997037,2,"[326807,180180]","[-0.830803,0.29877]","[-1.44943,-1.80031]","[449986,188734]","[0.9949,0.99655]","[0,5]","[0,1]","[-0.890653,-0.205991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316121]","[-0.830478]","[-1.44864]","[435454]","[58211.9]","[0]","[1.50265]","[0.787429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1624.84]",23126.1,"[17495.3,2081.67]","[]","[16688.7]","[]"
955,284500,11646,387163,1,0.15518,71506.9,0.619412,0.98916,1,1,1,1.14247,0.99765,1,1,0,0,1,"[1]","[1]","[110241]","[0.734738]","[0.089584]","[141360]","[-0.0411873]","[-1]","[11]","[1]","[0]","[-2127.12]","[-0.00459816]","[0.689182]",117424,2.25545,6,"[317134,306249,91527.3,32426.2,25238.7,23689.3]","[0.258498,0.596262,0.550058,-0.454895,-1.68305,-1.11621]","[-2.28459,0.528662,-2.69992,-3.02052,-0.166221,2.62208]","[328210,362401,106410,36183.5,70487.4,40328]","[0.976722,0.993345,0.852855,0.990766,0.950857,0.987891]","[4,5,0,5,0,0]","[1,1,0,1,0,0]","[0.050633,-0.832683,-0.937086,0.992878,-0.728639,-0.138734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[424924,418584]","[0.624605,0.298384]","[0.415726,-2.35417]","[518941,444738]","[92984.7,80694.2]","[1,1]","[0.255717,0.918921]","[0.443095,0.47327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[891.008]",4683.77,"[9587.41,2789.4,1999.61,1752.64,2471.47,2079.16]","[]","[1840.31,18628.1]","[]"
957,284500,12900,387163,1,0.15518,71506.9,1.24168,1,1.00221,1,1,0.945919,0.827776,1,0,1,0,1,"[1]","[1]","[84196.7]","[-0.104015]","[-0.807659]","[84652.7]","[-0.0139809]","[-1]","[13]","[1]","[0]","[-679.901]","[-0.0141741]","[2.15128]",232282,-0.225704,5,"[267327,101277,69041.6,38592.5,34865.1]","[-0.173941,-0.171258,-0.248814,-0.977777,-0.621128]","[-2.92097,1.26773,2.72939,2.30848,0.587951]","[274240,103425,71694.4,58837.3,42140.4]","[0.995344,0.99637,0.988692,0.973652,0.971583]","[4,5,0,5,0]","[1,1,0,1,0]","[0.138582,0.920595,-0.891043,-0.343573,-0.921704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313986]","[-0.21802]","[-3.02198]","[332012]","[82969.5]","[1]","[1.13755]","[0.644226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2739.9]",2429.19,"[2597.29,4561.84,4828.12,2106.34,2276.7]","[]","[19551.9]","[]"
958,284500,12960,387163,1,0.15518,71506.9,1.26205,0.96988,1,1,1,1.02579,1.00441,1,1,0,0,1,"[1]","[1]","[62387.8]","[1.70269]","[-2.0083]","[176897]","[0.00357437]","[-1]","[11]","[1]","[0]","[-397.097]","[0.0273115]","[2.02105]",658355,-0.748166,5,"[582282,51835.2,38846,31796.9,23006.4]","[0.510769,1.06266,2.226,0.209334,2.15398]","[2.39137,1.24709,-2.62264,1.54066,2.39235]","[669576,84470.9,182077,32672.1,100580]","[0.997961,0.98282,0.996936,0.874416,0.986586]","[5,0,5,0,0]","[1,0,1,0,0]","[-0.879208,-0.919968,0.525858,-0.825191,-0.852578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[589296]","[0.517603]","[2.39859]","[680098]","[116682]","[1]","[0.325972]","[0.170947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[888.098]",7525.06,"[6638.31,3105.2,1290.77,5038.02,2814.39]","[]","[52605.8]","[]"
960,284500,22041,387163,1,0.15518,71506.9,0.506784,0.95734,1,1,1,0.955721,0.96953,1,1,0,0,1,"[1]","[1]","[33904]","[0.788629]","[-0.827829]","[45004.9]","[0.0449753]","[1]","[11]","[1]","[0]","[1471.21]","[0.00284359]","[0.251155]",275022,-0.0958213,8,"[525132,308982,159511,114741,68398.9,44782.8,42741,20001.4]","[-0.0930644,-2.05092,1.81884,0.461387,-0.479213,0.0871968,1.15167,-0.969323]","[-2.47636,0.878511,2.12893,0.462555,-2.83467,-1.85269,1.90158,-1.57122]","[527792,1.22109e+06,505620,127544,76612.8,45430.5,74411.1,30290.3]","[0.995853,1,1,1,0.996856,0.991093,0.991337,0.989052]","[5,0,0,5,0,0,0,0]","[1,0,0,1,0,0,0,0]","[0.956066,-0.725619,-0.897974,0.972861,-0.961062,-0.598369,-0.869904,-0.939077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[563280]","[-0.123003]","[-2.5158]","[577886]","[108829]","[1]","[0.663262]","[0.465983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.434]",3888.56,"[7067.7,6990.32,12611.6,2326.28,2674.85,2663.43,5566.02,3885.88]","[]","[14230.7]","[]"
