event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
889,284500,981226,364135,1,9.30182,1.98317e+06,1.26205,0.97095,1,1,1,0.994776,0.99216,1,1,0,0,1,"[0]","[1]","[39918.8]","[-0.465807]","[-2.84791]","[44328.3]","[-0.0591965]","[-1]","[11]","[1]","[0]","[138.622]","[-0.0159013]","[1.23573]",138256,-3.01021,2,"[262507,86166.4]","[0.135209,0.209386]","[0.119865,3.08334]","[265656,88086.2]","[1,0.997155]","[0,15]","[0,1]","[0.0245344,-0.496384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253493]","[0.115596]","[0.115585]","[256619]","[27056.8]","[0]","[2.88561]","[0.272084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[172.977]",9497.02,"[8524.48,2351.19]","[]","[0]","[]"
891,284500,985234,364135,1,9.30182,1.98317e+06,0.696077,1,0.994259,1,1,0.957852,0.954458,1,0,1,0,1,"[0]","[1]","[111097]","[0.223366]","[2.55406]","[113880]","[-0.0582771]","[1]","[13]","[1]","[0]","[1021.25]","[-0.00916769]","[1.35072]",28851.8,2.29139,1,"[246454]","[0.496795]","[-0.305995]","[278437]","[0.992482]","[4]","[0]","[0.150111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250555]","[0.47831]","[-0.303481]","[280652]","[22282.9]","[0]","[1.97171]","[0.675455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[728.963]",1320.32,"[6286.37]","[]","[1860.39]","[]"
892,284500,997304,364135,-1,9.30182,1.98317e+06,1.32095,0.98413,1,1,1,0.960609,0.99866,1,1,0,0,1,"[0]","[1]","[102477]","[-0.984674]","[1.06665]","[156304]","[-0.00889587]","[1]","[11]","[1]","[0]","[-1234.67]","[0.00818692]","[0.789518]",107404,1.01822,2,"[227308,42124.9]","[-1.0783,-1.17942]","[-1.81903,1.92751]","[373103,75180.9]","[1,0.994195]","[4,15]","[0,1]","[-0.651139,-0.925723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255805]","[-1.05537]","[-1.80211]","[412563]","[21749.9]","[0]","[3.2704]","[0.524935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[620.545]",2995.05,"[5317.97,2272.56]","[]","[0]","[]"
895,284500,2047290,364135,1,9.30182,1.98317e+06,1.25133,0.9407,0.999319,1,1,0.985657,0.99124,1,1,0,0,2,"[0,0]","[1,0]","[33674.1,7332.2]","[1.70631,-0.844385]","[-2.44725,-3.11479]","[95805.3,10105.7]","[-0.163427,-0.232926]","[1,1]","[11,13]","[1,1]","[0,0]","[563.296,-1308.71]","[0.0199682,-0.00507723]","[1.47976,0.305733]",155954,-2.50746,5,"[284818,114833,110262,99296.5,22599]","[0.580393,0.0901344,0.540858,0.879149,-2.28672]","[0.453294,0.901628,-3.05697,-1.96186,-1.15812]","[334593,116672,128262,140470,112493]","[0.998184,1,0.99535,0.987663,0.994719]","[15,0,0,0,4]","[1,0,0,0,0]","[-0.937476,-0.891454,-0.87561,-0.918924,-0.925449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350368]","[0.486431]","[0.560096]","[407605]","[109422]","[0]","[0.518123]","[0.67916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.284,15.9897]",18640.3,"[6836.46,1997.29,2089.14,5201.54,5921.63]","[]","[713.594]","[]"
897,284500,218132,364135,1,9.30182,1.98317e+06,0.934886,0.95508,1,1,1,0.995507,0.93664,1,1,0,0,1,"[0]","[1]","[55345.8]","[-1.36312]","[-1.69939]","[115236]","[-0.0465546]","[-1]","[11]","[1]","[0]","[199.096]","[-0.0615448]","[7.60714]",20261.5,2.94162,4,"[189694,170001,30430.1,25512]","[-1.48306,-2.1157,0.539317,-0.339102]","[1.78724,-1.39616,0.472642,1.1351]","[439569,715377,35330.9,27444.9]","[1,0.998356,0.988792,0.946565]","[0,15,0,0]","[0,1,0,0]","[0.069233,-0.974973,-0.932086,-0.706339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276199]","[-1.88865]","[-1.49829]","[941418]","[119580]","[0]","[0.42074]","[0.318453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[372.45]",17043.1,"[3823.11,4117.05,4602.9,2264.35]","[]","[7990.19]","[]"
899,284500,747502,364135,1,9.30182,1.98317e+06,0.923924,1,0.996682,1,1,1.00007,0.924334,1,0,1,0,1,"[0]","[1]","[69558.6]","[0.99517]","[1.74529]","[106941]","[0.0481243]","[-1]","[13]","[1]","[0]","[-583.947]","[-0.0373174]","[5.32888]",229261,1.79279,4,"[260067,32090.1,31004.9,23986.8]","[-0.0779285,-0.0857281,1.26908,1.37148]","[-1.61731,-0.877474,-0.710266,0.637811]","[261875,33131.9,59808.2,50431]","[0.452667,0.952226,1,0.97922]","[0,0,0,15]","[0,0,0,1]","[-0.861718,-0.876206,-0.941571,-0.762341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259688]","[-0.0822688]","[-1.57201]","[272855]","[80959.3]","[0]","[3.41884]","[0.763401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[742.79]",7850.92,"[4893.01,6285.41,1935.1,1917.09]","[]","[0]","[]"
900,284500,839177,364135,-1,9.30182,1.98317e+06,0.696077,0.97553,1,1,1,0.970568,1.01265,1,1,0,0,1,"[0]","[1]","[143309]","[1.6209]","[-1.82834]","[376568]","[-0.110619]","[1]","[11]","[1]","[0]","[133.235]","[-0.00809095]","[0.949328]",46274.3,-1.74834,3,"[243493,40147.1,26550.9]","[0.903841,1.29711,0.399049]","[1.24753,-2.60728,1.10091]","[352047,79246.1,29058.1]","[0.999206,0.995244,0.997258]","[0,4,0]","[0,0,0]","[-0.931056,-0.747708,-0.54299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289992]","[0.894298]","[1.22547]","[418372]","[61053.3]","[0]","[1.67905]","[0.667244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1957.72]",4127.47,"[3895.76,2097.32,2098.5]","[]","[901.594]","[]"
902,284500,986015,364135,-1,9.30182,1.98317e+06,0.923924,0.97826,1,1,1,0.999115,1.00493,1,1,0,0,1,"[0]","[1]","[87116.1]","[-1.32271]","[-0.869079]","[175103]","[-0.0159302]","[-1]","[11]","[1]","[0]","[95.2253]","[0.035182]","[3.61907]",115174,-0.62192,2,"[275346,34839.3]","[-0.805188,0.58877]","[2.42652,-1.19182]","[370568,41892.5]","[0.971629,0.959866]","[0,0]","[0,0]","[-0.361568,-0.884441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254027]","[-0.833011]","[2.41953]","[347647]","[13664.5]","[0]","[1.89946]","[0.225433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[450.218]",19457,"[4055.97,2842.87]","[]","[1094.53]","[]"
903,284500,995351,364135,1,9.30182,1.98317e+06,1.25133,0.99861,1,1,1,0.960763,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[138389,7650.43]","[-0.181934,-0.297997]","[2.15575,0.0508599]","[140686,7992.64]","[-0.0497842,0.0274749]","[-1,1]","[11,11]","[1,1]","[0,0]","[956.224,721.353]","[0.00430662,-0.0136696]","[0.317889,0.786038]",118202,1.9622,1,"[246139]","[-0.865717]","[-1.11823]","[345674]","[0.993451]","[4]","[0]","[0.146747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252107]","[-0.867195]","[-1.12043]","[354135]","[28408.3]","[0]","[1.54072]","[0.743363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1796.77,297.327]",4246.01,"[4976.89]","[]","[4358.28]","[]"
904,284500,997742,364135,-1,9.30182,1.98317e+06,1.22586,1,0.993018,1,1,0.988718,0.906811,1,0,1,0,2,"[0,0]","[0,1]","[233801,179581]","[-0.788497,0.308147]","[-1.30676,2.04291]","[310326,188175]","[-0.423971,0.00138307]","[1,-1]","[11,13]","[0,1]","[4282.98,0]","[14063.4,4209.89]","[0.0485665,-0.0221849]","[2.4192,4.71482]",97396.8,1.26817,1,"[20089.4]","[-0.324463]","[-2.38334]","[21684.5]","[0.904291]","[4]","[0]","[-0.689321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283525]","[-0.778667]","[-1.30984]","[375228]","[31407.9]","[0]","[4.92202]","[0.420767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1808.78,4421.83]",5573.48,"[866.727]","[]","[87.0312]","[]"
906,284500,997956,364135,1,9.30182,1.98317e+06,1.32095,0.97435,1,1,1,0.95681,0.98425,1,1,0,0,1,"[0]","[1]","[47235.7]","[0.201122]","[-0.72672]","[48194.3]","[-0.00341511]","[-1]","[11]","[1]","[0]","[3133.3]","[0.0114196]","[1.21878]",71987.2,-0.137433,3,"[245070,118378,37813.3]","[-0.651139,-0.306462,-0.152443]","[2.75836,-0.01837,-1.18007]","[299454,124537,38739.4]","[0.218605,0.992116,0.993757]","[4,15,0]","[0,1,0]","[-0.716616,-0.64377,-0.880077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252991]","[-0.653297]","[2.75023]","[309061]","[9114.44]","[0]","[6.65169]","[0.346934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[229.496]",2683.92,"[2610.38,1967.84,3297.4]","[]","[0]","[]"
907,284500,1908563,364135,-1,9.30182,1.98317e+06,1.08735,1,0.997791,1,1,0.957081,0.815821,1,0,1,0,1,"[0]","[1]","[90970.6]","[0.302729]","[1.56973]","[95171.1]","[-0.00152588]","[1]","[13]","[1]","[0]","[-244.7]","[0.0263156]","[4.99071]",36634,2.07947,2,"[260514,124263]","[-0.860209,0.982796]","[-1.48548,1.77381]","[363459,189396]","[0.99,0.997961]","[4,15]","[0,1]","[-0.256303,-0.962678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270550]","[-0.872193]","[-1.49067]","[380563]","[17783.9]","[0]","[2.70158]","[0.702499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2621.61]",9131.11,"[6102.01,4445.17]","[]","[0]","[]"
908,284500,2047202,364135,1,9.30182,1.98317e+06,1.26205,0.99242,1,1,1,0.975226,0.99765,1,1,0,0,1,"[0]","[1]","[166115]","[0.688885]","[-2.40077]","[207115]","[-0.0775356]","[-1]","[11]","[1]","[0]","[6450.39]","[-0.016934]","[1.68038]",140191,-2.48842,4,"[184005,84859.2,29945,23599]","[-0.912174,-0.717502,-0.073112,0.182465]","[0.734671,1.20826,0.428101,-1.40598]","[266747,107834,30773.2,24390.3]","[0.999548,1,0.972555,0.975077]","[0,0,4,0]","[0,0,0,0]","[-0.410691,-0.942151,-0.719685,-0.90171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260305]","[-0.86551]","[0.887868]","[369579]","[63727.2]","[0]","[1.01684]","[0.575691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1733.75]",3684.64,"[3982.77,7617.32,1818.58,1804.55]","[]","[1471.23]","[]"
909,284500,2058543,364135,1,9.30182,1.98317e+06,0.738662,0.9655,1,1,1,0.999697,1.00002,1,1,0,0,1,"[0]","[1]","[30820.1]","[0.232343]","[2.80492]","[31655.7]","[0.0166588]","[1]","[11]","[1]","[0]","[1748.68]","[0.0262005]","[3.10551]",225191,2.72547,1,"[258745]","[0.00277837]","[-0.417264]","[260818]","[0.99091]","[0]","[0]","[-0.923525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264100]","[0.0101116]","[-0.416865]","[266989]","[39076.7]","[0]","[1.144]","[0.703758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[30.9439]",4655.55,"[5388.36]","[]","[16384.2]","[]"
910,284500,1202707,364135,-1,9.30182,1.98317e+06,0.738662,1,1.00078,1,1,0.951818,0.995972,1,0,1,0,1,"[0]","[1]","[84482.6]","[1.33692]","[-1.67214]","[171920]","[0.0396676]","[1]","[13]","[1]","[0]","[-891.518]","[0.00162964]","[0.293821]",136273,-1.31545,2,"[248560,43311]","[1.90148,0.950475]","[1.75797,-0.92429]","[851023,64654.9]","[0.999354,1]","[4,15]","[0,1]","[-0.597591,-0.96543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258478]","[1.9047]","[1.75857]","[887841]","[28436.2]","[0]","[2.36262]","[0.819067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1559.51]",5051.55,"[12564.4,2282.06]","[]","[7961.03]","[]"
911,284500,331039,364135,-1,9.30182,1.98317e+06,0.696077,1,0.995753,1,1,0.957158,0.753185,1,0,1,0,1,"[0]","[1]","[121514]","[-0.265174]","[2.9826]","[125811]","[0.0286198]","[1]","[13]","[1]","[0]","[-851.046]","[0.0170272]","[2.15953]",79999.2,2.83585,2,"[242159,58777.6]","[1.29167,0.0144457]","[-0.509682,2.01132]","[474292,59280.8]","[0.996113,0.636623]","[4,15]","[0,1]","[-0.963631,-0.982304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257691]","[1.29046]","[-0.506653]","[504151]","[20460.5]","[0]","[2.37537]","[0.628449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2616.19]",5910.16,"[7194.82,2062.04]","[]","[3024.31]","[]"
912,284500,196163,364135,1,9.30182,1.98317e+06,1.26205,1,0.985906,1,1,0.997856,0.988807,1,0,1,0,1,"[0]","[1]","[39191.9]","[1.92803]","[-1.34684]","[137590]","[0.0754781]","[-1]","[13]","[1]","[0]","[-321.825]","[0.0778734]","[8.78358]",86764.9,-1.27607,2,"[299394,181116]","[0.486349,1.2925]","[1.6539,-1.55264]","[336765,354718]","[0.998337,0.991577]","[0,15]","[0,1]","[-0.860379,-0.980691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285372]","[0.479848]","[1.65762]","[319380]","[18194.4]","[0]","[1.3928]","[0.589207]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[186.844]",4312.09,"[5072.4,2720.81]","[]","[13872.7]","[]"
914,284500,754261,364135,1,9.30182,1.98317e+06,1.21412,1,1.00277,1,1,0.961882,0.958939,1,0,1,0,1,"[0]","[1]","[71915.9]","[1.2601]","[2.23947]","[136978]","[0.204838]","[1]","[13]","[1]","[0]","[-33.024]","[0.0272049]","[4.4942]",161704,2.16285,3,"[216255,54883.2,40773]","[1.29277,1.09185,0.893816]","[-0.834061,-1.25943,2.43296]","[423993,91252,58395.9]","[0.996644,0.994244,0.981184]","[0,4,15]","[0,0,1]","[-0.891847,0.609238,-0.45063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256224]","[1.26947]","[-0.900747]","[495218]","[56868.8]","[0]","[1.24198]","[0.753083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[839.4]",5310.64,"[6956.5,2322.07,3512.44]","[]","[1569.47]","[]"
915,284500,817378,364135,1,9.30182,1.98317e+06,1.26459,1,0.998782,1,1,0.993997,0.947671,1,0,1,0,1,"[0]","[1]","[63934.6]","[2.1186]","[2.06593]","[269794]","[0.203964]","[-1]","[13]","[1]","[0]","[3086.81]","[0.0667956]","[8.10327]",138947,1.9762,2,"[251313,70623.9]","[0.660611,2.45993]","[-1.31521,1.35827]","[309135,416366]","[1,1]","[0,15]","[0,1]","[-0.901542,0.283108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250438]","[0.688706]","[-1.30782]","[312853]","[19940.4]","[0]","[2.45007]","[0.737151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1108.37]",3310.09,"[7229.39,4741.77]","[]","[0]","[]"
916,284500,977955,364135,1,9.30182,1.98317e+06,0.553627,1,0.997389,1,1,0.951916,0.986682,1,0,1,0,1,"[0]","[1]","[191550]","[-1.28246]","[2.69646]","[371880]","[0.0276871]","[-1]","[13]","[1]","[1658.4]","[-854.578]","[0.00455924]","[1.02316]",66570,2.5353,3,"[210988,75596.2,27469.3]","[-0.105288,0.526686,-1.41267]","[-0.331273,-0.874834,1.42977]","[214477,87183.7,59837.5]","[1,0.955551,1]","[4,0,15]","[0,0,1]","[-0.950363,-0.94686,-0.808186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277590]","[0.0355683]","[-0.46752]","[296154]","[102729]","[0]","[1.01679]","[0.387414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10331.1]",10020,"[9378.58,3349.92,4020.42]","[]","[1186.78]","[]"
918,284500,976037,364135,1,9.30182,1.98317e+06,1.74563,0.99093,1,1,1,0.94985,1.00306,1,1,0,0,1,"[0]","[1]","[119354]","[1.09792]","[0.92951]","[198814]","[0.0285435]","[1]","[11]","[1]","[0]","[-101.338]","[-0.00727579]","[1.11886]",85571.6,0.949855,3,"[254914,50834.7,25722.4]","[1.86557,0.43575,-1.60884]","[-2.49674,0.18521,1.94322]","[843718,55843.8,66965.6]","[0.999752,0.995599,0.987908]","[4,15,0]","[0,1,0]","[-0.907305,-0.965363,-0.803914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255179]","[1.85808]","[-2.49065]","[838700]","[35983.4]","[0]","[1.79295]","[0.783533]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[769.984]",10168.3,"[5427.45,5881.73,3232.1]","[]","[19541]","[]"
919,284500,993009,364135,-1,9.30182,1.98317e+06,0.696077,1,0.994259,1,1,0.958057,0.906811,1,0,1,0,1,"[0]","[1]","[45929.4]","[0.309151]","[2.53654]","[48141.9]","[-0.010067]","[1]","[13]","[1]","[2078.82]","[-390.091]","[-0.00390329]","[0.483547]",37432.2,3.07317,3,"[241466,186974,21084]","[-0.769701,0.139912,-0.244251]","[-1.0333,1.91026,-0.318666]","[317204,189107,21950.2]","[0.994487,0.996963,0.655102]","[4,15,0]","[0,1,0]","[-0.880028,-0.989142,-0.518689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251655]","[-0.780035]","[-1.03486]","[332733]","[19222.3]","[0]","[1.59569]","[0.528341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.493]",9334.15,"[9632.73,2642.94,1166.84]","[]","[4273.12]","[]"
920,284500,993368,364135,1,9.30182,1.98317e+06,0.75088,0.94914,1,1,1,0.959762,0.99066,1,1,0,0,1,"[0]","[1]","[34598.5]","[-0.0210783]","[2.36664]","[34606.2]","[-0.108116]","[-1]","[11]","[1]","[0]","[109.922]","[0.0371127]","[4.0769]",97963.8,2.33592,5,"[213224,123972,56055.6,41023.9,23467.9]","[-0.370758,0.614302,-0.551617,1.50647,-0.0383999]","[-1.07898,2.61559,-0.391841,0.794348,1.27395]","[228708,148258,65726.6,97321.1,23988.1]","[0.990662,0.990443,0.990616,0.978154,0.974876]","[0,15,4,0,0]","[0,1,0,0,0]","[-0.329684,-0.934623,-0.357619,0.442979,-0.609276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262371]","[-0.370713]","[-0.970337]","[294025]","[87808.1]","[0]","[1.48681]","[0.643168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39.412]",400.914,"[4355.29,4143.44,2492.33,6996.69,1796.4]","[]","[6809.56]","[]"
921,284500,302528,364135,-1,9.30182,1.98317e+06,1.1961,0.96679,1,1,1,0.997595,0.97908,1,1,0,0,1,"[0]","[1]","[42216.9]","[-0.984888]","[0.434523]","[64401.7]","[0.0575638]","[-1]","[11]","[1]","[3931.96]","[275.852]","[-0.0208422]","[1.58562]",166767,0.332408,3,"[268544,30399.8,26904]","[-0.398658,-0.261211,-2.13825]","[-2.83961,-0.0736218,0.0815966]","[290554,31601.4,115812]","[0.995271,0.992859,1]","[0,15,0]","[0,1,0]","[-0.93592,-0.937247,-0.830575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282379]","[-0.426966]","[-2.84466]","[309218]","[20893.4]","[0]","[3.54932]","[0.625692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[466.219]",2946.53,"[4940.05,3440.77,4809.35]","[]","[1559.5]","[]"
922,284500,998285,364135,1,9.30182,1.98317e+06,1.21412,0.96654,0.990812,1,1,0.998594,0.99197,1,1,1,0,2,"[0,0]","[1,1]","[61973.2,32193.2]","[0.74023,-0.17627]","[-1.20837,-1.43305]","[79741.7,32694.6]","[-0.0628242,-0.034832]","[1,-1]","[13,11]","[1,1]","[0,0]","[-970.932,43.1793]","[-0.00547877,-0.0122152]","[0.796897,0.359125]",146696,-1.04968,2,"[103028,82749.2]","[0.119984,1.26463]","[1.73437,-0.191588]","[104940,158678]","[1,0.99]","[0,0]","[0,0]","[-0.392432,-0.91917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274540]","[0.395344]","[2.07925]","[308824]","[87135.3]","[0]","[0.805572]","[0.673967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[105.351,41.5098]",66.25,"[5091.25,2981.09]","[]","[16019.8]","[]"
923,284500,999230,364135,1,9.30182,1.98317e+06,0.75088,1,0.993249,1,1,0.9997,0.978288,1,0,1,0,1,"[0]","[1]","[91932.3]","[0.401222]","[-1.90737]","[99431.7]","[0.0475044]","[-1]","[13]","[1]","[0]","[-586.005]","[-0.0201254]","[2.94708]",173058,-1.98252,1,"[268957]","[0.171677]","[1.12232]","[273356]","[0.996229]","[0]","[0]","[0.546141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265038]","[0.135035]","[1.121]","[267458]","[-0.00248976]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5572.13]",1105.08,"[3746.24]","[]","[5575.09]","[]"
924,284500,2047626,364135,1,9.30182,1.98317e+06,1.25133,0.97166,1,1,1,0.998662,1.0005,1,1,0,0,1,"[0]","[1]","[93050.4]","[2.03308]","[0.366884]","[361431]","[-0.188171]","[1]","[11]","[1]","[1085.87]","[-333.966]","[0.09078]","[4.9644]",162527,0.308184,2,"[227877,28618.3]","[-0.634538,-0.352128]","[-3.02963,-2.30966]","[275792,30961.3]","[0.997933,0.999108]","[0,0]","[0,0]","[-0.893675,-0.87867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250287]","[-0.668911]","[-2.97083]","[316305]","[70271.6]","[0]","[2.59656]","[0.636432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[509.134]",43589.4,"[2657.55,3293.55]","[]","[12232.8]","[]"
927,284500,1193696,364135,1,9.30182,1.98317e+06,0.75088,1,0.995737,1,1,0.995574,0.977623,1,0,1,0,1,"[0]","[1]","[35708.1]","[-0.343161]","[0.225868]","[37831.4]","[0.000576019]","[1]","[13]","[1]","[0]","[1432.43]","[0.00571622]","[0.575692]",127953,-0.465485,2,"[258154,86708.1]","[-0.365432,-0.785915]","[2.71967,-0.561291]","[276152,115141]","[1,0.999866]","[0,15]","[0,1]","[-0.976517,-0.969231]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257133]","[-0.351736]","[2.71807]","[273666]","[15906.6]","[0]","[3.57699]","[0.304029]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.039]",25338.5,"[9642.77,2524.84]","[]","[20104.8]","[]"
928,284500,331012,364135,-1,9.30182,1.98317e+06,0.75088,1,0.996341,1,1,0.997815,0.862908,1,0,1,0,1,"[0]","[1]","[169257]","[1.04471]","[-2.25405]","[270335]","[0.0454082]","[-1]","[13]","[0]","[0]","[1030.52]","[-0.0343083]","[6.56917]",53310.4,-2.58554,2,"[255658,23250.1]","[1.1421,-1.59774]","[0.857461,-1.35609]","[442092,60074]","[0.991966,0.917893]","[0,0]","[0,0]","[-0.864717,-0.177484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273644]","[1.12882]","[0.816877]","[468193]","[28826]","[0]","[1.93689]","[0.638811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11246.3]",4087.95,"[5026.12,4191.32]","[]","[9696.47]","[]"
929,284500,331699,364135,1,9.30182,1.98317e+06,0.75088,0.96194,1,1,1,0.999229,1.01532,1,1,0,0,1,"[0]","[1]","[57677.4]","[2.02849]","[-0.530309]","[223042]","[0.0749969]","[-1]","[11]","[1]","[0]","[679.005]","[-0.0186256]","[2.12598]",76034.8,-0.937102,1,"[267938]","[1.87201]","[2.14816]","[892159]","[0.990519]","[0]","[0]","[-0.858584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255438]","[1.8952]","[2.15373]","[869469]","[27966.1]","[0]","[1.58951]","[0.709963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167.157]",6923.89,"[8196.73]","[]","[0]","[]"
931,284500,195532,364135,-1,9.30182,1.98317e+06,0.596562,1,1.00096,1,1,0.955111,1.01882,1,0,1,0,1,"[0]","[1]","[36563.5]","[1.38623]","[2.4269]","[77693.1]","[-0.0218544]","[-1]","[13]","[1]","[0]","[-382.803]","[-0.0234877]","[2.64429]",195266,1.67295,2,"[269659,52901.9]","[1.28646,1.93214]","[-1.37248,1.70563]","[525390,186523]","[0.997437,1]","[4,15]","[0,1]","[-0.78406,-0.764649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299443]","[1.28115]","[-1.37409]","[580748]","[8026.08]","[0]","[19.8887]","[0.361427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31.8547]",1489.67,"[10480.4,2364.88]","[]","[19744.6]","[]"
