event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
22294,284500,635451,364109,1,4.65737,1.70502e+06,0,1,0.991705,1,1,0.996147,0.822565,1,0,1,0,1,"[1]","[1]","[133177]","[0.234643]","[1.35943]","[136860]","[0.00514364]","[1]","[13]","[1]","[0]","[2483.49]","[-0.000313241]","[0.0606099]",33517.8,1.37987,5,"[253190,63251.1,37354.1,28169.5,24397.7]","[0.86227,-1.63072,-1.96801,0.471023,-1.15361]","[-1.6597,2.5705,1.40259,-2.04098,-0.000437582]","[354947,167936,136356,32001.5,42635]","[0.97454,0.959175,0.993505,0.929066,0.977337]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.907799,-0.910962,-0.848697,-0.914946,-0.804032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262648]","[0.836498]","[-1.6717]","[362877]","[45406.5]","[0]","[1.66871]","[0.799656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7294.21]",21288.2,"[5737.9,4777.04,3944.36,4302.42,4594.64]","[]","[4339.94]","[]"
22359,284500,647248,364109,1,4.65737,1.70502e+06,0.923924,1,0.991835,1,1,0.994015,0.331599,1,0,1,0,2,"[1,1]","[1,1]","[507040,145838]","[0.786016,0.913397]","[-0.267828,-0.576594]","[671902,211023]","[0.0621672,-0.0622787]","[-1,1]","[13,13]","[1,1]","[0,0]","[2050.05,499.005]","[0.00934543,0.00452665]","[2.26704,0.893262]",21676.2,2.94497,5,"[387330,220077,207946,27135.9,23616.1]","[-1.04085,-1.62859,-0.877589,2.23848,-2.48992]","[-2.9233,2.5164,2.13124,1.62666,-2.95681]","[617322,583832,293514,128856,143427]","[0.99311,0.994144,1,0.686154,0.644444]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.97631,-0.958404,-0.866854,-0.826375,-0.892069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[383514,354474]","[-1.29253,-1.04317]","[2.30518,-2.92048]","[771470,565603]","[176416,11632.4]","[0,0]","[0.677583,3.25223]","[0.460048,0.711328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49101.2,10480.8]",14349.4,"[14609.3,5971.47,9208.35,2946.32,3202.14]","[]","[5617.09,14383]","[]"
22365,284500,647804,364109,-1,4.65737,1.70502e+06,0.696077,1,0.992187,1,1,0.99817,0.954128,1,0,1,0,2,"[1,1]","[1,1]","[164971,122124]","[0.467378,0.424094]","[-0.0835151,0.560522]","[183320,133272]","[-0.0106525,0.0109558]","[1,-1]","[13,13]","[1,1]","[0,0]","[844.308,-793.077]","[0.0102992,0.0129376]","[1.72435,3.19346]",36191,-2.46083,3,"[248115,22841.8,20579.4]","[-0.0388502,-1.01429,-1.07531]","[-3.03792,0.65774,-2.52715]","[249277,35854.2,33957.8]","[0.998972,0.955226,0.978552]","[0,0,0]","[0,0,0]","[-0.899388,-0.928573,-0.928893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261835]","[-0.0228862]","[-3.04593]","[262264]","[13742.3]","[0]","[1.67979]","[0.602886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16175.9,1939.11]",3074.74,"[5308.4,2539.93,1684.97]","[]","[0]","[]"
22451,284500,1443770,364109,1.16203,4.65737,1.70502e+06,0.934886,1,0.995009,1,1,0.999474,0.820392,1,0,1,0,1,"[1]","[1]","[298334]","[0.193742]","[-1.56106]","[303950]","[0.0445652]","[1]","[13]","[1]","[0]","[-39.9002]","[0.0126041]","[1.89272]",37924.2,1.64789,1,"[272176]","[-1.22116]","[1.4436]","[502325]","[1]","[0]","[0]","[-0.972293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273285]","[-1.2401]","[1.44364]","[512886]","[33861.4]","[0]","[2.59598]","[0.647603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39941.5]",3925.37,"[5177.51]","[]","[9895.25]","[]"
22575,284500,1248015,364109,1,4.65737,1.70502e+06,0.923924,1,0.985409,1,1,0.999304,0.89652,1,0,1,0,2,"[1,1]","[1,1]","[138436,66347.3]","[-0.183111,0.10853]","[2.08817,1.17429]","[140763,66738.5]","[0.036912,-0.0420971]","[-1,1]","[13,13]","[1,1]","[0,0]","[-510.359,-211.867]","[0.00672583,0.00270374]","[1.16323,0.407722]",13560.6,0.266014,2,"[253696,61822.7]","[0.348357,1.03184]","[-1.54334,-1.74411]","[269496,98199.3]","[0.995698,0.991783]","[0,0]","[0,0]","[-0.943318,-0.64077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294922]","[0.487367]","[-1.57476]","[344043]","[95069.6]","[0]","[1.08997]","[0.579091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5254.63,135.092]",642.808,"[3376.72,7674.89]","[]","[2134.25]","[]"
22626,284500,1272930,364109,1,4.65737,1.70502e+06,1.26459,1,0.993252,1,1,0.995075,0.850749,1,0,1,0,2,"[1,1]","[1,1]","[299215,87018.5]","[1.4501,0.23983]","[2.07288,-2.20588]","[672944,89533.2]","[-0.0250702,-0.0478859]","[1,-1]","[13,13]","[1,1]","[0,3342.89]","[-491.015,-623.718]","[-0.00838694,-0.00586574]","[1.58647,1.0742]",17928.1,3.04771,6,"[242758,58117.7,37500.1,35026.2,28612.5,23370.8]","[-0.190661,-0.60757,-1.61742,0.438597,-0.835624,-1.61663]","[-0.458537,0.182984,-2.43252,-0.460501,-2.48012,-1.19189]","[248286,70221.2,98479.2,38967.4,39588.9,61292.3]","[0.997708,0.997568,0.993153,0.987919,0.993412,0.896673]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.614883,0.112505,-0.907237,-0.814932,-0.609767,-0.817942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261156]","[-0.165633]","[-0.412776]","[284603]","[104443]","[0]","[2.49705]","[0.590803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7181.12,4783.14]",9943.79,"[7254.84,1982.96,2727.69,2614.76,3507.62,2631.89]","[]","[0]","[]"
22627,284500,1312549,364109,1,4.65737,1.70502e+06,1.1961,1,0.996615,1,1,0.996604,0.836291,1,0,1,0,1,"[1]","[1]","[198279]","[-0.360563]","[-0.809872]","[211308]","[0.0120506]","[1]","[13]","[1]","[1741.97]","[-927.576]","[-0.0179314]","[4.48427]",41193.4,0.518774,6,"[248914,105456,77720.1,47784,25186.6,25035.9]","[-0.241965,-1.61163,0.994844,-0.460716,1.13898,0.242271]","[1.71083,-2.58831,-2.03872,-2.12928,-2.71185,-1.29716]","[256981,274946,119984,53255.3,43802.9,25899]","[0.990495,0.99037,0.984162,0.994318,0.933377,0.991849]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.852006,-0.878161,-0.871585,-0.914092,-0.842903,-0.860587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254113]","[-0.216834]","[1.70879]","[260511]","[14443.5]","[0]","[2.6848]","[0.611249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9079.68]",3224.5,"[6761.81,2791.82,3712.55,5962.72,2762.72,3246.24]","[]","[29467.9]","[]"
22706,284500,1475920,364109,1,4.65737,1.70502e+06,0.696077,1,0.980285,1,1,0.99648,1.00962,1,0,1,0,1,"[1]","[1]","[89317.4]","[-1.62656]","[2.87331]","[235929]","[-0.0118713]","[-1]","[13]","[1]","[0]","[1366.4]","[0.00660871]","[0.985097]",20337,-0.545326,3,"[241263,187576,26637.1]","[-1.59152,0.0478717,2.19168]","[-0.621779,2.20051,-2.55599]","[617174,188198,120814]","[0.999029,0.998309,0.941953]","[0,0,0]","[0,0,0]","[-0.870281,-0.922143,-0.833315]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277927]","[-1.63539]","[-0.660441]","[741099]","[37104.8]","[0]","[1.91708]","[0.592161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[979.437]",10774.7,"[4527.07,2575.34,1900.54]","[]","[26606.1]","[]"
22752,284500,1711869,364109,1,4.65737,1.70502e+06,1.22586,1,0.995719,1,1,0.997979,0.992472,1,0,1,0,2,"[1,1]","[1,1]","[85716.4,23885.3]","[-2.37412,-2.06993]","[1.65735,-0.89174]","[464355,96143.9]","[-0.0736313,-0.0175705]","[-1,1]","[13,13]","[1,1]","[0,0]","[492.252,27.681]","[0.00202477,0.00839447]","[0.26776,0.465284]",71993.3,1.69496,3,"[250571,101564,54042.3]","[-0.502758,0.025513,-1.61001]","[-1.55732,1.14218,2.69436]","[283596,102338,140820]","[1,0.995873,0.997607]","[0,0,0]","[0,0,0]","[-0.786964,-0.902813,-0.833993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262701]","[-0.458256]","[-1.56238]","[292285]","[29718.9]","[0]","[3.06754]","[0.624627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3172.27,106.755]",7861.8,"[11662,2576.22,4254.18]","[]","[3119.58]","[]"
22764,284500,1508573,364109,1,4.65737,1.70502e+06,1.26459,1.09758,0.982749,1,1,0.997738,0.996049,1,0,1,0,3,"[1,1,0]","[1,1,0]","[408653,117445,7899.58]","[-2.26348,-1.95034,-1.78883]","[0.273576,0.576089,1.83708]","[1.98615e+06,421235,24289.7]","[0.00141859,0.0356936,38.3827]","[-1,1,1]","[13,13,11]","[1,1,0]","[0,1567.62,0]","[-430.865,556.204,4615.34]","[0.00748549,-4.12993e-05,0.0749745]","[1.21355,0.00722701,2.58289]",12636.2,3.06124,1,"[526683]","[0.0956847]","[-2.79202]","[533498]","[1]","[0]","[0]","[-0.72431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[504216]","[0.0996616]","[-2.79058]","[510909]","[65274.4]","[0]","[1.25419]","[0.779201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58158.8,3578.35,226.811]",22419.2,"[6440.31]","[]","[6211.75]","[]"
22913,284500,1119623,364109,1,4.65737,1.70502e+06,1.25133,1,0.991759,1,1,0.998798,0.984937,1,0,1,0,2,"[1,1]","[1,1]","[173018,160295]","[0.528105,2.0984]","[-1.87619,-3.01389]","[197710,663278]","[-0.0221176,-0.169571]","[1,-1]","[13,13]","[1,1]","[0,0]","[-110.346,-162.49]","[-0.0133091,0.00123904]","[2.69326,0.256896]",9457.91,-0.969051,2,"[244948,32171.8]","[1.34618,0.310914]","[0.786388,0.864695]","[502930,34068.4]","[1,0.988081]","[0,0]","[0,0]","[-0.951331,-0.901816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263340]","[1.35829]","[0.746316]","[547156]","[35700.4]","[0]","[2.75262]","[0.576538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18937.7,9192.18]",1065.47,"[5203.27,4268.34]","[]","[5138.97]","[]"
22986,284500,339534,364109,1,4.65737,1.70502e+06,0.351687,1,0.986259,1,1,0.999357,1.01371,1,0,1,0,1,"[1]","[1]","[309605]","[-1.88603]","[-2.69771]","[1.04412e+06]","[0.0558548]","[-1]","[13]","[1]","[0]","[252.742]","[0.028058]","[5.03519]",37326.9,-2.29839,2,"[283172,48543.6]","[-0.646002,0.926264]","[0.496342,0.619353]","[344838,71338.8]","[0.987747,0.996416]","[0,0]","[0,0]","[-0.31429,0.183598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290530]","[-0.639534]","[0.501006]","[352281]","[14151.7]","[0]","[3.73229]","[0.174186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15320.9]",4977.66,"[7377.89,2536.04]","[]","[4817.78]","[]"
23041,284500,542065,364109,-1,4.65737,1.70502e+06,1.26205,1,0.982742,1,1,0.998311,0.986343,1,0,1,0,2,"[1,1]","[1,1]","[222823,78429]","[-0.106588,0.527229]","[1.16682,0.872057]","[224090,89584.3]","[0.0782013,-0.0620956]","[-1,1]","[13,13]","[1,1]","[0,0]","[-199.414,1259.77]","[0.0358465,0.0260876]","[6.60628,4.47107]",27105.6,0.366832,3,"[295173,28668.6,20779.1]","[0.346467,-0.206321,1.06481]","[-2.15524,-2.18313,1.97371]","[315824,29612.5,33996.1]","[0.997677,0.919197,0.921396]","[0,0,0]","[0,0,0]","[-0.610832,-0.0882046,-0.878772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290688]","[0.280069]","[-2.16474]","[305887]","[47583.3]","[0]","[1.77339]","[0.532843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11459.9,1769.61]",4602.6,"[10610.3,2074.62,1165.53]","[]","[582.844]","[]"
23220,284500,646905,364109,1.05412,4.65737,1.70502e+06,1.25133,1,0.992012,1,1,0.997342,0.82679,1,0,1,0,2,"[1,1]","[1,1]","[177528,107542]","[-0.342267,-0.912223]","[0.372252,0.71301]","[188028,155478]","[-0.036377,-0.0244961]","[1,-1]","[13,13]","[1,1]","[0,0]","[-324.542,-95.6665]","[-0.0243746,-0.0283433]","[5.26574,5.31088]",19801.1,-2.04256,4,"[274734,108484,92093.8,21822]","[-0.451292,-0.851294,-1.1023,-0.985954]","[-2.69834,1.13394,-1.80585,-2.32589]","[304200,150720,154133,33434.5]","[0.991263,0.588033,1,0.983183]","[0,0,0,0]","[0,0,0,0]","[-0.962724,-0.908266,-0.949369,-0.27705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281533]","[-0.440353]","[-2.70293]","[310832]","[31096.1]","[0]","[2.11399]","[0.5938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8382.35,797.658]",7513.84,"[12013.9,7593.88,4491.59,4966.55]","[]","[11535.9]","[]"
23676,284500,595275,364109,1,4.65737,1.70502e+06,1.32095,1,0.990941,1,1,0.993361,1.02719,1,0,1,0,1,"[1]","[1]","[184548]","[1.90612]","[-1.63917]","[634440]","[-0.0501766]","[1]","[13]","[1]","[0]","[53.1555]","[-0.0205302]","[4.14131]",52636,-1.83651,6,"[189802,91032.8,68735,26007.4,25987.3,24898.6]","[0.909408,0.974032,1.2456,0.823508,1.69045,-1.54335]","[1.25675,1.83213,-1.76726,0.786331,-2.53627,1.50278]","[274386,137920,129816,35402.8,73028,61047.9]","[1,0.996965,0.99523,0.99,0.819363,0.964891]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.921311,-0.95105,-0.813839,-0.834429,-0.415308,-0.907055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267392]","[0.963009]","[1.3953]","[409551]","[81971.5]","[0]","[1.28372]","[0.665504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3809.11]",1333.6,"[3021.15,3467.5,8647.95,4571.97,1844.52,1682.44]","[]","[12299.3]","[]"
23721,284500,614879,364109,-1,4.65737,1.70502e+06,0.351687,1,0.984766,1,1,0.995877,0.993883,1,0,1,0,2,"[1,1]","[1,1]","[243559,168637]","[1.83789,1.46608]","[3.03259,-3.02251]","[784555,384750]","[-0.0477886,-0.024538]","[1,-1]","[13,13]","[1,1]","[2433.25,0]","[756.956,-559.608]","[-0.0198025,-0.0254936]","[3.12412,5.97971]",6727.34,-0.894623,3,"[354245,31185.7,20684.5]","[1.72535,2.42185,1.43525]","[0.029271,-0.123096,-0.415699]","[1.0268e+06,177132,46095.7]","[0.997801,0.995193,0.982849]","[0,0,0]","[0,0,0]","[-0.718905,-0.709163,-0.916987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327860]","[1.78714]","[0.0242874]","[1.0089e+06]","[69552.8]","[0]","[2.48277]","[0.675285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18036.4,4003.95]",35944.3,"[21932.1,2175.73,1118.31]","[]","[30456.3]","[]"
23740,284500,1112746,364109,1,4.65737,1.70502e+06,1.24168,1,0.986746,1,1,0.994038,1.01884,1,0,1,0,1,"[1]","[1]","[285291]","[-1.89781]","[0.0625023]","[973008]","[0.0153923]","[1]","[13]","[1]","[1764.49]","[-383.943]","[0.0125658]","[2.7099]",52486.1,-2.62052,5,"[142601,122528,76648.8,38706.2,28325.7]","[-0.334124,-1.16934,-0.764054,-2.0825,-2.17393]","[-2.82076,-2.8722,-2.97758,0.569427,2.08822]","[152507,216897,100367,157755,126273]","[0.998239,0.996614,0.743374,1,0.998588]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.93302,-0.769813,-0.953665,-0.938786,-0.534525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309764]","[-0.728293]","[-2.87965]","[420033]","[141136]","[0]","[1.16769]","[0.628557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15956.3]",52486.1,"[1567.5,1864.39,1490.53,1603.97,1374.77]","[]","[7891.06]","[]"
23782,284500,1473140,364109,1,4.65737,1.70502e+06,1.1961,1,0.992387,1,1,0.99746,0.990935,1,0,1,0,1,"[1]","[1]","[424051]","[-1.20243]","[1.76497]","[769368]","[0.0252533]","[-1]","[13]","[1]","[0]","[602.549]","[-0.0124478]","[2.58394]",15545.1,-0.211779,2,"[391970,24488.9]","[-1.97852,-2.21036]","[-1.45528,-0.995173]","[1.4452e+06,113073]","[0.997489,0.992923]","[0,0]","[0,0]","[-0.871654,-0.847274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[406316]","[-1.98293]","[-1.44072]","[1.50478e+06]","[56779.9]","[0]","[2.34255]","[0.63777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91245.2]",7213.69,"[11309.6,2983.78]","[]","[8272.97]","[]"
23974,284500,632652,364109,1,4.65737,1.70502e+06,0.696077,1,0.982901,1,1,0.999424,1.0086,1,0,1,0,2,"[1,1]","[1,1]","[311687,73292.2]","[-1.91122,-0.666367]","[-1.88486,2.78332]","[1.07676e+06,90175.9]","[0.0263767,0.0021019]","[1,-1]","[13,13]","[1,1]","[0,0]","[-265.835,-536.492]","[0.0135948,0.014396]","[3.14587,2.78207]",25274.2,1.09787,1,"[293371]","[-1.52184]","[1.01865]","[704175]","[0.996043]","[0]","[0]","[-0.837272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294080]","[-1.5134]","[1.01809]","[700408]","[14898]","[0]","[2.02453]","[0.396306]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8489.06,1391.13]",4956.12,"[7275.49]","[]","[3857.53]","[]"
24044,284500,637538,364109,-1,4.65737,1.70502e+06,0.696077,1,0.999887,1,1,0.999688,0.961158,1,0,1,0,1,"[1]","[1]","[176905]","[-0.848523]","[1.66744]","[244503]","[-0.0166092]","[1]","[13]","[1]","[0]","[-987.713]","[0.00342088]","[0.631699]",152593,1.9292,1,"[305950]","[-0.2055]","[-1.38419]","[313450]","[0.969598]","[0]","[0]","[-0.942823]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293446]","[-0.166446]","[-1.39403]","[297668]","[9352.17]","[0]","[4.08082]","[0.127475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1272.15]",44135.9,"[3546.34]","[]","[3734.16]","[]"
24270,284500,1312788,364109,1.04137,4.65737,1.70502e+06,1.26459,1,0.993571,1,1,0.9974,0.993442,1,0,1,0,1,"[1]","[1]","[201654]","[-2.11741]","[-0.201926]","[849960]","[0.00238419]","[-1]","[13]","[1]","[0]","[-306.087]","[-0.00296024]","[0.493152]",62941.4,-0.393002,3,"[249203,37216.2,24222.2]","[-1.57796,-1.39462,-1.18428]","[2.83667,-1.87092,1.52048]","[629766,80008.3,43352.6]","[0.993556,0.974624,0.999802]","[0,0,0]","[0,0,0]","[-0.943647,-0.895902,-0.853333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261020]","[-1.58351]","[2.84701]","[662957]","[20748]","[0]","[2.34947]","[0.68118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10532.5]",1562.86,"[4293.9,2667.53,2461.05]","[]","[4671.27]","[]"
24359,284500,1474517,364109,1,4.65737,1.70502e+06,0.75088,1,0.998593,1,1,0.998529,0.955365,1,0,1,0,1,"[1]","[1]","[75252.5]","[-1.53619]","[1.90377]","[182941]","[0.0269089]","[1]","[13]","[1]","[0]","[-348.868]","[-0.0168946]","[2.71224]",12620.4,2.55554,2,"[267191,128869]","[-0.499912,1.1692]","[-1.61348,1.62393]","[301527,227843]","[1,0.990957]","[0,0]","[0,0]","[0.562374,-0.91788]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254278]","[-0.531605]","[-1.61488]","[291121]","[5871.31]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2058.25]",2570.95,"[6857.35,9731.4]","[]","[0]","[]"
24378,284500,1498616,364109,1,4.65737,1.70502e+06,0.934886,1,1.00824,1,1,0.999576,0.89692,1,0,1,0,2,"[1,1]","[1,0]","[181439,181189]","[-0.205824,0.0563888]","[-1.73626,-2.14189]","[185296,181477]","[0.0228043,-0.0367241]","[-1,1]","[13,13]","[1,0]","[0,0]","[-22.7818,1109.47]","[-0.00162605,-0.00946417]","[0.387946,1.80256]",25402.8,1.03877,1,"[339073]","[-0.838661]","[1.3341]","[465872]","[0.993516]","[0]","[0]","[-0.864888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[343243]","[-0.86279]","[1.33618]","[479324]","[13845.8]","[0]","[4.39293]","[0.549256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17118.7,8096.48]",144.223,"[5107.77]","[]","[23862.5]","[]"
24413,284500,1712091,364109,1,4.65737,1.70502e+06,1.22586,1,0.986971,1,1,0.998755,0.93729,1,0,1,0,2,"[1,1]","[1,0]","[285009,34386.4]","[0.452837,-0.21049]","[-2.49611,-1.80518]","[314734,35151.2]","[0.0544281,-0.000335693]","[1,-1]","[13,13]","[1,1]","[0,0]","[-602.316,1238.32]","[-0.00101749,-0.00581711]","[0.199588,0.7861]",53889.2,0.410368,2,"[278251,154254]","[0.0735541,-1.64435]","[0.228843,2.07128]","[279415,414368]","[0.997213,0.587013]","[0,0]","[0,0]","[-0.140938,-0.931541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284840]","[0.0327611]","[0.232931]","[285357]","[14399.7]","[0]","[2.45184]","[0.533619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27897.9,151.44]",8981.59,"[9619.05,4753.57]","[]","[6241.25]","[]"
24501,284500,610311,364109,-1,4.65737,1.70502e+06,1.74563,1,0.995564,1,1,0.999464,0.953995,1,0,1,0,2,"[1,1]","[1,1]","[283069,71283.1]","[2.37875,2.24523]","[1.84686,1.14766]","[1.54048e+06,340321]","[-0.0439873,0.0508766]","[-1,1]","[13,13]","[1,1]","[0,0]","[-207.519,-207.519]","[0.0103027,0.00285695]","[2.1755,0.363547]",18696.5,-1.3584,1,"[320203]","[1.54707]","[-1.41866]","[786483]","[0.982637]","[0]","[0]","[-0.953733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316425]","[1.53369]","[-1.41127]","[767678]","[17079.9]","[0]","[2.86399]","[0.67082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32960.3,1334.56]",395.482,"[4447.01]","[]","[3057.09]","[]"
24651,284500,526620,364109,1,4.65737,1.70502e+06,0.738662,1,0.997129,1,1,0.998516,0.973461,1,0,1,0,2,"[1,1]","[0,1]","[143137,129586]","[-1.01598,-1.18852]","[-2.92716,-2.44942]","[223589,232405]","[-0.0246754,-0.0790253]","[-1,1]","[13,13]","[0,1]","[0,0]","[1894.51,-584.746]","[-0.0167475,-0.0226059]","[2.99323,4.02793]",10653.1,-2.47761,2,"[309036,46845.5]","[-0.49048,-2.02659]","[0.533312,-2.1053]","[347316,181123]","[0.994808,0.996737]","[0,0]","[0,0]","[-0.632472,-0.448867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316593]","[-0.502789]","[0.53094]","[357958]","[18875]","[0]","[2.07594]","[0.552253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[908.861,8219.09]",246.836,"[3690.43,3136.38]","[]","[413.281]","[]"
24697,284500,543747,364109,1.11734,4.65737,1.70502e+06,1.22586,1,1.00005,1,1,0.998673,1.01721,1,0,1,0,1,"[1]","[1]","[101320]","[1.46794]","[2.79346]","[231551]","[0.00144577]","[-1]","[13]","[1]","[1061.82]","[348.974]","[-0.0191971]","[3.35288]",21484.3,0.499274,2,"[302958,56059.7]","[0.86874,2.24416]","[-0.41827,2.88863]","[427638,267456]","[0.998512,0.994706]","[0,0]","[0,0]","[-0.903829,-0.948944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294197]","[0.887994]","[-0.412552]","[420525]","[45885.6]","[0]","[1.16718]","[0.520518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2355.45]",2857.37,"[5880.46,2340.6]","[]","[7244]","[]"
