event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
15441,284500,3666898,364120,1,24.4419,2.96634e+06,1.1961,0.97062,1,1,1,0.998638,0.98871,1,1,0,0,1,"[1]","[1]","[77281.6]","[-0.753245]","[-0.371104]","[100262]","[0.014061]","[1]","[11]","[1]","[1403.45]","[706.393]","[0.0292477]","[3.57891]",17949.2,0.188237,2,"[251312,133261]","[-1.5524,-1.40671]","[2.4755,-1.13661]","[620588,288380]","[0.993851,0]","[0,0]","[0,0]","[-0.1251,-0.966818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259866]","[-1.54175]","[2.47095]","[635622]","[29227.6]","[0]","[2.3887]","[0.709195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[313.451]",1511.17,"[4211.69,4708.36]","[]","[5206.64]","[]"
15444,284500,3668436,364120,1,24.4419,2.96634e+06,1.21412,0.959325,1,1,1,0.997203,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[246750,42098.8]","[-0.32143,0.522656]","[1.31967,-1.37198]","[259607,47981]","[0.114006,0.0573978]","[1,-1]","[11,11]","[1,1]","[0,0]","[-36.9175,833.983]","[-0.00542816,0.00334557]","[0.67335,0.28321]",20295.2,-1.51006,2,"[209589,24727.3]","[-0.443128,-1.95627]","[-2.04575,0.692326]","[231316,89312.3]","[0.993957,0.909219]","[0,0]","[0,0]","[-0.934011,-0.281101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256812]","[-0.335857]","[1.31871]","[271455]","[3474.83]","[0]","[23.9777]","[0.146062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1257.85,111.743]",1386.79,"[2549.11,1929.5]","[]","[0]","[]"
15501,284500,58240,364120,1,24.4419,2.96634e+06,1.26459,0.97994,1,1,1,0.999406,1.00632,1,1,0,0,1,"[1]","[1]","[246029]","[0.172973]","[1.12321]","[249719]","[0.0109539]","[1]","[11]","[1]","[0]","[4013.32]","[-0.0286766]","[2.74431]",9735.37,-2.20882,1,"[228847]","[-0.348556]","[-1.94513]","[244082]","[0.99729]","[0]","[0]","[-0.71925]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266119]","[0.161026]","[1.11306]","[269764]","[10040.1]","[0]","[3.09478]","[0.627607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1284.82]",614.365,"[2929.82]","[]","[8600.31]","[]"
15580,284500,4788735,364120,1,24.4419,2.96634e+06,1.32095,0.960925,1,1,1,0.997106,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[165320,89857.1]","[1.27589,0.953394]","[0.181305,-0.506084]","[319155,133884]","[-0.0257187,-0.0441933]","[1,-1]","[11,11]","[1,1]","[0,0]","[350.41,-272.738]","[-0.0151309,-0.0111076]","[1.28521,0.904562]",27887.1,-2.97325,2,"[196039,26596.9]","[1.99834,1.6476]","[2.93452,-3.01978]","[736711,71872.7]","[0.99,0.995624]","[0,0]","[0,0]","[-0.778787,-0.656292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270791]","[1.21122]","[-0.0621083]","[504243]","[96470.2]","[0]","[0.058944]","[0.520814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1778.19,427.215]",5824.75,"[4388.53,4317.32]","[]","[7261.28]","[]"
15613,284500,599579,364120,1,24.4419,2.96634e+06,0.923924,0.952492,1,1,1,1,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[244929,40750.3]","[0.22705,0.185713]","[1.10608,-2.52929]","[251269,41455]","[-0.0946665,0.0805526]","[-1,1]","[11,11]","[1,1]","[0,0]","[183.347,4301.93]","[0.0238084,-0.0207305]","[3.47488,1.54294]",9413.06,-0.953512,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[257661,253628]","[0.149605,0.223668]","[-1.98971,1.11113]","[272331,260001]","[79232.5,1039.8]","[0,0]","[2.0728,0]","[0.448822,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1607.85,34.3026]",581.901,"[]","[]","[10284.6,11743.8]","[]"
15634,284500,1920601,364120,-1,24.4419,2.96634e+06,0.696077,0.988076,1,1,1,0.998248,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[164989,142504]","[1.08699,0.549877]","[2.0478,2.27469]","[272444,164597]","[-0.0470948,0.0668402]","[-1,1]","[11,11]","[1,1]","[0,0]","[-2484.4,-367.763]","[0.0125511,0.0219931]","[1.80023,2.40693]",62873.2,-1.15103,2,"[157211,96897.9]","[1.7053,-1.98796]","[-0.974545,-0.842119]","[447106,360503]","[0.939973,0.933123]","[0,0]","[0,0]","[-0.70353,-0.266767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332639]","[0.870669]","[2.15071]","[475061]","[87741.3]","[0]","[0.00538394]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1638.96,1565.97]",5408.19,"[3158.26,2982.83]","[]","[14446.5]","[]"
15668,284500,1267504,364120,-1,24.4419,2.96634e+06,0.402058,0.962735,1,1,1,0.998716,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[139431,117999]","[-1.14875,-1.32301]","[-1.12065,-1.83284]","[242001,237240]","[0.0184212,0.0612946]","[1,-1]","[11,11]","[1,1]","[0,0]","[-73.8388,52.0288]","[-0.00174117,0.000705171]","[0.255991,0.0828907]",10790.1,0.376218,2,"[254256,20372.2]","[-1.11808,0.415262]","[1.7734,-0.867293]","[433399,22656.6]","[0.985686,0.862857]","[0,0]","[0,0]","[-0.920365,-0.686595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264379]","[-1.27101]","[-1.4252]","[518959]","[104797]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1661.42,1313.33]",7403.87,"[10754.6,1168.18]","[]","[7024.66]","[]"
15691,284500,3671796,364120,-1,24.4419,2.96634e+06,1.55465,0.965765,1,1,1,0.999673,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[175220,91354.2]","[-1.13616,-0.450907]","[-1.03429,-1.12321]","[301013,100800]","[-0.00867796,0.0980501]","[-1,1]","[11,11]","[1,1]","[0,0]","[376.873,-614.211]","[-0.0155722,-0.0193854]","[1.54888,2.27984]",16521.4,-0.359026,1,"[273072]","[-0.648729]","[2.13801]","[333051]","[1]","[0]","[0]","[-0.829147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[277807,284633]","[-0.651937,-0.936089]","[2.14361,-1.06629]","[339423,430240]","[17625.5,98910.8]","[0,0]","[2.51017,0.0547623]","[0.563569,0.186325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1616.17,270.816]",2447.91,"[4445.62]","[]","[21994.2,16241.3]","[]"
15742,284500,3639650,364120,1,24.4419,2.96634e+06,1.1961,0.958062,1,1,1,0.999338,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[180544,45177.4]","[0.776227,1.53567]","[2.10138,2.62833]","[237721,109775]","[-0.0581207,-0.0177841]","[-1,1]","[11,11]","[1,1]","[0,0]","[2909.94,159.379]","[-0.0107642,-0.0225829]","[1.3947,1.4671]",43120.9,-0.934119,1,"[223643]","[-0.767663]","[-0.939256]","[293756]","[0.995501]","[0]","[0]","[-0.822233]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[270166,250883]","[1.05061,-0.683148]","[2.18074,-0.975032]","[448024,313566]","[113157,33800.8]","[0,0]","[1.04057,1.84586]","[0.214229,0.572417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1629.9,490.513]",772.523,"[4590.42]","[]","[8182.73,28218.4]","[]"
15770,284500,915138,364120,-1,24.4419,2.96634e+06,0.187531,0.95674,1,1,1,1,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[169840,115162]","[-1.08477,-1.57403]","[-3.06434,2.73902]","[279960,289819]","[0.00363731,0.0495586]","[-1,1]","[11,11]","[1,1]","[0,0]","[3662.84,-482.93]","[0.0307241,0.0179826]","[2.8339,1.98871]",15706.2,1.54766,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[329090,267833]","[-1.33017,-1.28117]","[3.026,-0.196774]","[675486,520989]","[114154,40634.6]","[0,0]","[0.0295431,2.03641]","[-1,0.666279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2040.19,1803.25]",3347.59,"[]","[]","[18537.7,13524.2]","[]"
15782,284500,4691486,364120,1,24.4419,2.96634e+06,0.553627,0.9537,1,1,1,0.998735,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[145556,122838]","[-0.651938,-0.0471959]","[-1.77367,-1.54537]","[177600,122975]","[-0.0330772,-0.0434723]","[1,-1]","[11,11]","[1,1]","[0,0]","[507.792,4014.29]","[-0.00168987,-0.0379017]","[0.1861,3.91192]",27658.8,-1.9076,2,"[226436,30537.3]","[0.749114,-0.220703]","[1.46219,1.48764]","[294010,31974.2]","[0.995436,0.80547]","[0,0]","[0,0]","[-0.751255,-0.883066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275572]","[-0.426806]","[-1.67218]","[316332]","[97117.4]","[0]","[0.132727]","[0.307756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[696.851,1769.13]",18391.3,"[12219.7,2026.97]","[]","[25.9375]","[]"
15811,284500,205100,364120,1,24.4419,2.96634e+06,1.32095,0.902615,1,1,1,0.998904,1.01012,1,1,0,0,2,"[0,1]","[1,1]","[251578,25278.5]","[1.94142,2.255]","[-2.19885,-1.11195]","[894629,121844]","[-0.00876141,0.0579176]","[1,1]","[11,11]","[1,1]","[0,1813]","[-36.8696,397.795]","[-0.000457133,-0.0242916]","[0.0284868,0.633308]",11445.2,-0.213924,1,"[165705]","[1.91366]","[0.975776]","[574024]","[0.997589]","[0]","[0]","[-0.879879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271770]","[1.94876]","[-2.19967]","[973277]","[4104.85]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2217.74,162.978]",9165.2,"[12485.4]","[]","[8611.91]","[]"
15870,284500,728025,364120,1,24.4419,2.96634e+06,0.619412,0.952148,1,1,1,0.997943,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[244911,24066.4]","[0.607254,0.445155]","[-1.91046,-0.739048]","[291472,26490.6]","[0.0301602,0.0185637]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1931.89,1547.52]","[-0.00435463,-0.00692347]","[0.678328,0.772767]",18508.7,-0.741291,3,"[221926,34099.6,20659.4]","[-0.625231,-0.209718,0.549766]","[1.29823,1.70372,1.69641]","[268745,35297.1,24252.2]","[0.991329,0.957627,0.959048]","[0,0,0]","[0,0,0]","[-0.877851,-0.655501,-0.881434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256136]","[0.615239]","[-1.91343]","[306160]","[0.00436732]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1656.99,283.536]",2471.07,"[2525.38,2399.73,1593.47]","[]","[0]","[]"
15884,284500,1589206,364120,-1,24.4419,2.96634e+06,0.553627,0.983419,1,1,1,0.998551,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[154263,121324]","[0.702045,0.918122]","[2.88697,2.25464]","[193865,176153]","[0.00180435,0.0343285]","[1,-1]","[11,11]","[1,1]","[0,0]","[1661.2,194.075]","[-0.0347635,-0.0254908]","[3.0572,3.71058]",4241.65,0.259495,2,"[238380,22646.2]","[1.43377,0.484269]","[-0.409674,-1.86757]","[530897,25759.8]","[0.998431,0.990267]","[0,0]","[0,0]","[0.683201,-0.851611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287987]","[0.808761]","[2.60955]","[401408]","[105045]","[0]","[0.0803412]","[0.64724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1075.39,886.981]",21225.4,"[10943.1,1979.88]","[]","[24290.4]","[]"
15904,284500,812463,364120,1,24.4419,2.96634e+06,0.923924,0.968512,1,1,1,0.995447,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[140661,111977]","[-1.12353,-0.970243]","[0.361503,1.0746]","[239182,168950]","[-0.0090847,-0.039341]","[-1,1]","[11,11]","[1,1]","[0,0]","[2138.72,-2031.1]","[-0.0136312,-0.0099737]","[1.7984,1.05927]",14578,-0.530356,5,"[185200,35357.5,29035.3,27316.2,20388.4]","[-1.23361,0.816337,-0.890014,0.563226,-1.7386]","[-2.69625,-0.266646,-2.39787,-2.13504,-2.59179]","[346847,48305.9,41716.7,32030.7,59902.5]","[0.994131,0.996222,0.983169,0.851829,0.993981]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.897858,-0.907227,-0.849861,-0.570813,-0.898353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261330]","[-1.12635]","[0.660607]","[457571]","[104899]","[0]","[0.0570927]","[0.28419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1194.88,1120.53]",7454.41,"[3099.11,4530.91,4678.2,6223.25,1103.3]","[]","[3806.28]","[]"
15939,284500,600379,364120,1,24.4419,2.96634e+06,1.21412,0.951581,1,1,1,0.998528,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[209001,47430.6]","[0.13783,0.856824]","[2.38864,2.87526]","[210989,65932.7]","[0.00831985,-0.00613976]","[1,-1]","[11,11]","[1,1]","[0,0]","[2041.36,-1272.4]","[-0.0115077,-0.00701354]","[1.99495,0.52608]",21236.7,-0.113445,2,"[55589.4,24423.6]","[-1.64696,-0.832394]","[0.121206,-1.05503]","[149843,33650]","[0.996446,0.999776]","[0,0]","[0,0]","[-0.0131035,-0.848923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266693]","[0.296019]","[2.47357]","[290856]","[83993.7]","[0]","[0.188289]","[0.216623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2304.51,125.396]",346.98,"[2491.82,3307.9]","[]","[1111.81]","[]"
15944,284500,657942,364120,1,24.4419,2.96634e+06,0.696077,0.941115,1,1,1,0.999518,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[160200,103763]","[-1.80253,-1.34015]","[2.33701,2.94889]","[499014,211751]","[-0.0432701,-0.0164585]","[1,-1]","[11,11]","[1,1]","[2300.7,0]","[-653.215,-160.103]","[0.0053211,-0.00463057]","[0.787542,0.295745]",4117.21,-1.47956,1,"[244690]","[-0.779007]","[-0.632478]","[324094]","[0.976992]","[0]","[0]","[-0.746812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[276862,263770]","[-1.69642,-0.800544]","[2.57114,-0.629177]","[785908,353906]","[92556.8,26623.4]","[0,0]","[0,2.096]","[-1,0.730366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1699.33,748.161]",9371.98,"[6572.78]","[]","[15657.6,761.938]","[]"
16077,284500,550468,364120,1,24.4419,2.96634e+06,1.1961,0.966682,1,1,1,0.999426,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[117124,116184]","[0.983809,1.74695]","[-1.22947,-1.35054]","[178527,343402]","[-0.0917034,-0.0103698]","[1,-1]","[11,11]","[1,1]","[0,0]","[-795.308,-395.508]","[0.0242854,0.0277759]","[4.15313,2.00163]",42204.2,-1.15523,1,"[270540]","[1.41783]","[1.88024]","[591517]","[0.999868]","[0]","[0]","[-0.941981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261787]","[1.43539]","[-1.28739]","[590010]","[102302]","[0]","[0.00849307]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[757.3,1363.34]",5115.92,"[6300.4]","[]","[13679.3]","[]"
16126,284500,3830876,364120,1,24.4419,2.96634e+06,1.55465,0.971307,1,1,1,0.999549,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[280333,119308]","[-0.222447,-1.09401]","[-0.121714,1.97123]","[287297,198116]","[0.0762091,-0.0030756]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1058.88,2836.64]","[-0.0169995,0.0124719]","[2.62386,1.27542]",19932.6,2.27772,1,"[234567]","[0.147253]","[-2.7601]","[237460]","[0.980917]","[0]","[0]","[-0.125466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[288259,255958]","[-0.234013,0.142257]","[-0.127544,-2.76451]","[296190,258807]","[1100,11482.1]","[0,0]","[0,4.44891]","[-1,0.568483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1473.51,763.006]",774.039,"[4109.91]","[]","[14676.2,3285.95]","[]"
16132,284500,813110,364120,1,24.4419,2.96634e+06,1.26205,0.941018,1,1,1,0.9997,0.98743,1,1,0,0,2,"[1,1]","[1,0]","[260896,12945.9]","[-0.016298,0.762371]","[2.16574,-2.72202]","[260931,16893.8]","[0.00938416,0.0342751]","[-1,1]","[11,11]","[1,1]","[1143.93,0]","[-429.734,-144.65]","[0.00519733,-0.0138366]","[0.422839,0.982235]",28102.4,1.84124,1,"[270307]","[0.180566]","[-0.926153]","[274989]","[0.998062]","[0]","[0]","[-0.872689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[261614,260048]","[0.184838,-0.00865587]","[-0.924481,2.1708]","[266095,260058]","[-0.00258374,0.00166062]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1360.88,73.6761]",24726.9,"[3669.76]","[]","[4275.8,19305]","[]"
16173,284500,727950,364120,1,24.4419,2.96634e+06,0.351687,0.926618,1,1,1,0.999413,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[224143,12750.6]","[-1.30241,-1.1199]","[1.03831,3.07027]","[442685,21617.7]","[-0.0461578,-0.002388]","[-1,1]","[11,11]","[1,1]","[1557.13,0]","[-1177.28,-1050.13]","[0.00921457,0.0275082]","[1.03036,1.50462]",22587.4,0.0944912,1,"[233000]","[-1.15287]","[-2.15586]","[407037]","[0.998085]","[0]","[0]","[-0.927458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259361]","[-1.28772]","[1.04165]","[505829]","[4442.98]","[0]","[1.73082]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2792.2,109.185]",3843.61,"[8287.72]","[]","[36333.4]","[]"
16247,284500,897443,364120,1,24.4419,2.96634e+06,1.55465,0.917488,1,1,1,0.998916,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[253550,20217.5]","[0.361094,-0.765569]","[1.61671,2.06753]","[270260,26437.2]","[0.0734749,-0.0133247]","[-1,1]","[11,11]","[1,1]","[0,0]","[-575.695,701.242]","[-0.0326998,-0.0347862]","[4.26188,2.52426]",5146.74,0.309315,2,"[250628,28407]","[-0.384612,-0.387748]","[-1.47965,-1.96126]","[271227,30764.2]","[0.996625,0.998468]","[0,0]","[0,0]","[-0.968821,-0.922421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[270350,265946]","[-0.406728,0.338111]","[-1.52617,1.61873]","[297466,281300]","[51227.4,2046.36]","[0,0]","[1.73793,23.3293]","[0.702615,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1531.6,139.137]",2251.25,"[10057.5,4900.11]","[]","[2229.34,16015]","[]"
16276,284500,401198,364120,1,24.4419,2.96634e+06,0.934886,0.96203,1,1,1,0.999229,1.01508,1,1,0,0,1,"[1]","[1]","[236365]","[-1.64721]","[-1.25392]","[636420]","[0.0226784]","[-1]","[11]","[1]","[0]","[38.3732]","[-0.0247594]","[3.87366]",21814.8,-1.64329,1,"[269163]","[-1.86527]","[1.99164]","[890102]","[0.991296]","[0]","[0]","[-0.784407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[258326,251080]","[-1.8728,-1.65872]","[1.98821,-1.24366]","[860429,683312]","[17726,2441.11]","[0,0]","[4.52466,11.1156]","[0.82138,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6230.38]",276.535,"[7167.4]","[]","[5354.02,0]","[]"
16318,284500,719300,364120,1,24.4419,2.96634e+06,1.26205,0.971751,1,1,1,0.998327,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[172598,100069]","[-0.213534,-0.619157]","[0.291013,-0.306831]","[176548,119871]","[0.0329056,-0.0296631]","[-1,1]","[11,11]","[1,1]","[0,2127.92]","[-143.367,-685.723]","[0.012374,-0.00637925]","[1.5204,0.905936]",8549.35,2.5975,2,"[191409,60030.7]","[1.10294,-1.58086]","[-3.05664,-3.04925]","[321166,152115]","[0.997683,0.145504]","[0,0]","[0,0]","[-0.770921,-0.909298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273992]","[-0.340115]","[0.0723629]","[308877]","[106347]","[0]","[0.00955401]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3663.57,457.644]",53582.7,"[4677.75,1568.63]","[]","[21300.8]","[]"
16344,284500,1186351,364120,1,24.4419,2.96634e+06,1.21412,0.98089,1,1,1,1.26388,0.99866,1,1,0,0,1,"[1]","[1]","[152276]","[-0.981884]","[-1.83185]","[231770]","[-0.0180969]","[1]","[11]","[1]","[0]","[-1064.47]","[0.0128459]","[1.41884]",15296.1,1.57978,4,"[207016,148581,43190.8,33346.7]","[-0.657367,-1.38823,0.0999909,-1.76467]","[1.32305,-2.3371,0.625026,0.109237]","[254757,316356,44156.9,100305]","[1,0.986061,0.985522,0.952134]","[0,0,0,0]","[0,0,0,0]","[0.980005,-0.980994,-0.90869,0.250117]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284243]","[-1.24174]","[-2.06705]","[541345]","[94535.1]","[0]","[0.0635631]","[0.466889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1983.48]",6990.79,"[4402.22,4430.61,3927.26,4798.7]","[]","[14856.1]","[]"
16352,284500,404627,364120,1,24.4419,2.96634e+06,1.25133,0.944636,1,1,1,0.997042,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[178531,49624.6]","[-1.02189,-1.7848]","[-2.37475,-2.95709]","[280146,152006]","[0.00436401,-0.0143909]","[-1,1]","[11,11]","[1,1]","[0,0]","[-612.493,1531.96]","[-0.0216807,-0.0535862]","[1.71509,2.19723]",19241.2,1.22269,2,"[196089,20656.6]","[-0.597776,-2.31339]","[0.641193,-0.798764]","[233159,105494]","[0.989748,0.736594]","[0,0]","[0,0]","[-0.985976,-0.832564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258038]","[-1.27696]","[-2.52241]","[507742]","[95891.8]","[0]","[0.435994]","[0.183966]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2269.75,144.865]",18352.4,"[5011.57,5326.13]","[]","[22212.2]","[]"
16393,284500,901298,364120,-1,24.4419,2.96634e+06,0.738662,0.95674,1,1,1,0.999342,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[182242,90289.4]","[-1.07284,-1.76491]","[1.97035,2.0057]","[297575,271421]","[-0.0376587,-0.0188828]","[1,-1]","[11,11]","[1,1]","[0,0]","[2459.46,1358.19]","[-0.0301927,-0.0110482]","[3.54853,0.858476]",15628.4,1.79268,1,"[289619]","[-2.06799]","[-1.18936]","[1.16438e+06]","[0.990762]","[0]","[0]","[-0.885949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323269]","[-1.34575]","[1.98273]","[672229]","[111425]","[0]","[0.16243]","[0.449416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1779.64,854.359]",12224.7,"[18371.9]","[]","[838.469]","[]"
16419,284500,3840881,364120,1,24.4419,2.96634e+06,0.934886,0.968109,1,1,1,0.998806,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[336707,191505]","[-0.585751,-1.09279]","[2.96164,0.259302]","[396140,317693]","[0.000413895,-0.00486374]","[1,-1]","[11,11]","[1,1]","[0,0]","[600.781,-817.798]","[0.0097919,-0.00397889]","[1.53121,0.607595]",15429.8,-1.14778,1,"[166920]","[0.400807]","[-0.606257]","[181333]","[0.997385]","[0]","[0]","[-0.300685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345111]","[-0.597833]","[2.96297]","[408642]","[0.00730792]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2542.15,2753.19]",1067.81,"[2442.91]","[]","[5075]","[]"
16423,284500,3839229,364120,1,24.4419,2.96634e+06,0.738662,0.928551,1,1,1,0.995367,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[212717,79003.8]","[-1.53242,-1.2931]","[-1.03095,-1.72505]","[515346,154787]","[-0.0924225,-0.0643921]","[-1,1]","[11,11]","[1,1]","[2721.71,2640]","[2459.52,-618.337]","[0.00453569,-0.0042991]","[0.438133,0.447852]",48650.4,0.578065,5,"[239051,63696.3,29337,26916.2,20087.8]","[-2.08047,-1.32992,0.0511994,-0.561534,-2.44487]","[2.11319,-2.29173,0.936316,1.23638,1.47031]","[972386,129155,29989.1,32005.3,116776]","[0.999838,0,0.96677,0.981095,0.112249]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.73721,-0.898316,-0.754657,-0.437989,-0.827026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311652]","[-1.54543]","[-1.19585]","[772200]","[111889]","[0]","[0.17426]","[0.50128]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4750.58,397.206]",20543.8,"[4894.05,31346.2,1906.94,4079.68,1136.65]","[]","[1915.28]","[]"
