event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
25,284500,1034715,364159,1,617.44,5.4184e+06,0.934886,1,0.998731,1,1,0.996554,0.997022,1,0,1,0,1,"[1]","[1]","[56255.8]","[1.53093]","[1.03836]","[136106]","[0.0417955]","[1]","[13]","[1]","[0]","[222.339]","[-0.00556751]","[0.660064]",145005,1.95006,5,"[271610,66090.7,57712.5,27971.7,25546.8]","[-0.397009,1.89534,2.20285,0.763635,-1.0992]","[-1.6843,1.66135,1.08814,-1.46001,1.36105]","[293970,225120,264494,37049.4,42977.1]","[1,0.991012,0.997615,0.993816,1]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.939076,-0.901527,-0.898725,-0.954342,-0.86553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253929]","[-0.397313]","[-1.68374]","[274868]","[18614.3]","[0]","[1.64956]","[0.23951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[255.099]",2431.97,"[5414.73,3904.96,2815.47,2566.58,2094.82]","[]","[4223.5]","[]"
26,284500,13458242,364159,1,617.44,5.4184e+06,0.75088,1,0.998301,1,1,0.996593,0.988807,1,0,1,0,1,"[1]","[1]","[128578]","[2.04099]","[-1.47132]","[503264]","[0.0352974]","[1]","[13]","[1]","[1572.74]","[-111.54]","[-0.0224149]","[2.89185]",69147.2,1.88732,4,"[168806,104875,99276.8,92355]","[0.905212,0.368607,1.57872,0.552667]","[1.18977,-2.19933,1.65796,-1.63495]","[244178,112596,251116,107632]","[0.196751,0,0.973114,0.220188]","[0,0,0,0]","[0,0,0,0]","[-0.986384,-0.753661,-0.617212,-0.975365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321169]","[1.13402]","[1.35345]","[568240]","[139770]","[0]","[1.25705]","[0.762334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21346.5]",9520.36,"[13130,2865.16,6706.39,3753.04]","[]","[27054.9]","[]"
27,284500,6434555,364159,1,617.44,5.4184e+06,1.26205,1,0.999973,1,1,0.997675,0.969608,1,0,1,0,1,"[1]","[1]","[37845.9]","[1.17136]","[-0.855603]","[66917.7]","[0.0150719]","[-1]","[13]","[0]","[0]","[-838.022]","[0.00610827]","[0.740927]",118489,-0.372603,3,"[226455,130428,59157.6]","[0.967548,-1.15614,1.43791]","[2.4057,-1.14595,2.01434]","[344056,228206,131899]","[0.994925,0.97649,0.998379]","[0,0,0]","[0,0,0]","[-0.946393,-0.664677,-0.663846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256036]","[1.07583]","[2.33009]","[425812]","[75534.4]","[0]","[1.32967]","[0.45618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.265]",5179.12,"[3176.09,3586.35,3622.33]","[]","[4258.02]","[]"
28,284500,13711755,364159,-1,617.44,5.4184e+06,0.402058,1,0.994458,1,1,0.99637,0.964895,1,0,1,0,1,"[1]","[1]","[26868.2]","[-0.404764]","[-0.888273]","[29099.6]","[-28.3814]","[-1]","[13]","[1]","[0]","[-703.665]","[0.00133618]","[0.102256]",33201.7,2.29135,4,"[260434,140732,45145.3,26078.1]","[-0.740874,1.85947,-0.321157,1.81583]","[-2.68161,0.689473,0.1546,-0.372274]","[335956,463061,48688.9,82440.5]","[0.99322,1,0.999235,0.964464]","[0,0,0,0]","[0,0,0,0]","[-0.646476,-0.934032,-0.855328,-0.876724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265698]","[-0.730159]","[-2.68186]","[340659]","[25175.1]","[0]","[1.88781]","[0.653176]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.305]",7526.39,"[3154.45,6088.07,5828.79,1984.27]","[]","[11243]","[]"
29,284500,1478772,364159,-1,617.44,5.4184e+06,0.738662,1,0.998279,1,1,0.995766,0.955365,1,0,1,0,1,"[1]","[1]","[82923.6]","[-1.59125]","[2.32429]","[212017]","[-47.8569]","[1]","[13]","[1]","[0]","[-350.409]","[0.0232985]","[3.55233]",74487.2,-1.17014,5,"[227850,218664,87395.8,69204.2,25349.6]","[0.61661,-0.228523,-0.845469,-0.593516,-2.30097]","[1.72265,-1.42478,-0.806384,1.76037,-2.34328]","[274044,225102,120999,83768.9,127918]","[1,1,0,0.0430175,0.976961]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.969052,0.586177,-0.789291,-0.683239,0.0820384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[268009,259580]","[-0.439321,0.560655]","[-1.24475,1.73355]","[310164,308591]","[97951.4,65967.1]","[0,0]","[0.477642,2.45239]","[0.574666,0.59328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1594.45]",11773.9,"[8707.42,6912.9,5182.15,4733.46,2048.01]","[]","[1113.28,2508.33]","[]"
30,284500,14768786,364159,1,617.44,5.4184e+06,1.74563,1,0.986525,1,1,0.997919,0.971214,1,0,1,0,1,"[1]","[1]","[40475.2]","[-0.625446]","[1.29557]","[48653.4]","[51.541]","[-1]","[13]","[1]","[0]","[374.475]","[-0.000136247]","[0.0168324]",41371.1,-2.49228,3,"[229878,197860,31784.6]","[-1.13396,-1.34553,-0.377452]","[-0.815427,2.33426,0.410395]","[394770,406195,34459.8]","[0.999477,0.998503,0.999275]","[0,0,0]","[0,0,0]","[-0.924729,-0.21319,-0.723379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279176]","[-1.08834]","[-0.91657]","[464633]","[53915.5]","[0]","[1.20172]","[0.631931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[197.443]",3886.62,"[6028.48,4379.54,1961.88]","[]","[7747.25]","[]"
31,284500,657892,364159,1,617.44,5.4184e+06,1.1961,1,0.999368,1,1,0.996858,0.984056,1,0,1,0,1,"[1]","[1]","[61858]","[0.972511]","[-0.180086]","[93489.4]","[0.103306]","[1]","[13]","[1]","[0]","[-921.365]","[0.00452852]","[0.764809]",39753.3,0.68621,4,"[237705,208290,41497.5,34119.2]","[1.89016,-0.104488,1.71703,1.15505]","[3.00954,-0.0690736,-2.81455,-2.97759]","[805095,210871,119399,60035.7]","[0.192808,0,0.975542,0.977766]","[0,0,0,0]","[0,0,0,0]","[-0.790679,-0.780132,-0.842187,0.011659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274361]","[1.8898]","[3.07469]","[929527]","[41549.4]","[0]","[1.73214]","[0.720611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[85.6521]",18172.8,"[4908.13,4586.86,2545.7,3418.4]","[]","[5412.34]","[]"
32,284500,2092243,364159,1,617.44,5.4184e+06,1.74563,1,0.99524,1,1,0.995828,0.995954,1,0,1,0,1,"[1]","[1]","[38826.2]","[1.31913]","[3.02329]","[77799]","[79.1854]","[-1]","[13]","[1]","[0]","[-603.035]","[0.0168646]","[2.02579]",63990.7,-1.7218,6,"[258491,165319,79221.9,57641.4,27209.8,22586]","[1.81109,2.3893,0.975138,-0.683593,0.51411,0.766492]","[-0.379065,2.53265,0.881967,-2.90287,-3.12785,1.98775]","[812091,909652,120529,72180,31455.8,29879.2]","[0.995673,0.995075,0.002766,0.991623,0.681628,0.976637]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.88161,0.302297,-0.98502,-0.901397,-0.812728,-0.886936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258636]","[1.82245]","[-0.380987]","[821127]","[14796.9]","[0]","[3.50406]","[0.664934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[371.717]",3011.22,"[7567.35,14193.4,3017.77,4302.12,1816.08,2177.17]","[]","[0]","[]"
33,284500,10152735,364159,1,617.44,5.4184e+06,0.923924,1,0.989255,1,1,0.998493,1.01606,1,0,1,0,1,"[1]","[1]","[32841]","[1.63375]","[-0.501643]","[87328.2]","[18.4044]","[1]","[13]","[1]","[0]","[-12.031]","[-0.0161002]","[1.5354]",52539.7,2.21074,3,"[255368,180764,50753.5]","[0.856491,1.37814,0.533331]","[-1.52149,1.72596,1.13748]","[355527,381914,59181.9]","[0.984559,1,0.985814]","[0,0,0]","[0,0,0]","[-0.658517,-0.649625,-0.81927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285171]","[0.924804]","[-1.55542]","[418133]","[41564.6]","[0]","[1.85195]","[0.641465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[95.5218]",3591.11,"[6381.41,2864.39,3689.58]","[]","[5362.22]","[]"
34,284500,13851324,364159,-1,617.44,5.4184e+06,1.21412,1,0.997112,1,1,0.998131,0.903157,1,0,1,0,1,"[1]","[1]","[58855.8]","[0.842223]","[-2.42118]","[80993.7]","[0.0101204]","[1]","[13]","[1]","[0]","[-10.883]","[-0.00985334]","[1.12428]",33310.8,-0.402924,3,"[265782,175130,66313.1]","[0.663307,-0.267382,1.34815]","[2.41321,-0.635379,-0.450375]","[326968,182201,136384]","[0.997647,0.988378,0.987268]","[0,0,0]","[0,0,0]","[-0.95152,-0.601716,-0.946091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258035]","[0.682686]","[2.41152]","[321006]","[17354]","[0]","[1.89255]","[0.233821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[221.268]",1901.51,"[5929.97,6076.37,3389.55]","[]","[15670.3]","[]"
35,284500,10637959,364159,1,617.44,5.4184e+06,1.22586,1,0.99869,1,1,0.996744,0.980417,1,0,1,0,1,"[1]","[1]","[46532.7]","[-1.51262]","[-2.65577]","[110723]","[-0.0167389]","[-1]","[13]","[1]","[0]","[133.269]","[-0.00422843]","[0.480892]",78701.2,0.121843,3,"[453896,295715,31149]","[-0.327932,-1.14763,-1.63872]","[-2.88324,0.00996975,1.4595]","[479032,514391,83307.2]","[0,0.368167,0.926668]","[0,0,0]","[0,0,0]","[-0.82695,-0.801055,-0.855219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[446105,318211]","[-0.356563,-1.17175]","[-2.88506,0.0197037]","[475320,564316]","[22965.2,40946.2]","[0,0]","[3.14448,1.60931]","[0.62369,0.862661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[828.605]",2346.92,"[4982.17,3691.74,2351.82]","[]","[28985.8,21184.2]","[]"
36,284500,12730219,364159,-1,617.44,5.4184e+06,0.619412,1,0.990711,1,1,0.998232,0.98075,1,0,1,0,1,"[1]","[1]","[40871.7]","[-1.7978]","[-2.16267]","[126744]","[115.334]","[1]","[13]","[1]","[0]","[-171.571]","[-0.00657273]","[0.777121]",31774.2,-0.528614,3,"[294267,261289,24533.6]","[-1.61564,-0.704685,0.041124]","[2.19086,-0.946714,-1.03228]","[769870,330755,25245.5]","[0.992338,0.997486,0.67654]","[0,0,0]","[0,0,0]","[-0.894417,-0.4551,-0.840761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[302962,257596]","[-1.62676,-0.721996]","[2.18782,-0.951933]","[800611,330228]","[17802.8,40759.8]","[0,0]","[1.98885,1.79125]","[0.676526,0.666912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.107]",1022.72,"[5640.35,3529.32,2671.08]","[]","[3097.62,1242.62]","[]"
37,284500,65740,364159,1,617.44,5.4184e+06,1.1961,1,0.999541,1,1,0.996017,0.968484,1,0,1,0,1,"[1]","[1]","[40938]","[1.20514]","[-1.63016]","[74443.3]","[0.01091]","[-1]","[13]","[1]","[0]","[-867.71]","[-0.00308906]","[0.474446]",44641.7,2.92616,5,"[274188,254112,48159.1,31712,24885]","[-0.572304,-1.99991,-0.325652,-2.28025,-0.604115]","[2.40905,-0.622414,-0.36422,-0.281552,2.86176]","[321224,956231,51123.5,156700,29743.5]","[0.997,1,1,0.995782,0.965816]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.902031,-0.801754,-0.891956,-0.740566,-0.859003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284178]","[-0.597426]","[2.42937]","[338764]","[39786.8]","[0]","[2.64391]","[0.548792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.886]",68.457,"[8717.18,7949.84,2268.05,2677.98,2303.29]","[]","[32609.6]","[]"
38,284500,2221879,364159,1,617.44,5.4184e+06,1.22586,1,0.998666,1,1,0.99689,0.988065,1,0,1,0,1,"[1]","[1]","[34127.3]","[2.37434]","[2.9686]","[184919]","[0.154331]","[1]","[13]","[1]","[0]","[77.1345]","[-0.0240308]","[2.33911]",59363.3,0.600272,3,"[325240,55511.1,30846.9]","[-0.355774,2.41546,-1.40029]","[1.91367,-1.12105,3.12075]","[346879,313267,66641.5]","[0.999712,1,0.992906]","[0,0,0]","[0,0,0]","[-0.937017,-0.750877,-0.892739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321922]","[-0.371697]","[1.90581]","[344975]","[19604]","[0]","[2.50753]","[0.337026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2461.02]",1491.02,"[6832.14,8285.29,3182.34]","[]","[15894.5]","[]"
39,284500,8353969,364159,0.272142,617.44,5.4184e+06,0.934886,1,0.999025,1,1,0.997782,0.996642,1,0,1,0,1,"[1]","[1]","[53916.6]","[2.08786]","[-0.184]","[220832]","[0.112492]","[-1]","[13]","[1]","[0]","[277.307]","[0.0179628]","[2.14046]",55894.7,-2.14641,3,"[202172,199591,59700.9]","[-0.626007,0.619715,0.856149]","[-0.608462,2.5236,1.99544]","[244024,241481,83242.5]","[0,0,1]","[0,0,0]","[0,0,0]","[-0.830801,-0.829421,-0.916473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267005]","[0.680682]","[2.41792]","[334320]","[44941.7]","[0]","[1.34044]","[0.446924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[809.102]",2702.25,"[4510.77,5466.19,4384.53]","[]","[14100.5]","[]"
40,284500,1175460,364159,1,617.44,5.4184e+06,1.21412,1,0.991258,1,1,0.996601,0.993262,1,0,1,0,1,"[1]","[1]","[75854.9]","[-1.3201]","[-0.777833]","[152124]","[-129.452]","[-1]","[13]","[1]","[0]","[-857.469]","[0.0026509]","[0.433705]",83356.1,0.955009,6,"[340501,284991,62377.5,44848,24782.8,24564.3]","[1.23787,0.0204901,0.0767971,1.40145,1.02405,0.737631]","[-1.92022,1.14113,2.22588,1.47539,-2.69776,-2.17957]","[637359,285722,63337.3,96831.4,39156.3,31783.1]","[1,0.998087,0,0.974429,1,0.986884]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.778071,-0.672503,-0.75625,-0.925576,-0.510222,-0.92341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[348658,306943]","[1.23947,0.0633736]","[-1.93163,1.25751]","[655009,322235]","[56478.1,96137.2]","[0,0]","[2.43222,1.23296]","[0.620378,0.711087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[722.025]",26121.4,"[17832.8,5617.17,14840.1,10589,1694.69,1701.62]","[]","[6891.75,1679.28]","[]"
41,284500,1472598,364159,-1,617.44,5.4184e+06,1.1961,1,0.996839,1,1,0.989412,0.975029,1,0,1,0,1,"[1]","[1]","[33946.2]","[-0.691962]","[-0.226798]","[42402.7]","[-143.624]","[-1]","[13]","[1]","[0]","[-39.667]","[0.0214616]","[2.55227]",48685.6,3.0241,6,"[687967,596868,71536.5,47765.8,24423.5,24108.1]","[-1.27255,-0.575783,2.27648,-0.297648,-1.14205,-0.650381]","[-0.658878,2.45514,-2.86769,0.904613,3.04957,1.72469]","[1.32472e+06,709671,352252,50909.6,42336.4,29613.7]","[0.999698,0.999897,0.99988,0.98534,0.987284,0.967797]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.901087,-0.57796,0.208827,-0.636114,-0.864264,0.0700325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[704103,570712]","[-1.26017,-0.549616]","[-0.658898,2.45566]","[1.34149e+06,668936]","[29011.2,114271]","[0,0]","[4.34945,0.976871]","[0.544958,0.680363]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.0222]",33262.4,"[17528,18213.2,5460.83,3331.01,4152.28,1945.13]","[]","[29527.4,2165.19]","[]"
42,284500,1898840,364159,1,617.44,5.4184e+06,0.619412,1,1.0008,1,1,0.997239,0.99828,1,0,1,0,1,"[1]","[1]","[87230.2]","[-2.26301]","[2.88328]","[423767]","[0.0446777]","[-1]","[13]","[1]","[0]","[338.372]","[-0.0130561]","[1.61602]",73427.6,-2.33799,3,"[253180,116446,35677.8]","[-1.24142,1.13221,-1.40336]","[0.406252,-2.91336,-1.37565]","[475006,199673,77129.4]","[1,0.996785,0.990987]","[0,0,0]","[0,0,0]","[-0.372743,-0.947449,-0.891411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278836]","[-1.19592]","[0.409956]","[503463]","[17419.5]","[0]","[2.39843]","[0.695839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1591.32]",2950.9,"[3565.21,5070.08,2059.48]","[]","[20186.7]","[]"
43,284500,4212211,364159,1,617.44,5.4184e+06,1.21412,1,0.997374,1,1,0.997269,0.976419,1,0,1,0,1,"[1]","[1]","[119942]","[-0.489947]","[1.00043]","[134628]","[0.0445418]","[1]","[13]","[1]","[0]","[321.595]","[0.016913]","[3.71173]",59973,2.67139,4,"[229954,68435.8,23382.4,23274.3]","[-1.03484,1.54695,-0.477155,-0.698264]","[-1.79818,1.71404,-2.53804,-0.579157]","[366508,168197,26459.6,29545.4]","[1,0.991552,0.995727,0.774762]","[0,0,0,0]","[0,0,0,0]","[-0.869498,-0.92754,-0.930511,-0.586352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252932]","[-1.00163]","[-1.83814]","[398364]","[77370.5]","[0]","[2.33281]","[0.523139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4224.24]",6622.61,"[8363.28,5197.03,1816.79,2095.19]","[]","[0]","[]"
44,284500,2748100,364159,-1,617.44,5.4184e+06,0.619412,1,0.985967,1,1,0.988278,0.979119,1,0,1,0,1,"[1]","[1]","[52567.9]","[1.78084]","[-2.5218]","[160420]","[-163.441]","[-1]","[13]","[1]","[0]","[515.711]","[0.0154937]","[1.7364]",61449.9,0.576747,4,"[1.00705e+06,925056,132441,36385.2]","[-0.742651,-1.04263,-0.807283,-1.10731]","[3.04321,-0.249771,0.650775,1.67921]","[1.30205e+06,1.47553e+06,179875,61380.8]","[0.9987,1,0.995556,0.99321]","[0,0,0,0]","[0,0,0,0]","[-0.898848,-0.898517,-0.8225,-0.854162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.03363e+06,1.03144e+06]","[-0.692405,-1.0031]","[3.0405,-0.184661]","[1.29498e+06,1.61952e+06]","[95417.5,278666]","[0,0]","[1.43287,2.07437]","[0.738466,0.721996]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[490.731]",6137.06,"[16934.3,33138.7,4149.03,4977.89]","[]","[1625.06,60249.4]","[]"
45,284500,2689019,364159,1,617.44,5.4184e+06,0.923924,1,0.985082,1,1,0.996415,0.968027,1,0,1,0,1,"[1]","[1]","[43034.7]","[1.94893]","[1.72931]","[154141]","[-0.0993443]","[-1]","[13]","[1]","[0]","[298.248]","[-0.0309273]","[3.35751]",45284,2.59764,5,"[240961,134441,97930.8,74683.1,23815.5]","[-0.344904,-0.549472,1.38764,0.212616,-1.07352]","[-2.18854,0.816716,-0.71842,0.997931,2.53558]","[257619,156989,208433,77586.8,39122.6]","[0,0.00436007,0.998785,0,0.994262]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.694091,-0.777369,-0.928638,-0.764739,-0.645475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261187]","[-0.259127]","[-2.21017]","[282920]","[84502.7]","[0]","[2.2666]","[0.651403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[343.616]",24680.1,"[4631.32,3395.19,6296.42,2169.61,1701.37]","[]","[2767.36]","[]"
46,284500,7042940,364159,1,617.44,5.4184e+06,0.596562,1,1.0027,1,1,0.998386,1.01367,1,0,1,0,1,"[0]","[1]","[93825.1]","[1.17057]","[-0.11972]","[165790]","[0.00312042]","[1]","[13]","[1]","[2418.73]","[670.908]","[-0.0210146]","[3.46374]",43177.4,-0.013624,3,"[282650,96774,51211.6]","[1.79271,1.58016,-0.118574]","[2.80787,-0.917941,-0.0746875]","[872535,245306,52095.1]","[0.996315,0.994135,0.957312]","[0,0,0]","[0,0,0]","[-0.59353,-0.638365,-0.919787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273101]","[1.77574]","[2.80249]","[829467]","[9661.68]","[0]","[7.33289]","[0.279516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1359.51]",1914.2,"[5988.73,8042.96,4403.47]","[]","[8190.84]","[]"
47,284500,7864763,364159,-1,617.44,5.4184e+06,0.738662,1,0.998852,1,1,0.99842,0.963316,1,0,1,0,1,"[1]","[1]","[47978.5]","[-0.719782]","[-0.0831833]","[60953]","[12.673]","[-1]","[13]","[1]","[0]","[-985.12]","[-0.00845157]","[1.11503]",78754.1,2.50773,3,"[261550,208473,79506.8]","[-0.962033,-1.26892,-0.895922]","[0.560731,-2.75059,-1.71069]","[393000,400429,114312]","[0.996317,0.992624,0.996263]","[0,0,0]","[0,0,0]","[-0.788344,-0.706054,-0.808361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[272189,257517]","[-0.95655,-1.27887]","[0.564197,-2.53121]","[407099,516364]","[22028.2,134964]","[0,0]","[2.54382,0.849726]","[0.84863,0.594489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.256]",2099.62,"[4527.1,8195.42,3073.46]","[]","[3771.09,1118.97]","[]"
48,284500,7059817,364159,-1,617.44,5.4184e+06,1.24168,1,1.0012,1,1,0.99711,1.0226,1,0,1,0,1,"[1]","[1]","[101799]","[-1.39486]","[0.257594]","[217966]","[-0.0194225]","[1]","[13]","[1]","[0]","[-693.471]","[-0.00432542]","[0.702429]",57984.5,-2.5492,4,"[268314,109333,101485,69816.3]","[-1.96317,-2.39467,-1.98498,-1.41809]","[1.15303,-2.73957,-2.03632,-1.26337]","[974444,604533,376436,153336]","[0,0.994306,0.0932527,0.00362302]","[0,0,0,0]","[0,0,0,0]","[-0.833444,-0.688328,-0.963166,-0.884487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261295]","[-1.9546]","[1.15353]","[941112]","[13294.6]","[0]","[3.47329]","[0.601485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2078.84]",20083.6,"[24462.9,3836.09,6920.27,4465.98]","[]","[21437.5]","[]"
49,284500,4685061,364159,1,617.44,5.4184e+06,0,1,0.974256,1,1,0.997702,1.0086,1,0,1,0,1,"[1]","[1]","[31811.1]","[-1.74772]","[-2.21768]","[94091.8]","[-0.135448]","[-1]","[13]","[1]","[0]","[1303.89]","[0.010763]","[0.955317]",57308.2,1.37937,4,"[248167,233020,31038,23008]","[0.706078,-0.480295,0.938605,-0.846956]","[0.251781,-2.87376,1.13506,-2.06404]","[313565,260625,46056.1,32083.4]","[0.981915,0.974149,0.996148,0.938369]","[0,0,0,0]","[0,0,0,0]","[-0.873764,-0.723868,-0.860171,-0.812385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257097]","[-0.468562]","[-2.87406]","[286089]","[11931.3]","[0]","[8.42481]","[0.421542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.6116]",3790.16,"[5377.92,5680.02,9183.82,2827.67]","[]","[8555.33]","[]"
50,284500,3274462,364159,1,617.44,5.4184e+06,0.187531,1,0.979958,1,1,0.997966,1.01258,1,0,1,0,1,"[1]","[1]","[50800.7]","[1.80152]","[2.61596]","[158089]","[-29.0379]","[1]","[13]","[1]","[0]","[171.553]","[0.000629701]","[0.062841]",34405.5,-1.28848,3,"[280466,228549,74298]","[-1.71407,0.336371,-2.48472]","[-0.218945,2.55855,-2.32793]","[803808,241912,448922]","[0.998782,0.999923,0.996755]","[0,0,0]","[0,0,0]","[-0.709093,-0.945791,-0.805267]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267311]","[-1.73113]","[-0.21771]","[778540]","[13614.7]","[0]","[6.98854]","[0.340155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.168]",960.148,"[5150.27,7290.09,9143.45]","[]","[4230.72]","[]"
51,284500,4444460,364159,1,617.44,5.4184e+06,1.26459,1,0.988698,1,1,0.993623,1.00958,1,0,1,0,1,"[1]","[1]","[30181.7]","[1.85336]","[2.67828]","[98662.9]","[129.572]","[-1]","[13]","[1]","[0]","[-144.645]","[0.00889792]","[0.849849]",7786.98,2.05735,6,"[522774,171294,162698,118827,55657.7,54415.3]","[1.43032,0.18134,2.22634,-0.274633,1.52455,-0.383173]","[1.62129,-2.03412,-1.16269,-1.82698,-0.683214,-1.10453]","[1.1559e+06,174782,762908,124005,133957,59233.2]","[0.994137,0.985973,0.966153,0.994361,0.975021,0.893285]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.986677,-0.91708,-0.901406,-0.900638,-0.873313,-0.747558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[486912,323319]","[1.42135,-0.052948]","[1.61616,-1.85452]","[1.06782e+06,346233]","[32170.4,122675]","[0,0]","[2.24182,1.40332]","[0.687255,0.425751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.679]",37801.7,"[7391.04,8481.21,5970.73,3747.18,3757.87,2553.63]","[]","[43168.7,8515.34]","[]"
