event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
604704,284500,4847776,364182,1,14.5986,5.99827e+06,1.21412,0.96445,1,1,1,0.997279,1.00001,1,1,0,0,1,"[1]","[1]","[45341.9]","[-1.83636]","[-1.29495]","[145843]","[0.0381546]","[1]","[11]","[1]","[1044.43]","[1176.6]","[0.0120638]","[0.656373]",75827.2,-2.05133,6,"[326854,219325,52014.4,50282.5,37152.9,29986.5]","[-0.435788,-1.43082,-0.713155,-0.420897,-0.91593,-0.586603]","[1.1893,-2.61633,-0.638671,-0.940778,-2.20457,0.240503]","[360190,486297,65941,54980.4,54502.2,35820.1]","[0.988504,0.960994,0.996261,0.994923,0.988583,0.989926]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.973016,-0.402953,-0.945764,-0.789022,-0.968158,-0.793358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328607]","[-0.475173]","[1.18709]","[368463]","[38857.8]","[0]","[1.55753]","[0.652114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.084]",11807.9,"[9603.48,9699.38,6252.78,2483.69,3593.75,4832.46]","[]","[2032.66]","[]"
604756,284500,4850341,364182,1,14.5986,5.99827e+06,0.596562,0.9666,1,1,1,0.988138,0.95498,1,1,0,0,1,"[1]","[1]","[57861.7]","[-0.685517]","[1.12953]","[71998.1]","[0.0636368]","[1]","[11]","[1]","[1152.9]","[-634.513]","[0.0128605]","[1.29801]",126603,1.96855,5,"[317076,103551,57136,49339.4,20421.5]","[0.645839,-1.29386,0.72943,-0.977273,0.793012]","[-1.36556,1.28443,2.80232,2.48691,-0.188362]","[387063,203223,73550,74977,27682.3]","[0.992391,0.999252,0.961259,1,0.945255]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.813821,0.213744,0.820812,-0.949219,-0.627705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[358792]","[0.737166]","[-1.40061]","[466410]","[72288.4]","[0]","[1.63163]","[0.797546]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.84]",18225.1,"[3728.62,2669.4,2212.29,4722.6,2592.69]","[]","[26152.2]","[]"
604970,284500,4949031,364182,1,14.5986,5.99827e+06,1.21412,0.94772,1,1,1,0.952305,0.94369,1,1,0,0,1,"[1]","[1]","[42814.1]","[-1.19651]","[-2.36108]","[77296.6]","[0.0444202]","[-1]","[11]","[1]","[0]","[-659.202]","[-0.00713115]","[0.64321]",285379,-2.81736,6,"[221974,150880,91303.2,38075.7,30055.7,28380.3]","[1.96228,1.62766,0.091547,1.71671,1.34871,2.30734]","[0.402298,0.169435,-2.62176,0.852689,2.75433,-0.0951735]","[805545,399179,91869.5,109454,62101.2,144099]","[1,0.996709,0.999997,0.984523,0.966809,0.974648]","[0,0,4,0,0,0]","[0,0,0,0,0,0]","[-0.802345,-0.863949,-0.925775,-0.825392,-0.79686,-0.893751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[379792]","[1.84843]","[0.354242]","[1.23982e+06]","[100766]","[0]","[1.41778]","[0.580193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[166.648]",8634.03,"[9367.35,13021.4,1261.54,2250.98,4816.69,6251.86]","[]","[32240.6]","[]"
605385,284500,5024778,364182,1,14.5986,5.99827e+06,1.25133,0.98413,1,1,1,0.995883,0.99866,1,1,0,0,1,"[1]","[1]","[99757.7]","[-0.980639]","[0.0848904]","[151693]","[-0.0187645]","[1]","[11]","[1]","[0]","[698.515]","[0.00740398]","[0.700378]",78111,-1.62243,4,"[401908,206195,201229,23855.1]","[1.14125,-1.82218,-0.39621,1.41903]","[-2.31406,1.45883,0.712972,2.00942]","[693818,654500,219608,52359.9]","[0.997781,1,1,0.954794]","[0,0,0,0]","[0,0,0,0]","[-0.970102,-0.861473,-0.333085,-0.614758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[408611,285950]","[1.12823,-0.681391]","[-2.3135,0.499964]","[697923,380442]","[25628.4,136943]","[0,0]","[2.43499,0.825992]","[0.531721,0.476925]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[786.308]",29415.7,"[23631.6,3736.03,2908.91,4835.22]","[]","[21797.4,16561.6]","[]"
605917,284500,5087842,364182,1,14.5986,5.99827e+06,1.26205,0.94272,1,1,1,0.999133,0.93175,1,1,0,0,1,"[1]","[1]","[35904.6]","[1.36348]","[0.061352]","[74781.2]","[0.0580292]","[-1]","[11]","[1]","[0]","[645.805]","[0.0149741]","[1.27395]",50223.1,-2.74944,2,"[309858,290912]","[-2.36326,-0.565976]","[-0.282559,2.81612]","[1.6611e+06,339164]","[1,0.999301]","[0,0]","[0,0]","[-0.605001,-0.88114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289246]","[-0.593363]","[2.81423]","[342096]","[16932.2]","[0]","[2.52686]","[0.631817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[159.723]",8941.73,"[5845.82,10701.9]","[]","[4278.41]","[]"
606063,284500,5187107,364182,1,14.5986,5.99827e+06,1.22586,0.95586,1,1,1,0.996249,0.96932,1,1,0,0,1,"[1]","[1]","[31150]","[0.635961]","[-0.530329]","[37664.4]","[-0.125271]","[-1]","[11]","[1]","[0]","[-208.193]","[-0.0149056]","[0.619772]",63732.3,-1.86295,4,"[288115,280243,25603.4,23579.1]","[-2.45898,1.37222,-0.576951,1.6218]","[1.87787,-1.25349,-3.12974,-0.708353]","[1.69748e+06,588261,30262.6,62122.7]","[0.997061,0.996754,0.99848,0.895361]","[0,0,0,0]","[0,0,0,0]","[-0.377941,-0.877133,-0.730897,-0.0499931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278389]","[1.39086]","[-1.2545]","[594072]","[11398.3]","[0]","[3.8518]","[0.625627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.914]",21743.1,"[5917.11,5244.18,3605.46,4882.44]","[]","[11600.5]","[]"
606864,284500,4849303,364182,-1,14.5986,5.99827e+06,0.696077,0.97994,1,1,1,0.994956,1.00632,1,1,0,0,1,"[1]","[1]","[151506]","[0.302884]","[-0.458607]","[158508]","[-0.00195599]","[1]","[11]","[1]","[0]","[811.223]","[0.0208686]","[3.40783]",463368,-0.744484,2,"[587122,27600.4]","[-0.232722,-1.26601]","[2.50221,2.92536]","[604156,53143.8]","[1,0.988244]","[0,0]","[0,0]","[-0.826916,-0.762836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[548214]","[-0.233548]","[2.50314]","[563732]","[23706.8]","[0]","[0.986285]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[721.089]",14483.5,"[8089.15,3224.43]","[]","[28953.4]","[]"
607555,284500,5020906,364182,1,14.5986,5.99827e+06,0,0.96323,1,1,1,0.997693,1.00493,1,1,0,0,1,"[1]","[1]","[216690]","[-1.16071]","[0.112682]","[379801]","[0.0064646]","[1]","[11]","[1]","[0]","[-472.105]","[0.0251302]","[3.29263]",177651,-0.309566,3,"[337194,69719.3,38494]","[-1.43711,-1.40526,2.49319]","[-3.03169,2.11027,-2.83923]","[750179,150842,234586]","[0.999052,0.999823,0.962295]","[0,0,0]","[0,0,0]","[-0.112508,-0.782067,-0.831552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315314]","[-1.44172]","[-3.02236]","[704076]","[17624.6]","[0]","[2.68094]","[0.728801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2962.39]",12483.3,"[16241.9,2952.94,6256.59]","[]","[5898.09]","[]"
607806,284500,5033608,364182,1,14.5986,5.99827e+06,1.55465,0.95968,1,1,1,0.994699,0.97155,1,1,0,0,1,"[1]","[1]","[81055.2]","[2.3924]","[-2.28784]","[447066]","[0.189564]","[-1]","[11]","[1]","[0]","[-323.724]","[-0.0218581]","[0.664404]",20587.7,0.693064,7,"[457650,210834,94977.8,82482.8,55208.2,28029.5,23480.8]","[1.4677,0.51779,-1.16179,1.85023,0.180965,-0.899368,-0.66123]","[-1.77614,0.627866,0.672501,1.62339,-2.13092,3.02795,0.327882]","[1.04602e+06,240024,167792,269035,56422.1,40559.3,29242.5]","[0.99,0.967663,1,0.99,0.996167,0.999325,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.91935,-0.909533,-0.764985,-0.817434,-0.888674,-0.826456,-0.598283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[448768]","[1.47018]","[-1.77678]","[1.02777e+06]","[15016.7]","[0]","[3.65278]","[0.494385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[443.075]",6719.82,"[10113.2,14579.7,4057.89,3593.93,4871.97,2488.18,1801.86]","[]","[109.344]","[]"
607881,284500,5041919,364182,1,14.5986,5.99827e+06,0,0.97867,1,1,1,0.995695,1.01012,1,1,0,0,1,"[1]","[1]","[81948.6]","[1.92182]","[1.07385]","[285990]","[0.142647]","[1]","[11]","[1]","[0]","[-1199.78]","[-0.0373866]","[2.10972]",233363,0.679956,7,"[386841,233667,70911.8,55340.2,33308.3,28617.1,24299.9]","[-0.567753,1.01867,-0.301892,1.60942,-0.107355,1.10365,1.18852]","[3.04801,-0.943723,2.65014,-0.771647,-0.0881844,-1.69035,-0.0836126]","[456432,366715,74753.2,144140,34243.7,48230.4,43914.8]","[0.994113,0.997366,0.751935,0.991364,0.983067,0.975315,0.700071]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.907664,-0.712635,-0.931132,-0.925427,-0.283871,-0.527559,-0.868909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[418863]","[-0.52118]","[3.01081]","[484691]","[85724.5]","[0]","[1.10604]","[0.733145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[553.201]",7967.52,"[4327.8,3407.48,3738.8,3444.05,3554.89,5277.17,1984.35]","[]","[2862.03]","[]"
608009,284500,5072656,364182,1,14.5986,5.99827e+06,1.22586,0.97097,1,1,1,0.996876,0.99737,1,1,0,0,1,"[1]","[1]","[36954.6]","[0.130406]","[-0.445287]","[37269.2]","[-0.0573044]","[1]","[11]","[1]","[0]","[-620.779]","[-0.0139837]","[1.95646]",27916.7,-1.77707,5,"[280862,185870,62038.1,40746.2,33698.2]","[-1.78415,1.11665,-0.354962,1.10752,0.460552]","[0.561241,-2.76383,-2.73629,2.58367,-1.53802]","[859977,314995,66398.9,68925.1,37932]","[0.965784,1,0.790979,0.98772,0.992654]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.726836,-0.916674,-0.941597,-0.907053,-0.837519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285778]","[-1.76692]","[0.563705]","[860921]","[18864.5]","[0]","[3.40471]","[0.633293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[34.4077]",18275,"[13949.1,11630.4,1865.29,8487.53,2440.99]","[]","[13858]","[]"
608027,284500,5072774,364182,1,14.5986,5.99827e+06,1.26459,0.98458,1,1,1,0.97739,1.00582,1,1,0,0,1,"[1]","[1]","[83968.6]","[-0.420903]","[0.896973]","[91517]","[-0.000938416]","[1]","[11]","[1]","[0]","[2241.19]","[-0.0178002]","[2.3754]",98556.1,1.74214,4,"[389419,171205,26186.7,23649.6]","[-0.211472,-0.564444,-1.2897,0.126184]","[-1.85881,1.37025,0.951269,0.704376]","[399583,200170,51354.1,24307.8]","[1,1,0.89,0.830081]","[0,0,4,0]","[0,0,0,0]","[-0.94663,-0.757076,-0.79684,-0.854794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[404383,274617]","[-0.251643,-0.635723]","[-1.85563,1.18131]","[418268,341169]","[29099.6,78545.7]","[0,0]","[1.31752,1.40655]","[0.511131,0.543903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[612.8]",5753.7,"[5784.77,2220.44,1186.3,2898.2]","[]","[17057.8,17654.9]","[]"
608754,284500,5404676,364182,1.6264,14.5986,5.99827e+06,0.923924,0.99242,1,1,1,0.997251,0.99765,1,1,0,0,1,"[1]","[1]","[152833]","[0.720566]","[0.624662]","[194256]","[0.0800247]","[1]","[11]","[1]","[0]","[-434.168]","[-0.00748242]","[0.832373]",272574,0.645559,3,"[481056,96453.8,43911.5]","[-0.161321,1.06186,0.256691]","[-2.4023,0.967639,-2.88853]","[487555,156385,45886.4]","[0.97794,0.995367,1]","[0,0,0]","[0,0,0]","[-0.889236,0.117432,-0.906891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[466553,257303]","[-0.205487,0.831149]","[-2.39916,0.749767]","[476575,357362]","[11414.8,64937.5]","[0,0]","[0,0.494187]","[-1,0.550489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[786.837]",821.25,"[10788.5,6192.23,5331.98]","[]","[22327.9,11185.9]","[]"
610021,284500,2055865,364182,1,14.5986,5.99827e+06,0.506784,0.97095,1,1,1,0.994264,0.99216,1,1,0,0,1,"[1]","[1]","[39617.3]","[-0.144678]","[1.6314]","[40032.7]","[0.000984192]","[1]","[11]","[1]","[0]","[192.139]","[-0.035129]","[1.81117]",66714.8,0.222161,8,"[275519,252202,75578.8,45981.7,38330.7,30321.8,21970.1,20575]","[0.486819,-0.504557,0.615662,-1.53667,-0.796679,0.831318,1.80002,-0.719041]","[0.462153,-2.54804,-2.02436,1.71134,1.18115,-2.41661,-2.70411,-2.99127]","[309810,286338,91414.4,112011,51364.6,41555.6,68362,26338.9]","[1,0.99678,0.99305,0.983623,0.66961,0.762916,0.988444,0.962382]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.940497,-0.895171,0.679998,-0.811294,-0.562042,-0.772771,-0.836618,-0.119019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265961]","[0.526913]","[0.466138]","[305016]","[27828.9]","[0]","[3.42921]","[0.632538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[152.17]",1782.95,"[14067.5,2993.07,2393.89,3299.74,3501.75,6925.1,1601.87,1158.2]","[]","[6990.33]","[]"
610192,284500,2630925,364182,1.14077,14.5986,5.99827e+06,1.26459,0.9823,1,1,1,1.24851,1.00632,1,1,0,0,1,"[1]","[1]","[94142]","[0.272956]","[3.11266]","[97670.9]","[-0.00386238]","[1]","[11]","[1]","[0]","[-840.781]","[0.010321]","[1.90228]",127261,-2.26747,4,"[337725,207889,41244.5,23572.2]","[-1.49435,-0.400749,-0.595999,0.805952]","[0.837671,-1.74797,-2.35603,1.03699]","[791265,225680,49431.7,32039.5]","[0.993864,0.983286,0.954825,0.988261]","[0,0,0,4]","[0,0,0,0]","[-0.851605,-0.829903,-0.89695,0.857189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328220]","[-1.48658]","[0.821694]","[763194]","[24661.2]","[0]","[1.6421]","[0.705259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[295.286]",16921,"[10797.3,8291.75,2142.43,2458.47]","[]","[6227.94]","[]"
610662,284500,4755714,364182,1,14.5986,5.99827e+06,1.1961,0.98697,1,1,1,0.994234,1.00582,1,1,0,0,1,"[1]","[1]","[264083]","[-0.411357]","[-2.50384]","[286743]","[-0.0421401]","[-1]","[11]","[1]","[0]","[-393.826]","[0.0125365]","[2.05136]",165127,-2.53632,4,"[497261,88596.7,36959.4,20441.9]","[0.743711,0.0836523,1.52808,2.02431]","[0.791529,-1.95271,-1.11956,1.20993]","[642306,89399.3,89286.8,78859]","[0.994988,0.981921,0.914996,0.824601]","[0,0,0,0]","[0,0,0,0]","[-0.980729,-0.950954,-0.893428,-0.276843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[510656,340093]","[0.73991,-0.320468]","[0.795577,-2.3914]","[657947,376131]","[36494.4,116277]","[0,0]","[2.04476,0.145583]","[0.678889,0.440357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2041.42]",8537.72,"[5607.13,5096.62,3151.22,1116.83]","[]","[21714.5,4331.59]","[]"
610879,284500,5379649,364182,1,14.5986,5.99827e+06,0.696077,0.97361,1,1,1,0.998351,0.98448,1,1,0,0,1,"[1]","[1]","[48989.4]","[-0.347436]","[2.45019]","[51976.1]","[0.091507]","[-1]","[11]","[1]","[0]","[-1025.36]","[-0.0173658]","[1.14477]",16538,1.35478,3,"[343813,315633,24208.3]","[-0.728456,0.501353,-0.215548]","[-0.233226,2.68009,-0.782046]","[445369,356872,25349.5]","[1,0.997379,0.995106]","[0,0,0]","[0,0,0]","[-0.669084,-0.929706,-0.679511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[357852,350481]","[-0.713395,0.422995]","[-0.229408,2.64843]","[460171,401937]","[81808.8,124078]","[0,0]","[0.985269,0.959139]","[0.838349,0.574208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.743]",11751.7,"[5233.88,5432.46,2405.92]","[]","[16118.6,30902.2]","[]"
611860,284500,3828694,364182,1,14.5986,5.99827e+06,0.696077,0.97867,1,1,1,0.999675,1.01012,1,1,0,0,1,"[1]","[1]","[100579]","[2.00648]","[-0.197033]","[380769]","[-0.0126724]","[1]","[11]","[1]","[18543.1]","[-628.397]","[0.0124311]","[1.20385]",28635.6,2.62469,1,"[263902]","[0.3147]","[3.1159]","[277519]","[0.99488]","[0]","[0]","[-0.9719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261048]","[0.296349]","[3.11371]","[272630]","[4360.24]","[0]","[0.141909]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[630.612]",12182.1,"[4294.1]","[]","[0]","[]"
612831,284500,2344599,364182,1,14.5986,5.99827e+06,0.351687,0.96484,1,1,1,0.976477,0.9566,1,1,0,0,1,"[1]","[1]","[36091.9]","[1.07882]","[2.08641]","[59212.3]","[0.00471878]","[1]","[11]","[1]","[0]","[-479.665]","[0.00337191]","[0.272731]",68550.6,0.895296,6,"[281368,247409,41296,31734.1,31193,21206.8]","[-0.304071,-2.03747,1.56292,2.2643,-0.365789,-0.803618]","[-0.0414699,-2.64489,-2.85786,3.06087,1.31999,-2.6503]","[295017,965684,103273,154435,33720.9,28924]","[1,0.992584,0.998932,0.997211,0.646598,0.945304]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.906747,-0.646812,-0.804929,-0.673004,-0.786014,-0.952751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309225]","[-0.399986]","[-0.0689225]","[340794]","[66250.9]","[0]","[2.68963]","[0.657536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278.446]",2359.72,"[4669.18,4231.63,4415.85,1499.49,3398.53,2732.92]","[]","[9095.69]","[]"
613334,284500,5406955,364182,1,14.5986,5.99827e+06,1.26459,0.96654,1,1,1,1.06991,0.99197,1,1,0,0,1,"[1]","[1]","[30044.5]","[-0.456084]","[-2.3228]","[33223.9]","[0.0419846]","[1]","[11]","[1]","[0]","[95.6416]","[-0.0195801]","[2.14871]",176189,-1.31673,9,"[415730,139813,93146.4,67595.4,56917.6,54806.9,31842.9,22065,21752.7]","[-1.24018,-0.265034,-0.242525,1.61323,0.430398,0.0323831,-0.0292908,1.90325,-0.438247]","[1.87562,-0.848977,2.21126,-1.55415,-1.86434,-1.24475,0.0126878,-0.798652,1.16199]","[779082,146180,96242.6,176962,62887.3,55452,32197.3,75766.9,24303.9]","[0.997231,0.992276,0.991211,0.998684,0.940294,0.997768,0.990863,0.991527,0.983133]","[0,5,0,0,0,5,0,0,0]","[0,0,0,0,0,0,0,0,0]","[-0.955425,0.998476,-0.730368,-0.294483,-0.753218,0.971363,-0.939257,-0.894397,-0.544802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[386635]","[-1.2122]","[1.88471]","[707409]","[15640.6]","[0]","[3.39625]","[0.112536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[179.584]",14737.9,"[25012.7,8803.16,2023.69,2743.55,3500.41,1688.82,3632.75,2543.96,1949.54]","[]","[24765.1]","[]"
613476,284500,3043044,364182,1,14.5986,5.99827e+06,1.74563,0.96679,1,1,1,1.4635,0.97908,1,1,0,0,1,"[1]","[1]","[40124.1]","[-1.02362]","[-0.81249]","[63046]","[0.0036788]","[1]","[11]","[1]","[0]","[-766.49]","[0.00975298]","[1.10023]",303066,-0.346761,8,"[250384,171965,171723,65886.2,35377.5,32636.4,23804.7,20152.7]","[-0.234215,-0.27424,-0.509639,0.881857,-1.25002,0.037473,-0.0843631,0.14956]","[2.87842,2.19051,-0.714272,2.43976,2.18091,-2.51277,-1.09157,2.71199]","[263311,178763,195255,94287.6,67171.4,33205.7,24365.8,20396.5]","[1,0.994173,0.999835,0.995801,0.999814,0.993183,0.98337,0.988983]","[0,4,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.875753,0.92769,-0.954944,0.126903,-0.354414,-0.878754,-0.548165,-0.892774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[353306]","[-0.273376]","[2.54204]","[394761]","[146451]","[0]","[0.873711]","[0.204528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.527]",18554.3,"[4002.44,2644.85,4376.49,2077.73,2551.21,2356.77,6715.5,1154.5]","[]","[1276.28]","[]"
614005,284500,2222377,364182,1,14.5986,5.99827e+06,0.923924,0.99941,1,1,1,0.998245,0.92551,1,1,0,0,1,"[1]","[1]","[307588]","[-2.42997]","[-2.97262]","[1.76041e+06]","[-0.085289]","[-1]","[11]","[1]","[0]","[-1558.17]","[-0.0050017]","[0.345534]",32573.9,-2.86138,2,"[382900,39743.5]","[0.449921,1.894]","[-0.0261188,-0.276895]","[423475,135306]","[0.995012,0.697868]","[0,0]","[0,0]","[-0.682493,-0.926341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378176]","[0.474251]","[-0.024476]","[422612]","[30530.6]","[0]","[1.83799]","[0.652111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15335.5]",1543.53,"[5509.49,4102.4]","[]","[12950.2]","[]"
614271,284500,5524501,364182,1,14.5986,5.99827e+06,0.596562,0.98162,1,1,1,0.962071,1,1,1,0,0,1,"[1]","[1]","[90294.9]","[-2.44633]","[-2.45154]","[525180]","[0.143639]","[-1]","[11]","[0]","[0]","[1460.45]","[0.138832]","[3.07027]",37940.2,-2.23885,5,"[302221,207478,130927,30712.4,22725.5]","[-0.848221,1.05691,0.718079,0.343529,0.000498345]","[0.810015,-2.61287,-0.795779,2.00304,1.50448]","[418316,335277,167105,33037.1,23034.3]","[0.997003,0.985768,0.990763,0.976892,0.928144]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.209502,-0.926386,-0.917282,-0.545382,-0.780918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297148]","[-0.863573]","[0.807767]","[415400]","[18048.3]","[0]","[2.97938]","[0.687622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2017.65]",11151.7,"[4097.5,9848.55,3246.24,2600.22,1901.18]","[]","[2172.12]","[]"
614655,284500,2631574,364182,1,14.5986,5.99827e+06,1.26459,0.96126,1,1,1,0.996447,0.96978,1,1,0,0,1,"[1]","[1]","[28181.3]","[0.277633]","[2.01048]","[29274.4]","[-0.0681248]","[1]","[11]","[1]","[0]","[-651.564]","[0.00873595]","[0.927024]",53938.7,-2.66641,3,"[220676,107799,20792.4]","[0.0794044,0.332313,2.21162]","[2.90509,-1.22157,-0.283893]","[221888,114462,96128.1]","[0.998065,0.985557,0.979733]","[0,0,0]","[0,0,0]","[-0.902226,-0.943567,0.412583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252781]","[0.0933663]","[2.82017]","[271229]","[95437.9]","[0]","[1.35086]","[0.541026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[212.505]",1059.01,"[7260.79,2252.91,1411.4]","[]","[10690]","[]"
614919,284500,5700799,364182,1,14.5986,5.99827e+06,1.21412,0.98089,1,1,1,0.99802,0.99866,1,1,0,0,1,"[1]","[1]","[322169]","[-1.07448]","[2.36626]","[526737]","[0.0323257]","[-1]","[11]","[1]","[0]","[-1228.91]","[0.0235416]","[3.14706]",138254,2.15366,2,"[453440,89459.1]","[0.647603,-0.612693]","[-0.634817,-2.35512]","[553049,107125]","[1,0.975073]","[0,0]","[0,0]","[-0.924539,-0.810095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[492537,339402]","[0.589971,-1.12271]","[-0.634371,2.36764]","[581585,576740]","[30786.7,0.0135316]","[0,0]","[2.84967,0]","[0.599611,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4294.12]",2649.36,"[6138.1,2721.25]","[]","[30337.3,24260.4]","[]"
615611,284500,5406366,364182,1.17328,14.5986,5.99827e+06,1.1961,0.97076,1,1,1,0.996254,0.95972,1,1,0,0,1,"[1]","[1]","[57816.3]","[-0.940312]","[-2.80798]","[85316.3]","[-0.031002]","[-1]","[11]","[1]","[0]","[-110.403]","[-0.0160266]","[1.68371]",41432.6,2.37788,5,"[289183,272722,50248.1,34457.3,23021.2]","[-0.458361,0.778295,1.55387,-0.966449,2.4319]","[1.31413,-1.55083,-1.25053,1.34713,-2.96485]","[320619,360616,124429,52158.7,132087]","[1,1,1,0.981313,0.882191]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.372876,-0.683706,-0.868437,-0.824681,-0.536693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[332440,305589]","[-0.459627,0.903508]","[1.32272,-1.52243]","[370793,447020]","[43963.7,84095]","[0,0]","[3.67514,2.31668]","[0.524762,0.675237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[432.982]",3639.39,"[6714.36,3492.78,2892.53,3007.31,1921.04]","[]","[20034.3,12119.2]","[]"
