event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
24,284500,2659510,364101,-1,219.483,2.83466e+06,0.619412,1,0.988068,1,1,0.998101,0.977996,1,0,1,0,2,"[1,1]","[1,1]","[50356.8,41654.7]","[-0.352655,-0.392679]","[0.522732,-2.87385]","[53520.9,44907.8]","[0.0323069,-0.0235816]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1268.4,2160.85]","[-0.0148836,0.00967523]","[2.06187,1.23071]",169799,-2.10672,3,"[330844,109275,81000.9]","[0.785162,-0.540335,0.905424]","[1.11003,-2.30833,-0.95433]","[442910,126281,117319]","[0,0.133403,0]","[0,0,0]","[0,0,0]","[-0.762738,-0.72435,-0.820067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[369615]","[0.786609]","[1.1091]","[495704]","[75087.3]","[0]","[1.15263]","[0.810706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[495.893,505.004]",13377,"[5673.12,6739.14,3100.6]","[]","[19784]","[]"
25,284500,2659562,364101,1,219.483,2.83466e+06,0.619412,1,0.998352,1,1,1.37227,0.998628,1,0,1,0,1,"[1]","[1]","[36763.2]","[1.47557]","[1.36781]","[84595.3]","[72.4756]","[-1]","[13]","[1]","[1116.18]","[-775.666]","[0.00802052]","[1.00308]",80838.7,-1.66573,11,"[498538,182965,103268,83863.6,63233.6,33988.4,31723.2,29618.7,28482.8,24951.6,22958.1]","[0.79606,-0.503432,0.93145,-1.87581,0.421521,-1.76058,-0.207721,-0.610678,-1.27118,-2.0784,-1.69267]","[1.10125,-2.30733,-0.97816,-1.39965,-0.722553,3.04348,-2.85596,-1.66459,2.82031,2.61237,-2.5477]","[671754,207680,152205,280373,69785.5,102005,33368.1,35683.6,55012.9,101389,64728.3]","[1,0.998289,0.999644,0.98149,0.99,0.997128,0.918203,0.979026,0.986147,0.990732,0.994546]","[0,0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0,0]","[0.866341,-0.900447,-0.956896,-0.918536,-0.602518,-0.687873,-0.866239,0.0811598,-0.630529,-0.728129,-0.0508048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[514512]","[0.785937]","[1.09881]","[688776]","[98004.1]","[0]","[1.12409]","[0.691031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[412.485]",10330.8,"[6191.16,4335.81,6340.61,4531.24,3917.49,2975.79,2112.18,2043.2,2231,1792.06,2362.17]","[]","[3878.62]","[]"
26,284500,2651534,364101,1,219.483,2.83466e+06,0.596562,1,0.993304,1,1,0.998398,0.969581,1,0,1,0,2,"[1,1]","[1,1]","[373995,370605]","[0.374141,0.950818]","[-2.47344,0.65201]","[400478,551137]","[-0.00926971,-0.0329666]","[1,-1]","[13,13]","[1,1]","[0,0]","[864.241,213.967]","[-0.00361332,0.00930087]","[0.831969,1.59332]",1654.8,-0.917302,1,"[23002.3]","[1.24779]","[1.14178]","[43425.3]","[0.995679]","[0]","[0]","[-0.791897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290286]","[0.38549]","[-2.50177]","[312144]","[3580.97]","[0]","[34.6789]","[0.616969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45057.6,37129.5]",3862.44,"[4615.63]","[]","[21116.1]","[]"
27,284500,2698412,364101,0.672077,219.483,2.83466e+06,0.923924,1,0.996261,1,1,0.998154,0.888263,1,0,1,0,1,"[1]","[1]","[37370.6]","[-0.316235]","[-1.87023]","[39255]","[-0.0513496]","[1]","[13]","[1]","[0]","[-759.869]","[0.0178284]","[2.26396]",61163.3,2.39884,3,"[253165,240064,20847.4]","[-1.07528,1.52092,-1.0657]","[0.951893,-1.99507,0.370832]","[415866,575654,34130.3]","[0.890697,0.256641,0.63491]","[0,0,0]","[0,0,0]","[-0.847758,-0.829991,-0.904707]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273086,250708]","[-1.05489,1.5366]","[0.967704,-1.99666]","[441186,609765]","[36747.2,8282.49]","[0,0]","[2.14346,3.29355]","[0.761879,0.58132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[408.836]",1036.32,"[6627.93,3849.84,1355.48]","[]","[7370.84,11281.7]","[]"
28,284500,4078019,364101,1,219.483,2.83466e+06,0.696077,1,0.997545,1,1,0.953742,0.975742,1,0,1,0,2,"[1,1]","[1,1]","[46484.2,41985.1]","[-2.1608,-1.44468]","[-0.919425,2.33634]","[204374,93969.3]","[-0.0682191,0.0293136]","[-1,1]","[13,13]","[1,1]","[0,0]","[-169.705,-389.854]","[-0.00216865,0.0033097]","[0.253535,0.493907]",31001.4,3.01519,2,"[507573,476605]","[-0.544393,1.19498]","[0.228198,-2.9077]","[585363,859720]","[1,0.793515]","[0,4]","[0,0]","[-0.960278,-0.899737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[527894,497284]","[1.19622,-0.547369]","[-2.90604,0.225737]","[953200,574023]","[26586.2,20436.8]","[0,0]","[3.77211,2.52077]","[0.68764,0.454003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[301.665,92.728]",10900.4,"[7960.13,7912.17]","[]","[5235.56,22238.2]","[]"
29,284500,4896443,364101,1,219.483,2.83466e+06,1.26459,1,0.988201,1,1,0.995991,0.999873,1,0,1,0,1,"[1]","[1]","[41765.1]","[-2.22115]","[-2.57985]","[194759]","[-11.3256]","[-1]","[13]","[1]","[0]","[54.9453]","[0.000786791]","[0.0962082]",44217.6,1.05549,3,"[526770,469722,71287.3]","[0.898587,0.0908792,0.41614]","[2.26398,-0.872942,-1.13683]","[757031,473863,78044.5]","[0.990574,0.999782,0.337492]","[0,0,0]","[0,0,0]","[-0.942014,-0.831075,-0.846734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[535715,533725]","[0.1148,0.888392]","[-0.899597,2.25992]","[545521,762064]","[82483.9,72929.8]","[0,0]","[1.78692,2.25815]","[0.792645,0.639658]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[726.138]",8582.09,"[16893.7,5867.03,2053.48]","[]","[11261.1,10192]","[]"
30,284500,2869956,364101,0.39263,219.483,2.83466e+06,1.1961,1,0.987487,1,1,0.993809,0.991609,1,0,1,0,2,"[1,1]","[1,1]","[55289.4,35499.8]","[1.83392,2.38906]","[2.60645,-0.618629]","[177428,195160]","[-132.354,-132.24]","[1,-1]","[13,13]","[1,1]","[1039.13,0]","[76.1521,24.0477]","[0.00896767,0.0107251]","[1.05547,0.858117]",48188,-0.637785,6,"[155861,130590,120336,95355.3,40347.2,40030.4]","[2.2231,1.46696,0.435499,-2.40308,-2.01615,1.6121]","[-2.94274,-2.63643,0.574135,-0.158785,0.60008,2.12372]","[728659,298474,132615,531578,154332,104687]","[0.999445,0.997709,0.988696,0.996888,0.935017,0.609521]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.942649,-0.845807,-0.914488,-0.898003,-0.406315,0.29368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275658]","[1.93391]","[-2.78535]","[981146]","[124431]","[0]","[0.853189]","[0.782532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.874,550.437]",17588.6,"[8582.21,5493.74,2313.35,5491.94,2191.95,1585.52]","[]","[0]","[]"
31,284500,3992456,364101,-1,219.483,2.83466e+06,0.696077,1,0.995652,1,1,0.998562,0.964359,1,0,1,0,1,"[1]","[1]","[35689.6]","[0.0776825]","[0.56525]","[35797.5]","[-0.0104313]","[1]","[13]","[1]","[2183.82]","[2141.21]","[-0.0191873]","[3.2135]",26404.3,-1.59201,2,"[421347,385986]","[1.20999,-2.04456]","[0.835564,-2.30944]","[769491,1.51627e+06]","[0.992661,0.99295]","[0,0]","[0,0]","[-0.948116,-0.719682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[419158]","[1.21282]","[0.835366]","[767175]","[8537.42]","[0]","[7.2267]","[0.17575]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.34]",7847.62,"[10594.3,7748.28]","[]","[12269.4]","[]"
32,284500,3188883,364101,1,219.483,2.83466e+06,1.26205,1,0.986746,1,1,0.994495,1.01884,1,0,1,0,1,"[1]","[1]","[40106.2]","[-1.88869]","[-0.148841]","[135599]","[110.658]","[1]","[13]","[1]","[0]","[-300.438]","[-0.00657438]","[0.708021]",63457.2,3.13628,7,"[209618,117688,85573,50444.9,25921.5,24905.9,22522]","[1.13216,-1.20812,0.664063,-0.688743,1.01175,0.954706,1.30861]","[0.210926,-2.63074,0.838564,2.91395,-0.605163,-3.08777,-1.89582]","[359234,214876,105411,64288.3,40582.9,37528,44827.8]","[1,1,0.825099,0.994353,0.996532,1,0.955826]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.786312,-0.886621,-0.949599,-0.896898,-0.934747,-0.542572,-0.923068]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284830]","[0.992597]","[0.410863]","[447491]","[96101.1]","[0]","[0.684902]","[0.857262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[317.185]",5653.82,"[16018.8,4139.76,2357.14,2194.65,2010.42,2628.35,1309.96]","[]","[15053.1]","[]"
33,284500,3866068,364101,1,219.483,2.83466e+06,0.696077,1,0.992399,1,1,0.985353,0.995221,1,0,1,0,1,"[1]","[1]","[60099.4]","[-2.41674]","[0.0619945]","[339515]","[0.0890732]","[1]","[13]","[1]","[0]","[-356.939]","[-0.00971446]","[1.25169]",43830.6,2.98532,6,"[286355,223453,110383,71315.5,23788,22642.1]","[-1.41279,1.35875,0.8735,1.44729,-2.42376,-2.39239]","[2.07824,-1.23983,0.142783,-2.0317,-1.26979,2.81916]","[623459,464525,155815,160573,135368,125004]","[0,0.36739,0.0211341,0.171336,0.986552,1]","[0,0,0,0,4,0]","[0,0,0,0,0,0]","[-0.846877,-0.844679,-0.733375,-0.937979,-0.594439,-0.699385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[298719,252853]","[-1.38949,1.47225]","[2.08451,-1.42496]","[636949,600542]","[21893,155362]","[0,0]","[1.64004,1.26883]","[0.54456,0.75345]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1105.29]",19971.5,"[4307.64,8624.56,2977.34,4632.05,1748.8,2341.05]","[]","[15718.8,0]","[]"
34,284500,3927413,364101,1,219.483,2.83466e+06,1.26459,1,0.996542,1,1,0.926564,0.93415,1,0,1,0,2,"[1,1]","[1,1]","[29390.3,29173.8]","[1.33435,-0.902194]","[1.83941,-2.24123]","[59675.1,41874.5]","[0.0219727,0.0316925]","[1,-1]","[13,13]","[1,1]","[0,0]","[-530.376,-249.779]","[-0.00359847,-0.00841463]","[0.38592,0.991182]",5854.06,1.65602,3,"[351474,348389,29050.7]","[0.759852,-1.90528,-1.20959]","[3.10738,-0.0460931,-0.17886]","[458357,1.19686e+06,53148.3]","[0.995438,0.997888,0.994081]","[4,4,0]","[0,0,0]","[-0.879768,-0.902194,-0.87598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[396800,328699]","[-1.84813,0.802032]","[-0.0547256,3.10968]","[1.29265e+06,440331]","[71291,10397.1]","[0,0]","[2.87877,1.63527]","[0.507046,0.182549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.5897,54.2267]",2145.18,"[10592.7,5591.26,1813.67]","[]","[16650.1,5686.69]","[]"
35,284500,3995291,364101,1,219.483,2.83466e+06,0,1,0.998208,1,1,1.09271,0.981581,1,0,1,0,1,"[1]","[1]","[31807.7]","[-1.46184]","[2.68196]","[72294.5]","[113.794]","[-1]","[13]","[1]","[1707.16]","[-979.236]","[0.0162324]","[1.76665]",63337.3,-0.206371,4,"[364280,215172,67316.4,53200.1]","[1.10331,-0.715471,-1.34766,0.453146]","[-2.86864,0.561597,-0.0103762,-0.194367]","[609760,273584,138797,59585.9]","[0.998027,0.993385,0.99496,0.962314]","[0,0,0,0]","[0,0,0,0]","[0.974365,-0.796207,-0.946099,-0.914623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[371883,261831]","[1.09451,-0.898113]","[-2.87157,0.445187]","[617828,390299]","[8089.9,109173]","[0,0]","[9.19671,1.3449]","[0.468647,0.822494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[111.814]",11083.2,"[10442.3,7847.27,3872.47,2425.63]","[]","[1573.06,20521.2]","[]"
36,284500,4101676,364101,1,219.483,2.83466e+06,0,1,0.988002,1,1,0.996572,0.954128,1,0,1,0,2,"[1,1]","[0,1]","[31245.8,28963.8]","[-0.968833,0.360964]","[2.64524,-0.516427]","[47093.7,30871.5]","[-35.7511,-35.6017]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1567.76,-1020.79]","[-0.00362935,-0.00244063]","[0.414261,0.287929]",21545.1,-1.35616,5,"[255307,226199,89091.4,37071.3,28647.6]","[0.00350362,1.25693,1.05189,1.4915,-0.911848]","[-3.079,-0.187528,0.767546,2.06244,-1.9015]","[256681,430432,143793,86868.9,41816.7]","[0.994725,0.99733,0.99435,0.991259,0.996262]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.449344,-0.874704,0.751974,-0.0655381,-0.901503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[289977,282649]","[1.30812,0.00926578]","[0.0282713,-3.12349]","[592034,285308]","[138792,38772.9]","[0,0]","[0.986084,2.7481]","[0.742195,0.689228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.259,59.3741]",3997.02,"[3779.01,3173.5,10452.6,2678.99,3191.42]","[]","[4917.28,22162.5]","[]"
37,284500,466320,364101,1,219.483,2.83466e+06,0.696077,1,0.999959,1,1,0.995194,0.963318,1,0,1,0,1,"[1]","[1]","[30474.9]","[1.10106]","[2.14262]","[50891.2]","[74.4469]","[1]","[13]","[1]","[0]","[-395.331]","[-0.0147547]","[1.39284]",24739.8,-0.858842,5,"[254149,163772,154530,43513,26878]","[-0.71156,0.222941,-1.67506,-0.102709,-2.1654]","[1.3455,-2.32654,-1.1692,2.12674,-1.37803]","[323065,168176,427789,44549.9,118737]","[1,0.995066,0.987259,0.990044,0.997068]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.960235,-0.943402,-0.850066,-0.654606,-0.589184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266339]","[-0.682141]","[1.39947]","[340757]","[81990.8]","[0]","[2.29116]","[0.778131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.983]",4083.31,"[6571.02,2357.09,3413.53,2307.75,5150.06]","[]","[8976.34]","[]"
38,284500,4171956,364101,1,219.483,2.83466e+06,1.25133,1,0.99417,1,1,0.998272,0.986749,1,0,1,0,2,"[1,1]","[0,1]","[53843.1,40578.1]","[-0.512062,-0.847036]","[-1.77558,1.54334]","[61057.8,56026.4]","[0.00349998,0.0458298]","[1,-1]","[13,13]","[1,1]","[0,0]","[1296.8,-476.949]","[-0.00149141,0.00450094]","[0.231654,0.704779]",76851,2.87148,2,"[111245,21047.6]","[0.134337,-1.11537]","[2.70717,0.558437]","[112766,35838.6]","[0.094098,0.897401]","[0,0]","[0,0]","[-0.738036,-0.863808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289208]","[-1.19767]","[-0.48285]","[529172]","[82888.9]","[0]","[1.29519]","[0.691741]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[646.497,81.583]",6276.91,"[2300.79,1157.38]","[]","[7311.75]","[]"
